ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1117,107.335,416.9,309.565,185.19
car_1078,107.335,225,117.665,95.9193
car_971,89.4454,183.7,94.2546,65.2568
car_1648,125.224,301.5,176.276,147.882
car_1125,89.4454,151.9,62.4546,46.7041
car_2032,107.335,339.9,232.565,114.326
car_1954,107.335,233.9,126.565,107.569
car_2803,107.335,378.9,271.565,135.388
car_1254,107.335,125.1,17.7655,0.00633666
car_1925,107.335,289.9,182.565,144.575
car_724,107.335,235.5,128.165,107.946
car_925,125.224,272.6,147.376,123.022
car_1287,107.335,118.8,11.4655,-0.242458
car_6013,107.335,128.1,20.7655,-6.40767
car_765,125.224,228,102.776,89.6889
car_607,125.224,269.2,143.976,119.527
car_1455,89.4454,89.9,0.454563,-3.46975
car_563,125.224,273.1,147.876,123.372
car_3892,107.335,314,206.665,154.411
car_660,125.224,253,127.776,102.559
car_1623,125.224,442.3,317.076,195.636
car_1238,125.224,173.3,48.0764,34.8915
car_955,89.4454,192.7,103.255,89.43
car_2399,89.4454,228.9,139.455,83.1222
car_4366,89.4454,229,139.555,91.2281
car_919,107.335,201.3,93.9655,58.47
car_624,107.335,263.3,155.965,143.482
car_5717,107.335,111.7,4.36548,-4.99193
car_743,107.335,238.6,131.265,109.747
car_1902,107.335,369.1,261.765,120.653
car_598,125.224,271.6,146.376,116.272
car_1633,107.335,247.9,140.565,95.4199
car_652,125.224,260.6,135.376,110.323
car_1917,107.335,341.1,233.765,154.892
car_730,107.335,243.7,136.365,115.827
car_1029,89.4454,181.4,91.9546,72.113
car_1407,107.335,229.4,122.065,96.2405
car_4231,125.224,216.8,91.5764,81.6634
car_802,107.335,230.3,122.965,107.804
car_853,107.335,219.7,112.365,90.9322
car_968,125.224,194.4,69.1764,25.2633
car_1673,89.4454,273.9,184.455,129.553
car_1444,89.4454,99.6,10.1546,9.16575
car_5720,107.335,126.8,19.4655,12.6108
car_774,107.335,236.3,128.965,107.711
car_915,107.335,207.9,100.565,83.4151
car_1913,107.335,172.9,65.5655,53.2445
car_734,125.224,246.1,120.876,69.3771
car_753,125.224,243.6,118.376,80.9463
car_1509,107.335,247.5,140.165,113.853
car_1400,89.4454,112.5,23.0546,19.6743
car_1092,107.335,175.4,68.0655,60.4292
car_1179,107.335,159,51.6655,49.3387
car_1736,107.335,153,45.6655,32.5115
car_1871,125.224,243.3,118.076,103.127
car_3190,107.335,428.2,320.865,174.178
car_4739,107.335,124.4,17.0655,6.09607
car_1329,107.335,127.3,19.9655,9.27176
car_627,125.224,272.7,147.476,120.546
car_2321,107.335,145.4,38.0655,26.3777
car_569,107.335,284.9,177.565,148.62
car_3898,89.4454,381.9,292.455,137.317
car_4330,89.4454,93.7,4.25456,-4.8228
car_1344,107.335,125.1,17.7655,4.25894
car_3276,107.335,395.6,288.265,133.202
car_5249,107.335,120.2,12.8655,6.93793
car_1160,107.335,163.4,56.0655,35.8656
car_1208,107.335,239.2,131.865,76.068
car_650,107.335,269.1,161.765,93.3448
car_1631,107.335,392,284.665,123.902
car_584,107.335,283.9,176.565,149.074
car_3909,89.4454,90.7,1.25456,-0.533214
car_4518,107.335,301,193.665,126.13
car_1508,107.335,414.2,306.865,168.917
car_1401,107.335,118.8,11.4655,-0.114538
car_939,107.335,213.3,105.965,39.2765
car_4813,125.224,239.1,113.876,106.052
car_1296,89.4454,140.4,50.9546,15.9265
car_4149,89.4454,93,3.55456,2.64378
car_1159,107.335,169.7,62.3655,6.22219
car_4340,107.335,111,3.66548,0.435309
car_933,107.335,216,108.665,77.7486
car_927,107.335,396.6,289.265,210.363
car_1285,89.4454,143.5,54.0546,22.461
car_948,125.224,214.7,89.4764,19.4428
car_1979,107.335,315.4,208.065,118.39
car_2822,107.335,198.5,91.1655,82.7732
car_2053,107.335,316.2,208.865,144.495
car_1148,107.335,172.6,65.2655,52.5584
car_1468,107.335,108.4,1.06548,-1.17418
car_1916,107.335,121.3,13.9655,-1.08451
car_731,107.335,260.7,153.365,130.714
car_984,107.335,210,102.665,90.8069
car_1649,107.335,357.3,249.965,138.311
car_970,107.335,212.2,104.865,30.7908
car_725,107.335,262.8,155.465,118.396
car_1924,107.335,398.8,291.465,155.667
car_900,107.335,227.8,120.465,83.5889
car_876,107.335,233.5,126.165,107.045
car_1384,107.335,129.3,21.9655,7.56981
car_2266,107.335,274.4,167.065,133.316
car_1414,107.335,124.3,16.9655,-2.05419
car_1417,107.335,124.4,17.0655,-1.16901
car_1691,125.224,293.6,168.376,136.318
car_630,107.335,287.9,180.565,86.8321
car_1268,107.335,284.9,177.565,147.652
car_3468,125.224,377.1,251.876,167.038
car_670,107.335,280.3,172.965,86.7521
car_685,125.224,277,151.776,135.315
car_2760,89.4454,89.6,0.154563,-0.566094
car_1376,107.335,137.2,29.8655,13.0071
car_1639,107.335,339.5,232.165,90.4825
car_658,107.335,285.4,178.065,120.784
car_976,125.224,220.1,94.8764,78.0767
car_4434,107.335,118,10.6655,2.86117
car_1204,107.335,174.3,66.9655,60.2283
car_909,107.335,236.7,129.365,95.6306
car_1207,125.224,176,50.7764,31.4169
car_2328,125.224,233,107.776,100.324
car_4339,107.335,390.6,283.265,148.576
car_560,125.224,310.9,185.676,155.544
car_2045,107.335,314,206.665,111.891
car_4128,107.335,184.7,77.3655,66.5268
car_1138,125.224,191,65.7764,32.1753
car_936,107.335,235.4,128.065,94.0321
car_1632,125.224,246.9,121.676,114.754
car_653,107.335,293.8,186.465,114.334
car_1222,107.335,176.4,69.0655,31.4646
car_1224,107.335,176.6,69.2655,61.7002
car_875,107.335,250.3,142.965,122.737
car_1653,89.4454,335.3,245.855,149.539
car_944,125.224,236,110.776,87.8438
car_3182,107.335,149.2,41.8655,30.7857
car_1359,107.335,151.7,44.3655,35.7541
car_1233,89.4454,176.8,87.3546,78.2086
car_2030,107.335,335.3,227.965,85.2064
car_4137,125.224,270.4,145.176,127.048
car_1127,107.335,199.9,92.5655,81.2016
car_800,107.335,270.2,162.865,125.826
car_1437,107.335,141.1,33.7655,26.5058
car_949,107.335,241.1,133.765,113.594
car_1626,107.335,389.8,282.465,120.274
car_665,107.335,300.5,193.165,143.782
car_1423,107.335,145.3,37.9655,-1.40946
car_1090,125.224,213.3,88.0764,75.3364
car_966,107.335,239.7,132.365,95.3923
car_904,107.335,254,146.665,132.651
car_974,107.335,239.5,132.165,95.4994
car_4241,89.4454,352.9,263.455,157.284
car_810,107.335,273.7,166.365,100.692
car_2639,107.335,257.9,150.565,93.4868
car_1443,107.335,143.9,36.5655,-3.25005
car_2273,107.335,247.3,139.965,70.5246
car_1395,107.335,155,47.6655,33.1345
car_693,125.224,298.4,173.176,147.982
car_2710,107.335,130.1,22.7655,6.7653
car_1213,125.224,192.7,67.4764,35.1142
car_4246,125.224,373.4,248.176,105.457
car_817,125.224,275.2,149.976,127.335
car_964,125.224,245.9,120.676,109.781
car_1465,125.224,143.6,18.3764,-6.56238
car_4748,107.335,138.9,31.5655,20.7458
car_3183,107.335,370.3,262.965,134.86
car_1358,125.224,341.6,216.376,184.691
car_1721,89.4454,92.8,3.35456,-3.67868
car_1800,125.224,186.3,61.0764,8.97872
car_816,107.335,276.9,169.565,138.756
car_1657,107.335,372.8,265.465,166.315
car_940,107.335,251.8,144.465,109.301
car_4779,107.335,136.3,28.9655,10.1088
car_1369,89.4454,163.9,74.4546,49.0523
car_2044,107.335,341.5,234.165,118.421
car_1139,89.4454,210.4,120.955,92.7976
car_1915,107.335,329.1,221.765,37.5909
car_732,107.335,295.5,188.165,136.382
car_1965,107.335,139.5,32.1655,15.8326
car_4126,89.4454,236,146.555,88.5
car_1136,125.224,214.2,88.9764,77.8074
car_1257,107.335,189.2,81.8655,65.4316
car_674,107.335,310.8,203.465,120.627
car_849,107.335,274.8,167.465,107.692
car_1282,107.335,412.6,305.265,118.986
car_6016,89.4454,95.3,5.85456,-3.26113
car_920,125.224,260.4,135.176,122.828
car_873,125.224,271.8,146.576,87.08
car_1226,107.335,198.1,90.7655,88.2876
car_889,107.335,335.4,228.065,141.159
car_1877,107.335,320.6,213.265,100.426
car_1730,89.4454,97.3,7.85456,0.649436
car_3255,107.335,399.8,292.465,148.806
car_4197,107.335,375.5,268.165,161.043
car_5327,107.335,129.4,22.0655,11.0788
car_1187,125.224,299.3,174.076,155.742
car_795,107.335,287.4,180.065,123.616
car_2559,125.224,355.9,230.676,116.967
car_986,125.224,248.7,123.476,30.2533
car_1613,107.335,122.2,14.8655,2.6179
car_1244,107.335,196.6,89.2655,71.8169
car_1370,125.224,171.7,46.4764,27.7096
car_879,125.224,272.8,147.576,129.286
car_2163,125.224,163.5,38.2764,27.1853
car_2912,89.4454,289.3,199.855,120.605
car_1849,125.224,396.2,270.976,135.506
car_1768,89.4454,92.1,2.65456,-7.23698
car_4567,107.335,382.5,275.165,111.562
car_1036,125.224,241.6,116.376,102.807
car_1577,107.335,263.2,155.865,139.657
car_3265,125.224,337.3,212.076,114.756
car_4167,107.335,243.1,135.765,53.4156
car_1177,89.4454,212.8,123.355,77.6944
car_1176,107.335,214.4,107.065,76.6388
car_1339,107.335,180.5,73.1655,64.3042
car_2107,125.224,211.4,86.1764,29.4408
car_1861,107.335,239.5,132.165,119.084
car_2936,107.335,293,185.665,102.037
car_1700,107.335,352.7,245.365,96.7584
car_4579,89.4454,89.6,0.154563,-0.558545
car_1569,125.224,342.2,216.976,126.388
car_3291,107.335,212.4,105.065,41.6992
car_5406,107.335,166.7,59.3655,50.9325
car_751,107.335,301.4,194.065,101.84
car_1460,107.335,157.6,50.2655,38.8596
car_1904,107.335,310.2,202.865,61.8132
car_745,107.335,303.8,196.465,106.287
car_1697,107.335,336.1,228.765,92.9165
car_636,125.224,328,202.776,159.034
car_2545,107.335,110.4,3.06548,-5.52296
car_781,89.4454,289,199.555,127.333
car_2879,107.335,296.7,189.365,130.918
car_3241,107.335,158.5,51.1655,5.44594
car_1197,125.224,347.6,222.376,185.966
car_1481,107.335,154.2,46.8655,-2.72003
car_645,125.224,327.4,202.176,117.642
car_1403,125.224,170.8,45.5764,38.738
car_1881,125.224,173.6,48.3764,33.7041
car_837,107.335,288.5,181.165,140.319
car_2568,89.4454,148.3,58.8546,52.5418
car_3934,89.4454,183.1,93.6546,30.8353
car_5275,125.224,211.8,86.5764,71.14
car_1095,125.224,234.8,109.576,96.7364
car_2259,125.224,272.8,147.576,14.0683
car_965,125.224,262.4,137.176,101.636
car_2188,125.224,406,280.776,138.907
car_4173,125.224,160.8,35.5764,24.5956
car_3275,107.335,402.7,295.365,157.803
car_1163,125.224,222.8,97.5764,84.2615
car_736,107.335,310.9,203.565,132.243
car_3669,107.335,108.7,1.36548,-1.04196
car_1911,107.335,332.9,225.565,114.338
car_3062,107.335,282.7,175.365,113.609
car_1367,125.224,181.6,56.3764,8.9709
car_1622,107.335,254.3,146.965,100.123
car_661,107.335,328.1,220.765,151.436
car_1239,107.335,287,179.665,150.639
car_1220,125.224,213,87.7764,72.8023
car_3244,125.224,368.6,243.376,83.4629
car_4182,125.224,393.1,267.876,182.744
car_1192,125.224,389.2,263.976,144.171
car_784,125.224,303.3,178.076,145.929
car_2449,107.335,297.4,190.065,123.573
car_2540,107.335,355.5,248.165,55.2428
car_3240,107.335,303.3,195.965,95.5645
car_1196,107.335,244.8,137.465,123.752
car_780,125.224,304.3,179.076,149.23
car_2878,125.224,347.8,222.576,149.853
car_2544,125.224,339.8,214.576,110.568
car_1685,107.335,121,13.6655,7.92607
car_1960,125.224,201.1,75.8764,62.6842
car_2819,89.4454,220.2,130.755,57.8165
car_3618,107.335,403.7,296.365,141.074
car_3221,125.224,409.8,284.576,200.032
car_1133,125.224,231.4,106.176,36.5861
car_2061,107.335,313.1,205.765,112.09
car_4144,125.224,364.7,239.476,38.4225
car_1154,107.335,228.8,121.465,109.821
car_2763,107.335,270.4,163.065,95.5467
car_686,107.335,324.9,217.565,133.052
car_5397,107.335,128.3,20.9655,9.75283
car_3225,107.335,313.1,205.765,102.954
car_1137,107.335,232.1,124.765,116.997
car_1375,107.335,185.8,78.4655,63.0458
car_4234,107.335,267,159.665,95.2603
car_807,89.4454,287,197.555,128.02
car_1291,89.4454,201.4,111.955,89.3142
car_6005,107.335,155.3,47.9655,31.9258
car_4814,125.224,328,202.776,137.936
car_2272,107.335,320.8,213.465,128.452
car_1394,125.224,182.5,57.2764,20.0284
car_2562,125.224,204.2,78.9764,70.8005
car_3266,107.335,158.1,50.7655,24.6046
car_4164,89.4454,295.9,206.455,139.604
car_1174,125.224,228,102.776,95.4103
car_1594,107.335,145.3,37.9655,18.6161
car_2239,107.335,113.1,5.76548,0.36167
car_1612,107.335,142,34.6655,16.2845
car_1175,89.4454,229.6,140.155,134.568
car_975,125.224,272.5,147.276,126.703
car_4418,107.335,255.7,148.365,97.8333
car_1228,89.4454,220.1,130.655,101.402
car_1293,125.224,206.3,81.0764,39.2725
car_2991,125.224,342.3,217.076,121.825
car_3552,107.335,347.8,240.465,126.116
car_1477,89.4454,170.6,81.1546,80.2873
car_1618,107.335,143.3,35.9655,22.438
car_1240,107.335,218.7,111.365,83.2596
car_4168,107.335,388.8,281.465,193.495
car_1178,107.335,435.2,327.865,152.72
car_1093,107.335,249.2,141.865,90.0872
car_3546,125.224,297.5,172.276,129.241
car_1489,89.4454,169.7,80.2546,79.4524
car_1424,107.335,183.3,75.9655,64.9601
car_1153,107.335,239.3,131.965,103.605
car_2066,107.335,226.9,119.565,87.7934
car_5279,107.335,111.7,4.36548,-4.37217
car_3260,107.335,392.9,285.565,186.458
car_1099,125.224,274.4,149.176,115.628
car_1172,107.335,236.4,129.065,84.4782
car_4214,107.335,160.7,53.3655,47.019
car_823,107.335,316.9,209.565,146.834
car_1899,89.4454,89.6,0.154563,-0.573286
car_4926,125.224,193.1,67.8764,27.8576
car_1482,107.335,174.9,67.5655,47.9835
car_777,107.335,320.1,212.765,142.961
car_845,107.335,306.6,199.265,165.813
car_2609,107.335,279.8,172.465,81.243
car_1433,125.224,185.3,60.0764,39.0775
car_5390,107.335,357.7,250.365,114.226
car_3222,125.224,341.9,216.676,146.874
car_4120,107.335,363.8,256.465,171.349
car_1130,107.335,247.4,140.065,103.108
car_1206,125.224,232.9,107.676,36.9852
car_3262,89.4454,352.4,262.955,113.867
car_1170,125.224,240.7,115.476,-0.332533
car_1647,107.335,145.3,37.9655,21.8467
car_4753,107.335,337.1,229.765,176
car_1343,107.335,205.4,98.0655,70.4368
car_3092,107.335,147.8,40.4655,28.5602
car_1379,107.335,198.4,91.0655,85.009
car_1807,107.335,113.3,5.96548,0.651116
car_1726,107.335,233.4,126.065,101.242
car_1441,89.4454,187.3,97.8546,78.4248
car_1058,107.335,381.3,273.965,209.677
car_826,125.224,315.5,190.276,155.59
car_2275,107.335,314.8,207.465,117.707
car_4783,107.335,351,243.665,182.329
car_1393,107.335,198.7,91.3655,-0.156041
car_1416,125.224,194.2,68.9764,19.5321
car_3820,89.4454,253.5,164.055,108.862
car_1642,107.335,150.6,43.2655,29.1707
car_1659,107.335,148.3,40.9655,25.865
car_813,107.335,304.1,196.765,131.565
car_1678,107.335,144.7,37.3655,23.4015
car_963,107.335,352.8,245.465,140.923
car_6480,89.4454,94.3,4.85456,-2.0252
car_1236,107.335,231.8,124.465,97.0787
car_1681,107.335,144,36.6655,24.6524
car_1864,107.335,339.5,232.165,113.78
car_2933,89.4454,169.6,80.1546,76.1618
car_1705,107.335,139.4,32.0655,24.879
car_2102,89.4454,196.5,107.055,101.781
car_3088,107.335,148,40.6655,29.4705
car_1345,107.335,210.4,103.065,85.7354
car_1255,107.335,229.3,121.965,95.6769
car_1034,125.224,274.8,149.576,120.497
car_1575,107.335,378.4,271.065,109.96
car_3214,107.335,223.2,115.865,72.3019
car_4156,125.224,366.2,240.976,121.976
car_1146,125.224,254,128.776,100.026
car_1824,107.335,118.9,11.5655,-0.0100647
car_1242,107.335,235.9,128.565,114.809
car_2356,125.224,358.7,233.476,136.238
car_1308,107.335,222.5,115.165,17.2866
car_3460,107.335,397.7,290.365,171.456
car_678,107.335,354.3,246.965,174.868
car_2836,107.335,140.6,33.2655,20.1725
car_2065,125.224,436.8,311.576,186.44
car_1150,125.224,258.7,133.476,123.522
car_1411,107.335,205.2,97.8655,85.1542
car_1445,125.224,199.1,73.8764,28.0094
car_3098,107.335,338.5,231.165,119.942
car_1373,107.335,213.5,106.165,80.1893
car_921,107.335,355.1,247.765,194.903
car_1283,107.335,231.1,123.765,95.6954
car_2577,107.335,132.8,25.4655,17.3493
car_3273,107.335,343.2,235.865,94.0565
car_1165,125.224,257.7,132.476,17.0923
car_803,125.224,320.2,194.976,119.766
car_2990,125.224,321.6,196.376,138.38
car_1476,125.224,196.8,71.5764,29.4732
car_960,125.224,302,176.776,155.594
car_3859,107.335,404.6,297.265,149.553
car_2062,107.335,328.4,221.065,71.0717
car_1157,125.224,262.8,137.576,127.7
car_860,125.224,324.8,199.576,136.126
car_1574,125.224,180.5,55.2764,25.7319
car_1035,125.224,395.5,270.276,228.933
car_3067,125.224,403.9,278.676,210.85
car_1362,125.224,221.5,96.2764,87.285
car_5881,125.224,196.9,71.6764,44.6222
car_1294,125.224,236.2,110.976,80.8305
car_6000,107.335,155.3,47.9655,39.0844
car_2602,107.335,360.6,253.265,164.934
car_1438,107.335,208.7,101.365,85.851
car_2442,125.224,249.6,124.376,112.357
car_1199,89.4454,258.3,168.855,157.956
car_3060,89.4454,284.5,195.055,105.142
car_1365,89.4454,224.3,134.855,78.6856
car_1454,107.335,197.3,89.9655,7.75099
car_1202,107.335,257.7,150.365,98.1071
car_1232,107.335,318.6,211.265,184.366
car_1629,107.335,173.1,65.7655,50.2991
car_4413,107.335,112,4.66548,-3.19566
car_1223,89.4454,254.3,164.855,153.021
car_2063,107.335,119.8,12.4655,2.31283
car_4146,107.335,360,252.665,124.894
car_1156,125.224,268.4,143.176,88.2629
car_910,107.335,320.5,213.165,156.019
car_2046,89.4454,89.6,0.154563,-0.566272
car_4921,89.4454,297.6,208.155,132.071
car_1485,107.335,203.2,95.8655,83.8478
car_1462,107.335,208.4,101.065,87.0851
car_2267,89.4454,298.8,209.355,120.491
car_1385,89.4454,223.9,134.455,97.8845
car_1420,107.335,217.4,110.065,91.5279
car_1491,107.335,205.2,97.8655,67.2042
car_2993,125.224,249.6,124.376,111.802
car_3550,89.4454,329,239.555,95.3395
car_1475,107.335,201.5,94.1655,5.52734
car_2047,89.4454,186.2,96.7546,93.4789
car_3228,89.4454,103.9,14.4546,7.90585
car_1969,107.335,112.3,4.96548,-6.59286
car_2810,107.335,196.6,89.2655,36.3641
car_3611,125.224,337.1,211.876,53.6663
car_4356,89.4454,98.2,8.75456,-0.10489
car_907,107.335,328.1,220.765,143.887
car_1778,107.335,152.4,45.0655,-10.4951
car_2858,125.224,269.1,143.876,133.87
car_1297,107.335,248,140.665,15.084
car_2288,107.335,293.7,186.365,99.5256
car_5986,107.335,117.5,10.1655,5.01052
car_934,107.335,325.7,218.365,160.031
car_4586,125.224,192.8,67.5764,56.6441
car_1596,89.4454,341.1,251.655,107.833
car_2089,89.4454,92.5,3.05456,-3.71146
car_930,107.335,327.9,220.565,153.797
car_1158,125.224,281,155.776,133.239
car_1429,107.335,225.2,117.865,89.9935
car_2010,107.335,110.6,3.26548,-2.03729
car_950,107.335,326.4,219.065,143.044
car_956,107.335,326.6,219.265,158.483
car_902,107.335,338.7,231.365,141.45
car_5589,125.224,168.6,43.3764,4.56692
car_4353,89.4454,89.9,0.454563,-0.987652
car_1466,89.4454,222.2,132.755,90.1844
car_2381,89.4454,243.9,154.455,113.507
car_4350,107.335,143,35.6655,22.1905
car_901,125.224,340.1,214.876,158.014
car_1319,107.335,254.6,147.265,120.051
car_2343,107.335,238.5,131.165,43.0829
car_2146,89.4454,89.7,0.254563,-0.55554
car_2200,125.224,285.8,160.576,39.9902
car_3452,107.335,330.3,222.965,106.306
car_1605,107.335,199.2,91.8655,73.7988
car_1457,125.224,229.1,103.876,-0.856411
car_1573,107.335,208.2,100.865,93.5088
car_1418,107.335,345.1,237.765,164.458
car_1032,89.4454,323.7,234.255,129.823
car_1253,125.224,271.9,146.676,86.1162
car_1371,107.335,247.5,140.165,75.0999
car_1434,125.224,234.6,109.376,85.1529
car_1452,125.224,232.2,106.976,77.6658
car_798,125.224,357.7,232.476,154.846
car_2554,125.224,316.3,191.076,89.6491
car_2860,125.224,221.7,96.4764,40.9895
car_1771,107.335,298.4,191.065,90.5017
car_2154,89.4454,93.3,3.85456,-2.0818
car_2056,107.335,112.6,5.26548,0.0438889
car_2174,107.335,150.6,43.2655,37.7838
car_2923,89.4454,323,233.555,112.379
car_1719,107.335,182.6,75.2655,65.7072
car_5129,107.335,165.4,58.0655,48.2606
car_2201,125.224,199.7,74.4764,54.5178
car_3453,125.224,317.2,191.976,102.72
car_3866,89.4454,344.6,255.155,148.289
car_1604,125.224,206.7,81.4764,67.736
car_1732,107.335,343.4,236.065,85.6416
car_1875,107.335,150.5,43.1655,27.2598
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,353.7,246.365,166.234
car_978,89.4454,330.4,240.955,138.612
car_3823,125.224,180.7,55.4764,43.5317
car_1641,89.4454,327.2,237.755,133.185
car_6311,107.335,149,41.6655,32.3231
car_1758,89.4454,178.1,88.6546,68.5732
car_991,89.4454,328.2,238.755,181.72
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,363.2,237.976,194.259
car_871,125.224,362.2,236.976,191.706
car_1471,89.4454,238.4,148.955,105.827
car_2997,107.335,140,32.6655,28.1534
car_2069,107.335,118,10.6655,-2.32791
car_1461,107.335,242.5,135.165,69.8388
car_4767,125.224,197,71.7764,38.5877
car_1377,125.224,259.9,134.676,20.0441
car_1383,125.224,258.4,133.176,119.178
car_2261,107.335,228.7,121.365,109.554
car_6483,107.335,118.7,11.3655,-3.5124
car_4405,107.335,394.4,287.065,133.321
car_1235,125.224,289.6,164.376,149.974
car_2234,89.4454,90.2,0.754563,-0.0687839
car_2633,107.335,218.8,111.465,-3.8279
car_1449,107.335,240.2,132.865,119.216
car_872,107.335,331.9,224.565,128.043
car_982,107.335,347.3,239.965,176.385
car_4460,107.335,314.9,207.565,156.961
car_1250,125.224,290.4,165.176,100.849
car_1826,89.4454,176,86.5546,45.9895
car_2396,89.4454,91.4,1.95456,-4.44827
car_916,107.335,363.9,256.565,200.832
car_847,125.224,379,253.776,150.596
car_1683,107.335,209.5,102.165,82.0047
car_2014,107.335,141.7,34.3655,18.3438
car_1392,107.335,339.7,232.365,144.48
car_2274,89.4454,89.7,0.254563,-0.566953
car_1687,107.335,208.9,101.565,88.3385
car_2902,107.335,194.3,86.9655,77.8724
car_3996,125.224,423.4,298.176,185.097
car_3523,89.4454,281.6,192.155,94.5518
car_1774,125.224,190.2,64.9764,53.6853
car_3661,107.335,320.8,213.465,88.9644
car_1919,125.224,162.2,36.9764,26.8976
car_3872,107.335,140.5,33.1655,19.2971
car_1614,107.335,224.2,116.865,102.28
car_1817,107.335,183.5,76.1655,65.1009
car_967,107.335,350.3,242.965,149.19
car_1988,89.4454,149.4,59.9546,43.2876
car_2308,107.335,365.9,258.565,163.471
car_2726,107.335,113.9,6.56548,-1.58132
car_988,107.335,349.4,242.065,117.24
car_2996,107.335,387.4,280.065,123.428
car_3555,107.335,354.8,247.465,102.85
car_1470,107.335,256.2,148.865,98.791
car_2049,89.4454,277.6,188.155,117.466
car_3226,125.224,197.6,72.3764,59.1751
car_1134,107.335,324.2,216.865,148.519
car_2099,107.335,131.4,24.0655,12.401
car_1364,125.224,279.4,154.176,27.762
car_2857,125.224,387.9,262.676,143.628
car_1298,107.335,293.1,185.765,152.527
car_818,125.224,361.2,235.976,132.234
car_1340,125.224,286.3,161.076,105.346
car_1456,107.335,263.5,156.165,99.6627
car_1724,107.335,210.5,103.165,90.4016
car_1805,125.224,321.5,196.276,185.621
car_1590,89.4454,240.8,151.355,101.254
car_862,107.335,353,245.665,156.673
car_961,125.224,371,245.776,184.392
car_3857,107.335,149.6,42.2655,23.7051
car_1675,89.4454,227.6,138.155,87.0975
car_3065,107.335,279.4,172.065,152.592
car_4770,107.335,161.8,54.4655,45.2345
car_1360,125.224,290.8,165.576,115.651
car_2270,107.335,329.9,222.565,105.742
car_4786,125.224,224.7,99.4764,33.5227
car_1396,125.224,284.6,159.376,97.6843
car_5158,107.335,148,40.6655,31.322
car_1576,107.335,355.6,248.265,130.365
car_4647,125.224,243.4,118.176,28.2505
car_1037,89.4454,347.2,257.755,131.57
car_6067,89.4454,93.2,3.75456,2.85115
car_2391,107.335,173.4,66.0655,3.10498
car_4836,107.335,115.5,8.16548,-1.82998
car_911,107.335,336.5,229.165,134.196
car_2370,89.4454,91.4,1.95456,1.22671
car_2071,107.335,151.3,43.9655,32.5456
car_1446,125.224,277.4,152.176,93.6343
car_1440,125.224,279.1,153.876,136.869
car_1479,125.224,272.6,147.376,132.956
car_2393,107.335,223.3,115.965,42.0666
car_913,107.335,334.8,227.465,115.392
car_993,125.224,365.7,240.476,126.478
car_2143,107.335,140.6,33.2655,26.0612
car_1829,107.335,207.1,99.7655,35.4263
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,149.9,42.5655,22.5017
car_1643,107.335,247.1,139.765,95.4199
car_4587,89.4454,94.3,4.85456,-2.90824
car_1597,125.224,256.2,130.976,122.309
car_2088,107.335,330.9,223.565,93.8117
car_1810,89.4454,217,127.555,122.147
car_2307,107.335,260,152.665,122.336
car_3793,89.4454,93.5,4.05456,-0.782473
car_2729,107.335,206,98.6655,83.3747
car_987,107.335,384.3,276.965,175.241
car_1464,107.335,287.5,180.165,165.16
car_3547,125.224,216.9,91.6764,40.5342
car_1488,125.224,283.5,158.276,138.709
car_1436,125.224,284.5,159.276,145.879
car_1658,107.335,250.3,142.965,134.195
car_3576,107.335,321.4,214.065,96.0071
car_1493,107.335,284.5,177.165,168.16
car_1497,107.335,284.2,176.865,158.143
car_2008,107.335,182.5,75.1655,68.3285
car_1289,125.224,325.7,200.476,158.499
car_1608,89.4454,264.2,174.755,145.949
car_2616,107.335,135.5,28.1655,17.6619
car_1094,107.335,364.7,257.365,180.596
car_1425,107.335,300.9,193.565,130.34
car_2106,125.224,261.2,135.976,-0.674595
car_1338,125.224,418.3,293.076,153.545
car_1860,89.4454,213.6,124.155,118.409
car_2937,125.224,437.9,312.676,156.328
car_1701,107.335,282.3,174.965,107.117
car_2228,125.224,194.8,69.5764,59.4385
car_1665,125.224,255,129.776,120.716
car_2171,107.335,153.1,45.7655,35.7221
car_1816,125.224,225.2,99.9764,90.3149
car_843,125.224,386.2,260.976,163.292
car_953,89.4454,347.8,258.355,158.694
car_5923,89.4454,95,5.55456,1.02677
car_1237,107.335,342.5,235.165,205.448
car_4471,125.224,188.8,63.5764,54.828
car_1241,107.335,341.9,234.565,191.837
car_1595,107.335,274.6,167.265,131.507
car_2218,107.335,147.8,40.4655,31.9676
car_3456,125.224,325.8,200.576,185.357
car_3863,107.335,420.6,313.265,129.797
car_5515,125.224,214.7,89.4764,35.7408
car_1601,107.335,273.8,166.465,110.437
car_1865,107.335,318.8,211.465,145.917
car_2932,125.224,403.9,278.676,132.324
car_1704,107.335,424.6,317.265,158.274
car_2103,107.335,171.9,64.5655,59.3404
car_3277,107.335,262.5,155.165,135.851
car_1161,107.335,362.4,255.065,166.885
car_2419,107.335,108.4,1.06548,-1.0738
car_2230,107.335,146.6,39.2655,28.3977
car_2142,107.335,164.8,57.4655,51.0982
car_1386,107.335,317,209.665,168.956
car_2264,107.335,257.4,150.065,120.611
car_1487,125.224,300.7,175.476,123.761
car_3573,89.4454,318.5,229.055,110.228
