ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2328,125.224,217,91.7764,-5.3872
car_560,125.224,239.9,114.676,-20.9633
car_2383,89.4454,194.7,105.255,22.5159
car_4352,125.224,254.8,129.576,45.6669
car_5588,125.224,246.5,121.276,50.5887
car_903,107.335,167.4,60.0655,25.4932
car_905,107.335,169.4,62.0655,-20.7339
car_917,107.335,167.1,59.7655,-21.1393
car_912,107.335,163.5,56.1655,26.0515
car_1038,107.335,143.4,36.0655,4.8612
car_4569,125.224,221.8,96.5764,-0.217864
car_1579,107.335,371.4,264.065,32.9745
car_1412,125.224,405.4,280.176,-9.4716
car_1068,89.4454,292.9,203.455,98.2226
car_1121,107.335,126.9,19.5655,-23.5376
car_4131,107.335,401.2,293.865,-8.04983
car_2036,125.224,177.8,52.5764,-20.5816
car_5268,107.335,174.8,67.4655,40.3783
car_1088,125.224,303.6,178.376,24.3861
car_586,125.224,238.4,113.176,35.3279
car_2000,107.335,150.1,42.7655,0.343588
car_727,107.335,209.1,101.765,37.6302
car_1926,107.335,353.3,245.965,9.6524
car_524,125.224,250.2,124.976,-7.06461
car_3419,107.335,392.7,285.365,21.104
car_601,125.224,237.1,111.876,24.3422
car_672,107.335,221.7,114.365,9.64234
car_736,107.335,260.8,153.465,30.2946
car_1911,107.335,348.4,241.065,31.6794
car_3669,107.335,136.2,28.8655,27.0594
car_808,125.224,195,69.7764,26.8412
car_2037,107.335,280.3,172.965,-6.17675
car_4619,107.335,161.3,53.9655,29.0872
car_4130,125.224,260.2,134.976,21.0339
car_1069,89.4454,222.2,132.755,90.9541
car_1120,107.335,130.8,23.4655,-0.167582
car_1951,107.335,152.6,45.2655,25.6608
car_2806,107.335,211.4,104.065,4.88444
car_1636,107.335,278.2,170.865,-1.35718
car_657,107.335,227.1,119.765,15.0458
car_2255,107.335,189.5,82.1655,36.9953
car_969,107.335,163.1,55.7655,21.9416
car_1672,107.335,171.1,63.7655,-11.2045
car_816,107.335,194.4,87.0655,-8.05857
car_2189,125.224,158.3,33.0764,3.07004
car_3274,125.224,201.2,75.9764,-10.4799
car_1162,107.335,123.4,16.0655,-5.91779
car_3797,125.224,421.4,296.176,14.1403
car_2303,107.335,200.1,92.7655,-5.71806
car_983,107.335,161.9,54.5655,23.5652
car_3250,107.335,244.8,137.465,21.9494
car_1182,107.335,200.7,93.3655,-25.6563
car_790,89.4454,201,111.555,98.0537
car_2868,107.335,359.9,252.565,-7.48352
car_2448,125.224,147.3,22.0764,-1.96471
car_785,107.335,236.3,128.965,27.1557
car_2541,107.335,369.6,262.265,33.2971
car_3245,107.335,216.7,109.365,6.70002
car_5333,89.4454,152.1,62.6546,-20.2577
car_1193,107.335,118.3,10.9655,9.10339
car_1039,107.335,151.6,44.2655,12.0312
car_1578,125.224,230.6,105.376,18.9832
car_1413,125.224,180.2,54.9764,3.7698
car_977,125.224,166.2,40.9764,3.14779
car_877,107.335,187.4,80.0655,-0.213321
car_725,107.335,217.8,110.465,39.0656
car_1924,107.335,382.8,275.465,-10.9957
car_4226,107.335,200.7,93.3655,1.72807
car_1881,125.224,207.3,82.0764,29.2109
car_837,107.335,230.2,122.865,23.4661
car_998,107.335,162,54.6655,7.93571
car_1227,107.335,115.2,7.86548,0.905363
car_979,107.335,167.4,60.0655,31.1531
car_3822,107.335,205.5,98.1655,-12.0735
car_1640,125.224,214.9,89.6764,33.7943
car_869,125.224,191.5,66.2764,33.2531
car_3670,107.335,437.1,329.765,24.7832
car_749,107.335,214.5,107.165,3.95005
car_1908,89.4454,301.6,212.155,43.108
car_1916,107.335,143.1,35.7655,6.28081
car_731,107.335,219.8,112.465,37.1332
car_4340,107.335,108.5,1.16548,-0.248849
car_933,107.335,180.1,72.7655,-0.173249
car_1282,107.335,393.1,285.765,15.4848
car_6016,89.4454,100.7,11.2546,-16.6214
car_920,125.224,184,58.7764,16.5189
car_5272,89.4454,173.7,84.2546,-31.5594
car_1179,107.335,206.1,98.7655,-10.6619
car_1092,107.335,149.4,42.0655,11.5418
car_627,125.224,245.9,120.676,6.20984
car_873,125.224,195.9,70.6764,-9.89856
car_5249,107.335,128.3,20.9655,-25.9044
car_3276,107.335,321.5,214.165,-35.244
car_1160,107.335,136.4,29.0655,2.1252
car_3251,107.335,363.1,255.765,13.148
car_1183,107.335,394.2,286.865,9.07184
car_791,107.335,212.2,104.865,-42.6814
car_1632,125.224,155,29.7764,-1.60441
car_653,107.335,240.7,133.365,-12.3584
car_800,107.335,210.8,103.465,14.3366
car_955,89.4454,179.3,89.8546,87.6577
car_598,125.224,253.8,128.576,-6.36916
car_1925,107.335,292.5,185.165,-28.0471
car_724,107.335,226.8,119.465,27.758
car_1915,107.335,196.1,88.7655,18.0442
car_732,107.335,226.2,118.865,-2.15459
car_1245,107.335,120.7,13.3655,-6.54955
car_915,107.335,189.3,81.9655,5.92675
car_730,107.335,228,120.665,24.2206
car_1917,107.335,359.9,252.565,-24.577
car_2265,107.335,381.1,273.765,-13.8715
car_1387,89.4454,94.3,4.85456,-20.4213
car_1882,89.4454,168.1,78.6546,77.5447
car_834,107.335,211.2,103.865,12.6244
car_949,107.335,186.6,79.2655,-11.7691
car_1407,107.335,261.8,154.465,21.6678
car_4659,107.335,168.9,61.5655,-2.15451
car_1029,89.4454,170.1,80.6546,42.9286
car_1226,107.335,130.9,23.5655,2.80886
car_1135,125.224,149.6,24.3764,-1.41393
car_3227,125.224,392.9,267.676,-12.8002
car_2048,89.4454,204.6,115.155,76.0277
car_765,125.224,228,102.776,-7.79401
car_964,125.224,188.5,63.2764,-0.416835
car_1509,107.335,297.4,190.065,19.5057
car_1400,89.4454,99.1,9.65456,-13.3585
car_1251,107.335,128.2,20.8655,18.9054
car_875,107.335,207.2,99.8655,16.3405
car_974,107.335,186.4,79.0655,-8.57915
car_584,107.335,268.6,161.265,48.0218
car_3909,89.4454,91.7,2.25456,-15.3265
car_636,125.224,258.6,133.376,-3.05357
car_1697,107.335,344.1,236.765,25.4528
car_645,125.224,257.3,132.076,-3.15858
car_792,107.335,226.7,119.365,26.3933
car_825,107.335,220.2,112.865,15.0838
car_968,125.224,189.2,63.9764,21.1758
car_3851,107.335,207.7,100.365,0.868425
car_1673,89.4454,221.2,131.755,106.7
car_927,107.335,308.9,201.565,20.2062
car_1285,89.4454,125.2,35.7546,-21.1853
car_1649,107.335,343.6,236.265,12.2917
car_970,107.335,191.5,84.1655,-3.5847
car_4222,89.4454,149.1,59.6546,-21.5343
car_1885,89.4454,179.8,90.3546,77.5396
car_833,125.224,241.5,116.276,9.82234
car_4639,89.4454,260.5,171.055,104.067
car_1049,107.335,175.6,68.2655,47.1691
car_1720,125.224,411.6,286.376,0.259839
car_1801,125.224,303.5,178.276,-21.4093
car_3182,107.335,151.2,43.8655,13.8764
car_1359,107.335,111.9,4.56548,-0.744699
car_1861,107.335,302.2,194.865,27.6166
car_2936,107.335,348.7,241.365,-11.6595
car_1700,107.335,360.3,252.965,12.7525
car_2107,125.224,214.5,89.2764,-18.7005
car_4729,89.4454,144.3,54.8546,-22.8685
car_1339,107.335,128.1,20.7655,-2.37268
car_4813,125.224,169.6,44.3764,-7.86348
car_1296,89.4454,124.3,34.8546,-31.5578
car_900,107.335,208.3,100.965,2.90226
car_931,89.4454,201.3,111.855,93.4583
car_817,125.224,226.8,101.576,5.66121
car_4149,89.4454,89.8,0.354563,-14.0332
car_1159,107.335,156.1,48.7655,-0.808327
car_1344,107.335,118.1,10.7655,1.04734
car_674,107.335,256.8,149.465,-3.23939
car_685,125.224,253.9,128.676,6.0372
car_2760,89.4454,89.6,0.154563,-13.9541
car_3460,107.335,376.3,268.965,2.20826
car_678,107.335,256.1,148.765,-3.15495
car_1912,125.224,173.8,48.5764,16.0495
car_735,125.224,245.2,119.976,1.98536
car_1444,89.4454,100.5,11.0546,-10.1223
car_971,89.4454,197.8,108.355,91.4085
car_1648,125.224,346.8,221.576,8.35163
car_4244,107.335,190.9,83.5655,5.96045
car_815,125.224,230,104.776,-35.3008
car_3255,107.335,372,264.665,21.5851
car_5327,107.335,138.9,31.5655,-1.32555
car_1187,125.224,362.7,237.476,3.94023
car_2559,125.224,411.8,286.576,7.47746
car_795,107.335,234.9,127.565,24.3087
car_937,125.224,202,76.7764,37.6693
car_1244,107.335,143.3,35.9655,-0.56545
car_948,125.224,206.1,80.8764,7.5764
car_624,107.335,275.3,167.965,8.81703
car_4518,107.335,154.7,47.3655,-2.56761
car_1508,107.335,381.9,274.565,4.62382
car_1401,107.335,115,7.66548,2.90654
car_775,107.335,245.2,137.865,9.61703
car_1417,107.335,113.2,5.86548,0.412188
car_4231,125.224,186.4,61.1764,10.627
car_802,107.335,240.3,132.965,21.7098
car_1238,125.224,151.7,26.4764,-0.19901
car_660,125.224,276,150.776,7.86332
car_1623,125.224,393.4,268.176,8.25892
car_4412,107.335,188.2,80.8655,-16.8697
car_1222,107.335,156.3,48.9655,3.19487
car_1691,125.224,343.2,217.976,0.354135
car_630,107.335,279.8,172.465,-30.5751
car_1268,107.335,321.3,213.965,15.6904
car_1736,107.335,167.6,60.2655,25.9292
car_1871,125.224,173,47.7764,12.8746
car_4739,107.335,114.6,7.26548,-10.0747
car_1329,107.335,136.3,28.9655,1.3525
car_1622,107.335,260,152.665,-11.3294
car_661,107.335,275.1,167.765,31.8128
car_1239,107.335,287.9,180.565,-0.823146
car_2728,107.335,341.5,234.165,-16.1176
car_2306,89.4454,194.6,105.155,-18.614
car_986,125.224,209.1,83.8764,-21.3471
car_876,107.335,232.7,125.365,36.1585
car_2266,107.335,311.6,204.265,-10.7037
car_1384,107.335,128.3,20.9655,-3.97688
car_925,125.224,307.9,182.676,-0.54711
car_6013,107.335,128.7,21.3655,-3.03394
car_1287,107.335,147.1,39.7655,30.0843
car_3092,107.335,126.3,18.9655,-13.0267
car_1379,107.335,131,23.6655,-1.9662
car_1254,107.335,156.2,48.8655,29.5628
car_1376,107.335,132.4,25.0655,-19.2695
car_2044,107.335,331.3,223.965,-1.11095
car_1139,89.4454,183,93.5546,69.4517
car_904,107.335,234.3,126.965,19.4717
car_910,107.335,233.5,126.165,-66.6898
car_2275,107.335,291,183.665,-2.32583
car_4783,107.335,354.9,247.565,24.5755
car_1393,107.335,128.4,21.0655,-4.70256
car_1639,107.335,308.1,200.765,-0.262165
car_658,107.335,288,180.665,3.49021
car_753,125.224,267.3,142.076,-10.4055
car_1192,125.224,344.2,218.976,1.89585
car_784,125.224,261.4,136.176,-15.8448
car_2449,107.335,345.2,237.865,23.8771
car_2540,107.335,333.6,226.265,-57.2164
car_2273,107.335,200.3,92.9655,-11.6765
car_4785,107.335,169.8,62.4655,-11.5126
car_1395,107.335,136.4,29.0655,13.3617
car_2836,107.335,141.8,34.4655,23.737
car_2065,125.224,434.4,309.176,6.54951
car_1150,125.224,186.2,60.9764,15.3201
car_1414,107.335,133.3,25.9655,0.16293
car_2545,107.335,108.4,1.06548,-7.67416
car_781,89.4454,263,173.555,110.309
car_2879,107.335,283.2,175.865,23.0099
car_5337,107.335,185.6,78.2655,-3.36962
car_3241,107.335,171.2,63.8655,25.8522
car_4187,125.224,310.3,185.076,-6.04751
car_1197,125.224,357.6,232.376,-1.8217
car_3468,125.224,463.7,338.476,19.3891
car_670,107.335,286.6,179.265,4.49021
car_909,107.335,239,131.665,12.4435
car_6005,107.335,156,48.6655,23.0532
car_1291,89.4454,158.3,68.8546,66.6826
car_939,107.335,232.9,125.565,-17.3825
car_4241,89.4454,310.6,221.155,96.828
car_810,107.335,260.2,152.865,5.99021
car_2067,125.224,416.8,291.576,1.34565
car_1152,107.335,190.3,82.9655,0.770994
car_1960,125.224,185.2,59.9764,24.5043
car_2819,89.4454,181.7,92.2546,-14.2408
car_3618,107.335,400.6,293.265,-24.4096
car_3221,125.224,281.9,156.676,-1.63837
car_4123,107.335,206.9,99.5655,10.6422
car_1133,125.224,193.4,68.1764,20.6912
car_1913,107.335,212.8,105.465,-73.092
car_734,125.224,277.2,151.976,-3.48555
car_4350,107.335,142.1,34.7655,-21.4447
car_901,125.224,243.4,118.176,-8.12738
car_2577,107.335,161.9,54.5655,39.0097
car_1165,125.224,189.1,63.8764,20.6112
car_1423,107.335,137.3,29.9655,-0.733156
car_2763,107.335,335.7,228.365,-9.02387
car_686,107.335,288.5,181.165,4.06862
car_2059,125.224,205.3,80.0764,16.1374
car_3210,125.224,202.2,76.9764,20.4813
car_4152,89.4454,149.8,60.3546,15.2771
car_1142,107.335,194.3,86.9655,-0.198187
car_2712,125.224,377.4,252.176,-29.1852
car_691,107.335,287.8,180.465,6.00851
car_2399,89.4454,130.9,41.4546,13.225
car_4366,89.4454,144.3,54.8546,-32.8884
car_919,107.335,242.6,135.265,3.1632
car_1460,107.335,131.9,24.5655,1.0144
car_4753,107.335,355.6,248.265,28.3672
car_1343,107.335,156.1,48.7655,-0.475361
car_3240,107.335,241,133.665,21.6447
car_1196,107.335,278.9,171.565,39.7061
car_780,125.224,272.3,147.076,-23.6159
car_2878,125.224,236.9,111.676,17.9135
car_2544,125.224,336.9,211.676,-0.710688
car_1240,107.335,178.2,70.8655,-30.5972
car_1481,107.335,131.7,24.3655,-12.2259
car_1468,107.335,134.4,27.0655,25.8335
car_976,125.224,235.9,110.676,25.8837
car_2822,107.335,135.6,28.2655,-16.8992
car_1979,107.335,349,241.665,-12.3738
car_2053,107.335,341.7,234.365,29.8039
car_4158,125.224,252,126.776,-27.7319
car_1148,107.335,199.8,92.4655,2.51317
car_5275,125.224,195.8,70.5764,31.9429
car_1095,125.224,211.6,86.3764,12.0637
car_5278,107.335,217.3,109.965,10.4861
car_3261,107.335,411.6,304.265,19.4621
car_4163,107.335,162.4,55.0655,-1.04123
car_1173,107.335,390,282.665,33.691
car_1098,125.224,212,86.7764,23.891
car_957,125.224,241.8,116.576,-0.166702
car_2639,107.335,195,87.6655,-21.9969
car_1443,107.335,141.8,34.4655,0.219273
car_2396,89.4454,95,5.55456,-12.7765
car_916,107.335,250.5,143.165,2.41083
car_1901,107.335,201.3,93.9655,1.94492
car_740,125.224,286.6,161.376,8.20743
car_3679,107.335,426,318.665,14.0731
car_1236,107.335,184.2,76.8655,1.20855
car_936,107.335,247.8,140.465,-30.6297
car_1319,107.335,169.4,62.0655,-8.16806
car_2343,107.335,150.5,43.1655,-16.521
car_960,125.224,244.7,119.476,-38.3715
car_3859,107.335,406.4,299.065,43.4192
car_1370,125.224,161.1,35.8764,21.3172
car_1974,89.4454,114.7,25.2546,-21.5532
car_3217,107.335,411.4,304.065,30.6466
car_4155,107.335,115.1,7.76548,-2.59837
car_1145,125.224,207.5,82.2764,24.9833
car_1963,107.335,207.4,100.065,14.9217
car_3222,125.224,376.8,251.576,17.5103
car_1130,107.335,209.5,102.165,-12.7754
car_1464,107.335,142.6,35.2655,-1.18916
car_4214,107.335,153.4,46.0655,10.9998
car_1899,89.4454,89.6,0.154563,-13.9501
car_823,107.335,275.3,167.965,18.5197
car_845,107.335,270.8,163.465,26.0035
car_1424,107.335,152,44.6655,12.0086
car_2288,107.335,183.2,75.8655,37.0009
car_5986,107.335,111.2,3.86548,2.45494
car_934,107.335,251.7,144.365,9.7348
car_1090,125.224,221.3,96.0764,-0.312784
car_2564,107.335,188.7,81.3655,3.84446
car_3938,125.224,236.5,111.276,17.4491
car_3260,107.335,240.3,132.965,28.5011
car_5279,107.335,114.8,7.46548,-0.17486
car_1099,125.224,238.9,113.676,23.9373
car_1172,107.335,204.8,97.4655,-15.773
car_3225,107.335,201.3,93.9655,-6.58235
car_5397,107.335,160.7,53.3655,29.2771
car_1137,107.335,212.5,105.165,2.35298
car_3265,125.224,219.7,94.4764,16.768
car_4167,107.335,179.1,71.7655,-5.78017
car_1177,89.4454,204.4,114.955,89.2826
car_4926,125.224,191.2,65.9764,-22.2337
car_1482,107.335,144.5,37.1655,-8.32527
car_4141,107.335,400.8,293.465,24.9712
car_2064,125.224,367.8,242.576,-36.3026
car_1151,107.335,211.1,103.765,24.7223
car_984,107.335,247.9,140.565,16.0678
car_1721,89.4454,98.1,8.65456,-21.2123
car_1800,125.224,199.8,74.5764,6.88558
car_3183,107.335,323,215.665,5.16981
car_4748,107.335,149.7,42.3655,-19.0072
car_1358,125.224,174.4,49.1764,0.610128
car_4403,107.335,187,79.6655,11.9987
car_1233,89.4454,196,106.555,43.241
car_3552,107.335,316,208.665,1.52335
car_2991,125.224,396.6,271.376,-0.979961
car_1477,89.4454,147.1,57.6546,56.8562
car_849,107.335,276.5,169.165,-30.9369
car_1594,107.335,125.9,18.5655,0.361048
car_1224,107.335,199.6,92.2655,2.2118
car_889,107.335,308.9,201.565,1.2274
car_1877,107.335,351.3,243.965,30.812
car_1730,89.4454,99,9.55456,-24.2296
car_2767,125.224,198.9,73.6764,44.9286
car_682,107.335,312.4,205.065,10.92
car_1283,107.335,287.3,179.965,17.8592
car_921,107.335,263.5,156.165,-35.1178
car_879,125.224,272.9,147.676,11.4779
car_2311,125.224,204.9,79.6764,31.2635
car_3785,107.335,155.6,48.2655,27.1093
car_991,89.4454,250.4,160.955,97.9067
car_2356,125.224,351.7,226.476,-29.7316
car_4718,107.335,196.6,89.2655,-18.2495
car_1308,107.335,183.3,75.9655,-16.1119
car_2163,125.224,218.2,92.9764,31.6044
car_1849,125.224,379.1,253.876,-9.52468
car_2912,89.4454,322,232.555,108.536
car_1768,89.4454,92.8,3.35456,-22.7349
car_4418,107.335,171.5,64.1655,-24.253
car_1228,89.4454,202.5,113.055,86.3071
car_2030,107.335,356.1,248.765,14.303
car_4137,125.224,364.4,239.176,20.2081
car_5387,107.335,166.1,58.7655,-5.62247
car_1127,107.335,224.3,116.965,18.3779
car_4761,107.335,176.2,68.8655,-1.35678
car_1371,107.335,173.9,66.5655,-3.68191
car_1416,125.224,165.3,40.0764,-30.0451
car_4343,107.335,193.5,86.1655,2.32549
car_930,107.335,265.4,158.065,17.9406
car_6476,107.335,110.8,3.46548,-1.40234
car_4438,107.335,148.6,41.2655,-9.69722
car_1208,107.335,225.9,118.565,-7.60206
car_650,107.335,324.8,217.465,-18.6293
car_1631,107.335,383.5,276.165,-6.2404
car_956,107.335,261,153.665,5.00718
car_813,107.335,284.4,177.065,0.345283
car_2238,107.335,228.4,121.065,31.5165
car_3875,125.224,287.2,161.976,39.3133
car_1613,107.335,129.9,22.5655,16.8373
car_1375,107.335,177.1,69.7655,30.7106
car_4205,89.4454,89.6,0.154563,-7.25046
car_854,125.224,284.9,159.676,-50.23
car_1207,125.224,212.6,87.3764,41.9833
car_3262,89.4454,303.6,214.155,114.05
car_1170,125.224,220.5,95.2764,23.7585
car_1058,107.335,325.8,218.465,6.45458
car_826,125.224,292.1,166.876,-15.4669
car_847,125.224,289.4,164.176,-5.12849
car_2239,107.335,127.5,20.1655,-10.7323
car_1612,107.335,134.2,26.8655,-29.5383
car_4234,107.335,176,68.6655,-15.1049
car_807,89.4454,297.8,208.355,121.605
car_1235,125.224,211.1,85.8764,34.4344
car_4579,89.4454,105.1,15.6546,-5.1466
car_1569,125.224,283,157.776,9.74766
car_3291,107.335,181,73.6655,-0.0901372
car_5406,107.335,138.9,31.5655,16.7409
car_751,107.335,312.6,205.265,9.44344
car_2045,107.335,200.9,93.5655,13.1602
car_4128,107.335,186.6,79.2655,32.4368
car_1138,125.224,233.1,107.876,3.74041
car_1577,107.335,196.6,89.2655,20.8994
car_4646,125.224,236.8,111.576,-25.8004
car_1036,125.224,254.2,128.976,8.11283
car_1289,125.224,201.6,76.3764,-16.1589
car_806,125.224,302.3,177.076,3.88273
car_1685,107.335,124.1,16.7655,-6.20815
car_1573,107.335,147.1,39.7655,-1.14105
car_1418,107.335,355.6,248.265,-1.94874
car_1032,89.4454,302.1,212.655,87.4334
car_6067,89.4454,89.8,0.354563,-13.9369
car_2391,107.335,212.9,105.565,-15.0287
car_4836,107.335,125.8,18.4655,-6.04407
car_911,107.335,267.2,159.865,3.88273
car_1965,107.335,158.6,51.2655,29.9294
car_4126,89.4454,141.7,52.2546,2.06507
car_1136,125.224,234.8,109.576,-11.5373
car_1647,107.335,132.8,25.4655,9.60717
car_3576,107.335,335.3,227.965,-28.2315
car_1493,107.335,164.5,57.1655,-2.87639
car_1659,107.335,131.6,24.2655,7.60796
car_1094,107.335,244.4,137.065,-2.72306
car_4816,107.335,157.3,49.9655,-0.138008
car_1293,125.224,203.4,78.1764,44.0678
car_1497,107.335,164.2,56.8655,-2.87639
car_1157,125.224,232.3,107.076,-6.23005
car_2062,107.335,195,87.6655,4.61637
car_1678,107.335,129,21.6655,-0.226115
car_963,107.335,310,202.665,-2.64507
car_1232,107.335,335.7,228.365,34.3839
car_1629,107.335,138.4,31.0655,-2.48139
car_2272,107.335,307.9,200.565,8.72976
car_1394,125.224,185.5,60.2764,-23.2592
car_860,125.224,295.4,170.176,14.6764
car_2307,107.335,243,135.665,-1.27896
car_3793,89.4454,91.8,2.35456,-25.169
car_2729,107.335,270.2,162.865,-19.7246
car_987,107.335,271.4,164.065,-6.00021
car_4434,107.335,121.8,14.4655,-0.135432
car_1204,107.335,226.9,119.565,-46.4539
car_1657,107.335,349.6,242.265,7.05678
car_940,107.335,282.8,175.465,28.3797
car_1571,125.224,154.9,29.6764,2.61527
car_1030,107.335,271.4,164.065,19.5843
car_2993,125.224,279.3,154.076,17.6742
car_3550,89.4454,199.3,109.855,36.3749
car_1475,107.335,172.9,65.5655,11.4577
car_1206,125.224,229.6,104.376,16.1804
car_950,107.335,282.7,175.365,5.94488
car_4356,89.4454,101.7,12.2546,-27.1657
car_907,107.335,282.3,174.965,-4.10579
car_3555,107.335,250.7,143.365,-13.0815
car_2996,107.335,333.1,225.765,-14.2376
car_1470,107.335,177.6,70.2655,-20.9583
car_1618,107.335,149.6,42.2655,13.6527
car_1642,107.335,145,37.6655,14.7742
car_1454,107.335,179.1,71.7655,4.31551
car_1608,89.4454,154.3,64.8546,-20.6708
car_2616,107.335,113.2,5.86548,-8.38066
car_1645,107.335,147.8,40.4655,-5.87465
car_1253,125.224,226.3,101.076,18.8158
car_1257,107.335,225.3,117.965,-0.205164
car_871,125.224,306.5,181.276,-7.43566
car_1411,107.335,195.4,88.0655,-6.78245
car_2990,125.224,264.6,139.376,2.146
car_1476,125.224,184.5,59.2764,23.5978
car_1683,107.335,144.2,36.8655,-6.63827
car_1255,107.335,228.9,121.565,30.5721
car_2261,107.335,265.8,158.465,12.1795
car_1383,125.224,203.3,78.0764,-0.219332
car_1687,107.335,144.2,36.8655,3.46686
car_4215,107.335,374.8,267.465,25.6505
car_1898,107.335,188.9,81.5655,11.2906
car_822,125.224,320.6,195.376,9.90852
car_1681,107.335,145.9,38.5655,16.1519
car_1403,125.224,201.5,76.2764,38.0215
car_1810,89.4454,120.2,30.7546,-2.58104
car_1864,107.335,205.1,97.7655,3.7554
car_2933,89.4454,190.5,101.055,59.5317
car_1705,107.335,142.3,34.9655,-29.1261
car_2858,125.224,291.8,166.576,21.3987
car_6003,107.335,161.6,54.2655,-22.9674
car_1297,107.335,222,114.665,17.0956
car_1466,89.4454,189.4,99.9546,68.6434
car_2005,89.4454,175.6,86.1546,46.2614
car_722,125.224,343.1,217.876,-4.0506
car_1923,107.335,348.1,240.765,-18.7167
car_2259,125.224,256.8,131.576,39.7937
car_965,125.224,293.2,167.976,18.7504
car_1656,125.224,153.8,28.5764,-8.01713
car_941,125.224,320.2,194.976,-27.7924
car_1242,107.335,237.3,129.965,27.3202
car_1824,107.335,121.4,14.0655,-1.51827
car_1807,107.335,125,17.6655,12.5024
car_1726,107.335,249.9,142.565,-6.65012
car_982,107.335,293.9,186.565,-15.474
car_3088,107.335,126.5,19.1655,16.1733
car_4755,107.335,160.6,53.2655,-22.5151
car_1345,107.335,217.9,110.565,20.4956
car_2228,125.224,186.8,61.5764,-26.9642
car_1665,125.224,154.9,29.6764,-0.189457
car_1034,125.224,281.6,156.376,20.7594
car_4565,125.224,227.8,102.576,21.7081
car_1575,107.335,419.6,312.265,-21.5113
car_1364,125.224,215.4,90.1764,-7.59361
car_798,125.224,332.8,207.576,2.6518
car_2554,125.224,227.1,101.876,21.4774
car_2860,125.224,235.1,109.876,-2.05969
car_2609,107.335,221.7,114.365,-2.1544
car_1433,125.224,201.1,75.8764,26.7643
car_1420,107.335,204.6,97.2655,31.2726
car_803,125.224,332.2,206.976,-5.3804
car_1175,89.4454,258.7,169.255,115.062
car_2106,125.224,212,86.7764,7.47802
car_1338,125.224,371.8,246.576,-5.26776
car_1860,89.4454,119.5,30.0546,-1.01308
car_2937,125.224,370.2,244.976,-1.65916
car_1701,107.335,153.6,46.2655,-0.183554
car_1431,125.224,206.9,81.6764,24.132
car_1479,125.224,198.1,72.8764,21.0554
car_3454,125.224,449.9,324.676,-4.58158
car_3861,107.335,210.9,103.565,3.29508
car_1603,107.335,173.4,66.0655,-5.49089
car_1487,125.224,197.6,72.3764,-0.733609
car_4949,107.335,172.1,64.7655,9.17425
car_1465,125.224,201.8,76.5764,22.7604
car_4896,107.335,153.2,45.8655,-2.24317
car_1213,125.224,255.3,130.076,23.9198
car_1663,107.335,164.7,57.3655,-5.42305
car_2633,107.335,194.8,87.4655,-0.157078
car_1449,107.335,203.4,96.0655,19.5264
car_902,107.335,320.7,213.365,9.28926
car_5589,125.224,187.4,62.1764,2.42964
car_4353,89.4454,89.9,0.454563,-7.30438
car_2049,89.4454,268,178.555,69.4604
car_3226,125.224,192.6,67.3764,-2.05969
car_1134,107.335,271.6,164.265,-0.114574
car_818,125.224,324.5,199.276,-51.0996
car_1968,107.335,198.6,91.2655,17.3495
car_2811,125.224,375.1,249.876,15.9366
car_2046,89.4454,89.6,0.154563,-13.9543
car_4168,107.335,317.7,210.365,7.53738
car_1178,107.335,382.1,274.765,7.26827
car_1093,107.335,281.5,174.165,67.9785
car_978,89.4454,301.7,212.255,104.001
car_3823,125.224,198.6,73.3764,33.8003
car_1641,89.4454,321,231.555,93.6335
car_3060,89.4454,326.7,237.255,99.155
car_1365,89.4454,227.3,137.855,102.434
car_966,107.335,310.4,203.065,-25.7069
car_961,125.224,311,185.776,-4.78633
car_2267,89.4454,309,219.555,105.357
car_4795,107.335,182.8,75.4655,6.65203
car_1385,89.4454,224.1,134.655,99.5222
car_2135,107.335,250.8,143.465,22.0812
car_5237,125.224,244.1,118.876,-20.4112
car_1813,107.335,138.9,31.5655,-10.8246
car_1461,107.335,209.8,102.465,-2.46511
car_3214,107.335,172,64.6655,2.35868
car_4156,125.224,369.3,244.076,1.35358
car_1146,125.224,274.5,149.276,6.09041
car_872,107.335,317,209.665,-9.09341
car_1445,125.224,220.4,95.1764,36.1341
car_3546,125.224,280.4,155.176,35.8939
car_1489,89.4454,211.6,122.155,90.7077
car_1441,89.4454,220.9,131.455,55.6952
car_1471,89.4454,215.7,126.255,103.624
car_2997,107.335,108.7,1.36548,-7.30778
car_4586,125.224,179.5,54.2764,31.8159
car_1596,89.4454,305.8,216.355,84.5202
car_2089,89.4454,92,2.55456,-22.3733
car_2066,107.335,280.7,173.365,-19.7061
car_4143,89.4454,163.5,74.0546,-25.8426
car_1153,107.335,282.5,175.165,12.2459
car_1576,107.335,374.4,267.065,22.1702
car_4647,125.224,192.4,67.1764,25.6587
car_1037,89.4454,301.7,212.255,85.6534
car_1220,125.224,271,145.776,-10.3125
car_1574,125.224,202.2,76.9764,23.6488
car_1035,125.224,374.1,248.876,8.18508
car_1658,107.335,185.2,77.8655,45.7276
car_1202,107.335,276.9,169.565,-30.3487
car_1778,107.335,163.2,55.8655,36.4253
car_1199,89.4454,279.6,190.155,166.896
car_5129,107.335,139.6,32.2655,3.45213
car_2201,125.224,184.6,59.3764,25.8638
car_3866,89.4454,273.9,184.455,67.9494
