ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_13839,304.114,340,35.8855,-1.00347
car_10361,357.782,390.8,33.0183,-0.317615
car_13849,322.004,364.8,42.7964,0.103474
car_12966,339.893,377.6,37.7073,-4.77654
car_12452,196.78,221.2,24.42,-7.04184
car_20181,107.335,108.8,1.46548,-0.456541
car_12706,322.004,364.8,42.7964,-2.0366
car_13767,107.335,114,6.66548,-8.48061
car_11352,286.225,313.6,27.3746,0.61963
car_11996,232.558,260.8,28.2419,-4.92668
car_11590,250.447,294,43.5528,-3.04876
car_11919,232.558,266.8,34.2419,-0.00273119
car_11586,250.447,294.4,43.9528,6.01988
car_8778,465.116,523.2,58.0837,-0.414774
car_10739,322.004,361.2,39.1964,-1.93396
car_10304,357.782,396.4,38.6183,-4.63427
car_12934,161.002,182.4,21.3982,1.27846
car_17152,214.669,235.6,20.931,1.19519
car_9810,393.56,439.6,46.0401,-2.00107
car_10905,304.114,349.6,45.4855,1.75174
car_14172,196.78,223.2,26.42,-8.4785
car_12259,214.669,239.6,24.931,-0.387275
car_13853,232.558,270.4,37.8419,4.9796
car_10290,357.782,399.6,41.8183,-2.10277
car_10861,304.114,354,49.8855,0.823439
car_12593,268.336,297.6,29.2637,-1.25275
car_13507,125.224,137.2,11.9764,-1.92729
car_12478,196.78,222,25.22,-8.52586
car_10702,322.004,367.2,45.1964,-3.50813
car_13741,250.447,283.6,33.1528,1.8088
car_12760,178.891,198.4,19.5091,-0.384898
car_9277,429.338,484.8,55.4619,2.84493
car_10731,322.004,365.6,43.5964,-2.38342
car_10735,322.004,364.8,42.7964,1.76526
car_10810,322.004,359.2,37.1964,-1.29792
car_12522,214.669,246.4,31.731,7.94619
car_13000,161.002,179.6,18.5982,-3.20668
car_9383,429.338,477.2,47.8619,-1.60275
car_9264,429.338,487.2,57.8619,-10.6337
car_12318,214.669,237.2,22.531,-0.254523
car_12279,214.669,240,25.331,-3.45814
car_10503,339.893,383.6,43.7073,1.71972
car_13094,357.782,394.4,36.6183,1.54976
car_15478,268.336,307.6,39.2637,2.23092
car_13047,161.002,177.6,16.5982,2.63416
car_13067,161.002,176,14.9982,-4.02139
car_12350,214.669,234.8,20.131,0.506142
car_14179,286.225,320.8,34.5746,-1.89527
car_12252,214.669,242.8,28.131,-1.32778
car_12747,178.891,200.8,21.9091,2.73491
car_12407,322.004,364.8,42.7964,-5.97667
car_13624,125.224,131.2,5.97639,-0.942087
car_12469,196.78,224.4,27.62,-6.07268
car_12507,196.78,221.2,24.42,-0.575382
car_13530,125.224,139.6,14.3764,1.57368
car_10725,322.004,368,45.9964,-3.83268
car_9624,411.449,458.4,46.951,-2.36801
car_9198,447.227,494.8,47.5728,-7.0181
car_13817,304.114,343.2,39.0855,0.604582
car_10254,357.782,406.8,49.0183,1.00508
car_10473,339.893,388.8,48.9073,-2.36184
car_10407,357.782,394.4,36.6183,-3.50998
car_10813,322.004,362.4,40.3964,-2.78395
car_12521,357.782,403.6,45.8183,-4.41032
car_13017,161.002,182.4,21.3982,1.13967
car_11829,250.447,281.2,30.7528,-2.81309
car_12620,196.78,213.2,16.42,-6.92711
car_13877,107.335,111.6,4.26548,-6.51277
car_11491,268.336,309.6,41.2637,-7.59606
car_10327,357.782,401.6,43.8183,-2.77528
car_13134,161.002,172.4,11.3982,-2.27461
car_13872,107.335,112.8,5.46548,-4.03511
car_10843,322.004,363.2,41.1964,-1.61027
car_10797,339.893,388.8,48.9073,-4.17753
car_11167,304.114,338,33.8855,-1.23252
car_12226,214.669,251.2,36.531,-1.76833
car_14022,411.449,464,52.551,-0.0986017
car_9035,447.227,510.4,63.1728,-0.519146
car_10629,339.893,380.4,40.5073,0.994242
car_9375,429.338,484.4,55.0619,-0.32447
car_11836,250.447,284,33.5528,-3.32776
car_12105,232.558,261.2,28.6419,-4.30833
car_8667,483.005,543.2,60.1946,-1.62501
car_13929,107.335,110.4,3.06548,1.43648
car_16122,178.891,196,17.1091,0.706479
car_9478,429.338,476.8,47.4619,-2.49417
car_16629,125.224,135.6,10.3764,-0.484827
car_17758,178.891,208,29.1091,-1.59552
car_8736,483.005,537.6,54.5946,-1.88186
car_11562,268.336,306.8,38.4637,3.41177
car_12355,214.669,242,27.331,-1.19971
car_10388,357.782,401.2,43.4183,3.20607
car_13398,143.113,155.2,12.0873,-6.03761
car_13084,411.449,457.6,46.151,-0.469493
car_11576,268.336,306,37.6637,2.13528
car_13634,125.224,138.4,13.1764,0.402436
car_13145,286.225,331.6,45.3746,1.57591
car_12151,232.558,260.8,28.2419,-0.34286
car_15518,107.335,108.8,1.46548,-0.41969
car_10401,357.782,401.2,43.4183,-4.03261
car_12287,214.669,248.4,33.731,5.84503
car_10557,339.893,388.8,48.9073,-0.932427
car_11777,250.447,291.6,41.1528,2.18593
car_11703,268.336,299.2,30.8637,1.55373
car_13983,107.335,109.6,2.26548,0.114987
car_12636,375.671,420.8,45.1292,-2.32812
car_10910,322.004,362.8,40.7964,-4.34918
car_11143,304.114,345.6,41.4855,-2.52984
car_10658,393.56,445.6,52.0401,-2.99806
car_11356,286.225,328.8,42.5746,2.52911
car_11583,268.336,309.6,41.2637,-4.24479
car_13824,214.669,239.2,24.531,1.10468
car_12683,304.114,337.2,33.0855,-3.20214
car_15336,125.224,132.8,7.57639,-2.11994
car_10205,375.671,420,44.3292,1.41875
car_11145,304.114,346,41.8855,-2.90919
car_11850,250.447,288.4,37.9528,2.67114
car_13536,143.113,149.6,6.4873,-4.04137
car_15089,375.671,413.6,37.9292,-1.15356
car_14019,107.335,109.6,2.26548,-1.78433
car_13173,161.002,178.4,17.3982,-4.58024
car_11295,375.671,426,50.3292,2.12709
car_10605,339.893,388.8,48.9073,-2.16304
car_12155,447.227,507.2,59.9728,-4.95447
car_13141,161.002,180.8,19.7982,2.10426
car_12664,196.78,219.2,22.42,0.699487
car_15838,304.114,341.2,37.0855,-1.94708
car_13407,232.558,269.2,36.6419,-2.63371
car_11968,250.447,279.6,29.1528,-8.21245
car_15415,393.56,443.2,49.6401,-4.41101
car_9483,429.338,481.6,52.2619,-0.49692
car_10380,357.782,408,50.2183,1.42812
car_10766,357.782,398.8,41.0183,-3.24297
car_11196,304.114,344.4,40.2855,-1.95699
car_13167,304.114,343.6,39.4855,-1.59753
car_12173,232.558,263.6,31.0419,0.510435
car_11187,339.893,388.4,48.5073,3.30254
car_10777,339.893,377.2,37.3073,-1.60093
car_14145,107.335,111.6,4.26548,-2.10213
car_12240,232.558,258.8,26.2419,-6.353
car_10329,357.782,413.2,55.4183,4.22448
car_13801,178.891,197.6,18.7091,4.52017
car_10260,411.449,457.2,45.751,-6.24453
car_10876,322.004,371.2,49.1964,1.93861
car_12580,465.116,516.8,51.6837,-1.78411
car_12489,286.225,324,37.7746,3.45065
car_11931,250.447,285.6,35.1528,-4.06336
car_10315,357.782,414.8,57.0183,5.13807
car_14739,357.782,400.4,42.6183,0.449126
car_9247,447.227,505.2,57.9728,-1.03183
car_14713,286.225,332,45.7746,1.62179
car_9009,465.116,524,58.8837,-5.47507
car_12435,375.671,421.2,45.5292,2.75565
car_12981,178.891,200,21.1091,4.09809
car_12506,214.669,238,23.331,3.71527
car_11257,304.114,343.6,39.4855,0.00901913
car_10433,357.782,407.6,49.8183,2.82589
car_11267,304.114,342.4,38.2855,4.69768
car_10961,322.004,366.8,44.7964,0.338995
car_10716,339.893,384.8,44.9073,-1.58014
car_13792,322.004,364.8,42.7964,1.44691
car_12751,196.78,218.8,22.02,-1.65554
car_13340,250.447,280,29.5528,0.114192
car_11247,304.114,344.4,40.2855,-5.21864
car_10435,357.782,408.4,50.6183,-4.24848
car_11428,286.225,330.8,44.5746,2.24093
car_13544,143.113,157.2,14.0873,-0.765436
car_13645,143.113,149.2,6.0873,-0.48223
car_10819,339.893,391.2,51.3073,5.57428
car_10599,357.782,397.2,39.4183,-1.04336
car_13075,178.891,195.2,16.3091,0.460003
car_11524,286.225,323.6,37.3746,-2.56604
car_12244,339.893,385.6,45.7073,-2.63509
car_14141,107.335,108.8,1.46548,-0.334681
car_11509,286.225,326,39.7746,-0.432127
car_15001,178.891,192.8,13.9091,-5.47989
car_14091,107.335,113.2,5.86548,-0.112677
car_10891,339.893,376.8,36.9073,1.28383
car_11934,268.336,292.8,24.4637,-0.699425
car_13834,125.224,141.2,15.9764,1.78378
car_15322,196.78,216,19.22,0.885892
car_10273,375.671,426,50.3292,-4.12492
car_10369,375.671,418.4,42.7292,-1.8683
car_13841,286.225,323.6,37.3746,-1.77205
car_10477,357.782,410.4,52.6183,-0.972055
car_11563,286.225,324,37.7746,3.59489
car_12388,232.558,256,23.4419,-1.78404
car_10593,357.782,402.4,44.6183,-1.24243
car_10899,339.893,378.8,38.9073,-0.0359188
car_10502,357.782,409.6,51.8183,-0.583325
car_13095,214.669,238,23.331,-2.10354
car_11898,268.336,299.2,30.8637,-1.68848
car_12176,411.449,469.6,58.151,0.633555
car_10549,357.782,405.2,47.4183,0.724161
car_13162,339.893,386,46.1073,-2.70571
car_10998,465.116,520.8,55.6837,-0.0689775
car_11728,268.336,313.2,44.8637,1.83272
car_10707,357.782,394,36.2183,-5.65116
car_12157,429.338,476.8,47.4619,1.68344
car_13143,178.891,194.8,15.9091,2.52017
car_13065,178.891,202,23.1091,0.790843
car_11147,322.004,361.2,39.1964,-4.15474
car_13964,250.447,277.2,26.7528,1.46609
car_10107,393.56,443.2,49.6401,-0.986108
car_10340,375.671,424,48.3292,-3.34132
car_11381,304.114,343.6,39.4855,-6.20887
car_10882,339.893,382.4,42.5073,0.952811
car_12115,250.447,282.4,31.9528,-2.70583
car_12161,250.447,278.8,28.3528,4.98421
car_12410,375.671,417.6,41.9292,-3.17616
car_13611,143.113,160.8,17.6873,0.154106
car_13862,268.336,301.2,32.8637,1.33603
car_10243,375.671,434,58.3292,-12.3978
car_13936,125.224,132,6.77639,-4.13265
car_9010,483.005,535.2,52.1946,-3.21972
car_10359,375.671,424.4,48.7292,-2.15753
car_11613,286.225,324.4,38.1746,-1.85947
car_12253,322.004,372,49.9964,-2.36379
car_14178,107.335,114.4,7.06548,-1.86478
car_13149,178.891,196.4,17.5091,-2.87822
car_12932,196.78,215.6,18.82,-0.300942
car_11355,304.114,347.6,43.4855,2.67197
car_14189,107.335,114,6.66548,-1.76271
car_15010,322.004,366.8,44.7964,0.925821
car_14080,250.447,273.6,23.1528,-0.733335
car_10344,375.671,426,50.3292,-0.836885
car_10528,375.671,419.6,43.9292,-4.16764
car_12113,250.447,284,33.5528,3.22027
car_11341,304.114,348.8,44.6855,-0.665233
car_15533,375.671,427.2,51.5292,0.298237
car_9741,429.338,478.8,49.4619,-3.90515
car_10884,339.893,384.4,44.5073,-0.580656
car_12994,196.78,217.2,20.42,-1.11686
car_12569,429.338,481.6,52.2619,-2.40347
car_12420,232.558,259.2,26.6419,-0.993601
car_15195,178.891,202.8,23.9091,3.88933
car_11977,268.336,296.4,28.0637,-3.98368
car_10802,357.782,391.2,33.4183,0.693512
car_12534,250.447,284.4,33.9528,-1.72279
car_12670,214.669,237.2,22.531,1.55111
car_13879,375.671,420.4,44.7292,-3.51537
car_13431,411.449,454,42.551,-2.24119
car_13931,125.224,134.4,9.17639,4.04386
car_12963,322.004,362,39.9964,-0.889527
car_12457,232.558,256.8,24.2419,-0.994444
car_10671,357.782,402,44.2183,-2.19095
car_13927,125.224,136.4,11.1764,3.40378
car_12209,250.447,278.4,27.9528,-0.739274
car_13937,125.224,136,10.7764,-4.68254
car_10552,375.671,412.4,36.7292,-6.44685
car_14034,125.224,129.2,3.97639,-0.164055
car_12238,429.338,478.8,49.4619,-3.54068
car_13763,178.891,195.6,16.7091,-2.80033
car_12702,214.669,236.4,21.731,-0.862516
car_12422,232.558,261.6,29.0419,-1.94515
car_15197,339.893,383.6,43.7073,-3.36337
car_12996,447.227,498.4,51.1728,-2.56082
car_13079,178.891,207.6,28.7091,-4.26012
car_11716,322.004,371.6,49.5964,2.61156
car_11639,286.225,327.2,40.9746,-0.175919
car_12111,250.447,288,37.5528,-1.37379
car_14269,107.335,110,2.66548,0.780847
car_14207,107.335,116,8.66548,1.64936
car_11429,304.114,345.6,41.4855,0.560718
car_11816,286.225,313.6,27.3746,-0.190638
car_11386,304.114,348.8,44.6855,-1.49381
car_12964,322.004,363.2,41.1964,-0.971517
car_12450,232.558,260,27.4419,-0.361429
car_20101,107.335,111.6,4.26548,2.64936
car_10313,393.56,433.2,39.6401,2.55061
car_11918,268.336,305.6,37.2637,-3.23789
car_20104,107.335,115.6,8.26548,-2.44317
car_10316,393.56,455.6,62.0401,1.02843
car_15328,250.447,274.8,24.3528,-2.44547
car_10279,393.56,437.6,44.0401,-5.00594
car_13988,125.224,134.8,9.57639,-6.8269
car_14161,214.669,237.2,22.531,0.0119531
car_14028,125.224,132,6.77639,2.72897
car_10540,375.671,416.4,40.7292,0.300054
car_14279,107.335,112.8,5.46548,-16.5717
car_10387,375.671,430,54.3292,-2.80533
car_13531,161.002,174.8,13.7982,-0.216184
car_10343,375.671,433.2,57.5292,6.33305
car_13062,196.78,213.2,16.42,-6.61629
car_13193,178.891,200.4,21.5091,0.129126
car_11342,304.114,355.6,51.4855,5.73414
car_14339,107.335,108.8,1.46548,-0.431676
car_11493,304.114,343.2,39.0855,2.76773
car_10881,339.893,392,52.1073,4.59254
car_12767,268.336,314.8,46.4637,-4.41523
car_15348,322.004,368.8,46.7964,5.60774
car_13746,143.113,158,14.8873,-1.9327
car_12453,339.893,392.4,52.5073,-3.46221
car_12967,196.78,221.2,24.42,-2.69815
car_13816,411.449,464,52.551,-3.34132
car_10255,393.56,442,48.4401,2.84027
car_14160,232.558,262.4,29.8419,4.24505
car_14029,125.224,135.6,10.3764,-0.221142
car_12607,322.004,356,33.9964,-1.28232
car_10281,393.56,440.8,47.2401,-3.90808
car_11553,304.114,339.2,35.0855,-1.03514
car_12432,357.782,399.6,41.8183,-1.70783
car_12986,196.78,220.4,23.62,2.31517
car_10371,393.56,434.8,41.2401,-0.967511
car_13859,465.116,518,52.8837,-0.408942
car_13627,357.782,401.6,43.8183,-3.3741
car_12404,232.558,270.8,38.2419,1.80845
car_12678,250.447,283.6,33.1528,1.17011
car_13871,250.447,279.2,28.7528,-2.11947
car_13439,161.002,186,24.9982,-1.48081
car_11773,286.225,324.4,38.1746,-2.94447
car_10956,339.893,389.2,49.3073,-1.62425
car_11565,304.114,340.8,36.6855,-1.5874
car_10893,357.782,396,38.2183,-4.01854
car_12781,214.669,240.4,25.731,-1.12754
car_15216,339.893,387.6,47.7073,-3.60762
car_12855,304.114,345.2,41.0855,-2.21899
car_11842,286.225,320,33.7746,-11.1741
car_10842,357.782,400,42.2183,-1.0869
car_10559,375.671,422,46.3292,-2.29824
car_13110,304.114,346,41.8855,-1.56344
car_13438,304.114,341.6,37.4855,-1.95316
car_13870,143.113,152,8.8873,0.518485
car_12679,322.004,360.4,38.3964,-1.30018
car_12756,268.336,298.8,30.4637,-0.0752747
car_13795,143.113,158.4,15.2873,-4.64111
car_15787,286.225,323.2,36.9746,-2.63896
car_14137,125.224,130.8,5.57639,-4.24479
car_12233,304.114,345.2,41.0855,0.759072
car_14114,125.224,132.4,7.17639,-6.24489
car_14096,125.224,134.8,9.57639,-4.69978
car_15709,196.78,223.6,26.82,-0.189635
car_15006,161.002,177.2,16.1982,-3.49238
car_11598,304.114,340.8,36.6855,-3.72531
car_11684,339.893,386,46.1073,-1.24489
car_12406,411.449,470,58.551,-1.26919
car_13625,161.002,173.6,12.5982,-5.46288
car_11675,304.114,334,29.8855,-1.37642
car_13126,196.78,213.6,16.82,-1.51625
car_12779,214.669,242.8,28.131,-3.68141
car_15370,232.558,270,37.4419,-2.47527
car_11272,322.004,367.6,45.5964,-1.88745
car_12164,429.338,482,52.6619,3.06426
car_13178,196.78,210.4,13.62,-2.42805
car_10865,357.782,400.8,43.0183,-0.879567
car_12597,268.336,292,23.6637,-0.386166
car_11400,322.004,358.8,36.7964,-1.01137
car_13258,178.891,204.8,25.9091,-0.391195
car_11160,339.893,381.2,41.3073,-3.86966
car_10790,357.782,406.4,48.6183,-1.92171
car_10928,483.005,538.8,55.7946,-3.10849
car_11798,286.225,326,39.7746,1.61623
car_10807,357.782,406,48.2183,1.58959
car_12531,357.782,400,42.2183,-0.595238
car_12286,250.447,285.2,34.7528,-7.70992
car_10896,357.782,399.6,41.8183,2.54933
car_15688,250.447,306.8,56.3528,-3.03885
car_14104,125.224,136.4,11.1764,-0.280419
car_12247,429.338,497.6,68.2619,-0.508941
car_14142,125.224,134,8.77639,-2.87266
car_13192,196.78,210,13.22,-1.82234
car_13965,322.004,360.4,38.3964,-1.3878
car_10106,411.449,462.8,51.351,-3.75665
car_12902,214.669,237.2,22.531,-8.102
car_13445,178.891,191.6,12.7091,-2.35051
car_10714,357.782,415.6,57.8183,5.71546
car_11679,304.114,339.2,35.0855,1.43172
car_11325,322.004,368.4,46.3964,5.53646
car_10853,357.782,405.6,47.8183,-4.16426
car_13081,196.78,222.8,26.02,-7.95278
car_15511,411.449,458,46.551,-1.59334
car_12158,268.336,300.8,32.4637,-0.609541
car_12166,268.336,299.6,31.2637,-1.66644
car_10836,357.782,407.2,49.4183,0.774405
car_13891,143.113,157.2,14.0873,0.932297
car_15343,125.224,138.8,13.5764,2.27972
car_12524,232.558,269.2,36.6419,-4.66488
car_10816,375.671,430.8,55.1292,0.141526
car_13297,178.891,206,27.1091,-4.71266
car_10710,375.671,417.6,41.9292,-0.219889
car_13615,393.56,433.6,40.0401,-3.90315
car_12414,250.447,279.6,29.1528,-4.90739
car_14458,107.335,111.6,4.26548,-0.40434
car_11833,286.225,328.4,42.1746,0.93
car_11846,286.225,328.4,42.1746,2.81496
car_12631,232.558,261.6,29.0419,-11.5705
car_13984,143.113,160.4,17.2873,0.918286
car_9477,465.116,522,56.8837,1.10677
car_16626,250.447,278.4,27.9528,0.49113
car_10724,375.671,418.8,43.1292,-8.87585
car_9508,465.116,519.2,54.0837,-0.0979934
car_14533,375.671,420.4,44.7292,0.687967
car_11702,304.114,342.8,38.6855,-0.400597
car_10348,393.56,450,56.4401,2.1243
car_14252,125.224,132.4,7.17639,1.52253
car_11401,322.004,367.6,45.5964,0.0265507
car_10413,393.56,445.6,52.0401,3.21893
car_13188,447.227,504.4,57.1728,-1.37062
car_13179,322.004,363.6,41.5964,-3.97613
car_12165,268.336,307.2,38.8637,-3.20303
car_13160,304.114,351.6,47.4855,-1.43438
car_12174,268.336,305.2,36.8637,-0.279208
car_11807,304.114,336.4,32.2855,-1.50379
car_11285,375.671,429.2,53.5292,1.01542
car_10615,375.671,432.4,56.7292,-0.0409983
car_10958,357.782,405.2,47.4183,-1.23278
car_11828,304.114,335.2,31.0855,-5.09507
car_10953,357.782,405.6,47.8183,-0.771724
car_10738,375.671,422.8,47.1292,0.907589
car_15325,411.449,476.8,65.351,3.18913
car_13833,304.114,350.8,46.6855,-0.859905
car_10274,411.449,460,48.551,-2.44751
car_11320,322.004,378,55.9964,-1.6454
car_13345,304.114,347.6,43.4855,0.0138858
car_11242,339.893,384,44.1073,-5.67228
car_12389,250.447,288.8,38.3528,5.26999
car_14343,125.224,130,4.77639,0.498199
car_10722,375.671,424.8,49.1292,0.558286
car_12854,250.447,279.6,29.1528,-0.937435
car_15217,375.671,420,44.3292,-2.10808
car_12780,232.558,256.8,24.2419,-2.82828
car_11935,286.225,328.4,42.1746,2.23822
car_13343,232.558,262,29.4419,-0.490373
car_11244,339.893,385.6,45.7073,0.394494
car_11108,357.782,396.8,39.0183,-1.77302
car_10852,357.782,416,58.2183,-1.41331
car_11263,339.893,384,44.1073,-2.65542
car_11577,322.004,358,35.9964,-4.42325
car_14300,125.224,133.6,8.37639,0.246693
car_9938,429.338,491.2,61.8619,-1.06375
car_11335,339.893,379.2,39.3073,0.257177
car_14512,107.335,116.8,9.46548,-5.45172
car_11668,304.114,352.8,48.6855,0.860183
car_11970,286.225,327.6,41.3746,-3.35899
car_14543,107.335,114.8,7.46548,-1.38649
car_14544,107.335,114.8,7.46548,-0.866121
car_13009,214.669,241.2,26.531,2.15245
car_11832,304.114,340.4,36.2855,-3.24504
car_11412,322.004,374.4,52.3964,1.6489
car_10362,411.449,456.4,44.951,1.40888
car_11903,304.114,334.8,30.6855,-2.13993
car_14368,125.224,132,6.77639,2.07463
car_11438,322.004,373.2,51.1964,-0.502001
car_11801,304.114,343.2,39.0855,-0.549229
car_13756,411.449,459.6,48.151,5.63313
car_13882,161.002,170.4,9.39821,-0.473071
car_12715,339.893,385.6,45.7073,-3.29654
car_10128,429.338,477.6,48.2619,-2.87419
car_11575,322.004,361.6,39.5964,1.66106
car_11770,304.114,345.6,41.4855,-15.0802
car_12103,286.225,318.8,32.5746,2.06664
car_12227,268.336,307.6,39.2637,-2.8463
car_14023,304.114,335.6,31.4855,2.45641
car_12621,232.558,273.6,41.0419,2.41562
car_12040,286.225,324,37.7746,0.0323178
car_15007,250.447,282,31.5528,-4.10735
car_14097,143.113,155.2,12.0873,-0.993178
car_15708,178.891,204.8,25.9091,-0.698565
car_10887,375.671,418.4,42.7292,-5.50025
car_10360,411.449,459.6,48.151,-4.18093
car_13848,411.449,456,44.551,-0.295575
car_11610,322.004,360.8,38.7964,-1.42257
car_11819,304.114,342.8,38.6855,-1.78422
car_15944,178.891,195.6,16.7091,-9.59399
car_14648,107.335,108.8,1.46548,-0.252606
car_11353,339.893,382.4,42.5073,3.15015
car_14389,125.224,131.2,5.97639,-3.44662
car_11678,322.004,355.6,33.5964,-2.52279
car_11820,304.114,343.6,39.4855,-0.886724
car_10957,375.671,414.4,38.7292,-4.84727
car_15479,286.225,324.8,38.5746,-0.0909459
car_13046,214.669,243.6,28.931,1.21231
car_13051,214.669,244.4,29.731,-3.1356
car_10564,411.449,459.6,48.151,-1.81605
car_11268,357.782,390.8,33.0183,-5.5952
car_11665,322.004,358.8,36.7964,-4.41742
car_10332,411.449,464,52.551,-2.32114
car_11843,304.114,346,41.8855,-1.98713
car_11900,304.114,340.8,36.6855,-2.45127
car_9396,483.005,544.8,61.7946,3.01255
car_11671,322.004,358.8,36.7964,-1.61166
car_10551,393.56,448.8,55.2401,-4.87177
car_13118,339.893,387.6,47.7073,0.197426
car_13137,214.669,237.6,22.931,-0.896348
car_11906,304.114,342,37.8855,-5.12687
car_15280,125.224,130.8,5.57639,-1.5013
car_13606,178.891,202,23.1091,-8.59306
car_10333,411.449,467.2,55.751,-2.0034
car_11266,339.893,393.6,53.7073,-2.14232
car_14567,107.335,122,14.6655,0.67772
car_10389,411.449,464,52.551,0.976696
car_9811,447.227,512.4,65.1728,-3.90854
car_15186,125.224,137.2,11.9764,-1.47325
car_12572,250.447,285.2,34.7528,6.14737
car_17018,125.224,137.6,12.3764,1.39027
car_14424,125.224,135.2,9.97639,-8.79441
car_14916,89.4454,91.2,1.75456,1336.4
car_13924,161.002,175.2,14.1982,0.346657
car_12163,286.225,323.2,36.9746,2.82009
car_13019,232.558,251.2,18.6419,-2.01216
car_11414,339.893,384.8,44.9073,2.22153
car_11817,304.114,352,47.8855,-6.25034
car_13939,161.002,175.2,14.1982,0.123101
car_13329,411.449,462.8,51.351,0.0202745
car_11222,357.782,399.6,41.8183,-3.85286
car_11682,322.004,363.2,41.1964,-4.55887
car_12672,411.449,455.6,44.151,-3.6103
car_13433,196.78,218.8,22.02,5.26446
car_10733,393.56,439.2,45.6401,2.41521
car_10867,375.671,429.2,53.5292,2.1751
car_12595,357.782,400.4,42.6183,1.11596
car_14764,107.335,108.8,1.46548,-0.244126
car_10390,411.449,467.2,55.751,0.03339
car_10818,375.671,434.4,58.7292,0.619573
car_13644,250.447,283.6,33.1528,1.50898
car_11256,357.782,400.4,42.6183,-0.245522
car_14416,125.224,139.6,14.3764,-0.646581
car_10567,411.449,454.8,43.351,-0.140155
car_11983,304.114,342,37.8855,-4.50547
car_12982,232.558,258.8,26.2419,-5.69132
car_12559,357.782,411.6,53.8183,0.42122
car_12436,339.893,381.2,41.3073,0.189448
car_13443,196.78,220,23.22,0.712654
car_10737,393.56,442.4,48.8401,-4.74533
car_14146,178.891,202.8,23.9091,1.36694
car_12243,286.225,320.4,34.1746,-0.422037
car_13057,232.558,253.2,20.6419,-0.835275
car_15012,322.004,367.6,45.5964,-0.723231
car_14082,143.113,168.4,25.2873,1.14979
car_13509,196.78,217.2,20.42,-1.31356
car_13545,196.78,215.6,18.82,0.012725
car_15515,304.114,342.8,38.6855,1.73537
car_13148,214.669,245.6,30.931,-2.19889
car_11994,304.114,342.8,38.6855,-1.59066
car_12218,286.225,324,37.7746,0.677247
car_12933,232.558,264,31.4419,0.427694
car_10915,375.671,431.2,55.5292,-2.43635
car_12220,286.225,324.4,38.1746,-0.924176
car_14024,286.225,319.6,33.3746,-2.6035
car_11989,304.114,343.6,39.4855,-3.01606
car_10856,375.671,435.6,59.9292,-3.52533
car_11845,322.004,357.6,35.5964,0.164976
car_13012,232.558,259.6,27.0419,-4.38908
car_14564,125.224,132.4,7.17639,-4.30817
car_14224,143.113,161.6,18.4873,4.24289
car_10706,393.56,448,54.4401,1.1014
car_12744,250.447,280.8,30.3528,0.940647
car_12758,250.447,280,29.5528,0.758178
car_12757,375.671,415.2,39.5292,2.75655
car_13794,178.891,198,19.1091,1.08291
car_13018,232.558,261.6,29.0419,2.08805
car_11597,339.893,379.6,39.7073,1.41782
car_11823,322.004,360.4,38.3964,-4.91726
car_10719,393.56,448.8,55.2401,-4.82776
car_15306,322.004,366.8,44.7964,-5.26056
car_10217,429.338,490,60.6619,-1.96282
car_13780,357.782,402,44.2183,-1.76837
car_11587,339.893,380,40.1073,-1.06353
car_14275,143.113,158.8,15.6873,-5.64539
car_11822,322.004,361.6,39.5964,0.63621
car_14600,125.224,132,6.77639,-2.20479
car_14624,125.224,130,4.77639,-0.293822
car_10960,393.56,432.4,38.8401,-3.21449
car_11831,304.114,362.8,58.6855,-3.12114
car_11572,339.893,382.8,42.9073,-4.71353
car_14066,161.002,178.8,17.7982,6.63366
car_11815,322.004,364.4,42.3964,-3.09681
car_10352,429.338,480.4,51.0619,-0.00557888
car_13152,268.336,299.6,31.2637,-2.30443
car_12146,286.225,336.8,50.5746,-3.33908
car_14116,304.114,348.4,44.2855,-0.725792
car_12231,286.225,329.2,42.9746,-0.226094
car_12754,304.114,340.8,36.6855,-3.59195
car_13797,178.891,201.6,22.7091,2.28076
car_13847,178.891,196.8,17.9091,-8.08395
car_16991,268.336,303.2,34.8637,3.10963
car_14856,107.335,111.6,4.26548,-4.55634
car_11992,322.004,350.4,28.3964,0.878199
car_14822,107.335,115.6,8.26548,-1.84063
car_10326,429.338,484.4,55.0619,3.25113
car_12300,286.225,325.2,38.9746,-2.62243
car_13174,268.336,306.4,38.0637,-3.99195
car_12168,304.114,337.6,33.4855,-3.60714
car_14171,161.002,172.8,11.7982,-3.27763
car_12351,286.225,322,35.7746,-1.18337
car_12634,268.336,296.4,28.0637,-1.34461
car_13981,196.78,215.2,18.42,-1.82114
car_14049,161.002,184,22.9982,-7.71506
car_15770,196.78,216,19.22,-0.355611
car_14914,107.335,110,2.66548,-0.139296
car_9900,465.116,523.2,58.0837,-0.845543
car_14472,322.004,361.6,39.5964,0.420611
car_14423,143.113,153.2,10.0873,-1.28878
car_14653,125.224,132.4,7.17639,-4.17688
car_13751,268.336,300,31.6637,-1.6844
car_13885,178.891,196.8,17.9091,2.88192
car_12712,268.336,310.8,42.4637,-0.203697
car_14926,107.335,108.8,1.46548,-0.248742
car_11459,357.782,399.2,41.4183,-4.29808
car_10837,393.56,447.2,53.6401,-8.42422
car_15734,161.002,178.4,17.3982,-0.601893
car_14184,161.002,174,12.9982,0.928217
