ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_650,107.335,259.9,152.565,96.8644
car_1631,107.335,362.5,255.165,134.983
car_1632,125.224,184.4,59.1764,9.87869
car_653,107.335,258.4,151.065,58.7339
car_1539,107.335,205.3,97.9655,76.1452
car_5298,107.335,114.5,7.16548,-18.7173
car_4107,107.335,368,260.665,150.666
car_1117,107.335,339.4,232.065,138.74
car_1078,107.335,223.3,115.965,77.364
car_701,89.4454,249.1,159.655,98.5726
car_1940,125.224,358.7,233.476,190.361
car_1623,125.224,369.9,244.676,138.17
car_660,125.224,258,132.776,101.022
car_1238,125.224,173.5,48.2764,14.5879
car_4246,125.224,401.1,275.876,170.465
car_817,125.224,227.1,101.876,82.0893
car_1657,107.335,386.6,279.265,167.122
car_940,107.335,201.3,93.9655,67.1168
car_1901,107.335,309,201.665,181.453
car_740,125.224,242.4,117.176,30.9317
car_3679,107.335,354.9,247.565,144.037
car_725,107.335,246.7,139.365,110.22
car_1924,107.335,405.7,298.365,112.941
car_524,125.224,287.6,162.376,126.511
car_853,107.335,222.6,115.265,92.961
car_955,89.4454,202.8,113.355,105.805
car_1626,107.335,378.3,270.965,86.9053
car_665,107.335,264,156.665,96.4191
car_927,107.335,306.6,199.265,103.415
car_1285,89.4454,123.6,34.1546,11.2186
car_816,107.335,233.9,126.565,78.631
car_1579,107.335,382,274.665,153.466
car_1412,125.224,489.5,364.276,206.442
car_1038,107.335,188.4,81.0655,49.1587
car_3089,125.224,380.1,254.876,136.4
car_1344,107.335,127.2,19.8655,9.40677
car_1028,107.335,193,85.6655,65.2424
car_1406,125.224,407.3,282.076,111.816
car_674,107.335,266.9,159.565,97.7012
car_2399,89.4454,156,66.5546,39.7618
car_4366,89.4454,306.4,216.955,121.645
car_919,107.335,217.1,109.765,87.1745
car_1444,89.4454,109.1,19.6546,18.6657
car_2328,125.224,208.1,82.8764,75.5076
car_560,125.224,291.6,166.376,134.144
car_875,107.335,226.9,119.565,96.6766
car_679,125.224,267.8,142.576,86.5387
car_3740,107.335,136.3,28.9655,17.4583
car_915,107.335,218.8,111.465,85.4777
car_4231,125.224,216.3,91.0764,80.6457
car_802,107.335,242.8,135.465,121.249
car_910,107.335,222.5,115.165,93.8597
car_976,125.224,208.6,83.3764,36.4113
car_4149,89.4454,89.8,0.354563,-0.556219
car_1159,107.335,170.9,63.5655,37.9289
car_3460,107.335,359.7,252.365,156.236
car_678,107.335,269.9,162.565,101.076
car_3240,107.335,344.9,237.565,160.927
car_1196,107.335,238.8,131.465,105.084
car_780,125.224,249,123.776,101.144
car_2878,125.224,327.2,201.976,109.033
car_2544,125.224,341.8,216.576,103.587
car_869,125.224,232.7,107.476,95.1983
car_1200,107.335,384.2,276.865,127.971
car_1639,107.335,368.7,261.365,136.768
car_658,107.335,276.2,168.865,98.9493
car_1633,107.335,303.6,196.265,95.1609
car_652,125.224,277.6,152.376,125.119
car_1254,107.335,152.8,45.4655,33.0722
car_936,107.335,219.1,111.765,84.0868
car_4244,107.335,417.5,310.165,172.324
car_815,125.224,245.1,119.876,96.7779
car_1736,107.335,152.5,45.1655,32.2696
car_1871,125.224,191.4,66.1764,38.8868
car_3190,107.335,377.5,270.165,178.559
car_4739,107.335,125.6,18.2655,10.6514
car_1329,107.335,139.7,32.3655,8.42008
car_1913,107.335,256.1,148.765,136.419
car_734,125.224,262.1,136.876,108.448
car_1192,125.224,464.9,339.676,196.8
car_784,125.224,252.3,127.076,70.568
car_2449,107.335,305.3,197.965,101.147
car_2540,107.335,366.9,259.565,138.917
car_4749,107.335,317.7,210.365,128.961
car_3182,107.335,147.8,40.4655,26.5608
car_1359,107.335,135.2,27.8655,17.5444
car_1401,107.335,127.7,20.3655,8.45125
car_1508,107.335,446,338.665,201.811
car_663,125.224,279.6,154.376,133.906
car_1620,107.335,357.2,249.865,85.9118
car_949,107.335,220.9,113.565,98.8292
car_1029,89.4454,204,114.555,94.8318
car_1407,107.335,260.6,153.265,141.69
car_3276,107.335,350.1,242.765,127.416
car_5249,107.335,112.5,5.16548,-0.640346
car_1160,107.335,178.5,71.1655,61.8633
car_1915,107.335,226.2,118.865,52.6501
car_732,107.335,266.8,159.465,102.12
car_825,107.335,248.8,141.465,114.779
car_4344,89.4454,344.2,254.755,146.616
car_937,125.224,221.4,96.1764,36.9571
car_984,107.335,217.5,110.165,96.4056
car_636,125.224,290.2,164.976,135.212
car_1697,107.335,402.2,294.865,190.013
car_948,125.224,225.3,100.076,28.9687
car_925,125.224,262.8,137.576,108.547
car_1287,107.335,154.6,47.2655,35.8443
car_6013,107.335,124.2,16.8655,5.63782
car_3468,125.224,446.7,321.476,192.966
car_670,107.335,284.4,177.065,101.089
car_4340,107.335,108.5,1.16548,-2.06469
car_933,107.335,229.6,122.265,109.664
car_2822,107.335,113.3,5.96548,-5.09729
car_1979,107.335,397,289.665,163.039
car_2053,107.335,423.2,315.865,144.481
car_1148,107.335,185,77.6655,64.2637
car_1966,125.224,333.4,208.176,159.086
car_1135,125.224,188.4,63.1764,33.7376
car_3227,125.224,381.1,255.876,154.332
car_2048,89.4454,257.7,168.255,93.9735
car_4813,125.224,271,145.776,84.0081
car_1296,89.4454,145.9,56.4546,49.4083
car_1384,107.335,140.4,33.0655,20.9995
car_2266,107.335,265.5,158.165,85.2495
car_1414,107.335,135.4,28.0655,10.5584
car_2728,107.335,324.2,216.865,155.701
car_2306,89.4454,211.1,121.655,61.762
car_986,125.224,224.3,99.0764,36.0203
car_1244,107.335,169.9,62.5655,35.4505
car_900,107.335,242,134.665,111.504
car_1222,107.335,159.2,51.8655,33.1957
car_645,125.224,297.3,172.076,140.111
car_909,107.335,242.5,135.165,118.217
car_1649,107.335,391.8,284.465,111.269
car_970,107.335,229.6,122.265,103.545
car_845,107.335,255.7,148.365,90.0507
car_974,107.335,228.9,121.565,106.507
car_1861,107.335,285.3,177.965,160.586
car_2936,107.335,345,237.665,98.3604
car_1700,107.335,397.2,289.865,122.658
car_1339,107.335,154.3,46.9655,11.2082
car_2107,125.224,229,103.776,93.1547
car_1224,107.335,177.8,70.4655,66.0626
car_2545,107.335,109.3,1.96548,-0.255981
car_781,89.4454,269.5,180.055,102.305
car_2879,107.335,381.6,274.265,177.748
car_3241,107.335,220,112.665,100.535
car_1197,125.224,320.8,195.576,152.612
car_966,107.335,232.5,125.165,105.051
car_2045,107.335,168.4,61.0655,20.6699
car_4128,107.335,160.3,52.9655,42.7074
car_1138,125.224,197.4,72.1764,58.7831
car_4241,89.4454,266.7,177.255,95.308
car_810,107.335,265.5,158.165,113.369
car_975,125.224,231.7,106.476,68.0081
car_1974,89.4454,130.4,40.9546,31.1976
car_4155,107.335,118.4,11.0655,5.66886
car_3217,107.335,383.9,276.565,165.907
car_1145,125.224,197,71.7764,58.6698
car_2288,107.335,218.8,111.465,67.0104
car_5986,107.335,108.6,1.26548,-0.157007
car_934,107.335,239.5,132.165,91.6148
car_939,107.335,239.6,132.265,117.404
car_1282,107.335,335.5,228.165,115.465
car_6016,89.4454,93.7,4.25456,-5.02709
car_920,125.224,240.7,115.476,103.592
car_4214,107.335,150,42.6655,31.7789
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,265.5,158.165,91.9348
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,334.5,209.276,139.646
car_3291,107.335,258.1,150.765,101.435
car_5406,107.335,124.5,17.1655,11.4438
car_751,107.335,279.5,172.165,84.0497
car_1259,107.335,162.3,54.9655,27.7098
car_1417,107.335,142.8,35.4655,-9.31797
car_3092,107.335,116.8,9.46548,4.32922
car_1379,107.335,152.4,45.0655,35.2283
car_1376,107.335,153.6,46.2655,31.7357
car_4144,125.224,442.4,317.176,178.174
car_2061,107.335,389.6,282.265,114.496
car_1154,107.335,199,91.6655,10.5566
car_2273,107.335,217,109.665,73.3004
car_1395,107.335,150.6,43.2655,28.1428
car_2876,107.335,150.8,43.4655,33.7633
car_2443,107.335,355,247.665,117.009
car_1198,107.335,193.4,86.0655,52.1755
car_1622,107.335,286.3,178.965,135.766
car_661,107.335,304.4,197.065,153.098
car_1239,107.335,243.1,135.765,95.2613
car_2763,107.335,310.9,203.565,118.061
car_686,107.335,300.8,193.465,117.191
car_2044,107.335,373.8,266.465,83.922
car_1139,89.4454,207.1,117.655,102.313
car_1423,107.335,150.2,42.8655,27.5203
car_1721,89.4454,92.4,2.95456,-6.29925
car_1800,125.224,214.7,89.4764,75.9445
car_4748,107.335,132.3,24.9655,15.3452
car_3183,107.335,360.6,253.265,111.686
car_1358,125.224,287.4,162.176,24.6227
car_2639,107.335,297.3,189.965,159.82
car_1443,107.335,147.5,40.1655,-3.88386
car_1468,107.335,142.5,35.1655,22.4099
car_889,107.335,290.8,183.465,115.533
car_1877,107.335,401.5,294.165,151.872
car_1730,89.4454,91.6,2.15456,-6.25925
car_879,125.224,264.9,139.676,119.419
car_4234,107.335,382.3,274.965,142.27
car_807,89.4454,271.7,182.255,112.857
car_3265,125.224,271.5,146.276,14.1961
car_4167,107.335,339.3,231.965,123.422
car_1177,89.4454,203.3,113.855,83.5613
car_800,107.335,281.9,174.565,124.483
car_1213,125.224,197.3,72.0764,62.37
car_849,107.335,272.4,165.065,95.5436
car_1460,107.335,149.5,42.1655,30.9908
car_736,107.335,298.7,191.365,76.4231
car_3669,107.335,108.7,1.36548,-1.0309
car_1911,107.335,400.7,293.365,177.838
car_1253,125.224,193.2,67.9764,36.6276
car_873,125.224,274.2,148.976,97.806
car_813,107.335,274.5,167.165,75.9771
car_1481,107.335,152,44.6655,27.914
car_5327,107.335,113,5.66548,-2.84516
car_1187,125.224,311.1,185.876,159.083
car_795,107.335,291.9,184.565,142.885
car_2559,125.224,339.8,214.576,113.388
car_1881,125.224,194.1,68.8764,37.0203
car_837,107.335,284.8,177.465,140.779
car_4567,107.335,322,214.665,108.371
car_1036,125.224,244.2,118.976,107.304
car_1577,107.335,218.3,110.965,89.7842
car_3267,125.224,422,296.776,165.289
car_1175,89.4454,216.7,127.255,116.804
car_1965,107.335,143.1,35.7655,22.2025
car_4126,89.4454,323.2,233.755,126.694
car_1136,125.224,224.5,99.2764,82.2069
car_1613,107.335,129.6,22.2655,17.7495
car_1291,89.4454,191.8,102.355,101.358
car_6005,107.335,152.6,45.2655,34.49
car_4814,125.224,320.5,195.276,120.776
car_3225,107.335,349.8,242.465,171.517
car_5397,107.335,145.2,37.8655,27.5499
car_1137,107.335,226.3,118.965,48.1762
car_1157,125.224,222.2,96.9764,82.7815
car_2062,107.335,243,135.665,65.4758
car_2163,125.224,277.4,152.176,137.16
car_1849,125.224,454.3,329.076,184.681
car_2912,89.4454,315.3,225.855,139.049
car_1768,89.4454,98.9,9.45456,0.311661
car_3820,89.4454,276.9,187.455,114.836
car_1642,107.335,126.2,18.8655,5.45718
car_4434,107.335,113.2,5.86548,0.644246
car_1204,107.335,213.6,106.265,89.1689
car_1678,107.335,120.2,12.8655,1.69431
car_963,107.335,312.9,205.565,102.427
car_3851,107.335,278.2,170.865,64.712
car_968,125.224,262.1,136.876,114.546
car_1673,89.4454,268.9,179.455,118.611
car_1653,89.4454,338.2,248.755,93.1351
car_944,125.224,268.6,143.376,121.641
car_1206,125.224,215.2,89.9764,29.6566
car_1058,107.335,324.2,216.865,160.778
car_826,125.224,294.5,169.276,112.682
car_1685,107.335,119.5,12.1655,2.49403
car_2259,125.224,228.6,103.376,85.0641
car_965,125.224,265.5,140.276,99.1121
car_2836,107.335,153.3,45.9655,34.0463
car_2065,125.224,362,236.776,126.181
car_1150,125.224,227.9,102.676,85.1424
car_2066,107.335,335.5,228.165,143.484
car_1153,107.335,228,120.665,109.953
car_1176,107.335,225,117.665,88.9034
car_1963,107.335,230.7,123.365,0.84431
car_4120,107.335,341.8,234.465,155.236
car_5390,107.335,295.5,188.165,92.9865
car_3222,125.224,398.4,273.176,142.741
car_1130,107.335,233.2,125.865,72.8217
car_1424,107.335,174.7,67.3655,59.1593
car_1293,125.224,200,74.7764,62.993
car_753,125.224,312.9,187.676,162.504
car_3214,107.335,237.5,130.165,97.0667
car_4156,125.224,306.4,181.176,78.1778
car_1146,125.224,231.9,106.676,69.876
car_1207,125.224,220.8,95.5764,85.831
car_798,125.224,306.6,181.376,78.3642
car_2554,125.224,245.1,119.876,40.2508
car_2860,125.224,359,233.776,162.665
car_4779,107.335,123.6,16.2655,-1.78549
car_1369,89.4454,182.8,93.3546,64.0002
car_2030,107.335,381.8,274.465,80.1808
car_4137,125.224,358.5,233.276,116.773
car_1127,107.335,239.4,132.065,115.827
car_1594,107.335,146.6,39.2655,24.9611
car_1370,125.224,193.8,68.5764,29.3694
car_4926,125.224,250.3,125.076,112.902
car_1482,107.335,172.9,65.5655,29.5457
car_1416,125.224,185.9,60.6764,30.3044
car_818,125.224,294.9,169.676,85.6301
car_6480,89.4454,99.4,9.95456,2.77884
car_1236,107.335,222.6,115.265,78.5166
car_2609,107.335,263.8,156.465,97.1381
car_1433,125.224,183,57.7764,46.1662
car_2064,125.224,341.6,216.376,123.787
car_4141,107.335,351.3,243.965,154.98
car_1151,107.335,241.7,134.365,121.743
car_1440,125.224,183.6,58.3764,45.1209
car_1375,107.335,198.4,91.0655,49.9376
car_4205,89.4454,89.6,0.154563,-0.899797
car_854,125.224,305.7,180.476,119.037
car_1403,125.224,193.9,68.6764,33.7288
car_1240,107.335,217.8,110.465,81.6054
car_2564,107.335,197.6,90.2655,64.2842
car_3938,125.224,412.4,287.176,229.015
car_3260,107.335,348.2,240.865,143.698
car_5279,107.335,137.6,30.2655,25.9012
car_1099,125.224,293.4,168.176,118.413
car_1172,107.335,241.7,134.365,97.9872
car_1158,125.224,244.8,119.576,47.2125
car_1242,107.335,227.2,119.865,108.85
car_803,125.224,316.6,191.376,107.662
car_3060,89.4454,313.4,223.955,149.872
car_1365,89.4454,203.1,113.655,77.5117
car_902,107.335,298,190.665,96.9868
car_5589,125.224,210.5,85.2764,26.9139
car_4353,89.4454,89.9,0.454563,-0.627381
car_2272,107.335,354.4,247.065,128.126
car_1394,125.224,199.4,74.1764,32.2215
car_1864,107.335,276.7,169.365,110.054
car_2933,89.4454,253.2,163.755,123.071
car_1705,107.335,137.8,30.4655,23.693
car_2102,89.4454,250.5,161.055,130.297
car_1807,107.335,117.2,9.86548,-4.74926
car_1726,107.335,280.1,172.765,124.675
car_847,125.224,313.9,188.676,115.274
car_956,107.335,291,183.665,135.086
car_930,107.335,297.2,189.865,120.684
car_1647,107.335,153.1,45.7655,30.2092
car_4356,89.4454,94.6,5.15456,-7.49842
car_907,107.335,301.7,194.365,111.717
car_2239,107.335,111.7,4.36548,-0.0929276
car_1612,107.335,160.5,53.1655,-10.9586
car_1659,107.335,151.9,44.5655,34.5622
car_1618,107.335,159.7,52.3655,-1.44388
car_1319,107.335,208.2,100.865,79.8679
car_2343,107.335,184,76.6655,62.7156
car_1479,125.224,188.4,63.1764,30.7363
car_2275,107.335,329.4,222.065,77.5167
car_4783,107.335,333.2,225.865,144.502
car_1393,107.335,203.5,96.1655,29.5989
car_1233,89.4454,238.5,149.055,132.468
car_1445,125.224,196.4,71.1764,56.5277
car_4753,107.335,336.4,229.065,146.622
car_1343,107.335,208.5,101.165,65.1629
car_1824,107.335,121.5,14.1655,-1.95241
car_4418,107.335,328.9,221.565,76.7903
car_1228,89.4454,240.6,151.155,102.163
car_2442,125.224,242.6,117.376,106.288
car_1199,89.4454,247,157.555,154.909
car_4350,107.335,128.7,21.3655,10.6905
car_901,125.224,309.2,183.976,70.8769
car_4413,107.335,111.9,4.56548,-2.37418
car_1223,89.4454,243,153.555,138.268
car_1681,107.335,153,45.6655,27.2651
car_1454,107.335,199,91.6655,53.7955
car_978,89.4454,281.8,192.355,107.301
car_3823,125.224,164.3,39.0764,24.6144
car_1641,89.4454,340.8,251.355,152.685
car_2993,125.224,354.8,229.576,153.713
car_3550,89.4454,394.4,304.955,155.232
car_1475,107.335,196.3,88.9655,51.6611
car_4168,107.335,276.1,168.765,112.516
car_1178,107.335,336.2,228.865,134.687
car_1093,107.335,273.9,166.565,116.403
car_1465,125.224,199.7,74.4764,8.79008
car_1232,107.335,309.7,202.365,166.728
car_1629,107.335,168.3,60.9655,49.1458
car_3262,89.4454,319.9,230.455,126.753
car_1170,125.224,261,135.776,75.7282
car_3547,125.224,164.9,39.6764,20.8694
car_1488,125.224,197.3,72.0764,31.4196
car_2356,125.224,372.2,246.976,111.66
car_1308,107.335,232.8,125.465,88.3514
car_6483,107.335,125.8,18.4655,8.5608
car_4405,107.335,330.9,223.565,136.188
car_1235,125.224,240.8,115.576,33.125
car_3226,125.224,182.2,56.9764,32.5748
car_2049,89.4454,380.1,290.655,164.596
car_1134,107.335,269.7,162.365,139.802
car_1090,125.224,279.6,154.376,139.812
car_1035,125.224,291.5,166.276,113.03
car_1574,125.224,203.5,78.2764,37.9232
car_2568,89.4454,216.6,127.155,113.803
car_3934,89.4454,223.9,134.455,85.5908
car_5275,125.224,227.9,102.676,46.0144
car_1095,125.224,279.5,154.276,141.712
car_4164,89.4454,288.5,199.055,138.693
car_3266,107.335,146.7,39.3655,26.7393
car_1174,125.224,264,138.776,126.341
car_876,107.335,326.5,219.165,158.127
car_960,125.224,308.9,183.676,153.142
car_3859,107.335,341.3,233.965,153.697
car_1968,107.335,272.4,165.065,95.9162
car_2811,125.224,371.2,245.976,156.532
car_2046,89.4454,89.6,0.154563,-0.566272
car_1371,107.335,224.3,116.965,71.6888
car_3067,125.224,463.8,338.576,257.584
car_1362,125.224,227.2,101.976,91.3068
car_2396,89.4454,93.2,3.75456,-2.2962
car_916,107.335,319.4,212.065,163.337
car_2311,125.224,238.1,112.876,38.8096
car_3785,107.335,157.9,50.5655,36.6974
car_991,89.4454,300,210.555,148.402
car_1810,89.4454,141,51.5546,42.9137
car_1573,107.335,209.5,102.165,59.9211
car_1418,107.335,430.2,322.865,208.747
car_4563,125.224,353.8,228.576,125.451
car_1032,89.4454,273.2,183.755,101.342
car_2188,125.224,375.8,250.576,128.046
car_4173,125.224,252.7,127.476,115.618
car_3275,107.335,401.7,294.365,190.652
car_1163,125.224,273.2,147.976,132.46
car_1683,107.335,169.6,62.2655,-1.8176
car_1576,107.335,394,286.665,165.865
car_4647,125.224,150,24.7764,14.4715
car_1037,89.4454,270.8,181.355,94.9968
car_1257,107.335,254.6,147.265,112.009
car_872,107.335,316.5,209.165,112.875
car_2633,107.335,258.2,150.865,131.723
car_1449,107.335,219.1,111.765,17.3688
car_4587,89.4454,91,1.55456,0.468575
car_1597,125.224,190.5,65.2764,15.0102
car_2088,107.335,360.4,253.065,136.117
car_1289,125.224,238,112.776,40.6649
car_982,107.335,315.7,208.365,102.871
car_5129,107.335,163.2,55.8655,40.3109
car_2201,125.224,219.4,94.1764,80.7252
car_3866,89.4454,282.9,193.455,89.7082
car_3453,125.224,304.7,179.476,115.678
car_1604,125.224,190,64.7764,41.9381
car_1464,107.335,218.5,111.165,84.965
car_1687,107.335,174.6,67.2655,2.04372
car_967,107.335,320.6,213.265,110.014
car_1960,125.224,199,73.7764,65.2868
car_2819,89.4454,273.3,183.855,134.436
car_3618,107.335,345,237.665,112.651
car_3221,125.224,395.4,270.176,189.158
car_1133,125.224,285.1,159.876,111.513
car_3576,107.335,321.2,213.865,104.4
car_1493,107.335,214.3,106.965,60.4215
car_4586,125.224,157.3,32.0764,17.3064
car_2089,89.4454,94.2,4.75456,-3.53833
car_1596,89.4454,329.1,239.655,118.424
car_1034,125.224,308.1,182.876,142.737
car_1575,107.335,396.1,288.765,125.471
car_1732,107.335,384.3,276.965,89.277
car_1875,107.335,138.5,31.1655,15.6021
car_862,107.335,332.3,224.965,128.778
car_1497,107.335,216.9,109.565,80.3188
car_2996,107.335,354.5,247.165,122.187
car_3555,107.335,447.3,339.965,196.956
car_1470,107.335,221.9,114.565,72.9288
car_860,125.224,347.1,221.876,165.926
car_2577,107.335,157.8,50.4655,39.3849
car_1165,125.224,284.5,159.276,135.869
car_2010,107.335,114.5,7.16548,1.39964
car_871,125.224,347.7,222.476,165.674
car_1383,125.224,242.5,117.276,79.5105
car_2261,107.335,249.4,142.065,87.6542
car_1345,107.335,250.9,143.565,128.711
car_3088,107.335,110.7,3.36548,-2.03078
car_3552,107.335,301.7,194.365,90.1196
car_2991,125.224,370.5,245.276,90.1222
car_1477,89.4454,225,135.555,88.1743
car_1255,107.335,269.7,162.365,124.337
car_3546,125.224,355.8,230.576,114.06
car_1489,89.4454,224.1,134.655,88.1743
car_2106,125.224,254.1,128.876,59.0937
car_1338,125.224,341,215.776,121.07
car_1860,89.4454,148.5,59.0546,39.7427
car_2937,125.224,399.7,274.476,101.206
car_1701,107.335,211.5,104.165,29.3028
car_2146,89.4454,92.7,3.25456,2.44446
car_2990,125.224,239.1,113.876,68.0878
car_1476,125.224,230.6,105.376,35.345
car_1420,107.335,240.8,133.465,122.537
car_2602,107.335,313.1,205.765,120.274
car_1438,107.335,237.9,130.565,118.573
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,304.2,196.865,117.868
car_3861,107.335,274.7,167.365,52.7656
car_3454,125.224,422.6,297.376,152.241
car_1603,107.335,197.6,90.2655,59.1327
car_2858,125.224,289.3,164.076,107.843
car_1297,107.335,267.9,160.565,112.928
car_2063,107.335,124.1,16.7655,5.40943
car_4146,107.335,289.2,181.865,75.2337
car_1156,125.224,298.5,173.276,71.8596
car_1771,107.335,213.9,106.565,25.8931
car_2154,89.4454,98.4,8.95456,2.43744
car_1283,107.335,317.2,209.865,195.644
car_921,107.335,348.5,241.165,186.004
car_2228,125.224,218.5,93.2764,38.0972
car_1665,125.224,198,72.7764,64.3894
car_961,125.224,341.2,215.976,150.007
car_2008,107.335,130.3,22.9655,16.5054
car_1411,107.335,249.4,142.065,134.028
car_1364,125.224,255.9,130.676,99.8405
car_2047,89.4454,251.3,161.855,122.594
car_3228,89.4454,93.1,3.65456,-2.87156
car_1969,107.335,139.7,32.3655,20.9501
car_2810,107.335,284.5,177.165,125.347
car_3611,125.224,390.7,265.476,164.894
car_2308,107.335,423.9,316.565,200.778
car_2726,107.335,121,13.6655,4.55825
car_988,107.335,314.8,207.465,97.1296
car_1658,107.335,204.1,96.7655,35.8583
car_950,107.335,347.5,240.165,149.292
car_953,89.4454,296.4,206.955,136.929
car_843,125.224,356.9,231.676,143.485
car_1778,107.335,182.5,75.1655,64.2504
car_1441,89.4454,249.6,160.155,132.201
car_2234,89.4454,90.8,1.35456,-6.23955
car_1461,107.335,245.8,138.465,99.4671
car_987,107.335,345.2,237.865,150.845
car_1608,89.4454,208.6,119.155,84.9377
car_2616,107.335,118,10.6655,-0.395989
car_1919,125.224,157.5,32.2764,24.2354
car_3661,107.335,356.9,249.565,142.45
car_2174,107.335,197.7,90.3655,79.4994
car_2923,89.4454,292.8,203.355,98.6644
car_1719,107.335,198.5,91.1655,83.9718
car_1431,125.224,256.4,131.176,93.7616
car_1429,107.335,257.3,149.965,110.424
car_2135,107.335,306.6,199.265,99.983
car_1813,107.335,180.8,73.4655,61.1003
car_3452,107.335,349,241.665,140.463
car_1605,107.335,224.1,116.765,93.5517
car_1392,107.335,457.7,350.365,223.671
car_2274,89.4454,89.7,0.254563,-0.543769
car_1202,107.335,305,197.665,156.759
car_1466,89.4454,252.2,162.755,127.997
car_2056,107.335,134.4,27.0655,20.2223
car_3098,107.335,354.8,247.465,124.682
car_1373,107.335,273.3,165.965,140.986
car_2069,107.335,133,25.6655,16.6911
car_2267,89.4454,317.4,227.955,120.449
car_1385,89.4454,270.5,181.055,132.482
car_2151,107.335,242.3,134.965,88.1254
car_2902,107.335,315,207.665,157.853
car_3523,89.4454,363.4,273.955,147.039
car_3996,125.224,386,260.776,156.49
car_1774,125.224,193,67.7764,57.2184
car_1865,107.335,337.7,230.365,105.203
car_2932,125.224,375.9,250.676,142.5
car_1704,107.335,359.7,252.365,102.884
car_2103,107.335,129.1,21.7655,14.3234
car_2142,107.335,122.1,14.7655,1.52746
car_1816,125.224,188.2,62.9764,52.8212
car_2040,89.4454,140.4,50.9546,23.6245
car_1452,125.224,262.8,137.576,112.395
car_1434,125.224,268.2,142.976,115.284
car_6067,89.4454,92.8,3.35456,1.22757
car_2391,107.335,230.8,123.465,103.352
car_4836,107.335,115.2,7.86548,-1.59247
car_911,107.335,344.5,237.165,149.571
car_1342,107.335,288.8,181.465,111.327
car_4921,89.4454,271.5,182.055,126.988
car_1485,107.335,260.9,153.565,127.136
car_3062,107.335,299.9,192.565,90.9842
car_1367,125.224,283.8,158.576,144.931
car_2903,107.335,398,290.665,181.847
car_1775,107.335,202.3,94.9655,37.1754
car_1491,107.335,260.2,152.865,126.762
car_3827,89.4454,319.7,230.255,107.613
car_1645,107.335,225.2,117.865,87.5264
car_2112,107.335,137.2,29.8655,12.7532
car_1462,107.335,267.6,160.265,134.24
car_2014,107.335,156.6,49.2655,40.8593
car_1457,125.224,268.9,143.676,115.551
car_3223,107.335,146.6,39.2655,34.1166
car_1131,107.335,335.3,227.965,108.326
car_2393,107.335,173.7,66.3655,50.5151
car_913,107.335,342.8,235.465,146.454
car_4410,125.224,298.4,173.176,-6.81411
car_1220,125.224,318.2,192.976,152.71
car_1487,125.224,265.3,140.076,93.5794
car_1978,107.335,209.5,102.165,25.6499
car_2823,107.335,380.9,273.565,159.836
car_2052,107.335,367.6,260.265,167.459
car_4159,125.224,320.5,195.276,123.426
car_1149,89.4454,305.6,216.155,112.802
car_2370,89.4454,89.6,0.154563,-7.25028
car_1655,107.335,319.3,211.965,106.188
car_942,107.335,337.4,230.065,159.916
car_2922,107.335,336.6,229.265,71.2338
car_1718,107.335,223.8,116.465,61.4249
car_3803,107.335,390.8,283.465,91.0989
car_1799,125.224,334.1,208.876,88.8826
car_1382,107.335,290,182.665,117.846
car_5148,125.224,186.8,61.5764,47.8613
car_2260,89.4454,292.3,202.855,110.146
car_958,107.335,325.8,218.465,151.901
car_1733,107.335,220.5,113.165,55.7625
car_1874,107.335,258.7,151.365,92.3485
car_1436,125.224,279.9,154.676,17.0699
car_1663,107.335,234.1,126.765,65.9977
car_1203,107.335,317.3,209.965,111.463
car_4767,125.224,263.4,138.176,120.019
car_1377,125.224,294.9,169.676,150.658
car_3573,89.4454,302.7,213.255,111.121
car_1496,89.4454,272.4,182.955,91.9332
car_2026,107.335,164.7,57.3655,25.3526
car_2071,107.335,157.2,49.8655,31.7329
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,149.6,42.2655,23.8728
car_1976,107.335,337.7,230.365,114.767
car_3215,125.224,173.6,48.3764,34.4755
car_1147,107.335,345.4,238.065,127.265
car_2050,107.335,160.7,53.3655,24.5963
car_3219,89.4454,335.6,246.155,167.024
car_2145,89.4454,144.8,55.3546,31.6938
car_1595,107.335,256,148.665,72.6128
car_2099,107.335,154.2,46.8655,25.5331
car_2638,107.335,337.9,230.565,116.273
car_1442,107.335,286.4,179.065,103.681
car_4460,107.335,345.2,237.865,121.488
car_1250,125.224,324.2,198.976,141.284
car_2171,107.335,141.3,33.9655,20.94
car_3824,125.224,453.7,328.476,149.723
car_1646,89.4454,247.6,158.155,118.543
car_2857,125.224,346.2,220.976,108.874
car_1298,107.335,316,208.665,146.292
car_3872,107.335,141.3,33.9655,-1.71439
car_1614,107.335,255.3,147.965,136.43
car_1821,125.224,213.5,88.2764,72.3525
car_1471,89.4454,284.1,194.655,130.802
car_2997,107.335,108.7,1.36548,-1.13598
car_1410,89.4454,296.8,207.355,135.329
car_1030,107.335,373.5,266.165,168.656
car_1571,125.224,314.8,189.576,79.3772
car_2313,89.4454,299.4,209.955,105.608
car_2739,89.4454,180,90.5546,47.2389
car_993,125.224,356,230.776,139.413
