ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2862,143.113,156.4,13.2873,-6.68985
car_2556,143.113,153.2,10.0873,0.631903
car_1188,250.447,278.8,28.3528,2.84179
car_2133,143.113,149.6,6.4873,-0.392033
car_2417,107.335,111.6,4.26548,-2.38974
car_3089,107.335,112,4.66548,1.45831
car_1344,232.558,256,23.4419,-0.29554
car_791,304.114,335.6,31.4855,-0.18316
car_808,304.114,334,29.8855,-1.81785
car_803,304.114,334.8,30.6855,-1.56204
car_2388,178.891,200.4,21.5091,0.489397
car_908,286.225,320,33.7746,-0.0566773
car_1153,250.447,284,33.5528,-2.67819
car_2066,178.891,192.8,13.9091,-2.52091
car_2088,232.558,259.6,27.0419,-1.90869
car_1597,196.78,222.8,26.02,-1.64522
car_1484,214.669,238.4,23.731,-1.02411
car_1809,268.336,299.6,31.2637,-1.1053
car_543,339.893,377.2,37.3073,-2.52705
car_1728,214.669,239.2,24.531,0.579609
car_1351,232.558,256.8,24.2419,-0.0601913
car_2114,143.113,153.6,10.4873,-2.0884
car_2482,107.335,108.8,1.46548,-0.34223
car_1342,232.558,259.2,26.6419,0.732775
car_2395,161.002,176.8,15.7982,0.0256056
car_915,286.225,320.4,34.1746,-0.855418
car_1135,304.114,334,29.8855,-2.22171
car_1966,161.002,176.4,15.3982,-1.75902
car_1255,250.447,272.8,22.3528,-3.34597
car_906,286.225,322.4,36.1746,-5.027
car_907,286.225,322.4,36.1746,-0.0241122
car_1205,250.447,279.2,28.7528,-6.37749
car_1214,250.447,278.4,27.9528,-3.26798
car_1234,250.447,276.4,25.9528,-1.39304
car_1374,232.558,256.4,23.8419,-1.73402
car_1825,178.891,195.6,16.7091,-2.16562
car_682,322.004,356.4,34.3964,-2.44153
car_1093,268.336,296.4,28.0637,-0.995561
car_1178,304.114,341.2,37.0855,3.51371
car_175,375.671,433.6,57.9292,-2.3443
car_1796,232.558,257.2,24.6419,-3.57268
car_1403,232.558,254.4,21.8419,-3.82385
car_1343,232.558,262.8,30.2419,-0.962602
car_676,322.004,358.4,36.3964,1.69816
car_1338,304.114,335.6,31.4855,-1.7566
car_1701,196.78,215.2,18.42,-0.572055
car_1860,232.558,260.8,28.2419,-0.141715
car_1801,304.114,337.2,33.0855,-2.03935
car_1720,196.78,215.2,18.42,-0.872055
car_1823,178.891,199.2,20.3091,2.91677
car_1364,232.558,262.4,29.8419,-0.442753
car_1680,196.78,218.4,21.62,-0.48545
car_2158,143.113,154.4,11.2873,0.781383
car_957,286.225,320,33.7746,-4.04749
car_977,286.225,316.8,30.5746,-4.17917
car_2525,107.335,108.8,1.46548,-0.256291
car_2891,125.224,130.8,5.57639,1.61376
car_976,286.225,317.2,30.9746,-1.20594
car_1447,232.558,252.4,19.8419,-0.922481
car_1682,196.78,218.4,21.62,1.7243
car_2024,161.002,173.6,12.5982,-1.701
car_2021,161.002,175.2,14.1982,-5.64619
car_2281,125.224,139.2,13.9764,-0.123847
car_853,304.114,337.6,33.4855,-1.95832
car_2042,161.002,172.4,11.3982,0.0620129
car_2339,125.224,132.4,7.17639,-6.5382
car_1296,250.447,276,25.5528,-4.12864
car_1414,232.558,258.4,25.8419,1.92526
car_594,339.893,375.6,35.7073,-1.81685
car_852,304.114,338.8,34.6855,-5.78483
car_1653,304.114,334.8,30.6855,-1.61556
car_944,286.225,325.6,39.3746,-1.82695
car_1420,232.558,259.6,27.0419,-2.21178
car_1297,250.447,276.4,25.9528,-3.45284
car_1288,250.447,279.6,29.1528,-0.394252
car_595,339.893,378,38.1073,-0.710509
car_1957,196.78,212.4,15.62,-1.91821
car_2031,232.558,261.2,28.6419,-5.32774
car_1126,268.336,299.2,30.8637,1.07043
car_1295,250.447,279.2,28.7528,-1.13091
car_583,339.893,380.4,40.5073,2.59745
car_601,339.893,378,38.1073,1.41164
car_1165,268.336,297.2,28.8637,-2.11456
car_983,286.225,321.6,35.3746,1.88875
car_984,286.225,321.6,35.3746,1.78154
car_2404,125.224,129.6,4.37639,0.159022
car_1290,250.447,281.2,30.7528,-2.73177
car_1470,232.558,255.2,22.6419,-0.505972
car_1486,232.558,252.4,19.8419,0.792367
car_618,339.893,378.4,38.5073,-0.935403
car_912,322.004,353.2,31.1964,-2.53711
car_2392,125.224,132.8,7.57639,3.34686
car_1492,232.558,253.6,21.0419,-0.193107
car_773,322.004,356.8,34.7964,1.49617
car_1151,375.671,419.2,43.5292,3.91142
car_2064,161.002,178.8,17.7982,-1.42222
car_1456,232.558,261.2,28.6419,-3.0636
car_1778,196.78,218.4,21.62,-2.11356
car_813,322.004,351.6,29.5964,-4.11953
car_1341,250.447,276.8,26.3528,-1.45137
car_2720,89.4454,91.6,2.15456,-1.97474
car_772,322.004,358,35.9964,-2.80372
car_2280,143.113,150,6.8873,0.35362
car_2223,143.113,158,14.8873,-0.604899
car_2466,125.224,129.2,3.97639,-0.156363
car_643,339.893,378,38.1073,-3.0723
car_934,304.114,335.6,31.4855,-3.31402
car_525,357.782,396,38.2183,0.480482
car_2611,107.335,110,2.66548,-1.90496
car_2147,161.002,171.6,10.5982,-0.233393
car_1363,250.447,278.4,27.9528,-0.555632
car_3066,107.335,112,4.66548,-1.57617
car_2403,125.224,138.4,13.1764,-1.83749
car_673,339.893,376.8,36.9073,-4.77625
car_1253,268.336,295.6,27.2637,0.205498
car_2431,125.224,135.6,10.3764,-0.0025379
car_2290,143.113,155.2,12.0873,-0.167174
car_1192,304.114,342.4,38.2855,1.24303
car_784,322.004,363.6,41.5964,-2.58589
car_2618,107.335,112.8,5.46548,-0.943254
car_3093,143.113,154.4,11.2873,1.56848
car_1378,250.447,279.6,29.1528,-1.18139
car_2916,125.224,132.4,7.17639,0.503244
car_2167,161.002,173.2,12.1982,-4.10985
car_954,304.114,339.6,35.4855,-3.67676
car_1243,268.336,300,31.6637,-0.601729
car_1373,250.447,280.8,30.3528,-2.06034
car_2654,107.335,110.4,3.06548,-1.80815
car_938,339.893,381.6,41.7073,-1.24887
car_2284,143.113,158.4,15.2873,0.842478
car_2144,161.002,177.2,16.1982,-3.45567
car_2008,178.891,196.8,17.9091,1.30081
car_1805,196.78,224,27.22,-6.29384
car_1724,250.447,281.6,31.1528,-1.12261
car_862,322.004,356.4,34.3964,-2.25203
car_1429,250.447,276.8,26.3528,-1.09828
car_2613,125.224,129.6,4.37639,-2.15193
car_2208,161.002,171.2,10.1982,1.2768
car_2683,107.335,108.4,1.06548,-0.469851
car_2894,143.113,158.4,15.2873,-0.854488
car_2520,125.224,132.8,7.57639,-3.02107
car_1453,250.447,274.8,24.3528,-2.38495
car_2523,125.224,132.8,7.57639,-3.78868
car_980,304.114,340.8,36.6855,-4.84168
car_1439,250.447,277.6,27.1528,0.253527
car_2603,161.002,169.6,8.59821,-0.375504
car_2671,107.335,111.6,4.26548,-2.79567
car_2673,107.335,111.6,4.26548,-1.79746
car_2602,178.891,198,19.1091,-3.83281
car_1438,250.447,278.4,27.9528,0.616246
car_1603,232.558,255.6,23.0419,-0.781479
car_1454,250.447,277.2,26.7528,-0.764305
car_1468,250.447,274.4,23.9528,-1.71243
car_2017,178.891,201.2,22.3091,0.94773
car_1292,268.336,302,33.6637,-1.59111
car_989,339.893,380.8,40.9073,-0.400856
car_2727,107.335,108.8,1.46548,-0.155611
car_1213,286.225,313.6,27.3746,-0.0108377
car_2429,143.113,149.6,6.4873,-0.355683
car_918,322.004,355.2,33.1964,-3.44207
car_2863,89.4454,90,0.554563,-1.82883
car_2855,89.4454,90.8,1.35456,0.233047
car_1449,250.447,282.4,31.9528,-3.5682
car_2633,143.113,152.4,9.2873,-0.65164
car_2362,143.113,158,14.8873,-2.16117
car_2616,178.891,198,19.1091,-0.280785
car_1608,232.558,260,27.4419,-4.39134
car_1610,232.558,260,27.4419,1.1327
car_2456,143.113,149.6,6.4873,-0.236327
car_1490,250.447,276,25.5528,-2.38222
car_1591,232.558,264,31.4419,-4.53001
car_2060,232.558,257.2,24.6419,-3.9976
car_1155,286.225,323.2,36.9746,-2.01266
car_1650,232.558,255.6,23.0419,-0.747311
car_947,339.893,375.6,35.7073,0.584854
car_1379,268.336,292.8,24.4637,-2.23835
car_2598,125.224,130.8,5.57639,1.51197
car_1725,304.114,344.4,40.2855,0.23621
car_1804,214.669,236,21.331,-0.576234
car_2128,178.891,192,13.1091,-2.5316
car_1212,286.225,318.4,32.1746,-2.86893
car_2420,143.113,154.4,11.2873,-1.78365
car_1095,304.114,334,29.8855,-2.18694
car_2758,107.335,110,2.66548,-3.56893
car_1660,232.558,256.4,23.8419,0.592991
car_1207,286.225,319.6,33.3746,0.332597
car_1602,232.558,264.8,32.2419,-0.348584
car_563,375.671,414,38.3292,-4.17406
car_644,357.782,400,42.2183,-4.24851
car_2433,143.113,154,10.8873,-0.241787
car_2744,107.335,112,4.66548,-4.31276
car_1463,250.447,284.4,33.9528,-8.36118
car_1365,268.336,298,29.6637,3.14727
car_2750,107.335,112.8,5.46548,-0.951912
car_776,339.893,383.6,43.7073,1.99022
car_1960,196.78,220.8,24.02,2.6729
car_2740,107.335,114.8,7.46548,-2.24303
car_1675,232.558,257.6,25.0419,-0.159976
car_1824,214.669,238,23.331,-3.56955
car_2282,161.002,176.8,15.7982,0.882242
car_522,375.671,420.8,45.1292,-1.93814
car_1229,286.225,320,33.7746,-1.99896
car_1384,268.336,298.4,30.0637,-1.71264
car_2266,178.891,194.8,15.9091,-3.38964
car_2501,143.113,152.4,9.2873,-3.12851
car_2782,107.335,111.6,4.26548,-4.05234
car_1360,268.336,302.8,34.4637,1.28534
car_3065,107.335,110,2.66548,-1.03217
car_2299,161.002,176.8,15.7982,1.30196
car_870,339.893,374.4,34.5073,-0.844863
car_816,339.893,381.6,41.7073,-0.292764
car_975,322.004,357.6,35.5964,-1.99105
car_1340,268.336,306.8,38.4637,1.68244
car_1496,250.447,283.6,33.1528,-1.14515
car_967,322.004,359.6,37.5964,-0.537507
car_2170,178.891,194.4,15.5091,0.588217
car_2644,125.224,133.6,8.37639,0.907931
car_2810,161.002,171.6,10.5982,-2.51554
car_1969,196.78,224,27.22,-10.195
car_1174,304.114,332.4,28.2855,-0.653286
car_1485,250.447,287.2,36.7528,-1.03238
car_1294,286.225,316.8,30.5746,-1.03946
car_2500,143.113,157.2,14.0873,-0.71443
car_1090,304.114,344.4,40.2855,3.22396
car_2027,196.78,216.4,19.62,-2.18003
car_1928,268.336,297.2,28.8637,-1.93402
car_729,357.782,397.2,39.4183,-2.03216
car_971,322.004,361.6,39.5964,-0.361749
car_1648,250.447,278.8,28.3528,-1.68687
car_2219,178.891,192,13.1091,-0.706523
car_1157,304.114,337.6,33.4855,-0.642838
car_2062,214.669,242,27.331,-2.10383
car_1415,268.336,302.4,34.0637,0.768376
car_599,375.671,418,42.3292,0.215374
car_2699,125.224,130.4,5.17639,-2.81812
car_1665,250.447,279.2,28.7528,-2.27438
car_2228,178.891,194,15.1091,-2.12375
car_2553,196.78,213.2,16.42,-1.76379
car_2867,107.335,108.8,1.46548,-0.422837
car_1160,304.114,341.2,37.0855,-1.65442
car_2356,196.78,216.8,20.02,-1.44892
car_1308,286.225,320.4,34.1746,0.684855
car_1462,268.336,298.4,30.0637,-1.11643
car_2669,125.224,137.6,12.3764,-1.03761
car_2213,178.891,197.6,18.7091,1.73942
car_2707,125.224,132,6.77639,-2.0537
car_1440,268.336,304,35.6637,-0.801105
car_1461,268.336,300,31.6637,2.78625
car_2078,196.78,218,21.22,-1.4844
car_1661,250.447,274.4,23.9528,-1.62375
car_1493,268.336,296.8,28.4637,-2.05402
car_2233,178.891,197.6,18.7091,-1.80868
car_2754,125.224,128.8,3.57639,-0.475683
car_1225,304.114,335.2,31.0855,-2.07073
car_3004,89.4454,94,4.55456,-1.34564
car_2713,125.224,134.4,9.17639,0.506658
car_690,375.671,415.2,39.5292,-0.159797
car_1491,268.336,297.6,29.2637,0.497821
car_2887,107.335,110.4,3.06548,1.53845
car_1382,304.114,339.2,35.0855,-0.04336
car_1799,232.558,257.6,25.0419,1.36092
car_1645,250.447,279.6,29.1528,1.63761
car_1689,250.447,273.6,23.1528,-5.32641
car_2140,196.78,214,17.22,-4.48207
car_1822,232.558,257.2,24.6419,-1.56712
car_2149,196.78,214,17.22,-1.04785
car_2286,178.891,196,17.1091,-1.91231
car_1666,250.447,279.2,28.7528,3.43728
car_1244,304.114,338.4,34.2855,-0.164721
car_2647,143.113,150.4,7.2873,0.709863
car_2461,161.002,178,16.9982,-4.93442
car_1227,304.114,342.4,38.2855,2.8853
car_2464,214.669,240.8,26.131,-1.65298
car_2899,107.335,115.2,7.86548,1.4488
car_2637,143.113,153.2,10.0873,0.00793077
car_819,357.782,401.6,43.8183,-2.91913
car_1670,250.447,282.8,32.3528,1.04208
car_2332,178.891,194,15.1091,-0.164148
car_2653,143.113,153.2,10.0873,-4.91012
car_1445,286.225,313.6,27.3746,-0.267546
car_2334,178.891,194.8,15.9091,0.909863
car_1309,304.114,334,29.8855,-1.12365
car_2138,196.78,221.2,24.42,2.93864
car_2698,161.002,173.2,12.1982,-3.71342
car_2944,107.335,112.4,5.06548,-5.19731
car_1329,304.114,335.2,31.0855,-1.74089
car_1871,232.558,258.8,26.2419,-0.0728922
car_2507,161.002,176.4,15.3982,-0.891446
car_1674,250.447,285.2,34.7528,1.4971
car_1758,250.447,275.6,25.1528,-2.794
car_1594,268.336,296.8,28.4637,-2.56574
car_2663,143.113,154.8,11.6873,-1.72
car_2972,107.335,111.6,4.26548,-1.96898
car_2658,143.113,157.2,14.0873,-2.23943
car_1776,250.447,275.2,24.7528,-8.71842
car_2089,268.336,295.6,27.2637,-0.441894
car_1596,268.336,298.4,30.0637,1.20004
car_2987,107.335,110.4,3.06548,-1.34556
car_2703,143.113,150.4,7.2873,-0.428742
car_3001,107.335,108.4,1.06548,-0.465808
car_1475,286.225,314.8,28.5746,-2.82509
car_2415,178.891,190.4,11.5091,-2.23349
car_2217,196.78,217.6,20.82,2.60553
car_2538,161.002,176.4,15.3982,2.31342
car_2236,196.78,214.8,18.02,-3.70855
car_2534,161.002,178.8,17.7982,2.00269
car_2708,143.113,153.2,10.0873,-0.380298
car_1775,250.447,279.6,29.1528,-3.44204
car_2376,178.891,198,19.1091,-0.310301
car_1202,322.004,358.4,36.3964,0.569734
car_2026,214.669,245.2,30.531,-1.39102
car_2220,196.78,219.2,22.42,-7.33586
car_2596,161.002,170.8,9.79821,-0.623876
car_2134,214.669,232,17.331,-2.81837
car_2435,178.891,193.6,14.7091,-1.21683
car_2424,178.891,194.8,15.9091,-2.95634
car_2531,178.891,199.6,20.7091,2.24121
car_2885,125.224,132,6.77639,0.020095
car_2752,143.113,151.2,8.0873,-3.85549
car_1644,268.336,299.6,31.2637,-4.11771
car_2123,214.669,234.8,20.131,0.123315
car_2434,178.891,195.2,16.3091,0.466657
car_2737,143.113,153.6,10.4873,-3.9891
car_946,357.782,396.8,39.0183,-3.16515
car_2148,214.669,232.8,18.131,0.794693
car_2884,125.224,134,8.77639,-1.0109
car_3019,107.335,114.8,7.46548,0.614207
car_2597,161.002,174.4,13.3982,0.743315
car_1241,322.004,356.8,34.7964,-1.30254
car_1362,304.114,339.6,35.4855,1.31031
car_1204,322.004,362,39.9964,1.03197
car_2864,125.224,136.4,11.1764,-0.314745
car_3052,107.335,112,4.66548,-1.45084
car_3068,107.335,110,2.66548,0.874156
car_2751,143.113,154.8,11.6873,-0.187332
car_2774,143.113,150.8,7.6873,-5.0765
car_2098,214.669,241.2,26.531,-0.088763
car_1216,322.004,362.8,40.7964,1.01499
car_2022,232.558,252.8,20.2419,-2.43967
car_1416,304.114,335.6,31.4855,-1.92088
car_2166,214.669,233.6,18.931,2.69584
car_1433,304.114,334,29.8855,-1.92332
car_2519,178.891,190,11.1091,-2.67665
car_960,357.782,398.8,41.0183,-3.14546
car_1647,268.336,304,35.6637,-0.717829
car_1818,250.447,281.6,31.1528,-0.389586
car_1880,250.447,281.2,30.7528,1.03303
car_836,375.671,419.2,43.5292,0.0202741
car_2614,161.002,177.2,16.1982,0.430986
car_1164,339.893,372.4,32.5073,-1.34207
car_2473,178.891,198,19.1091,-4.56868
car_2651,161.002,173.2,12.1982,-3.05323
car_2785,143.113,153.2,10.0873,0.158399
car_1550,286.225,319.6,33.3746,1.54285
car_1827,250.447,282.8,32.3528,0.290114
car_2364,196.78,210.8,14.02,-0.307561
car_2607,161.002,179.6,18.5982,-1.4431
car_1552,286.225,319.2,32.9746,0.812761
car_2650,161.002,174.4,13.3982,1.73512
car_2273,214.669,232.8,18.131,0.329684
car_1395,304.114,342,37.8855,0.371452
car_2009,232.558,260,27.4419,-1.78697
car_2326,196.78,216,19.22,-0.231697
car_2462,178.891,200.8,21.9091,4.82414
car_2204,214.669,233.2,18.531,-0.789694
car_2018,232.558,258.4,25.8419,-1.49049
car_1567,286.225,318.8,32.5746,-0.633049
car_1568,286.225,318.8,32.5746,2.62444
car_2012,232.558,259.6,27.0419,-5.7389
car_2165,214.669,238.8,24.131,-4.30768
car_2676,161.002,171.6,10.5982,-3.82465
car_3137,107.335,108.8,1.46548,-1.87132
car_876,375.671,418.8,43.1292,-1.20998
car_3447,107.335,108.8,1.46548,-1.04428
car_2668,161.002,174,12.9982,-1.85198
car_2532,178.891,194,15.1091,0.79045
car_3116,107.335,112.8,5.46548,-2.4154
car_1452,304.114,336.8,32.6855,-1.80454
car_2836,143.113,150.8,7.6873,-0.493894
car_1436,304.114,341.6,37.4855,-2.19631
car_1590,286.225,319.6,33.3746,1.53577
car_2209,214.669,236.4,21.731,-1.38486
car_2207,214.669,236,21.331,-1.39338
car_2248,214.669,230.8,16.131,-3.32998
car_2702,161.002,170.4,9.39821,-0.959089
car_3153,107.335,108.8,1.46548,-0.167382
car_2072,232.558,255.2,22.6419,0.596461
car_2369,196.78,215.2,18.42,-0.389922
car_1469,304.114,336.8,32.6855,0.434943
car_1601,286.225,318.8,32.5746,0.677712
car_1553,286.225,325.2,38.9746,-0.462716
car_1206,339.893,374,34.1073,-1.65531
car_1446,304.114,341.2,37.0855,-1.25531
car_2232,214.669,234,19.331,-0.152821
car_2070,232.558,256,23.4419,-0.143876
car_3011,125.224,129.2,3.97639,-0.579869
car_3005,125.224,129.6,4.37639,0.410256
car_2412,196.78,212,15.22,-2.4109
car_1938,250.447,276.4,25.9528,-1.70576
car_937,375.671,413.6,37.9292,-3.95542
car_1487,304.114,335.6,31.4855,-2.58069
car_2562,178.891,196,17.1091,-0.0207838
car_1659,286.225,314.4,28.1746,0.512489
car_2842,143.113,154.4,11.2873,-2.55988
car_1367,322.004,355.2,33.1964,-0.55345
car_2370,196.78,220,23.22,0.287394
car_2701,161.002,174,12.9982,-0.163339
car_3099,143.113,152,8.8873,-0.241586
car_1372,322.004,354.4,32.3964,-1.65195
car_2227,214.669,239.6,24.931,-1.66018
car_1891,250.447,284.8,34.3528,0.264962
car_1464,304.114,342.8,38.6855,-0.0255427
car_2853,143.113,156,12.8873,-0.454037
car_2099,232.558,257.2,24.6419,-0.32774
car_2748,161.002,170.4,9.39821,-0.324985
car_2102,232.558,256.8,24.2419,-0.690051
car_2419,196.78,215.6,18.82,0.533455
car_2115,232.558,256,23.4419,1.02868
car_2240,214.669,239.2,24.531,-4.099
car_2604,178.891,192,13.1091,-1.50828
car_3020,125.224,132.4,7.17639,-2.63469
car_1939,250.447,281.6,31.1528,-2.26083
car_1357,322.004,359.6,37.5964,-2.05784
car_1662,286.225,318,31.7746,-0.122409
car_1826,268.336,296,27.6637,-1.511
car_3024,125.224,134,8.77639,-1.5639
car_3036,125.224,132,6.77639,-3.99194
car_1977,250.447,277.2,26.7528,-1.61667
car_1488,304.114,341.2,37.0855,2.05295
car_3175,107.335,113.6,6.26548,2.55444
car_1995,250.447,274.8,24.3528,1.27267
car_3015,125.224,135.6,10.3764,0.815101
car_1250,339.893,376,36.1073,-0.266581
car_2492,196.78,212,15.22,-1.69037
car_2436,196.78,217.2,20.42,-1.2949
car_3048,125.224,132.4,7.17639,1.33806
car_1974,250.447,278.8,28.3528,0.11621
car_2375,196.78,224.4,27.62,-1.964
car_3029,125.224,135.2,9.97639,-1.399
car_1669,286.225,319.6,33.3746,0.66328
car_2505,196.78,210.8,14.02,-0.154538
car_3184,107.335,115.2,7.86548,-2.36783
car_1133,357.782,402.4,44.6183,2.28729
car_3221,107.335,108.8,1.46548,-0.240262
car_3045,125.224,134.8,9.57639,-0.157386
car_2007,250.447,276.8,26.3528,-2.16565
car_1482,304.114,346.8,42.6855,0.398428
car_2502,196.78,213.6,16.82,-2.24794
car_2642,178.891,193.2,14.3091,-3.1807
car_2124,232.558,261.2,28.6419,-1.84794
car_2866,143.113,161.2,18.0873,3.21303
car_1426,322.004,356.8,34.7964,-1.7469
car_2741,161.002,180,18.9982,-0.516742
car_2003,250.447,279.2,28.7528,-1.78608
car_2904,143.113,157.2,14.0873,1.02614
car_2335,214.669,233.6,18.931,-0.387168
car_2634,178.891,194.8,15.9091,-3.29281
car_2510,196.78,214.4,17.62,-2.97281
car_2499,196.78,218,21.22,-0.419532
car_2506,196.78,216,19.22,-2.93304
car_2153,232.558,260.4,27.8419,-3.00701
car_2661,178.891,194.4,15.5091,-0.330495
car_1581,304.114,337.6,33.4855,0.948625
car_2480,196.78,220.8,24.02,0.814443
car_2203,232.558,254,21.4419,-1.70193
car_2019,250.447,279.2,28.7528,-3.29824
car_2159,232.558,260,27.4419,-2.03109
car_2323,214.669,238,23.331,-3.83728
car_2736,161.002,183.6,22.5982,-0.0572786
car_2967,143.113,152,8.8873,-0.175325
car_2202,232.558,255.2,22.6419,-0.724949
car_1345,339.893,371.6,31.7073,-1.75288
car_2071,250.447,274,23.5528,0.686442
car_3103,125.224,136.4,11.1764,-1.43228
car_2568,196.78,211.2,14.42,-2.79647
car_2226,232.558,254.4,21.8419,-3.3945
car_2999,143.113,150.4,7.2873,0.0884325
car_1196,357.782,396,38.2183,-1.69556
car_2214,232.558,257.2,24.6419,-2.95858
car_2551,196.78,214,17.22,-1.4757
car_2338,214.669,240.4,25.731,-0.207382
car_3127,125.224,135.2,9.97639,0.211867
car_2846,161.002,174,12.9982,-0.522931
car_2365,214.669,239.6,24.931,-4.38105
car_1183,357.782,400,42.2183,-0.797349
car_1769,286.225,320.8,34.5746,-4.78003
car_1770,286.225,320.8,34.5746,-1.63327
car_2667,178.891,200,21.1091,-3.76571
car_2731,178.891,190.8,11.9091,0.271331
car_3148,125.224,133.2,7.97639,0.535746
car_3151,125.224,133.2,7.97639,3.0053
car_2852,161.002,174.8,13.7982,0.132347
car_3281,107.335,113.2,5.86548,-4.20747
car_2970,143.113,157.6,14.4873,0.610279
car_2851,161.002,175.2,14.1982,-2.38662
car_2237,232.558,258,25.4419,-1.6718
car_1563,304.114,349.2,45.0855,-0.831925
car_2057,250.447,284.4,33.9528,2.36682
car_2721,178.891,195.2,16.3091,-2.64692
car_3316,107.335,108.4,1.06548,-0.465592
car_1967,268.336,296.8,28.4637,-1.61327
car_1235,357.782,395.6,37.8183,0.745964
car_1189,357.782,403.2,45.4183,2.58244
car_2268,232.558,255.2,22.6419,-1.95967
car_2387,214.669,239.6,24.931,-2.52211
car_2118,250.447,275.6,25.1528,-1.55717
car_2704,178.891,198.4,19.5091,-0.881714
car_2577,196.78,216.8,20.02,-2.28858
car_1681,304.114,334.8,30.6855,0.0406826
car_2487,196.78,232.4,35.62,1.74673
car_1595,304.114,347.6,43.4855,-3.58923
car_2418,214.669,237.6,22.931,-0.464612
car_2452,214.669,234.8,20.131,-1.36175
car_3314,107.335,110.8,3.46548,0.420991
car_1667,304.114,338,33.8855,-2.28826
car_2892,161.002,173.2,12.1982,-3.09173
car_1422,339.893,373.6,33.7073,-0.333485
car_2572,196.78,220,23.22,-0.405907
car_2291,232.558,256,23.4419,-0.383768
car_2293,232.558,254.8,22.2419,-6.78357
car_1112,375.671,416.4,40.7292,1.72106
car_2975,143.113,163.2,20.0873,-11.9742
car_1555,322.004,354,31.9964,-0.690709
car_1556,322.004,355.6,33.5964,-1.03073
car_2300,232.558,256.4,23.8419,-4.88788
car_2132,250.447,279.6,29.1528,-0.286902
car_3182,125.224,137.2,11.9764,1.98923
car_1393,357.782,393.2,35.4183,-1.61442
car_2275,232.558,260,27.4419,-0.371517
car_2015,268.336,296,27.6637,-5.08318
car_2483,214.669,237.2,22.531,0.322401
car_2295,232.558,258.4,25.8419,1.13564
car_2333,232.558,253.6,21.0419,-2.98967
car_3053,143.113,155.6,12.4873,-2.08372
car_1557,322.004,358,35.9964,1.81262
car_2636,196.78,214,17.22,-1.23512
car_2136,250.447,280.4,29.9528,0.671452
car_2924,161.002,174.4,13.3982,1.94445
car_2722,178.891,202.4,23.5091,0.212576
car_1423,339.893,377.6,37.7073,-4.01577
car_2927,161.002,175.2,14.1982,-0.105471
car_3515,89.4454,90,0.554563,-0.656218
car_1428,339.893,378.4,38.5073,0.87108
car_2943,161.002,172.4,11.3982,2.3845
car_2164,250.447,278,27.5528,-1.4088
car_3365,107.335,110.4,3.06548,-0.600799
car_1402,339.893,381.2,41.3073,3.09147
car_1481,322.004,369.6,47.5964,-1.07016
car_2175,250.447,277.6,27.1528,-3.73406
car_1444,339.893,378.4,38.5073,1.03716
car_2137,250.447,284,33.5528,1.11446
car_2171,250.447,278.8,28.3528,-1.72304
car_2151,250.447,282.4,31.9528,-2.26543
car_2529,214.669,234.8,20.131,-0.699189
car_3353,107.335,115.2,7.86548,-0.731138
car_3358,107.335,114.4,7.06548,-2.82264
car_3106,143.113,154.8,11.6873,-1.11109
car_2041,268.336,298.8,30.4637,-1.38318
car_2780,178.891,198.8,19.9091,0.899431
car_3129,143.113,152,8.8873,1.76707
car_1257,357.782,404,46.2183,3.24813
car_3382,107.335,112,4.66548,1.77904
car_1561,322.004,362.4,40.3964,-5.56461
car_2307,232.558,261.6,29.0419,-0.772698
car_2643,196.78,220,23.22,-0.308955
car_2218,250.447,275.2,24.7528,-2.03821
car_1479,339.893,374.8,34.9073,-0.0145582
car_1771,304.114,337.2,33.0855,-2.67983
car_2355,232.558,258,25.4419,-2.64984
car_2831,178.891,193.6,14.7091,2.23416
car_2977,161.002,174.4,13.3982,-2.55586
car_2517,214.669,239.6,24.931,-2.26236
car_3109,143.113,157.6,14.4873,6.61532
car_3016,161.002,172.8,11.7982,-0.301193
car_2789,178.891,200.8,21.9091,0.0310438
car_3126,143.113,155.2,12.0873,-3.02984
car_3405,107.335,112,4.66548,-4.97298
car_2074,268.336,298,29.6637,-0.444935
car_2221,250.447,278,27.5528,1.83979
car_2231,250.447,277.2,26.7528,-0.680584
car_1424,339.893,387.6,47.7073,0.985227
car_2251,250.447,275.6,25.1528,-1.8798
car_2211,250.447,280.8,30.3528,-1.54884
car_2344,232.558,262,29.4419,-1.01486
car_3018,161.002,171.6,10.5982,-3.53023
car_3136,143.113,157.2,14.0873,-0.130709
car_1177,375.671,423.2,47.5292,-0.244627
car_2843,178.891,196.8,17.9091,-0.325364
car_3026,161.002,172,10.9982,0.453405
car_2391,232.558,258.4,25.8419,-4.25431
car_3427,107.335,112.4,5.06548,-2.323
car_1814,304.114,335.6,31.4855,-1.76397
car_3145,143.113,156.8,13.6873,-3.39248
car_2288,250.447,273.2,22.7528,-2.53082
car_3306,125.224,130,4.77639,-1.68914
car_2386,232.558,260,27.4419,-3.29842
car_2733,196.78,214.8,18.02,-2.77877
car_2105,268.336,298.4,30.0637,-0.737028
car_1215,375.671,420.4,44.7292,-3.03075
car_2873,178.891,195.2,16.3091,1.24226
car_2749,196.78,213.2,16.42,-1.82436
car_2154,268.336,293.2,24.8637,-3.81024
car_2428,232.558,257.2,24.6419,-0.490373
car_2125,268.336,296.4,28.0637,-1.62973
