ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_291,107.335,145.4,38.0655,-9.9926
car_372,107.335,159.9,52.5655,24.7534
car_1054,107.335,273,165.665,107.794
car_1797,107.335,280.8,173.465,143.514
car_174,107.335,125.2,17.8655,8.23886
car_1699,89.4454,264.5,175.055,119.312
car_638,89.4454,90.7,1.25456,-0.202695
car_4450,107.335,353.6,246.265,158.229
car_1260,107.335,297.8,190.465,130.163
car_223,107.335,114.7,7.36548,-4.97873
car_2621,107.335,139.1,31.7655,19.4146
car_3486,107.335,334.6,227.265,120.448
car_182,107.335,123.8,16.4655,6.19286
car_865,89.4454,162.9,73.4546,72.7299
car_252,89.4454,108.8,19.3546,10.5606
car_2096,89.4454,305,215.555,93.8225
car_348,89.4454,90.8,1.35456,-2.42666
car_3271,107.335,113.4,6.06548,0.673442
car_4177,107.335,118.7,11.3655,6.14002
car_1167,107.335,365.8,258.465,155.332
car_3132,89.4454,96.6,7.15456,1.13449
car_133,125.224,165.8,40.5764,33.0566
car_1750,107.335,384.5,277.165,163.258
car_472,89.4454,89.9,0.454563,-0.631783
car_3688,125.224,390.5,265.276,116.681
car_285,107.335,159,51.6655,37.9882
car_1512,125.224,207.7,82.4764,72.3887
car_4502,107.335,354.9,247.565,180.57
car_1013,89.4454,330.5,241.055,113.717
car_61,125.224,149,23.7764,12.2009
car_981,107.335,207.2,99.8655,76.6847
car_358,89.4454,89.6,0.154563,-1.91349
car_2194,125.224,356,230.776,124.903
car_2490,107.335,179.1,71.7655,69.3538
car_1987,125.224,420.1,294.876,101.287
car_81,125.224,147.4,22.1764,9.74891
car_98,125.224,145.3,20.0764,3.9918
car_1992,107.335,140.2,32.8655,20.056
car_230,89.4454,117,27.5546,23.5541
car_1584,107.335,325.1,217.765,161.199
car_239,89.4454,116,26.5546,21.023
car_91,125.224,162.3,37.0764,26.144
car_1097,107.335,139.2,31.8655,20.3294
car_4331,125.224,304.3,179.076,141.424
car_3899,107.335,356.7,249.365,159.166
car_568,89.4454,102.1,12.6546,2.58356
car_201,107.335,124.3,16.9655,6.47153
car_3809,107.335,300.5,193.165,101.818
car_1793,125.224,184.7,59.4764,46.5819
car_170,107.335,141.1,33.7655,22.2435
car_376,89.4454,89.9,0.454563,-0.54198
car_1050,107.335,249.7,142.365,122.589
car_351,107.335,160.6,53.2655,42.2849
car_2245,89.4454,272.4,182.955,118.575
car_3497,107.335,382.9,275.565,156.636
car_193,107.335,128.9,21.5655,7.6386
car_646,107.335,166.6,59.2655,51.0577
car_3571,89.4454,294.5,205.055,72.1086
car_1788,107.335,115,7.66548,-1.38096
car_1494,107.335,144.4,37.0655,26.4602
car_149,107.335,136.7,29.3655,20.249
car_644,107.335,123.6,16.2655,9.67062
car_1122,107.335,368.9,261.565,168.769
car_2035,107.335,217.2,109.865,64.5541
car_1953,125.224,369.6,244.376,104.864
car_2804,107.335,377.5,270.165,139.083
car_59,125.224,157.5,32.2764,21.7873
car_3410,107.335,341.4,234.065,128.68
car_5553,89.4454,98,8.55456,0.252219
car_608,125.224,205.5,80.2764,53.7387
car_3757,125.224,156.5,31.2764,18.8702
car_392,89.4454,89.9,0.454563,-2.42725
car_89,125.224,151.4,26.1764,14.6745
car_1018,107.335,154.9,47.5655,43.7268
car_1519,107.335,218.7,111.365,92.208
car_336,107.335,157.4,50.0655,36.1828
car_138,107.335,140.7,33.3655,22.0438
car_6312,107.335,109.5,2.16548,-0.975245
car_479,107.335,108.4,1.06548,-1.0782
car_335,107.335,131.3,23.9655,12.7194
car_69,125.224,156.6,31.3764,1.04363
car_228,107.335,124.1,16.7655,8.13159
car_633,125.224,206.6,81.3764,68.1092
car_1692,107.335,361.4,254.065,123.706
car_204,107.335,130.5,23.1655,10.4007
car_1532,89.4454,372.7,283.255,180.499
car_311,125.224,195.9,70.6764,58.0487
car_1073,89.4454,262.9,173.455,123.248
car_45,125.224,162.7,37.4764,25.5322
car_452,107.335,153,45.6655,41.7111
car_2696,107.335,333.9,226.565,113.748
car_153,125.224,146.1,20.8764,5.72686
car_4476,89.4454,321.8,232.355,116.972
car_1246,107.335,289.9,182.565,135.861
car_209,107.335,129.8,22.4655,10.5843
car_2263,89.4454,201.4,111.955,80.0277
car_1381,107.335,378.6,271.265,141.452
car_179,107.335,136.4,29.0655,8.74523
car_246,107.335,120.7,13.3655,2.27773
car_2082,107.335,345.3,237.965,126.701
car_1041,107.335,153.5,46.1655,30.7881
car_363,107.335,155.4,48.0655,40.9424
car_3379,125.224,199.9,74.6764,62.1995
car_994,89.4454,135.8,46.3546,26.9182
car_1399,107.335,187.7,80.3655,53.2885
car_161,107.335,139.9,32.5655,18.8397
car_411,125.224,217.6,92.3764,79.2339
car_110,125.224,150.6,25.3764,11.2187
car_4582,125.224,173.3,48.0764,39.6009
car_1592,89.4454,233.9,144.455,107.728
car_249,107.335,122.5,15.1655,1.04516
car_214,107.335,131.2,23.8655,8.20903
car_1275,107.335,383,275.665,155.894
car_527,107.335,244.8,137.465,129.629
car_1748,107.335,156.8,49.4655,37.7091
car_109,125.224,152,26.7764,16.9337
car_5821,125.224,196.9,71.6764,58.7734
car_295,107.335,137.8,30.4655,17.5236
car_1937,107.335,291.7,184.365,133.655
car_714,107.335,222.7,115.365,77.664
car_71,125.224,161.4,36.1764,29.9512
car_4116,107.335,110.3,2.96548,-2.52813
car_1106,125.224,244.9,119.676,108.739
car_2276,89.4454,300.6,211.155,129.15
car_4780,125.224,221.3,96.0764,76.6217
car_1390,89.4454,330,240.555,122.961
car_3833,107.335,149,41.6655,27.4096
car_168,107.335,140.6,33.2655,24.8459
car_647,125.224,173.9,48.6764,35.8557
car_1495,125.224,392.4,267.176,137.914
car_148,107.335,144.6,37.2655,28.88
car_1789,107.335,420,312.665,133.477
car_3924,89.4454,259.4,169.955,64.4497
car_2578,107.335,170.1,62.7655,58.0934
car_2181,107.335,210.6,103.265,46.3316
car_345,125.224,164.1,38.8764,-2.33294
car_2620,125.224,450.3,325.076,200.063
car_3487,125.224,368.2,242.976,119.143
car_183,107.335,138.9,31.5655,19.2893
car_236,107.335,128.5,21.1655,8.14363
car_2727,107.335,335.4,228.065,141.255
car_2309,107.335,167.6,60.2655,47.8411
car_989,107.335,165.6,58.2655,7.81033
car_350,107.335,159.5,52.1655,32.2336
car_2244,107.335,129.4,22.0655,10.0918
car_192,107.335,137.7,30.3655,14.956
car_3208,107.335,359.8,252.465,160.421
car_353,107.335,137.1,29.7655,16.6582
car_2247,125.224,174.5,49.2764,42.6244
car_2988,89.4454,304.6,215.155,119.861
car_191,107.335,138,30.6655,23.3929
car_4218,107.335,296.8,189.465,102.337
car_1895,107.335,125,17.6655,13.9241
car_1051,107.335,153.4,46.0655,31.9081
car_377,125.224,177,51.7764,4.36976
car_1792,107.335,244.3,136.965,63.2024
car_171,107.335,142.1,34.7655,25.2597
car_1389,89.4454,113.9,24.4546,18.8244
car_2081,125.224,198.1,72.8764,21.8102
car_245,107.335,127.4,20.0655,7.87031
car_319,107.335,111.8,4.46548,-3.70934
car_4104,125.224,344.3,219.076,119.163
car_1114,125.224,348.2,222.976,125.657
car_702,125.224,184.6,59.3764,26.2579
car_1943,107.335,360,252.665,142.035
car_189,107.335,140,32.6655,12.8278
car_1997,125.224,203.1,77.8764,59.2636
car_235,107.335,130.6,23.2655,13.2487
car_1588,125.224,399.6,274.376,172.847
car_202,107.335,138.1,30.7655,22.1005
car_990,89.4454,169.6,80.1546,70.3309
car_6233,107.335,118.3,10.9655,8.65908
car_1889,89.4454,98.1,8.65456,2.58065
car_3946,107.335,311.3,203.965,92.6557
car_1045,89.4454,92.3,2.85456,2.03287
car_4635,89.4454,298.9,209.455,118.281
car_367,107.335,117.9,10.5655,7.36795
car_165,107.335,145.1,37.7655,16.0076
car_203,107.335,138.8,31.4655,17.8697
car_4444,107.335,133.8,26.4655,15.3777
car_1274,107.335,181.4,74.0655,71.4895
car_215,107.335,136.9,29.5655,18.1849
car_117,125.224,155,29.7764,15.8333
car_416,107.335,123.1,15.7655,11.9359
car_2262,89.4454,301.9,212.455,105.94
car_1380,107.335,203.5,96.1655,88.0489
car_178,107.335,143.5,36.1655,25.9986
car_863,107.335,167.7,60.3655,44.4354
car_2090,107.335,282.6,175.265,126.037
car_254,107.335,128.7,21.3655,10.5092
car_1790,107.335,268,160.665,94.8289
car_173,125.224,145.9,20.6764,-1.56817
car_2499,89.4454,234.1,144.655,75.373
car_88,125.224,163.6,38.3764,22.4965
car_2406,107.335,329.7,222.365,122.237
car_299,125.224,215.3,90.0764,75.4752
car_123,125.224,155.4,30.1764,10.3783
car_2958,107.335,110,2.66548,-8.6399
car_440,89.4454,116.5,27.0546,19.0768
car_321,107.335,127.3,19.9655,7.97414
car_1520,125.224,443.1,317.876,174.684
car_1003,125.224,160.5,35.2764,23.976
car_718,107.335,124.1,16.7655,3.6134
car_2198,107.335,296.6,189.265,140.241
car_354,107.335,167.6,60.2655,29.4134
car_3492,89.4454,334.2,244.755,108.569
car_196,107.335,141.5,34.1655,19.1182
car_200,107.335,142,34.6655,23.7634
car_861,107.335,108.6,1.26548,-1.05323
car_2092,107.335,216.5,109.165,50.6631
car_256,107.335,128.7,21.3655,6.88855
car_1991,125.224,293.7,168.476,137.428
car_233,107.335,134.4,27.0655,21.3056
car_1580,107.335,295.6,188.265,160.231
car_95,125.224,162.5,37.2764,24.1121
car_1941,89.4454,261.6,172.155,102.617
car_700,107.335,108.6,1.26548,-1.04092
car_1116,125.224,297,171.776,160.461
car_1079,107.335,279.6,172.265,156.183
car_4528,89.4454,312.1,222.655,134.968
car_1538,125.224,407.7,282.476,171.664
car_4106,125.224,204.7,79.4764,69.9213
car_4609,107.335,142.7,35.3655,18.3181
car_3118,89.4454,96.8,7.35456,-0.731065
car_458,107.335,127.4,20.0655,8.91844
car_2940,107.335,364.9,257.565,163.148
car_3561,107.335,344.4,237.065,141.388
car_159,125.224,149.5,24.2764,9.55793
car_1749,107.335,194.7,87.3655,74.7728
car_108,125.224,160.6,35.3764,24.491
car_6362,107.335,110,2.66548,-1.64408
car_526,107.335,198,90.6655,34.384
car_242,107.335,132.6,25.2655,10.9747
car_1599,107.335,408.7,301.365,181.956
car_2086,89.4454,307.7,218.255,100.354
car_1270,107.335,239.3,131.965,105.514
car_211,107.335,139.9,32.5655,18.6009
car_628,125.224,209.5,84.2764,48.7819
car_2080,107.335,254.8,147.465,45.2439
car_244,107.335,132.9,25.5655,11.6623
car_508,125.224,213.9,88.6764,72.636
car_4184,107.335,108.7,1.36548,-1.04232
car_1194,125.224,313.2,187.976,127.898
car_782,89.4454,95.1,5.65456,-2.12069
car_2546,107.335,342,234.665,132.838
car_221,107.335,138.2,30.8655,22.5355
car_1262,107.335,152.7,45.3655,34.2864
car_2980,107.335,375.5,268.165,164.139
car_199,107.335,143.3,35.9655,28.2341
car_2093,125.224,159.1,33.8764,23.2953
car_257,107.335,130.2,22.8655,0.885349
car_2981,107.335,365.7,258.365,132.196
car_198,107.335,143.5,36.1655,27.2373
car_332,107.335,115.7,8.36548,-0.104305
car_2555,89.4454,89.9,0.454563,-0.530209
car_799,107.335,154.5,47.1655,41.6698
car_2861,107.335,324.4,217.065,94.6309
car_4711,107.335,141.9,34.5655,25.6045
car_1301,107.335,350.9,243.565,159.91
car_517,107.335,136.9,29.5655,18.7524
car_3880,125.224,463.1,337.876,226.823
car_4328,107.335,112.9,5.56548,-10.8824
car_1279,89.4454,287,197.555,140.116
car_218,107.335,140.4,33.0655,30.5607
car_621,107.335,175.2,67.8655,61.6857
car_259,107.335,131.6,24.2655,10.6801
car_263,107.335,130.2,22.8655,8.74158
car_247,107.335,134.3,26.9655,15.3747
car_2083,125.224,353.2,227.976,130.274
car_205,107.335,145.2,37.8655,32.2743
car_848,107.335,141.5,34.1655,22.6231
car_273,107.335,130.5,23.1655,12.0078
car_114,125.224,162.8,37.5764,5.8139
car_415,107.335,171.2,63.8655,51.2976
car_212,125.224,144.8,19.5764,8.79577
car_1273,107.335,387,279.665,182.574
car_260,107.335,134.1,26.7655,-4.67653
car_166,125.224,154.7,29.4764,19.9806
car_413,125.224,242.1,116.876,104.042
car_538,125.224,262,136.776,111.124
car_112,125.224,166.4,41.1764,10.4566
car_357,107.335,125.6,18.2655,3.6161
car_3491,107.335,120.2,12.8655,3.7628
car_195,107.335,149.4,42.0655,30.7595
car_1001,107.335,234.2,126.865,105.04
car_1108,107.335,154.3,46.9655,23.5168
car_1522,125.224,319,193.776,110.263
car_323,125.224,193.8,68.5764,54.4831
car_442,107.335,148.1,40.7655,32.1097
car_3519,107.335,154.7,47.3655,35.4471
car_121,125.224,164,38.7764,25.6265
car_870,107.335,159.2,51.8655,41.0989
car_269,107.335,134.4,27.0655,14.1008
car_349,89.4454,118.8,29.3546,28.545
car_3270,107.335,263.9,156.565,96.9864
car_1166,107.335,220.7,113.365,73.7575
car_2716,107.335,238.1,130.765,120.27
car_695,107.335,133.8,26.4655,13.9105
car_303,107.335,129.2,21.8655,10.9139
car_409,107.335,108.7,1.36548,-1.04636
car_2911,107.335,341.6,234.265,162.778
car_277,107.335,133.9,26.5655,13.4571
car_378,89.4454,115.9,26.4546,17.9462
car_820,107.335,136.4,29.0655,15.0095
car_1796,125.224,229.7,104.476,36.1374
car_175,125.224,162.5,37.2764,23.2914
car_1891,89.4454,176,86.5546,72.3131
car_1055,107.335,172.2,64.8655,54.6002
car_373,89.4454,118.3,28.8546,19.7446
car_274,107.335,137.8,30.4655,16.2796
car_271,107.335,139,31.6655,14.9475
car_688,125.224,146,20.7764,-8.68198
car_897,125.224,356.4,231.176,160.293
car_422,107.335,131.9,24.5655,15.5317
car_4725,125.224,182.8,57.5764,45.1852
car_3162,125.224,391.1,265.876,130.516
car_1335,125.224,189.2,63.9764,21.9282
car_2796,107.335,362.6,255.265,118.321
car_615,89.4454,182.5,93.0546,66.5134
car_1542,125.224,277.3,152.076,102.378
car_383,107.335,117.6,10.2655,6.4699
car_2931,89.4454,89.9,0.454563,-0.62774
car_429,107.335,178.3,70.9655,28.9097
car_1866,107.335,340.3,232.965,120.529
car_1707,107.335,268.7,161.365,131.601
car_1549,107.335,282.9,175.565,124.269
car_388,89.4454,117,27.5546,19.7662
car_771,89.4454,258.4,168.955,106.501
car_330,125.224,181.7,56.4764,38.6013
car_2471,125.224,294.5,169.276,96.255
car_288,107.335,136.5,29.1655,16.3932
car_275,107.335,139.4,32.0655,24.3649
car_333,107.335,127.6,20.2655,9.24435
car_289,125.224,177.2,51.9764,-5.18544
car_331,107.335,129.7,22.3655,10.3758
car_267,107.335,142.2,34.8655,18.5539
car_2717,125.224,329.4,204.176,109.701
car_694,107.335,199,91.6655,68.4473
car_302,107.335,138.1,30.7655,20.5079
car_1272,125.224,236.5,111.276,100.754
car_213,125.224,157.2,31.9764,9.23318
car_2350,107.335,119.4,12.0655,0.403425
car_518,107.335,123.3,15.9655,4.19096
car_4194,107.335,117.9,10.5655,1.92758
car_3256,125.224,451.2,325.976,211.765
car_1184,107.335,226.5,119.165,102.445
car_796,89.4454,96.6,7.15456,1.24645
car_1276,107.335,168.7,61.3655,46.2148
car_217,107.335,156.6,49.2655,41.0155
car_1267,89.4454,198.4,108.955,74.2298
car_224,107.335,154.6,47.2655,23.8216
car_1693,107.335,181.6,74.2655,61.4957
car_632,107.335,115.2,7.86548,1.87197
car_229,125.224,153.6,28.3764,11.6133
car_1248,125.224,248.3,123.076,106.932
car_207,107.335,159.5,52.1655,40.86
car_266,107.335,146.5,39.1655,24.7008
car_216,107.335,158.6,51.2655,40.78
car_1277,107.335,108.6,1.26548,-2.97222
car_1278,125.224,247.6,122.376,110.163
car_219,107.335,157.6,50.2655,16.415
car_5072,107.335,290.9,183.565,103.163
car_4448,107.335,137.1,29.7655,17.7739
car_620,125.224,242.7,117.476,101.026
car_561,107.335,131.2,23.8655,10.661
car_3890,125.224,364,238.776,125.398
car_4338,89.4454,92.1,2.65456,1.65398
car_1247,89.4454,272.2,182.755,106.098
car_208,125.224,160.7,35.4764,9.99411
car_343,125.224,191.2,65.9764,56.203
car_2187,125.224,339.6,214.376,158.683
car_2626,107.335,183.8,76.4655,24.7395
car_3481,125.224,403.1,277.876,151.85
car_185,125.224,166.3,41.0764,-0.333393
car_520,89.4454,98.8,9.35456,2.24679
car_469,107.335,213,105.665,87.4886
car_842,107.335,193.5,86.1655,68.639
car_2765,107.335,248.7,141.365,97.7952
car_680,125.224,300.5,175.276,161.154
car_279,107.335,146.8,39.4655,24.3168
car_5016,107.335,145.3,37.9655,28.7841
car_3340,125.224,358.5,233.276,128.366
car_2713,107.335,202.3,94.9655,81.7495
car_5419,125.224,260.4,135.176,124.411
car_690,125.224,136.7,11.4764,-0.260727
car_306,107.335,141.6,34.2655,31.7246
car_3199,125.224,424.1,298.876,220.099
car_1320,125.224,314.4,189.176,126.231
car_1878,107.335,164.3,56.9655,46.6058
car_886,125.224,286.9,161.676,145.352
car_572,89.4454,89.8,0.354563,-0.548849
car_4220,89.4454,312.1,222.655,124.203
car_3948,107.335,339.7,232.365,163.946
car_1887,107.335,239.9,132.565,-2.76143
car_831,107.335,271.1,163.765,131.881
car_369,107.335,130.4,23.0655,0.565406
car_270,125.224,149.7,24.4764,17.7079
car_689,125.224,179.5,54.2764,39.7634
car_340,125.224,180.6,55.3764,37.9992
car_2184,107.335,319.8,212.465,112.494
car_3279,107.335,345.4,238.065,173.181
car_1259,107.335,159.5,52.1655,32.8095
car_3482,89.4454,338.1,248.655,117.6
car_2625,89.4454,321.3,231.855,139.981
car_186,125.224,168.3,43.0764,30.4962
car_1266,107.335,299.5,192.165,133.758
car_225,125.224,160.4,35.1764,22.5876
car_610,125.224,234,108.776,96.5448
car_3769,125.224,358.8,233.576,144.832
car_2793,107.335,324.8,217.465,125.785
car_4557,107.335,271.6,164.265,124.163
car_1547,107.335,217.1,109.765,83.5458
car_386,107.335,128.7,21.3655,13.5143
car_390,107.335,128.4,21.0655,-2.91788
car_1458,125.224,416.1,290.876,165.781
car_3164,125.224,366.5,241.276,44.3549
car_1333,107.335,216,108.665,95.1948
car_424,107.335,178.5,71.1655,55.1844
car_891,125.224,211.7,86.4764,66.5209
car_2790,107.335,328.9,221.565,150.812
car_613,107.335,218.6,111.265,85.5328
car_1544,107.335,279.9,172.565,129.84
car_385,107.335,129.9,22.5655,2.99114
car_1995,107.335,224.5,117.165,84.7609
car_237,107.335,159.1,51.7655,37.8052
car_838,125.224,280.3,155.076,138.199
car_1042,107.335,201.7,94.3655,81.997
car_4632,107.335,341.7,234.365,109.339
car_360,107.335,179,71.6655,58.1188
car_997,107.335,131.3,23.9655,9.75217
car_3839,107.335,350.2,242.865,144.774
car_162,125.224,175.4,50.1764,35.7489
car_867,89.4454,172.9,83.4546,68.921
car_250,107.335,156.9,49.5655,36.4038
car_2094,107.335,343.8,236.465,179.182
car_241,107.335,159.5,52.1655,40.1268
car_2085,125.224,351.4,226.176,121.771
car_506,89.4454,108.1,18.6546,8.78135
car_1314,107.335,119,11.6655,-4.13661
car_4276,107.335,322,214.665,130.469
car_1833,107.335,284.7,177.365,77.6269
car_492,107.335,111.1,3.76548,-4.49149
car_1261,125.224,412.5,287.276,173.467
car_222,125.224,167.3,42.0764,32.3454
car_1698,89.4454,218.9,129.455,86.8775
car_639,125.224,250.1,124.876,98.627
car_395,107.335,133.3,25.9655,14.3948
car_1086,125.224,376.1,250.876,136.145
car_588,89.4454,106,16.5546,9.57132
car_481,89.4454,116.4,26.9546,21.2506
car_3905,125.224,240,114.776,105.136
car_851,125.224,354.5,229.276,41.4079
car_3968,89.4454,94.9,5.45456,-0.39
car_309,107.335,149.6,42.2655,34.9623
car_2277,107.335,364.1,256.765,129.343
car_1391,125.224,214.5,89.2764,79.144
car_169,125.224,180,54.7764,42.4489
car_2087,125.224,326.1,200.876,180.365
car_1598,89.4454,116.9,27.4546,19.3668
car_243,125.224,164.6,39.3764,9.69713
car_980,107.335,164.4,57.0655,49.3008
car_2195,125.224,203,77.7764,64.0846
car_359,107.335,141.1,33.7655,6.0653
car_3202,125.224,332,206.776,92.3522
car_493,89.4454,115,25.5546,18.0777
car_1832,107.335,356.2,248.865,98.4775
car_262,125.224,163.1,37.8764,23.1549
car_3339,89.4454,333,243.555,149.76
car_2084,107.335,154.7,47.3655,36.3658
car_240,125.224,168.9,43.6764,11.943
car_278,125.224,160.2,34.9764,20.5038
car_3341,125.224,363,237.776,93.2726
car_5017,89.4454,255.8,166.355,92.7902
car_2764,107.335,364,256.665,129.751
car_681,107.335,201,93.6655,68.559
car_2711,107.335,315.7,208.365,130.12
car_692,107.335,143.2,35.8655,25.2078
car_304,107.335,155.7,48.3655,32.6911
car_308,107.335,154.4,47.0655,10.1126
car_850,125.224,179.2,53.9764,40.5057
car_265,107.335,164.4,57.0655,40.1968
car_301,107.335,157.6,50.2655,36.5925
car_859,125.224,192.9,67.6764,51.0571
car_3960,107.335,314.3,206.965,111.507
car_4208,125.224,353.7,228.476,155.533
car_697,107.335,145.6,38.2655,24.6646
car_4198,107.335,108.7,1.36548,-1.1358
car_5328,107.335,119.7,12.3655,2.3034
car_1188,107.335,164.3,56.9655,42.634
car_1302,107.335,176.7,69.3655,63.9464
car_514,107.335,118.1,10.7655,1.99443
car_396,107.335,140.3,32.9655,19.0911
car_2797,89.4454,221.9,132.455,84.7832
car_614,107.335,120.8,13.4655,5.28572
car_382,107.335,180.2,72.8655,61.8716
car_1543,89.4454,359.2,269.755,132.607
car_896,107.335,276.5,169.165,129.423
car_423,107.335,135.6,28.2655,15.0065
car_1334,107.335,154.1,46.7655,38.1167
car_255,107.335,169.9,62.5655,45.6878
car_2091,107.335,359.4,252.065,141.86
car_566,89.4454,110.7,21.2546,12.2446
car_1084,107.335,253.2,145.865,130.463
car_483,89.4454,125.8,36.3546,33.227
car_552,89.4454,114.3,24.8546,14.7489
car_567,89.4454,112.3,22.8546,13.03
car_305,125.224,164.4,39.1764,27.5685
car_4441,89.4454,308.6,219.155,134.054
car_1271,125.224,412.3,287.076,175.845
car_210,125.224,184.5,59.2764,34.8617
car_5482,107.335,141.2,33.8655,24.0262
car_629,89.4454,116.6,27.1546,18.5216
car_577,107.335,113.9,6.56548,-2.77721
car_883,107.335,149.5,42.1655,22.1018
car_1325,107.335,117.6,10.2655,1.52782
car_1305,107.335,242,134.665,124.692
car_513,107.335,126.5,19.1655,7.20886
car_878,89.4454,126.5,37.0546,21.8954
car_261,125.224,176.1,50.8764,40.5117
car_562,107.335,118.5,11.1655,2.17042
car_3893,89.4454,281.1,191.655,72.607
car_536,107.335,124.3,16.9655,1.9347
car_397,107.335,152.9,45.5655,-0.575668
car_227,125.224,188.7,63.4764,45.2322
car_1264,107.335,160.2,52.8655,35.6148
car_1869,107.335,198.4,91.0655,76.7704
car_893,107.335,330.6,223.265,155.774
car_426,107.335,147.7,40.3655,33.3788
car_1708,107.335,113.5,6.16548,-2.15162
car_3166,107.335,126.7,19.3655,8.98804
car_1331,107.335,171.5,64.1655,57.9498
car_761,89.4454,110.4,20.9546,9.38226
car_923,107.335,139.4,32.0655,21.0018
car_1281,107.335,149.5,42.1655,30.7578
car_2921,107.335,141.9,34.5655,23.212
car_1858,125.224,329.6,204.376,33.0943
car_439,107.335,147.2,39.8655,13.061
car_1831,107.335,242.2,134.865,107.415
car_490,107.335,136.6,29.2655,14.6069
car_5559,107.335,130.7,23.3655,8.90159
car_602,125.224,284,158.776,144.313
car_4974,107.335,141.7,34.3655,27.6595
car_1450,107.335,375.5,268.165,143.904
car_398,125.224,155.8,30.5764,23.0589
car_866,107.335,116.5,9.16548,5.43282
car_251,125.224,185.4,60.1764,48.9917
car_2095,107.335,301,193.665,127.436
car_1694,107.335,272.9,165.565,93.2164
car_635,107.335,110.6,3.26548,-0.728029
car_4235,107.335,340.6,233.265,119.173
car_806,125.224,191.9,66.6764,52.6203
car_738,89.4454,89.9,0.454563,-0.62756
car_3667,107.335,383,275.665,131.651
car_318,107.335,173,65.6655,48.6479
car_1115,125.224,317.5,192.276,182.514
car_1942,107.335,121.2,13.8655,6.8661
car_703,125.224,260.1,134.876,122.45
car_1265,125.224,165.3,40.0764,28.2303
car_226,125.224,193.2,67.9764,55.3569
car_596,107.335,120.5,13.1655,6.8016
car_1303,89.4454,165.1,75.6546,73.9761
car_515,107.335,157.8,50.4655,36.0606
car_3882,125.224,352.1,226.876,140.726
car_623,89.4454,115,25.5546,16.7016
car_1834,107.335,248,140.665,128.356
car_495,107.335,140.8,33.4655,20.7561
car_3919,89.4454,290.1,200.655,103.322
car_1310,107.335,267.6,160.265,124.375
car_502,107.335,140.5,33.1655,18.5112
car_2445,125.224,176,50.7764,38.1167
car_788,89.4454,90.3,0.854563,-0.234931
car_2870,89.4454,292,202.555,144.423
car_1635,107.335,222.1,114.765,111.268
car_654,89.4454,110.2,20.7546,12.9098
car_1568,107.335,113.3,5.96548,-3.43544
car_750,107.335,111.6,4.26548,-2.30085
car_952,125.224,175.3,50.0764,36.9097
car_408,107.335,159,51.6655,28.0285
car_2910,107.335,365.5,258.165,155.568
car_1451,125.224,192.9,67.6764,25.0007
car_399,107.335,161.5,54.1655,43.7326
car_603,89.4454,135.4,45.9546,44.09
car_733,89.4454,96.7,7.25456,1.18557
car_1914,89.4454,313.6,224.155,104.054
car_1290,107.335,130.1,22.7655,12.3773
car_1867,107.335,255.1,147.765,96.3715
car_428,125.224,157.9,32.6764,26.0246
car_2930,125.224,359.6,234.376,157.163
car_1706,107.335,353.6,246.265,80.6153
car_756,89.4454,92.5,3.05456,-3.98227
car_505,107.335,143.7,36.3655,27.2845
car_1317,107.335,149.9,42.5655,26.4443
car_523,107.335,140.8,33.4655,19.5661
car_626,107.335,121.4,14.0655,1.92334
car_2109,107.335,427,319.665,203.06
car_4727,125.224,213.7,88.4764,78.9175
car_1337,125.224,217.1,91.8764,84.843
car_6299,107.335,111.6,4.26548,1.94309
car_420,107.335,173.5,66.1655,53.9935
car_895,107.335,216.8,109.465,103.018
car_1540,125.224,378.4,253.176,112.235
car_381,107.335,168.4,61.0655,50.0109
car_778,107.335,146.6,39.2655,29.131
car_617,107.335,179,71.6655,31.3679
car_2794,107.335,145.2,37.8655,29.5853
car_673,89.4454,111.1,21.6546,13.3379
car_830,125.224,290.5,165.276,149.405
car_1886,89.4454,353.3,263.855,139.173
car_368,107.335,172.5,65.1655,47.3769
car_4401,125.224,203.1,77.8764,26.3864
car_1231,107.335,180.1,72.7655,54.6084
car_669,107.335,113.1,5.76548,-3.48823
car_590,107.335,131.1,23.7655,4.92366
car_1624,125.224,267.4,142.176,131.205
car_667,107.335,115.4,8.06548,-3.06268
car_1230,107.335,296.6,189.265,125.576
car_668,89.4454,114.5,25.0546,23.9724
car_379,107.335,175,67.6655,49.977
car_821,125.224,203.6,78.3764,59.4048
car_772,89.4454,96.6,7.15456,-1.21774
car_881,107.335,263.1,155.765,145.15
car_575,89.4454,138.8,49.3546,26.8698
car_1738,107.335,260.1,152.765,105.558
car_1327,89.4454,333.1,243.655,147.062
car_264,125.224,200.4,75.1764,62.3495
car_394,107.335,174.6,67.2655,50.0478
car_4756,107.335,147.9,40.5655,29.8326
car_1346,107.335,301,193.665,153.356
car_558,107.335,143.5,36.1655,25.9113
car_606,107.335,134,26.6655,10.3433
car_3759,107.335,329,221.665,117.334
car_554,107.335,146.5,39.1655,27.4245
car_1307,89.4454,111,21.5546,15.9924
car_2359,107.335,247,139.665,67.5019
car_511,125.224,154.6,29.3764,20.592
car_3886,89.4454,279.1,189.655,123.228
car_609,107.335,283.6,176.265,142.953
car_3756,107.335,329.8,222.465,105.043
car_3411,125.224,233.5,108.276,64.9041
car_393,107.335,180.3,72.9655,46.5635
