ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_605,107.335,258.2,150.865,28.898
car_1245,107.335,125.7,18.3655,-2.20873
car_4237,107.335,324,216.665,24.7585
car_804,125.224,218.5,93.2764,24.467
car_4231,125.224,223.5,98.2764,25.6824
car_802,107.335,219.3,111.965,14.8526
car_915,107.335,195.6,88.2655,-3.76585
car_1135,125.224,149.7,24.4764,-0.284698
car_2048,89.4454,176.3,86.8546,75.9446
car_1579,107.335,359.8,252.465,18.2592
car_1412,125.224,387.1,261.876,-15.3574
car_1038,107.335,171.8,64.4655,0.891266
car_1200,107.335,364.9,257.565,3.43716
car_658,107.335,251.3,143.965,6.2936
car_1639,107.335,341.5,234.165,-4.01228
car_1226,107.335,133.3,25.9655,-2.47575
car_904,107.335,200.9,93.5655,33.5234
car_792,107.335,224.3,116.965,34.078
car_2321,107.335,149.9,42.5655,23.8336
car_569,107.335,271.9,164.565,34.2427
car_3898,89.4454,349.2,259.755,122.995
car_4330,89.4454,96.5,7.05456,-3.21409
car_1626,107.335,387.7,280.365,12.7732
car_665,107.335,251.9,144.565,-0.588277
car_4241,89.4454,321.3,231.855,96.4165
car_810,107.335,222.2,114.865,4.74594
car_765,125.224,231,105.776,-28.1456
car_1244,107.335,132.4,25.0655,-7.21046
car_1881,125.224,190.5,65.2764,40.2285
car_837,107.335,236.7,129.365,32.8915
car_998,107.335,183.5,76.1655,9.94998
car_1880,107.335,268.9,161.565,-11.0065
car_836,107.335,217.7,110.365,-0.12266
car_977,125.224,189.9,64.6764,-0.272749
car_2558,89.4454,91.3,1.85456,-3.80252
car_794,107.335,227,119.665,5.91161
car_3254,107.335,382.8,275.465,27.3269
car_4196,107.335,314.8,207.465,50.4558
car_1186,89.4454,176.2,86.7546,51.1227
car_563,125.224,275.5,150.276,7.3911
car_3892,107.335,258,150.665,-7.76949
car_1286,125.224,407.9,282.676,2.01214
car_924,89.4454,200.5,111.055,109.511
car_949,107.335,196.4,89.0655,-16.7339
car_1222,107.335,140.3,32.9655,-6.45913
car_3250,107.335,281.8,174.465,60.5169
car_1182,107.335,215.7,108.365,-2.4855
car_790,89.4454,230.2,140.755,107.205
car_2868,107.335,267.2,159.865,-10.1588
car_955,89.4454,196.5,107.055,105.501
car_1633,107.335,285.6,178.265,0.319773
car_652,125.224,259.8,134.576,3.89183
car_1444,89.4454,96.8,7.35456,6.36575
car_1720,125.224,382,256.776,-9.16433
car_1801,125.224,361.1,235.876,3.79487
car_3182,107.335,146.3,38.9655,18.2981
car_1359,107.335,114.5,7.16548,-7.3238
car_1039,107.335,182.3,74.9655,35.2607
car_1578,125.224,278,152.776,24.4258
car_1413,125.224,296.5,171.276,43.95
car_725,107.335,246.4,139.065,28.3493
car_1924,107.335,378.3,270.965,11.5164
car_1344,107.335,119.5,12.1655,-7.67502
car_1916,107.335,132.3,24.9655,-1.2013
car_731,107.335,246.2,138.865,25.0009
car_663,125.224,261.1,135.876,5.60301
car_1620,107.335,369.7,262.365,13.9248
car_1028,107.335,186.5,79.1655,14.9822
car_1406,125.224,414.4,289.176,-19.7946
car_4518,107.335,172.7,65.3655,-1.54767
car_1508,107.335,355.1,247.765,-2.87711
car_1401,107.335,110.4,3.06548,-4.1218
car_1735,107.335,394,286.665,19.1961
car_1872,107.335,224.6,117.265,17.8217
car_578,125.224,281.2,155.976,6.51286
car_3468,125.224,464.7,339.476,-1.06408
car_670,107.335,262.8,155.465,6.51286
car_2399,89.4454,176.3,86.8546,48.7517
car_4366,89.4454,166.3,76.8546,47.7292
car_919,107.335,213,105.665,0.160649
car_925,125.224,254.1,128.876,-0.196719
car_1287,107.335,135.1,27.7655,4.81814
car_6013,107.335,123.8,16.4655,-4.87994
car_1238,125.224,146.7,21.4764,-0.515647
car_660,125.224,286.9,161.676,2.82388
car_1623,125.224,393.6,268.376,-9.26087
car_598,125.224,280.9,155.676,-0.539338
car_5249,107.335,129.4,22.0655,15.2622
car_1160,107.335,166.3,58.9655,34.7108
car_1509,107.335,305.2,197.865,30.3995
car_1400,89.4454,117.3,27.8546,27.0371
car_1925,107.335,356.7,249.365,15.1655
car_724,107.335,255.7,148.365,29.5315
car_3255,107.335,387.8,280.465,8.85611
car_5327,107.335,131.6,24.2655,-27.0521
car_1187,125.224,281.3,156.076,0.713778
car_2559,125.224,409.5,284.276,-1.08167
car_795,107.335,242,134.665,0.92424
car_1033,107.335,194.2,86.8655,35.1749
car_4562,107.335,108.7,1.36548,-0.134322
car_1419,89.4454,152.7,63.2546,54.3634
car_1572,89.4454,345.8,256.355,122.779
car_2328,125.224,230.7,105.476,56.6188
car_560,125.224,293.5,168.276,-2.54609
car_775,107.335,248.5,141.165,2.49678
car_1632,125.224,164,38.7764,-1.81208
car_653,107.335,273.6,166.265,-14.0846
car_685,125.224,267,141.776,8.89737
car_2760,89.4454,89.6,0.154563,-0.921636
car_1468,107.335,108.4,1.06548,-0.608706
car_875,107.335,231.2,123.865,26.2427
car_873,125.224,232.8,107.576,23.143
car_900,107.335,227.2,119.865,26.7884
car_1622,107.335,326.8,219.465,28.3617
car_661,107.335,276.3,168.965,1.16921
car_1239,107.335,301.9,194.565,14.0638
car_869,125.224,234.9,109.676,27.4365
car_877,107.335,233,125.665,0.651516
car_674,107.335,274.8,167.465,0.454751
car_931,89.4454,222.5,133.055,115.037
car_937,125.224,216,90.7764,-2.67765
car_753,125.224,258.8,133.576,6.99535
car_816,107.335,248.2,140.865,-7.29472
car_971,89.4454,217,127.555,109.389
car_1648,125.224,331.8,206.576,7.35845
car_800,107.335,253.6,146.265,-15.632
car_1736,107.335,153.9,46.5655,32.8496
car_1871,125.224,205.9,80.6764,55.1084
car_3190,107.335,377.3,269.965,8.11505
car_4739,107.335,111.8,4.46548,-6.09144
car_1329,107.335,145.2,37.8655,3.0344
car_1915,107.335,272.8,165.465,13.2469
car_732,107.335,269.1,161.765,-0.179833
car_1414,107.335,130.2,22.8655,13.1091
car_1254,107.335,162.8,55.4655,20.7455
car_1179,107.335,222.1,114.765,-2.28076
car_1092,107.335,198.8,91.4655,40.7361
car_1029,89.4454,211,121.555,118.947
car_1407,107.335,219.6,112.265,11.346
car_2266,107.335,303.1,195.765,-1.13497
car_1384,107.335,139.6,32.2655,19.1367
car_4813,125.224,199.4,74.1764,30.9766
car_1296,89.4454,164,74.5546,38.8918
car_1861,107.335,261.9,154.565,25.1347
car_2936,107.335,356.4,249.065,-9.22098
car_1700,107.335,338.1,230.765,3.02045
car_1339,107.335,149.6,42.2655,-0.168849
car_4729,89.4454,277,187.555,94.3663
car_2107,125.224,212.5,87.2764,26.8376
car_1208,107.335,256.5,149.165,-4.76382
car_650,107.335,293.8,186.465,8.59278
car_1631,107.335,369.1,261.765,5.0001
car_948,125.224,232.5,107.276,18.4977
car_4340,107.335,110.9,3.56548,-0.209493
car_933,107.335,234.8,127.465,14.8441
car_1417,107.335,137,29.6655,27.2542
car_927,107.335,380.9,273.565,32.042
car_1285,89.4454,163.1,73.6546,42.4431
car_636,125.224,300,174.776,-3.55177
car_1697,107.335,348.9,241.565,-0.131854
car_2728,107.335,431.1,323.765,29.9003
car_2306,89.4454,184.5,95.0546,46.2652
car_986,125.224,224.8,99.5764,22.4194
car_984,107.335,231.3,123.965,16.7017
car_909,107.335,247,139.665,13.6353
car_1379,107.335,153.5,46.1655,-6.16629
car_3092,107.335,118.3,10.9655,0.619523
car_974,107.335,236.9,129.565,6.50999
car_966,107.335,242.3,134.965,15.0714
car_2545,107.335,111.8,4.46548,2.23308
car_781,89.4454,281.6,192.155,127.951
car_2879,107.335,403.5,296.165,9.95688
car_4187,125.224,312.5,187.276,31.0084
car_3241,107.335,152.1,44.7655,0.936806
car_1197,125.224,315.4,190.176,-1.62191
car_817,125.224,275.6,150.376,5.20348
car_1913,107.335,237.7,130.365,22.151
car_734,125.224,291.7,166.476,-1.80712
car_3460,107.335,373.9,266.565,32.3927
car_678,107.335,303.3,195.965,23.3619
car_4149,89.4454,89.8,0.354563,-0.556219
car_1159,107.335,206.1,98.7655,-0.189685
car_860,125.224,268.2,142.976,-0.84469
car_4234,107.335,188.2,80.8655,-4.073
car_807,89.4454,269.1,179.655,100.401
car_682,107.335,305.2,197.865,15.6698
car_2767,125.224,183.2,57.9764,-0.444455
car_1649,107.335,343.4,236.065,3.08125
car_970,107.335,247.7,140.365,-5.5766
car_4779,107.335,117.6,10.2655,-14.4089
car_1369,89.4454,150.2,60.7546,46.7153
car_1376,107.335,166.1,58.7655,22.0627
car_693,125.224,305.3,180.076,19.7325
car_2710,107.335,144.1,36.7655,23.3687
car_2876,107.335,158.6,51.2655,39.4927
car_2443,107.335,318.4,211.065,-8.09331
car_1198,107.335,202.3,94.9655,-0.435217
car_777,107.335,289.2,181.865,-2.07568
car_1721,89.4454,98.4,8.95456,-1.90322
car_1800,125.224,210.2,84.9764,30.3633
car_4748,107.335,155.6,48.2655,37.2825
car_3183,107.335,310.8,203.465,-1.73166
car_1358,125.224,285.6,160.376,26.135
car_1282,107.335,385.5,278.165,4.01923
car_6016,89.4454,97.8,8.35456,-7.95281
car_920,125.224,262,136.776,37.6721
car_889,107.335,344.2,236.865,18.372
car_1877,107.335,312.6,205.265,7.73053
car_1730,89.4454,97.6,8.15456,-0.921069
car_1657,107.335,335.9,228.565,0.66049
car_940,107.335,257.9,150.565,41.7205
car_1259,107.335,191.9,84.5655,-1.62105
car_964,125.224,254.7,129.476,38.3735
car_1319,107.335,181.7,74.3655,-27.0871
car_2343,107.335,202.4,95.0655,-2.70529
car_3240,107.335,316.6,209.265,57.3147
car_1196,107.335,272.5,165.165,25.3075
car_780,125.224,292.5,167.276,7.48711
car_2878,125.224,179.1,53.8764,16.7083
car_2544,125.224,371,245.776,-6.15232
car_2059,125.224,309.8,184.576,29.1404
car_3210,125.224,192.4,67.1764,23.506
car_4152,89.4454,243.7,154.255,96.988
car_1142,107.335,217.7,110.365,-0.0696353
car_3260,107.335,261.4,154.065,20.6106
car_5279,107.335,126.9,19.5655,16.7481
car_1099,125.224,264.6,139.376,-2.46835
car_1172,107.335,213.7,106.365,-1.16025
car_936,107.335,262.6,155.265,11.1537
car_1395,107.335,169.5,62.1655,28.4788
car_2273,107.335,211.5,104.165,-29.0022
car_3261,107.335,398.6,291.265,35.1094
car_4163,107.335,275.3,167.965,-10.1102
car_1173,107.335,386.7,279.365,13.6911
car_1098,125.224,230.9,105.676,24.2158
car_4214,107.335,153.2,45.8655,32.331
car_1899,89.4454,89.6,0.154563,-3.01992
car_823,107.335,288,180.665,-3.3614
car_1423,107.335,164.2,56.8655,-3.2654
car_1437,107.335,161.9,54.5655,41.4747
car_1479,125.224,154.3,29.0764,-6.75888
car_956,107.335,260.9,153.565,-6.33454
car_736,107.335,306.2,198.865,28.7093
car_3669,107.335,110.6,3.26548,1.76199
car_1911,107.335,358.6,251.265,17.9265
car_4141,107.335,369.2,261.865,14.6332
car_2064,125.224,396.4,271.176,-6.95352
car_1151,107.335,223,115.665,18.6148
car_2061,107.335,338.8,231.465,2.5666
car_1154,107.335,223.3,115.965,25.1859
car_2163,125.224,176.5,51.2764,28.2371
car_1849,125.224,331.1,205.876,-15.7544
car_2912,89.4454,271.5,182.055,109.243
car_1768,89.4454,98.6,9.15456,-2.57612
car_1253,125.224,202.8,77.5764,24.1861
car_2822,107.335,116.9,9.56548,0.983652
car_1979,107.335,387.5,280.165,24.1175
car_4158,125.224,413.4,288.176,42.5437
car_2053,107.335,340.1,232.765,-4.61323
car_1148,107.335,224.6,117.265,-1.92479
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,351.4,226.176,6.90168
car_3291,107.335,209.1,101.765,-2.37529
car_5406,107.335,118.9,11.5655,-1.67316
car_751,107.335,307.2,199.865,13.1274
car_968,125.224,258.6,133.376,32.0075
car_3851,107.335,228.4,121.065,-15.2946
car_1673,89.4454,286.7,197.255,134.127
car_1653,89.4454,322.8,233.355,117.95
car_944,125.224,268.1,142.876,-1.55613
car_813,107.335,283.3,175.965,-4.44735
car_879,125.224,283.2,157.976,55.0166
car_1974,89.4454,166.6,77.1546,51.6728
car_4155,107.335,113.3,5.96548,-7.57937
car_3217,107.335,333.4,226.065,-2.6906
car_1145,125.224,228.9,103.676,29.0176
car_2044,107.335,332.5,225.165,28.4177
car_1139,89.4454,229.4,139.955,94.8959
car_3265,125.224,239.8,114.576,23.5586
car_4167,107.335,184.2,76.8655,-3.83209
car_1177,89.4454,222.8,133.355,90.873
car_2639,107.335,226.2,118.865,13.5461
car_1443,107.335,169.4,62.0655,-11.0288
car_1291,89.4454,199.3,109.855,90.241
car_6005,107.335,161.7,54.3655,33.784
car_4814,125.224,318.6,193.376,0.20743
car_3267,125.224,355.9,230.676,-10.2982
car_1175,89.4454,225.7,136.255,113.092
car_1224,107.335,215.2,107.865,-42.8816
car_1460,107.335,168.4,61.0655,26.0333
car_1090,125.224,243.4,118.176,34.1997
car_4434,107.335,111.3,3.96548,-6.58838
car_1204,107.335,219.6,112.265,-3.73423
car_876,107.335,288.7,181.365,31.0931
car_2763,107.335,297.1,189.765,-25.6718
car_686,107.335,326.8,219.465,20.4074
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,292.9,167.676,-24.9833
car_645,125.224,337.1,211.876,-44.1612
car_1370,125.224,187.3,62.0764,26.0533
car_1207,125.224,221.5,96.2764,29.0948
car_939,107.335,277,169.665,25.8543
car_1481,107.335,167.5,60.1655,-5.89724
car_2712,125.224,448.1,322.876,-2.87775
car_691,107.335,329,221.665,20.567
car_1236,107.335,216.7,109.365,-0.549922
car_1960,125.224,210.2,84.9764,18.4199
car_2819,89.4454,214.6,125.155,75.1708
car_3618,107.335,382.6,275.265,26.7747
car_4123,107.335,314,206.665,36.9856
car_3221,125.224,278.4,153.176,7.88655
car_1133,125.224,238,112.776,31.8333
car_4587,89.4454,95,5.55456,4.46858
car_1597,125.224,146.5,21.2764,-10.7746
car_2088,107.335,302.4,195.065,-1.14314
car_941,125.224,280.1,154.876,20.6855
car_1656,125.224,250.8,125.576,77.0499
car_3547,125.224,154.2,28.9764,-10.5035
car_1488,125.224,168.8,43.5764,26.6399
car_1192,125.224,445.8,320.576,-4.9942
car_784,125.224,312.2,186.976,-5.40379
car_2449,107.335,369,261.665,23.9656
car_2540,107.335,368.5,261.165,-0.991481
car_1176,107.335,232.6,125.265,12.9272
car_1375,107.335,192.3,84.9655,30.6268
car_845,107.335,301.4,194.065,30.0225
car_960,125.224,277.5,152.276,19.0413
car_3859,107.335,380.8,273.465,-0.488318
car_2272,107.335,365.6,258.265,3.33997
car_1394,125.224,189.1,63.8764,18.3789
car_1199,89.4454,229.4,139.955,119.387
car_1403,125.224,188.6,63.3764,-1.60073
car_3875,125.224,268.7,143.476,31.4099
car_1613,107.335,147.8,40.4655,33.2162
car_961,125.224,279.7,154.476,-5.31569
car_4413,107.335,113.9,6.56548,-5.29199
car_1223,89.4454,226.4,136.955,120.407
car_4753,107.335,307,199.665,10.606
car_1343,107.335,199.9,92.5655,0.245927
car_1240,107.335,224.9,117.565,-4.87924
car_2045,107.335,206.7,99.3655,-8.43949
car_4128,107.335,157.2,49.8655,34.0005
car_1138,125.224,246.6,121.376,24.7575
car_4215,107.335,386.2,278.865,19.1328
car_1898,107.335,207,99.6655,-12.6799
car_822,125.224,312.8,187.576,24.9301
car_2275,107.335,367.2,259.865,18.7679
car_4783,107.335,324.6,217.265,13.7406
car_1393,107.335,177.2,69.8655,0.245927
car_1424,107.335,189,81.6655,27.2746
car_950,107.335,287.7,180.365,3.11123
car_2990,125.224,301.8,176.576,15.2042
car_1476,125.224,180.8,55.5764,31.1111
car_1233,89.4454,230.2,140.755,103.137
car_1685,107.335,140.7,33.3655,21.5552
car_1157,125.224,247.1,121.876,26.9378
car_2062,107.335,240.8,133.465,-2.93987
car_4926,125.224,220,94.7764,40.2041
car_1482,107.335,182.5,75.1655,33.6365
car_4418,107.335,179.7,72.3655,7.11983
car_1228,89.4454,233.2,143.755,102.163
car_1058,107.335,369.9,262.565,36.6887
car_826,125.224,317.4,192.176,4.43894
car_1807,107.335,117.4,10.0655,1.68945
car_1726,107.335,270.4,163.065,-7.99849
car_2311,125.224,267.2,141.976,35.394
car_3785,107.335,149.1,41.7655,29.7047
car_991,89.4454,285.1,195.655,137.915
car_1642,107.335,154.4,47.0655,31.7974
car_1647,107.335,153.4,46.0655,33.2913
car_798,125.224,326.9,201.676,-7.87396
car_2554,125.224,261.9,136.676,25.0379
car_2860,125.224,284.7,159.476,13.4663
car_4816,107.335,230.8,123.465,24.2366
car_1293,125.224,223.5,98.2764,55.0797
car_2259,125.224,261.7,136.476,28.6246
car_965,125.224,292.4,167.176,8.2389
car_818,125.224,311.4,186.176,-8.47147
car_1963,107.335,247.3,139.965,-0.155496
car_3222,125.224,402.3,277.076,10.2447
car_1130,107.335,260.3,152.965,2.46251
car_1416,125.224,202.7,77.4764,-5.21398
car_2102,89.4454,257.1,167.655,117.682
car_1864,107.335,244.8,137.465,27.5645
car_2933,89.4454,205.8,116.355,82.8029
car_1705,107.335,146.4,39.0655,1.00042
car_1681,107.335,153.1,45.7655,39.9517
car_975,125.224,297.1,171.876,-26.1825
car_1220,125.224,246.7,121.476,4.60086
car_2356,125.224,321.1,195.876,-10.4606
car_1308,107.335,227.4,120.065,-27.3294
car_1594,107.335,173.8,66.4655,-4.66144
car_1678,107.335,157.3,49.9655,32.6158
car_963,107.335,380,272.665,8.74582
car_1440,125.224,203.6,78.3764,7.55191
car_1454,107.335,183,75.6655,-5.76444
car_1573,107.335,180.4,73.0655,-3.15209
car_1418,107.335,389.3,281.965,34.8628
car_1032,89.4454,311,221.555,118.095
car_5387,107.335,300.7,193.365,47.3564
car_2030,107.335,322,214.665,3.3637
car_4137,125.224,318.7,193.476,34.3537
car_1127,107.335,269.5,162.165,29.3216
car_1257,107.335,242.6,135.265,-4.15301
car_2993,125.224,256.4,131.176,-3.23175
car_3550,89.4454,180,90.5546,35.1302
car_1475,107.335,183.4,76.0655,-3.1733
car_1659,107.335,164.7,57.3655,39.3698
car_5129,107.335,182.5,75.1655,5.87527
car_2201,125.224,218.1,92.8764,24.9637
car_3866,89.4454,314.5,225.055,107.869
car_3453,125.224,368.8,243.576,2.82709
car_5510,107.335,222.7,115.365,-8.13958
car_1604,125.224,176.4,51.1764,32.2478
car_1445,125.224,208.5,83.2764,20.5195
car_4567,107.335,277.1,169.765,-6.12893
car_1036,125.224,292,166.776,7.1023
car_1577,107.335,225.3,117.965,18.4224
car_1968,107.335,241.6,134.265,4.7733
car_2811,125.224,443.9,318.676,9.47469
car_2046,89.4454,89.6,0.154563,-0.554322
car_803,125.224,339.7,214.476,-4.59048
car_2228,125.224,204.3,79.0764,27.5845
car_1665,125.224,167.7,42.4764,-10.7253
car_4143,89.4454,251.6,162.155,86.4858
car_2066,107.335,355.7,248.365,-7.53034
car_1153,107.335,271.6,164.265,13.9477
car_4949,107.335,221.4,114.065,-26.0088
car_1465,125.224,209,83.7764,31.0676
car_5502,125.224,187.3,62.0764,4.98134
car_1616,125.224,179.4,54.1764,-2.6191
car_1411,107.335,220.3,112.965,-2.2558
car_2188,125.224,356.5,231.276,-0.597627
car_4173,125.224,175.9,50.6764,29.813
car_3275,107.335,381.1,273.765,22.1211
car_1163,125.224,272.2,146.976,21.3161
car_2609,107.335,215.4,108.065,-15.6961
car_1433,125.224,216.3,91.0764,48.1287
car_871,125.224,333.9,208.676,-5.91323
car_1242,107.335,256,148.665,25.1226
car_2239,107.335,118.2,10.8655,6.7729
car_1612,107.335,183.6,76.2655,-7.72896
car_1778,107.335,149.9,42.5655,-6.30531
car_1618,107.335,183.5,76.1655,-6.31974
car_1235,125.224,259.9,134.676,37.9696
car_1232,107.335,291.9,184.565,30.5395
car_1629,107.335,181.7,74.3655,-7.75438
car_3266,107.335,138.2,30.8655,16.7701
car_1174,125.224,274.3,149.076,13.7178
car_2577,107.335,125.1,17.7655,9.49197
car_1165,125.224,276.1,150.876,32.1411
car_1824,107.335,143.6,36.2655,-5.82896
car_910,107.335,330.4,223.065,32.1572
car_4168,107.335,348,240.665,-1.86365
car_1178,107.335,362.3,254.965,-2.87301
car_1093,107.335,291.7,184.365,6.16686
car_1464,107.335,210.5,103.165,-2.38531
car_3552,107.335,333.5,226.165,1.86507
car_2991,125.224,409,283.776,3.29083
car_1477,89.4454,215.5,126.055,125.256
car_921,107.335,343.2,235.865,39.6689
car_1283,107.335,254.2,146.865,25.2919
car_3546,125.224,291.7,166.476,0.139137
car_1489,89.4454,214.6,125.155,118.833
car_4586,125.224,186.7,61.4764,45.9921
car_1596,89.4454,334.7,245.255,118.936
car_2089,89.4454,94.2,4.75456,-9.05998
car_3576,107.335,326.7,219.365,-7.60416
car_1493,107.335,208.6,101.265,-0.565307
car_1497,107.335,208.3,100.965,-5.87393
car_2396,89.4454,91.4,1.95456,-8.35915
car_916,107.335,333.8,226.465,25.24
car_1255,107.335,263,155.665,5.79382
car_1574,125.224,202.2,76.9764,36.6788
car_1035,125.224,333.8,208.576,-8.0372
car_1658,107.335,187,79.6655,-3.47393
car_982,107.335,324.9,217.565,11.2608
car_3214,107.335,202,94.6655,-7.43351
car_4156,125.224,373.4,248.176,6.96634
car_1146,125.224,290,164.776,16.2303
car_3225,107.335,212.2,104.865,-5.55153
car_5397,107.335,166.9,59.5655,32.0695
car_1137,107.335,292.4,185.065,42.0625
car_1202,107.335,278.5,171.165,6.75411
car_4896,107.335,208.6,101.265,-33.1004
car_1213,125.224,278.3,153.076,30.6384
car_1345,107.335,250.3,142.965,32.5999
car_4755,107.335,287.9,180.565,-0.208241
car_3088,107.335,110.7,3.36548,0.108239
car_1170,125.224,287.2,161.976,23.8318
car_1816,125.224,157.9,32.6764,-4.62789
car_872,107.335,336.7,229.365,17.9267
car_2146,89.4454,92.6,3.15456,2.34446
car_2836,107.335,131.1,23.7655,7.54015
car_2065,125.224,354.7,229.476,-19.0756
car_1150,125.224,293.9,168.676,46.9025
car_4350,107.335,131.6,24.2655,8.5329
car_901,125.224,346,220.776,-0.139045
car_2288,107.335,225.6,118.265,25.7553
car_5986,107.335,147.5,40.1655,36.5762
car_934,107.335,339.2,231.865,33.0784
car_930,107.335,342.6,235.265,39.881
car_2047,89.4454,255.8,166.355,135.621
car_3228,89.4454,94.7,5.25456,-2.53016
car_1969,107.335,132.6,25.2655,-10.4811
car_2810,107.335,232.4,125.065,-1.69128
car_3611,125.224,349.6,224.376,5.26484
car_3454,125.224,391.4,266.176,-2.9064
car_3861,107.335,231.2,123.865,-4.07801
car_1603,107.335,201.8,94.4655,3.30485
car_1810,89.4454,164.7,75.2546,56.2646
car_3555,107.335,256,148.665,56.184
car_2996,107.335,413.3,305.965,-0.116397
car_1470,107.335,223.8,116.465,1.94628
car_1158,125.224,296.6,171.376,-0.685174
car_1466,89.4454,234,144.555,98.4859
car_2010,107.335,125.9,18.5655,1.20269
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,269.4,162.065,32.5663
car_2568,89.4454,197.3,107.855,96.6845
car_3934,89.4454,159.7,70.2546,44.7502
car_5275,125.224,205.8,80.5764,31.7405
car_1095,125.224,312.3,187.076,22.4806
car_1683,107.335,194.7,87.3655,-9.4031
car_3827,89.4454,356.7,267.255,138.623
car_1645,107.335,202.8,95.4655,-0.762995
car_1687,107.335,194.1,86.7655,-6.46112
car_1289,125.224,272.5,147.276,39.1406
car_2633,107.335,233.3,125.965,18.1135
car_1449,107.335,223.8,116.465,40.7214
car_1771,107.335,246.6,139.265,-5.62117
car_2154,89.4454,101.3,11.8546,-0.250234
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,209.9,102.565,-3.58714
car_4836,107.335,123.9,16.5655,0.844584
car_911,107.335,326.5,219.165,7.1627
car_3060,89.4454,286.5,197.055,103.816
car_1365,89.4454,259.5,170.055,127.797
car_3098,107.335,305.4,198.065,-4.14906
car_1373,107.335,259.2,151.865,-4.22106
car_2857,125.224,404.1,278.876,-7.76088
car_1298,107.335,273.5,166.165,15.9179
car_2267,89.4454,298.1,208.655,90.2925
car_1385,89.4454,257.2,167.755,99.5339
car_987,107.335,340.9,233.565,33.7096
car_1034,125.224,329.1,203.876,-5.56051
car_1575,107.335,364.1,256.765,-7.9177
car_978,89.4454,336.3,246.855,128.175
car_3823,125.224,161.4,36.1764,13.7426
car_1641,89.4454,310.8,221.355,93.348
car_5923,89.4454,92,2.55456,-7.72346
car_1237,107.335,289.8,182.465,33.5401
car_2234,89.4454,90.2,0.754563,-0.0634469
car_1608,89.4454,206.5,117.055,58.7858
car_2616,107.335,118,10.6655,1.52994
car_843,125.224,358.4,233.176,-5.94472
car_1732,107.335,322.9,215.565,-5.78918
car_1875,107.335,162.2,54.8655,36.681
car_2008,107.335,137.4,30.0655,-0.298887
car_2858,125.224,306.1,180.876,22.9216
car_1297,107.335,278.4,171.065,41.6747
car_4356,89.4454,98.2,8.75456,-2.87218
car_907,107.335,359.2,251.865,30.1884
car_1371,107.335,265.9,158.565,-2.39583
car_4353,89.4454,89.9,0.454563,-0.627381
car_5589,125.224,257.2,131.976,75.2092
car_902,107.335,362.3,254.965,25.3966
car_1441,89.4454,253.4,163.955,131.717
car_3226,125.224,194.1,68.8764,28.974
car_2049,89.4454,328.6,239.155,140.959
car_1134,107.335,317.1,209.765,53.4784
car_1383,125.224,268,142.776,27.009
car_2261,107.335,261.8,154.465,36.2788
car_1392,107.335,368.1,260.765,16.5897
car_2274,89.4454,89.7,0.254563,-0.555003
car_4126,89.4454,147.4,57.9546,19.0121
car_1136,125.224,331.3,206.076,24.0779
car_1965,107.335,152.8,45.4655,27.6579
car_1461,107.335,254.3,146.965,-1.79786
car_2393,107.335,197.4,90.0655,-8.5192
car_913,107.335,337.9,230.565,29.4023
car_1338,125.224,395,269.776,-14.758
car_2106,125.224,322.2,196.976,29.2917
car_1701,107.335,210.1,102.765,-2.58309
car_2937,125.224,496.1,370.876,3.93641
car_1860,89.4454,181.6,92.1546,53.524
car_862,107.335,366.3,258.965,34.5867
car_847,125.224,385,259.776,0.219295
car_1420,107.335,266.2,158.865,25.826
car_3067,125.224,335.6,210.376,6.91932
car_1362,125.224,278.5,153.276,34.6591
car_1663,107.335,220.5,113.165,-2.19137
car_1576,107.335,360.6,253.265,22.2106
car_4647,125.224,178.5,53.2764,37.5806
car_1037,89.4454,328.4,238.955,129.665
car_2200,125.224,242.8,117.576,14.7977
car_3452,107.335,205.6,98.2655,-1.13516
car_1605,107.335,233.2,125.865,-3.35028
car_3062,107.335,236.6,129.265,-4.93152
car_1367,125.224,280.1,154.876,30.9605
car_967,107.335,364.1,256.765,-12.7853
car_2135,107.335,311.7,204.365,-7.70048
car_5237,125.224,262.5,137.276,26.0791
car_1813,107.335,191.9,84.5655,-0.157293
car_4471,125.224,216.8,91.5764,35.7239
car_1241,107.335,306.3,198.965,41.1895
car_1452,125.224,265.6,140.376,0.486321
car_1988,89.4454,157.8,68.3546,54.5545
car_2014,107.335,154.4,47.0655,26.13
car_2602,107.335,357.1,249.765,-4.98098
car_1438,107.335,269.5,162.165,15.4496
car_2056,107.335,145.8,38.4655,14.6814
car_2903,107.335,294.7,187.365,-0.174144
car_1775,107.335,203.1,95.7655,30.9601
car_2063,107.335,145.8,38.4655,21.4086
car_4146,107.335,340.1,232.765,-11.0736
car_1156,125.224,346.8,221.576,8.83317
car_2071,107.335,144.4,37.0655,17.6976
car_4767,125.224,214.9,89.6764,26.5751
car_1377,125.224,284.6,159.376,15.2813
car_4921,89.4454,295.8,206.355,84.4716
car_1485,107.335,263.9,156.565,-1.62825
car_995,125.224,363.7,238.476,-6.08705
car_1030,107.335,356.2,248.865,25.0191
