ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1316,107.335,344.1,236.765,8.89929
car_6340,89.4454,89.9,0.454563,-0.534609
car_504,125.224,248.1,122.876,-9.69221
car_1631,107.335,352.6,245.265,-55.1017
car_650,107.335,219.6,112.265,-12.4192
car_1208,107.335,212.9,105.565,-18.5974
car_825,107.335,184,76.6655,14.2216
car_2558,89.4454,92,2.55456,-15.1603
car_794,107.335,191.1,83.7655,-15.7275
car_3254,107.335,441,333.665,-31.5506
car_4196,107.335,219.8,112.465,-4.60398
car_1186,89.4454,110.5,21.0546,-29.4852
car_4226,107.335,272,164.665,-35.1619
car_1881,125.224,281.7,156.476,38.6938
car_837,107.335,226,118.665,-61.892
car_998,107.335,149.6,42.2655,-80.7153
car_1954,107.335,233.1,125.765,-5.7458
car_2803,107.335,447.8,340.465,14.7499
car_2032,107.335,334.9,227.565,29.2022
car_1125,89.4454,118.7,29.2546,18.6454
car_1028,107.335,144,36.6655,4.90518
car_1406,125.224,341.9,216.676,-1.93965
car_1579,107.335,342.9,235.565,-1.39656
car_1412,125.224,401.5,276.276,2.39455
car_4569,125.224,306,180.776,27.8264
car_1038,107.335,143.6,36.2655,-2.58642
car_1179,107.335,179.4,72.0655,-7.21493
car_1092,107.335,134.8,27.4655,-1.55115
car_1622,107.335,264.8,157.465,21.3527
car_661,107.335,224.1,116.765,-35.1805
car_1239,107.335,314.6,207.265,-15.7538
car_792,107.335,197.4,90.0655,28.7695
car_674,107.335,222.7,115.365,-20.5855
car_805,107.335,196.3,88.9655,-15.4522
car_800,107.335,198,90.6655,7.94206
car_4231,125.224,257.4,132.176,-24.1142
car_802,107.335,197.8,90.4655,14.2936
car_1192,125.224,345.1,219.876,-0.236827
car_784,125.224,202,76.7764,-3.58624
car_2449,107.335,357.4,250.065,-46.0265
car_2540,107.335,353.9,246.565,-98.4131
car_4172,107.335,259,151.665,-3.74917
car_2189,125.224,210,84.7764,-8.68362
car_3274,125.224,310.7,185.476,-33.7773
car_1162,107.335,124.1,16.7655,-5.90312
car_2037,107.335,301.3,193.965,-7.72917
car_4619,107.335,160.5,53.1655,4.11062
car_4130,125.224,302.1,176.876,21.9977
car_1069,89.4454,222.7,133.255,-29.0848
car_1120,107.335,133.2,25.8655,-0.124463
car_1951,107.335,275.9,168.565,61.8969
car_2806,107.335,234.9,127.565,7.71195
car_4237,107.335,403.1,295.765,26.6662
car_804,125.224,199.3,74.0764,23.4653
car_1039,107.335,150.5,43.1655,23.9256
car_1578,125.224,226.2,100.976,0.37963
car_1413,125.224,253.1,127.876,35.2216
car_1917,107.335,344.8,237.465,-10.1479
car_730,107.335,213.9,106.565,36.6106
car_1238,125.224,191.3,66.0764,42.6273
car_660,125.224,228.5,103.276,11.5466
car_1623,125.224,407.4,282.176,10.9836
car_4340,107.335,114.4,7.06548,4.81634
car_933,107.335,172.7,65.3655,-2.94593
car_563,125.224,250.6,125.376,9.75193
car_3892,107.335,238.1,130.765,31.3685
car_1872,107.335,221.7,114.365,23.85
car_578,125.224,248.6,123.376,10.7519
car_1735,107.335,368.8,261.465,16.6852
car_4215,107.335,347.8,240.465,11.1085
car_1898,107.335,231.2,123.865,-5.47034
car_822,125.224,200.1,74.8764,9.14201
car_4222,89.4454,157.5,68.0546,-43.5809
car_1885,89.4454,169.2,79.7546,-31.7049
car_833,125.224,222.9,97.6764,-53.9683
car_4639,89.4454,325.1,235.655,-35.0775
car_1049,107.335,155,47.6655,24.6592
car_1632,125.224,214.5,89.2764,32.549
car_653,107.335,236.4,129.065,-2.43631
car_672,107.335,232.4,125.065,-37.1847
car_685,125.224,229.6,104.376,-0.86165
car_2760,89.4454,89.6,0.154563,-0.566094
car_1915,107.335,232.6,125.265,-3.08873
car_732,107.335,221.5,114.165,-2.57802
car_955,89.4454,177.8,88.3546,-16.459
car_977,125.224,174,48.7764,0.25913
car_915,107.335,186.7,79.3655,-9.25626
car_1916,107.335,126.9,19.5655,-14.7818
car_731,107.335,224.9,117.565,15.0632
car_4244,107.335,197.2,89.8655,9.58907
car_815,125.224,208.3,83.0764,6.81465
car_1058,107.335,289,181.665,38.2696
car_826,125.224,206.8,81.5764,1.25415
car_948,125.224,182,56.7764,2.68076
car_1227,107.335,125,17.6655,3.23913
car_1691,125.224,317.2,191.976,-121.052
car_630,107.335,249.6,142.265,-41.5296
car_1268,107.335,349.9,242.565,11.038
car_4149,89.4454,89.8,0.354563,-14.0332
car_1159,107.335,140.8,33.4655,2.17275
car_4813,125.224,169.4,44.1764,-0.00841978
car_1296,89.4454,113.1,23.6546,-30.2527
car_765,125.224,223,97.7764,1.61076
car_624,107.335,253.7,146.365,3.79842
car_1282,107.335,335.8,228.465,13.0976
car_6016,89.4454,105.6,16.1546,-25.1191
car_920,125.224,194.1,68.8764,31.6638
car_2265,107.335,302.3,194.965,3.63881
car_1387,89.4454,97.5,8.05456,-16.0633
car_1966,125.224,316.5,191.276,5.16862
car_1135,125.224,149.4,24.1764,-0.290995
car_3227,125.224,401.7,276.476,-0.27883
car_2048,89.4454,206.3,116.855,66.233
car_1882,89.4454,265.4,175.955,-8.14395
car_834,107.335,214,106.665,8.94654
car_1509,107.335,248.3,140.965,-20.9668
car_1400,89.4454,97,7.55456,-13.4399
car_949,107.335,189.2,81.8655,2.37106
car_4403,107.335,251.7,144.365,6.34848
car_1233,89.4454,130.2,40.7546,-21.7395
car_636,125.224,255.4,130.176,4.09155
car_1697,107.335,354.9,247.565,1.75969
car_1251,107.335,127.4,20.0655,17.1369
car_1029,89.4454,173.1,83.6546,82.9066
car_4659,107.335,187.6,80.2655,-0.0431244
car_1407,107.335,230.3,122.965,36.1529
car_1226,107.335,133.8,26.4655,-1.74584
car_931,89.4454,194.9,105.455,-37.2831
car_1649,107.335,356.9,249.565,3.57289
car_970,107.335,188.5,81.1655,-61.8386
car_1925,107.335,265.4,158.065,14.91
car_724,107.335,238.9,131.565,41.5719
car_976,125.224,188.9,63.6764,-134.509
car_873,125.224,212.8,87.5764,29.643
car_645,125.224,259.9,134.676,-16.8122
car_964,125.224,194.2,68.9764,20.8542
car_3276,107.335,412.7,305.365,25.2724
car_5249,107.335,110.3,2.96548,-12.3872
car_1160,107.335,156,48.6655,11.8159
car_2288,107.335,273.6,166.265,32.4722
car_5986,107.335,110.3,2.96548,1.54299
car_934,107.335,201.7,94.3655,-12.7117
car_1244,107.335,138.4,31.0655,-2.12488
car_909,107.335,208.7,101.365,20.1113
car_1245,107.335,138.9,31.5655,3.95996
car_1444,89.4454,99.4,9.95456,8.96575
car_5327,107.335,156.5,49.1655,-14.1649
car_1187,125.224,400.7,275.476,36.7372
car_795,107.335,233.2,125.865,-13.591
car_2559,125.224,388.5,263.276,-8.26775
car_1801,125.224,321.7,196.476,5.42206
car_1720,125.224,357,231.776,-5.85278
car_3182,107.335,132.7,25.3655,-5.57403
car_1359,107.335,117.5,10.1655,-0.0860231
car_1344,107.335,121.3,13.9655,-2.44883
car_1626,107.335,338.6,231.265,2.14469
car_665,107.335,262.2,154.865,-6.5517
car_971,89.4454,199.5,110.055,-49.0469
car_1648,125.224,305.7,180.476,20.7998
car_2728,107.335,452.1,344.765,30.2603
car_2306,89.4454,261.6,172.155,-24.5312
car_986,125.224,195.4,70.1764,23.3102
car_974,107.335,199.2,91.8655,-93.0263
car_937,125.224,201.4,76.1764,28.1925
car_956,107.335,203.2,95.8655,-6.0517
car_4412,107.335,222.4,115.065,-7.01002
car_1222,107.335,148.7,41.3655,8.15599
car_1254,107.335,142.3,34.9655,23.8423
car_927,107.335,308.3,200.965,-115.601
car_1285,89.4454,136,46.5546,-33.2084
car_1620,107.335,372.4,265.065,-39.9036
car_663,125.224,265.7,140.476,5.78474
car_3460,107.335,433.2,325.865,30.4691
car_678,107.335,264.7,157.365,28.0944
car_875,107.335,225.1,117.765,14.9327
car_2545,107.335,133.7,26.3655,-0.760978
car_781,89.4454,246.1,156.655,-37.0269
car_2879,107.335,341.5,234.165,1.50845
car_3241,107.335,177.9,70.5655,-22.6292
car_4187,125.224,296.6,171.376,20.3457
car_1197,125.224,355.3,230.076,-0.1891
car_817,125.224,240.6,115.376,-5.94112
car_1736,107.335,163.2,55.8655,-22.0743
car_1871,125.224,286.1,160.876,7.69569
car_3190,107.335,406.2,298.865,-24.0399
car_4739,107.335,122,14.6655,-1.78738
car_1329,107.335,134.8,27.4655,6.51879
car_965,125.224,209.5,84.2764,2.22053
car_4518,107.335,214.1,106.765,14.7773
car_1508,107.335,330.8,223.465,-16.1207
car_1401,107.335,121.7,14.3655,-6.68309
car_777,107.335,250.4,143.065,-4.58234
car_1176,107.335,168.1,60.7655,20.6812
car_984,107.335,209.2,101.865,17.9384
car_4214,107.335,188.1,80.7655,-33.2919
car_1899,89.4454,89.6,0.154563,-13.9501
car_823,107.335,242.3,134.965,-10.9952
car_2763,107.335,372.9,265.565,-3.53472
car_686,107.335,269.5,162.165,0.209949
car_749,107.335,256.5,149.165,-5.89912
car_1908,89.4454,293.5,204.055,-36.396
car_3670,107.335,409.5,302.165,16.901
car_1319,107.335,140,32.6655,0.499702
car_2343,107.335,231.7,124.365,-2.21787
car_658,107.335,277.9,170.565,13.4188
car_1639,107.335,352,244.665,-28.2111
car_1437,107.335,117.5,10.1655,0.815695
car_1861,107.335,294.7,187.365,-32.5617
car_2936,107.335,420,312.665,-6.07243
car_1700,107.335,336.9,229.565,1.68722
car_2107,125.224,151.7,26.4764,-77.5824
car_4729,89.4454,191.7,102.255,-21.0464
car_1339,107.335,137.6,30.2655,-0.0860939
car_2067,125.224,426.3,301.076,9.73912
car_1152,107.335,175.9,68.5655,7.49975
car_941,125.224,220.3,95.0764,19.0198
car_1656,125.224,227.5,102.276,22.863
car_3240,107.335,252.3,144.965,-28.919
car_1196,107.335,220.2,112.865,-11.6445
car_780,125.224,253.8,128.576,-9.2077
car_2878,125.224,278.9,153.676,-40.4282
car_2544,125.224,431.4,306.176,16.3799
car_810,107.335,248.8,141.465,3.60995
car_2266,107.335,334.3,226.965,12.8472
car_1384,107.335,130.9,23.5655,0.384696
car_877,107.335,236.3,128.965,-8.83945
car_925,125.224,298.4,173.176,-12.4856
car_1287,107.335,149.4,42.0655,26.7611
car_6013,107.335,142.7,35.3655,-35.0161
car_900,107.335,231.6,124.265,22.4869
car_879,125.224,235.8,110.576,-16.872
car_4753,107.335,385.1,277.765,5.49884
car_1343,107.335,140.2,32.8655,-0.113357
car_1290,107.335,150.4,43.0655,26.6878
car_939,107.335,223.5,116.165,-78.5131
car_3261,107.335,425.6,318.265,42.4421
car_4163,107.335,251.1,143.765,19.8267
car_1173,107.335,295,187.665,-42.3361
car_1098,125.224,192.3,67.0764,12.2473
car_922,125.224,266.2,140.976,-14.9409
car_1280,107.335,153.9,46.5655,2.32431
car_1259,107.335,159.9,52.5655,2.32431
car_2059,125.224,241.7,116.476,-0.459046
car_3210,125.224,195.3,70.0764,-15.5159
car_4152,89.4454,203.3,113.855,-23.0043
car_1142,107.335,183.9,76.5655,-0.143339
car_3092,107.335,134.6,27.2655,19.9634
car_1379,107.335,137,29.6655,-1.19016
car_753,125.224,265.3,140.076,9.48528
car_1240,107.335,164.9,57.5655,16.7985
car_1375,107.335,138.8,31.4655,-10.7916
car_987,107.335,219,111.665,-2.27945
car_4205,89.4454,92.1,2.65456,-11.4505
car_854,125.224,247.1,121.876,1.63885
car_1224,107.335,170.6,63.2655,-0.127704
car_950,107.335,228.1,120.765,12.0514
car_4814,125.224,359.8,234.576,-0.250531
car_1291,89.4454,156.7,67.2546,-12.5562
car_6005,107.335,160.6,53.2655,11.1371
car_2275,107.335,380.6,273.265,-29.9991
car_4783,107.335,372.1,264.765,12.8278
car_1393,107.335,138.1,30.7655,-0.18316
car_1414,107.335,134.8,27.4655,5.28276
car_2045,107.335,194.7,87.3655,-2.40385
car_4128,107.335,199,91.6655,6.89984
car_1138,125.224,191.3,66.0764,-19.665
car_2399,89.4454,210,120.555,-23.5143
car_4366,89.4454,191.9,102.455,-36.6017
car_919,107.335,237.9,130.565,2.05482
car_2822,107.335,118.8,11.4655,-9.67699
car_1979,107.335,380.5,273.165,16.3125
car_2053,107.335,334.6,227.265,15.0957
car_4158,125.224,309.9,184.676,16.1333
car_1148,107.335,190.6,83.2655,-7.40216
car_1468,107.335,126.5,19.1655,17.6577
car_968,125.224,225.8,100.576,35.6158
car_3851,107.335,243,135.665,27.1657
car_1673,89.4454,241.5,152.055,-7.31976
car_876,107.335,249.3,141.965,30.5162
car_904,107.335,244.1,136.765,28.2997
car_4434,107.335,113,5.66548,-0.635146
car_1204,107.335,181.4,74.0655,0.371953
car_2065,125.224,382.1,256.876,-10.5969
car_1150,125.224,193.3,68.0764,31.4606
car_3468,125.224,436.2,310.976,3.09671
car_670,107.335,294.2,186.865,-4.69738
car_910,107.335,245.7,138.365,31.4781
car_1236,107.335,177.4,70.0655,-4.55948
car_4343,107.335,258.7,151.365,-9.20591
car_930,107.335,241.5,134.165,30.8052
car_961,125.224,235.1,109.876,3.50119
car_1376,107.335,151.1,43.7655,27.8791
car_2044,107.335,360.4,253.065,-10.1445
car_1139,89.4454,199,109.555,-12.6162
car_3265,125.224,346.1,220.876,-88.7552
car_4167,107.335,206.5,99.1655,3.74666
car_1177,89.4454,192.4,102.955,-12.6162
car_2396,89.4454,99.6,10.1546,-20.0441
car_916,107.335,247.2,139.865,35.3836
car_1417,107.335,145,37.6655,4.95301
car_1283,107.335,265.9,158.565,32.2029
car_921,107.335,246.7,139.365,-120.358
car_3260,107.335,211.7,104.365,-1.11661
car_5279,107.335,117.1,9.76548,-8.20778
car_1099,125.224,221.1,95.8764,-0.00348138
car_1172,107.335,197.6,90.2655,-0.555396
car_2577,107.335,213.9,106.565,-31.9495
car_1165,125.224,199.7,74.4764,35.0067
car_4785,107.335,195.9,88.5655,-13.998
car_2273,107.335,278.1,170.765,7.11387
car_1395,107.335,153.7,46.3655,33.0877
car_1464,107.335,141.9,34.5655,-7.21028
car_4418,107.335,255.7,148.365,25.0975
car_1228,89.4454,189.6,100.155,-7.47211
car_1721,89.4454,91.7,2.25456,-9.80145
car_1800,125.224,258.8,133.576,15.7996
car_3183,107.335,360.9,253.565,15.0017
car_4748,107.335,193.4,86.0655,36.2711
car_1358,125.224,255.5,130.276,60.2425
car_3552,107.335,381.4,274.065,-0.142659
car_2991,125.224,518.8,393.576,1.81785
car_1477,89.4454,140.7,51.2546,49.5475
car_936,107.335,251.7,144.365,-3.76984
car_4579,89.4454,89.6,0.154563,-7.24659
car_1569,125.224,275.9,150.676,5.98145
car_3291,107.335,195.3,87.9655,1.87716
car_5406,107.335,113.2,5.86548,-20.025
car_751,107.335,290.8,183.465,2.98777
car_1963,107.335,298.1,190.765,24.6383
car_1130,107.335,212.3,104.965,-33.4353
car_2005,89.4454,172,82.5546,-29.5378
car_722,125.224,297.4,172.176,-1.43719
car_1923,107.335,342.9,235.565,9.18723
car_1960,125.224,272,146.776,18.9585
car_2819,89.4454,202.8,113.355,-23.8019
car_3618,107.335,416.6,309.265,37.0374
car_3221,125.224,297.6,172.376,44.5619
car_4123,107.335,237.2,129.865,-32.031
car_1133,125.224,206.6,81.3764,-21.8264
car_2238,107.335,258.9,151.565,-1.90064
car_3875,125.224,298.7,173.476,26.1744
car_1613,107.335,117,9.66548,-2.20348
car_2639,107.335,241.8,134.465,-14.347
car_1443,107.335,150.1,42.7655,14.0845
car_3576,107.335,396.5,289.165,-4.89798
car_1493,107.335,141.2,33.8655,-0.153356
car_4896,107.335,225.9,118.565,-5.08677
car_1213,125.224,197.8,72.5764,35.1084
car_1206,125.224,199.9,74.6764,25.7244
car_1460,107.335,149.7,42.3655,21.9996
car_889,107.335,305.6,198.265,9.67065
car_1877,107.335,357.4,250.065,30.8381
car_1730,89.4454,95.7,6.25456,-12.147
car_4350,107.335,175.5,68.1655,44.3202
car_901,125.224,263.8,138.576,1.64872
car_1497,107.335,143,35.6655,-1.43683
car_4234,107.335,190.5,83.1655,12.9837
car_807,89.4454,283.9,194.455,-34.6509
car_982,107.335,249.1,141.765,-2.01809
car_957,125.224,254.4,129.176,18.1976
car_5387,107.335,192.6,85.2655,-0.730459
car_3239,107.335,330.4,223.065,-4.76541
car_2030,107.335,341,233.665,5.55457
car_4137,125.224,464.8,339.576,-7.65235
car_1127,107.335,218.6,111.265,40.2865
car_1090,125.224,227,101.776,17.9096
car_1608,89.4454,123.4,33.9546,-29.5883
car_2616,107.335,114.9,7.56548,-4.74778
car_1036,125.224,238.7,113.476,-37.8646
car_1577,107.335,228.9,121.565,62.3792
car_849,107.335,278.7,171.365,-3.60059
car_1030,107.335,240.7,133.365,-6.01225
car_1571,125.224,210,84.7764,-0.1252
car_1257,107.335,194.1,86.7655,-2.49854
car_1235,125.224,199.5,74.2764,25.3262
car_1974,89.4454,140.9,51.4546,-22.1561
car_4155,107.335,110.2,2.86548,-20.0517
car_3217,107.335,422.9,315.565,-132.494
car_1145,125.224,218.7,93.4764,35.4589
car_1479,125.224,151.1,25.8764,-0.208562
car_1423,107.335,162.4,55.0655,2.30405
car_2568,89.4454,199.2,109.755,93.8476
car_3934,89.4454,201.7,112.255,-27.9352
car_5275,125.224,193.3,68.0764,-85.6983
car_1095,125.224,230.9,105.676,-5.98191
car_1466,89.4454,154.7,65.2546,-8.55386
car_2064,125.224,365.6,240.376,-16.802
car_1151,107.335,220.7,113.365,28.9298
car_2163,125.224,175.7,50.4764,15.3204
car_1849,125.224,397.9,272.676,1.02865
car_2912,89.4454,371.5,282.055,108.162
car_1768,89.4454,96.1,6.65456,-18.07
car_1911,107.335,291.9,184.565,-32.3559
car_736,107.335,306.7,199.365,-176.845
car_3669,107.335,108.7,1.36548,-0.149958
car_2993,125.224,304.1,178.876,6.13427
car_3550,89.4454,189.8,100.355,-23.7352
car_1475,107.335,156.3,48.9655,4.73247
car_4565,125.224,249.3,124.076,14.6567
car_1034,125.224,246.4,121.176,14.4422
car_1575,107.335,336.9,229.565,-25.457
car_3547,125.224,222.2,96.9764,-133.499
car_1488,125.224,156.9,31.6764,11.0534
car_1481,107.335,159.9,52.5655,3.21788
car_960,125.224,266.7,141.476,0.318709
car_3859,107.335,352.4,245.065,0.222528
car_1594,107.335,138.7,31.3655,2.49761
car_3266,107.335,157.7,50.3655,22.0996
car_1174,125.224,223.3,98.0764,5.39505
car_966,107.335,266.8,159.465,-28.2363
car_1207,125.224,216.8,91.5764,30.5217
car_4718,107.335,210.2,102.865,-12.597
car_2356,125.224,335.1,209.876,-3.30819
car_1308,107.335,194.8,87.4655,-38.0769
car_1424,107.335,173.8,66.4655,27.8658
car_4816,107.335,234.9,127.565,-2.20169
car_1293,125.224,201.8,76.5764,50.1079
car_1371,107.335,187,79.6655,-1.01253
car_1658,107.335,132.6,25.2655,-0.1613
car_3262,89.4454,350.6,261.155,-7.95107
car_1170,125.224,230.7,105.476,10.4884
car_3098,107.335,387.7,280.365,-4.42688
car_1373,107.335,190.1,82.7655,-53.095
car_1220,125.224,221.8,96.5764,17.0071
car_3067,125.224,311.1,185.876,37.3704
car_1362,125.224,193.3,68.0764,-0.244234
car_1441,89.4454,177.4,87.9546,-24.7398
car_1685,107.335,129.8,22.4655,-2.75471
car_1411,107.335,183.9,76.5655,-5.03736
car_1810,89.4454,105.3,15.8546,-3.23909
car_1199,89.4454,227.9,138.455,-7.47844
car_1157,125.224,236.7,111.476,-3.60935
car_2062,107.335,267.6,160.265,-1.09164
car_1461,107.335,175.4,68.0655,-12.7806
car_4168,107.335,319.7,212.365,-7.25608
car_1178,107.335,320.9,213.565,-10.9821
car_1093,107.335,251.3,143.965,27.8318
car_4587,89.4454,90.7,1.25456,-6.50824
car_1597,125.224,151.4,26.1764,-0.206202
car_2088,107.335,270.1,162.765,-49.6621
car_1807,107.335,110.3,2.96548,-15.7597
car_1726,107.335,204.3,96.9655,-37.4385
car_1403,125.224,191.4,66.1764,31.199
car_3062,107.335,208.9,101.565,-25.6016
car_1367,125.224,198.7,73.4764,-1.62107
car_3546,125.224,263.9,138.676,29.5836
car_1489,89.4454,175.5,86.0546,-14.3145
car_2272,107.335,311.4,204.065,-19.3253
car_1394,125.224,195,69.7764,33.1144
car_5881,125.224,191.9,66.6764,27.4671
car_1294,125.224,214.4,89.1764,-0.25994
car_6000,107.335,157.4,50.0655,-5.55586
car_1338,125.224,348.1,222.876,-0.253965
car_2106,125.224,269.8,144.576,18.5046
car_1860,89.4454,158.3,68.8546,35.8275
car_2937,125.224,462.5,337.276,-13.1325
car_1701,107.335,131,23.6655,-0.108956
car_1454,107.335,183.7,76.3655,35.2107
car_2239,107.335,145.1,37.7655,-0.0778651
car_1612,107.335,153.1,45.7655,12.0637
car_1255,107.335,224.4,117.065,42.6687
car_1653,89.4454,304.5,215.055,-38.5668
car_944,125.224,289.2,163.976,-3.92062
car_3555,107.335,247.9,140.565,41.5939
car_2996,107.335,381,273.665,-7.56338
car_1470,107.335,182.5,75.1655,31.4379
car_1420,107.335,192.1,84.7655,10.7304
car_2858,125.224,350.2,224.976,7.33316
car_1297,107.335,215.8,108.465,39.8562
car_3827,89.4454,360.8,271.355,-32.1116
car_1645,107.335,143.4,36.0655,-0.136649
car_1202,107.335,237.2,129.865,-64.6665
car_940,107.335,292.5,185.165,19.786
car_1657,107.335,331.2,223.865,-1.13897
car_1035,125.224,273,147.776,13.0724
car_1574,125.224,244.6,119.376,-28.2602
car_1253,125.224,229.9,104.676,58.8262
car_4755,107.335,187.2,79.8655,-5.70202
car_3088,107.335,134.9,27.5655,18.3634
car_1345,107.335,212.4,105.065,32.1716
car_1485,107.335,187.8,80.4655,-0.174395
car_3060,89.4454,396.6,307.155,-19.2809
car_1365,89.4454,213.1,123.655,-12.9828
car_978,89.4454,283.7,194.255,-39.2805
car_3823,125.224,241,115.776,16.1477
car_1641,89.4454,260.2,170.755,-10.3845
car_2188,125.224,363,237.776,0.719989
car_4173,125.224,200.1,74.8764,-28.1334
car_3275,107.335,409.8,302.465,19.3427
car_1163,125.224,255.6,130.376,-35.1287
car_2267,89.4454,311.3,221.855,-54.0495
car_1385,89.4454,209.9,120.455,-12.1828
car_4356,89.4454,91,1.55456,-22.8265
car_907,107.335,301.8,194.465,19.1644
car_1242,107.335,241.3,133.965,31.8832
car_813,107.335,331.2,223.865,21.1644
car_975,125.224,298.7,173.476,-159.687
car_1824,107.335,127.6,20.2655,2.14137
car_3267,125.224,465,339.776,10.2873
car_1175,89.4454,259.4,169.955,-34.9605
car_4767,125.224,153.7,28.4764,-0.2774
car_1377,125.224,217.9,92.6764,-18.8999
car_1642,107.335,166,58.6655,27.5423
car_1462,107.335,201.2,93.8655,2.75231
car_1491,107.335,196.2,88.8655,6.47441
car_4460,107.335,387.6,280.265,14.5501
car_1250,125.224,243.5,118.276,-7.48954
car_996,125.224,281.4,156.176,0.882214
car_1094,107.335,277.3,169.965,7.43036
car_818,125.224,335.1,209.876,-7.92583
car_2063,107.335,112.9,5.56548,-1.60336
car_4146,107.335,387.6,280.265,-182.59
car_1156,125.224,265.3,140.076,-12.6163
car_4407,107.335,250.8,143.465,-21.2756
car_5923,89.4454,91,1.55456,-6.42527
car_1237,107.335,248.8,141.465,-4.24234
car_2857,125.224,474.4,349.176,12.3319
car_1298,107.335,236.5,129.165,0.0944945
car_2602,107.335,397.5,290.165,-5.33998
car_1438,107.335,208.6,101.265,22.904
car_3225,107.335,225.5,118.165,-11.819
car_5397,107.335,182.7,75.3655,29.819
car_1137,107.335,270.9,163.565,-2.44234
car_4156,125.224,441.2,315.976,10.4742
car_3214,107.335,218.5,111.165,7.41549
car_1146,125.224,269.1,143.876,-9.63551
car_1678,107.335,164.3,56.9655,19.93
car_963,107.335,340.8,233.465,41.9475
car_1370,125.224,225.4,100.176,-38.6963
car_1968,107.335,269.1,161.765,-0.165987
car_2811,125.224,326.5,201.276,-2.53295
car_3229,107.335,339.1,231.765,-11.8867
car_2046,89.4454,89.6,0.154563,-3.43311
car_2066,107.335,263.3,155.965,-2.57569
car_4143,89.4454,226.2,136.755,-28.2954
car_1153,107.335,271.2,163.865,-24.3244
car_1683,107.335,165.8,58.4655,-3.40583
car_4926,125.224,177.4,52.1764,-60.3443
car_1482,107.335,206.1,98.7655,19.3891
car_2031,125.224,334.5,209.276,10.7032
car_4136,107.335,251.1,143.765,44.0467
car_3238,125.224,442.4,317.176,-11.2155
car_1126,107.335,277.5,170.165,-7.24591
car_1383,125.224,225.1,99.8764,-6.21515
car_2261,107.335,273,165.665,-69.7585
car_2633,107.335,239.4,132.065,19.7251
car_1449,107.335,213.1,105.765,25.5047
car_1573,107.335,189.2,81.8655,58.4832
car_1418,107.335,338.7,231.365,-3.34958
car_1032,89.4454,298.1,208.655,-33.9308
car_1732,107.335,342.8,235.465,-5.73867
car_1875,107.335,126.3,18.9655,-0.98263
car_862,107.335,334.4,227.065,-130.188
car_4471,125.224,166.6,41.3764,-5.32645
car_1241,107.335,259.1,151.765,9.69972
car_1434,125.224,221.1,95.8764,-4.00919
car_1431,125.224,222.8,97.5764,-2.51765
car_1452,125.224,219,93.7764,-0.221048
car_1416,125.224,226.6,101.376,29.8592
car_4586,125.224,200.7,75.4764,32.0956
car_1596,89.4454,292.1,202.655,-8.38452
car_2089,89.4454,91.6,2.15456,-18.5698
car_1629,107.335,207.2,99.8655,56.9618
car_1232,107.335,264.2,156.865,-0.11765
car_2047,89.4454,279.4,189.955,-8.90516
car_3228,89.4454,95.9,6.45456,-28.3155
car_1969,107.335,120,12.6655,-3.25293
car_2810,107.335,219.6,112.265,-0.076792
car_3611,125.224,383.4,258.176,-5.83828
car_872,107.335,336.2,228.865,-16.6613
car_798,125.224,360.5,235.276,-18.294
car_2554,125.224,316.4,191.176,30.5709
car_2860,125.224,278.5,153.276,-17.2939
car_2146,89.4454,89.7,0.254563,-0.55554
car_1456,107.335,227.8,120.465,-1.84566
car_1436,125.224,232.3,107.076,-6.53556
car_1429,107.335,233.4,126.065,35.9244
car_1440,125.224,231.5,106.276,-16.533
car_1446,125.224,230.7,105.476,-75.5714
car_2990,125.224,307.5,182.276,58.7315
car_1476,125.224,225.8,100.576,17.5174
car_4124,107.335,288.4,181.065,-83.9071
car_3226,125.224,215.9,90.6764,39.9952
car_2049,89.4454,292.9,203.455,-25.8077
car_1134,107.335,294.1,186.765,-1.00588
car_1445,125.224,232.4,107.176,12.6231
car_2609,107.335,260.9,153.565,-23.8883
car_1433,125.224,234.4,109.176,27.7176
car_1465,125.224,229.8,104.576,33.3025
car_1771,107.335,265.3,157.965,53.2245
car_2154,89.4454,91.2,1.75456,-12.2018
car_4585,107.335,218.9,111.565,-3.49214
car_1595,107.335,206,98.6655,-7.55397
car_1289,125.224,267.6,142.376,67.1294
car_3452,107.335,221.4,114.065,9.11896
car_1605,107.335,206.6,99.2655,-168.518
car_1647,107.335,199.3,91.9655,52.9968
car_871,125.224,357.7,232.476,67.345
car_2193,89.4454,89.9,0.454563,-7.30438
car_3204,107.335,258.8,151.465,2.61876
car_3223,107.335,122.3,14.9655,1.66485
car_1131,107.335,303,195.665,-19.6957
car_2008,107.335,127.3,19.9655,13.289
car_4413,107.335,123.6,16.2655,6.86485
car_1223,89.4454,284.6,195.155,-5.97826
car_1919,125.224,145.5,20.2764,12.6535
car_3661,107.335,269.6,162.265,41.657
car_1364,125.224,257.8,132.576,59.7303
car_1618,107.335,208.1,100.765,58.019
car_3277,107.335,350.9,243.565,33.0654
car_4171,89.4454,221.9,132.455,-25.0269
car_1161,107.335,301.1,193.765,3.52546
car_1410,89.4454,251.9,162.455,-11.0568
car_1659,107.335,204,96.6655,57.1243
car_803,125.224,377.7,252.476,41.5626
car_6067,89.4454,89.8,0.354563,-0.548849
