ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_6072,322.004,356.8,34.7964,-1.51044
car_5941,339.893,373.6,33.7073,-1.37188
car_5688,375.671,414,38.3292,-2.74132
car_7130,196.78,217.2,20.42,0.16884
car_5734,429.338,476.8,47.4619,-4.17706
car_11452,161.002,174.4,13.3982,-3.66461
car_6104,322.004,354,31.9964,-2.20747
car_5673,375.671,418,42.3292,1.74146
car_6074,322.004,358,35.9964,0.470343
car_6361,286.225,320,33.7746,-5.52973
car_7283,178.891,192.8,13.9091,-0.603003
car_6770,232.558,263.2,30.6419,-4.88036
car_10084,339.893,373.2,33.3073,-1.19978
car_7963,447.227,497.2,49.9728,0.0119742
car_6542,268.336,295.2,26.8637,-2.46719
car_6977,339.893,368.8,28.9073,-1.95606
car_6058,322.004,360.8,38.7964,0.316854
car_6727,250.447,271.2,20.7528,-1.64053
car_6276,304.114,333.6,29.4855,-4.47971
car_5171,447.227,492.8,45.5728,-1.91148
car_6278,304.114,334,29.8855,-1.86676
car_11653,143.113,155.2,12.0873,1.21796
car_6381,286.225,318.8,32.5746,-3.98819
car_8868,304.114,342.4,38.2855,-0.397635
car_8420,322.004,356.8,34.7964,-8.94644
car_5728,375.671,410.4,34.7292,-0.0154897
car_7418,161.002,177.6,16.5982,-0.36178
car_7039,214.669,230.8,16.131,-0.994667
car_9649,178.891,193.2,14.3091,0.138807
car_8866,232.558,256.8,24.2419,-14.1465
car_5726,375.671,412,36.3292,-1.02776
car_7122,357.782,392.8,35.0183,-1.68479
car_5833,357.782,395.2,37.4183,-2.60973
car_7637,322.004,358.4,36.3964,-0.788524
car_6749,250.447,271.2,20.7528,-0.364091
car_6142,322.004,353.2,31.1964,-0.441428
car_6417,286.225,316.8,30.5746,-0.605937
car_8439,322.004,353.2,31.1964,-3.23486
car_5731,375.671,412,36.3292,-2.00626
car_7135,250.447,276.4,25.9528,-1.69105
car_7757,125.224,132,6.77639,0.586199
car_6120,322.004,358.4,36.3964,-1.91993
car_6154,322.004,353.2,31.1964,-5.19374
car_6099,322.004,361.6,39.5964,-3.29102
car_10127,161.002,176.8,15.7982,-3.24701
car_6872,232.558,257.6,25.0419,-3.25256
car_5461,411.449,454,42.551,-4.19655
car_5450,411.449,456.4,44.951,1.37101
car_7175,339.893,374.8,34.9073,1.20383
car_7327,178.891,194.4,15.5091,-1.39506
car_6092,375.671,410.4,34.7292,-2.64108
car_7954,357.782,393.2,35.4183,-0.456719
car_6597,268.336,294.4,26.0637,-12.8437
car_6940,250.447,277.6,27.1528,-4.86746
car_6933,232.558,251.6,19.0419,-2.03767
car_6730,250.447,278,27.5528,-0.439604
car_6140,322.004,356.8,34.7964,3.15668
car_6148,322.004,356,33.9964,-3.11957
car_6947,232.558,250,17.4419,-1.38991
car_6590,304.114,336.8,32.6855,-1.77452
car_7953,322.004,358.8,36.7964,1.09709
car_6753,250.447,274.4,23.9528,-10.3501
car_6155,322.004,355.2,33.1964,-0.0737716
car_6158,322.004,355.2,33.1964,0.209183
car_5357,429.338,470.8,41.4619,-1.763
car_10638,214.669,237.2,22.531,-1.24
car_7331,178.891,195.2,16.3091,-1.26551
car_5458,411.449,458,46.551,-2.40916
car_6151,322.004,358,35.9964,-1.76783
car_7238,196.78,211.2,14.42,-1.43298
car_7362,178.891,192.4,13.5091,-0.407182
car_11621,125.224,129.2,3.97639,-0.160584
car_6333,304.114,336,31.8855,-1.82268
car_7952,465.116,505.6,40.4837,-0.0922977
car_6946,232.558,254,21.4419,-0.164556
car_6591,375.671,414.8,39.1292,0.563473
car_11208,161.002,172.4,11.3982,0.563459
car_7351,178.891,194.8,15.9091,-1.71763
car_6356,304.114,333.6,29.4855,-1.87939
car_8541,107.335,113.6,6.26548,-0.589564
car_9744,339.893,378.8,38.9073,-1.72117
car_5498,411.449,454,42.551,0.232418
car_5653,393.56,434.8,41.2401,-1.50118
car_8813,322.004,356,33.9964,-1.68189
car_5753,375.671,418.4,42.7292,0.221326
car_6050,339.893,376,36.1073,-2.23417
car_6515,286.225,313.6,27.3746,-1.8215
car_7682,322.004,360.8,38.7964,-2.0562
car_5596,411.449,445.2,33.751,-0.331747
car_6317,304.114,343.2,39.0855,-1.89735
car_7014,232.558,250,17.4419,-2.38413
car_5275,447.227,490.4,43.1728,-2.98237
car_9316,393.56,428.4,34.8401,1.06367
car_7659,143.113,157.6,14.4873,0.898822
car_10177,322.004,350,27.9964,-1.60454
car_6844,250.447,272.8,22.3528,-1.95452
car_5913,375.671,414.8,39.1292,-1.75234
car_6471,375.671,419.2,43.5292,-0.511053
car_7678,304.114,333.2,29.0855,-0.392427
car_6282,322.004,348.8,26.7964,-0.178938
car_6410,304.114,330.8,26.6855,-4.25864
car_6236,322.004,355.6,33.5964,-0.702372
car_6820,250.447,275.6,25.1528,-0.0878685
car_6660,268.336,296.8,28.4637,-0.309456
car_7454,286.225,322.4,36.1746,-1.09896
car_7976,107.335,112.8,5.46548,-3.64182
car_6962,429.338,476.8,47.4619,-1.85574
car_7253,196.78,217.2,20.42,-1.22364
car_7845,125.224,133.2,7.97639,-4.69891
car_6622,357.782,398.4,40.6183,-3.74211
car_6711,268.336,291.6,23.2637,2.33609
car_6206,322.004,360.4,38.3964,-1.03167
car_7191,393.56,437.2,43.6401,-0.876898
car_5166,465.116,511.6,46.4837,-2.00028
car_5696,393.56,433.6,40.0401,-1.5278
car_5928,357.782,397.6,39.8183,-0.49352
car_6851,286.225,316.8,30.5746,-1.11922
car_6264,322.004,354,31.9964,-3.71109
car_9626,232.558,256.8,24.2419,-2.25009
car_7149,214.669,238,23.331,-4.08282
car_11456,125.224,134,8.77639,-3.79836
car_6100,339.893,377.2,37.3073,-5.33216
car_6563,286.225,315.2,28.9746,-1.60969
car_7902,304.114,336,31.8855,0.227553
car_10422,125.224,128.8,3.57639,-0.471282
car_7295,196.78,214,17.22,-1.17749
car_7189,232.558,250.4,17.8419,-1.44644
car_6157,339.893,370.4,30.5073,-0.101871
car_6266,322.004,357.2,35.1964,-0.902537
car_5316,447.227,492.4,45.1728,-1.75352
car_6095,339.893,380.4,40.5073,-1.76747
car_7320,304.114,333.6,29.4855,-1.97152
car_8035,107.335,108.4,1.06548,-0.457506
car_7002,232.558,259.2,26.6419,-1.46787
car_6866,250.447,276,25.5528,0.0162316
car_7216,214.669,229.6,14.931,-4.73656
car_11442,107.335,108.8,1.46548,-2.36699
car_6110,339.893,378.4,38.5073,-2.31034
car_5943,357.782,399.6,41.8183,-0.371588
car_8590,339.893,376.8,36.9073,-0.541428
car_5184,465.116,514.8,49.6837,-1.75524
car_7194,214.669,233.2,18.531,-1.60984
car_6203,357.782,398,40.2183,2.11866
car_7182,214.669,236,21.331,-1.86365
car_7931,125.224,128.8,3.57639,-1.39137
car_6576,339.893,378.4,38.5073,-3.21327
car_7181,214.669,236.8,22.131,-2.42534
car_5436,429.338,479.2,49.8619,-2.23524
car_6890,250.447,276,25.5528,0.00503264
car_5492,429.338,470.4,41.0619,-5.03183
car_6035,357.782,392.4,34.6183,-1.67166
car_6316,322.004,354.4,32.3964,-1.18931
car_6612,286.225,314.4,28.1746,-1.65109
car_11052,178.891,191.2,12.3091,-1.95381
car_6931,250.447,272.8,22.3528,-1.57739
car_8495,465.116,517.2,52.0837,-3.89486
car_7199,214.669,236,21.331,0.233886
car_5621,411.449,454.4,42.951,-1.65173
car_7217,214.669,233.6,18.931,0.818844
car_8805,375.671,416.4,40.7292,1.82444
car_5745,393.56,434.8,41.2401,0.945335
car_6299,322.004,358,35.9964,0.947338
car_6774,268.336,293.2,24.8637,-1.23545
car_5655,411.449,451.6,40.151,1.44033
car_5070,483.005,534.8,51.7946,-8.46941
car_5758,393.56,435.2,41.6401,-0.386258
car_8450,178.891,195.2,16.3091,-3.14182
car_5626,411.449,456.8,45.351,-1.59459
car_8830,411.449,454.4,42.951,-0.571876
car_5770,393.56,434.4,40.8401,-1.90998
car_8071,107.335,111.6,4.26548,-1.60894
car_7949,125.224,132,6.77639,-1.81073
car_6955,304.114,338.4,34.2855,-1.74798
car_6204,339.893,374.4,34.5073,-1.93674
car_7225,214.669,236,21.331,1.49824
car_6637,286.225,316,29.7746,-1.20669
car_7582,357.782,394.8,37.0183,-1.67588
car_6766,268.336,298.4,30.0637,-2.62992
car_5678,411.449,452,40.551,-2.01943
car_10495,214.669,235.2,20.531,1.33698
car_7240,214.669,235.6,20.931,1.1966
car_6078,357.782,392.8,35.0183,-0.0980942
car_7271,375.671,412,36.3292,-1.9239
car_6212,339.893,375.6,35.7073,0.156425
car_6802,268.336,296.8,28.4637,-0.458723
car_10780,178.891,196.4,17.5091,2.02045
car_7821,143.113,153.6,10.4873,-4.13534
car_6062,357.782,397.6,39.8183,-1.82472
car_7260,214.669,234.4,19.731,-1.52239
car_6813,268.336,296.4,28.0637,0.512847
car_7687,161.002,176,14.9982,-2.59375
car_6809,268.336,297.2,28.8637,-1.55595
car_6778,268.336,302.4,34.0637,2.28905
car_6516,304.114,336.4,32.2855,-1.21588
car_7681,339.893,378.4,38.5073,-0.937958
car_6508,304.114,336.8,32.6855,-2.90122
car_7856,483.005,527.2,44.1946,1.61474
car_7463,447.227,490,42.7728,-1.88086
car_6657,286.225,319.2,32.9746,0.741541
car_6839,268.336,297.2,28.8637,-1.3069
car_6670,286.225,318,31.7746,-3.31219
car_7444,393.56,436,42.4401,-1.91703
car_7155,232.558,256.8,24.2419,2.28766
car_7284,214.669,234.8,20.131,-0.705751
car_6233,339.893,379.2,39.3073,-0.282608
car_7580,447.227,492,44.7728,-0.831768
car_7874,143.113,153.2,10.0873,1.19594
car_6635,304.114,326.8,22.6855,-0.280906
car_5691,411.449,457.2,45.751,-2.99237
car_7905,429.338,474,44.6619,4.85104
car_6564,304.114,335.2,31.0855,-1.94422
car_6690,286.225,317.2,30.9746,-1.90755
car_5748,411.449,448.4,36.951,-0.183447
car_8808,196.78,213.2,16.42,-1.76801
car_6118,357.782,395.6,37.8183,-2.18018
car_9151,214.669,236.4,21.731,-1.88705
car_8145,107.335,112.4,5.06548,-3.19234
car_7421,196.78,217.6,20.82,-1.30017
car_7058,250.447,270,19.5528,-1.69234
car_7453,196.78,214.4,17.62,-4.57735
car_6667,357.782,392.4,34.6183,-0.16291
car_6747,286.225,311.6,25.3746,-3.94999
car_6241,339.893,380.8,40.9073,1.02387
car_6455,322.004,350.8,28.7964,-1.95669
car_6113,357.782,398,40.2183,-1.59209
car_10423,232.558,256.8,24.2419,-1.55005
car_7294,214.669,237.2,22.531,1.80426
car_7188,357.782,394.8,37.0183,-1.89978
car_6725,286.225,316.8,30.5746,-1.84658
car_10642,250.447,282.8,32.3528,4.90651
car_7329,214.669,232.8,18.131,0.687108
car_7746,161.002,173.6,12.5982,-0.854166
car_5991,375.671,416,40.3292,-0.0375291
car_7786,286.225,316,29.7746,-2.71907
car_6735,286.225,316.8,30.5746,-1.5947
car_6420,322.004,358.8,36.7964,-0.577708
car_6044,375.671,410.4,34.7292,-1.26844
car_11637,107.335,112,4.66548,-3.49986
car_6321,339.893,373.2,33.3073,-0.963432
car_6347,339.893,371.2,31.3073,-2.0088
car_10167,178.891,191.6,12.7091,-1.07431
car_5903,393.56,430.4,36.8401,-0.063661
car_6465,429.338,468,38.6619,-1.58293
car_8835,286.225,318.8,32.5746,-1.83671
car_5775,411.449,450.4,38.951,2.79659
car_6776,286.225,312.4,26.1746,-0.150423
car_6163,357.782,395.6,37.8183,-0.699031
car_7185,232.558,259.6,27.0419,-1.99878
car_7299,232.558,254,21.4419,-2.3814
car_7456,196.78,218.8,22.02,1.11752
car_6662,357.782,397.6,39.8183,1.04183
car_7198,232.558,256.8,24.2419,-0.070101
car_8225,107.335,108.8,1.46548,-0.325844
car_8579,286.225,309.6,23.3746,-1.67484
car_6340,339.893,373.2,33.3073,-2.86919
car_6715,286.225,320.8,34.5746,-0.417815
car_6739,286.225,318.8,32.5746,-1.69163
car_6156,357.782,398,40.2183,1.69505
car_7464,196.78,219.6,22.82,-2.3314
car_7851,196.78,214.4,17.62,-1.99388
car_6650,375.671,414.8,39.1292,-0.482287
car_11315,107.335,111.6,4.26548,-5.43099
car_6027,375.671,416.4,40.7292,-1.62483
car_6760,286.225,317.2,30.9746,-1.31055
car_5789,411.449,451.2,39.751,-1.11584
car_7819,393.56,435.6,42.0401,-0.832484
car_6618,304.114,339.2,35.0855,0.703903
car_6932,268.336,297.2,28.8637,-1.90103
car_6314,339.893,379.6,39.7073,-3.81717
car_6769,286.225,318.4,32.1746,-1.16268
car_8801,232.558,257.6,25.0419,2.55292
car_5741,411.449,460.8,49.351,0.313455
car_6626,304.114,338.8,34.6855,0.509842
car_7841,339.893,378.8,38.9073,1.15904
car_6645,304.114,335.6,31.4855,-8.48973
car_7479,250.447,273.2,22.7528,-2.02894
car_6782,286.225,316.8,30.5746,-1.40866
car_7316,268.336,293.2,24.8637,1.81687
car_6093,375.671,411.6,35.9292,-1.76558
car_7326,304.114,332.8,28.6855,-1.1951
car_7842,393.56,434.4,40.8401,2.3117
car_6625,304.114,339.6,35.4855,-1.89349
car_7354,214.669,236.4,21.731,0.384496
car_7928,143.113,158.8,15.6873,-0.0237109
car_6509,483.005,530,46.9946,-1.94923
car_5686,429.338,472.4,43.0619,0.339179
car_6821,286.225,313.6,27.3746,-4.49802
car_6209,357.782,396.8,39.0183,1.46551
car_8492,250.447,273.2,22.7528,-2.10962
car_6982,268.336,294.4,26.0637,-1.30877
car_6755,286.225,323.6,37.3746,-1.65316
car_11176,125.224,129.2,3.97639,-0.308813
car_7827,161.002,173.6,12.5982,-2.32792
car_6877,286.225,308,21.7746,-1.61989
car_8252,107.335,114,6.66548,-3.99572
car_7382,214.669,237.2,22.531,2.01193
car_11640,143.113,151.6,8.4873,-1.50981
car_10979,107.335,112,4.66548,-6.16695
car_6396,339.893,374.4,34.5073,-0.795862
car_7990,143.113,151.6,8.4873,1.85537
car_5437,465.116,512,46.8837,-1.60876
car_6226,357.782,398.4,40.6183,-1.53592
car_7699,178.891,194.4,15.5091,1.32017
car_6825,411.449,453.2,41.751,-1.7986
car_7415,214.669,235.2,20.531,-1.47152
car_8314,107.335,108.4,1.06548,-0.473715
car_7010,268.336,294,25.6637,-0.844842
car_6661,304.114,339.2,35.0855,1.83235
car_9142,322.004,379.2,57.1964,-1.0525
car_8156,125.224,129.2,3.97639,-0.14935
car_5447,465.116,512,46.8837,-1.80493
car_7282,232.558,254.8,22.2419,-4.00626
car_10420,268.336,293.6,25.2637,-1.58347
car_7297,232.558,252.8,20.2419,-0.102109
car_6270,357.782,394.4,36.6183,-0.0916968
car_6499,322.004,361.2,39.1964,-0.562144
car_6864,447.227,490.8,43.5728,-1.41148
car_10096,304.114,339.6,35.4855,-2.22182
car_11006,143.113,150.4,7.2873,-0.152141
car_6554,322.004,354.4,32.3964,-0.960176
car_7917,214.669,236.8,22.131,-0.00951479
car_8002,143.113,150.8,7.6873,-2.27548
car_6134,375.671,412,36.3292,-1.71792
car_7291,232.558,255.2,22.6419,-1.6766
car_8006,143.113,150.4,7.2873,-4.26697
car_7152,250.447,278.4,27.9528,-3.12561
car_7590,196.78,213.6,16.82,0.656231
car_7427,214.669,238,23.331,2.84693
car_8870,322.004,358.8,36.7964,-2.60294
car_9679,214.669,233.6,18.931,-1.88554
car_5730,429.338,471.2,41.8619,-2.15159
car_8438,143.113,157.2,14.0873,3.28036
car_7134,411.449,458.4,46.951,-1.66483
car_6700,304.114,338.4,34.2855,-3.81227
car_7894,161.002,171.2,10.1982,-0.225629
car_6589,339.893,380.4,40.5073,-2.06683
car_7289,232.558,256.8,24.2419,-0.254466
car_7591,196.78,214.8,18.02,-2.2673
car_5871,411.449,450,38.551,-1.49052
car_7745,178.891,193.2,14.3091,-4.32269
car_7586,196.78,216.4,19.62,-4.09132
car_7872,286.225,314.8,28.5746,-0.623718
car_6514,322.004,364,41.9964,0.204618
car_7683,322.004,352,29.9964,-0.469851
car_8031,143.113,150.8,7.6873,-1.96196
car_7461,214.669,235.6,20.931,-1.78826
car_5635,447.227,491.6,44.3728,-1.86343
car_7908,161.002,172.8,11.7982,-2.21903
car_6569,357.782,399.6,41.8183,-1.73177
car_7160,250.447,281.2,30.7528,-3.02495
car_8198,125.224,130.4,5.17639,-0.401908
car_7735,339.893,371.2,31.3073,0.0424569
car_6208,375.671,409.2,33.5292,-1.81667
car_8493,232.558,255.2,22.6419,2.12006
car_6328,357.782,393.6,35.8183,-3.58264
car_7347,232.558,252.4,19.8419,-1.98286
car_6616,322.004,356,33.9964,2.17154
car_7817,268.336,295.6,27.2637,-2.25418
car_11121,143.113,150.4,7.2873,-0.347667
car_6617,322.004,356.4,34.3964,-1.80322
car_8379,107.335,110.4,3.06548,1.1768
car_6061,393.56,430.8,37.2401,-1.32222
car_11241,161.002,177.6,16.5982,-0.0271528
car_7398,232.558,247.6,15.0419,-0.236041
car_6445,339.893,379.2,39.3073,-1.08948
car_5967,483.005,527.6,44.5946,-2.7273
car_6329,357.782,395.2,37.4183,-1.92518
car_6642,322.004,352,29.9964,-1.66193
car_7620,196.78,216.4,19.62,-1.67361
car_6021,393.56,435.6,42.0401,-1.81946
car_6748,304.114,338.8,34.6855,-1.77188
car_5832,411.449,464.4,52.951,2.21794
car_7636,286.225,316.8,30.5746,-1.72572
car_11620,143.113,156.8,13.6873,1.41683
car_6332,357.782,396.8,39.0183,-1.5962
car_6779,304.114,335.2,31.0855,-1.78941
car_7328,232.558,258.8,26.2419,-6.34972
car_7305,232.558,263.6,31.0419,1.11794
car_6791,393.56,434.8,41.2401,-4.5974
car_6801,304.114,334,29.8855,-1.46894
car_6895,286.225,322,35.7746,-1.70239
car_10153,304.114,341.6,37.4855,-1.68493
car_6491,339.893,375.2,35.3073,-1.46272
car_5937,411.449,450.4,38.951,0.569591
car_10137,322.004,354,31.9964,-1.62801
car_6804,304.114,334.4,30.2855,-2.30776
car_10490,268.336,288.8,20.4637,-0.112176
car_7245,250.447,274.4,23.9528,2.3241
car_6179,375.671,419.2,43.5292,-1.82551
car_6221,375.671,413.6,37.9292,0.110987
car_6079,393.56,432.4,38.8401,-1.64393
car_7270,357.782,396.4,38.6183,-1.70086
car_7077,268.336,298.4,30.0637,1.98644
car_7808,178.891,193.6,14.7091,-2.15525
car_11646,107.335,110,2.66548,0.549827
car_6390,357.782,392.4,34.6183,-1.53009
car_7321,429.338,471.2,41.8619,-0.217645
car_6094,393.56,432.4,38.8401,-4.77212
car_6073,393.56,434.8,41.2401,-4.07175
car_6052,393.56,437.6,44.0401,-0.350495
car_6967,286.225,315.6,29.3746,4.65076
car_7973,286.225,317.2,30.9746,-1.44731
car_7826,178.891,193.2,14.3091,-1.65674
car_8588,357.782,392,34.2183,-1.76837
car_8287,125.224,129.2,3.97639,-0.0828736
car_8275,125.224,130.4,5.17639,-0.110975
car_6190,375.671,420.8,45.1292,-1.75853
car_7227,250.447,280,29.5528,-0.930087
car_6746,304.114,344.8,40.6855,-0.543932
car_6944,286.225,320.4,34.1746,-1.46187
car_6593,357.782,396.4,38.6183,0.816139
car_7950,286.225,316.8,30.5746,0.0812915
car_8442,107.335,110.4,3.06548,1.17219
car_7593,214.669,229.2,14.531,-0.390352
car_7855,375.671,417.2,41.5292,-1.85431
car_6654,322.004,360.8,38.7964,0.0957454
car_7460,393.56,437.2,43.6401,-3.17645
car_6960,286.225,320.8,34.5746,-2.6903
car_7974,250.447,269.6,19.1528,-0.545021
car_7420,232.558,254.8,22.2419,0.407716
car_8479,107.335,108.8,1.46548,-0.252785
car_6784,304.114,343.2,39.0855,1.9692
car_7310,268.336,295.6,27.2637,-0.884177
car_6984,286.225,318,31.7746,-0.699962
car_8102,143.113,157.2,14.0873,-1.96232
car_6819,304.114,338.4,34.2855,-4.02433
car_5609,465.116,508.4,43.2837,0.740417
car_6551,339.893,374.4,34.5073,-1.18633
car_6560,339.893,374.4,34.5073,-2.47474
car_7901,268.336,298,29.6637,1.45723
car_6578,339.893,372.4,32.5073,-1.96438
car_7583,214.669,233.6,18.931,-2.36068
car_6636,375.671,418,42.3292,-0.752856
car_6425,357.782,393.6,35.8183,-1.85621
car_6726,322.004,354,31.9964,0.364639
car_8810,322.004,359.6,37.5964,-3.99535
car_9659,196.78,213.6,16.82,-3.86637
car_8458,286.225,318,31.7746,-0.586257
car_5750,447.227,489.2,41.9728,-1.69592
car_6568,339.893,374.8,34.9073,-1.32919
car_7909,214.669,234.4,19.731,-1.80772
car_9653,304.114,339.6,35.4855,-1.68458
car_8452,107.335,115.2,7.86548,-1.70018
car_7017,286.225,317.6,31.3746,-1.84869
car_7211,268.336,289.6,21.2637,1.13333
car_8508,107.335,108.8,1.46548,-0.159653
car_6152,393.56,433.6,40.0401,-1.6064
car_8491,107.335,111.6,4.26548,-1.98849
car_6608,339.893,372.8,32.9073,-0.964898
car_10753,161.002,172.4,11.3982,0.601061
car_6695,322.004,360,37.9964,-1.89155
car_7038,286.225,314,27.7746,-1.94343
car_8534,196.78,214.4,17.62,-8.29362
car_7836,178.891,199.2,20.3091,0.395409
car_8475,107.335,114,6.66548,-4.05752
car_6579,339.893,376.4,36.5073,-0.78225
car_7304,250.447,276.4,25.9528,1.41678
car_6790,429.338,469.6,40.2619,-1.64787
car_6341,375.671,409.6,33.9292,-5.49277
car_8578,143.113,149.2,6.0873,-0.482946
car_6736,322.004,355.2,33.1964,-0.902644
car_7452,232.558,257.6,25.0419,-0.113378
car_6666,357.782,397.2,39.4183,-1.69066
car_7778,375.671,412,36.3292,-1.95914
car_5981,411.449,458.4,46.951,-0.172232
car_6166,393.56,434.4,40.8401,-2.22814
car_6624,339.893,372.4,32.5073,-4.45243
car_7753,196.78,215.2,18.42,0.0766256
car_8831,286.225,320,33.7746,-0.746473
car_5771,447.227,490.8,43.5728,-1.95681
car_6411,357.782,401.6,43.8183,-5.9839
car_6170,393.56,434,40.4401,-1.7308
car_6323,375.671,414,38.3292,-3.38347
car_7474,232.558,256,23.4419,1.2201
car_6648,339.893,377.2,37.3073,-1.3215
car_9177,322.004,366.4,44.3964,-4.33971
car_8163,143.113,156,12.8873,-0.207761
car_5942,411.449,464,52.551,-1.50028
car_6785,322.004,352,29.9964,0.64532
car_6936,304.114,333.2,29.0855,-1.90329
car_11135,143.113,154,10.8873,-1.90229
car_7864,375.671,414.4,38.7292,-1.29417
car_6607,339.893,377.6,37.7073,0.411811
car_8530,107.335,109.6,2.26548,-0.364447
car_6214,393.56,430,36.4401,0.244855
car_6111,393.56,444,50.4401,-0.299674
car_11314,143.113,150.8,7.6873,-1.94776
car_6026,411.449,455.2,43.751,-1.91635
car_6741,322.004,359.2,37.1964,-1.89778
car_9048,322.004,354.8,32.7964,-4.01456
car_7767,196.78,215.2,18.42,-0.670172
car_6218,393.56,430.8,37.2401,-3.46499
car_6601,339.893,378.8,38.9073,-0.187331
car_7862,250.447,278.4,27.9528,-1.87814
car_6938,304.114,334.8,30.6855,-1.22272
car_7348,250.447,275.2,24.7528,-2.01381
car_8228,322.004,354,31.9964,-2.5228
car_8523,107.335,113.2,5.86548,-1.87975
car_5873,429.338,477.6,48.2619,-4.49352
car_5665,465.116,512.8,47.6837,-0.709564
car_6961,304.114,334,29.8855,-3.46161
car_7072,286.225,318,31.7746,0.538501
car_7395,250.447,270.8,20.3528,-3.46416
car_6416,375.671,406.4,30.7292,-2.87595
car_10189,304.114,335.2,31.0855,0.450386
car_6894,304.114,342.4,38.2855,-1.35874
car_6173,393.56,439.6,46.0401,-1.46053
car_6634,339.893,378.4,38.5073,-0.670192
car_7875,196.78,216,19.22,-0.0778082
car_7581,322.004,359.2,37.1964,1.85918
car_6768,322.004,359.6,37.5964,-1.46168
car_11123,125.224,129.2,3.97639,-0.164448
car_6615,339.893,381.6,41.7073,-4.06332
car_7814,304.114,337.6,33.4855,-3.3673
car_6954,304.114,336.4,32.2855,-1.9561
car_7948,214.669,233.2,18.531,-0.604613
car_7250,268.336,294.8,26.4637,-1.66103
car_6019,465.116,512.8,47.6837,-0.54676
car_9640,304.114,340.8,36.6855,-3.56617
car_8427,125.224,128.8,3.57639,-0.479367
car_6643,339.893,377.2,37.3073,-0.186701
car_8271,143.113,150.8,7.6873,-4.22061
car_7249,268.336,295.6,27.2637,0.311746
car_7231,268.336,298,29.6637,-4.42021
car_8214,143.113,157.2,14.0873,-1.87851
car_5697,465.116,510.8,45.6837,-1.01524
car_7936,178.891,199.2,20.3091,-1.76372
car_6571,357.782,391.6,33.8183,-1.59595
car_6697,339.893,372.4,32.5073,2.34639
car_6823,322.004,355.2,33.1964,-2.33896
car_8443,125.224,130.4,5.17639,1.20657
car_11301,143.113,156,12.8873,-1.66512
car_6037,411.449,462,50.551,-2.43515
car_6830,322.004,356.4,34.3964,-1.74558
car_8604,107.335,108.4,1.06548,-0.461729
car_6280,393.56,430.8,37.2401,0.54648
car_8070,161.002,180,18.9982,0.302472
car_8606,107.335,108.8,1.46548,-0.151175
car_6983,304.114,337.2,33.0855,1.11374
car_7018,304.114,332.4,28.2855,-1.37223
car_6251,465.116,511.2,46.0837,-1.77177
car_6756,322.004,367.2,45.1964,-4.31967
car_6105,411.449,455.6,44.151,-1.86272
car_6275,393.56,433.6,40.0401,-1.82905
car_8447,125.224,132.4,7.17639,-4.43423
car_6731,339.893,370.8,30.9073,-0.0960052
car_6815,322.004,360,37.9964,-1.78297
car_7150,286.225,318.4,32.1746,-0.112705
car_8747,89.4454,92.4,2.95456,1326.4
car_8291,143.113,153.6,10.4873,-1.14626
car_6272,393.56,435.2,41.6401,-1.76819
car_8268,143.113,157.2,14.0873,1.58895
car_6196,411.449,445.6,34.151,-0.336184
car_7411,250.447,278.4,27.9528,2.236
car_7285,268.336,296.8,28.4637,0.685805
car_7400,250.447,280.8,30.3528,-1.01115
car_7509,304.114,340.8,36.6855,1.03199
car_6812,322.004,362.4,40.3964,-1.58608
car_7306,268.336,293.6,25.2637,-1.90236
car_6792,393.56,439.6,46.0401,-1.6835
car_7013,304.114,337.6,33.4855,0.269198
car_7048,304.114,331.6,27.4855,-1.68322
car_8619,107.335,111.6,4.26548,-1.79413
car_6298,393.56,434,40.4401,-0.0910892
car_7472,250.447,273.2,22.7528,-0.203089
car_11252,161.002,171.6,10.5982,-0.193608
car_6609,357.782,392.4,34.6183,0.106178
car_10288,232.558,258,25.4419,-6.1135
car_6456,375.671,412,36.3292,-1.87048
car_7205,286.225,312.8,26.5746,-0.114502
car_6056,429.338,467.6,38.2619,0.0406528
car_10158,232.558,254.8,22.2419,1.11195
car_6867,322.004,358,35.9964,-1.63799
car_7340,268.336,291.6,23.2637,-5.31152
car_6775,339.893,371.2,31.3073,-0.351103
car_7763,214.669,233.2,18.531,-2.06361
car_7280,268.336,301.2,32.8637,-0.0470101
car_6168,411.449,454.8,43.351,-1.51592
car_7288,268.336,301.2,32.8637,-4.72404
car_7941,196.78,209.2,12.42,-2.84161
car_6719,339.893,380.4,40.5073,1.74244
car_6754,339.893,376,36.1073,-1.23751
car_8313,143.113,158,14.8873,1.40827
car_6042,429.338,472.4,43.0619,-3.50476
car_9168,286.225,319.6,33.3746,-2.45142
car_8174,161.002,175.2,14.1982,-1.74189
car_6738,339.893,379.6,39.7073,-1.09574
car_8221,161.002,170,8.99821,-0.0923551
car_8034,178.891,196,17.1091,-0.56676
car_6225,411.449,451.2,39.751,-4.01603
car_8030,178.891,197.6,18.7091,-0.971354
car_6315,393.56,440.4,46.8401,1.11929
car_8499,411.449,452.4,40.951,-0.513964
car_6202,411.449,455.6,44.151,-1.56551
car_7195,304.114,330,25.8855,-1.81388
car_6641,357.782,395.6,37.8183,-1.88379
car_7006,322.004,348.8,26.7964,-1.69778
car_9499,339.893,376.4,36.5073,-6.10268
