ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2273,107.335,279.8,172.465,108.229
car_1395,107.335,113.1,5.76548,-6.41243
car_1444,89.4454,103.5,14.0546,13.0657
car_1917,107.335,347.8,240.465,151.598
car_730,107.335,249.9,142.565,129.641
car_679,125.224,261.1,135.876,127.785
car_3740,107.335,146.3,38.9655,26.1226
car_948,125.224,206.5,81.2764,39.75
car_1657,107.335,421.2,313.865,197.599
car_940,107.335,207.7,100.365,88.5329
car_941,125.224,207.7,82.4764,70.0189
car_1656,125.224,188.6,63.3764,53.4103
car_4231,125.224,274,148.776,138.547
car_802,107.335,237.3,129.965,116.075
car_915,107.335,213.5,106.165,97.8256
car_1029,89.4454,189.5,100.055,73.869
car_1407,107.335,251.9,144.565,130.136
car_3089,125.224,365.1,239.876,100.936
car_1344,107.335,127.1,19.7655,8.18542
car_1735,107.335,366.9,259.565,112.677
car_1872,107.335,240.2,132.865,120.546
car_578,125.224,285.6,160.376,145.534
car_2044,107.335,504.4,397.065,201.042
car_1139,89.4454,169.3,79.8546,63.1306
car_1940,125.224,299,173.776,151.923
car_701,89.4454,261.1,171.655,123.708
car_1539,107.335,210.6,103.265,98.0128
car_4107,107.335,225.3,117.965,80.0113
car_5298,107.335,115.2,7.86548,-4.14357
car_1117,107.335,386.2,278.865,179.82
car_1078,107.335,218.8,111.465,100.644
car_904,107.335,220.4,113.065,102.933
car_753,125.224,250.5,125.276,107.394
car_949,107.335,211.5,104.165,92.246
car_816,107.335,239.5,132.165,120.414
car_1631,107.335,324.6,217.265,94.888
car_650,107.335,275.4,168.065,124.149
car_6476,107.335,108.7,1.36548,-1.13158
car_1208,107.335,225.3,117.965,84.544
car_636,125.224,279.4,154.176,118.619
car_1697,107.335,405.3,297.965,178.74
car_1622,107.335,263.7,156.365,94.9584
car_661,107.335,272.9,165.565,117.582
car_1239,107.335,257.7,150.365,93.6058
car_645,125.224,278.3,153.076,118.639
car_1468,107.335,108.4,1.06548,-2.67759
car_674,107.335,271.5,164.165,113.813
car_974,107.335,210.8,103.465,84.7309
car_1036,125.224,198.5,73.2764,62.1673
car_4567,107.335,322.3,214.965,131.907
car_1577,107.335,312.9,205.565,151.807
car_5249,107.335,111.5,4.16548,-2.60929
car_3276,107.335,337.4,230.065,118.029
car_1160,107.335,174.2,66.8655,56.2547
car_984,107.335,211.8,104.465,91.0064
car_4237,107.335,253.9,146.565,130.595
car_804,125.224,251,125.776,-0.592749
car_1179,107.335,207.4,100.065,94.6888
car_1092,107.335,192.2,84.8655,79.4692
car_912,107.335,214.3,106.965,88.3063
car_1414,107.335,130.7,23.3655,9.13285
car_1417,107.335,131.3,23.9655,19.8453
car_1626,107.335,364.6,257.265,95.1856
car_665,107.335,287.3,179.965,135.687
car_1736,107.335,127.2,19.8655,7.43697
car_1871,125.224,220.8,95.5764,88.8353
car_4739,107.335,121.3,13.9655,2.13424
car_1329,107.335,150.6,43.2655,29.2066
car_1966,125.224,295.1,169.876,139.36
car_1135,125.224,189.8,64.5764,57.3259
car_2048,89.4454,151.5,62.0546,57.3895
car_1244,107.335,168.7,61.3655,57.216
car_1238,125.224,172.2,46.9764,37.6252
car_660,125.224,296.5,171.276,157.49
car_1623,125.224,433.1,307.876,216.624
car_1649,107.335,454.9,347.565,198.298
car_970,107.335,229,121.665,110.517
car_4416,125.224,322.8,197.576,124.005
car_1226,107.335,178,70.6655,65.6905
car_960,125.224,233.7,108.476,93.029
car_3859,107.335,351.5,244.165,119.582
car_3244,125.224,362,236.776,124.574
car_4182,125.224,312.5,187.276,-4.87798
car_1192,125.224,412.9,287.676,152.862
car_784,125.224,270.2,144.976,126.56
car_2449,107.335,349.8,242.465,145.252
car_2540,107.335,417.2,309.865,144.934
car_3460,107.335,344.7,237.365,144.898
car_678,107.335,293.1,185.765,136.113
car_1282,107.335,407.8,300.465,138.884
car_6016,89.4454,95.5,6.05456,-0.38742
car_920,125.224,246.8,121.576,108.912
car_964,125.224,238.8,113.576,97.8957
car_1370,125.224,154.8,29.5764,14.8974
car_873,125.224,256.6,131.376,99.4798
car_1224,107.335,185.6,78.2655,75.4166
car_732,107.335,287.6,180.265,136.426
car_1915,107.335,312.5,205.165,153.003
car_775,107.335,279,171.665,154.594
car_2059,125.224,382.9,257.676,213.043
car_3210,125.224,195.5,70.2764,58.9712
car_1142,107.335,203,95.6655,86.7187
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,201.6,94.2655,81.6138
car_4214,107.335,153.8,46.4655,37.8109
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,272.8,165.465,106.682
car_1339,107.335,165.9,58.5655,55.1998
car_2107,125.224,188,62.7764,-5.54747
car_1700,107.335,395.4,288.065,149.823
car_1861,107.335,232.3,124.965,112.379
car_2936,107.335,305.2,197.865,103.525
car_1979,107.335,316.2,208.865,158.376
car_2822,107.335,124.3,16.9655,8.57321
car_2053,107.335,442.4,335.065,225.55
car_1148,107.335,204.4,97.0655,84.9566
car_2727,107.335,287.5,180.165,100.609
car_2309,107.335,140.2,32.8655,22.0452
car_989,107.335,214.9,107.565,82.0735
car_1293,125.224,175.4,50.1764,37.5618
car_2399,89.4454,221.5,132.055,97.0259
car_919,107.335,255.3,147.965,135.238
car_6480,89.4454,94.7,5.25456,-2.91294
car_1236,107.335,188.4,81.0655,75.7549
car_2045,107.335,242.8,135.465,43.4903
car_4128,107.335,167,59.6655,51.172
car_1138,125.224,209.9,84.6764,-7.48063
car_939,107.335,251,143.665,134.108
car_909,107.335,258.9,151.565,139.738
car_4463,107.335,364,256.665,153.808
car_1253,125.224,187.3,62.0764,52.525
car_624,107.335,319.4,212.065,193.238
car_2545,107.335,116.4,9.06548,6.92584
car_781,89.4454,286.1,196.655,120.295
car_2879,107.335,283.7,176.365,117.859
car_3241,107.335,163.7,56.3655,47.8832
car_1197,125.224,328.6,203.376,158.934
car_1379,107.335,163.4,56.0655,53.5682
car_3092,107.335,122.3,14.9655,7.3237
car_4748,107.335,114.7,7.36548,-1.11255
car_3183,107.335,363.8,256.465,123.51
car_1358,125.224,342.6,217.376,161.891
car_1721,89.4454,95.8,6.35456,-1.03797
car_1800,125.224,216,90.7764,78.4168
car_693,125.224,304.5,179.276,164.954
car_2710,107.335,156,48.6655,38.0192
car_900,107.335,263.5,156.165,142.338
car_968,125.224,236.6,111.376,77.9234
car_1673,89.4454,236.9,147.455,126.009
car_875,107.335,269,161.665,145.716
car_936,107.335,256,148.665,134.448
car_3261,107.335,329.6,222.265,155.693
car_1173,107.335,361.8,254.465,137.018
car_1098,125.224,224,98.7764,86.3082
car_800,107.335,285.4,178.065,160.414
car_3267,125.224,388.7,263.476,139.112
car_1175,89.4454,208.3,118.855,112.388
car_1691,125.224,302.3,177.076,131.641
car_630,107.335,322.5,215.165,184.298
car_4458,125.224,367.8,242.576,138.049
car_1268,107.335,293.8,186.465,116.174
car_1207,125.224,203.4,78.1764,66.1591
car_1579,107.335,338.6,231.265,106.018
car_1412,125.224,476,350.776,210.927
car_1038,107.335,208.3,100.965,81.0751
car_3222,125.224,352.9,227.676,131.282
car_4120,107.335,322.6,215.265,148.679
car_5390,107.335,273,165.665,108.469
car_1130,107.335,219.8,112.465,84.1322
car_3260,107.335,354.3,246.965,150.056
car_5279,107.335,150.5,43.1655,37.6375
car_1099,125.224,258.7,133.476,113.504
car_1172,107.335,212,104.665,62.5685
car_1196,107.335,270.6,163.265,144.273
car_780,125.224,292.7,167.476,152.924
car_2878,125.224,294.9,169.676,93.2144
car_2544,125.224,380.6,255.376,95.686
car_889,107.335,313,205.665,135.416
car_1877,107.335,291.9,184.565,110.388
car_1730,89.4454,101.3,11.8546,6.46203
car_807,89.4454,288.5,199.055,118.068
car_1228,89.4454,201.9,112.455,87.2154
car_4235,107.335,380.9,273.565,175.793
car_806,125.224,290.3,165.076,153.402
car_957,125.224,260.3,135.076,121.87
car_1291,89.4454,189.8,100.355,99.358
car_6005,107.335,145.9,38.5655,29.1766
car_4814,125.224,289.5,164.276,131.716
car_1423,107.335,164.9,57.5655,47.8218
car_2163,125.224,164.5,39.2764,28.677
car_2912,89.4454,261.1,171.655,102.355
car_1849,125.224,497.2,371.976,252.371
car_1768,89.4454,95.1,5.65456,-1.24838
car_927,107.335,321.4,214.065,150.213
car_1285,89.4454,192.6,103.155,64.8995
car_952,125.224,263.6,138.376,126.535
car_965,125.224,260.8,135.576,123.718
car_2356,125.224,365.4,240.176,148.242
car_1308,107.335,189.2,81.8655,69.0623
car_3468,125.224,347.6,222.376,144.381
car_670,107.335,323.6,216.265,162.7
car_3060,89.4454,255,165.555,80.4343
car_1365,89.4454,179.9,90.4546,61.3056
car_1424,107.335,169.8,62.4655,50.3136
car_1653,89.4454,366.3,276.855,129.577
car_944,125.224,267.8,142.576,1.47132
car_2763,107.335,324.5,217.165,129.582
car_686,107.335,322.9,215.565,163.865
car_910,107.335,278,170.665,126.975
car_2062,107.335,286.3,178.965,107.319
car_1157,125.224,226.5,101.276,90.0091
car_2562,125.224,215.9,90.6764,83.7482
car_3266,107.335,143.4,36.0655,27.7273
car_4164,89.4454,254.4,164.955,112.292
car_1174,125.224,223.9,98.6764,90.6378
car_977,125.224,265.8,140.576,130.862
car_2568,89.4454,161.8,72.3546,66.2841
car_3934,89.4454,291.2,201.755,74.4019
car_5275,125.224,191.2,65.9764,55.854
car_1095,125.224,241.1,115.876,106.782
car_1233,89.4454,212.5,123.055,101.485
car_3547,125.224,164.3,39.0764,28.8301
car_1488,125.224,164,38.7764,27.3707
car_2272,107.335,403.5,296.165,159.771
car_1394,125.224,182.9,57.6764,45.6524
car_1685,107.335,125.1,17.7655,10.159
car_4344,89.4454,359.5,270.055,174.065
car_937,125.224,264,138.776,112.601
car_1222,107.335,220.5,113.165,82.5421
car_3275,107.335,346.8,239.465,138.21
car_2188,125.224,454.5,329.276,238.929
car_4173,125.224,266.7,141.476,131.828
car_1163,125.224,234.7,109.476,90.7849
car_1466,89.4454,173.3,83.8546,71.5181
car_1259,107.335,216.3,108.965,82.6219
car_2991,125.224,314.8,189.576,92.8718
car_3552,107.335,337.6,230.265,126.376
car_1477,89.4454,172.7,83.2546,68.2863
car_815,125.224,308.8,183.576,168.483
car_2639,107.335,472.2,364.865,288.242
car_1443,107.335,179.8,72.4655,61.15
car_3820,89.4454,240.5,151.055,88.6461
car_1642,107.335,140.9,33.5655,24.3975
car_3546,125.224,628.4,503.176,261.72
car_1489,89.4454,171.9,82.4546,51.6601
car_1678,107.335,135,27.6655,16.5557
car_963,107.335,344.8,237.465,131.824
car_1371,107.335,194.7,87.3655,79.9186
car_1647,107.335,141.2,33.8655,24.9351
car_2990,125.224,486.3,361.076,351.377
car_1476,125.224,175.8,50.5764,39.814
car_2288,107.335,232.1,124.765,63.9574
car_5986,107.335,108.6,1.26548,-2.05432
car_934,107.335,286.3,178.965,143.882
car_1807,107.335,110.1,2.76548,-2.54888
car_1726,107.335,277.3,169.965,129.218
car_1058,107.335,338.5,231.165,133.016
car_826,125.224,310.3,185.076,167.758
car_930,107.335,288.5,181.165,141.679
car_966,107.335,281.6,174.265,159.559
car_5397,107.335,117.4,10.0655,1.74297
car_3225,107.335,345.2,237.865,101.223
car_1137,107.335,246,138.665,136.25
car_1613,107.335,151.2,43.8655,38.5627
car_777,107.335,321.8,214.465,140.336
car_1659,107.335,143.1,35.7655,25.3435
car_1681,107.335,138.7,31.3655,19.9152
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,307.2,181.976,144.857
car_1090,125.224,258.2,132.976,123.082
car_4434,107.335,110,2.66548,-3.37239
car_1204,107.335,234.7,127.365,107.895
car_4926,125.224,204,78.7764,67.5266
car_1482,107.335,180.6,73.2655,64.4203
car_2064,125.224,360.8,235.576,195.904
car_4141,107.335,313.7,206.365,133.809
car_1151,107.335,247.1,139.765,129.559
car_2836,107.335,143.8,36.4655,25.7382
car_2065,125.224,335.9,210.676,120.823
car_1150,125.224,247.8,122.576,113.966
car_1411,107.335,194.1,86.7655,83.9038
car_2712,125.224,359.4,234.176,-2.11359
car_691,107.335,342.2,234.865,175.184
car_1257,107.335,225.9,118.565,98.7416
car_849,107.335,311,203.665,166.159
car_2030,107.335,469.7,362.365,155.73
car_4137,125.224,301.3,176.076,146.192
car_1127,107.335,253.2,145.865,135.628
car_4168,107.335,316.1,208.765,115.474
car_1178,107.335,349.3,241.965,131.188
car_1093,107.335,261.6,154.265,121.607
car_4241,89.4454,288.1,198.655,113.285
car_810,107.335,322,214.665,198.202
car_5129,107.335,162.6,55.2655,46.7834
car_2201,125.224,214.4,89.1764,79.4602
car_3866,89.4454,277.5,188.055,84.8357
car_3453,125.224,329.2,203.976,117.302
car_1604,125.224,162.2,36.9764,27.153
car_879,125.224,309,183.776,21.483
car_4413,107.335,206,98.6655,89.5276
car_1223,89.4454,237.4,147.955,143.711
car_2102,89.4454,238.7,149.255,141.62
car_1864,107.335,286.2,178.865,122.153
car_2933,89.4454,200.4,110.955,104.03
car_1705,107.335,142.9,35.5655,30.1843
car_1242,107.335,236.2,128.865,119.567
car_1481,107.335,190.5,83.1655,70.3211
car_1416,125.224,202.9,77.6764,67.9041
car_3262,89.4454,307.3,217.855,131.746
car_1170,125.224,254.6,129.376,110.529
car_2267,89.4454,393.7,304.255,142.536
car_1385,89.4454,210.4,120.955,85.5058
car_956,107.335,300,192.665,153.046
car_1375,107.335,214.5,107.165,101.684
car_1403,125.224,208.8,83.5764,47.7917
car_5457,89.4454,251.1,161.655,70.8442
car_1923,107.335,284.3,176.965,130.955
car_722,125.224,349.3,224.076,175.027
car_2005,89.4454,142.4,52.9546,44.1287
car_1461,107.335,197.2,89.8655,71.1322
car_1471,89.4454,195.6,106.155,77.1731
car_2997,107.335,108.7,1.36548,-1.13598
car_2609,107.335,337.5,230.165,166.85
car_1433,125.224,203.2,77.9764,68.0595
car_847,125.224,325.2,199.976,122.014
car_1465,125.224,198.6,73.3764,61.035
car_1125,89.4454,242.6,153.155,110.613
car_2032,107.335,306,198.665,154.514
car_1954,107.335,243.9,136.565,101.074
car_2803,107.335,321.9,214.565,138.474
car_975,125.224,299.6,174.376,159.325
car_4813,125.224,131.7,6.47639,-0.737377
car_1296,89.4454,234.1,144.655,106.521
car_1594,107.335,176.7,69.3655,58.3025
car_2239,107.335,117,9.66548,1.78671
car_1612,107.335,174.4,67.0655,58.07
car_876,107.335,324.5,217.165,181.595
car_3062,107.335,423.9,316.565,126.609
car_1367,125.224,222.1,96.8764,86.4565
car_1618,107.335,174.2,66.8655,57.5486
car_1445,125.224,208.8,83.5764,70.279
car_1569,125.224,273.2,147.976,115.395
car_3291,107.335,421.2,313.865,230.759
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,131.1,23.7655,16.2638
car_751,107.335,351,243.665,195.063
car_1574,125.224,184.5,59.2764,48.7894
car_1035,125.224,377,251.776,184.477
car_1440,125.224,209.7,84.4764,73.4614
car_4356,89.4454,91.8,2.35456,-4.47896
car_907,107.335,318.7,211.365,146.981
car_2046,89.4454,89.6,0.154563,-0.566272
car_978,89.4454,307.8,218.355,113.275
car_3823,125.224,185.5,60.2764,49.1984
car_1641,89.4454,286.2,196.755,97.666
car_1034,125.224,297.2,171.976,159.191
car_4644,107.335,386.6,279.265,173.538
car_1575,107.335,382.5,275.165,112.717
car_4580,125.224,350,224.776,134.902
car_1590,89.4454,186.3,96.8546,77.7956
car_1294,125.224,245.3,120.076,60.9436
car_6000,107.335,126.8,19.4655,11.2401
car_5881,125.224,135.3,10.0764,0.164104
car_2577,107.335,135.8,28.4655,17.355
car_1165,125.224,273.1,147.876,130.113
car_1202,107.335,264.9,157.565,120.941
car_991,89.4454,309.5,220.055,161.404
car_4767,125.224,241.8,116.576,105.32
car_1377,125.224,230.6,105.376,95.4765
car_950,107.335,319.7,212.365,176.179
car_1420,107.335,222.8,115.465,105.367
car_2602,107.335,343.9,236.565,132.761
car_1438,107.335,219.9,112.565,100.734
car_902,107.335,330.1,222.765,155.614
car_5589,125.224,201.2,75.9764,68.136
car_4353,89.4454,89.9,0.454563,-0.627381
car_813,107.335,340.7,233.365,165.015
car_4410,125.224,315.2,189.976,136.71
car_1220,125.224,265.7,140.476,3.56967
car_4350,107.335,139.8,32.4655,23.8559
car_901,125.224,332,206.776,172.674
car_982,107.335,316.6,209.265,181.914
car_3214,107.335,348.3,240.965,192.855
car_4156,125.224,313.2,187.976,91.7858
car_1146,125.224,283.3,158.076,138.272
car_4586,125.224,322.1,196.876,184.333
car_1596,89.4454,306.6,217.155,76.7732
car_2089,89.4454,93.9,4.45456,-1.3397
car_1479,125.224,217.3,92.0764,83.4919
car_1965,107.335,166.4,59.0655,49.8843
car_1136,125.224,287,161.776,151.327
car_2275,107.335,313.7,206.365,140.071
car_4783,107.335,285.6,178.265,135.595
car_1393,107.335,224,116.665,108.711
car_2063,107.335,114.7,7.36548,-2.62669
car_4146,107.335,293.9,186.565,95.9498
car_1156,125.224,283.3,158.076,132.448
car_860,125.224,345.5,220.276,183.733
car_986,125.224,298.9,173.676,148.078
car_1446,125.224,226.9,101.676,75.8874
car_1441,89.4454,228.7,139.255,95.2871
car_4779,107.335,115.4,8.06548,-2.4401
car_1369,89.4454,231.5,142.055,87.1825
car_2146,89.4454,89.7,0.254563,-0.55554
car_961,125.224,328.8,203.576,140.287
car_2010,107.335,117,9.66548,4.36271
car_1232,107.335,314.8,207.465,180.827
car_1629,107.335,195.4,88.0655,78.1056
car_1824,107.335,157.4,50.0655,40.0442
car_2396,89.4454,91.4,1.95456,-4.6278
car_916,107.335,341.9,234.565,202.185
car_1732,107.335,425.7,318.365,201.155
car_1875,107.335,146.6,39.2655,25.9567
car_1283,107.335,301.1,193.765,132.532
car_921,107.335,341.5,234.165,198.162
car_987,107.335,328.8,221.465,180.579
car_1255,107.335,272.4,165.065,154.977
car_1213,125.224,283.2,157.976,145.187
car_2858,125.224,254.3,129.076,122.156
car_1297,107.335,263.8,156.465,146.387
car_871,125.224,354.7,229.476,193.333
car_2056,107.335,114.2,6.86548,1.64389
car_1771,107.335,259.9,152.565,68.29
car_2154,89.4454,95.3,5.85456,-0.669164
car_2442,125.224,209,83.7764,75.6284
car_1199,89.4454,287.6,198.155,190.1
car_3226,125.224,171.3,46.0764,31.2514
car_2049,89.4454,373.9,284.455,154.399
car_1134,107.335,300.7,193.365,171.1
car_1032,89.4454,308.8,219.355,139.575
car_4563,125.224,344.8,219.576,111.85
car_1573,107.335,233.7,126.365,123.95
car_1418,107.335,387.4,280.065,158.74
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,346.7,239.365,134.114
car_3098,107.335,374.6,267.265,112.093
car_1373,107.335,254.2,146.865,94.4971
car_1153,107.335,299.6,192.265,181.082
car_2066,107.335,289.3,181.965,108.258
car_3228,89.4454,95.2,5.75456,-1.20345
car_2047,89.4454,259.4,169.955,136.194
car_1969,107.335,137.6,30.2655,20.5755
car_3611,125.224,375.2,249.976,64.9492
car_2810,107.335,470,362.665,156.024
car_2876,107.335,143.3,35.9655,27.272
car_2443,107.335,404.1,296.765,177.553
car_4188,125.224,320.5,195.276,138.642
car_1198,107.335,274.6,167.265,111.594
car_967,107.335,342.6,235.265,130.924
car_1660,89.4454,202,112.555,89.39
car_4460,107.335,258.4,151.065,136.12
car_1250,125.224,282.6,157.376,122.563
car_1595,107.335,215.3,107.965,75.9494
car_1605,107.335,216.2,108.865,78.3034
car_1462,107.335,245,137.665,85.3843
car_2228,125.224,172.5,47.2764,34.585
car_1665,125.224,205,79.7764,68.2225
car_2069,107.335,122.8,15.4655,-0.768526
car_3067,125.224,461.2,335.976,111.137
car_1362,125.224,265.8,140.576,129.946
car_3378,107.335,329.2,221.865,140.321
car_995,125.224,341.8,216.576,143.066
car_2234,89.4454,91.4,1.95456,1.13655
car_798,125.224,384.1,258.876,181.159
car_2554,125.224,295.7,170.476,137.654
car_2860,125.224,518.2,392.976,170.162
car_1345,107.335,270.7,163.365,152.99
car_3088,107.335,122.5,15.1655,9.76922
car_2903,107.335,375.5,268.165,162.592
car_1775,107.335,185.6,78.2655,64.7645
car_1429,107.335,254.7,147.365,136.087
car_1030,107.335,333.8,226.465,165.895
car_1571,125.224,325.7,200.476,169.558
car_1683,107.335,207,99.6655,82.5743
car_1988,89.4454,144.5,55.0546,48.6625
car_1687,107.335,206.5,99.1655,80.1044
car_1576,107.335,396.6,289.265,180.368
car_4647,125.224,135.8,10.5764,-1.79882
car_1037,89.4454,319.3,229.855,149.049
car_2014,107.335,141.2,33.8655,21.6962
car_2308,107.335,328.9,221.565,135.455
car_2726,107.335,131.8,24.4655,17.4668
car_988,107.335,347.7,240.365,136.564
car_2973,125.224,149.1,23.8764,12.6108
car_3534,125.224,387.7,262.476,237.155
car_2142,107.335,117.1,9.76548,3.64789
car_1392,107.335,404.3,296.965,147.518
car_2274,89.4454,91.1,1.65456,0.833047
car_1319,107.335,284.4,177.065,144.499
car_4709,107.335,304.1,196.765,111.087
car_2343,107.335,261.6,154.265,104.606
car_4587,89.4454,91.1,1.65456,0.568575
car_1597,125.224,230.3,105.076,96.5387
car_2088,107.335,311.7,204.365,94.0922
car_1778,107.335,194.2,86.8655,77.307
car_1158,125.224,320.4,195.176,185.303
car_4753,107.335,291.5,184.165,156.282
car_1343,107.335,282.8,175.465,123.923
car_1176,107.335,296.1,188.765,139.935
car_3824,125.224,397.1,271.876,143.831
car_1646,89.4454,224.1,134.655,115.988
car_3065,107.335,294.6,187.265,152.837
car_4770,107.335,153,45.6655,35.4911
car_1360,125.224,280.7,155.476,129.934
car_1456,107.335,262,154.665,130.247
car_1487,125.224,257.5,132.276,123.411
car_803,125.224,399.7,274.476,189.192
car_1240,107.335,294.3,186.965,103.516
car_1094,107.335,339.5,232.165,133.879
car_862,107.335,363.7,256.365,171.853
car_1829,107.335,191.3,83.9655,74.3554
car_2061,107.335,397.1,289.765,179.882
car_4144,125.224,424.3,299.076,-2.86512
car_1154,107.335,303,195.665,148.254
car_2174,107.335,155.2,47.8655,40.544
car_2923,89.4454,316.6,227.155,109.108
car_1719,107.335,215.3,107.965,98.9836
car_2071,107.335,143.4,36.0655,25.0145
car_1658,107.335,230.3,122.965,107.504
car_1810,89.4454,199.2,109.755,103.944
car_2106,125.224,412.9,287.676,216.069
car_1338,125.224,426.2,300.976,184.614
car_1860,89.4454,189.5,100.055,68.2398
car_2937,125.224,363.7,238.476,87.8531
car_1701,107.335,264.4,157.065,66.0894
car_818,125.224,387.6,262.376,188.674
car_1383,125.224,287,161.776,153.706
car_2261,107.335,231.8,124.465,116.345
car_2370,89.4454,89.6,0.154563,-0.573286
car_1758,89.4454,215,125.555,90.0667
car_6311,107.335,123.2,15.8655,5.54031
car_843,125.224,377.1,251.876,157.683
car_2052,107.335,327.4,220.065,141.276
car_4159,125.224,365,239.776,141.137
car_1149,89.4454,318.6,229.155,128.946
car_2099,107.335,147.2,39.8655,30.7176
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,143.8,36.4655,26.1924
car_1206,125.224,311,185.776,121.763
car_4921,89.4454,238.5,149.055,98.0699
car_1485,107.335,273.8,166.465,119.269
car_1491,107.335,273.1,165.765,118.289
car_1133,125.224,337.5,212.276,158.219
car_1960,125.224,178.8,53.5764,45.9156
car_3618,107.335,358.6,251.265,151.566
car_2819,89.4454,444.8,355.355,125.072
car_1817,107.335,208.8,101.465,92.5868
car_1425,107.335,287.3,179.965,138.672
car_2130,107.335,310.5,203.165,120.231
car_5319,89.4454,277.3,187.855,97.9607
car_1816,125.224,209.8,84.5764,73.6222
car_2902,107.335,222.3,114.965,101.424
car_3996,125.224,373.4,248.176,173.439
car_1774,125.224,218.2,92.9764,82.4184
car_1865,107.335,295.9,188.565,142.807
car_2932,125.224,362.4,237.176,134.489
car_1704,107.335,345,237.665,94.1428
car_2103,107.335,153.3,45.9655,39.1885
car_1724,107.335,230.8,123.465,111.695
car_1805,125.224,292.2,166.976,157.06
car_1457,125.224,284,158.776,128.438
car_2112,107.335,154.2,46.8655,35.3412
car_1454,107.335,274.8,167.465,96.6546
car_2218,107.335,131.6,24.2655,12.8634
car_1396,125.224,298.6,173.376,125.848
car_5158,107.335,149.5,42.1655,33.7381
car_2270,107.335,326.8,219.465,121.878
car_4786,125.224,194.5,69.2764,57.2516
car_1292,89.4454,318.8,229.355,126.07
car_872,107.335,380.8,273.465,166.278
car_2171,107.335,146.2,38.8655,30.2272
car_1342,107.335,314.9,207.565,140.216
car_2617,107.335,305.3,197.965,112.954
car_1609,107.335,263.7,156.365,111.285
car_2993,125.224,263.3,138.076,127.593
car_1475,107.335,282.3,174.965,100.807
car_1619,107.335,264,156.665,109.691
car_6382,107.335,141.6,34.2655,25.4401
car_2996,107.335,413.2,305.865,167.556
car_1470,107.335,276.1,168.765,81.3577
car_993,125.224,380.1,254.876,162.587
car_2008,107.335,188.2,80.8655,73.0257
car_2143,107.335,159.7,52.3655,47.1404
car_3277,107.335,282.4,175.065,144.382
car_1161,107.335,358.4,251.065,160.676
car_5923,89.4454,95.3,5.85456,2.02386
car_1237,107.335,343.2,235.865,209.084
car_3872,107.335,126.6,19.2655,11.6602
car_1614,107.335,269.2,161.865,129.761
car_2633,107.335,403.8,296.465,254.785
car_1449,107.335,292.9,185.565,141.924
car_1434,125.224,305.9,180.676,166.785
car_1452,125.224,303.7,178.476,167.03
car_2230,107.335,147,39.6655,25.482
car_1919,125.224,213.8,88.5764,80.1435
car_4471,125.224,149,23.7764,15.1555
car_1241,107.335,351.1,243.765,193.198
car_2419,107.335,115.5,8.16548,6.0262
car_3857,107.335,148.1,40.7655,31.4707
car_1675,89.4454,268.2,178.755,117.699
car_2904,125.224,430.4,305.176,228.509
car_3990,89.4454,337.3,247.855,139.566
car_3525,125.224,323.6,198.376,114.749
car_1772,107.335,247.5,140.165,91.7652
car_2043,125.224,193.5,68.2764,61.449
car_1340,125.224,335,209.776,185.286
car_2429,107.335,116.2,8.86548,3.46554
car_2995,107.335,332.3,224.965,214.838
car_3556,125.224,384,258.776,-3.55039
car_1473,125.224,309.9,184.676,126.061
car_1779,107.335,245.7,138.365,93.9222
car_2857,125.224,371.2,245.976,140.379
car_1298,107.335,344.1,236.765,188.034
car_1410,89.4454,322.2,232.755,173.432
car_2393,107.335,238.2,130.865,90.9242
car_913,107.335,383.7,276.365,150.806
car_2468,107.335,111,3.66548,0.337198
car_2895,107.335,347.5,240.165,136.925
car_2521,107.335,358.5,251.165,129.498
car_2040,89.4454,197.8,108.355,63.1223
car_1688,107.335,270.1,162.765,112.611
car_1651,107.335,278.3,170.965,107.998
car_946,125.224,453.2,327.976,207.721
car_2338,107.335,140.2,32.8655,21.0837
car_2325,107.335,142.5,35.1655,24.4992
car_2017,125.224,206.4,81.1764,71.3572
car_2334,107.335,141.8,34.4655,21.3842
car_1189,107.335,356,248.665,149.568
car_1643,107.335,284.4,177.065,112.142
car_1234,89.4454,321.1,231.655,117.795
car_2031,125.224,411.9,286.676,196.374
car_3238,125.224,337,211.776,113.94
car_1126,107.335,380.7,273.365,145.123
car_1205,107.335,359.4,252.065,156.404
car_3573,89.4454,308,218.555,121.149
car_1496,89.4454,317.2,227.755,145.318
car_2615,89.4454,89.9,0.454563,-0.631783
car_3869,107.335,334.5,227.165,131.917
car_2610,89.4454,91,1.55456,0.421097
car_3459,107.335,145.9,38.5655,26.3316
car_2411,107.335,133.3,25.9655,16.4493
car_5814,125.224,187.5,62.2764,29.3361
car_2298,107.335,156.7,49.3655,39.6924
car_2346,107.335,147.4,40.0655,34.9379
car_2427,107.335,132.3,24.9655,16.9901
car_1328,125.224,353.7,228.476,157.875
car_3191,107.335,108.6,1.26548,-1.05655
