ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_10017,107.335,109,1.66548,-3.03062
car_1129,107.335,118.2,10.8655,2.55492
car_1060,125.224,151.3,26.0764,2.22121
car_295,107.335,115.7,8.36548,-3.8677
car_1937,125.224,131,5.77639,-5.3674
car_9205,107.335,118.6,11.2655,0.799776
car_714,107.335,125.4,18.0655,8.78496
car_71,107.335,117.4,10.0655,0.397643
car_7144,107.335,111.2,3.86548,1.46523
car_4116,89.4454,96.6,7.15456,-0.00485443
car_8053,89.4454,89.9,0.454563,-0.557614
car_1106,107.335,120.9,13.5655,9.95265
car_7889,107.335,111.6,4.26548,-6.70387
car_1582,107.335,116.8,9.46548,-1.41604
car_9681,107.335,128.8,21.4655,10.8211
car_8826,125.224,144.2,18.9764,4.72332
car_97,107.335,108.7,1.36548,-0.1413
car_5766,125.224,146.7,21.4764,8.51245
car_8783,125.224,132,6.77639,-1.07893
car_84,107.335,112.8,5.46548,-4.22718
car_5797,107.335,115.5,8.16548,0.316769
car_1982,107.335,119.7,12.3655,-5.49867
car_8780,89.4454,100.4,10.9546,4.72659
car_87,107.335,112,4.66548,-4.42636
car_5794,107.335,117.8,10.4655,-4.96465
car_1981,107.335,114.1,6.76548,-2.22945
car_647,125.224,145.7,20.4764,5.88826
car_7484,107.335,114.3,6.96548,-3.43302
car_3570,107.335,124.9,17.5655,11.456
car_1495,125.224,140.6,15.3764,14.5016
car_1789,107.335,108.7,1.36548,-0.13486
car_148,89.4454,91.5,2.05456,-3.28908
car_9693,125.224,142.6,17.3764,6.41147
car_89,107.335,112.1,4.76548,-1.0491
car_3915,107.335,117.9,10.5655,2.38691
car_1838,107.335,114.5,7.16548,-0.942974
car_499,107.335,110.1,2.76548,1.3509
car_8781,125.224,163.9,38.6764,29.857
car_86,107.335,112.4,5.06548,-4.76137
car_5795,107.335,129.7,22.3655,12.805
car_1980,107.335,108.7,1.36548,-0.222838
car_1742,125.224,147.6,22.3764,12.4198
car_6369,107.335,108.5,1.16548,-5.44983
car_7094,107.335,115.3,7.96548,-1.04423
car_103,125.224,134.8,9.57639,7.13659
car_9535,107.335,108.4,1.06548,-1.90355
car_464,107.335,110,2.66548,-2.79207
car_1023,89.4454,93.7,4.25456,0.250995
car_4514,107.335,117.1,9.76548,4.31229
car_7515,107.335,114.5,7.16548,-1.79066
car_4653,125.224,146.3,21.0764,7.40826
car_1504,125.224,151.4,26.1764,8.94582
car_9607,107.335,122,14.6655,3.69718
car_11,125.224,135.5,10.2764,0.0280521
car_8782,125.224,164.6,39.3764,22.7517
car_85,107.335,114.2,6.86548,-3.84908
car_5796,107.335,135.3,27.9655,7.90496
car_1983,107.335,135.2,27.8655,1.80061
car_1404,107.335,114,6.66548,2.07288
car_8995,107.335,130.5,23.1655,10.0972
car_18,125.224,134,8.77639,-0.437243
car_1753,107.335,130.6,23.2655,16.1433
car_7081,107.335,126.1,18.7655,6.00084
car_130,125.224,140.1,14.8764,-0.367623
car_471,107.335,110.5,3.16548,-4.73537
car_286,107.335,121.4,14.0655,5.60028
car_1010,107.335,128.4,21.0655,10.6243
car_4501,107.335,125.3,17.9655,3.68529
car_6587,107.335,111.6,4.26548,-4.48199
car_4660,107.335,114.6,7.26548,-2.35364
car_8044,125.224,156.1,30.8764,1.95346
car_1511,89.4454,97.7,8.25456,1.59249
car_8989,89.4454,108.3,18.8546,8.94397
car_62,107.335,122.6,15.2655,5.81114
car_9699,107.335,121.9,14.5655,3.36639
car_8784,107.335,121.4,14.0655,7.20555
car_83,107.335,115.9,8.56548,-3.95409
car_5790,107.335,109.3,1.96548,-3.05859
car_1985,107.335,109.8,2.46548,-1.78055
car_2929,107.335,124,16.6655,-5.04782
car_1850,89.4454,97.1,7.65456,6.9109
car_9506,125.224,159.6,34.3764,15.7783
car_431,89.4454,96.6,7.15456,1.66076
car_1713,107.335,129.6,22.2655,12.3395
car_1551,107.335,121.7,14.3655,3.79507
car_769,107.335,114.8,7.46548,1.7437
car_9674,107.335,126.2,18.8655,7.14734
car_8435,107.335,134.6,27.2655,14.0519
car_22,125.224,135.7,10.4764,6.60577
car_7139,107.335,130.9,23.5655,11.6105
car_9685,125.224,154.9,29.6764,0.257202
car_8822,125.224,168.6,43.3764,23.3755
car_93,107.335,115.2,7.86548,2.72936
car_5762,107.335,124.7,17.3655,-0.185092
car_1999,107.335,117.9,10.5655,-3.04116
car_1586,125.224,148.1,22.8764,0.652584
car_3971,107.335,113.6,6.26548,-1.97159
car_1894,89.4454,92.3,2.85456,1.76822
car_376,107.335,109.4,2.06548,-0.361278
car_4620,125.224,146.9,21.6764,16.0634
car_1050,125.224,145.2,19.9764,13.6136
car_3809,107.335,118.1,10.7655,2.59446
car_1793,107.335,123.8,16.4655,10.2513
car_170,89.4454,90.2,0.754563,-0.350567
car_5142,89.4454,92.7,3.25456,2.32779
car_1388,89.4454,93.6,4.15456,3.14625
car_3982,107.335,115.2,7.86548,5.6248
car_1845,125.224,140.6,15.3764,1.74501
car_9517,107.335,116.9,9.56548,-0.616435
car_406,125.224,141.9,16.6764,14.4945
car_1764,107.335,118.4,11.0655,8.92198
car_8011,125.224,151.7,26.4764,5.06124
car_1566,107.335,108.7,1.36548,-1.15477
car_8842,107.335,114.1,6.76548,-3.36903
car_33,125.224,133.2,7.97639,4.29417
car_5409,125.224,163.5,38.2764,13.3997
car_5702,107.335,108.7,1.36548,-1.1474
car_1580,125.224,157.7,32.4764,4.18457
car_9683,125.224,149.6,24.3764,26.3995
car_8824,125.224,161.2,35.9764,-8.66282
car_95,107.335,114.5,7.16548,-1.02998
car_5764,89.4454,94.5,5.05456,-2.33824
car_990,107.335,127.7,20.3655,6.26555
car_3946,125.224,146.8,21.5764,10.1396
car_1889,89.4454,99.7,10.2546,1.28561
car_367,107.335,113.6,6.26548,-2.66427
car_4635,89.4454,100.4,10.9546,10.0394
car_8091,125.224,146.2,20.9764,13.1388
car_1045,107.335,115.2,7.86548,-0.78962
car_165,89.4454,91.7,2.25456,-3.14819
car_8569,107.335,156.8,49.4655,19.7244
car_6372,125.224,140,14.7764,-2.94457
car_114,107.335,108.8,1.46548,-0.185522
car_9526,107.335,123.9,16.5655,2.10504
car_8648,107.335,129.8,22.4655,21.7963
car_415,107.335,113.1,5.76548,0.43566
car_3970,107.335,125.6,18.2655,12.8539
car_1895,125.224,147.8,22.5764,12.7798
car_377,125.224,148.6,23.3764,12.4523
car_4621,125.224,147.1,21.8764,18.196
car_1051,107.335,114.6,7.26548,0.844769
car_3808,107.335,111.9,4.56548,-1.22551
car_1792,107.335,125.7,18.3655,7.78427
car_171,89.4454,89.8,0.354563,-0.560262
car_5143,107.335,124.1,16.7655,6.75389
car_1389,107.335,114,6.66548,3.32619
car_8568,107.335,121.7,14.3655,11.1156
car_6373,107.335,117.4,10.0655,1.84383
car_115,107.335,109.9,2.56548,-3.98491
car_9527,89.4454,94.8,5.35456,-3.36544
car_8649,107.335,138.1,30.7655,14.7341
car_414,125.224,137.5,12.2764,4.51527
car_9531,125.224,142.8,17.5764,0.196145
car_529,125.224,147.1,21.8764,19.3112
car_460,89.4454,94.8,5.35456,1.53299
car_1746,107.335,112,4.66548,-0.165686
car_7090,89.4454,92.9,3.45456,-3.48131
car_107,125.224,131.8,6.57639,-3.10581
car_1027,107.335,114.3,6.96548,1.25112
car_4510,89.4454,89.9,0.454563,-0.537758
car_7511,89.4454,93.9,4.45456,-0.313077
car_4657,107.335,122.1,14.7655,4.60498
car_1409,125.224,152.7,27.4764,9.29906
car_1500,125.224,141.5,16.2764,4.58251
car_9603,89.4454,114.7,25.2546,19.159
car_8998,107.335,129.5,22.1655,12.6701
car_15,125.224,140.5,15.2764,2.5664
car_3976,107.335,111.2,3.86548,-5.0718
car_1893,89.4454,89.8,0.354563,-0.549028
car_829,107.335,123.2,15.8655,-1.4087
car_371,107.335,117.5,10.1655,-2.43031
car_4627,107.335,116.3,8.96548,4.66036
car_1057,107.335,121.3,13.9655,7.18566
car_7468,125.224,144.7,19.4764,13.5322
car_1794,107.335,115.5,8.16548,6.00266
car_177,89.4454,90.9,1.45456,0.449934
car_1857,107.335,119.6,12.2655,5.12196
car_9501,107.335,141.2,33.8655,22.1606
car_436,89.4454,93.8,4.35456,-1.99294
car_1714,125.224,157.7,32.4764,22.8327
car_1556,107.335,134.7,27.3655,17.8721
car_9673,107.335,113.4,6.06548,1.36038
car_8432,107.335,132.1,24.7655,8.65856
car_25,125.224,139.3,14.0764,5.47182
car_9848,89.4454,94.9,5.45456,1.02314
car_9794,89.4454,95.5,6.05456,0.950192
car_959,107.335,109.7,2.36548,0.226021
car_3987,107.335,131.2,23.8655,11.0125
car_1840,125.224,144.7,19.4764,3.65505
car_9512,107.335,116.6,9.26548,-1.60483
car_403,125.224,146.2,20.9764,12.5451
car_1761,125.224,144.6,19.3764,10.2255
car_8014,107.335,116.9,9.56548,2.6171
car_1563,107.335,134.8,27.4655,1.38803
car_8847,125.224,159.2,33.9764,28.7429
car_36,125.224,136.3,11.0764,2.47188
car_5707,107.335,108.7,1.36548,-5.0808
car_1949,107.335,125.7,18.3655,3.53359
car_708,125.224,140.3,15.0764,-4.53327
car_47,125.224,133.4,8.17639,4.94965
car_7158,107.335,112.9,5.56548,-2.39159
car_313,89.4454,94.6,5.15456,-2.7047
car_4601,125.224,145.5,20.2764,3.28285
car_5291,107.335,128,20.6655,1.26797
car_1530,107.335,122.4,15.0655,0.188982
car_1071,107.335,113.2,5.86548,-3.05041
car_4520,107.335,114.1,6.76548,-3.9363
car_450,125.224,147.1,21.8764,14.9433
car_3569,125.224,149.9,24.6764,21.9669
car_2948,125.224,160.9,35.6764,25.3705
car_2694,107.335,117.3,9.96548,-4.45191
car_151,107.335,108.6,1.26548,-1.0641
car_754,107.335,111.9,4.56548,0.159144
car_8848,107.335,125.7,18.3655,10.1519
car_39,125.224,136.6,11.3764,7.59643
car_5403,107.335,115.7,8.36548,-2.59441
car_5708,107.335,113.8,6.46548,-4.83743
car_7104,89.4454,103.1,13.6546,7.58758
car_441,107.335,121.8,14.4655,6.92548
car_2959,125.224,173.8,48.5764,24.8011
car_6304,107.335,141.4,34.0655,7.76162
car_122,107.335,110.8,3.46548,-0.938238
car_9345,125.224,148.1,22.8764,18.0527
car_7628,107.335,115,7.66548,-0.649119
car_2407,89.4454,93.6,4.15456,2.74858
car_7206,107.335,120.5,13.1655,1.19036
car_298,107.335,111,3.66548,-3.61985
car_1002,107.335,120.3,12.9655,0.340562
car_4531,107.335,127,19.6655,5.02746
car_7884,125.224,142.1,16.8764,3.91766
car_320,107.335,119.4,12.0655,-1.60557
car_4672,125.224,141.6,16.3764,2.64274
car_1521,107.335,123.2,15.8655,9.78004
car_9208,125.224,147.8,22.5764,17.3516
car_719,125.224,145,19.7764,15.7081
car_6377,89.4454,96.7,7.25456,6.43323
car_111,107.335,113.8,6.46548,-4.39667
car_9523,125.224,138.2,12.9764,2.36044
car_410,107.335,115,7.66548,0.0371767
car_762,107.335,129.5,22.1655,16.1653
car_8876,107.335,135.9,28.5655,10.567
car_29,125.224,139.3,14.0764,4.4649
car_5736,125.224,158.5,33.2764,25.7555
car_7132,107.335,131.2,23.8655,12.995
car_3977,89.4454,90.4,0.954563,-0.0500662
car_1892,125.224,134.3,9.07639,-14.638
car_828,107.335,124.8,17.4655,3.38136
car_370,125.224,137.4,12.1764,2.05078
car_4626,107.335,118.7,11.3655,-2.37045
car_1056,107.335,114.2,6.86548,0.575756
car_7469,107.335,115.1,7.76548,-2.60241
car_1795,107.335,111.6,4.26548,-5.69785
car_176,89.4454,93.7,4.25456,-2.55331
car_1585,107.335,128.8,21.4655,15.2365
car_238,107.335,110.7,3.36548,-6.20677
car_9686,125.224,154.7,29.4764,26.2824
car_8821,125.224,155.9,30.6764,-11.4763
car_90,107.335,121.6,14.2655,4.40331
car_5761,107.335,152,44.6655,35.7963
car_1783,125.224,149.5,24.2764,18.8694
car_142,125.224,137.4,12.1764,4.63577
car_4612,89.4454,96.8,7.35456,1.11288
car_5282,107.335,128.2,20.8655,9.36863
car_3235,107.335,124.6,17.2655,5.02055
car_10015,89.4454,107,17.5546,10.1594
car_1062,107.335,131.7,24.3655,8.99165
car_6908,107.335,127.1,19.7655,7.78616
car_50,125.224,134.8,9.57639,5.76996
car_3388,107.335,113.5,6.16548,3.33652
car_1210,107.335,113.5,6.16548,-5.52715
car_648,125.224,157.7,32.4764,8.94711
car_1786,125.224,139.7,14.4764,-1.61739
car_147,107.335,111.2,3.86548,-0.137042
car_4617,89.4454,99.9,10.4546,2.75311
car_5287,107.335,108.6,1.26548,-1.07183
car_3230,89.4454,93.6,4.15456,-2.44738
car_2039,107.335,110,2.66548,-6.29771
car_10010,125.224,146.1,20.8764,17.0879
car_1067,125.224,157.6,32.3764,1.60118
car_2808,107.335,122.5,15.1655,-7.5186
car_55,125.224,134.8,9.57639,3.79046
car_6376,107.335,120.4,13.0655,2.48056
car_110,107.335,116.9,9.56548,3.19398
car_9522,125.224,144.4,19.1764,6.87043
car_411,125.224,147.1,21.8764,2.31011
car_1749,125.224,152.7,27.4764,10.7075
car_6362,125.224,131.3,6.07639,-1.65198
car_108,107.335,118.3,10.9655,-0.558852
car_8654,107.335,152.4,45.0655,26.0783
car_526,89.4454,93.3,3.85456,-4.16579
car_6370,125.224,149,23.7764,18.2599
car_116,107.335,116.8,9.46548,2.28476
car_9524,107.335,113,5.66548,-2.87129
car_417,125.224,137.5,12.2764,5.54058
car_472,125.224,145.6,20.3764,19.5875
car_1750,89.4454,98.2,8.75456,1.04122
car_6319,107.335,125.8,18.4655,12.4904
car_7082,125.224,150,24.7764,2.49118
car_133,125.224,141.4,16.1764,1.70371
car_5831,125.224,168.5,43.2764,38.3253
car_7635,107.335,115.9,8.56548,6.43393
car_3688,125.224,139.5,14.2764,-3.75817
car_285,125.224,139.1,13.8764,3.83804
car_1013,89.4454,97.6,8.15456,-0.772654
car_4502,125.224,146.3,21.0764,0.574208
car_6584,107.335,116.3,8.96548,1.07473
car_7899,89.4454,101.1,11.6546,10.8218
car_4663,107.335,118.7,11.3655,2.85899
car_8047,107.335,108.7,1.36548,-7.01632
car_1512,125.224,143.8,18.5764,-4.5087
car_61,125.224,134.7,9.47639,-1.47318
car_3579,107.335,125.2,17.8655,7.0389
car_1780,107.335,129,21.6655,12.1658
car_141,107.335,114.6,7.26548,-4.54797
car_53,125.224,136.8,11.5764,-1.88965
car_1959,107.335,126.1,18.7655,6.1594
car_4138,107.335,128.8,21.4655,12.8731
car_4611,125.224,160,34.7764,30.096
car_5281,107.335,127,19.6655,10.2747
car_5388,125.224,161.7,36.4764,25.3127
car_3236,107.335,134.9,27.5655,16.7824
car_10016,125.224,148.2,22.9764,19.5234
car_1061,107.335,108.7,1.36548,-3.31434
car_1128,125.224,150.8,25.5764,6.98144
car_9521,107.335,120,12.6655,-0.129351
car_539,107.335,130.7,23.3655,10.6286
car_412,89.4454,90.7,1.25456,-0.31028
car_6375,107.335,118.9,11.5655,-1.52941
car_113,107.335,118.4,11.0655,-2.55037
car_6374,125.224,148.9,23.6764,20.2652
car_112,107.335,120.3,12.9655,0.0602543
car_9520,107.335,125.1,17.7655,-3.42854
car_413,107.335,126.6,19.2655,8.74521
car_538,107.335,114.7,7.36548,-0.657428
car_344,107.335,121.8,14.4655,-0.516688
car_5242,125.224,145.9,20.6764,6.51205
car_2180,107.335,123.1,15.7655,7.53623
car_3486,125.224,151.2,25.9764,16.3716
car_2621,89.4454,89.9,0.454563,-4.32694
car_9189,89.4454,94,4.55456,-1.08631
car_182,89.4454,97.4,7.95456,1.63773
car_334,125.224,137.5,12.2764,9.20539
car_9636,107.335,113.9,6.56548,0.403148
car_8983,89.4454,98,8.55456,0.733972
car_68,125.224,135.1,9.87639,6.2558
car_118,107.335,119.3,11.9655,-1.125
car_8644,89.4454,113.8,24.3546,18.7213
car_419,107.335,116.5,9.16548,0.447133
car_532,89.4454,96.8,7.35456,1.33421
car_352,125.224,135.2,9.97639,5.87816
car_5250,107.335,111.4,4.06548,-3.84373
car_3209,107.335,125.4,18.0655,5.65686
car_3494,107.335,124.3,16.9655,7.89816
car_2989,125.224,161,35.7764,27.1274
car_190,89.4454,96.6,7.15456,1.36773
car_2805,125.224,150.6,25.3764,-0.238116
car_1952,125.224,140.1,14.8764,3.47676
car_58,125.224,139.6,14.3764,4.97671
car_4133,89.4454,89.7,0.254563,-2.22881
car_5383,107.335,131,23.6655,10.8638
car_2034,107.335,109.1,1.76548,-0.568148
car_1123,107.335,114,6.66548,-4.15423
car_6900,89.4454,94,4.55456,0.268175
car_205,89.4454,93.1,3.65456,2.91476
car_1274,125.224,146.1,20.8764,12.1123
car_215,89.4454,89.6,0.154563,-0.592964
car_1939,107.335,124.7,17.3655,-0.496389
car_1001,107.335,117.8,10.4655,-3.31452
car_1108,107.335,116.3,8.96548,-1.32355
car_4532,107.335,122.3,14.9655,2.0629
car_7887,125.224,137.4,12.1764,-1.68742
car_323,107.335,117.3,9.96548,4.13027
car_4118,107.335,125.5,18.1655,8.38973
car_4671,107.335,117.8,10.4655,1.30779
car_1522,89.4454,95.5,6.05456,4.94961
car_442,125.224,152.2,26.9764,4.24231
car_3519,107.335,129.4,22.0655,13.844
car_6307,107.335,141.2,33.8655,11.6433
car_121,107.335,119.8,12.4655,3.11549
car_1756,125.224,137.2,11.9764,-0.726285
car_7084,125.224,148.8,23.5764,11.5595
car_135,107.335,122,14.6655,4.27872
car_474,89.4454,94,4.55456,3.82249
car_7219,125.224,136.4,11.1764,2.82099
car_283,125.224,142.6,17.3764,4.08287
car_1015,107.335,122.5,15.1655,5.83839
car_4504,125.224,149,23.7764,1.66294
car_6582,107.335,116.6,9.26548,-0.72527
car_4665,107.335,124.6,17.2655,2.33068
car_8041,125.224,154.3,29.0764,9.53008
car_1514,107.335,109.5,2.16548,-0.478974
car_9639,107.335,123.2,15.8655,-2.24518
car_67,125.224,138.2,12.9764,11.0032
car_5822,107.335,119.6,12.2655,-4.27929
car_7626,125.224,148.5,23.2764,14.1324
car_2409,107.335,108.7,1.36548,-0.215647
car_7208,125.224,140.8,15.5764,0.929505
car_296,125.224,152.5,27.2764,19.2042
car_1934,125.224,148.6,23.3764,-3.46715
car_9206,89.4454,95.9,6.45456,5.44643
car_717,107.335,124.4,17.0655,12.1366
car_9628,107.335,127.2,19.8655,13.7753
car_72,125.224,136.8,11.5764,0.525971
car_7147,107.335,108.7,1.36548,-1.13913
car_1105,107.335,114.8,7.46548,-1.55854
car_1003,107.335,113.3,5.96548,-0.0597955
car_4530,107.335,112.5,5.16548,-0.16062
car_7885,107.335,132.3,24.9655,14.7578
car_321,125.224,148,22.7764,-0.0700483
car_4673,107.335,115.1,7.76548,4.65677
car_1520,107.335,113.3,5.96548,-0.265105
car_9209,125.224,162.2,36.9764,25.3872
car_718,107.335,114,6.66548,-1.2473
car_440,125.224,155.2,29.9764,12.1578
car_2958,125.224,163.8,38.5764,5.04037
car_6305,107.335,113.1,5.76548,0.8503
car_123,107.335,121.2,13.8655,8.12573
car_9344,107.335,114.2,6.86548,-4.29429
car_7629,107.335,123.4,16.0655,6.03731
car_2406,125.224,145.6,20.3764,8.50965
car_7207,89.4454,93.1,3.65456,-0.124864
car_299,125.224,132.6,7.37639,-2.5754
car_1275,107.335,125.2,17.8655,6.54089
car_214,89.4454,91.6,2.15456,-4.45017
car_458,107.335,124.3,16.9655,6.52127
car_7495,107.335,113.4,6.06548,0.918237
car_3561,125.224,144.9,19.6764,15.4819
car_2940,107.335,148.1,40.7655,28.9586
car_159,107.335,109,1.66548,0.414693
car_459,107.335,124.3,16.9655,7.70306
car_7494,107.335,127.8,20.4655,9.7207
car_3560,107.335,129,21.6655,11.9374
car_2941,107.335,127.7,20.3655,12.1727
car_158,107.335,110.1,2.76548,-5.17906
car_443,107.335,121.9,14.5655,3.27029
car_3518,89.4454,93.8,4.35456,2.53681
car_6306,107.335,139.5,32.1655,-1.73884
car_120,107.335,123.5,16.1655,8.01449
car_1938,125.224,142.1,16.8764,-7.68741
car_1000,107.335,108.5,1.16548,-1.0636
car_1109,125.224,157.2,31.9764,11.798
car_4533,107.335,123.2,15.8655,4.64909
car_7886,125.224,149.5,24.2764,8.77449
car_322,107.335,117.1,9.76548,-0.15808
car_4119,125.224,143.9,18.6764,14.9926
car_4670,107.335,114,6.66548,-1.89726
car_1523,107.335,121.8,14.4655,5.41794
car_1498,125.224,154.3,29.0764,19.1093
car_1784,107.335,110,2.66548,0.265055
car_145,107.335,118.2,10.8655,0.952025
car_4615,89.4454,89.8,0.354563,-0.568347
car_5285,107.335,123.7,16.3655,10.4885
car_3232,107.335,108.4,1.06548,-1.24452
car_10012,125.224,147.3,22.0764,19.5435
car_1065,107.335,133.1,25.7655,8.52737
car_57,125.224,145.1,19.8764,8.14994
car_3511,107.335,111.6,4.26548,-6.92136
car_2952,107.335,122.8,15.4655,3.06562
car_2686,107.335,140.3,32.9655,22.2204
car_129,125.224,138.4,13.1764,-2.64929
car_293,125.224,139.2,13.9764,-9.11484
car_1931,107.335,121,13.6655,4.9618
car_9203,107.335,113.3,5.96548,-3.02501
car_712,107.335,118.3,10.9655,1.70368
car_77,125.224,138.3,13.0764,1.37721
car_7142,107.335,120.8,13.4655,-0.236962
car_1009,89.4454,98.2,8.75456,-5.32889
car_1100,107.335,121.9,14.5655,4.5548
car_1584,89.4454,92.7,3.25456,2.02668
car_239,107.335,115.3,7.96548,0.208591
car_9687,107.335,136.4,29.0655,17.4587
car_8820,125.224,149.8,24.5764,12.3682
car_91,125.224,134.1,8.87639,2.21258
car_5760,125.224,176.2,50.9764,47.6122
car_8829,107.335,142.6,35.2655,29.8501
car_98,125.224,133.4,8.17639,-3.71827
car_5769,107.335,137.5,30.1655,19.6594
car_1992,107.335,110.7,3.36548,-2.8286
car_230,107.335,121.2,13.8655,2.40176
car_1581,107.335,117.4,10.0655,-3.23027
car_9682,89.4454,96.2,6.75456,-1.31166
car_8825,107.335,110.9,3.56548,-5.86393
car_94,125.224,134.5,9.27639,4.67726
car_5765,107.335,130.2,22.8655,10.008
car_10248,89.4454,91.2,1.75456,-4.89965
car_4780,89.4454,104.9,15.4546,10.4409
car_2276,107.335,131.9,24.5655,6.72662
car_1390,125.224,148.3,23.0764,9.11838
car_3833,125.224,151.6,26.3764,22.5947
car_168,107.335,111,3.66548,-4.76012
car_993,107.335,131.3,23.9655,13.8434
car_364,107.335,115.6,8.26548,-6.22555
car_4636,107.335,118.7,11.3655,1.0164
car_8092,107.335,126.2,18.8655,7.73337
car_1046,107.335,122.9,15.5655,7.65121
car_7848,125.224,146.6,21.3764,12.5499
car_166,107.335,112.5,5.16548,-3.9717
car_3379,107.335,124.7,17.3655,0.751255
car_994,107.335,114.7,7.36548,-1.69575
car_1041,89.4454,93.2,3.75456,0.0108434
car_6628,107.335,109.9,2.56548,-0.154538
car_363,89.4454,94.3,4.85456,-3.44203
car_4631,107.335,115.1,7.76548,-3.0662
car_8095,125.224,140.5,15.2764,1.14708
car_5157,125.224,155.4,30.1764,24.6004
car_1399,107.335,120.9,13.5655,-0.364847
car_161,107.335,114.5,7.16548,-0.673513
car_3972,125.224,144.6,19.3764,-0.630135
car_1897,107.335,131,23.6655,5.57147
car_375,89.4454,89.7,0.254563,-0.578187
car_4623,107.335,126.5,19.1655,-4.67718
car_1053,107.335,119.5,12.1655,0.481048
car_6658,125.224,139.8,14.5764,-1.53557
car_7859,107.335,119.1,11.7655,5.17334
car_1790,125.224,140.8,15.5764,12.3433
car_173,107.335,111.6,4.26548,-0.193715
car_224,89.4454,95.6,6.15456,1.30543
car_5069,125.224,153.9,28.6764,-0.248205
car_1267,89.4454,97.1,7.65456,0.767874
car_3973,107.335,120.6,13.2655,1.73412
car_1896,125.224,145.1,19.8764,3.76163
car_1052,107.335,110.4,3.06548,-0.611273
car_6659,125.224,145.1,19.8764,5.07912
car_7858,89.4454,94.2,4.75456,-1.90223
car_374,125.224,148.1,22.8764,0.720334
car_4622,89.4454,101.3,11.8546,11.0276
car_1791,89.4454,100.7,11.2546,4.86271
car_172,107.335,111.8,4.46548,1.00257
car_1987,125.224,152.7,27.4764,3.40311
car_8786,107.335,110.1,2.76548,-1.39477
car_81,125.224,141.6,16.3764,7.47972
car_5792,107.335,118.2,10.8655,-0.807168
car_1699,125.224,143.4,18.1764,14.3645
car_638,125.224,145.7,20.4764,-5.11446
car_1260,89.4454,91.1,1.65456,0.643301
car_223,89.4454,96.3,6.85456,-0.0559745
car_10259,107.335,112.3,4.96548,-0.832627
car_4791,107.335,117.9,10.5655,0.31532
car_7790,125.224,152.5,27.2764,23.5639
car_2263,125.224,133.7,8.47639,-0.967969
car_1381,125.224,156.2,30.9764,25.1079
car_3800,107.335,116.7,9.36548,0.942293
car_179,107.335,110.8,3.46548,-0.761915
car_1583,107.335,110.5,3.16548,-2.16194
car_9680,125.224,137.7,12.4764,4.21745
car_8827,89.4454,92.3,2.85456,1.76507
car_96,125.224,138.4,13.1764,10.8548
car_5767,107.335,113.5,6.16548,-3.057
car_8655,107.335,129.3,21.9655,7.97819
car_527,107.335,121.2,13.8655,7.33955
car_1748,107.335,117.6,10.2655,-9.83817
car_6363,125.224,157.7,32.4764,20.1808
