ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_4020,107.335,368.3,260.965,30.7381
car_2613,125.224,343.1,217.876,-5.19892
car_4286,107.335,393.7,286.365,25.9158
car_4393,125.224,358.8,233.576,-6.01837
car_2604,125.224,349.5,224.276,-7.93941
car_4303,107.335,374,266.665,9.6526
car_4337,107.335,236.7,129.365,-12.7044
car_3020,125.224,392.9,267.676,-4.563
car_6408,89.4454,92.6,3.15456,-8.08315
car_5947,125.224,190.3,65.0764,12.6561
car_6415,89.4454,92.7,3.25456,-8.08315
car_3308,107.335,347.8,240.465,8.33425
car_3113,107.335,375,267.665,19.6745
car_6140,107.335,153.7,46.3655,24.9118
car_5212,107.335,330.2,222.865,129.122
car_3543,107.335,404.8,297.465,2.07248
car_4281,125.224,396.9,271.676,21.4983
car_2985,107.335,385.9,278.565,34.4946
car_3498,125.224,417,291.776,-0.571625
car_4033,125.224,431.2,305.976,11.4781
car_4285,107.335,247.8,140.465,32.8158
car_4335,107.335,390,282.665,20.6201
car_3623,107.335,330.7,223.365,8.97713
car_3171,107.335,348.3,240.965,-2.49942
car_3999,125.224,387.4,262.176,9.42678
car_2775,125.224,433.1,307.876,-6.63792
car_3137,125.224,374.5,249.276,-11.5415
car_3069,107.335,391.2,283.865,-1.5601
car_3003,125.224,423.5,298.276,-1.40609
car_3030,107.335,404.1,296.765,30.842
car_3035,107.335,390.3,282.965,34.7154
car_5194,125.224,356.2,230.976,-1.02713
car_5096,107.335,375.4,268.065,22.6687
car_6201,107.335,152.8,45.4655,34.7657
car_6498,89.4454,90.4,0.954563,-0.0456648
car_3328,125.224,350.5,225.276,35.682
car_3286,107.335,364.3,256.965,39.0001
car_3423,107.335,282.3,174.965,-14.6838
car_6412,107.335,110.3,2.96548,-6.91264
car_3733,107.335,286.7,179.365,-12.8477
car_5340,89.4454,328.7,239.255,97.1907
car_6236,107.335,154.2,46.8655,30.6255
car_3142,107.335,381.8,274.465,33.0257
car_4063,125.224,371.5,246.276,1.02501
car_3047,107.335,432.1,324.765,33.4657
car_5932,125.224,220.3,95.0764,72.7065
car_4068,107.335,365.3,257.965,19.1943
car_3052,107.335,427.9,320.565,27.5242
car_3502,125.224,370,244.776,22.2346
car_3193,125.224,408.4,283.176,-0.980133
car_6483,107.335,132.2,24.8655,18.4232
car_4405,107.335,401,293.665,35.6479
car_6476,107.335,108.7,1.36548,-1.13158
car_5436,89.4454,324.7,235.255,80.8393
car_3196,89.4454,342.7,253.255,128.816
car_6077,107.335,195.6,88.2655,21.3143
car_4488,107.335,337.4,230.065,0.45923
car_4361,107.335,388.4,281.065,3.86206
car_6121,107.335,187.7,80.3655,26.0328
car_5457,89.4454,303.7,214.255,83.8393
car_5912,125.224,230.3,105.076,45.1504
car_3074,125.224,405.1,279.876,0.673992
car_5881,125.224,240,114.776,26.0346
car_4540,107.335,336.8,229.465,-6.74051
car_3008,125.224,443.8,318.576,-6.76166
car_2655,107.335,360.4,253.065,29.9661
car_3163,107.335,378.3,270.965,28.8574
car_3249,125.224,370.9,245.676,2.2184
car_6199,107.335,178.9,71.5655,34.0148
car_6143,125.224,190.6,65.3764,54.2672
car_6558,107.335,146.6,39.2655,28.7522
car_4552,107.335,340.3,232.965,3.72407
car_4291,125.224,430.6,305.376,33.6231
car_6626,89.4454,89.8,0.354563,-0.544447
car_5967,125.224,227.6,102.376,38.5351
car_3541,107.335,275.8,168.465,8.47286
car_6286,125.224,163,37.7764,3.68888
car_3056,107.335,438.5,331.165,33.2975
car_6047,125.224,216,90.7764,39.6572
car_4289,125.224,287.5,162.276,33.6218
car_5965,125.224,232.7,107.476,24.2062
car_6327,107.335,157.4,50.0655,6.04888
car_6517,107.335,119.1,11.7655,2.2694
car_3720,107.335,316.3,208.965,24.4314
car_6009,125.224,224.8,99.5764,35.8209
car_4466,107.335,232.8,125.465,0.839446
car_6187,125.224,190.4,65.1764,20.6893
car_2675,107.335,366.4,259.065,-0.323353
car_6037,125.224,222.1,96.8764,77.7954
car_3175,107.335,381.8,274.465,19.1239
car_3819,107.335,285.8,178.465,-6.09636
car_3285,107.335,363.1,255.765,-0.106594
car_4491,107.335,228.8,121.465,-1.04153
car_4443,107.335,261.8,154.465,10.1878
car_6385,107.335,150,42.6655,31.9463
car_3089,125.224,413.1,287.876,-1.24375
car_6562,107.335,115.5,8.16548,-2.96819
car_3832,107.335,274.3,166.965,-7.78903
car_4382,107.335,397.9,290.565,23.7977
car_3369,125.224,352,226.776,31.4318
car_4339,107.335,437.2,329.865,30.9172
car_4391,107.335,382.2,274.865,18.7966
car_4458,125.224,371.8,246.576,10.2901
car_6113,125.224,212.2,86.9764,29.5441
car_4388,125.224,402.2,276.976,-4.20133
car_4425,107.335,385.2,277.865,29.5485
car_3236,107.335,388.4,281.065,22.3843
car_4447,107.335,265.2,157.865,18.7689
car_3187,89.4454,326.2,236.755,85.2961
car_2837,89.4454,308.2,218.755,122.205
car_4258,107.335,339.4,232.065,1.28395
car_3856,107.335,275.1,167.765,-3.35406
car_6514,107.335,131.8,24.4655,21.6481
car_6710,89.4454,89.9,0.454563,-0.631246
car_4697,89.4454,328.9,239.455,118.935
car_6578,107.335,118.9,11.5655,6.27781
car_4493,107.335,385.5,278.165,23.3952
car_3366,89.4454,324.2,234.755,127.18
car_3846,107.335,279.2,171.865,0.120397
car_4206,125.224,468.3,343.076,51.0661
car_4518,107.335,227.4,120.065,-3.92171
car_2627,125.224,403.9,278.676,-0.497278
car_6205,125.224,202.9,77.6764,18.0525
car_3836,89.4454,367.2,277.755,135.969
car_4591,107.335,199.4,92.0655,-10.6932
car_3843,89.4454,356.7,267.255,132.34
car_4850,89.4454,313,223.555,115.579
car_6590,107.335,121.6,14.2655,5.41837
car_6551,107.335,130.7,23.3655,9.77786
car_5345,107.335,372.6,265.265,-1.80582
car_3584,107.335,289.6,182.265,7.82111
car_4086,125.224,401.6,276.376,15.2631
car_2733,107.335,363,255.665,14.9623
car_3244,125.224,411.5,286.276,-4.04533
car_6619,107.335,118.1,10.7655,-0.192069
car_6434,107.335,156.1,48.7655,5.51097
car_3220,125.224,445,319.776,-0.261407
car_6455,125.224,153.9,28.6764,15.2376
car_6571,107.335,130.3,22.9655,1.61584
car_4583,107.335,393.9,286.565,19.3328
car_6768,89.4454,89.6,0.154563,-7.25396
car_6546,107.335,135.8,28.4655,25.559
car_6751,89.4454,91.9,2.45456,-7.94123
car_4573,107.335,214.3,106.965,-1.80795
car_6758,89.4454,92,2.55456,-7.62123
car_6107,125.224,230.1,104.876,30.3723
car_5103,125.224,433,307.776,16.115
car_3321,107.335,357.1,249.765,26.1816
car_3005,107.335,394.8,287.465,9.86922
car_5488,89.4454,332.4,242.955,78.3758
car_6661,107.335,116.2,8.86548,4.7966
car_3392,89.4454,315,225.555,121.412
car_6602,107.335,130.5,23.1655,9.99483
car_4396,125.224,416.3,291.076,41.4709
car_4463,107.335,375.4,268.065,-4.65209
car_6485,125.224,157.1,31.8764,-0.260799
car_6510,107.335,152.1,44.7655,37.2086
car_4474,107.335,375.6,268.265,-2.75204
car_6608,107.335,131.8,24.4655,18.411
car_6790,89.4454,94.5,5.05456,-4.74271
car_3095,89.4454,361.2,271.755,124.196
car_3307,107.335,391.7,284.365,12.9922
car_3714,89.4454,217.2,127.755,68.733
car_3624,107.335,423.6,316.265,34.8604
car_3638,107.335,417.8,310.465,30.7908
car_6593,107.335,139.6,32.2655,23.8625
car_3305,125.224,390,264.776,-1.03921
car_3022,107.335,398.5,291.165,166.79
car_4680,107.335,359.9,252.565,2.37283
car_6606,107.335,140.7,33.3655,1.06079
car_2738,107.335,379.1,271.765,32.3472
car_4802,107.335,345.9,238.565,119.312
car_6025,125.224,265.2,139.976,32.9582
car_5161,125.224,441.4,316.176,39.9397
car_4686,107.335,199.3,91.9655,2.11537
car_3364,125.224,391.2,265.976,26.2777
car_3810,107.335,410.6,303.265,4.49131
car_4555,107.335,391.5,284.165,26.5262
car_3061,107.335,383.6,276.265,175.133
car_5431,125.224,389.5,264.276,19.4391
car_4307,125.224,332.2,206.976,31.7749
