ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_124,89.4454,93.3,3.85456,-4.21585
car_447,89.4454,94.4,4.95456,0.351367
car_4537,107.335,114.4,7.06548,-0.986752
car_1004,107.335,108.4,1.06548,-1.08557
car_4674,107.335,113.2,5.86548,-2.4918
car_1527,107.335,113.6,6.26548,-3.14751
car_326,107.335,115.3,7.96548,-6.22329
car_5792,89.4454,89.9,0.454563,-3.89779
car_81,107.335,112.8,5.46548,-3.84437
car_1987,89.4454,92.3,2.85456,-2.73147
car_5791,89.4454,90.7,1.25456,-0.649708
car_82,107.335,112.9,5.56548,-5.85188
car_1984,107.335,112.5,5.16548,-8.26021
car_5796,107.335,110,2.66548,-8.47041
car_85,107.335,112,4.66548,-1.68658
car_1983,107.335,111.9,4.56548,-1.17761
car_5794,125.224,133.8,8.57639,-0.370149
car_87,107.335,112.4,5.06548,-0.349743
car_1981,107.335,115,7.66548,-1.77896
car_7498,107.335,113,5.66548,0.164139
car_455,107.335,115.1,7.76548,-0.631767
car_2691,107.335,114.9,7.56548,-0.73853
car_154,107.335,111.5,4.16548,-2.60718
car_5294,107.335,114,6.66548,1.65566
car_4604,107.335,108.6,1.26548,-1.0641
car_1535,107.335,111.4,4.06548,-2.8029
car_316,107.335,112.5,5.16548,-0.253964
car_4525,107.335,112.2,4.86548,-0.366987
car_1074,125.224,133.5,8.27639,6.02944
car_42,125.224,134.2,8.97639,-3.66528
car_1580,107.335,112.3,4.96548,-0.356969
car_5764,107.335,114.1,6.76548,-1.72397
car_95,107.335,111.2,3.86548,-2.11096
car_1582,89.4454,89.6,0.154563,-0.585414
car_5766,107.335,117,9.66548,1.26898
car_97,107.335,109.9,2.56548,-2.57808
car_1947,107.335,111.8,4.46548,-4.99731
car_706,107.335,117.5,10.1655,2.27258
car_7156,107.335,113.1,5.76548,-2.47495
car_49,125.224,131.6,6.37639,-3.396
car_4100,107.335,115.7,8.36548,0.0804829
car_6911,125.224,133.6,8.37639,5.9187
car_1110,125.224,136.5,11.2764,9.24483
car_89,107.335,113,5.66548,-2.76157
car_5768,89.4454,94.7,5.25456,0.66889
car_99,107.335,111,3.66548,-1.74642
car_1993,107.335,116.8,9.46548,-2.02972
car_231,125.224,133.1,7.87639,4.27338
car_1585,107.335,114.1,6.76548,-6.5035
car_238,107.335,111.2,3.86548,-4.57217
car_5761,107.335,112.4,5.06548,-3.06232
car_90,107.335,114.3,6.96548,0.969162
car_1583,107.335,109.2,1.86548,-0.55795
car_5767,107.335,109.7,2.36548,-1.06677
car_96,107.335,113,5.66548,0.13015
car_1581,125.224,131.9,6.67639,2.98417
car_5765,107.335,115.5,8.16548,-4.17265
car_94,107.335,114.4,7.06548,1.24805
car_5283,125.224,131.3,6.07639,3.85441
car_4613,125.224,131,5.77639,4.39973
car_3234,107.335,110.5,3.16548,-3.77852
car_6909,125.224,131.3,6.07639,-8.63321
car_1063,107.335,117,9.66548,0.891775
car_51,125.224,135.4,10.1764,-4.584
car_1782,107.335,113.1,5.76548,3.02614
car_143,89.4454,92,2.55456,-2.02441
car_5763,89.4454,93.5,4.05456,3.13992
car_92,107.335,117.3,9.96548,1.61979
car_1998,107.335,114.7,7.36548,-0.855631
car_1587,107.335,108.7,1.36548,-7.56936
car_7086,107.335,112.8,5.46548,-5.49936
car_1754,107.335,117.1,9.76548,-1.1794
car_137,125.224,133.4,8.17639,6.19008
car_476,107.335,118,10.6655,3.89987
car_5835,107.335,111.7,4.36548,-6.99322
car_2478,107.335,112.7,5.36548,-8.55557
car_281,107.335,114.6,7.26548,0.138057
car_6580,107.335,119.8,12.4655,3.1125
car_4506,89.4454,91.1,1.65456,-14.9244
car_1017,107.335,115.3,7.96548,2.65849
car_4667,89.4454,89.8,0.354563,-0.563947
car_1516,125.224,133.5,8.27639,-0.991911
car_339,107.335,112.4,5.06548,-3.07023
car_65,125.224,131.8,6.57639,2.32315
car_6363,89.4454,89.9,0.454563,-0.545665
car_1748,107.335,110.2,2.86548,-2.28194
car_109,107.335,112.6,5.26548,1.02623
car_527,89.4454,91,1.55456,0.811258
car_6376,125.224,130.6,5.37639,3.88203
car_110,107.335,111.5,4.16548,-3.02928
car_411,125.224,136.9,11.6764,4.06155
car_475,125.224,135.4,10.1764,-8.3763
car_7085,107.335,113.5,6.16548,-3.1142
car_1757,89.4454,96.5,7.05456,2.00674
car_134,107.335,114.8,7.46548,-4.31029
car_7218,125.224,131.6,6.37639,3.53995
car_282,107.335,114.2,6.86548,-1.30519
car_6583,125.224,131.6,6.37639,-8.54765
car_4505,107.335,108.5,1.16548,-1.06307
car_1014,107.335,112.4,5.06548,-5.13764
car_4664,125.224,135,9.77639,1.92423
car_1515,107.335,116,8.66548,-1.90097
car_66,125.224,133.7,8.47639,-14.5088
car_6377,107.335,113.5,6.16548,-0.724211
car_111,107.335,114.5,7.16548,-3.41922
car_410,107.335,114,6.66548,-2.26923
car_6373,107.335,111.6,4.26548,-7.72225
car_115,107.335,114.1,6.76548,-4.41124
car_414,125.224,132.7,7.47639,0.0902939
car_442,125.224,134.7,9.47639,3.93135
car_3519,125.224,132.6,7.37639,3.78551
car_6307,107.335,117.6,10.2655,1.81875
car_121,107.335,110.1,2.76548,-2.73922
car_1939,107.335,121.6,14.2655,3.468
car_4532,125.224,137.8,12.5764,1.64256
car_1108,89.4454,89.8,0.354563,-0.568169
car_1001,107.335,111.8,4.46548,-2.14128
car_4671,125.224,132.7,7.47639,2.78185
car_4118,107.335,116.3,8.96548,-5.98438
car_1522,107.335,108.7,1.36548,-0.243089
car_323,107.335,111.5,4.16548,-1.05962
car_6371,125.224,136.5,11.2764,4.50551
car_117,107.335,114.3,6.96548,-11.3739
car_416,89.4454,89.9,0.454563,-0.646702
car_290,125.224,132.5,7.27639,3.02413
car_449,107.335,113.5,6.16548,-4.2074
car_2685,125.224,136.8,11.5764,-3.6481
car_2951,89.4454,89.7,0.254563,-0.582408
car_3512,89.4454,91.4,1.95456,-3.02992
car_1932,125.224,135,9.77639,7.4322
car_711,89.4454,89.8,0.354563,-0.571676
car_7141,107.335,111.8,4.46548,-3.67023
car_74,125.224,133.6,8.37639,7.04053
car_4113,125.224,137,11.7764,-0.419676
car_1529,125.224,135.8,10.5764,9.52423
car_328,107.335,111.6,4.26548,-1.24305
car_4539,125.224,133.8,8.57639,6.96886
car_1103,107.335,110.1,2.76548,-2.55697
car_443,107.335,114.4,7.06548,-4.20564
car_3518,125.224,133.1,7.87639,7.29348
car_6306,107.335,111.3,3.96548,-4.38794
car_120,107.335,112.8,5.46548,-6.42795
car_1938,107.335,110.6,3.26548,-2.65327
car_4533,107.335,115.5,8.16548,-0.555796
car_1109,107.335,110,2.66548,-5.70342
car_1000,89.4454,92.4,2.95456,-3.05662
car_4670,125.224,135.5,10.2764,-0.806344
car_4119,107.335,111.7,4.36548,-7.07716
car_1523,125.224,130.6,5.37639,0.5775
car_322,107.335,110.2,2.86548,-3.94282
car_6303,125.224,134.5,9.27639,4.12737
car_125,107.335,111.9,4.56548,-1.87161
car_446,107.335,110.5,3.16548,-2.06717
car_4675,107.335,114.1,6.76548,1.43566
car_1526,107.335,113.3,5.96548,-4.94336
car_327,89.4454,89.9,0.454563,-0.560941
car_4536,107.335,111.5,4.16548,-4.9471
car_1005,125.224,136.4,11.1764,5.84913
car_992,107.335,108.6,1.26548,-1.06797
car_4637,107.335,114.3,6.96548,-3.91757
car_365,125.224,135.5,10.2764,6.40523
car_1047,107.335,113.8,6.46548,-2.06683
car_167,89.4454,90.3,0.854563,-0.246881
car_291,107.335,115.5,8.16548,-1.67884
car_448,107.335,112.2,4.86548,-3.64347
car_2684,107.335,110.8,3.46548,-8.65254
car_2950,89.4454,91.8,2.35456,-3.35328
car_3513,89.4454,94.5,5.05456,-0.507278
car_1933,89.4454,91.3,1.85456,-3.11763
car_710,107.335,112.4,5.06548,-1.17503
car_7140,107.335,112.5,5.16548,-3.9191
car_75,125.224,133.5,8.27639,6.19569
car_4112,125.224,133.5,8.27639,4.33834
car_1528,89.4454,93.7,4.25456,-2.42946
car_329,107.335,112.7,5.36548,-3.34146
car_4538,107.335,112.7,5.36548,-4.48974
car_1102,107.335,111.6,4.26548,-2.0089
car_1895,107.335,114.1,6.76548,-9.21132
car_3970,107.335,110.2,2.86548,-1.93926
car_4621,107.335,114.7,7.36548,-4.48287
car_377,107.335,115.4,8.06548,0.659131
car_1051,125.224,135.4,10.1764,6.21614
car_3808,125.224,137.6,12.3764,9.363
car_1792,89.4454,95.6,6.15456,-4.70823
car_171,89.4454,90.2,0.754563,-0.350744
car_5143,125.224,131.3,6.07639,-6.02737
car_1389,107.335,116.4,9.06548,-1.0961
car_1584,89.4454,90.3,0.854563,-0.24706
car_239,107.335,111.6,4.26548,-4.07896
car_5760,107.335,111.5,4.16548,-1.24255
car_91,125.224,131.3,6.07639,3.84877
car_5762,125.224,142.6,17.3764,6.46517
car_93,125.224,130.3,5.07639,2.40499
car_1999,125.224,130.4,5.17639,4.41072
car_1586,107.335,113.6,6.26548,1.32601
car_441,107.335,113.1,5.76548,-3.26355
car_2959,107.335,113.4,6.06548,-2.19831
car_6304,89.4454,90.9,1.45456,-0.47312
car_122,107.335,116.7,9.36548,-1.40093
car_2407,125.224,138.4,13.1764,8.64634
car_7206,125.224,133.7,8.47639,7.69104
car_298,107.335,112.1,4.76548,-3.07876
car_4672,125.224,133.9,8.67639,3.99158
car_1521,89.4454,89.9,0.454563,-0.643017
car_320,107.335,115,7.66548,-0.505006
car_4531,125.224,132.2,6.97639,-2.7281
car_1002,125.224,133.2,7.97639,-5.86576
car_719,125.224,131.8,6.57639,3.04766
car_1897,107.335,113,5.66548,0.164677
car_3972,107.335,111.7,4.36548,-0.785449
car_4623,107.335,111.4,4.06548,-4.06654
car_375,125.224,131.8,6.57639,-7.34773
car_6658,107.335,108.6,1.26548,-1.9396
car_1053,125.224,142.8,17.5764,11.3461
car_1790,125.224,136.3,11.0764,1.63738
car_173,89.4454,90.7,1.25456,-0.895895
car_4509,125.224,131.3,6.07639,-4.04911
car_1018,107.335,111.4,4.06548,-1.24151
car_4668,125.224,133.7,8.47639,-2.85398
car_1519,107.335,116.5,9.16548,0.500542
car_336,125.224,136,10.7764,-2.42998
car_479,125.224,133.4,8.17639,2.94856
car_7089,107.335,114.4,7.06548,-2.83853
car_6312,125.224,137.3,12.0764,1.21219
car_138,107.335,110.1,2.76548,0.342229
car_5793,125.224,136.2,10.9764,7.08964
car_80,125.224,137.4,12.1764,7.60901
car_1986,107.335,111.3,3.96548,-6.88687
car_5790,107.335,115.9,8.56548,-2.2083
car_83,125.224,136.3,11.0764,1.90234
car_1985,107.335,115.5,8.16548,-1.19608
car_5795,125.224,143.4,18.1764,11.7898
car_86,125.224,135.3,10.0764,3.35592
car_1980,89.4454,92.2,2.75456,-1.44305
car_5241,107.335,116.5,9.16548,-4.99375
car_4178,107.335,111.8,4.46548,-8.73526
car_347,107.335,112.8,5.46548,-4.14471
car_2183,89.4454,91.4,1.95456,1.03605
car_1168,107.335,110,2.66548,-2.57472
car_2622,125.224,136.5,11.2764,6.08205
car_3485,107.335,115.9,8.56548,0.996576
car_181,89.4454,89.7,0.254563,-0.578186
car_1836,107.335,113.1,5.76548,0.180285
car_497,107.335,110.2,2.86548,-3.86005
car_88,125.224,134.3,9.07639,5.05592
car_5242,107.335,112.2,4.86548,-6.61497
car_344,107.335,112.5,5.16548,-4.24859
car_2180,89.4454,91.5,2.05456,-4.29567
car_2621,107.335,114.9,7.56548,-1.04278
car_3486,107.335,113.6,6.26548,-3.66572
car_182,89.4454,89.6,0.154563,-0.588741
car_7088,125.224,131.9,6.67639,-1.5818
car_6313,125.224,139.8,14.5764,-2.16986
car_139,107.335,112.7,5.36548,-4.01426
car_478,107.335,117.1,9.76548,-0.253369
car_4508,107.335,111.8,4.46548,-1.64476
car_1019,89.4454,89.7,0.254563,-0.559403
car_4669,107.335,113.5,6.16548,-1.97059
car_1518,125.224,131.1,5.87639,3.09612
car_337,107.335,109.5,2.16548,-0.05974
car_5769,107.335,114.1,6.76548,-1.72783
car_98,125.224,133.1,7.87639,-2.35603
car_1992,107.335,108.5,1.16548,-1.06378
car_230,107.335,108.4,1.06548,-2.39515
car_647,107.335,110.9,3.56548,-4.28502
car_7484,107.335,114.5,7.16548,-3.52519
car_3570,89.4454,91.6,2.15456,-3.30256
car_1789,125.224,131.6,6.37639,-4.8893
car_1495,125.224,135.1,9.87639,6.75901
car_148,107.335,112.3,4.96548,-1.72787
car_6372,89.4454,89.8,0.354563,-0.572033
car_114,125.224,130.9,5.67639,-0.314514
car_415,107.335,114.4,7.06548,-3.29245
car_646,107.335,114.5,7.16548,-0.966365
car_7485,125.224,133.3,8.07639,1.82235
car_3571,107.335,111.5,4.16548,-4.05545
car_1788,107.335,109.5,2.16548,0.825069
car_1494,107.335,118.1,10.7655,2.25653
car_149,107.335,114.9,7.56548,-1.8602
car_419,125.224,135.9,10.6764,-4.2643
car_532,107.335,114,6.66548,-1.46232
car_118,125.224,132.4,7.17639,6.33876
car_413,107.335,114.8,7.46548,0.615102
car_538,107.335,115.4,8.06548,2.92192
car_6374,89.4454,91.7,2.25456,0.949934
car_112,125.224,133.8,8.57639,2.0192
car_418,107.335,112.8,5.46548,-2.66987
car_533,125.224,138.6,13.3764,1.3584
car_119,125.224,133.3,8.07639,3.33078
car_3379,89.4454,89.6,0.154563,-0.585593
car_994,107.335,116.4,9.06548,-0.0743142
car_6628,89.4454,96.9,7.45456,-4.94444
car_1041,89.4454,89.9,0.454563,-0.642837
car_4631,125.224,135.4,10.1764,1.94396
car_363,107.335,113.5,6.16548,-5.01967
car_5157,125.224,140.3,15.0764,-4.03879
car_1399,125.224,133.3,8.07639,6.57731
car_161,107.335,111.3,3.96548,-9.09095
car_2980,107.335,110,2.66548,-7.37869
car_199,89.4454,94.4,4.95456,0.305779
car_561,89.4454,95,5.55456,-1.01821
car_3890,89.4454,92.7,3.25456,-6.6355
car_1247,107.335,118.1,10.7655,1.1122
car_208,89.4454,89.7,0.254563,-0.578366
car_440,125.224,137,11.7764,3.45461
car_2958,107.335,113.3,5.96548,-2.25932
car_6305,89.4454,91.3,1.85456,-2.23712
car_123,125.224,132.9,7.67639,4.97922
car_2406,107.335,113.8,6.46548,-8.09893
car_7207,107.335,108.7,1.36548,-1.44015
car_299,125.224,134.6,9.37639,1.50609
car_4530,89.4454,89.9,0.454563,-1.45708
car_1003,107.335,114.8,7.46548,-3.85808
car_4673,107.335,110.4,3.06548,-2.24133
car_1520,107.335,113.8,6.46548,-4.79747
car_321,107.335,110.1,2.76548,-3.27794
car_718,107.335,111.6,4.26548,0.743789
car_4636,125.224,139.5,14.2764,10.5961
car_364,125.224,134.2,8.97639,-2.40504
car_1046,107.335,111.1,3.76548,-1.38158
car_166,107.335,110.9,3.56548,-4.2234
car_991,89.4454,93.3,3.85456,-17.7023
car_1888,107.335,113,5.66548,-2.82801
car_3947,107.335,110.4,3.06548,-1.46994
car_4634,125.224,137.5,12.2764,10.3184
car_366,107.335,112.3,4.96548,-9.25363
car_1044,107.335,116.9,9.56548,3.02978
car_164,107.335,112.1,4.76548,2.43167
car_1889,107.335,114.8,7.46548,-2.04171
car_3946,107.335,114.6,7.26548,-1.59188
car_1045,89.4454,91.4,1.95456,-2.25895
car_4635,107.335,112.1,4.76548,-0.623732
car_367,125.224,130.8,5.57639,-2.12534
car_990,107.335,114.7,7.36548,-0.801142
car_165,107.335,112.3,4.96548,-4.31817
car_7495,107.335,109.1,1.76548,-3.78547
car_458,107.335,115.5,8.16548,-3.26266
car_2940,89.4454,89.8,0.354563,-1.56944
car_3561,107.335,111.7,4.36548,-2.46311
car_159,107.335,116,8.66548,-2.29011
car_1043,89.4454,91,1.55456,0.457163
car_4633,107.335,118.5,11.1655,0.961929
car_361,107.335,114.2,6.86548,-1.27041
car_839,125.224,132.3,7.07639,-3.93243
car_3940,89.4454,93.3,3.85456,-11.567
car_996,107.335,110.1,2.76548,-4.7454
car_3838,89.4454,90.7,1.25456,0.421635
car_163,107.335,114.8,7.46548,-1.95951
car_4781,107.335,110.3,2.96548,1.13491
car_2277,89.4454,89.6,0.154563,-0.58155
car_1391,107.335,110.8,3.46548,-1.94588
car_3832,107.335,120.7,13.3655,4.9263
car_169,107.335,111,3.66548,-3.92662
car_1890,107.335,110.3,2.96548,-3.52185
car_3975,107.335,111.6,4.26548,-4.0528
car_4624,107.335,109.8,2.46548,-0.78437
car_372,107.335,115.7,8.36548,2.54383
car_1054,107.335,118.2,10.8655,2.74523
car_1797,107.335,114.1,6.76548,-1.79735
car_174,107.335,110.3,2.96548,-1.12554
car_1893,125.224,132.1,6.87639,3.18448
car_829,107.335,111.6,4.26548,-1.62171
car_3976,107.335,109,1.66548,-1.86007
car_4627,107.335,113.5,6.16548,-2.27774
car_371,125.224,132.9,7.67639,-6.11507
car_7468,125.224,130.2,4.97639,3.9669
car_1057,125.224,130.3,5.07639,1.80252
car_1794,125.224,132.5,7.27639,-0.71458
car_177,107.335,111.8,4.46548,-4.59656
car_4780,107.335,117.4,10.0655,-0.112969
car_2276,107.335,115.9,8.56548,-2.89457
car_1390,107.335,120.4,13.0655,1.6399
car_3833,125.224,134.1,8.87639,4.48718
car_168,107.335,116,8.66548,-0.168869
car_4790,89.4454,96.8,7.35456,-0.688906
car_2262,107.335,113.3,5.96548,-3.26472
car_1380,107.335,114.8,7.46548,-1.46244
car_3801,107.335,109.5,2.16548,-0.0516032
car_178,107.335,112.2,4.86548,-4.0565
car_5243,107.335,114.6,7.26548,-6.17056
car_345,107.335,111.8,4.46548,-4.02765
car_2181,89.4454,89.6,0.154563,-0.593143
car_2620,107.335,108.4,1.06548,-1.09681
car_3487,107.335,111.5,4.16548,-4.05195
car_183,107.335,108.4,1.06548,-2.10212
car_1891,107.335,110.1,2.76548,-3.97353
car_3974,125.224,135,9.77639,5.90575
car_4625,107.335,120.4,13.0655,3.72744
car_373,107.335,114.1,6.76548,-1.64087
car_1055,125.224,130.3,5.07639,1.70692
car_1796,125.224,135,9.77639,6.07052
car_175,107.335,114.6,7.26548,-1.22379
car_1589,107.335,111.5,4.16548,1.82395
car_234,89.4454,89.8,0.354563,-0.572212
car_188,107.335,110.8,3.46548,-2.03586
car_1995,107.335,112.4,5.06548,-4.23978
car_237,89.4454,91.6,2.15456,-5.18429
car_5247,125.224,133.5,8.27639,5.09111
car_341,125.224,131.2,5.97639,-1.16706
car_2185,125.224,134.4,9.17639,5.23243
car_3278,125.224,132.6,7.37639,6.41251
car_2624,125.224,131.4,6.17639,1.46142
car_3483,107.335,108.7,1.36548,-2.0673
car_187,107.335,112.1,4.76548,-4.77729
car_5246,107.335,115.6,8.26548,-2.09822
car_340,107.335,114.9,7.56548,-4.46261
car_2184,125.224,131.5,6.27639,-4.04912
car_3279,125.224,140.9,15.6764,-3.19343
car_2625,89.4454,90.4,0.954563,0.0360525
car_3482,107.335,112.2,4.86548,2.6169
car_186,107.335,113.9,6.56548,-6.99059
car_5245,125.224,132.4,7.17639,-1.66017
car_343,107.335,114.7,7.36548,-4.74354
car_2187,107.335,108.5,1.16548,-3.27151
car_2626,107.335,113.4,6.06548,0.248054
car_3481,107.335,113.3,5.96548,-2.43839
car_185,107.335,114.4,7.06548,-3.20717
car_5251,107.335,115.9,8.56548,0.336641
car_353,107.335,111,3.66548,-1.74364
car_3208,89.4454,96,6.55456,-0.112184
car_2988,107.335,113.3,5.96548,-2.17005
car_3495,107.335,110.2,2.86548,-4.06572
car_191,107.335,113.5,6.16548,-3.59889
car_5255,107.335,110,2.66548,-4.72596
car_357,125.224,133.3,8.07639,-1.32371
car_3491,107.335,108.5,1.16548,-2.36756
car_195,107.335,111.8,4.46548,-0.860833
car_5254,125.224,134.2,8.97639,-0.360555
car_356,107.335,113.3,5.96548,-2.52433
car_3490,125.224,132.1,6.87639,5.27658
car_194,107.335,112.1,4.76548,-5.029
car_989,107.335,110,2.66548,-2.47368
car_5252,89.4454,96,6.55456,0.457485
car_350,125.224,133.2,7.97639,6.27381
car_3496,107.335,117.4,10.0655,4.01255
car_192,107.335,115.6,8.26548,-0.277291
car_203,107.335,112.2,4.86548,-3.98941
car_866,107.335,118.8,11.4655,3.11557
car_251,89.4454,89.7,0.254563,-0.574323
car_2095,125.224,132.3,7.07639,-2.70842
car_205,107.335,113.6,6.26548,1.52806
car_5256,107.335,115.6,8.26548,-0.135058
car_354,125.224,132.9,7.67639,6.47774
car_2198,125.224,140.2,14.9764,1.35758
car_3492,125.224,136.1,10.8764,5.02492
car_196,107.335,116.7,9.36548,1.16076
car_1249,125.224,137,11.7764,7.45197
car_206,107.335,112.7,5.36548,-2.85563
car_5079,125.224,138,12.7764,8.11628
car_1273,125.224,136.1,10.8764,9.06084
car_212,107.335,109.8,2.46548,-0.214001
car_201,107.335,114.7,7.36548,-0.863538
car_200,107.335,116.2,8.86548,0.690594
car_997,107.335,118.8,11.4655,-4.33008
car_4632,107.335,114.7,7.36548,-2.09155
car_360,107.335,114,6.66548,-1.73874
car_1042,107.335,117.4,10.0655,2.85188
car_838,107.335,111.2,3.86548,-4.30923
car_3941,125.224,131.4,6.17639,2.75196
car_3839,107.335,117.6,10.2655,0.476003
car_162,125.224,133.6,8.37639,0.182135
car_202,107.335,115.6,8.26548,-2.36174
car_1271,107.335,108.6,1.26548,-0.889077
car_210,107.335,111.6,4.26548,-3.47556
car_629,89.4454,89.6,0.154563,-0.585592
car_1894,107.335,114.6,7.26548,-1.18143
car_3971,125.224,133.2,7.97639,-2.45075
car_4620,89.4454,93.6,4.15456,0.1505
car_376,125.224,136.5,11.2764,6.38317
car_1050,125.224,133,7.77639,6.81474
car_3809,125.224,134,8.77639,-5.01401
car_1793,107.335,109.7,2.36548,0.0278101
car_170,125.224,130.5,5.27639,-4.6596
car_5142,89.4454,89.9,0.454563,-0.561121
car_1388,89.4454,90.1,0.654563,-1.09827
car_7494,107.335,110.4,3.06548,-1.2505
car_459,125.224,134.4,9.17639,0.603267
car_2941,107.335,112.3,4.96548,-3.14336
car_3560,125.224,130.9,5.67639,-0.224735
car_158,125.224,136.9,11.6764,6.69657
car_3378,107.335,115.8,8.46548,-1.92016
car_995,89.4454,93.3,3.85456,-15.7023
car_4630,125.224,133.1,7.87639,-4.907
car_362,89.4454,91.7,2.25456,-3.13863
car_6629,107.335,116.9,9.56548,-5.1965
car_1040,107.335,112.3,4.96548,-1.84744
car_5156,125.224,132.5,7.27639,-2.39563
car_1398,107.335,112.6,5.26548,-1.41955
car_160,125.224,136.3,11.0764,5.25528
car_1896,125.224,133.7,8.47639,-1.584
car_3973,125.224,133.8,8.57639,7.803
car_4622,125.224,136.5,11.2764,8.01738
car_374,107.335,110,2.66548,-4.85356
car_6659,107.335,114,6.66548,-1.66458
car_1052,107.335,108.7,1.36548,-2.05904
car_1791,107.335,108.5,1.16548,-3.00392
car_172,125.224,130.2,4.97639,-3.5596
car_1262,107.335,113.7,6.36548,-6.50349
car_221,107.335,110.3,2.96548,-4.54001
car_258,89.4454,91.4,1.95456,-5.9599
car_1248,125.224,135.8,10.5764,-0.867479
car_207,107.335,116.2,8.86548,0.0491342
car_864,89.4454,89.6,0.154563,-0.58155
car_253,89.4454,95.6,6.15456,-10.6069
car_2097,107.335,111.7,4.36548,-2.45379
car_1275,107.335,114.1,6.76548,-3.46774
car_214,107.335,113.9,6.56548,-1.58955
car_1892,125.224,133.6,8.37639,-2.58328
car_828,107.335,111.4,4.06548,-6.80367
car_3977,89.4454,89.9,0.454563,-0.56112
car_4626,107.335,115.9,8.56548,-2.09155
car_370,107.335,117.4,10.0655,1.34076
car_7469,89.4454,89.6,0.154563,-0.565915
car_1056,107.335,113.8,6.46548,-0.123983
car_1795,125.224,130.4,5.17639,-5.65145
car_176,125.224,132.3,7.07639,5.13776
car_5325,107.335,108.7,1.36548,-1.1509
car_4195,89.4454,91.5,2.05456,-3.17289
car_3257,107.335,111.4,4.06548,-11.133
car_1185,107.335,116.8,9.46548,-0.814407
car_797,125.224,132.9,7.67639,-6.94813
car_519,107.335,112.7,5.36548,0.0474313
car_1277,89.4454,92.6,3.15456,-3.22817
car_216,107.335,113.3,5.96548,-5.14175
car_1274,89.4454,90.9,1.45456,0.536231
car_215,107.335,113.4,6.06548,-4.4241
car_799,125.224,132.5,7.27639,5.29395
car_2555,89.4454,93.5,4.05456,-2.2443
car_2861,107.335,117.7,10.3655,-0.369505
car_1301,125.224,134.5,9.27639,8.39369
car_517,107.335,114.1,6.76548,-3.84875
car_3880,89.4454,93.1,3.65456,-2.48554
car_5073,107.335,112.5,5.16548,-3.09849
car_1279,107.335,118.3,10.9655,5.05439
car_218,107.335,113.9,6.56548,-2.70254
car_621,107.335,118.7,11.3655,2.34132
car_870,107.335,108.5,1.16548,-4.17808
car_269,89.4454,89.9,0.454563,-0.557615
car_3332,125.224,131.5,6.27639,5.15181
car_5078,107.335,114.4,7.06548,-1.44751
car_1272,107.335,109.1,1.76548,-0.567968
car_213,107.335,115.5,8.16548,-3.27785
car_4791,125.224,145.5,20.2764,19.3937
car_2263,89.4454,95.2,5.75456,1.72544
car_1381,107.335,111.7,4.36548,-3.87917
car_3800,107.335,109,1.66548,-0.951603
car_179,125.224,130.6,5.37639,3.68274
car_5069,125.224,137.7,12.4764,3.96461
car_1267,107.335,112.2,4.86548,-12.8261
car_224,107.335,111.5,4.16548,0.426006
car_1699,125.224,133.4,8.17639,4.60975
car_638,125.224,134.8,9.57639,-3.85186
car_1260,107.335,112.8,5.46548,-4.08955
car_223,107.335,114.5,7.16548,1.42093
