ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5615,107.335,310.9,203.565,195.674
car_7612,107.335,294.8,187.465,179.617
car_5975,125.224,336.3,211.076,202.487
car_6367,89.4454,234.5,145.055,137.319
car_10161,89.4454,262.4,172.955,170.815
car_4429,89.4454,253,163.555,132.969
car_5905,107.335,435.6,328.265,312.39
car_7608,107.335,273.4,166.065,151.053
car_6463,125.224,352,226.776,220.271
car_6118,125.224,304.1,178.876,35.2227
car_6132,89.4454,300.4,210.955,202.825
car_6771,107.335,137.9,30.5655,16.8027
car_8861,125.224,373,247.776,241.183
car_5721,107.335,220.6,113.265,106.62
car_7125,107.335,311.2,203.865,193.086
car_7644,125.224,437.9,312.676,308.162
car_4465,89.4454,247.1,157.655,151.894
car_7998,89.4454,310.4,220.955,169.55
car_8237,107.335,411.3,303.965,292.258
car_4332,107.335,405.8,298.465,247.045
car_5485,107.335,275.7,168.365,154.676
car_8792,89.4454,227.8,138.355,124.981
car_9751,89.4454,298.2,208.755,207.995
car_5956,107.335,321.3,213.965,96.1668
car_6434,125.224,407.8,282.576,275.517
car_6024,125.224,331.1,205.876,202.934
car_6037,107.335,328.1,220.765,214.981
car_6779,107.335,137.4,30.0655,15.5482
car_5972,125.224,344.4,219.176,211.636
car_4889,107.335,361.3,253.965,251.474
car_7615,107.335,289.8,182.465,171.131
car_5819,107.335,437.4,330.065,324.646
car_4385,107.335,385.4,278.065,263.911
car_8262,107.335,262.3,154.965,114.425
car_6128,125.224,306.4,181.176,111.129
car_6169,125.224,296.1,170.876,153.828
car_6054,107.335,269.2,161.865,159.438
car_6672,107.335,166.6,59.2655,52.0118
car_7446,107.335,284.9,177.565,126.561
car_6180,125.224,293.9,168.676,147.39
car_5685,125.224,242.5,117.276,109.736
car_8499,107.335,449.9,342.565,330.116
car_6202,89.4454,289.4,199.955,198.344
car_7195,125.224,373.4,248.176,244.976
car_6126,107.335,267.8,160.465,155.574
car_4452,89.4454,368.4,278.955,276.328
car_7691,89.4454,269.6,180.155,159.426
car_6842,107.335,127.8,20.4655,-12.2519
car_4439,107.335,392.1,284.765,265.924
car_5915,107.335,309.7,202.365,190.682
car_6477,125.224,511.3,386.076,377.3
car_8459,89.4454,233.5,144.055,143.039
car_8811,107.335,210,102.665,95.5415
car_5751,125.224,406.5,281.276,239.244
car_4493,89.4454,359.8,270.355,269.278
car_6419,107.335,326,218.665,213.794
car_5854,125.224,382.6,257.376,253.39
car_4293,125.224,432.2,306.976,286.09
car_10094,107.335,260.7,153.365,147.857
car_6556,107.335,197.9,90.5655,82.8783
car_4969,125.224,378.8,253.576,227.54
car_7915,107.335,342.4,235.065,220.748
car_4302,125.224,421.1,295.876,242.363
car_6059,107.335,329.7,222.365,216.861
car_8907,107.335,464.3,356.965,283.507
car_7043,125.224,395.8,270.576,248.623
car_4257,125.224,367,241.776,224.024
car_6317,107.335,261.9,154.565,139.486
car_6052,125.224,332.6,207.376,201.455
car_5352,107.335,317.1,209.765,195.483
car_7817,107.335,383.3,275.965,263.749
car_6616,107.335,186.3,78.9655,65.8351
car_5166,89.4454,389.6,300.155,272.405
car_5442,107.335,301.5,194.165,164.782
car_4970,107.335,308.4,201.065,162.593
car_4870,107.335,350.5,243.165,232.323
car_6093,125.224,324.7,199.476,195.676
car_7326,107.335,280.8,173.465,163.305
car_4988,107.335,299.2,191.865,179.323
car_4273,125.224,361,235.776,141.294
car_7067,107.335,459.2,351.865,338.686
car_8923,107.335,288.3,180.965,166.294
car_8972,107.335,275.2,167.865,156.28
car_8486,125.224,487.9,362.676,354.745
car_4222,107.335,395.9,288.565,229.874
car_5341,125.224,375.1,249.876,225.538
car_5445,125.224,365.6,240.376,226.057
car_6074,107.335,333.3,225.965,220.518
car_6135,107.335,318.2,210.865,205.468
car_6625,125.224,193.2,67.9764,61.4098
car_7842,125.224,420.9,295.676,270.228
car_7672,89.4454,320.1,230.655,220.291
car_4435,107.335,275.1,167.765,130.395
car_5919,89.4454,356.8,267.355,264.766
car_5657,125.224,282.8,157.576,143.805
car_5636,107.335,329.1,221.765,194.403
car_5426,125.224,374.1,248.876,240.453
car_6200,107.335,306.8,199.465,190.67
car_7197,107.335,295.4,188.065,177.433
car_5008,107.335,447.5,340.165,331.378
car_11039,107.335,321,213.665,209.805
car_6956,107.335,115.3,7.96548,-8.08255
car_8241,107.335,328.4,221.065,208.354
car_5026,107.335,456.9,349.565,340.553
car_6314,107.335,276.8,169.465,150.72
car_6934,107.335,121.9,14.5655,12.131
car_5130,107.335,422.9,315.565,218.12
car_7322,125.224,379.9,254.676,240.249
car_6097,125.224,336.6,211.376,199.465
car_6187,89.4454,264.3,174.855,167.624
car_6198,89.4454,262.2,172.755,165.728
car_6284,107.335,375.9,268.565,232.298
car_6701,125.224,183,57.7764,49.6893
car_8804,107.335,280.6,173.265,117.771
car_5744,107.335,237.5,130.165,123.84
car_6189,107.335,314.1,206.765,196.088
car_5741,107.335,243.2,135.865,125.426
car_8837,125.224,518,392.776,386.089
car_12085,89.4454,104.4,14.9546,7.14576
car_5777,125.224,362.4,237.176,232.857
car_6704,107.335,183.8,76.4655,60.4436
car_8267,107.335,440.8,333.465,320.754
car_4380,107.335,419.3,311.965,294.29
car_4519,89.4454,357.9,268.455,267.363
car_7433,107.335,339.3,231.965,217.631
car_7518,107.335,352.9,245.565,193.892
car_6343,125.224,277.9,152.676,150.25
car_6243,89.4454,264,174.555,167.175
car_7068,107.335,401.8,294.465,289.13
car_6796,107.335,166,58.6655,43.5982
car_7302,107.335,349,241.665,233.428
car_6268,89.4454,261.8,172.355,161.77
car_6253,107.335,305,197.665,193.938
car_5645,107.335,318,210.665,106.728
car_7666,107.335,306.2,198.865,187.153
car_4407,107.335,334,226.665,215.534
car_6481,125.224,374.7,249.476,244.289
car_5923,125.224,479.5,354.276,339.298
car_5373,125.224,347.3,222.076,216.584
car_8576,89.4454,230.5,141.055,139.945
car_4312,107.335,354.7,247.365,237.859
car_7271,107.335,396.4,289.065,274.802
car_6078,125.224,352.4,227.176,194.647
car_6281,107.335,298,190.665,162.024
car_6062,107.335,302.2,194.865,186.363
car_6390,107.335,272.2,164.865,124.798
car_5626,107.335,335.4,228.065,213.661
car_5086,107.335,437.3,329.965,248.351
car_10166,125.224,370,244.776,194.717
car_6464,107.335,255.2,147.865,138.618
car_5902,107.335,316.4,209.065,185.27
car_5120,107.335,437,329.665,289.514
car_6425,89.4454,265.7,176.255,161.627
car_6116,125.224,346.3,221.076,98.3507
car_5170,107.335,404.6,297.265,293.536
car_4480,107.335,274.1,166.765,136.835
car_6406,107.335,336.4,229.065,216.498
car_6220,125.224,320.3,195.076,184.69
car_7099,125.224,399,273.776,271.658
car_6364,125.224,282.5,157.276,139.385
car_10149,89.4454,307.6,218.155,211.282
car_7660,125.224,427.2,301.976,293.959
car_4401,125.224,416.7,291.476,258.419
car_5925,125.224,439,313.776,256.255
car_6487,125.224,452.3,327.076,279.284
car_5145,107.335,435.3,327.965,324.585
car_5676,107.335,314.3,206.965,198.811
car_9748,107.335,436.7,329.365,327.144
car_5494,107.335,328.1,220.765,211.122
car_5647,107.335,318.6,211.265,204.319
car_4371,125.224,347.3,222.076,171.16
car_8874,89.4454,308.3,218.855,215.007
car_5734,107.335,307.7,200.365,192.573
car_7130,89.4454,364.7,275.255,268.542
car_4570,89.4454,318.8,229.355,220.954
car_7531,107.335,342.2,234.865,230.373
car_7979,107.335,423.5,316.165,295.533
car_6171,125.224,336.8,211.576,209.82
car_4391,125.224,344.5,219.276,209.954
car_5687,107.335,313.1,205.765,197.85
car_6746,107.335,189.8,82.4655,74.62
car_6204,125.224,330.5,205.276,203.11
car_7193,107.335,245.7,138.365,94.8508
car_7113,125.224,389.1,263.876,246.34
car_5717,107.335,312.8,205.465,197.712
car_4937,107.335,356.2,248.865,235.795
car_4343,125.224,356.7,231.476,176.771
car_6460,89.4454,265,175.555,170.055
car_5906,107.335,414.8,307.465,263.23
car_4366,125.224,445.9,320.676,302.2
car_6289,125.224,309.5,184.276,117.054
car_6195,107.335,424.2,316.865,308.466
car_6215,107.335,285,177.665,171.877
car_5317,107.335,412.8,305.465,288.425
car_6286,125.224,314.8,189.576,184.065
car_6102,125.224,365.1,239.876,230.301
car_10838,125.224,426.2,300.976,292.038
car_5094,107.335,457.6,350.265,336.391
car_6188,107.335,343.8,236.465,227.65
car_5798,107.335,247.2,139.865,127.48
car_6264,107.335,327.2,219.865,183.077
car_6811,125.224,188.3,63.0764,-4.00251
car_6415,107.335,288.4,181.065,168.408
car_5858,89.4454,340.1,250.655,247.667
car_7982,125.224,434.5,309.276,291.245
car_9319,89.4454,340,250.555,246.376
car_4415,125.224,347.6,222.376,214.506
car_7656,89.4454,307,217.555,213.531
car_7694,107.335,371.1,263.765,252.288
car_6828,107.335,313.6,206.265,190.432
car_4457,125.224,310.1,184.876,167.991
car_5691,107.335,338.1,230.765,201.393
car_10445,125.224,269.5,144.276,136.284
car_5461,125.224,413.8,288.576,282.069
car_13254,107.335,127.1,19.7655,17.2566
car_6506,125.224,269.2,143.976,137.838
car_4580,125.224,353.2,227.976,219.36
car_7927,125.224,324.7,199.476,176.515
car_13205,107.335,138.7,31.3655,25.9539
car_11001,125.224,241.1,115.876,112.436
car_4559,107.335,346.1,238.765,209.305
car_7910,107.335,289.8,182.465,169.535
car_7558,89.4454,222.1,132.655,122.622
car_6553,107.335,278.8,171.465,161.603
car_4933,125.224,381.8,256.576,249.261
car_7965,89.4454,246.4,156.955,150.37
car_10082,107.335,323.1,215.765,205.947
car_6544,107.335,261.2,153.865,141.343
car_6971,107.335,250.6,143.265,132.482
car_5488,125.224,416.1,290.876,287.769
car_4497,107.335,285.6,178.265,164.88
car_5850,125.224,471.4,346.176,330.297
car_4925,107.335,394.3,286.965,274.874
car_6791,107.335,202.8,95.4655,81.0534
car_7305,107.335,302.9,195.565,186.315
car_4789,125.224,437.7,312.476,310.681
car_10241,107.335,125.3,17.9655,8.04691
car_8581,107.335,300.9,193.565,188.69
car_5195,107.335,423.7,316.365,308.304
car_6210,107.335,355.9,248.565,190.848
car_5433,89.4454,370.7,281.255,274.36
car_7154,107.335,119.2,11.8655,-2.77316
car_6870,107.335,191.4,84.0655,75.5259
car_5139,125.224,457.2,331.976,324.989
car_5075,125.224,484.7,359.476,327.439
car_10443,107.335,318.8,211.465,189.458
car_5467,89.4454,387.5,298.055,290.779
car_5179,107.335,436.8,329.465,318.961
car_6085,107.335,342,234.665,223.33
car_5548,125.224,416.1,290.876,284.957
car_10096,107.335,390.9,283.565,272.542
car_6554,89.4454,271.3,181.855,175.178
car_7917,107.335,375,267.665,259.903
car_6282,107.335,306.9,199.565,188.161
car_5400,107.335,402.6,295.265,290.318
car_7107,125.224,384.4,259.176,245.266
car_7285,89.4454,93.2,3.75456,-17.1511
car_7182,107.335,121.6,14.2655,5.38055
car_5928,107.335,321.5,214.165,205.79
car_6851,107.335,275.2,167.865,72.5908
car_5093,107.335,321.4,214.065,208.606
car_7202,107.335,116.4,9.06548,-0.139043
car_6051,125.224,355.1,229.876,198.921
car_9649,107.335,347.3,239.965,210.557
car_8866,107.335,458.8,351.465,318.516
car_5726,107.335,353.3,245.965,237.296
car_7122,125.224,380.3,255.076,251.212
car_5061,107.335,301.3,193.965,183.963
car_7533,125.224,356.9,231.676,222.42
car_4572,125.224,290.4,165.176,155.181
car_5063,107.335,354.9,247.565,237.816
car_7304,89.4454,93.1,3.65456,-4.74528
car_6790,125.224,338.8,213.576,203.325
car_6257,107.335,318.1,210.765,199.515
car_4585,125.224,339,213.776,184.727
car_6503,125.224,409,283.776,259.973
car_7922,107.335,227.9,120.565,104.924
car_6428,107.335,318,210.665,183.517
car_5946,107.335,396,288.665,278.705
car_5949,89.4454,325.3,235.855,226.475
car_6427,107.335,411.7,304.365,253.272
car_10490,107.335,314.1,206.765,164.245
car_7245,107.335,114,6.66548,-5.66168
car_10753,125.224,359.4,234.176,229.292
car_6695,89.4454,251.4,161.955,138.319
car_5825,107.335,282,174.665,140.592
car_7621,107.335,347.3,239.965,223.136
car_5531,125.224,428,302.776,292.872
car_7170,125.224,453.3,328.076,252.095
car_5455,107.335,409.1,301.765,274
car_10451,125.224,375.7,250.476,227.135
car_5475,107.335,373.4,266.065,254.194
car_7118,125.224,468.3,343.076,295.799
car_12200,125.224,195.8,70.5764,58.8699
car_5136,89.4454,263.8,174.355,173.019
car_7526,125.224,490.6,365.376,308.316
car_10089,107.335,334.5,227.165,220.815
car_4541,107.335,396.2,288.865,276.473
car_5437,125.224,388.3,263.076,144.826
car_5971,125.224,386.5,261.276,256.702
car_7616,125.224,359.2,233.976,163.193
car_5028,107.335,359.2,251.865,238.854
car_6577,89.4454,287.1,197.655,189.883
car_7930,125.224,352.6,227.376,151.148
car_7903,89.4454,340.1,250.655,245.694
car_6562,107.335,290.6,183.265,172.351
car_6643,107.335,271.4,164.065,153.41
car_7909,125.224,430,304.776,292.682
car_6568,107.335,289.8,182.465,170.352
car_6614,125.224,281.4,156.176,150.141
car_7815,125.224,356,230.776,223.779
car_8546,107.335,300.2,192.865,184.303
car_6351,107.335,329.9,222.565,216.793
car_5747,107.335,370.7,263.365,253.027
car_8807,107.335,265.7,158.365,146.97
car_6574,107.335,295.2,187.865,176.3
car_7933,107.335,268.9,161.565,131.838
car_6880,125.224,223.3,98.0764,92.2607
car_11319,125.224,258.9,133.676,126.94
car_6720,89.4454,255.8,166.355,158.769
car_11046,125.224,351.3,226.076,223.301
car_7957,125.224,398.7,273.476,239.274
car_6594,107.335,292.7,185.365,170.665
car_6943,107.335,296.1,188.765,179.876
car_7953,89.4454,394.5,305.055,287.96
car_6590,107.335,294,186.665,173.827
car_6947,125.224,400.3,275.076,267.556
car_6726,89.4454,255.4,165.955,158.063
car_6410,107.335,308.5,201.165,191.16
car_5165,89.4454,303.1,213.655,202.097
car_8673,89.4454,251.7,162.255,152.78
car_5586,125.224,438.2,312.976,298.975
car_5052,125.224,346.2,220.976,128.285
car_9348,107.335,418.4,311.065,282.754
car_5821,107.335,373.7,266.365,236.31
car_7625,107.335,366.2,258.865,244.185
car_8835,107.335,406.5,299.165,215.406
car_5775,89.4454,351.4,261.955,260.041
car_6571,107.335,304.9,197.565,192.41
car_7936,107.335,336.2,228.865,218.379
car_7175,107.335,333.2,225.865,212.079
car_5450,125.224,416.9,291.676,263.389
car_11633,125.224,468.7,343.476,331.191
car_6325,107.335,369.8,262.465,246.813
car_7012,107.335,196,88.6655,49.5783
car_6820,107.335,245.1,137.765,127.54
car_6749,89.4454,254.8,165.355,155.754
car_5535,125.224,392,266.776,89.9201
car_5468,107.335,411.2,303.865,288.916
car_7163,107.335,311.3,203.965,200.962
car_5129,107.335,342,234.665,232.145
car_4588,107.335,322.2,214.865,185.361
car_6117,89.4454,309.8,220.355,214.397
car_5415,107.335,430.2,322.865,278.823
car_6121,89.4454,302.3,212.855,170.085
car_5117,89.4454,317.7,228.255,226.634
car_6661,107.335,287.5,180.165,121.823
car_7455,107.335,344.3,236.965,225.421
car_6678,107.335,289.1,181.765,147.636
car_5174,107.335,311.7,204.365,197.169
car_5102,107.335,329.9,222.565,182.585
car_6357,107.335,373.1,265.765,248.503
car_8540,107.335,240.6,133.265,113.296
car_5112,107.335,358.4,251.065,241.615
car_7724,107.335,413.1,305.765,289.606
car_4707,107.335,342.5,235.165,213.305
car_6633,107.335,301.6,194.265,180.737
car_7872,125.224,446,320.776,312.337
car_7586,107.335,274.1,166.765,149.509
car_10172,107.335,395.2,287.865,263.316
car_6474,107.335,278.9,171.565,154.042
car_6841,125.224,329,203.776,195.538
car_5916,89.4454,332.6,243.155,223.847
car_6785,89.4454,267.7,178.255,169.715
car_7311,107.335,370.9,263.565,257.587
car_6184,125.224,375.8,250.576,242.087
car_5110,107.335,327.3,219.965,183.755
car_5122,107.335,301,193.665,180.942
car_7101,125.224,409.2,283.976,214.541
car_5406,125.224,446.8,321.576,293.849
car_5665,107.335,422.8,315.465,287.812
car_7123,107.335,187.3,79.9655,74.6086
car_5727,125.224,377.6,252.376,244.66
car_8867,89.4454,251.9,162.455,152.498
car_5448,107.335,418.6,311.265,274.656
car_5349,125.224,484.8,359.576,353.997
car_11622,89.4454,94.2,4.75456,-5.6374
car_6330,125.224,386.8,261.576,255.25
car_9179,89.4454,284.4,194.955,189.646
car_5265,125.224,445.8,320.576,313.936
car_6648,125.224,306.5,181.276,137.621
car_7474,125.224,272.9,147.676,81.2694
car_5651,107.335,392.1,284.765,212.577
car_5376,107.335,393.9,286.565,261.82
car_5194,107.335,316.9,209.565,119.194
car_4825,107.335,298.2,190.865,185.357
car_5938,107.335,377.2,269.865,259.538
car_6863,107.335,267.9,160.565,153.38
car_8674,107.335,465.3,357.965,285.045
car_5581,107.335,387.5,280.165,209.255
car_6131,107.335,299.2,191.865,179.811
car_6675,107.335,305.4,198.065,149.054
car_7441,107.335,361.1,253.765,200.712
car_5182,107.335,290.3,182.965,146.305
car_8596,125.224,401.1,275.876,274.886
car_7584,125.224,467.1,341.876,179.421
car_7870,89.4454,234.8,145.355,142.119
car_6631,125.224,316,190.776,147.666
car_6663,125.224,308.5,183.276,172.491
car_7457,89.4454,299.7,210.255,178.66
car_6137,107.335,290.4,183.065,165.925
car_5492,125.224,492.5,367.276,366.572
car_7394,107.335,127.1,19.7655,10.8639
car_5604,125.224,463.6,338.376,249.447
car_5534,89.4454,350.8,261.355,240.36
car_11259,107.335,410.1,302.765,283.758
car_11130,107.335,179.4,72.0655,57.4729
car_6602,89.4454,253.8,164.355,156.815
car_7861,89.4454,301.5,212.055,188.87
car_5425,125.224,465.3,340.076,312.455
car_6387,107.335,381.4,274.065,208.011
car_6393,107.335,373.3,265.965,228.119
car_4704,125.224,372,246.776,143.819
car_7727,107.335,362,254.665,201.402
car_7877,107.335,466.9,359.565,335.781
car_7583,107.335,350.5,243.165,233.49
car_6636,89.4454,239.4,149.955,143.064
car_5649,125.224,448,322.776,317.049
car_6642,89.4454,235.5,146.055,134.872
car_8793,107.335,449.7,342.365,326.245
car_5484,107.335,421.2,313.865,304.149
car_5633,107.335,376.9,269.565,262.797
car_5591,107.335,395.9,288.565,275.432
car_5655,107.335,405.4,298.065,233.745
car_5660,107.335,420.9,313.565,268.661
car_6455,107.335,356.6,249.265,234.001
car_6789,107.335,293.6,186.265,169.793
car_6086,89.4454,376.8,287.355,281.377
car_5787,125.224,363.1,237.876,206.283
car_6144,125.224,421.7,296.476,287.148
car_5147,125.224,314.4,189.176,184.301
car_5648,107.335,369,261.665,240.562
car_6724,107.335,305.5,198.165,186.48
car_5961,107.335,392.8,285.465,272.158
car_6443,125.224,374.7,249.476,170.586
car_4921,125.224,483.5,358.276,323.42
car_6025,89.4454,327.8,238.355,235.192
car_5613,89.4454,389.3,299.855,297.81
car_6671,107.335,330.4,223.065,168.787
car_7445,107.335,319.3,211.965,199.103
car_7411,107.335,144,36.6655,10.6338
car_7479,89.4454,265.6,176.155,170.023
car_6645,107.335,336.2,228.865,218.262
car_5070,125.224,410.8,285.576,279.625
car_7436,107.335,138.7,31.3655,14.0402
car_10471,107.335,328.6,221.265,215.85
car_7178,125.224,208.2,82.9764,70.6855
car_6705,89.4454,242.3,152.855,147.979
car_10167,107.335,320.6,213.265,203.502
car_6465,107.335,337.5,230.165,219.562
car_5903,107.335,435.8,328.465,315.925
car_4941,89.4454,283.5,194.055,192.04
car_7575,107.335,129.6,22.2655,19.9282
car_8289,125.224,376.8,251.576,242.3
car_5192,107.335,297,189.665,178.626
car_8586,107.335,253,145.665,131.299
car_5472,107.335,458.6,351.265,339.521
car_10120,107.335,361.6,254.265,243.29
car_6875,107.335,286.9,179.565,168.322
car_6708,107.335,329.1,221.765,203.448
car_8875,125.224,506.2,380.976,374.501
car_5735,125.224,392.3,267.076,260.355
car_7131,107.335,373.9,266.565,253.483
car_5090,125.224,416.8,291.576,283.902
car_5667,107.335,415.1,307.765,295.625
car_6754,125.224,322.4,197.176,173.613
car_7462,107.335,144.7,37.3655,33.2757
car_7857,107.335,355.8,248.465,244.345
car_6656,107.335,322.2,214.865,176.409
car_5133,89.4454,257.4,167.955,166.226
car_6714,125.224,332.6,207.376,185.732
car_7476,107.335,142.9,35.5655,19.9065
car_8563,125.224,379.4,254.176,249.329
car_6378,107.335,412.8,305.465,298.623
car_10136,107.335,347.7,240.365,228.125
car_6805,107.335,310.3,202.965,193.366
car_6699,107.335,338.3,230.965,187.081
car_6801,125.224,314,188.776,182.622
car_6728,107.335,319.4,212.065,193.241
car_6023,107.335,331.6,224.265,213.857
car_6071,89.4454,331.6,242.155,239.196
car_7278,125.224,369.9,244.676,238.234
car_5627,107.335,419.3,311.965,301.539
car_6159,107.335,309.6,202.265,161.083
car_10143,107.335,282.1,174.765,162.874
car_6856,125.224,305,179.776,172.265
car_5605,107.335,449.1,341.765,296.531
car_6489,107.335,353.5,246.165,240.685
car_6852,107.335,412.1,304.765,294.905
car_5965,107.335,339,231.665,214.035
car_6447,107.335,341.6,234.265,221.402
car_6774,107.335,327.1,219.765,201.445
car_6822,89.4454,300.5,211.055,202.331
car_6764,89.4454,240.7,151.255,145.803
car_4767,125.224,334.3,209.076,201.697
car_6888,107.335,292.2,184.865,170.436
car_6933,89.4454,289.2,199.755,191.244
car_6154,107.335,322.7,215.365,209.982
car_6835,107.335,308.6,201.265,184.363
car_7151,107.335,236.9,129.565,119.835
car_4734,125.224,340.3,215.076,210.982
car_6106,107.335,382.4,275.065,261.145
car_7464,107.335,343.3,235.965,224.721
car_6650,125.224,360.5,235.276,218.964
car_7851,107.335,300.7,193.365,180.649
car_6613,89.4454,322.5,233.055,223.469
car_7812,107.335,418.7,311.365,295.126
car_5609,125.224,460.3,335.076,296.764
car_5749,125.224,399,273.776,266.683
car_8871,107.335,467.7,360.365,352.03
car_8439,107.335,358.1,250.765,237.117
car_5731,107.335,378.3,270.965,260.207
car_7135,89.4454,358.1,268.655,264.063
car_5262,107.335,316.4,209.065,153.424
car_4864,107.335,330.8,223.465,209.766
car_6890,107.335,308.1,200.765,189.651
car_6808,107.335,319.6,212.265,204.878
car_6041,107.335,312.1,204.765,198.788
car_5493,125.224,437.4,312.176,307.221
car_7843,125.224,463.7,338.476,245.715
car_6624,89.4454,326.6,237.155,210.753
car_5619,125.224,441.3,316.076,307.533
car_6598,125.224,382.6,257.376,248.368
car_5954,107.335,343.1,235.765,174.766
car_6436,107.335,291.3,183.965,154.84
car_4710,125.224,352.1,226.876,217.493
car_7711,125.224,413.6,288.376,283.154
car_5629,107.335,420.6,313.265,303.344
car_10152,107.335,358.5,251.165,239.734
car_5936,107.335,403.7,296.365,282.495
car_6490,107.335,278.1,170.765,131.638
car_6255,125.224,433.6,308.376,305.355
car_11305,107.335,416,308.665,300.973
car_6033,107.335,340.8,233.465,221.204
car_5940,107.335,392.4,285.065,271.247
car_6925,107.335,304.9,197.565,136.34
car_5699,107.335,400.9,293.565,278.398
car_7250,107.335,223.6,116.265,105.474
car_6019,107.335,327.6,220.265,189.644
car_5155,107.335,357.8,250.465,237.6
car_6738,107.335,268.9,161.565,156.108
car_5774,107.335,385.5,278.165,270.622
car_8834,125.224,217.7,92.4764,87.5989
car_5348,107.335,281.4,174.065,168.128
car_5343,107.335,290,182.665,142.32
car_6385,125.224,444.2,318.976,312.314
car_5538,107.335,490.6,383.265,311.41
car_6029,107.335,323.2,215.865,206.771
car_6722,107.335,305.6,198.265,162.24
car_6219,107.335,270.4,163.065,158.808
car_6091,89.4454,346.9,257.455,240.585
car_7324,107.335,330,222.665,211.768
car_6757,125.224,339.8,214.576,204.086
car_7682,89.4454,277.2,187.755,186.828
car_6515,107.335,347.2,239.865,223.612
car_4957,107.335,346.6,239.265,207.835
car_7563,89.4454,316.8,227.355,202.862
car_6839,89.4454,225.7,136.255,126.773
car_6769,107.335,261.7,154.365,152.203
car_5274,107.335,304.6,197.265,183.866
car_7587,125.224,504.1,378.876,367.379
car_6632,107.335,301.9,194.565,182.192
car_7873,125.224,370.6,245.376,201.536
car_6660,107.335,294.7,187.365,150.116
car_7454,125.224,417.3,292.076,282.859
car_11653,107.335,431.1,323.765,288.624
car_10948,107.335,360.9,253.565,245.3
car_6381,125.224,413.8,288.576,199.61
car_6920,107.335,316.8,209.465,201.315
car_6082,107.335,407,299.665,291.258
car_7319,89.4454,323.4,233.955,170.578
car_6768,125.224,355.6,230.376,139.369
car_4873,107.335,342.3,234.965,223.571
car_7315,125.224,218.4,93.1764,85.7909
car_6781,107.335,333.7,226.365,199.139
car_5549,125.224,410.1,284.876,282.164
car_6140,107.335,357.2,249.865,221.757
car_9646,107.335,331.4,224.065,217.741
car_8421,107.335,397,289.665,285.771
car_5729,125.224,482.9,357.676,343.449
car_8869,107.335,286.6,179.265,164.762
car_5020,125.224,298.9,173.676,72.1063
car_8247,107.335,293.8,186.465,171.919
car_10648,107.335,399,291.665,266.865
car_7323,89.4454,217.2,127.755,126.214
car_6096,89.4454,340.1,250.655,232.897
car_7573,107.335,330,222.665,191.916
car_4947,107.335,317.3,209.965,200.876
car_7335,89.4454,215.1,125.655,124.557
car_5673,89.4454,347.5,258.055,253.076
car_6938,107.335,318.1,210.765,151.581
car_6266,107.335,255.2,147.865,142.059
car_5160,89.4454,264,174.555,172.154
car_8802,125.224,350,224.776,217.475
car_5742,89.4454,325.3,235.855,221.944
car_5361,107.335,280,172.665,130.574
car_5228,125.224,437.5,312.276,308.19
car_6497,125.224,389.5,264.276,260.925
car_5931,89.4454,275.2,185.755,184.738
car_10176,107.335,354,246.665,231.052
car_5912,107.335,427.4,320.065,243.348
car_6845,107.335,234.5,127.165,124.963
car_6470,107.335,280.5,173.165,150.828
car_7679,125.224,340.1,214.876,207.689
car_6100,107.335,334.9,227.565,215.787
car_5144,107.335,283,175.665,155.901
car_10780,107.335,357.9,250.565,242.74
car_7821,89.4454,97.2,7.75456,-0.0740773
car_5612,107.335,378.3,270.965,257.859
car_4979,125.224,314,188.776,157.096
car_7545,107.335,320.7,213.365,195.531
car_5353,107.335,307.4,200.065,188.82
car_6421,125.224,412.1,286.876,227.515
car_6047,125.224,428.9,303.676,299.459
car_6347,89.4454,217.7,128.255,120.369
car_6871,107.335,219.6,112.265,107.1
car_8858,125.224,340.8,215.576,211.753
car_5718,125.224,427.7,302.476,273.23
car_5471,89.4454,340.8,251.355,249.607
car_5874,125.224,395.9,270.676,265.655
car_5579,107.335,479.7,372.365,360.363
car_5404,107.335,308.3,200.965,111.668
car_7103,125.224,349.5,224.276,217.597
car_5597,107.335,465.4,358.065,347.706
car_5640,125.224,533.4,408.176,382.051
car_6782,125.224,371,245.776,233.998
car_7316,107.335,366.2,258.865,248.685
car_11026,125.224,395.9,270.676,249.813
car_7977,125.224,444.4,319.176,266.985
car_6963,107.335,324.5,217.165,177.515
car_6192,89.4454,348.8,259.355,257.857
car_5077,107.335,339.7,232.365,223.126
car_6960,107.335,328.2,220.865,133.241
car_7974,107.335,252.1,144.765,139.299
car_6227,89.4454,295,205.555,204.539
car_5679,107.335,356.9,249.565,170.557
car_5138,89.4454,316,226.555,225.626
car_6236,89.4454,286.1,196.655,194.736
car_7912,125.224,421.4,296.176,288.774
car_11003,107.335,435.7,328.365,316.514
car_10093,107.335,348.6,241.265,231.703
car_6551,125.224,384,258.776,255.433
car_7956,125.224,466.3,341.076,332.086
car_11047,125.224,223.5,98.2764,61.8009
car_6942,125.224,336.2,210.976,185.181
car_6595,107.335,311.8,204.465,192.773
car_6151,89.4454,344.7,255.255,247.494
car_7879,125.224,450.5,325.276,312.476
car_10026,107.335,413.6,306.265,251.364
car_6638,89.4454,356,266.555,261.695
car_7317,125.224,510.4,385.176,361.029
car_6783,107.335,267.9,160.565,149.683
