ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2358,107.335,285.6,178.265,102.176
car_1306,125.224,350.9,225.676,-2.05299
car_6354,89.4454,89.9,0.454563,-1.50653
car_510,125.224,271.2,145.976,0.187231
car_3887,125.224,323.4,198.176,108.75
car_1092,107.335,154.1,46.7655,37.9243
car_1179,107.335,169.3,61.9655,54.2448
car_2265,107.335,390.9,283.565,122.492
car_1387,89.4454,94.9,5.45456,1.20146
car_1917,107.335,251.8,144.465,115.393
car_730,107.335,232,124.665,110.861
car_4231,125.224,181.8,56.5764,46.6634
car_802,107.335,218.6,111.265,98.8031
car_915,107.335,195.7,88.3655,78.8203
car_5457,89.4454,245.9,156.455,73.7274
car_1923,107.335,212.4,105.065,81.6089
car_722,125.224,236.3,111.076,67.3314
car_2005,89.4454,119.7,30.2546,22.7638
car_530,125.224,275.7,150.476,25.0979
car_971,89.4454,187,97.5546,90.0717
car_1648,125.224,210.7,85.4764,74.9418
car_875,107.335,207.4,100.065,85.5639
car_800,107.335,222.9,115.565,-0.584065
car_4340,107.335,108.5,1.16548,-3.24452
car_933,107.335,196.1,88.7655,81.2094
car_954,89.4454,188.4,98.9546,75.6779
car_663,125.224,253.3,128.076,-2.34583
car_1620,107.335,344,236.665,131.892
car_984,107.335,188.9,81.5655,66.8299
car_1245,107.335,134.3,26.9655,15.5257
car_1801,125.224,223.4,98.1764,-0.617348
car_1720,125.224,334,208.776,-2.38896
car_4749,107.335,359.9,252.565,133.025
car_3182,107.335,152.6,45.2655,32.9834
car_1359,107.335,111.4,4.06548,-3.57673
car_900,107.335,206.8,99.4655,85.5226
car_1945,89.4454,160.5,71.0546,69.0977
car_704,125.224,296.4,171.176,3.72764
car_1112,89.4454,159.3,69.8546,64.7989
car_1233,89.4454,136.9,47.4546,36.9014
car_957,125.224,195.5,70.2764,0.367824
car_974,107.335,194,86.6655,71.5469
car_2545,107.335,157.3,49.9655,47.8258
car_781,89.4454,233.7,144.255,89.0736
car_2879,107.335,319.6,212.265,166.808
car_3241,107.335,172.8,65.4655,56.9832
car_1197,125.224,329.4,204.176,-0.970764
car_949,107.335,199.3,91.9655,81.6002
car_2389,107.335,260,152.665,136.62
car_909,107.335,208.7,101.365,88.6226
car_1916,107.335,117.7,10.3655,1.21094
car_731,107.335,245.8,138.465,119.168
car_736,107.335,272.3,164.965,127.153
car_1911,107.335,366.1,258.765,148.82
car_3669,107.335,121,13.6655,11.258
car_808,125.224,231.2,105.976,26.7401
car_2321,107.335,148.6,41.2655,30.3594
car_569,107.335,280.9,173.565,134.235
car_3898,89.4454,357.3,267.855,148.547
car_4330,89.4454,91.3,1.85456,-4.03494
car_1444,89.4454,100.9,11.4546,10.4657
car_732,107.335,247.8,140.465,107.599
car_1915,107.335,354.8,247.465,144.954
car_1029,89.4454,186.8,97.3546,96.3723
car_1407,107.335,190.2,82.8655,70.1661
car_579,125.224,281.5,156.276,0.712082
car_1873,107.335,322.5,215.165,121.338
car_1734,107.335,176.7,69.3655,52.87
car_675,125.224,262.3,137.076,3.3653
car_1384,107.335,118,10.6655,-3.1185
car_2266,107.335,212.9,105.565,99.4631
car_1254,107.335,144.5,37.1655,25.067
car_939,107.335,209.8,102.465,91.9406
car_1344,107.335,127.3,19.9655,11.495
car_2813,107.335,146,38.6655,35.3381
car_2044,107.335,306.4,199.065,100.018
car_1139,89.4454,168.7,79.2546,66.7143
car_1508,107.335,393.1,285.765,163.765
car_1401,107.335,116.3,8.96548,1.13692
car_3829,107.335,375.1,267.765,97.586
car_972,107.335,205.4,98.0655,80.2034
car_925,125.224,263.6,138.376,-0.0399373
car_1287,107.335,140.3,32.9655,22.1884
car_6013,107.335,141.8,34.4655,25.2115
car_1649,107.335,325.5,218.165,117.285
car_970,107.335,207.8,100.465,86.3181
car_775,107.335,248.3,140.965,125.331
car_5249,107.335,125.6,18.2655,11.8964
car_3276,107.335,333.5,226.165,139.4
car_1160,107.335,169.3,61.9655,49.6061
car_4414,107.335,409.2,301.865,166.234
car_1224,107.335,156.3,48.9655,44.1783
car_2030,107.335,315.4,208.065,90.1463
car_4137,125.224,195.9,70.6764,-0.0738935
car_1127,107.335,177.3,69.9655,61.0556
car_4241,89.4454,281.8,192.355,120.397
car_810,107.335,243.5,136.165,99.1859
car_2822,107.335,136.6,29.2655,18.1577
car_1979,107.335,249,141.665,116.588
car_2053,107.335,387.2,279.865,26.8239
car_1148,107.335,174.3,66.9655,58.0478
car_941,125.224,218.1,92.8764,11.7765
car_1656,125.224,186.2,60.9764,49.9064
car_1033,107.335,199.7,92.3655,77.6708
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,346.8,257.355,152.158
car_1572,89.4454,336.2,246.755,141.168
car_919,107.335,224.4,117.065,102.449
car_1414,107.335,122.7,15.3655,1.32729
car_4416,125.224,329.5,204.276,-0.28434
car_1226,107.335,161.8,54.4655,51.9646
car_1376,107.335,133.3,25.9655,17.3382
car_1036,125.224,203.2,77.9764,66.8176
car_4567,107.335,298.5,191.165,123.625
car_1577,107.335,370.4,263.065,89.2787
car_2273,107.335,310.1,202.765,133.988
car_1395,107.335,130.3,22.9655,12.1907
car_936,107.335,224.9,117.565,100.801
car_1631,107.335,322.5,215.165,109.174
car_650,107.335,284.9,177.565,105.9
car_1208,107.335,204.7,97.3655,65.3652
car_4474,107.335,388.7,281.365,148.789
car_1244,107.335,162,54.6655,51.1178
car_1569,125.224,235.3,110.076,79.4438
car_3291,107.335,379.6,272.265,182.526
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,112.2,4.86548,-0.258938
car_751,107.335,264,156.665,114.82
car_679,125.224,279.3,154.076,13.3634
car_3740,107.335,138.1,30.7655,17.2999
car_1632,125.224,135.8,10.5764,-0.570209
car_653,107.335,284.5,177.165,97.6041
car_815,125.224,252.2,126.976,15.1221
car_1417,107.335,128.6,21.2655,18.6754
car_1028,107.335,208.9,101.565,80.0437
car_1406,125.224,384.4,259.176,125.244
car_1207,125.224,172.3,47.0764,10.0261
car_2328,125.224,274.5,149.276,40.7064
car_4339,107.335,455.4,348.065,233.708
car_560,125.224,307.5,182.276,145.43
car_910,107.335,237.7,130.365,108.98
car_4205,89.4454,91.9,2.45456,1.72636
car_854,125.224,249.6,124.376,109.637
car_2766,125.224,372.6,247.376,140.581
car_683,125.224,285,159.776,17.9369
car_1460,107.335,126.6,19.2655,5.99972
car_956,107.335,229.1,121.765,106.741
car_1468,107.335,124.6,17.2655,14.6754
car_3255,107.335,379,271.665,35.0474
car_4197,107.335,297.7,190.365,100.116
car_5327,107.335,122.7,15.3655,6.93807
car_1187,125.224,312.4,187.176,169.835
car_795,107.335,262.8,155.465,135.216
car_2559,125.224,420.5,295.276,-0.883575
car_1090,125.224,202.1,76.8764,68.4862
car_2562,125.224,184.3,59.0764,1.44117
car_3266,107.335,143.7,36.3655,28.0273
car_4164,89.4454,236.4,146.955,66.1983
car_1174,125.224,185.7,60.4764,4.04203
car_1196,107.335,193.8,86.4655,67.6378
car_780,125.224,266.5,141.276,4.01348
car_2878,125.224,410.8,285.576,219.005
car_2544,125.224,427.6,302.376,0.813255
car_922,125.224,250.6,125.376,118.456
car_1280,107.335,163.9,56.5655,45.2945
car_1222,107.335,175,67.6655,35.7801
car_3222,125.224,309.6,184.376,5.55072
car_4120,107.335,304,196.665,104.367
car_5390,107.335,270.8,163.465,3.24088
car_1130,107.335,196.6,89.2655,67.2226
car_1291,89.4454,163.3,73.8546,70.6683
car_6005,107.335,124,16.6655,5.49099
car_4814,125.224,240.3,115.076,-1.24428
car_1370,125.224,151.4,26.1764,13.181
car_965,125.224,234.3,109.076,7.0665
car_1736,107.335,145,37.6655,24.9385
car_1871,125.224,250.4,125.176,118.435
car_4739,107.335,152.1,44.7655,31.1427
car_1329,107.335,160.1,52.7655,38.8801
car_1228,89.4454,181.4,91.9546,71.1188
car_5279,107.335,112.2,4.86548,-3.61813
car_1099,125.224,211.6,86.3764,1.05741
car_1172,107.335,193.6,86.2655,49.2648
car_1257,107.335,175.8,68.4655,58.7849
car_4434,107.335,110.6,3.26548,-1.95575
car_1204,107.335,187.4,80.0655,68.2899
car_2568,89.4454,125.7,36.2546,32.5263
car_5275,125.224,200.1,74.8764,35.0889
car_1095,125.224,210.8,85.5764,76.0809
car_871,125.224,258.2,132.976,115.444
car_2991,125.224,300.8,175.576,2.15063
car_3552,107.335,297.4,190.065,89.6033
car_1477,89.4454,133.9,44.4546,43.645
car_1034,125.224,223.5,98.2764,0.957406
car_1575,107.335,382.6,275.265,143.49
car_1242,107.335,183.1,75.7655,64.3659
car_1466,89.4454,138.8,49.3546,39.5077
car_2188,125.224,396.5,271.276,-1.47512
car_4173,125.224,162.7,37.4764,10.0283
car_3275,107.335,356.1,248.765,163.507
car_1163,125.224,201.4,76.1764,-2.40942
car_4168,107.335,315.5,208.165,143.067
car_1178,107.335,307.5,200.165,101.434
car_1093,107.335,215.3,107.965,81.4282
car_4182,125.224,302.6,177.376,-0.209028
car_1192,125.224,386.3,261.076,-1.8448
car_784,125.224,279.9,154.676,-2.71555
car_2449,107.335,316,208.665,154.54
car_2540,107.335,438.1,330.765,179.999
car_1613,107.335,112.4,5.06548,-2.10986
car_2727,107.335,284.1,176.765,129.602
car_2309,107.335,143.9,36.5655,21.6594
car_989,107.335,224.9,117.565,97.4298
car_991,89.4454,239.2,149.755,121.117
car_3060,89.4454,222.4,132.955,63.1558
car_1365,89.4454,162.9,73.4546,46.8877
car_927,107.335,346.7,239.365,172.737
car_1285,89.4454,163.9,74.4546,63.8622
car_960,125.224,247.7,122.476,14.0153
car_3859,107.335,349.5,242.165,124.291
car_2267,89.4454,274.7,185.255,91.0683
car_1385,89.4454,159.7,70.2546,46.6883
car_1622,107.335,207.5,100.165,87.5006
car_661,107.335,310.6,203.265,125.326
car_1239,107.335,268.6,161.265,107.658
car_4748,107.335,143.9,36.5655,22.9113
car_3183,107.335,358.5,251.165,145.284
car_1358,125.224,434.7,309.476,15.4859
car_1721,89.4454,95.1,5.65456,-2.85821
car_1800,125.224,178.7,53.4764,22.6789
car_2384,107.335,237.2,129.865,109.58
car_904,107.335,261.7,154.365,138.068
car_1965,107.335,147.8,40.4655,27.7749
car_1136,125.224,212.7,87.4764,-2.7494
car_674,107.335,309.2,201.865,120.837
car_889,107.335,323.4,216.065,120.647
car_1877,107.335,315.8,208.465,131.32
car_1730,89.4454,94.3,4.85456,-3.64397
car_3214,107.335,363.8,256.465,187.31
car_4156,125.224,418.2,292.976,54.0073
car_1146,125.224,211.9,86.6764,76.6866
car_6480,89.4454,92.8,3.35456,-2.3144
car_1236,107.335,193.2,85.8655,78.4538
car_1913,107.335,155.4,48.0655,37.9298
car_734,125.224,297.5,172.276,0.0240336
car_1416,125.224,158,32.7764,-2.9397
car_2356,125.224,337.3,212.076,129.308
car_1308,107.335,179.5,72.1655,51.9018
car_5397,107.335,145.3,37.9655,27.7486
car_1137,107.335,216.2,108.865,91.2679
car_3460,107.335,369.8,262.465,172.245
car_678,107.335,311.2,203.865,114.029
car_966,107.335,253.2,145.865,133.567
car_1293,125.224,184.5,59.2764,28.8806
car_1424,107.335,160.4,53.0655,44.8593
car_1255,107.335,193.4,86.0655,73.5012
car_777,107.335,294.2,186.865,156.133
car_2763,107.335,282.6,175.265,123.407
car_686,107.335,312.3,204.965,112.808
car_816,107.335,287,179.665,165.359
car_5712,107.335,110.8,3.46548,-1.66613
car_746,125.224,301.9,176.676,34.5151
car_1907,125.224,323.1,197.876,0.332698
car_1153,107.335,218.3,110.965,91.4994
car_2066,107.335,262,154.665,134.097
car_1202,107.335,207.7,100.365,63.3647
car_1297,107.335,188.2,80.8655,67.9863
car_2858,125.224,165.4,40.1764,-0.707159
car_1881,125.224,162.8,37.5764,25.2033
car_837,107.335,285.8,178.465,163.897
car_1655,107.335,318,210.665,121.464
car_942,107.335,228,120.665,111.491
car_1411,107.335,167.1,59.7655,56.9754
car_3216,125.224,315.4,190.176,119.207
car_1144,107.335,222.5,115.165,108.776
car_1345,107.335,180.6,73.2655,61.6603
car_3088,107.335,114.2,6.86548,-3.12716
car_2163,125.224,160.9,35.6764,18.7178
car_2912,89.4454,231.2,141.755,53.0708
car_1849,125.224,392.1,266.876,37.4281
car_1768,89.4454,95.8,6.35456,-1.53573
car_1685,107.335,113.9,6.56548,-1.35636
car_1758,89.4454,99,9.55456,0.0275528
car_6311,107.335,131.6,24.2655,14.3974
car_1647,107.335,122.6,15.2655,3.84859
car_2272,107.335,332.6,225.265,113.38
car_1394,125.224,172.7,47.4764,16.7997
car_1461,107.335,159,51.6655,41.0427
car_813,107.335,292.7,185.365,122.64
car_1465,125.224,160.2,34.9764,20.4797
car_1657,107.335,337.8,230.465,150.556
car_940,107.335,268.3,160.965,150.057
car_1339,107.335,186.5,79.1655,76.6218
car_2107,125.224,216.1,90.8764,37.6365
car_1700,107.335,349.5,242.165,121.475
car_1861,107.335,201.2,93.8655,73.7388
car_2936,107.335,255.4,148.065,92.0524
car_4410,125.224,334.9,209.676,-0.235039
car_1220,125.224,210.7,85.4764,67.2289
car_3267,125.224,380.2,254.976,-1.19714
car_1175,89.4454,221.6,132.155,108.518
car_1097,107.335,234.9,127.565,114.082
car_2307,107.335,223.4,116.065,102.301
car_3793,89.4454,95.2,5.75456,0.239775
car_2729,107.335,182.1,74.7655,65.1806
car_987,107.335,262,154.665,117.978
car_1362,125.224,184.7,59.4764,-0.929505
car_1489,89.4454,159.8,70.3546,62.4812
car_2712,125.224,418.2,292.976,129.526
car_691,107.335,309.6,202.265,120.723
car_4926,125.224,160.4,35.1764,7.14805
car_1482,107.335,162.2,54.8655,41.7331
car_1403,125.224,177.3,52.0764,20.4025
car_1579,107.335,333.4,226.065,119.118
car_1412,125.224,428.4,303.176,153.295
car_1038,107.335,241.7,134.365,108.029
car_1429,107.335,172.7,65.3655,54.0775
car_1445,125.224,171.1,45.8764,31.4233
car_1441,89.4454,171.3,81.8546,58.9658
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,230.5,123.165,108.929
car_3098,107.335,335,227.665,98.6538
car_1373,107.335,187,79.6655,61.8264
car_1371,107.335,187.2,79.8655,71.3707
car_2609,107.335,346.3,238.965,131.312
car_1433,125.224,175.3,50.0764,42.1382
car_982,107.335,270,162.665,121.217
car_1471,89.4454,170.6,81.1546,58.7324
car_2997,107.335,110.1,2.76548,-0.741292
car_798,125.224,310.1,184.876,0.505269
car_2554,125.224,358.4,233.176,30.1938
car_2860,125.224,500,374.776,-1.07336
car_2063,107.335,119.4,12.0655,1.74504
car_4146,107.335,353.5,246.165,103.203
car_1156,125.224,235.5,110.276,-5.71106
car_3824,125.224,404.8,279.576,20.047
car_1646,89.4454,137.8,48.3546,47.6337
car_636,125.224,345.5,220.276,1.90527
car_1697,107.335,365.1,257.765,159.022
car_1673,89.4454,133,43.5546,27.0041
car_968,125.224,348.6,223.376,35.7692
car_1058,107.335,326.1,218.765,149.914
car_826,125.224,306.5,181.276,3.55732
car_645,125.224,345.4,220.176,0.32517
car_2381,89.4454,260.3,170.855,120.542
car_4350,107.335,140.9,33.5655,23.7617
car_901,125.224,291.6,166.376,0.56932
car_4214,107.335,142.9,35.5655,24.3042
car_823,107.335,308.2,200.865,128.077
car_1899,89.4454,89.6,0.154563,-0.573286
car_803,125.224,313.4,188.176,0.764625
car_876,107.335,299.1,191.765,29.0563
car_3820,89.4454,241.2,151.755,98.6393
car_1642,107.335,144.3,36.9655,24.1522
car_3062,107.335,370.8,263.465,113.129
car_1367,125.224,198.2,72.9764,-0.616074
car_2990,125.224,439.1,313.876,4.70763
car_1476,125.224,178.4,53.1764,22.4579
car_1807,107.335,111.6,4.26548,-1.04888
car_1726,107.335,176.5,69.1655,62.7517
car_921,107.335,328.1,220.765,189.653
car_1283,107.335,215.8,108.465,91.0488
car_1217,89.4454,231.8,142.355,111.826
car_1778,107.335,119,11.6655,4.64434
car_873,125.224,305.4,180.176,17.9685
car_1660,89.4454,144.4,54.9546,54.051
car_1659,107.335,146.8,39.4655,24.9071
car_1678,107.335,143.5,36.1655,24.8406
car_963,107.335,326.4,219.065,149.641
car_1681,107.335,142.7,35.3655,25.8311
car_3547,125.224,198.6,73.3764,63.4801
car_1488,125.224,182,56.7764,21.0594
car_1434,125.224,191.6,66.3764,0.598781
car_1462,107.335,187,79.6655,58.5677
car_1479,125.224,184,58.7764,52.0392
car_3378,107.335,356,248.665,154.452
car_995,125.224,282.9,157.676,-10.1881
car_1590,89.4454,165.2,75.7546,46.5042
car_1035,125.224,278.9,153.676,-3.7023
car_1574,125.224,281.2,155.976,24.4907
car_1340,125.224,216.1,90.8764,5.91081
car_1824,107.335,121.4,14.0655,-1.1823
car_1457,125.224,194.2,68.9764,58.8756
car_872,107.335,296.2,188.865,139.25
car_1605,107.335,167.2,59.8655,45.675
car_4921,89.4454,209.7,120.255,101.39
car_1485,107.335,192.5,85.1655,65.0258
car_3065,107.335,238.5,131.165,120.466
car_4770,107.335,142.9,35.5655,23.9168
car_1360,125.224,217,91.7764,56.1639
car_1491,107.335,191.8,84.4655,63.3899
car_2602,107.335,412.7,305.365,200.962
car_1438,107.335,202.2,94.8655,84.1032
car_1420,107.335,207.1,99.7655,87.978
car_5129,107.335,136.1,28.7655,18.8185
car_2201,125.224,211.8,86.5764,76.0513
car_3453,125.224,276.7,151.476,-4.04086
car_3866,89.4454,263.6,174.155,95.4344
car_1604,125.224,172.2,46.9764,23.2987
car_1595,107.335,173.4,66.0655,54.4743
car_964,125.224,303.4,178.176,0.651188
car_911,107.335,281,173.665,114.696
car_1456,107.335,202.2,94.8655,82.865
car_934,107.335,309,201.665,168.304
car_1653,89.4454,309.3,219.855,120.86
car_944,125.224,307.3,182.076,1.59935
car_913,107.335,277,169.665,102.135
car_860,125.224,326.1,200.876,1.61935
car_4811,107.335,442.6,335.265,185.874
car_5881,125.224,208.6,83.3764,22.6354
car_1294,125.224,235.8,110.576,89.7005
car_6000,107.335,123.9,16.5655,7.13095
car_961,125.224,306.2,180.976,-1.47781
car_1282,107.335,337.8,230.465,118.866
car_6016,89.4454,91,1.55456,-6.72108
car_920,125.224,316.1,190.876,21.6486
car_950,107.335,309.9,202.565,134.238
car_2046,89.4454,89.6,0.154563,-0.566272
car_1379,107.335,226.3,118.965,113.819
car_3092,107.335,115.6,8.26548,0.172841
car_2442,125.224,191.4,66.1764,55.4836
car_1199,89.4454,264.4,174.955,145.947
car_3872,107.335,163.9,56.5655,51.3741
car_1614,107.335,182.8,75.4655,59.5601
car_953,89.4454,281,191.555,115.721
car_843,125.224,324.7,199.476,148.805
car_2396,89.4454,92.6,3.15456,-1.04972
car_916,107.335,326.9,219.565,189.502
car_862,107.335,321.9,214.565,170.581
car_3556,125.224,372.2,246.976,-3.58577
car_2995,107.335,301.5,194.165,143.848
car_1473,125.224,214.9,89.6764,-2.27279
car_1732,107.335,329.1,221.765,124.652
car_1875,107.335,134.1,26.7655,11.5223
car_930,107.335,327.5,220.165,183.121
car_4586,125.224,175,49.7764,29.9102
car_1596,89.4454,281.3,191.855,91.4435
car_2089,89.4454,93.7,4.25456,-2.42418
car_4356,89.4454,93.1,3.65456,-4.447
car_907,107.335,306.7,199.365,132.206
car_1158,125.224,284.3,159.076,132.135
car_1425,107.335,229.9,122.565,91.4947
car_2902,107.335,188.8,81.4655,69.0165
car_3996,125.224,323,197.776,92.1056
car_1774,125.224,160.7,35.4764,22.9417
car_818,125.224,355.5,230.276,0.534015
car_2010,107.335,114.7,7.36548,-0.884976
car_1427,89.4454,233.3,143.855,127.334
car_1375,107.335,245.2,137.865,129.87
car_2146,89.4454,90.4,0.954563,0.14446
car_4587,89.4454,91,1.55456,0.468575
car_1597,125.224,201.4,76.1764,-1.22221
car_2088,107.335,296.5,189.165,82.1637
car_4413,107.335,113.6,6.26548,-1.48249
car_1223,89.4454,276.5,187.055,152.492
car_1446,125.224,231.9,106.676,4.31604
car_2174,107.335,207.6,100.265,91.4299
car_2923,89.4454,377.2,287.755,129.368
car_1719,107.335,178.3,70.9655,54.5611
car_2933,89.4454,133.4,43.9546,39.9499
car_1864,107.335,310.8,203.465,165.661
car_1705,107.335,181.3,73.9655,66.5851
car_2102,89.4454,169.9,80.4546,79.633
car_2008,107.335,121.8,14.4655,8.32434
car_2154,89.4454,91.9,2.45456,-3.22648
car_1643,107.335,196,88.6655,46.4875
car_1030,107.335,319.4,212.065,148.67
car_1571,125.224,320.8,195.576,68.735
car_1688,107.335,172.1,64.7655,45.3107
car_4767,125.224,177.8,52.5764,10.9757
car_1377,125.224,249,123.776,1.52974
car_4344,89.4454,379.4,289.955,177.471
car_937,125.224,333.1,207.876,23.6159
car_958,107.335,298.5,191.165,117.41
car_1988,89.4454,127.4,37.9546,32.7311
car_975,125.224,333.7,208.476,141.629
car_1805,125.224,457.3,332.076,25.6189
car_1724,107.335,181.6,74.2655,55.0728
car_6382,107.335,158.7,51.3655,41.8547
car_1619,107.335,204.1,96.7655,50.9838
car_902,107.335,326.8,219.465,138.962
car_5589,125.224,143.6,18.3764,-0.199439
car_4353,89.4454,89.9,0.454563,-0.627381
car_1452,125.224,238.4,113.176,6.9121
car_2193,89.4454,91.5,2.05456,0.972618
car_978,89.4454,311.4,221.955,119.85
car_3823,125.224,296.4,171.176,23.6765
car_1641,89.4454,287.6,198.155,107.784
car_4460,107.335,211.4,104.065,92.1794
car_1250,125.224,279.3,154.076,5.23741
car_1396,125.224,252.5,127.276,94.1661
car_5158,107.335,157.4,50.0655,41.6381
car_2270,107.335,323.2,215.865,102.512
car_4786,125.224,222.3,97.0764,38.1444
car_2056,107.335,120.9,13.5655,8.34389
car_3857,107.335,128.1,20.7655,9.39611
car_1675,89.4454,199.6,110.155,71.3665
car_3212,125.224,357.1,231.876,152.946
car_1140,125.224,307,181.776,-2.12295
car_1954,107.335,303.6,196.265,84.4499
car_2803,107.335,390.7,283.365,148.976
car_1125,89.4454,297.1,207.655,183.747
car_2032,107.335,214.1,106.765,94.9843
car_3863,107.335,419.5,312.165,177.541
car_5515,125.224,214.2,88.9764,30.0688
car_3456,125.224,449,323.776,18.8236
car_1601,107.335,216.3,108.965,77.0931
car_2047,89.4454,168.5,79.0546,78.151
car_3228,89.4454,97.5,8.05456,3.38872
car_1969,107.335,142.7,35.3655,26.6576
car_3611,125.224,183.6,58.3764,47.1619
car_2810,107.335,334,226.665,124.981
car_1976,107.335,271.3,163.965,128.964
car_3215,125.224,184,58.7764,48.4463
car_1147,107.335,308.3,200.965,99.3974
car_2069,107.335,123.3,15.9655,3.42056
car_2112,107.335,116.7,9.36548,-2.65388
car_2234,89.4454,92.6,3.15456,2.33655
car_1423,107.335,256.2,148.865,132.895
car_1483,125.224,244.4,119.176,4.71298
car_2639,107.335,345.8,238.465,176.548
car_1443,107.335,253.1,145.765,113.862
car_2577,107.335,149.5,42.1655,31.0264
car_1165,125.224,311.8,186.576,24.3332
car_985,107.335,315.3,207.965,127.408
car_2014,107.335,141,33.6655,23.1021
car_2142,107.335,115.6,8.26548,2.87291
car_1392,107.335,378.3,270.965,162.924
car_2274,89.4454,90.8,1.35456,0.533047
car_4463,107.335,387.3,279.965,163.845
car_1253,125.224,296.2,170.976,22.4736
car_5923,89.4454,91,1.55456,-4.67665
car_1237,107.335,299.1,191.765,139.238
car_1829,107.335,181,73.6655,57.2293
car_1573,107.335,279.1,171.765,156.534
car_1418,107.335,360.1,252.765,124.311
car_4563,125.224,366.9,241.676,2.65739
car_1032,89.4454,313.5,224.055,105.254
car_3226,125.224,170.7,45.4764,9.5431
car_2049,89.4454,307.8,218.355,113.268
car_1134,107.335,322.7,215.365,192.672
car_967,107.335,332.1,224.765,144.826
car_1865,107.335,237.3,129.965,104.332
car_2932,125.224,424.9,299.676,-4.46225
car_1704,107.335,389,281.665,146.913
car_2103,107.335,130.5,23.1655,17.9404
car_1440,125.224,266.4,141.176,131.48
car_1779,107.335,198.4,91.0655,65.6283
car_2157,107.335,234.6,127.265,106.717
car_2904,125.224,413.2,287.976,1.01298
car_3990,89.4454,325.5,236.055,122.531
car_3525,125.224,342.2,216.976,0.278279
car_1772,107.335,200.4,93.0655,64.6654
car_2045,107.335,250.7,143.365,95.3305
car_4128,107.335,151.3,43.9655,34.9573
car_1138,125.224,330.4,205.176,194.871
car_2617,107.335,280.6,173.265,112.259
car_1609,107.335,235.6,128.265,95.1811
car_1259,107.335,301.3,193.965,168.267
car_986,125.224,353.1,227.876,23.7666
car_3262,89.4454,295,205.555,115.933
car_1170,125.224,327.8,202.576,180.518
car_2071,107.335,146.6,39.2655,29.1237
car_847,125.224,392,266.776,-4.02377
car_2316,107.335,238.4,131.065,123.209
car_3782,125.224,155.1,29.8764,10.9746
car_996,125.224,333.9,208.676,-5.04861
car_1826,89.4454,198.1,108.655,81.8644
car_2370,89.4454,89.6,0.154563,-3.10271
car_1669,125.224,230.7,105.476,-0.254456
car_6394,107.335,120.1,12.7655,4.337
car_3847,107.335,407.5,300.165,163.225
car_1848,107.335,246,138.665,94.8746
car_2913,107.335,401,293.665,172.652
car_1769,107.335,210.6,103.265,73.5514
car_1629,107.335,276.1,168.765,121.606
car_1232,107.335,318.9,211.565,158.838
car_2099,107.335,144.9,37.5655,27.6777
car_2308,107.335,350.1,242.765,160.366
car_2726,107.335,133.1,25.7655,19.1878
car_988,107.335,346.3,238.965,131.576
car_1094,107.335,349.1,241.765,140.233
car_3223,107.335,114.4,7.06548,0.305485
car_1131,107.335,342.9,235.565,129.506
car_2228,125.224,239.6,114.376,27.3006
car_1665,125.224,236.1,110.876,37.4063
car_3374,107.335,347.8,240.465,139.299
car_999,107.335,338,230.665,136.953
car_1203,107.335,324.3,216.965,123.37
car_2031,125.224,330.8,205.576,168.932
car_3238,125.224,323.3,198.076,-0.835704
car_1126,107.335,346.3,238.965,161.965
car_2130,107.335,212.9,105.565,92.7049
car_5319,89.4454,231.1,141.655,80.0816
car_1816,125.224,207.9,82.6764,75.9346
car_4813,125.224,319.5,194.276,186.333
car_1296,89.4454,297.6,208.155,163.319
car_2143,107.335,142,34.6655,24.9183
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,148,40.6655,29.2523
car_2171,107.335,138.7,31.3655,22.6672
car_1651,107.335,245.2,137.865,98.0643
car_946,125.224,355.4,230.176,161.579
car_2876,107.335,122.7,15.3655,4.98607
car_2443,107.335,353.1,245.765,127.083
car_4188,125.224,315.7,190.476,98.6775
car_1198,107.335,333.5,226.165,156.189
car_2132,107.335,234.5,127.165,118.956
car_1814,125.224,215.8,90.5764,9.21818
car_1481,107.335,283.5,176.165,140.987
car_2117,89.4454,160.3,70.8546,70.1306
car_2061,107.335,358.9,251.565,144.513
car_4144,125.224,464.5,339.276,3.28938
car_1154,107.335,343,235.665,206.785
car_1176,107.335,343,235.665,186.991
car_5502,125.224,160,34.7764,20.1143
car_1616,125.224,264.7,139.476,129.751
car_2903,107.335,406.3,298.965,168.252
car_1775,107.335,232.2,124.865,100.679
car_2218,107.335,143.4,36.0655,24.075
car_2017,125.224,185.8,60.5764,26.4574
car_2857,125.224,406.6,281.376,129.668
car_1298,107.335,329.4,222.065,161.211
car_1817,107.335,226.6,119.265,94.4403
car_4419,107.335,113.9,6.56548,-4.30322
car_1229,107.335,337.3,229.965,110.416
car_1342,107.335,323.7,216.365,128.709
car_2078,107.335,175.7,68.3655,64.7871
car_1382,107.335,316.7,209.365,122.892
car_5148,125.224,173.6,48.3764,38.7231
car_2260,89.4454,278.5,189.055,78.8139
car_1576,107.335,318,210.665,117.377
car_4647,125.224,166.7,41.4764,31.9254
car_1037,89.4454,344.5,255.055,149.654
car_2230,107.335,145.9,38.5655,26.8541
