ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_837,107.335,245.6,138.265,113.989
car_998,107.335,166.2,58.8655,43.5165
car_1227,107.335,119.5,12.1655,2.49062
car_948,125.224,177.9,52.6764,38.4302
car_915,107.335,184.7,77.3655,29.248
car_1208,107.335,195.2,87.8655,73.8144
car_650,107.335,240.5,133.165,59.3284
car_1631,107.335,354.6,247.265,140.891
car_749,107.335,218.7,111.365,85.3546
car_1908,89.4454,299.8,210.355,102.769
car_3670,107.335,364.4,257.065,142.015
car_1251,107.335,116.5,9.16548,4.24672
car_1245,107.335,119.7,12.3655,-2.03217
car_1460,107.335,116.4,9.06548,-9.6811
car_672,107.335,237.9,130.565,90.4664
car_957,125.224,180.3,55.0764,14.5376
car_4340,107.335,110.4,3.06548,0.77516
car_933,107.335,184.5,77.1655,12.2022
car_1033,107.335,164.4,57.0655,25.1657
car_4562,107.335,108.7,1.36548,-3.32088
car_1419,89.4454,183.9,94.4546,70.0041
car_1572,89.4454,309,219.555,108.244
car_1626,107.335,369.2,261.865,133.986
car_665,107.335,242,134.665,106.446
car_1917,107.335,243.4,136.065,94.6886
car_730,107.335,228.1,120.765,102.745
car_977,125.224,179.1,53.8764,42.6062
car_2265,107.335,397.9,290.565,148.959
car_1387,89.4454,95.2,5.75456,-4.67465
car_4231,125.224,196.3,71.0764,56.5127
car_802,107.335,216.3,108.965,93.4884
car_753,125.224,225.7,100.476,74.6934
car_1691,125.224,307,181.776,98.9525
car_630,107.335,252.5,145.165,110.314
car_1268,107.335,301.9,194.565,94.5859
car_1200,107.335,369.8,262.465,134.795
car_1639,107.335,261,153.665,70.6291
car_658,107.335,248.1,140.765,106.556
car_1632,125.224,165.3,40.0764,32.4154
car_653,107.335,248.4,141.065,82.6848
car_817,125.224,215.4,90.1764,74.1477
car_645,125.224,251.8,126.576,61.5547
car_927,107.335,324.2,216.865,127.443
car_1285,89.4454,122.4,32.9546,16.5353
car_5712,107.335,114.7,7.36548,-0.108992
car_746,125.224,234.9,109.676,97.528
car_1907,125.224,375.4,250.176,134.124
car_2859,107.335,397.2,289.865,124.294
car_4813,125.224,156,30.7764,20.1662
car_1296,89.4454,121.5,32.0546,15.816
car_4244,107.335,251.7,144.365,47.8224
car_815,125.224,223.2,97.9764,83.4826
car_3468,125.224,475.8,350.576,253.691
car_670,107.335,253.7,146.365,97.5589
car_677,125.224,252.8,127.576,114.306
car_869,125.224,215.6,90.3764,53.6683
car_3276,107.335,351.2,243.865,102.671
car_5249,107.335,111.9,4.56548,-1.212
car_1160,107.335,156.6,49.2655,41.1494
car_979,107.335,195.6,88.2655,75.8934
car_3822,107.335,209.1,101.765,64.0519
car_1640,125.224,304.6,179.376,131.115
car_1344,107.335,119.7,12.3655,0.223393
car_875,107.335,218,110.665,78.384
car_4192,125.224,377.3,252.076,133.095
car_3250,107.335,264.4,157.065,66.6957
car_1182,107.335,212.5,105.165,78.7749
car_790,89.4454,235.5,146.055,117.093
car_2868,107.335,283,175.665,64.324
car_1697,107.335,299.7,192.365,85.5168
car_636,125.224,269.4,144.176,100.911
car_2545,107.335,117.2,9.86548,6.41232
car_781,89.4454,240.1,150.655,102.672
car_2879,107.335,375.4,268.065,193.892
car_3241,107.335,174.6,67.2655,57.8659
car_1197,125.224,316,190.776,78.0839
car_986,125.224,196.4,71.1764,57.2202
car_900,107.335,218.1,110.765,92.7829
car_2002,107.335,240.9,133.565,89.4825
car_725,107.335,253.5,146.165,121.698
car_1924,107.335,383.2,275.865,158.811
car_1509,107.335,258,150.665,88.9237
car_1400,89.4454,115.5,26.0546,25.2481
car_2328,125.224,250.1,124.876,72.2376
car_560,125.224,289,163.776,138.326
car_3255,107.335,362.6,255.265,129.819
car_4197,107.335,380.9,273.565,156.019
car_5327,107.335,125.6,18.2655,1.16468
car_1187,125.224,328,202.776,96.6158
car_795,107.335,240.2,132.865,108.218
car_2559,125.224,357.9,232.676,139.187
car_663,125.224,267.4,142.176,117.488
car_1620,107.335,365.1,257.765,109.085
car_1179,107.335,210.3,102.965,99.1562
car_1092,107.335,179.9,72.5655,38.0428
car_909,107.335,219,111.665,81.32
car_765,125.224,247.7,122.476,105.702
car_3240,107.335,255.9,148.565,108.41
car_1196,107.335,230.2,122.865,87.3317
car_780,125.224,245.5,120.276,103.273
car_2878,125.224,299.3,174.076,134.075
car_2544,125.224,399.6,274.376,126.747
car_877,107.335,227.2,119.865,85.6565
car_1736,107.335,124.6,17.2655,1.48062
car_1871,125.224,212.2,86.9764,78.4394
car_3190,107.335,427.2,319.865,158.949
car_4739,107.335,113,5.66548,-4.42461
car_1329,107.335,133.5,26.1655,-1.54973
car_1254,107.335,149,41.6655,31.4812
car_1444,89.4454,111.8,22.3546,21.3657
car_2044,107.335,320.2,212.865,78.3031
car_1139,89.4454,173.1,83.6546,77.2499
car_1180,107.335,351.3,243.965,102.685
car_792,107.335,246.5,139.165,125.084
car_931,89.4454,218.1,128.655,112.452
car_1622,107.335,283.4,176.065,119.439
car_661,107.335,274.6,167.265,121.019
car_1239,107.335,326.5,219.165,131.623
car_925,125.224,305.7,180.476,159.152
car_1287,107.335,144.7,37.3655,25.7458
car_6013,107.335,128.7,21.3655,9.12584
car_1882,89.4454,172.6,83.1546,82.1584
car_834,107.335,241.3,133.965,117.054
car_4344,89.4454,349.5,260.055,124.83
car_937,125.224,214.1,88.8764,75.297
car_1720,125.224,384.3,259.076,161.378
car_1801,125.224,264.7,139.476,98.8485
car_3182,107.335,146.2,38.8655,29.6752
car_1359,107.335,132.6,25.2655,18.4946
car_1904,107.335,252.2,144.865,88.1023
car_745,107.335,258.8,151.465,100.929
car_964,125.224,215.5,90.2764,80.6343
car_4518,107.335,197.6,90.2655,39.4651
car_1508,107.335,331.6,224.265,99.9005
car_1401,107.335,125.2,17.8655,3.71934
car_1916,107.335,139.7,32.3655,9.94172
car_731,107.335,263.1,155.765,124.525
car_1649,107.335,316.2,208.865,106.859
car_970,107.335,214.2,106.865,44.8366
car_4241,89.4454,336.6,247.155,134.61
car_810,107.335,247.6,140.265,108.917
car_971,89.4454,214.9,125.455,112.999
car_1648,125.224,279.4,154.176,94.0278
car_1384,107.335,132.4,25.0655,-0.694273
car_2266,107.335,263.6,156.265,132.934
car_1376,107.335,135.3,27.9655,15.7311
car_1414,107.335,127.5,20.1655,5.55721
car_2273,107.335,217.4,110.065,82.9239
car_1395,107.335,132.3,24.9655,14.5825
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,181.2,73.8655,55.5816
car_816,107.335,254.2,146.865,93.3564
car_968,125.224,219.5,94.2764,79.7202
car_3851,107.335,223.8,116.465,47.1641
car_1673,89.4454,174.2,84.7546,44.0794
car_1226,107.335,171.1,63.7655,61.2756
car_2399,89.4454,164.5,75.0546,24.565
car_4366,89.4454,151.5,62.0546,48.4674
car_919,107.335,235.9,128.565,108.239
car_1966,125.224,295.6,170.376,121.48
car_1135,125.224,189.9,64.6764,32.3999
car_3227,125.224,401.4,276.176,141.663
car_2048,89.4454,153.7,64.2546,54.6036
car_2876,107.335,137.9,30.5655,10.5494
car_2443,107.335,349.8,242.465,49.7098
car_4188,125.224,375,249.776,120.972
car_1198,107.335,178.6,71.2655,49.9332
car_2064,125.224,292.6,167.376,137.315
car_4141,107.335,355.9,248.565,112.923
car_1151,107.335,187.6,80.2655,70.0196
car_4418,107.335,177.3,69.9655,3.25969
car_1228,89.4454,171.9,82.4546,77.9526
car_1915,107.335,300.2,192.865,133.454
car_732,107.335,275.4,168.065,110.061
car_4215,107.335,356,248.665,159.664
car_1898,107.335,260.3,152.965,78.6763
car_822,125.224,257.6,132.376,112.76
car_904,107.335,241.5,134.165,114.369
car_976,125.224,227.1,101.876,93.883
car_1244,107.335,171.3,63.9655,1.61462
car_873,125.224,249.4,124.176,91.3339
car_860,125.224,251,125.776,94.1148
car_939,107.335,235.9,128.565,33.0615
car_4163,107.335,206.1,98.7655,56.1702
car_3261,107.335,429.7,322.365,132.346
car_1173,107.335,362.5,255.165,106.56
car_1098,125.224,204.5,79.2764,61.4673
car_984,107.335,228.8,121.465,106.269
car_4168,107.335,323,215.665,122.464
car_1178,107.335,317.7,210.365,55.1134
car_1093,107.335,204.9,97.5655,64.2481
car_1963,107.335,244.1,136.765,38.0745
car_4120,107.335,397.6,290.265,153.785
car_5390,107.335,274.4,167.065,83.0071
car_3222,125.224,337.1,211.876,83.0749
car_1130,107.335,197.3,89.9655,64.8059
car_2991,125.224,360.2,234.976,89.6975
car_3552,107.335,378.4,271.065,99.0387
car_1477,89.4454,127.9,38.4546,34.1202
car_1222,107.335,180,72.6655,50.3043
car_1207,125.224,183.7,58.4764,49.5952
car_1427,89.4454,139.2,49.7546,41.833
car_1291,89.4454,166.9,77.4546,76.458
car_6005,107.335,114.6,7.26548,-2.16133
car_4814,125.224,314.9,189.676,147.423
car_4234,107.335,204.2,96.8655,38.3537
car_807,89.4454,269.1,179.655,120.252
car_4779,107.335,122,14.6655,5.10179
car_1369,89.4454,154.7,65.2546,46.433
car_2822,107.335,121.5,14.1655,5.77321
car_1979,107.335,270,162.665,105.07
car_2053,107.335,314.1,206.765,144.517
car_1148,107.335,199.2,91.8655,73.5086
car_1282,107.335,364,256.665,121.663
car_6016,89.4454,91,1.55456,-5.06872
car_920,125.224,248.4,123.176,112.649
car_1417,107.335,146.9,39.5655,32.3009
car_1468,107.335,136.9,29.5655,25.8353
car_813,107.335,272,164.665,92.4933
car_1058,107.335,306.8,199.465,93.1441
car_826,125.224,270.2,144.976,119.102
car_3460,107.335,426.9,319.565,144.921
car_678,107.335,300,192.665,127.143
car_1974,89.4454,197.8,108.355,97.1606
car_4155,107.335,118.1,10.7655,5.36886
car_3217,107.335,367.7,260.365,115.447
car_1145,125.224,204.7,79.4764,39.1829
car_674,107.335,302,194.665,104.205
car_4214,107.335,136.1,28.7655,19.5838
car_1899,89.4454,89.6,0.154563,-0.550101
car_823,107.335,272,164.665,118.676
car_3244,125.224,358.6,233.376,93.0268
car_4182,125.224,373.3,248.076,117.217
car_1192,125.224,384.2,258.976,143.25
car_784,125.224,279.3,154.076,115.152
car_2449,107.335,403.9,296.565,201.105
car_2540,107.335,376.5,269.165,113.544
car_960,125.224,243.4,118.176,100.42
car_3859,107.335,391.2,283.865,109.14
car_876,107.335,261.7,154.365,105.077
car_1319,107.335,170.2,62.8655,49.0999
car_2343,107.335,210.9,103.565,38.3276
car_4144,125.224,517.6,392.376,154.199
car_2061,107.335,306,198.665,122.879
car_1154,107.335,206.2,98.8655,48.4179
car_1233,89.4454,189.7,100.255,82.4351
car_1913,107.335,224.7,117.365,99.6906
car_734,125.224,293.4,168.176,139.935
car_3260,107.335,314,206.665,169.505
car_5279,107.335,134.9,27.5655,20.8322
car_1099,125.224,231.4,106.176,93.2797
car_1172,107.335,204.1,96.7655,76.3833
car_775,107.335,286.7,179.365,133.019
car_1255,107.335,186.8,79.4655,31.7019
car_3092,107.335,112.6,5.26548,-3.99935
car_1379,107.335,162.8,55.4655,35.6568
car_1034,125.224,232.3,107.076,91.252
car_1575,107.335,335.2,227.865,100.407
car_1176,107.335,205.3,97.9655,70.7834
car_4748,107.335,137.4,30.0655,19.3228
car_3183,107.335,351.1,243.765,125.028
car_1358,125.224,308.6,183.376,153.748
car_1721,89.4454,95.4,5.95456,1.10192
car_1800,125.224,195.8,70.5764,21.13
car_2858,125.224,241.7,116.476,106.786
car_1297,107.335,178.2,70.8655,56.0228
car_800,107.335,282.7,175.365,117.004
car_1370,125.224,165.9,40.6764,27.8985
car_4205,89.4454,89.6,0.154563,-0.550459
car_854,125.224,272,146.776,120.933
car_889,107.335,309.2,201.865,109.281
car_1877,107.335,361.1,253.765,122.534
car_1730,89.4454,96.4,6.95456,-3.75018
car_2577,107.335,173.4,66.0655,55.6852
car_1165,125.224,210.6,85.3764,70.2459
car_1224,107.335,198.8,91.4655,83.4342
car_4816,107.335,203,95.6655,48.9694
car_1293,125.224,184.7,59.4764,14.6357
car_2763,107.335,306.2,198.865,114.044
car_686,107.335,311.2,203.865,117.189
car_1424,107.335,160.7,53.3655,40.2582
car_1259,107.335,193.9,86.5655,67.7511
car_3088,107.335,112.9,5.56548,2.57326
car_1345,107.335,175.9,68.5655,53.7586
car_4434,107.335,113.7,6.36548,-1.4885
car_1204,107.335,205,97.6655,83.7101
car_1461,107.335,153.2,45.8655,29.1425
car_2030,107.335,368.1,260.765,109.667
car_4137,125.224,232.6,107.376,92.0003
car_1127,107.335,222.8,115.465,104.213
car_1423,107.335,163.8,56.4655,40.1956
car_936,107.335,264.9,157.565,135.318
car_2568,89.4454,174,84.5546,79.522
car_3934,89.4454,221.9,132.455,79.7001
car_5275,125.224,189.5,64.2764,46.5867
car_1095,125.224,232.7,107.476,94.7797
car_2267,89.4454,295.1,205.655,100.553
car_1385,89.4454,172.7,83.2546,69.5043
car_2639,107.335,328.4,221.065,163.079
car_1443,107.335,162.9,55.5655,44.3993
car_2163,125.224,181.3,56.0764,43.5772
car_1849,125.224,388.4,263.176,102.956
car_2912,89.4454,323.7,234.255,149.135
car_1768,89.4454,98.1,8.65456,1.76516
car_1236,107.335,205.2,97.8655,75.0164
car_4926,125.224,200.4,75.1764,63.1995
car_1482,107.335,157.4,50.0655,14.0785
car_2188,125.224,357.2,231.976,111.185
car_4173,125.224,164.9,39.6764,30.051
car_3275,107.335,429.9,322.565,135.321
car_1163,125.224,221.6,96.3764,82.2536
car_3060,89.4454,298.7,209.255,127.087
car_1365,89.4454,179.7,90.2546,83.9964
car_3820,89.4454,300.8,211.355,121.875
car_1642,107.335,126.1,18.7655,6.76575
car_1481,107.335,158.5,51.1655,30.3597
car_1657,107.335,381,273.665,174.897
car_940,107.335,268.8,161.465,135.853
car_910,107.335,275.9,168.565,153.104
car_3546,125.224,346.2,220.976,106.461
car_1489,89.4454,157,67.5546,50.9862
car_1339,107.335,187.8,80.4655,63.5038
car_2107,125.224,206.9,81.6764,32.9615
car_1861,107.335,220,112.665,92.3903
car_2936,107.335,368.1,260.765,120.453
car_1700,107.335,334.6,227.265,141.693
car_1471,89.4454,161,71.5546,70.8225
car_2997,107.335,108.7,1.36548,-0.607776
car_1257,107.335,205.6,98.2655,62.8148
car_1573,107.335,143.8,36.4655,-1.26645
car_1418,107.335,359.9,252.565,121.471
car_1032,89.4454,294.8,205.355,123.208
car_1466,89.4454,163.7,74.2546,55.1862
car_1613,107.335,136.4,29.0655,23.7627
car_818,125.224,297.8,172.576,85.9843
car_991,89.4454,256.6,167.155,157.406
car_847,125.224,294.7,169.476,119.232
car_1965,107.335,155.3,47.9655,35.3661
car_4126,89.4454,204.6,115.155,53.2116
car_1136,125.224,235.3,110.076,98.9422
car_2275,107.335,294.4,187.065,152.028
car_4783,107.335,305.4,198.065,153.425
car_1393,107.335,184.5,77.1655,61.1368
car_798,125.224,308.8,183.576,143.136
car_2554,125.224,328.2,202.976,97.9859
car_2860,125.224,413,287.776,249.704
car_1375,107.335,190.1,82.7655,24.0277
car_1202,107.335,225.4,118.065,90.4545
car_845,107.335,301.8,194.465,152.049
car_1647,107.335,139.4,32.0655,15.9989
car_4413,107.335,113.6,6.26548,-2.61945
car_1223,89.4454,223.7,134.255,124.65
car_1594,107.335,150.7,43.3655,25.8204
car_2272,107.335,331.3,223.965,129.464
car_1394,125.224,189.8,64.5764,46.8621
car_1420,107.335,185,77.6655,55.3051
car_803,125.224,312.8,187.576,111.822
car_1678,107.335,135.7,28.3655,16.5457
car_963,107.335,315.7,208.365,116.365
car_2609,107.335,292.5,185.165,147.212
car_1433,125.224,183.5,58.2764,24.3127
car_1778,107.335,115.9,8.56548,3.26271
car_1659,107.335,140.9,33.5655,19.8123
car_1807,107.335,110.3,2.96548,-3.4109
car_1726,107.335,238.4,131.065,58.7654
car_1681,107.335,136.6,29.2655,16.3624
car_2602,107.335,385.4,278.065,167.464
car_1438,107.335,183.9,76.5655,48.6792
car_1685,107.335,136.2,28.8655,21.0372
car_5129,107.335,115.1,7.76548,-0.716598
car_2201,125.224,227.5,102.276,43.583
car_3453,125.224,410.8,285.576,187.676
car_3866,89.4454,316.6,227.155,108.471
car_1604,125.224,153.6,28.3764,13.7584
car_1157,125.224,242.5,117.276,106.006
car_2062,107.335,239.4,132.065,37.4787
car_2356,125.224,384,258.776,158.521
car_1308,107.335,210.6,103.265,81.4356
car_3267,125.224,390.6,265.376,122.381
car_1175,89.4454,240.6,151.155,96.7125
car_4350,107.335,120.4,13.0655,4.02149
car_901,125.224,297.2,171.976,132.299
car_2396,89.4454,96.6,7.15456,-1.98868
car_916,107.335,294.9,187.565,160.471
car_2063,107.335,126.6,19.2655,7.81089
car_4146,107.335,341.9,234.565,98.3657
car_1156,125.224,245,119.776,84.7507
car_1371,107.335,201.2,93.8655,83.7684
car_2393,107.335,197.5,90.1655,19.642
car_913,107.335,282.2,174.865,123.241
car_1445,125.224,188.3,63.0764,22.8649
car_941,125.224,291.6,166.376,150.509
car_1656,125.224,161.9,36.6764,28.3423
car_965,125.224,286.2,160.976,132.785
car_1283,107.335,243.8,136.465,109.964
car_921,107.335,295.4,188.065,121.832
car_1440,125.224,189.1,63.8764,28.6758
car_966,107.335,287.5,180.165,130.744
car_862,107.335,295.7,188.365,133.466
car_3214,107.335,267.1,159.765,134.118
car_4156,125.224,370.2,244.976,110.047
car_1146,125.224,251.1,125.876,36.2751
car_3266,107.335,141.7,34.3655,24.0171
car_4164,89.4454,297,207.555,90.3007
car_1174,125.224,246.2,120.976,108.997
car_978,89.4454,276.9,187.455,116.391
car_3823,125.224,188.2,62.9764,48.2275
car_1641,89.4454,312.1,222.655,127.184
car_1864,107.335,293.5,186.165,111.599
car_2933,89.4454,194.4,104.955,100.95
car_1705,107.335,140.3,32.9655,25.3436
car_2102,89.4454,197.4,107.955,84.6649
car_2993,125.224,247.2,121.976,100.399
car_3550,89.4454,227,137.555,37.1182
car_1475,107.335,183.2,75.8655,32.1395
car_1454,107.335,187.2,79.8655,41.8819
car_2442,125.224,204.1,78.8764,67.8215
car_1199,89.4454,242.7,153.255,137.59
car_1479,125.224,186.8,61.5764,53.3405
car_1456,107.335,190.9,83.5655,29.0275
car_1653,89.4454,303.3,213.855,118.311
car_944,125.224,296.6,171.376,152.728
car_872,107.335,297.1,189.765,104.181
car_4753,107.335,265.9,158.565,136.955
car_1343,107.335,215.2,107.865,86.5589
car_930,107.335,300.6,193.265,139.179
car_982,107.335,291,183.665,86.8577
car_1235,125.224,238.3,113.076,-5.67496
car_1240,107.335,237.1,129.765,91.8107
car_1577,107.335,170.9,63.5655,46.3052
car_4567,107.335,345.4,238.065,119.383
car_1036,125.224,299.5,174.276,161.744
car_2045,107.335,251.1,143.765,71.3128
car_4128,107.335,144.1,36.7655,29.4958
car_1138,125.224,260.6,135.376,123.891
car_975,125.224,294.7,169.476,140.74
car_1411,107.335,204.9,97.5655,85.1064
car_4460,107.335,275.4,168.065,153.675
car_1250,125.224,237.3,112.076,9.46984
car_871,125.224,318.8,193.576,166.16
car_2633,107.335,305.4,198.065,167.713
car_1449,107.335,199.9,92.5655,4.91353
car_1403,125.224,209,83.7764,17.3457
car_1441,89.4454,201.2,111.755,68.6466
car_902,107.335,313.5,206.165,112.361
car_5589,125.224,150.9,25.6764,14.7789
car_4353,89.4454,89.9,0.454563,-2.33992
car_1429,107.335,204.1,96.7655,67.983
car_1030,107.335,283.2,175.865,89.8049
car_1571,125.224,255.2,129.976,82.7574
car_1824,107.335,127.8,20.4655,5.18744
car_956,107.335,303.8,196.465,131.3
car_1595,107.335,175,67.6655,56.0455
car_953,89.4454,295.4,205.955,121.258
car_5502,125.224,211.3,86.0764,76.518
car_1616,125.224,172.4,47.1764,34.7973
car_1383,125.224,218.1,92.8764,67.9682
car_2261,107.335,255,147.665,132.941
car_1090,125.224,278.8,153.576,140.421
car_1294,125.224,236.2,110.976,66.7601
car_6000,107.335,114.5,7.16548,-1.05985
car_1242,107.335,247.8,140.465,116.478
car_843,125.224,320,194.776,130.035
car_4143,89.4454,181.1,91.6546,53.9321
car_2066,107.335,318.2,210.865,139.574
car_1153,107.335,269.4,162.065,132.617
car_1968,107.335,248.2,140.865,52.4512
car_2811,125.224,394.2,268.976,164.121
car_2046,89.4454,89.6,0.154563,-0.566272
car_4356,89.4454,93.2,3.75456,-5.63336
car_907,107.335,321,213.665,134.644
car_1465,125.224,206.9,81.6764,46.1953
car_2288,107.335,232.7,125.365,28.0129
car_5986,107.335,108.6,1.26548,-1.46502
car_934,107.335,315.5,208.165,162.653
car_2239,107.335,119.1,11.7655,8.76113
car_1612,107.335,179.4,72.0655,57.7978
car_3225,107.335,257,149.665,0.629191
car_5397,107.335,135.4,28.0655,12.4011
car_1137,107.335,275.2,167.865,131.29
car_1618,107.335,179.3,71.9655,58.7302
car_987,107.335,308,200.665,102.006
car_1655,107.335,353,245.665,136.457
car_942,107.335,307.9,200.565,114.563
car_1660,89.4454,172.2,82.7546,74.1891
car_1446,125.224,215.1,89.8764,61.8839
car_1232,107.335,270.5,163.165,112.309
car_1629,107.335,179.8,72.4655,61.9302
car_1590,89.4454,187.9,98.4546,75.1091
car_950,107.335,318.4,211.065,106.297
car_3824,125.224,492.4,367.176,125.824
car_1646,89.4454,178,88.5546,68.7277
car_1220,125.224,264.8,139.576,124.796
car_3067,125.224,409.3,284.076,32.9975
car_1362,125.224,236,110.776,94.3471
car_995,125.224,305.5,180.276,150.796
car_1574,125.224,196.1,70.8764,25.257
car_1035,125.224,325.5,200.276,136.549
car_3098,107.335,380.8,273.465,130.799
car_1373,107.335,238.7,131.365,86.4921
car_1658,107.335,183,75.6655,70.3916
car_1487,125.224,217.7,92.4764,72.5658
car_967,107.335,319.1,211.765,128.6
car_1732,107.335,340.5,233.165,153.287
car_1875,107.335,138.1,30.7655,16.6768
car_4586,125.224,168,42.7764,29.0923
car_1596,89.4454,319.2,229.755,131.624
car_2089,89.4454,97,7.55456,-2.22293
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,184.8,77.4655,72.3335
car_4836,107.335,117.7,10.3655,-2.83006
car_911,107.335,323.1,215.765,130.865
car_2200,125.224,255.7,130.476,54.2943
car_3452,107.335,220.3,112.965,48.5042
car_1605,107.335,195.9,88.5655,74.3876
car_958,107.335,318.4,211.065,96.5121
car_2990,125.224,409,283.776,232.091
car_1476,125.224,223.5,98.2764,57.0475
car_1576,107.335,368,260.665,138.023
car_4647,125.224,158.8,33.5764,22.0664
car_1037,89.4454,293.9,204.455,99.7587
car_1253,125.224,268.4,143.176,127.25
car_2146,89.4454,89.7,0.254563,-0.55554
car_1094,107.335,301.7,194.365,99.0627
car_1687,107.335,183.1,75.7655,57.1727
car_1396,125.224,240.5,115.276,2.6231
car_5158,107.335,149.1,41.7655,27.4607
car_2270,107.335,316.7,209.365,94.4693
car_4786,125.224,161.3,36.0764,21.6921
car_3062,107.335,338.2,230.865,95.9811
car_1367,125.224,246.7,121.476,102.359
car_3262,89.4454,335.7,246.255,119.674
car_1170,125.224,287.8,162.576,149.957
car_1452,125.224,231,105.776,69.2909
car_2308,107.335,375.9,268.565,137.487
car_2726,107.335,133.6,26.2655,22.347
car_988,107.335,313,205.665,106.392
car_1425,107.335,238.4,131.065,94.1361
car_2836,107.335,132.7,25.3655,12.7701
car_2065,125.224,380.6,255.376,116.482
car_1150,125.224,295.4,170.176,155.89
car_2010,107.335,121.8,14.4655,5.1831
car_3872,107.335,110.6,3.26548,-1.86244
car_1614,107.335,202.3,94.9655,78.9927
car_2228,125.224,232.7,107.476,90.852
car_1665,125.224,192.5,67.2764,53.465
car_2857,125.224,419.6,294.376,170.104
car_1298,107.335,264.6,157.265,94.4973
car_3065,107.335,300.6,193.265,169.716
car_4770,107.335,145.4,38.0655,27.9011
car_1360,125.224,253.3,128.076,95.263
car_3226,125.224,186.1,60.8764,49.0631
car_2049,89.4454,292.2,202.755,143.421
car_1134,107.335,299.7,192.365,89.0702
car_961,125.224,336.1,210.876,140.095
car_1683,107.335,191.7,84.3655,60.2711
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,316.8,209.465,73.5842
car_2174,107.335,164.8,57.4655,48.6227
car_2923,89.4454,359.4,269.955,140.317
car_1719,107.335,188.8,81.4655,64.0677
car_1810,89.4454,171,81.5546,77.6472
car_1462,107.335,240.6,133.265,64.5911
car_4921,89.4454,271.9,182.455,139.9
car_1485,107.335,237.6,130.265,77.9511
car_1491,107.335,236.9,129.565,77.9511
car_1771,107.335,302.8,195.465,100.963
car_2154,89.4454,103.5,14.0546,4.06268
car_2047,89.4454,206.6,117.155,100.731
car_3228,89.4454,95.9,6.45456,-0.896276
car_1969,107.335,142,34.6655,2.377
car_2810,107.335,283.6,176.265,120.689
car_3611,125.224,248.4,123.176,85.8043
car_3454,125.224,397.1,271.876,114.923
car_3861,107.335,226.5,119.165,60.4676
car_1603,107.335,215,107.665,77.0545
car_1960,125.224,198.1,72.8764,61.8685
car_2819,89.4454,264.2,174.755,131.758
car_3618,107.335,415.3,307.965,154.477
car_4123,107.335,218.6,111.265,15.5695
car_3221,125.224,335.2,209.976,39.4988
car_1133,125.224,309.9,184.676,174.391
car_946,125.224,339.5,214.276,126.364
car_1651,107.335,223.1,115.765,56.8872
car_5923,89.4454,97,7.55456,-3.91094
car_1237,107.335,289.2,181.865,156.986
car_2903,107.335,344.3,236.965,124.328
car_1775,107.335,181.8,74.4655,26.7774
car_2234,89.4454,90.2,0.754563,-0.135661
car_2056,107.335,127.9,20.5655,15.1302
car_1416,125.224,257.7,132.476,123.496
car_1340,125.224,272.8,147.576,50.7409
car_2069,107.335,126.5,19.1655,7.58371
car_4471,125.224,215.6,90.3764,78.4801
car_1241,107.335,292.9,185.565,139.192
car_3555,107.335,295.4,188.065,87.3024
car_2996,107.335,367.5,260.165,107.345
car_1470,107.335,248.5,141.165,105.625
car_4587,89.4454,89.9,0.454563,-0.631425
car_1597,125.224,224.2,98.9764,56.2316
car_2088,107.335,340.2,232.865,94.8714
car_2902,107.335,246.4,139.065,125.108
car_3523,89.4454,166.2,76.7546,29.0674
car_3996,125.224,328.9,203.676,112.94
car_1774,125.224,189.6,64.3764,23.9903
car_1392,107.335,358.8,251.465,104.484
car_2274,89.4454,89.7,0.254563,-0.566953
car_1688,107.335,209.1,101.765,45.3799
car_1434,125.224,260.4,135.176,82.3478
car_2008,107.335,148.8,41.4655,30.4252
car_1724,107.335,205.9,98.5655,62.1223
car_1805,125.224,247.5,122.276,101.531
car_985,107.335,340.6,233.265,143.282
car_1829,107.335,185.1,77.7655,46.4381
car_1289,125.224,293.2,167.976,132.75
car_6382,107.335,169.3,61.9655,49.2626
car_1619,107.335,229.4,122.065,87.4284
car_1865,107.335,258.2,150.865,103.04
car_2932,125.224,399.2,273.976,125.649
car_1704,107.335,371.8,264.465,140.998
car_2103,107.335,133.1,25.7655,13.9915
car_2142,107.335,127.9,20.5655,13.345
car_2112,107.335,135.7,28.3655,12.558
car_1213,125.224,317.2,191.976,174.136
car_1158,125.224,328.3,203.076,138.813
car_1206,125.224,318.5,193.276,174.377
car_1663,107.335,228.5,121.165,67.9288
car_1988,89.4454,161.8,72.3546,63.9209
car_1817,107.335,197.1,89.7655,61.4413
car_1410,89.4454,278.5,189.055,120.861
car_1464,107.335,270,162.665,128.885
car_4767,125.224,159.5,34.2764,15.4462
car_1377,125.224,287.3,162.076,99.0521
car_2071,107.335,147.4,40.0655,24.5562
car_3576,107.335,383.6,276.265,99.1606
car_1493,107.335,265.8,158.465,128.885
car_2370,89.4454,89.6,0.154563,-0.573286
car_1497,107.335,265.5,158.165,108.863
car_2099,107.335,145.2,37.8655,25.2078
car_2014,107.335,162.8,55.4655,44.5846
