ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,225.5,136.055,103.098
car_1572,89.4454,334.6,245.155,145.586
car_3851,107.335,301.4,194.065,78.4421
car_968,125.224,182.5,57.2764,41.9542
car_1673,89.4454,256.5,167.055,109.442
car_1917,107.335,319.3,211.965,127.564
car_730,107.335,234.8,127.465,109.236
car_2265,107.335,300.3,192.965,97.9952
car_1387,89.4454,99.8,10.3546,3.59924
car_1579,107.335,319.3,211.965,106.94
car_1412,125.224,382.8,257.576,140.223
car_1038,107.335,172.4,65.0655,45.4744
car_853,107.335,210.5,103.165,75.6946
car_1254,107.335,127.6,20.2655,3.81348
car_925,125.224,261.1,135.876,118.579
car_1287,107.335,121.4,14.0655,2.58435
car_6013,107.335,120.6,13.2655,1.05312
car_912,107.335,191.4,84.0655,28.2921
car_1179,107.335,202.1,94.7655,83.292
car_1092,107.335,163.7,56.3655,9.86734
car_957,125.224,192.1,66.8764,51.9351
car_1245,107.335,132.3,24.9655,7.52334
car_955,89.4454,192.4,102.955,102.141
car_3089,125.224,351.4,226.176,102.816
car_1344,107.335,112.5,5.16548,-4.4031
car_1925,107.335,252.4,145.065,116.938
car_724,107.335,239.8,132.465,116.108
car_4231,125.224,178.1,52.8764,42.9634
car_802,107.335,225.7,118.365,97.769
car_1125,89.4454,159.1,69.6546,36.8858
car_2032,107.335,293.7,186.365,141.405
car_1954,107.335,254.5,147.165,138.091
car_2803,107.335,398.6,291.265,114.942
car_1913,107.335,196.5,89.1655,70.1726
car_734,125.224,239.5,114.276,90.3895
car_5720,107.335,118.4,11.0655,2.45414
car_774,107.335,233.7,126.365,102.614
car_875,107.335,216.2,108.865,84.8707
car_1720,125.224,461.6,336.376,133.423
car_1801,125.224,339,213.776,139.362
car_3182,107.335,140.9,33.5655,22.3704
car_4749,107.335,313.6,206.265,114.201
car_1359,107.335,117.2,9.86548,4.25299
car_1509,107.335,278.5,171.165,121.784
car_1400,89.4454,109.4,19.9546,19.1371
car_1940,125.224,271.8,146.576,126.607
car_701,89.4454,254.3,164.855,122.521
car_1539,107.335,278.7,171.365,159.972
car_4107,107.335,259.6,152.265,134.764
car_5298,107.335,156.8,49.4655,7.14995
car_1117,107.335,355.2,247.865,150.689
car_1078,107.335,247.6,140.265,111.296
car_4416,125.224,367.6,242.376,144.447
car_1226,107.335,144.9,37.5655,31.578
car_4474,107.335,335,227.665,111.709
car_1244,107.335,144.5,37.1655,-0.187597
car_948,125.224,206.8,81.5764,68.9255
car_825,107.335,232.8,125.465,103.09
car_1691,125.224,337.1,211.876,166.076
car_630,107.335,273.6,166.265,134.464
car_1268,107.335,295.2,187.865,129.223
car_904,107.335,218.6,111.265,95.3873
car_910,107.335,218.4,111.065,91.7189
car_816,107.335,237.7,130.365,106.283
car_4414,107.335,348.9,241.565,134.633
car_1224,107.335,152.8,45.4655,35.9682
car_1639,107.335,307.3,199.965,74.3349
car_658,107.335,271,163.665,101.339
car_1912,125.224,250.8,125.576,88.0512
car_735,125.224,254.4,129.176,115.14
car_800,107.335,242.1,134.765,106.699
car_1626,107.335,384.9,277.565,150.955
car_665,107.335,270.8,163.465,125.868
car_877,107.335,228.7,121.365,116.491
car_1444,89.4454,112.3,22.8546,21.8777
car_2328,125.224,238,112.776,106.121
car_4339,107.335,367.2,259.865,142.275
car_560,125.224,294.7,169.476,120.148
car_941,125.224,216.4,91.1764,75.9688
car_1656,125.224,234.2,108.976,99.4249
car_1623,125.224,345.3,220.076,133.456
car_660,125.224,275.3,150.076,117.231
car_4408,125.224,350,224.776,96.4281
car_1238,125.224,207.9,82.6764,51.0732
car_1029,89.4454,199.6,110.155,109.426
car_1407,107.335,226.1,118.765,94.3676
car_5249,107.335,113.2,5.86548,0.376269
car_3276,107.335,383.8,276.465,121.655
car_1160,107.335,174.2,66.8655,30.1845
car_1620,107.335,307.7,200.365,98.2309
car_663,125.224,277,151.776,134.843
car_1632,125.224,239.2,113.976,106.231
car_653,107.335,279.3,171.965,104.754
car_974,107.335,213.3,105.965,75.029
car_976,125.224,213.6,88.3764,77.5277
car_677,125.224,274.7,149.476,134.325
car_4340,107.335,111.3,3.96548,2.64457
car_933,107.335,223,115.665,98.6003
car_1417,107.335,125.7,18.3655,12.4664
car_949,107.335,222.6,115.265,83.9139
car_674,107.335,279.7,172.365,89.1315
car_927,107.335,319.3,211.965,121.992
car_1285,89.4454,150.5,61.0546,41.2542
car_1282,107.335,408.8,301.465,183.463
car_6016,89.4454,91,1.55456,-7.27102
car_920,125.224,231.2,105.976,46.8702
car_1736,107.335,136.7,29.3655,19.9002
car_1871,125.224,230.8,105.576,97.7946
car_3190,107.335,392.3,284.965,159.341
car_4739,107.335,113.4,6.06548,-4.64246
car_1329,107.335,147.9,40.5655,25.77
car_1966,125.224,248.8,123.576,114.181
car_1135,125.224,188.2,62.9764,55.318
car_3227,125.224,404.7,279.476,183.624
car_2048,89.4454,147.6,58.1546,42.451
car_873,125.224,245.3,120.076,53.2109
car_1384,107.335,140.1,32.7655,17.5329
car_2266,107.335,236.8,129.465,99.5058
car_1508,107.335,349,241.665,123.903
car_1401,107.335,136.9,29.5655,22.5041
car_1192,125.224,341,215.776,124.385
car_784,125.224,264.1,138.876,114.876
car_2449,107.335,331.6,224.265,130.231
car_2540,107.335,366.9,259.565,181.14
car_1414,107.335,135.2,27.8655,14.6807
car_2399,89.4454,219.7,130.255,50.775
car_4366,89.4454,211.6,122.155,59.9435
car_919,107.335,237.5,130.165,116.667
car_1376,107.335,143.5,36.1655,22.7683
car_1468,107.335,124.6,17.2655,15.487
car_753,125.224,271.8,146.576,115.403
car_3468,125.224,364.9,239.676,150.752
car_670,107.335,290.1,182.765,128.715
car_964,125.224,230.8,105.576,63.6698
car_4149,89.4454,91.6,2.15456,1.24378
car_1159,107.335,190,82.6655,67.783
car_4813,125.224,183.7,58.4764,48.8556
car_1296,89.4454,159.8,70.3546,45.0278
car_2273,107.335,211.9,104.565,61.7661
car_1395,107.335,143.5,36.1655,21.6165
car_2822,107.335,138.2,30.8655,22.4732
car_1979,107.335,329.9,222.565,109.893
car_2053,107.335,416,308.665,224.824
car_1148,107.335,192.9,85.5655,69.6033
car_936,107.335,237.4,130.065,114.639
car_1697,107.335,321.1,213.765,119.215
car_636,125.224,301.5,176.276,117.311
car_1631,107.335,323.7,216.365,108.271
car_650,107.335,298.3,190.965,134.873
car_1208,107.335,237.6,130.265,83.4464
car_1649,107.335,416,308.665,178.165
car_970,107.335,233.4,126.065,93.8381
car_4344,89.4454,315.1,225.655,134.76
car_937,125.224,234.2,108.976,93.2747
car_1657,107.335,384.1,276.765,144.344
car_940,107.335,240.3,132.965,119.472
car_900,107.335,251.3,143.965,119.78
car_984,107.335,234.9,127.565,112.28
car_2064,125.224,350.1,224.876,158.405
car_4141,107.335,353.8,246.465,145.52
car_1151,107.335,199,91.6655,75.6873
car_1036,125.224,223.4,98.1764,85.1598
car_4567,107.335,350.6,243.265,142.903
car_1577,107.335,377.9,270.565,231.966
car_3261,107.335,380.4,273.065,173.744
car_1173,107.335,362.2,254.865,140.793
car_1098,125.224,211.8,86.5764,42.7073
car_1207,125.224,190.1,64.8764,52.2759
car_909,107.335,252.7,145.365,123.18
car_849,107.335,264.8,157.465,113.123
car_939,107.335,245.7,138.365,114.466
car_1058,107.335,313.4,206.065,161.736
car_826,125.224,271.6,146.376,111.485
car_682,107.335,300.9,193.565,142.315
car_2767,125.224,157.3,32.0764,15.7064
car_991,89.4454,233.1,143.655,112.381
car_1622,107.335,274.5,167.165,130.387
car_661,107.335,306.8,199.465,123.864
car_1239,107.335,296.3,188.965,134.867
car_2639,107.335,240.4,133.065,89.2944
car_1443,107.335,147.2,39.8655,23.5261
car_4197,107.335,325.9,218.565,137.236
car_5327,107.335,152.5,45.1655,1.86301
car_1187,125.224,289.7,164.476,132.176
car_2559,125.224,378.7,253.476,127.022
car_795,107.335,280.3,172.965,153.116
car_1881,125.224,163.4,38.1764,24.2404
car_837,107.335,273.1,165.765,149.357
car_1460,107.335,145.7,38.3655,19.603
car_966,107.335,247.3,139.965,124.749
car_977,125.224,245.3,120.076,99.6382
car_981,107.335,244.3,136.965,122.034
car_1721,89.4454,94.5,5.05456,-0.27053
car_1800,125.224,212.9,87.6764,30.3703
car_3183,107.335,361.4,254.065,143.629
car_4748,107.335,142.8,35.4655,21.3321
car_1358,125.224,271.1,145.876,125.74
car_2545,107.335,137.4,30.0655,26.9205
car_781,89.4454,286.9,197.455,118.109
car_2879,107.335,274,166.665,12.5
car_3241,107.335,156.3,48.9655,22.3266
car_1197,125.224,310.7,185.476,136.653
car_4235,107.335,380,272.665,145.833
car_806,125.224,282,156.776,143.047
car_975,125.224,247.7,122.476,106.745
car_2044,107.335,405.9,298.565,167.324
car_1139,89.4454,213.1,123.655,84.998
car_4767,125.224,193.4,68.1764,53.7558
car_1377,125.224,165.9,40.6764,25.2179
car_3546,125.224,380.2,254.976,207.492
car_1489,89.4454,144.3,54.8546,54.0411
car_1904,107.335,292.8,185.465,62.3121
car_745,107.335,296.7,189.365,139.814
car_889,107.335,318,210.665,104.008
car_1877,107.335,289.2,181.865,49.1787
car_1730,89.4454,96.7,7.25456,0.424246
car_4246,125.224,281.6,156.376,90.1532
car_817,125.224,283.3,158.076,136.959
car_1222,107.335,196.5,89.1655,67.8917
car_2763,107.335,254.7,147.365,83.1245
car_686,107.335,310.9,203.565,101.954
car_1339,107.335,177.3,69.9655,62.4159
car_2107,125.224,200.5,75.2764,30.4028
car_1861,107.335,215.1,107.765,88.0347
car_2936,107.335,322.7,215.365,92.3686
car_1700,107.335,365.3,257.965,134.635
car_2712,125.224,478.4,353.176,170.31
car_691,107.335,310.5,203.165,101.749
car_1176,107.335,209.2,101.865,75.4239
car_5279,107.335,113.7,6.36548,-0.599093
car_3260,107.335,377.6,270.265,126.656
car_1099,125.224,237,111.776,91.1692
car_1172,107.335,212.5,105.165,92.5123
car_2045,107.335,261.5,154.165,63.257
car_4128,107.335,157.8,50.4655,39.5699
car_1138,125.224,219.6,94.3764,54.5682
car_2577,107.335,147.5,40.1655,29.7527
car_1165,125.224,214.4,89.1764,16.0984
car_2568,89.4454,152.4,62.9546,58.5748
car_3934,89.4454,298.2,208.755,88.1258
car_5275,125.224,197.6,72.3764,62.3975
car_1095,125.224,228.9,103.676,87.9052
car_736,107.335,302.8,195.465,154.169
car_1911,107.335,338.8,231.465,108.332
car_3669,107.335,135.8,28.4655,23.7159
car_732,107.335,305.3,197.965,147.116
car_1915,107.335,359.2,251.865,139.045
car_4168,107.335,330.8,223.465,84.8651
car_1178,107.335,384.7,277.365,163.118
car_1093,107.335,230.7,123.365,74.9154
car_645,125.224,325.7,200.476,141.593
car_1965,107.335,148,40.6655,27.8085
car_4126,89.4454,253.5,164.055,62.5373
car_1136,125.224,222.8,97.5764,86.7256
car_986,125.224,254.3,129.076,108.672
car_3460,107.335,313.6,206.265,84.4896
car_678,107.335,318.3,210.965,146.312
car_2163,125.224,179.8,54.5764,41.9071
car_2912,89.4454,256.9,167.455,104.62
car_1849,125.224,467.1,341.876,213.786
car_1768,89.4454,96.5,7.05456,0.0771848
car_4234,107.335,254.2,146.865,59.9082
car_807,89.4454,292.9,203.455,128.529
car_1653,89.4454,352,262.555,137.947
car_944,125.224,266,140.776,123.593
car_2030,107.335,427.2,319.865,198.912
car_4137,125.224,260.9,135.676,120.764
car_1127,107.335,228.3,120.965,109.635
car_1423,107.335,169,61.6655,33.8923
car_3265,125.224,250.2,124.976,35.2573
car_4167,107.335,309.5,202.165,69.7678
car_1177,89.4454,218.7,129.255,89.6117
car_950,107.335,266.3,158.965,124.736
car_4244,107.335,281.2,173.865,85.6223
car_815,125.224,294.6,169.376,148.87
car_965,125.224,263.4,138.176,119.218
car_1291,89.4454,195.2,105.755,86.2971
car_6005,107.335,144.3,36.9655,24.7127
car_4814,125.224,280.5,155.276,135.468
car_3240,107.335,392.4,285.065,126.082
car_1196,107.335,251,143.665,127.835
car_780,125.224,301.9,176.676,153.735
car_2878,125.224,235.8,110.576,78.0554
car_2544,125.224,374.8,249.576,160.535
car_4418,107.335,252.3,144.965,97.6463
car_1228,89.4454,210.1,120.655,88.0971
car_4779,107.335,131.4,24.0655,13.0754
car_1369,89.4454,176.3,86.8546,51.2338
car_1481,107.335,160.3,52.9655,37.2551
car_1206,125.224,215.1,89.8764,22.4245
car_3267,125.224,337.7,212.476,147.318
car_1175,89.4454,222.6,133.155,109.444
car_1370,125.224,183.5,58.2764,46.6938
car_1441,89.4454,170.1,80.6546,55.1892
car_952,125.224,271.6,146.376,126.094
car_4434,107.335,110.4,3.06548,-3.71051
car_1204,107.335,219.3,111.965,69.5732
car_4753,107.335,284.2,176.865,139.514
car_1343,107.335,191.6,84.2655,71.4805
car_876,107.335,289,181.665,134.13
car_1379,107.335,185.3,77.9655,69.5005
car_3092,107.335,110.3,2.96548,-11.7299
car_1283,107.335,262,154.665,91.2108
car_921,107.335,279.1,171.765,153.116
car_5397,107.335,143,35.6655,23.3818
car_3225,107.335,307.3,199.965,118.771
car_1137,107.335,234.7,127.365,89.4986
car_4214,107.335,151.3,43.9655,31.8043
car_1899,89.4454,89.6,0.154563,-7.2501
car_823,107.335,302.5,195.165,111.232
car_3547,125.224,219.1,93.8764,42.5291
car_1488,125.224,166.8,41.5764,24.5035
car_956,107.335,274.8,167.465,106.833
car_5390,107.335,320.2,212.865,140.675
car_4120,107.335,333,225.665,132.264
car_3222,125.224,366.6,241.376,133.885
car_1130,107.335,239.1,131.765,106.074
car_3262,89.4454,366.1,276.655,136.428
car_1170,125.224,231.7,106.476,71.098
car_1242,107.335,216.8,109.465,87.6443
car_1153,107.335,236.4,129.065,109.737
car_2066,107.335,269.1,161.765,112.631
car_1233,89.4454,219.6,130.155,99.0394
car_982,107.335,273.5,166.165,127.897
car_3820,89.4454,240.7,151.255,96.9683
car_1642,107.335,139.7,32.3655,15.8621
car_2061,107.335,369.9,262.565,168.973
car_4144,125.224,372.6,247.376,106.084
car_1154,107.335,232.2,124.865,106.622
car_777,107.335,316.2,208.865,126.873
car_1647,107.335,139.3,31.9655,18.834
car_860,125.224,299.1,173.876,130.639
car_1345,107.335,199,91.6655,76.5393
car_3088,107.335,110.2,2.86548,-12.0299
car_871,125.224,298.3,173.076,132.491
car_1255,107.335,217.9,110.565,77.5758
car_1090,125.224,252.8,127.576,113.905
car_1375,107.335,195,87.6655,50.4051
car_2381,89.4454,258.8,169.355,96.45
car_4350,107.335,119.8,12.4655,0.862444
car_901,125.224,292.4,167.176,143.873
car_1293,125.224,210.7,85.4764,75.8321
car_2288,107.335,281.5,174.165,71.1705
car_5986,107.335,108.6,1.26548,-2.65321
car_934,107.335,285.8,178.465,136.995
car_879,125.224,298.1,172.876,148.386
car_1411,107.335,188.6,81.2655,72.934
car_1424,107.335,186.7,79.3655,67.5359
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,304.1,178.876,150.085
car_2396,89.4454,91.4,1.95456,-3.76722
car_916,107.335,291.3,183.965,137.701
car_1420,107.335,187.6,80.2655,63.0204
car_1236,107.335,226.1,118.765,113.958
car_987,107.335,279.5,172.165,112.308
car_1594,107.335,157,49.6655,27.5928
car_1659,107.335,144,36.6655,23.167
car_1681,107.335,139.3,31.9655,21.8734
car_4926,125.224,256.4,131.176,67.3794
car_1482,107.335,179.7,72.3655,35.2786
car_960,125.224,286.8,161.576,142.394
car_3859,107.335,275.8,168.465,108.187
car_1618,107.335,154.7,47.3655,30.0556
car_3060,89.4454,276.9,187.455,117.938
car_1365,89.4454,204.3,114.855,68.0419
car_1613,107.335,156.9,49.5655,44.1253
car_1678,107.335,144.1,36.7655,28.0525
car_963,107.335,314.4,207.065,82.4748
car_2239,107.335,203.8,96.4655,86.4314
car_1612,107.335,157.1,49.7655,12.5611
car_930,107.335,295.6,188.265,114.401
car_2272,107.335,351.2,243.865,126.5
car_1394,125.224,200.7,75.4764,-1.27523
car_2442,125.224,241.6,116.376,101.481
car_1199,89.4454,240,150.555,129.3
car_2990,125.224,335.7,210.476,192.512
car_1476,125.224,185,59.7764,46.6445
car_961,125.224,289.2,163.976,109.647
car_1685,107.335,144,36.6655,28.1667
car_2188,125.224,322.8,197.576,98.0964
car_4173,125.224,172,46.7764,20.2933
car_3275,107.335,376,268.665,163.448
car_1163,125.224,249.7,124.476,29.092
car_813,107.335,314.3,206.965,119.179
car_1487,125.224,185.5,60.2764,44.6034
car_1232,107.335,318.3,210.965,187.579
car_1629,107.335,157.1,49.7655,31.1904
car_1257,107.335,232.1,124.765,100.821
car_4356,89.4454,91,1.55456,-8.78186
car_907,107.335,295.7,188.365,96.5046
car_4413,107.335,112.7,5.36548,-3.3747
car_1223,89.4454,239.6,150.155,132.685
car_847,125.224,318.8,193.576,80.3696
car_4463,107.335,329.6,222.265,120.838
car_1253,125.224,234.4,109.176,92.3707
car_2836,107.335,138.8,31.4655,19.7777
car_2065,125.224,335.4,210.176,11.2028
car_1150,125.224,257,131.776,56.5624
car_1864,107.335,335.1,227.765,164.181
car_2933,89.4454,170.5,81.0546,69.782
car_1705,107.335,145.6,38.2655,28.1072
car_2102,89.4454,217.5,128.055,124.426
car_2062,107.335,359.5,252.165,72.3913
car_1157,125.224,255.3,130.076,119.442
car_1416,125.224,202.8,77.5764,57.0083
car_995,125.224,285.1,159.876,107.041
car_3214,107.335,192.3,84.9655,1.60122
car_4156,125.224,301.5,176.276,83.2313
car_1146,125.224,260.4,135.176,111.439
car_1807,107.335,128.4,21.0655,16.5832
car_1726,107.335,222.5,115.165,57.6441
car_1445,125.224,202,76.7764,66.033
car_1030,107.335,282.9,175.565,112.123
car_1571,125.224,284.6,159.376,130.926
car_1824,107.335,127.4,20.0655,10.0924
car_902,107.335,307.3,199.965,102.052
car_5589,125.224,178.4,53.1764,45.336
car_4353,89.4454,90.2,0.754563,-0.327381
car_2609,107.335,267,159.665,109.565
car_1433,125.224,205.2,79.9764,67.9918
car_1403,125.224,213.5,88.2764,78.944
car_1240,107.335,246.4,139.065,120.185
car_1465,125.224,203,77.7764,57.5397
car_1479,125.224,200.4,75.1764,64.6546
car_2602,107.335,352,244.665,159.492
car_1438,107.335,208,100.665,84.2586
car_3266,107.335,153.1,45.7655,33.255
car_4164,89.4454,274.4,184.955,111.196
car_1174,125.224,263.4,138.176,129.596
car_1032,89.4454,275.5,186.055,99.3048
car_4563,125.224,300.6,175.376,-1.92966
car_4642,107.335,368.1,260.765,123.457
car_1573,107.335,183.4,76.0655,73.4164
car_1418,107.335,369.2,261.865,154.294
car_1202,107.335,256.9,149.565,102.271
car_2267,89.4454,373.1,283.655,124.17
car_1385,89.4454,220.1,130.655,84.0345
car_1429,107.335,211.8,104.465,84.9826
car_2858,125.224,243.7,118.476,110.404
car_1297,107.335,237.5,130.165,90.097
car_2046,89.4454,89.6,0.154563,-0.566272
car_3067,125.224,425.9,300.676,228.562
car_1362,125.224,226.9,101.676,90.3464
car_1158,125.224,268.9,143.676,123.675
car_2356,125.224,386.9,261.676,160.277
car_1308,107.335,236.7,129.365,97.7591
car_3452,107.335,280.9,173.565,72.2615
car_1605,107.335,180,72.6655,61.9054
car_978,89.4454,307,217.555,101.608
car_3823,125.224,201.1,75.8764,46.4606
car_1641,89.4454,272.3,182.855,92.3522
car_3062,107.335,324.8,217.465,122.889
car_1367,125.224,227.7,102.476,78.4608
car_1960,125.224,247,121.776,115.996
car_2819,89.4454,234.1,144.655,79.0143
car_3618,107.335,279.3,171.965,81.5432
car_3221,125.224,391.2,265.976,21.2187
car_1133,125.224,270.9,145.676,116.781
car_3098,107.335,345.1,237.765,84.7595
car_1373,107.335,228.8,121.465,79.9272
car_1462,107.335,211.1,103.765,81.2111
car_803,125.224,347.7,222.476,140.261
car_1440,125.224,216.7,91.4764,79.7118
car_1213,125.224,263.8,138.576,75.0058
car_4921,89.4454,237.6,148.155,96.5058
car_1485,107.335,212.9,105.565,68.7306
car_1371,107.335,235.7,128.365,65.707
car_4586,125.224,164.9,39.6764,28.3927
car_1596,89.4454,279,189.555,92.7008
car_2089,89.4454,92.8,3.35456,-2.71482
car_1466,89.4454,217.4,127.955,73.5561
car_3552,107.335,303.8,196.465,111.216
car_2991,125.224,375.9,250.676,111.571
car_1477,89.4454,216.9,127.455,75.6561
car_2174,107.335,251.5,144.165,114.738
car_2923,89.4454,372.1,282.655,140.403
car_1719,107.335,169.2,61.8655,53.5259
car_1576,107.335,364,256.665,117.783
car_4647,125.224,160.2,34.9764,25.4254
car_1037,89.4454,272.5,183.055,99.2048
car_1491,107.335,216.4,109.065,70.7203
car_1094,107.335,298,190.665,122.118
car_1732,107.335,357.4,250.065,132.397
car_1875,107.335,139.8,32.4655,17.9142
car_2146,89.4454,89.7,0.254563,-0.55554
car_1575,107.335,395.6,288.265,127.315
car_4644,107.335,339.4,232.065,132.066
car_1034,125.224,313.3,188.076,136.446
car_798,125.224,365,239.776,158.221
car_2554,125.224,242,116.776,41.778
car_2860,125.224,438.8,313.576,267.972
car_967,107.335,328.7,221.365,101.156
car_862,107.335,334.1,226.765,115.447
car_872,107.335,333.6,226.265,117.116
car_2261,107.335,180.4,73.0655,63.6933
car_4793,107.335,333.7,226.365,143.775
car_1383,125.224,244.7,119.476,80.0461
car_2047,89.4454,207.1,117.655,116.751
car_3228,89.4454,105.8,16.3546,10.1516
car_1969,107.335,128.7,21.3655,-4.12363
car_3611,125.224,267.4,142.176,127.749
car_2810,107.335,251.1,143.765,74.169
car_2063,107.335,219.9,112.565,98.2152
car_4146,107.335,267.8,160.465,69.7861
car_1156,125.224,292.4,167.176,121.042
car_1771,107.335,345.1,237.765,113.465
car_2154,89.4454,94.2,4.75456,-3.01163
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,369.7,262.365,141.78
car_1289,125.224,270.4,145.176,64.4712
car_2903,107.335,357.5,250.165,140.189
car_1775,107.335,173.7,66.3655,31.1721
car_5502,125.224,236.5,111.276,101.312
car_1616,125.224,206.9,81.6764,65.3726
car_1687,107.335,193.1,85.7655,73.9146
car_1461,107.335,237.7,130.365,91.8237
car_2308,107.335,365.6,258.265,196.076
car_2726,107.335,134,26.6655,17.9771
car_988,107.335,325.7,218.365,92.2469
car_6311,107.335,158.1,50.7655,41.4083
car_1758,89.4454,183.7,94.2546,49.132
car_818,125.224,361.7,236.476,128.725
car_3872,107.335,184.2,76.8655,68.4268
car_1614,107.335,213.9,106.565,92.9379
car_2995,107.335,188.2,80.8655,38.7428
car_3556,125.224,405.3,280.076,133.326
car_1473,125.224,243.6,118.376,97.2103
car_1683,107.335,202.8,95.4655,82.3951
car_1452,125.224,248.3,123.076,108.501
car_6483,107.335,114.5,7.16548,-3.1478
car_4405,107.335,293.4,186.065,120.795
car_1235,125.224,292.6,167.376,86.7659
car_3857,107.335,138.8,31.4655,12.2989
car_1675,89.4454,205.3,115.855,63.0348
car_1810,89.4454,178.1,88.6546,81.5535
car_1035,125.224,334.5,209.276,160.545
car_1574,125.224,256,130.776,105.734
car_1988,89.4454,141.5,52.0546,42.4131
car_2993,125.224,272.8,147.576,136.438
car_3550,89.4454,263.8,174.355,81.6455
car_1475,107.335,232.3,124.965,93.3928
car_2234,89.4454,93.8,4.35456,3.53655
car_1454,107.335,241,133.665,106.041
car_1724,107.335,198.2,90.8655,79.7375
car_1805,125.224,280.1,154.876,140.874
car_1595,107.335,224.6,117.265,66.2622
car_1471,89.4454,249.7,160.255,121.173
car_2997,107.335,109.8,2.46548,-0.129135
car_3226,125.224,229,103.776,1.10272
car_2049,89.4454,365.1,275.655,184.079
car_1134,107.335,318.3,210.965,132.351
car_1392,107.335,330,222.665,98.6868
car_2274,89.4454,89.7,0.254563,-0.543769
car_1608,89.4454,225,135.555,93.7331
car_2616,107.335,132.7,25.3655,14.0258
car_843,125.224,362.3,237.076,129.211
car_1643,107.335,219.6,112.265,61.8355
car_1434,125.224,259.7,134.476,116.415
car_4587,89.4454,92.6,3.15456,2.06858
car_1597,125.224,229.3,104.076,95.6884
car_2088,107.335,296.4,189.065,96.897
car_1778,107.335,193.2,85.8655,34.1662
car_2857,125.224,418.9,293.676,122.265
car_1298,107.335,288.3,180.965,148.117
car_1817,107.335,185.8,78.4655,63.4908
car_1590,89.4454,232.8,143.355,89.5855
car_3223,107.335,124.7,17.3655,9.70242
car_1131,107.335,325.6,218.265,134.479
car_2902,107.335,198.4,91.0655,76.6043
car_3996,125.224,321,195.776,113.651
car_3523,89.4454,246.6,157.155,81.1031
car_1774,125.224,195.8,70.5764,58.3239
car_1457,125.224,261,135.776,119.153
car_1829,107.335,190.1,82.7655,62.9159
car_3824,125.224,436.6,311.376,167.658
car_1646,89.4454,228.7,139.255,83.1092
car_1292,89.4454,298,208.555,115.572
car_1446,125.224,268.2,142.976,-3.12434
car_3555,107.335,297.9,190.565,32.3647
car_2996,107.335,445.6,338.265,139.59
car_1470,107.335,264.3,156.965,128.836
car_1660,89.4454,226.9,137.455,85.3212
car_2014,107.335,156.4,49.0655,31.5879
car_4460,107.335,285.4,178.065,154.08
car_1250,125.224,309.8,184.576,116.472
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,168.1,60.7655,50.7365
car_4836,107.335,115,7.66548,-2.93389
car_911,107.335,354.3,246.965,126.193
car_1319,107.335,297.3,189.965,149.565
car_4709,107.335,268.8,161.465,69.0568
car_2343,107.335,260.3,152.965,39.2658
car_2370,89.4454,89.6,0.154563,-0.56223
car_2099,107.335,144.3,36.9655,27.6715
car_2071,107.335,150.2,42.8655,31.2763
car_2228,125.224,222.3,97.0764,81.7355
car_1665,125.224,233.2,107.976,98.739
car_5129,107.335,146.3,38.9655,29.224
car_2201,125.224,202.9,77.6764,65.647
car_3866,89.4454,290.2,200.755,88.4055
car_3453,125.224,350.6,225.376,132.492
car_1604,125.224,246.3,121.076,69.6538
car_3277,107.335,261.8,154.465,128.059
car_1161,107.335,335.7,228.365,160.485
car_4410,125.224,285.5,160.276,87.3644
car_1220,125.224,323.7,198.476,142.981
car_1826,89.4454,202.1,112.655,75.9515
car_2633,107.335,257.8,150.465,103.74
car_1449,107.335,277.9,170.565,130.756
car_2052,107.335,277.8,170.465,118.518
car_4159,125.224,362.8,237.576,126.177
car_1149,89.4454,299.1,209.655,117.305
car_1294,125.224,309.7,184.476,133.559
car_6000,107.335,144.2,36.8655,27.3804
car_5881,125.224,150.6,25.3764,12.6626
car_2010,107.335,167.8,60.4655,55.1627
car_5923,89.4454,93.7,4.25456,-2.1721
car_1237,107.335,323.4,216.065,158.397
car_2056,107.335,158.7,51.3655,43.6874
car_4471,125.224,131.6,6.37639,-0.466814
car_1241,107.335,322.6,215.265,152.684
car_913,107.335,356.3,248.965,133.579
car_1816,125.224,209.7,84.4764,69.7416
car_3454,125.224,337.8,212.576,115.14
car_1603,107.335,244.5,137.165,47.5963
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,149.6,42.2655,29.7642
car_1340,125.224,307,181.776,124.559
car_1364,125.224,304.7,179.476,145.324
car_2031,125.224,282.7,157.476,50.6647
car_3238,125.224,331.6,206.376,95.9647
car_4136,107.335,274.8,167.465,47.3888
car_1126,107.335,353.6,246.265,149.584
car_4425,107.335,376.8,269.465,143.574
car_1215,107.335,335.6,228.265,119.883
car_953,89.4454,343.2,253.755,145.5
car_2218,107.335,132.8,25.4655,16.7024
car_2171,107.335,144.3,36.9655,26.2794
car_1410,89.4454,296.8,207.355,136.572
car_1436,125.224,291.6,166.376,124.263
car_3212,125.224,368.1,242.876,176.108
car_1140,125.224,353.4,228.176,122.92
car_2230,107.335,136.2,28.8655,14.9819
car_993,125.224,355.2,229.976,138.5
