ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2265,107.335,356.1,248.765,151.064
car_1387,89.4454,94.3,4.85456,-3.23256
car_974,107.335,182.4,75.0655,47.8463
car_816,107.335,215.8,108.465,66.2269
car_2104,125.224,280.5,155.276,100.347
car_898,107.335,192.5,85.1655,81.5927
car_1862,107.335,365.8,258.465,132.629
car_2935,125.224,406.9,281.676,169.583
car_1703,107.335,206.9,99.5655,50.8088
car_915,107.335,196.3,88.9655,66.82
car_875,107.335,206.2,98.8655,62.2662
car_948,125.224,191.7,66.4764,42.5507
car_1033,107.335,173.5,66.1655,62.966
car_4562,107.335,108.7,1.36548,-1.0504
car_1419,89.4454,240.3,150.855,123.027
car_1572,89.4454,337,247.555,124.292
car_2328,125.224,211,85.7764,76.3352
car_4339,107.335,410.3,302.965,168.114
car_560,125.224,272,146.776,128.469
car_663,125.224,250.3,125.076,102.342
car_1620,107.335,365,257.665,119.603
car_825,107.335,217.8,110.465,87.5053
car_1913,107.335,230.4,123.065,106.712
car_734,125.224,238.4,113.176,72.868
car_1882,89.4454,184.5,95.0546,91.1248
car_834,107.335,219.4,112.065,97.9289
car_1916,107.335,123.7,16.3655,2.48279
car_731,107.335,240.3,132.965,93.0824
car_1254,107.335,133.3,25.9655,10.348
car_1251,107.335,133.9,26.5655,24.9805
car_4237,107.335,280.5,173.165,159.946
car_804,125.224,228.3,103.076,92.5749
car_765,125.224,235.3,110.076,92.8107
car_1029,89.4454,181.5,92.0546,89.4894
car_1407,107.335,255.4,148.065,114.353
car_1058,107.335,349.5,242.165,172.753
car_826,125.224,225.3,100.076,73.5823
car_1940,125.224,280.2,154.976,129.146
car_701,89.4454,250.4,160.955,112.185
car_1539,107.335,287,179.665,160.572
car_4107,107.335,259.2,151.865,136.541
car_5298,107.335,116.6,9.26548,-3.83325
car_1117,107.335,352.8,245.465,163.141
car_1078,107.335,215.8,108.465,81.4905
car_685,125.224,253.6,128.376,42.4115
car_2760,89.4454,89.6,0.154563,-3.27904
car_1626,107.335,378.7,271.365,94.407
car_665,107.335,259.1,151.765,126.456
car_1691,125.224,308.2,182.976,133.698
car_630,107.335,267.1,159.765,107.794
car_1268,107.335,327.2,219.865,133.373
car_1200,107.335,393.8,286.465,111.892
car_658,107.335,262.7,155.365,107.714
car_1639,107.335,376.9,269.565,149.058
car_1444,89.4454,103.6,14.1546,13.1657
car_1720,125.224,394.7,269.476,126.365
car_1801,125.224,236.4,111.176,72.7636
car_3182,107.335,143.4,36.0655,25.3526
car_1359,107.335,121.3,13.9655,5.01602
car_1344,107.335,125,17.6655,9.17029
car_4518,107.335,174.8,67.4655,25.9976
car_1508,107.335,366.1,258.765,138.722
car_1401,107.335,113.8,6.46548,-0.151146
car_968,125.224,201.3,76.0764,17.9037
car_3851,107.335,228,120.665,3.27542
car_1673,89.4454,180.1,90.6546,67.3475
car_925,125.224,239.9,114.676,88.35
car_1287,107.335,136.7,29.3655,12.9325
car_6013,107.335,145.3,37.9655,21.7475
car_931,89.4454,212.4,122.955,112.178
car_800,107.335,241,133.665,98.825
car_2044,107.335,349,241.665,93.559
car_1139,89.4454,170.7,81.2546,60.8778
car_775,107.335,246.9,139.565,110.805
car_964,125.224,209.2,83.9764,32.1114
car_1384,107.335,122.4,15.0655,1.54026
car_2266,107.335,254,146.665,102.505
car_1632,125.224,230.9,105.676,99.0207
car_653,107.335,272.5,165.165,101.184
car_674,107.335,269,161.665,92.5782
car_904,107.335,222.7,115.365,91.2864
car_1180,107.335,396.5,289.165,161.096
car_792,107.335,243.2,135.865,117.047
car_971,89.4454,209.6,120.155,110.225
car_1648,125.224,288,162.776,97.035
car_949,107.335,213.8,106.465,82.7178
car_4197,107.335,394,286.665,182.255
car_5327,107.335,112.2,4.86548,-11.5784
car_1187,125.224,293.7,168.476,122.963
car_795,107.335,246.6,139.265,79.1572
car_2559,125.224,375.7,250.476,132.978
car_1649,107.335,357.5,250.165,167.737
car_970,107.335,210.9,103.565,82.7327
car_4149,89.4454,89.8,0.354563,-0.556219
car_1159,107.335,173.4,66.0655,36.7168
car_976,125.224,211.5,86.2764,82.1004
car_1736,107.335,129.8,22.4655,7.45196
car_1871,125.224,169.2,43.9764,37.2353
car_4739,107.335,113.7,6.36548,-2.16031
car_1329,107.335,139.9,32.5655,18.7084
car_1509,107.335,287.1,179.765,137.434
car_1400,89.4454,126.7,37.2546,36.4601
car_1179,107.335,192.2,84.8655,63.2058
car_1092,107.335,191.9,84.5655,65.1424
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,241.5,116.276,75.8305
car_3276,107.335,390.2,282.865,144.396
car_5249,107.335,111.6,4.26548,-2.4446
car_1160,107.335,179,71.6655,62.3851
car_4215,107.335,383.1,275.765,153.515
car_1898,107.335,247.8,140.465,42.4079
car_822,125.224,249.1,123.876,109.473
car_873,125.224,240.1,114.876,91.3391
car_877,107.335,239.4,132.065,116.772
car_910,107.335,232.5,125.165,97.4304
car_1622,107.335,277.2,169.865,118.482
car_661,107.335,283.9,176.565,123.007
car_1239,107.335,306.9,199.565,126.777
car_4474,107.335,384.7,277.365,148.06
car_1244,107.335,163.7,56.3655,45.5011
car_2273,107.335,211.9,104.565,70.5398
car_1395,107.335,134,26.6655,16.6257
car_1376,107.335,138.2,30.8655,15.3228
car_3468,125.224,369.7,244.476,177.934
car_670,107.335,283.1,175.765,125.444
car_2545,107.335,118.7,11.3655,-0.155754
car_781,89.4454,260.6,171.155,100.218
car_2879,107.335,364.3,256.965,166.187
car_3241,107.335,152.3,44.9655,-3.79639
car_1197,125.224,341.7,216.476,133.245
car_753,125.224,266.4,141.176,118.627
car_1282,107.335,349.2,241.865,123.433
car_6016,89.4454,91.9,2.45456,-4.71673
car_920,125.224,233.9,108.676,61.9429
car_4344,89.4454,346.6,257.155,146.148
car_937,125.224,225.7,100.476,22.515
car_900,107.335,239.4,132.065,109.867
car_1414,107.335,134.4,27.0655,12.7651
car_1417,107.335,133.9,26.5655,7.18804
car_1208,107.335,221.2,113.865,96.6039
car_650,107.335,292.9,185.565,132.981
car_1631,107.335,406.1,298.765,150.925
car_1657,107.335,408.1,300.765,151.046
car_940,107.335,234,126.665,108.785
car_1176,107.335,186.4,79.0655,62.853
car_1963,107.335,296.8,189.465,68.8924
car_5390,107.335,313.1,205.765,88.1856
car_3222,125.224,410.2,284.976,138.177
car_4120,107.335,370.4,263.065,153.512
car_1130,107.335,194.5,87.1655,54.3994
car_3240,107.335,290.9,183.565,90.816
car_1196,107.335,250.8,143.465,115.25
car_780,125.224,267.5,142.276,118.091
car_2878,125.224,367.2,241.976,205.332
car_2544,125.224,352.4,227.176,130.963
car_1974,89.4454,227,137.555,93.4751
car_4155,107.335,111.2,3.86548,-1.53114
car_3217,107.335,397.5,290.165,165.936
car_1145,125.224,193.1,67.8764,52.0779
car_984,107.335,227.2,119.865,106.997
car_2822,107.335,114.8,7.46548,-1.24689
car_1979,107.335,279.3,171.965,116.172
car_2053,107.335,395.7,288.365,143.8
car_1148,107.335,192.2,84.8655,72.1905
car_1207,125.224,181.2,55.9764,38.0976
car_636,125.224,300.7,175.476,131.699
car_1697,107.335,334.9,227.565,115.543
car_1217,89.4454,179.9,90.4546,66.8146
car_909,107.335,245.1,137.765,116.767
car_1427,89.4454,138.5,49.0546,39.7592
car_645,125.224,300.8,175.576,143.776
car_1915,107.335,327.1,219.765,120.52
car_732,107.335,282.2,174.865,130.466
car_927,107.335,375.1,267.765,170.742
car_1285,89.4454,167.4,77.9546,56.4724
car_4234,107.335,229.3,121.965,57.0756
car_807,89.4454,261,171.555,101.907
car_4414,107.335,377.3,269.965,142.095
car_1224,107.335,181.3,73.9655,70.5737
car_934,107.335,242,134.665,90.7495
car_2767,125.224,186.3,61.0764,49.7582
car_682,107.335,295.2,187.865,126.906
car_1966,125.224,227.7,102.476,94.4103
car_1135,125.224,201.5,76.2764,65.0721
car_3227,125.224,400.5,275.276,137.366
car_2048,89.4454,170,80.5546,57.5892
car_1226,107.335,184.4,77.0655,72.3785
car_939,107.335,243.5,136.165,114.246
car_2991,125.224,411.5,286.276,133.289
car_3552,107.335,331.7,224.365,114.671
car_1477,89.4454,134.1,44.6546,43.845
car_3216,125.224,385.1,259.876,126.844
car_1144,107.335,203.4,96.0655,92.5254
car_2061,107.335,335.2,227.865,114.7
car_4144,125.224,437.6,312.376,199.694
car_1154,107.335,201.9,94.5655,55.814
car_1192,125.224,382.4,257.176,153.189
car_784,125.224,278.3,153.076,114.782
car_2449,107.335,355.6,248.265,177.234
car_2540,107.335,323.9,216.565,118.939
car_1468,107.335,138.3,30.9655,29.7335
car_1460,107.335,140.7,33.3655,20.9456
car_2030,107.335,379.9,272.565,118.539
car_4137,125.224,325,199.776,168.393
car_1127,107.335,207.8,100.465,87.553
car_777,107.335,281.1,173.765,95.1895
car_2568,89.4454,164.4,74.9546,70.0882
car_3934,89.4454,284,194.555,75.638
car_5275,125.224,181.6,56.3764,28.1653
car_1095,125.224,215.6,90.3764,77.6004
car_1233,89.4454,187.6,98.1546,79.0431
car_2562,125.224,208.7,83.4764,75.969
car_3266,107.335,158.8,51.4655,40.4331
car_4164,89.4454,320.2,230.755,147.554
car_1174,125.224,200.7,75.4764,64.7353
car_966,107.335,243.8,136.465,109.737
car_3183,107.335,362.1,254.765,113.969
car_4748,107.335,126.8,19.4655,7.9395
car_1358,125.224,279.3,154.076,115.219
car_1721,89.4454,91,1.55456,-3.02968
car_1800,125.224,186.1,60.8764,47.0441
car_1222,107.335,191.3,83.9655,56.2307
car_4463,107.335,375.4,268.065,107.089
car_1253,125.224,184.7,59.4764,46.3664
car_2399,89.4454,164.3,74.8546,18.2399
car_4366,89.4454,182,92.5546,54.6126
car_919,107.335,255,147.665,138.09
car_2064,125.224,296.5,171.276,0.653706
car_4141,107.335,342,234.665,155.092
car_1151,107.335,207.2,99.8655,88.0488
car_1236,107.335,190.2,82.8655,75.2658
car_4434,107.335,111.6,4.26548,-1.4637
car_1204,107.335,197.4,90.0655,73.7537
car_965,125.224,247.8,122.576,27.1097
car_1090,125.224,222.5,97.2764,83.8264
car_2267,89.4454,334.6,245.155,116.553
car_1385,89.4454,161.9,72.4546,55.6521
car_4241,89.4454,362.8,273.355,160.787
car_810,107.335,281.3,173.965,140.206
car_871,125.224,269.3,144.076,21.172
car_889,107.335,324.1,216.765,147.305
car_1877,107.335,330.7,223.365,83.4366
car_1730,89.4454,94.4,4.95456,-2.94126
car_1904,107.335,249,141.665,34.993
car_745,107.335,294.5,187.165,123.704
car_1471,89.4454,145.8,56.3546,41.9463
car_2997,107.335,108.7,1.36548,-4.94997
car_876,107.335,268.9,161.565,120.973
car_2876,107.335,153.3,45.9655,34.4192
car_2443,107.335,288.2,180.865,94.8634
car_4188,125.224,345.1,219.876,96.0441
car_1198,107.335,202,94.6655,54.8884
car_957,125.224,252.4,127.176,119.144
car_4813,125.224,229,103.776,93.4101
car_1296,89.4454,183.1,93.6546,72.9291
car_936,107.335,258.3,150.965,132.042
car_1291,89.4454,183.7,94.2546,90.5679
car_6005,107.335,151.1,43.7655,31.9119
car_4814,125.224,343.2,217.976,131.807
car_5279,107.335,111.8,4.46548,-0.0985452
car_3260,107.335,291.8,184.465,99.7045
car_1172,107.335,217.2,109.865,80.6105
car_1099,125.224,226.9,101.676,88.2857
car_1423,107.335,161.1,53.7655,39.868
car_2712,125.224,441.2,315.976,152.014
car_691,107.335,312.4,205.065,130.696
car_2763,107.335,336,228.665,153.423
car_686,107.335,313.5,206.165,145.226
car_4567,107.335,351.3,243.965,160.637
car_1036,125.224,242.7,117.476,102.516
car_1577,107.335,320,212.665,164.821
car_3060,89.4454,330.9,241.455,94.6849
car_1365,89.4454,174.9,85.4546,72.9061
car_2639,107.335,351.3,243.965,183.368
car_1443,107.335,160,52.6655,-1.90787
car_2163,125.224,168.3,43.0764,25.5881
car_1849,125.224,404.6,279.376,120.74
car_2912,89.4454,371.4,281.955,142.868
car_1768,89.4454,94.2,4.75456,0.656568
car_872,107.335,259,151.665,121.698
car_1965,107.335,142.5,35.1655,16.795
car_4126,89.4454,228.7,139.255,53.8719
car_1136,125.224,222.9,97.6764,83.7598
car_986,125.224,255,129.776,110.565
car_3460,107.335,415.3,307.965,174.507
car_678,107.335,318.5,211.165,152.603
car_1613,107.335,129.4,22.0655,15.9492
car_3547,125.224,218.1,92.8764,76.5958
car_1488,125.224,154.6,29.3764,11.5862
car_845,107.335,286.1,178.765,148.854
car_941,125.224,267.8,142.576,131.696
car_1656,125.224,227,101.776,90.1241
car_1466,89.4454,159.7,70.2546,50.0712
car_4168,107.335,337.8,230.465,115.787
car_1178,107.335,356.5,249.165,128.005
car_1093,107.335,235.8,128.465,86.5133
car_1257,107.335,202.4,95.0655,75.3402
car_1685,107.335,117.9,10.5655,2.13879
car_1034,125.224,248.7,123.476,104.218
car_1575,107.335,376.6,269.265,52.4493
car_736,107.335,312,204.665,153.063
car_1911,107.335,378.7,271.365,129.143
car_3669,107.335,110.3,2.96548,-1.93683
car_960,125.224,266.7,141.476,119.654
car_3859,107.335,387.1,279.765,164.23
car_1255,107.335,205.6,98.2655,77.1429
car_1157,125.224,227.4,102.176,91.0971
car_2062,107.335,292.7,185.365,4.13228
car_2272,107.335,351.3,243.965,109.727
car_1394,125.224,181.3,56.0764,20.8677
car_860,125.224,291.3,166.076,129.519
car_1375,107.335,187.3,79.9655,68.0559
car_1653,89.4454,326,236.555,128.039
car_944,125.224,275.1,149.876,128.157
car_930,107.335,278.7,171.365,105.197
car_1424,107.335,178,70.6655,58.9215
car_975,125.224,270.5,145.276,119.906
car_1220,125.224,219.9,94.6764,82.9676
car_2990,125.224,252,126.776,22.1941
car_1476,125.224,169.8,44.5764,34.8193
car_813,107.335,287,179.665,112.031
car_991,89.4454,263.8,174.355,148.506
car_4156,125.224,441.5,316.276,187.084
car_3214,107.335,184.7,77.3655,32.5993
car_1146,125.224,236.9,111.676,95.5446
car_956,107.335,277.9,170.565,121.675
car_4926,125.224,181,55.7764,32.8791
car_1482,107.335,171.4,64.0655,48.681
car_1647,107.335,138.4,31.0655,17.6223
car_4779,107.335,117.5,10.1655,-2.1393
car_1369,89.4454,193.6,104.155,67.7323
car_3820,89.4454,286.4,196.955,116.728
car_1642,107.335,140,32.6655,20.6566
car_1202,107.335,227.1,119.765,95.6121
car_2356,125.224,346,220.776,112.344
car_1308,107.335,204.9,97.5655,77.1619
car_4214,107.335,150.2,42.8655,31.9217
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,307.9,200.565,125.915
car_803,125.224,305.9,180.676,105.143
car_2396,89.4454,94.9,5.45456,0.292111
car_916,107.335,290.2,182.865,134.243
car_3225,107.335,306,198.665,105.114
car_5397,107.335,143.4,36.0655,26.1983
car_1137,107.335,244.3,136.965,89.9376
car_1807,107.335,110.1,2.76548,-5.61269
car_1726,107.335,271.9,164.565,109.412
car_3092,107.335,116.1,8.76548,-2.47912
car_1379,107.335,196.4,89.0655,86.5682
car_1659,107.335,142.7,35.3655,23.5681
car_1678,107.335,139.1,31.7655,22.3887
car_963,107.335,352.1,244.765,175.07
car_1681,107.335,138.4,31.0655,23.8173
car_2063,107.335,145.2,37.8655,27.8551
car_4146,107.335,386.9,279.565,135.45
car_1156,125.224,244.4,119.176,101.419
car_3546,125.224,319.6,194.376,176.882
car_1489,89.4454,177.7,88.2546,65.6479
car_1864,107.335,300,192.665,67.7194
car_2933,89.4454,185.6,96.1546,88.7368
car_1705,107.335,135,27.6655,-9.10373
car_2102,89.4454,178.2,88.7546,87.933
car_982,107.335,276.9,169.565,128.15
car_2858,125.224,239.9,114.676,105.303
car_1297,107.335,215.5,108.165,87.9212
car_950,107.335,289.3,181.965,131.572
car_1371,107.335,202.2,94.8655,55.8727
car_1283,107.335,266.3,158.965,141.461
car_921,107.335,295.7,188.365,146.288
car_5129,107.335,182.1,74.7655,61.5117
car_2201,125.224,191,65.7764,18.813
car_3453,125.224,357.9,232.676,110.803
car_3866,89.4454,334.9,245.455,140.077
car_1604,125.224,159.7,34.4764,25.2371
car_1240,107.335,231.5,124.165,104.184
car_1153,107.335,250.6,143.265,91.1291
car_2066,107.335,294.3,186.965,135.931
car_1340,125.224,213,87.7764,-5.77071
car_1403,125.224,201,75.7764,68.4562
car_2442,125.224,188.7,63.4764,53.0079
car_1199,89.4454,242.5,153.055,139.729
car_4413,107.335,113.8,6.46548,-0.843323
car_1223,89.4454,239.5,150.055,135.977
car_1235,125.224,238,112.776,14.772
car_1411,107.335,202.2,94.8655,68.0725
car_4350,107.335,121.8,14.4655,4.24577
car_901,125.224,309,183.776,143.831
car_1824,107.335,122.3,14.9655,-2.2692
car_5502,125.224,214.7,89.4764,71.3688
car_1616,125.224,165,39.7764,-6.15159
car_1242,107.335,240.1,132.765,121.178
car_1259,107.335,237.2,129.865,96.617
car_1594,107.335,171.2,63.8655,54.5555
car_1465,125.224,198.4,73.1764,60.7082
car_1481,107.335,196.1,88.7655,38.175
car_3088,107.335,119,11.6655,0.276007
car_1345,107.335,222.4,115.065,100.447
car_1618,107.335,169.1,61.7655,49.3334
car_1445,125.224,205,79.7764,67.161
car_1461,107.335,201.5,94.1655,54.8899
car_2188,125.224,346.1,220.876,83.4166
car_4173,125.224,220.3,95.0764,85.4279
car_3275,107.335,403.3,295.965,169.221
car_1163,125.224,264,138.776,121.944
car_1590,89.4454,178,88.5546,68.2422
car_2239,107.335,160,52.6655,47.0851
car_1612,107.335,174.8,67.4655,54.2045
car_1035,125.224,291.3,166.076,133.78
car_1574,125.224,274,148.776,111.462
car_1319,107.335,233.1,125.765,100.076
car_2343,107.335,219.9,112.565,42.3285
car_3267,125.224,371.4,246.176,147.587
car_1175,89.4454,264,174.555,120.106
car_1441,89.4454,210.3,120.855,81.1022
car_2046,89.4454,89.6,0.154563,-7.25432
car_2609,107.335,323.6,216.265,94.8057
car_1433,125.224,212.6,87.3764,77.4595
car_4816,107.335,178.4,71.0655,54.7883
car_1293,125.224,241.1,115.876,102.723
car_3098,107.335,392.5,285.165,134.09
car_1373,107.335,229.2,121.865,63.2071
car_1440,125.224,215.5,90.2764,80.5795
car_1660,89.4454,173.3,83.8546,67.997
car_1462,107.335,213.1,105.765,72.3372
car_847,125.224,340.1,214.876,134.735
car_818,125.224,325.1,199.876,135.574
car_1425,107.335,221.2,113.865,89.861
car_1420,107.335,222.6,115.265,40.5944
car_1456,107.335,216.2,108.865,24.5766
car_3062,107.335,328.3,220.965,95.8204
car_1367,125.224,235.1,109.876,94.367
car_1158,125.224,279.2,153.976,103.768
car_1483,125.224,213.5,88.2764,4.10902
car_843,125.224,323.4,198.176,116.668
car_2047,89.4454,199.5,110.055,82.8731
car_3228,89.4454,93.8,4.35456,-8.87722
car_1969,107.335,118.2,10.8655,-1.45971
car_3611,125.224,290.5,165.276,121.468
car_2810,107.335,309.4,202.065,96.4192
car_798,125.224,357.2,231.976,159.939
car_2554,125.224,212,86.7764,65.0339
car_2860,125.224,396.2,270.976,168.264
car_3824,125.224,447.3,322.076,118.541
car_1646,89.4454,184.9,95.4546,79.8164
car_4586,125.224,168.6,43.3764,30.0913
car_1596,89.4454,349.7,260.255,129.245
car_2089,89.4454,96.6,7.15456,-0.36771
car_1416,125.224,232.2,106.976,59.9174
car_2174,107.335,223.5,116.165,78.4926
car_2923,89.4454,340.9,251.455,129.009
car_1719,107.335,173,65.6655,50.6977
car_2602,107.335,331.7,224.365,127.111
car_1438,107.335,228.2,120.865,51.3085
car_1960,125.224,230.8,105.576,93.7211
car_2819,89.4454,325.6,236.155,151.146
car_3618,107.335,443.4,336.065,189.817
car_3221,125.224,327.3,202.076,6.30792
car_1133,125.224,289.8,164.576,96.4365
car_1370,125.224,245,119.776,31.8092
car_1732,107.335,341.9,234.565,97.2997
car_1875,107.335,142.4,35.0655,23.19
car_4921,89.4454,308.8,219.355,110.672
car_1485,107.335,222.5,115.165,69.3866
car_2045,107.335,212.5,105.165,1.41281
car_4128,107.335,156.5,49.1655,42.2417
car_1138,125.224,292.9,167.676,113.724
car_1491,107.335,221.8,114.465,63.4022
car_2010,107.335,117.5,10.1655,4.86271
car_2146,89.4454,91.4,1.95456,1.14446
car_2307,107.335,274.7,167.365,125.955
car_3793,89.4454,91.3,1.85456,-8.44633
car_2729,107.335,233.4,126.065,113.603
car_987,107.335,320.8,213.465,186.247
car_3067,125.224,345.3,220.076,10.6915
car_1362,125.224,249.1,123.876,106.126
car_1595,107.335,204.2,96.8655,72.0342
car_3226,125.224,188.6,63.3764,32.9266
car_2049,89.4454,319.2,229.755,111.087
car_1134,107.335,297,189.665,176.007
car_3262,89.4454,315.4,225.955,128.343
car_1170,125.224,291.3,166.076,144.358
car_1232,107.335,280.9,173.565,121.326
car_1629,107.335,199.2,91.8655,81.3415
car_978,89.4454,331.2,241.755,127.406
car_3823,125.224,254.7,129.476,86.2017
car_1641,89.4454,349,259.555,135.118
car_1030,107.335,318.9,211.565,146.004
car_1571,125.224,296.1,170.876,110.56
car_1213,125.224,283.8,158.576,134.253
car_1771,107.335,305.5,198.165,84.5961
car_2154,89.4454,95.4,5.95456,0.395502
car_2056,107.335,114.7,7.36548,1.39402
car_862,107.335,338.6,231.265,142.891
car_4356,89.4454,95.3,5.85456,-2.17529
car_907,107.335,349.8,242.465,146.678
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,337.6,230.265,17.4198
car_2577,107.335,137.4,30.0655,16.9091
car_1165,125.224,296.5,171.276,159.903
car_3452,107.335,232.7,125.365,52.0294
car_1605,107.335,208.3,100.965,51.0823
car_4460,107.335,307.4,200.065,178.872
car_1250,125.224,278,152.776,125.893
car_2993,125.224,221.1,95.8764,85.3529
car_3550,89.4454,195.5,106.055,53.1017
car_1475,107.335,232.5,125.165,72.915
car_5923,89.4454,97.1,7.65456,-0.18464
car_1237,107.335,281.8,174.465,144.524
car_1383,125.224,253.3,128.076,116.736
car_2261,107.335,229.5,122.165,108.486
car_5881,125.224,174.1,48.8764,21.1162
car_1294,125.224,271.5,146.276,133.05
car_6000,107.335,148,40.6655,32.5054
car_961,125.224,335.7,210.476,176.859
car_3065,107.335,260.8,153.465,137.51
car_4770,107.335,141.4,34.0655,19.2632
car_1360,125.224,259.7,134.476,102.822
car_953,89.4454,310.8,221.355,118.022
car_4767,125.224,205.3,80.0764,67.3461
car_1377,125.224,257.5,132.276,85.9611
car_1396,125.224,253.5,128.276,101.231
car_5158,107.335,141.1,33.7655,20.3668
car_2270,107.335,342.6,235.265,95.4385
car_4786,125.224,207.4,82.1764,60.6589
car_1364,125.224,261.7,136.476,94.2475
car_2234,89.4454,90.2,0.754563,-0.0634469
car_1339,107.335,271.2,163.865,135.579
car_2107,125.224,207.9,82.6764,65.8555
car_1861,107.335,240.7,133.365,104.223
car_2936,107.335,383,275.665,118.429
car_1700,107.335,329.3,221.965,113.342
car_902,107.335,362.3,254.965,179.729
car_5589,125.224,215,89.7764,79.3964
car_4353,89.4454,89.9,0.454563,-0.627381
car_967,107.335,346.8,239.465,122.19
car_1429,107.335,253.1,145.765,124.005
car_4753,107.335,341.8,234.465,176.933
car_1343,107.335,271.2,163.865,138.384
car_1778,107.335,185,77.6655,67.9478
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,171.9,64.5655,57.5161
car_4836,107.335,122.9,15.5655,2.4377
car_911,107.335,344.2,236.865,147.269
car_1724,107.335,196.1,88.7655,73.8178
car_1805,125.224,305.8,180.576,159.107
car_1454,107.335,250.2,142.865,93.5616
car_2069,107.335,128.8,21.4655,11.6298
car_995,125.224,341.4,216.176,142.465
car_1865,107.335,277.5,170.165,132.655
car_2932,125.224,408.2,282.976,139.222
car_1704,107.335,368.7,261.365,105.472
car_2103,107.335,123.2,15.8655,10.6404
car_4587,89.4454,91,1.55456,0.468575
car_1597,125.224,226.4,101.176,93.3592
car_2088,107.335,373.7,266.365,166.783
car_1392,107.335,400.7,293.365,149.392
car_2274,89.4454,89.7,0.254563,-0.566953
car_3872,107.335,123.6,16.2655,7.25042
car_1614,107.335,224.1,116.765,75.7234
car_1573,107.335,233.2,125.865,121.09
car_1418,107.335,385.8,278.465,129.965
car_1032,89.4454,353.8,264.355,139.414
car_2903,107.335,322.4,215.065,124.47
car_1775,107.335,191.8,84.4655,69.8607
car_1651,107.335,217.9,110.565,81.3178
car_946,125.224,366,240.776,114.273
car_2275,107.335,292.8,185.465,135.206
car_4783,107.335,365.4,258.065,198.571
car_1393,107.335,269.1,161.765,126.445
car_2393,107.335,198,90.6655,21.3494
car_913,107.335,343.5,236.165,155.612
car_2031,125.224,255.7,130.476,67.1295
car_3238,125.224,433.1,307.876,190.233
car_4136,107.335,247.1,139.765,59.351
car_1126,107.335,325.1,217.765,145.638
car_1655,107.335,375.9,268.565,106.06
car_942,107.335,336,228.665,134.724
car_1688,107.335,212.6,105.265,13.0127
car_1976,107.335,328.2,220.865,143.716
car_3215,125.224,187.6,62.3764,47.5345
car_1147,107.335,321.6,214.265,141.031
car_5319,89.4454,300.5,211.055,101.854
car_2130,107.335,245.2,137.865,96.7396
car_1816,125.224,187.9,62.6764,45.8214
car_2617,107.335,366.2,258.865,127.596
car_1609,107.335,231.2,123.865,30.7285
car_3857,107.335,160.9,53.5655,42.1195
car_1675,89.4454,218.4,128.955,79.9258
car_6382,107.335,163.1,55.7655,44.266
car_1619,107.335,229.6,122.265,92.8084
car_2014,107.335,151,43.6655,28.0408
car_1829,107.335,188.4,81.0655,68.2935
car_1452,125.224,264.6,139.376,118.017
car_2633,107.335,278.4,171.065,-0.189134
car_1449,107.335,266.8,159.465,126.167
car_2836,107.335,155.2,47.8655,35.716
car_2065,125.224,375.3,250.076,118.578
car_1150,125.224,328.4,203.176,192.691
car_1643,107.335,230.2,122.865,73.4217
car_2112,107.335,135.8,28.4655,17.4706
car_1289,125.224,300.2,174.976,150.249
car_1457,125.224,267.4,142.176,118.232
car_5631,89.4454,91,1.55456,0.476662
car_2119,107.335,136.3,28.9655,17.9654
car_2902,107.335,205.7,98.3655,83.0119
car_3523,89.4454,213.9,124.455,46.2326
car_3996,125.224,393.4,268.176,168.68
car_1774,125.224,205.7,80.4764,69.3309
car_1479,125.224,266.9,141.676,133.934
car_3456,125.224,302.3,177.076,140.822
car_3863,107.335,415,307.665,140.026
car_5515,125.224,209.3,84.0764,69.1925
car_1601,107.335,244.1,136.765,82.1153
car_1810,89.4454,201.8,112.355,99.9088
car_1206,125.224,323.6,198.376,100.084
car_2370,89.4454,89.6,0.154563,-0.55028
car_1683,107.335,230.5,123.165,93.0811
car_1576,107.335,391.5,284.165,128.933
car_4647,125.224,168.8,43.5764,27.1639
car_1037,89.4454,350.7,261.255,131.459
car_1687,107.335,230.5,123.165,98.7327
car_1779,107.335,211.8,104.465,10.5173
car_2996,107.335,380.6,273.265,150.182
car_3555,107.335,261.5,154.165,95.5107
car_1470,107.335,274.9,167.565,105.399
car_2157,107.335,292.3,184.965,118.605
car_3525,125.224,413.1,287.876,176.574
car_2904,125.224,266.2,140.976,93.4016
car_3990,89.4454,338.4,248.955,142.426
car_1772,107.335,213.8,106.465,72.9313
car_4471,125.224,133,7.77639,-0.26062
car_1241,107.335,320.5,213.165,179.182
car_2071,107.335,157.6,50.2655,39.309
car_2857,125.224,425.7,300.476,142.392
car_1298,107.335,312.9,205.565,154.591
car_1446,125.224,284.5,159.276,64.2138
car_3223,107.335,113.9,6.56548,-4.56958
car_1131,107.335,349.4,242.065,150.719
car_2308,107.335,368,260.665,134.622
car_2726,107.335,143.5,36.1655,30.0436
car_988,107.335,379.7,272.365,156.482
car_1434,125.224,287.9,162.676,18.5347
car_2224,125.224,194.5,69.2764,57.911
car_3847,107.335,414.8,307.465,147.754
