ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_650,125.224,305.1,179.876,150.652
car_1208,107.335,335.9,228.565,152.599
car_907,107.335,263.5,156.165,141.405
car_824,107.335,278,170.665,115.326
car_2760,107.335,361.3,253.965,168.38
car_685,107.335,304.7,197.365,173.524
car_847,107.335,275,167.665,127.67
car_914,107.335,264.4,157.065,143.713
car_2270,89.4454,340.6,251.155,122.023
car_1396,107.335,182.4,75.0655,64.5317
car_750,125.224,292.5,167.276,154.926
car_1244,107.335,209,101.665,97.6008
car_901,125.224,268.7,143.476,126.324
car_4754,107.335,171.3,63.9655,51.2914
car_1344,107.335,193.5,86.1655,80.7657
car_937,125.224,263.9,138.676,125.867
car_966,107.335,259.4,152.065,127.32
car_2568,107.335,159,51.6655,32.6976
car_3934,107.335,328.1,220.765,130.586
car_1095,107.335,238,130.665,117.479
car_1848,125.224,374.9,249.676,179.555
car_2913,107.335,408.4,301.065,177.209
car_1769,89.4454,125.3,35.8546,20.5099
car_2162,107.335,287.3,179.965,116.936
car_1283,107.335,360.7,253.365,94.08
car_921,107.335,270.6,163.265,148.567
car_1418,89.4454,249.2,159.755,120.128
car_1573,107.335,159.7,52.3655,41.1412
car_1032,125.224,367.2,241.976,129.239
car_985,107.335,261.4,154.065,111.107
car_1654,107.335,150.5,43.1655,35.8303
car_943,107.335,344.7,237.365,156.353
car_1139,107.335,238.8,131.465,107.062
car_2044,107.335,333.1,225.765,180.651
car_784,107.335,299.3,191.965,155.549
car_2449,107.335,302.9,195.565,139.064
car_2540,107.335,390.7,283.365,159.002
car_3244,125.224,401.4,276.176,129.278
car_1192,125.224,233.5,108.276,91.1866
car_1181,107.335,290.6,183.265,157.523
car_793,107.335,299.2,191.865,162.036
car_676,107.335,319.3,211.965,183.758
car_3293,107.335,135.9,28.5655,19.4467
car_753,125.224,306.1,180.876,164.957
car_5270,107.335,247.4,140.065,111.765
car_1090,107.335,251,143.665,108.594
car_2285,107.335,294,186.665,122.613
car_939,125.224,277,151.776,131.568
car_725,125.224,312.4,187.176,124.26
car_1924,107.335,441.7,334.365,166.142
car_971,125.224,272.5,147.276,131.22
car_1648,125.224,291.8,166.576,108.91
car_1633,107.335,298.5,191.165,117.354
car_652,107.335,326.2,218.865,200.957
car_1034,107.335,262.5,155.165,107.998
car_4565,125.224,313.3,188.076,155.849
car_1575,107.335,497.7,390.365,211.333
car_1226,125.224,230.6,105.376,83.5124
car_671,107.335,325.3,217.965,190.336
car_3748,125.224,328.6,203.376,117.257
car_1197,125.224,390.7,265.476,213.5
car_781,125.224,310.9,185.676,116.601
car_2879,89.4454,256.6,167.155,74.4374
car_2545,107.335,472.5,365.165,208.558
car_2343,107.335,458.9,351.565,170.707
car_1319,89.4454,215.5,126.055,122.144
car_623,125.224,335.8,210.576,191.757
car_909,125.224,288.2,162.976,144.829
car_1657,107.335,161.3,53.9655,48.5915
car_940,107.335,397.9,290.565,222.382
car_946,107.335,283.4,176.065,124.295
car_1651,107.335,287.8,180.465,83.2867
car_1861,125.224,366.7,241.476,134.349
car_2936,107.335,406.5,299.165,178.075
car_1700,107.335,155.9,48.5655,45.1487
car_2107,107.335,307.2,199.865,114.606
car_1339,89.4454,387.6,298.155,188.04
car_584,125.224,344.4,219.176,181.619
car_3909,107.335,375.1,267.765,178.389
car_3262,107.335,363.2,255.865,137.425
car_1170,107.335,246.4,139.065,123.429
car_4211,89.4454,116.5,27.0546,19.9969
car_826,125.224,441.5,316.276,262.771
car_1058,107.335,265.1,157.765,146.708
car_1695,89.4454,251.4,161.955,93.1178
car_634,125.224,337.4,212.176,194.863
car_1670,107.335,162.5,55.1655,42.091
car_1370,107.335,212.2,104.865,81.4152
car_1364,107.335,213.6,106.265,78.2086
car_1901,107.335,357.5,250.165,176.053
car_740,125.224,322.4,197.176,181.637
car_3679,125.224,432.8,307.576,196.138
car_2105,107.335,336.3,228.965,155.342
car_899,107.335,296.4,189.065,125.522
car_1863,107.335,456.7,349.365,140.835
car_2934,107.335,446.9,339.565,146.398
car_1702,89.4454,437.6,348.155,156.797
car_1962,125.224,323,197.776,158.737
car_4121,107.335,176.9,69.5655,56.0367
car_3223,107.335,295.2,187.865,115.536
car_5391,125.224,356.1,230.876,193.069
car_1131,107.335,257.7,150.365,90.3731
car_7666,89.4454,118.9,29.4546,15.7873
car_1237,107.335,239.4,132.065,124.342
car_1484,107.335,184.2,76.8655,62.8833
car_788,125.224,317.1,191.876,103.924
car_2870,125.224,466.5,341.276,156.376
car_2445,107.335,375.3,267.965,156.919
car_1956,89.4454,199.6,110.155,84.4266
car_2801,107.335,448.5,341.165,202.065
car_1127,107.335,260.8,153.465,125.177
car_6904,125.224,236.1,110.876,101.036
car_2030,107.335,466.9,359.565,149.306
car_3239,107.335,410.7,303.365,143.432
car_4137,125.224,390.2,264.976,150.905
car_1243,107.335,240.4,133.065,96.0065
car_1031,125.224,482.4,357.176,256.302
car_4560,107.335,283,175.665,117.912
car_1570,107.335,185.5,78.1655,63.2915
car_961,107.335,290.9,183.565,163.404
car_3858,107.335,331.8,224.465,128.716
car_4425,89.4454,256.1,166.655,94.269
car_7604,107.335,165.7,58.3655,56.0514
car_1215,125.224,247.5,122.276,58.0343
car_1125,107.335,263.9,156.565,145.903
car_2032,125.224,389.3,264.076,216.743
car_1974,107.335,207.4,100.065,93.5826
car_3217,107.335,325.6,218.265,104.278
car_4155,89.4454,206.6,117.155,62.3879
car_1145,107.335,260.2,152.865,144.256
car_1579,125.224,344.8,219.576,157.157
car_1412,107.335,216,108.665,76.8732
car_1038,125.224,448.9,323.676,220.029
car_1979,107.335,263.9,156.565,106.044
car_2822,125.224,385.6,260.376,167.504
car_2053,107.335,331.5,224.165,122.593
car_4158,107.335,162.2,54.8655,52.4577
car_1148,89.4454,262.2,172.755,113.142
car_1254,89.4454,243.1,153.655,118.816
car_1423,107.335,205,97.6655,83.1731
car_3062,107.335,385.1,277.765,107.052
car_1367,89.4454,228.1,138.655,137.584
car_1618,89.4454,185,95.5546,69.5462
car_4249,107.335,273.6,166.265,106.752
car_818,125.224,322.7,197.476,113.034
car_787,125.224,432.9,307.676,229.227
car_2543,107.335,286.7,179.365,120.62
car_1191,107.335,259.3,151.965,100.77
car_790,125.224,414.6,289.376,233.482
car_2868,89.4454,257.3,167.855,97.2711
car_4192,107.335,183.4,76.0655,62.5757
car_5322,125.224,268.2,142.976,132.98
car_1182,125.224,261.7,136.476,114.223
car_848,107.335,319.1,211.765,161.141
car_1204,125.224,258.4,133.176,114.598
car_1799,107.335,354.6,247.265,163.304
car_2260,107.335,355.4,248.065,173.891
car_1382,107.335,228,120.665,110.187
car_774,107.335,333.2,225.865,171.147
car_2994,125.224,503,377.776,170.621
car_1472,107.335,200.2,92.8655,75.1532
car_775,107.335,334.2,226.865,165.374
car_1737,125.224,482,356.776,190.148
car_1870,107.335,417.7,310.365,194.438
car_3191,107.335,297.3,189.965,100.152
car_1328,125.224,239.6,114.376,92.6604
car_952,107.335,305,197.665,142.177
car_1203,107.335,262.7,155.365,100.429
car_1509,125.224,215.8,90.5764,61.9004
car_1400,107.335,225.1,117.765,77.1505
car_861,125.224,323,197.776,126.175
car_1223,125.224,261.7,136.476,126.092
car_2052,89.4454,123.1,33.6546,29.7375
car_4159,89.4454,274.8,185.355,93.9959
car_1149,107.335,418.1,310.765,219.59
car_1821,107.335,161.9,54.5655,49.2678
car_1596,107.335,310.1,202.765,100.942
car_2089,89.4454,118.2,28.7546,23.2415
car_602,125.224,368.5,243.276,212.729
car_4341,89.4454,249.8,160.355,86.3591
car_932,125.224,314.6,189.376,174.691
car_637,125.224,362.8,237.576,211.785
car_1696,89.4454,471.5,382.055,158.053
car_1393,107.335,231.3,123.965,88.9978
car_2275,125.224,251.7,126.476,113.135
car_1656,125.224,465.9,340.676,212.755
car_941,125.224,314.1,188.876,178.964
car_1097,107.335,287.6,180.265,106.264
car_2189,107.335,375.4,268.065,145.727
car_3274,125.224,359.7,234.476,134.641
car_1162,107.335,276.6,169.265,138.248
car_800,89.4454,339.1,249.655,186.053
car_835,107.335,333.6,226.265,167.007
car_1883,107.335,344.1,236.765,102.656
car_879,107.335,326.9,219.565,207.152
car_4214,125.224,327,201.776,140.057
car_1899,107.335,172.3,64.9655,55.6352
car_823,125.224,337.2,211.976,190.569
car_1882,89.4454,195,105.555,59.7559
car_834,89.4454,335.3,245.855,170.153
car_837,107.335,334.9,227.565,174.768
car_1881,125.224,506.7,381.476,221.206
car_933,107.335,319.6,212.265,183.056
car_2572,107.335,347.5,240.165,158.597
car_3276,107.335,408.8,301.465,159.927
car_1160,107.335,282.3,174.965,107.82
car_4186,107.335,364.5,257.165,130.597
car_3240,89.4454,293.3,203.855,116.285
car_1196,89.4454,379.9,290.455,205.201
car_780,107.335,347.8,240.465,172.639
car_2878,89.4454,335.1,245.655,102.052
car_2544,125.224,490.5,365.276,263.735
car_2064,107.335,395.7,288.365,187.285
car_1151,125.224,285.6,160.376,106.29
car_4787,107.335,225.4,118.065,-0.196112
car_2271,125.224,511.4,386.176,250.89
car_1397,107.335,244.8,137.465,104.375
car_1369,107.335,249.7,142.365,130.34
car_1403,107.335,244.4,137.065,96.578
car_4971,125.224,324,198.776,140.632
car_1455,107.335,235.9,128.565,108.036
car_4205,107.335,285,177.665,67.7045
car_854,125.224,339.3,214.076,161.241
car_1466,107.335,222.5,115.165,89.5991
car_860,125.224,339.8,214.576,166.357
car_1497,107.335,218.1,110.765,94.1356
car_993,107.335,316.8,209.465,169.953
car_1198,125.224,283.4,158.176,147.804
car_1414,125.224,246.4,121.176,108.636
car_1288,125.224,267.7,142.476,129.923
car_929,107.335,331,223.665,150.338
car_2005,107.335,344,236.665,139.989
car_722,125.224,366.6,241.376,196.696
car_1923,125.224,470.8,345.576,194.704
car_948,107.335,329.7,222.365,155.973
car_1430,89.4454,248.5,159.055,123.19
car_4189,89.4454,262.7,173.255,72.1618
car_5339,107.335,226.2,118.865,80.2499
car_1199,125.224,290.1,164.876,156.626
car_806,125.224,357.6,232.376,155.497
car_765,125.224,364.4,239.176,226.452
car_876,107.335,338.4,231.065,138.036
car_2386,107.335,136.9,29.5655,19.4309
car_906,107.335,342.8,235.465,143.452
car_1680,107.335,211.2,103.865,94.635
car_1963,125.224,399.7,274.476,170.022
car_3222,89.4454,329.9,240.455,96.747
car_1130,107.335,305.3,197.965,177.282
car_2073,89.4454,146.7,57.2546,52.0655
car_949,89.4454,330,240.555,160.05
car_817,107.335,360.7,253.365,176.343
car_4202,107.335,277.1,169.765,120.122
car_853,107.335,355.8,248.465,175.539
car_2028,107.335,157.9,50.5655,39.6935
car_4415,107.335,257,149.665,118.28
car_1225,107.335,292.4,185.065,171.468
car_927,125.224,359.4,234.176,213.026
car_1285,107.335,283,175.665,124.234
car_1469,107.335,251.8,144.465,123.742
car_1406,107.335,263.5,156.165,139.679
car_1028,125.224,350.5,225.276,191.08
car_4146,107.335,172.7,65.3655,54.0478
car_2063,125.224,364.9,239.676,123.141
car_1156,107.335,306.8,199.465,181.859
car_2357,125.224,407.2,281.976,165.231
car_1309,107.335,281.7,174.365,106.622
car_954,107.335,344,236.665,172.273
car_4462,125.224,324.1,198.876,163.965
car_1252,89.4454,278.9,189.455,113.2
car_964,107.335,342.9,235.565,165.103
car_2315,107.335,240.7,133.365,115.749
car_3781,89.4454,314.2,224.755,120.424
car_995,107.335,337.8,230.465,171.039
car_1228,107.335,294.2,186.865,106.034
car_1206,125.224,303.9,178.676,168.857
car_957,107.335,348.1,240.765,211.023
car_981,125.224,345.2,219.976,176.353
car_986,107.335,444.4,337.065,269.519
car_2728,125.224,502.7,377.476,191.849
car_2306,89.4454,122.3,32.8546,26.8754
car_3093,125.224,461.3,336.076,129.682
car_1378,107.335,272.8,165.465,90.1343
car_1420,107.335,268.4,161.065,93.7307
car_4343,125.224,305,179.776,114.489
car_930,107.335,355.2,247.865,124.11
car_1424,107.335,271,163.665,125.008
car_1217,125.224,307.6,182.376,164.287
car_3523,89.4454,327.5,238.055,99.4053
car_2902,107.335,340.9,233.565,114.927
car_1774,107.335,212.8,105.465,96.2321
car_4366,107.335,274.8,167.465,71.4191
car_919,107.335,359.5,252.165,150.143
car_6482,125.224,244,118.776,108.787
car_1234,107.335,297.2,189.865,107.551
car_2033,107.335,387.1,279.765,201.074
car_4134,125.224,314.3,189.076,112.478
car_1124,125.224,324.7,199.476,189.851
car_1955,107.335,428.1,320.765,140.79
car_2802,107.335,384.4,277.065,146.068
car_1865,107.335,199.5,92.1655,84.1943
car_2932,89.4454,244.6,155.155,73.5416
car_1704,107.335,277.3,169.965,122.716
car_2342,107.335,380.9,273.565,156.938
car_1318,125.224,291.9,166.676,145.474
car_905,89.4454,352.7,263.255,173.525
car_1479,107.335,265.6,158.265,104.74
car_3066,89.4454,318,228.555,95.292
car_1363,89.4454,284.9,195.455,149.67
car_1727,107.335,216.1,108.765,89.6278
car_1806,107.335,241.6,134.265,53.4356
car_2205,107.335,145.7,38.3655,27.5166
car_5723,107.335,265.3,157.965,69.7366
car_777,125.224,385.9,260.676,239.134
car_803,125.224,382.7,257.476,237.68
car_3874,107.335,381.9,274.565,160.381
car_1612,125.224,293,167.776,126.149
car_2239,107.335,140.8,33.4655,-6.61978
car_6451,107.335,166,58.6655,49.1073
car_1287,125.224,317.6,192.376,136.63
car_925,107.335,362.7,255.365,152.215
car_2370,89.4454,119.7,30.2546,23.2002
car_976,125.224,355,229.776,208.34
car_1661,107.335,235.4,128.065,81.2556
car_4140,125.224,321.7,196.476,47.9519
car_2065,125.224,356.7,231.476,133.728
car_1150,107.335,325.5,218.165,145.802
car_872,107.335,374.1,266.765,201.544
car_5516,107.335,179.7,72.3655,70.2223
car_3455,89.4454,265,175.555,82.2485
car_1602,125.224,249.2,123.976,117.056
car_1667,107.335,227,119.665,83.8395
car_1968,107.335,188.3,80.9655,67.4844
car_2811,107.335,423.4,316.065,154.53
car_3610,107.335,416.1,308.765,149.406
car_1686,107.335,232.6,125.265,89.9434
car_1236,107.335,312,204.665,136.668
car_742,125.224,396.1,270.876,227.977
car_1903,125.224,359.6,234.376,144.136
car_3088,107.335,263.9,156.565,98.3555
car_1345,125.224,294.6,169.376,159.29
car_900,107.335,371.3,263.965,156.871
car_3225,89.4454,293.4,203.955,106.085
car_1137,125.224,331.6,206.376,149.733
car_3306,125.224,215.3,90.0764,74.2212
car_1689,125.224,237.8,112.576,103.533
car_1828,107.335,216.1,108.765,102.015
car_3855,89.4454,291.2,201.755,86.1787
car_1677,89.4454,260.1,170.655,88.6864
car_2250,107.335,145.5,38.1655,29.0769
car_3064,89.4454,324.1,234.655,102.025
car_1361,107.335,294.8,187.465,174.761
car_4751,107.335,264.5,157.165,111.435
car_1341,125.224,297.5,172.276,142.035
car_955,107.335,358.1,250.765,164.504
car_3375,125.224,453.6,328.376,212.631
car_998,89.4454,340.6,251.155,198.382
car_908,107.335,373.2,265.865,212.895
car_808,125.224,391,265.776,214.842
car_4199,89.4454,110.2,20.7546,15.6756
car_5329,107.335,210.1,102.765,95.9761
car_1189,107.335,327.6,220.265,146.248
car_2812,125.224,312.6,187.376,147.211
car_2045,125.224,353.6,228.376,162.803
car_5398,107.335,269.6,162.265,125.932
car_4128,107.335,311.3,203.965,131.691
car_1138,89.4454,333.3,243.855,183.344
car_1291,107.335,311.4,204.065,143.762
car_6005,125.224,245.2,119.976,108.26
car_1721,125.224,510.8,385.576,262.656
car_1800,107.335,248.7,141.365,88.8443
car_1358,125.224,300.5,175.276,127.686
car_3216,107.335,268.3,160.965,113.305
car_1144,89.4454,333.3,243.855,183.341
car_902,107.335,372.6,265.265,204.121
car_1417,125.224,291,165.776,145.35
car_1154,125.224,337.9,212.676,136.942
car_2061,107.335,423.5,316.165,168.372
car_936,107.335,361.5,254.165,179.103
car_975,89.4454,362.4,272.955,148.654
car_1590,89.4454,265,175.555,125.587
car_1759,125.224,237,111.776,102.403
car_989,89.4454,348.3,258.855,142.073
car_960,107.335,373.9,266.565,203.534
car_3859,89.4454,260.5,171.055,110.042
car_1464,107.335,288.9,181.565,144.834
car_2068,107.335,187.9,80.5655,72.0836
car_1655,125.224,468.4,343.176,150.583
car_942,107.335,358.1,250.765,178.943
car_979,107.335,357.4,250.065,176.835
car_3822,107.335,325.7,218.365,145.812
car_1640,107.335,448.3,340.965,135.008
car_3550,89.4454,242.3,152.855,77.7155
car_4959,107.335,271.7,164.365,121.641
car_1475,125.224,290.1,164.876,144.618
car_1293,125.224,323.4,198.176,128.208
car_1462,107.335,295.8,188.465,138.312
car_2056,107.335,199.2,91.8655,86.6555
car_1213,125.224,343,217.776,149.364
car_2639,89.4454,411.4,321.955,169.502
car_1443,125.224,303,177.776,148.853
car_1029,107.335,373.5,266.165,232.465
car_1407,125.224,359.7,234.476,139.104
car_3574,107.335,293.4,186.065,134.17
car_1491,125.224,296.3,171.076,131.121
car_744,125.224,427,301.776,259.25
car_1905,125.224,227.3,102.076,94.35
car_2512,107.335,125.3,17.9655,-14.1664
car_4990,107.335,215.8,108.465,30.9123
car_1426,107.335,306.6,199.265,135.66
car_2147,107.335,189.2,81.8655,71.3004
car_1961,125.224,450.9,325.676,227.771
car_2818,107.335,406,298.665,125.66
car_4122,125.224,342.1,216.876,137.634
car_3220,125.224,376.7,251.476,153.711
car_1132,107.335,355.6,248.265,183.952
car_1422,107.335,309.7,202.365,131.318
car_2142,107.335,189.8,82.4655,72.5146
car_1258,107.335,320.6,213.265,120.32
car_4467,125.224,346.1,220.876,173.919
car_1257,107.335,340.5,233.165,221.853
car_5927,125.224,268.2,142.976,134.723
car_1233,89.4454,330.2,240.755,123.642
car_1212,89.4454,338.7,249.255,141.383
car_1299,107.335,332.8,225.465,172.092
car_7262,107.335,188.5,81.1655,75.7432
car_2856,89.4454,349,259.555,148.958
car_996,107.335,363,255.665,147.417
car_1860,107.335,323.6,216.265,126.057
car_2937,107.335,400.4,293.065,160.405
car_1701,125.224,406.4,281.176,168.263
car_2106,107.335,337.9,230.565,146.981
car_1338,125.224,320.6,195.376,109.66
car_1343,107.335,327.6,220.265,166.545
car_2356,125.224,387.3,262.076,159.522
car_1308,125.224,334.2,208.976,178.833
car_1342,107.335,328.2,220.865,203.639
car_2145,107.335,194.4,87.0655,84.8325
car_3452,125.224,353.9,228.676,149.713
car_3867,107.335,385.5,278.165,165.29
car_1605,125.224,284.4,159.176,118.956
car_1652,89.4454,470.5,381.055,183.017
car_945,107.335,397.7,290.365,221.359
car_2208,107.335,186.4,79.0655,73.7301
car_877,125.224,411.3,286.076,228.692
car_1642,125.224,275.2,149.976,99.7585
car_1768,125.224,499.1,373.876,241.803
car_1849,107.335,246.7,139.365,72.0132
car_2912,89.4454,235.1,145.655,80.1696
car_1818,107.335,250.9,143.565,90.3982
car_3580,107.335,300.6,193.265,145.47
car_2213,107.335,187.2,79.8655,73.8248
car_2819,107.335,141.9,34.5655,32.15
car_1960,107.335,401.4,294.065,152.168
car_3618,107.335,343.5,236.165,148.558
car_1133,125.224,370.7,245.476,154.254
car_2259,107.335,222.1,114.765,108.069
car_965,107.335,394,286.665,162.338
car_3065,107.335,367.4,260.065,144.292
car_1360,125.224,332.7,207.476,161.999
car_1460,89.4454,316.3,226.855,141.162
car_4472,89.4454,209.6,120.155,78.9048
car_1242,107.335,353.8,246.465,199.32
car_2632,89.4454,120.2,30.7546,26.9369
car_1448,107.335,351.6,244.265,180.197
car_1483,107.335,313.6,206.265,197.017
car_2206,89.4454,204,114.555,78.8859
car_3861,125.224,402.5,277.276,155.451
car_1603,107.335,294.8,187.465,107.06
car_2858,107.335,405.1,297.765,145.182
car_1297,107.335,326.5,219.165,100.286
car_2549,107.335,136.8,29.4655,27.2408
car_2440,125.224,475.6,350.376,223.12
car_2875,125.224,555.4,430.176,210.138
car_3547,107.335,277.5,170.165,91.2892
car_1488,107.335,316.7,209.365,137.244
car_1609,107.335,296,188.665,110.813
car_2617,125.224,328.6,203.376,155.981
car_2708,89.4454,111.3,21.8546,14.9058
car_2347,107.335,173.4,66.0655,62.7394
car_2132,107.335,330.7,223.365,144.188
car_1814,125.224,262.6,137.376,127.756
car_951,125.224,408.7,283.476,236.76
car_7404,89.4454,117.6,28.1546,17.6124
car_1415,125.224,329.5,204.276,157.021
car_2076,107.335,220.8,113.465,108.24
car_1574,107.335,304.7,197.365,133.876
car_1035,125.224,522.9,397.676,298.785
car_1988,125.224,237.5,112.276,102.718
car_4893,125.224,310.8,185.576,76.5596
car_1216,89.4454,347.1,257.655,159.123
car_911,107.335,405,297.665,200.809
car_874,125.224,428.5,303.276,232.003
car_1372,107.335,346.6,239.265,166.95
car_3099,107.335,229.3,121.965,115.779
car_1825,107.335,270.8,163.465,130.324
car_2562,107.335,155.8,48.4655,32.9875
car_3266,107.335,362.4,255.065,127.738
car_1174,89.4454,382.5,293.055,212.42
car_992,107.335,399.1,291.765,231.087
car_980,125.224,409.9,284.676,153.98
car_6399,89.4454,183.2,93.7546,76.4786
car_1664,107.335,302.5,195.165,125.194
car_1428,107.335,342.7,235.365,191.79
car_2014,125.224,246.6,121.376,109.181
car_2556,89.4454,163.9,74.4546,60.2238
car_2862,125.224,387.7,262.476,120.26
car_1188,107.335,369.7,262.365,144.627
car_1435,125.224,343.8,218.576,142.983
car_1286,89.4454,364.5,275.055,190.244
car_924,125.224,433.5,308.276,256.97
car_1811,125.224,290.8,165.576,155.569
car_3589,107.335,333.2,225.865,117.537
car_2137,89.4454,217.1,127.655,76.819
car_1413,125.224,368.4,243.176,161.639
car_1578,107.335,323.5,216.165,105.065
car_4649,107.335,287.6,180.265,14.2952
car_1039,107.335,422.6,315.265,176.976
car_1685,107.335,306.2,198.865,132.205
car_1440,107.335,307.8,200.465,81.3231
car_871,125.224,445.6,320.376,242.521
car_1649,107.335,388.1,280.765,151.932
car_970,107.335,423.3,315.965,194.969
car_1594,107.335,325.7,218.365,148.016
car_2021,125.224,255.9,130.676,118.381
car_962,125.224,434.1,308.876,258.209
car_1679,89.4454,343.4,253.955,161.268
car_2264,107.335,452.8,345.465,213.402
car_4796,107.335,163.1,55.7655,45.1538
car_1386,125.224,364,238.776,184.038
car_1875,107.335,439.4,332.065,159.384
car_1732,107.335,306,198.665,139.301
car_2601,107.335,160.9,53.5655,41.9616
car_2674,107.335,149.9,42.5655,30.2277
car_1340,125.224,374.6,249.376,189.489
car_977,125.224,437.8,312.576,282.921
car_6786,107.335,174,66.6655,56.1317
car_2333,107.335,211.5,104.165,89.3282
car_2156,107.335,240.9,133.565,120.685
car_4149,89.4454,351.3,261.855,139.383
car_1159,89.4454,355.2,265.755,142.651
car_2272,107.335,222.5,115.165,103.427
car_1394,107.335,399.3,291.965,140.017
car_2115,107.335,249.1,141.765,80.9705
car_1733,125.224,304.4,179.176,128.057
car_1874,107.335,312.6,205.265,102.86
car_2539,89.4454,176.7,87.2546,53.2596
car_2456,125.224,437.1,311.876,166.584
car_2298,107.335,219.1,111.765,95.2622
car_2125,125.224,248.8,123.576,114.969
car_3796,107.335,139.2,31.8655,26.4657
car_2302,107.335,417.5,310.165,173.41
car_982,125.224,441.4,316.176,256.504
car_3848,89.4454,238.9,149.455,110.457
car_1666,107.335,325.8,218.465,169.377
car_2588,89.4454,171.4,81.9546,54.3104
car_2481,107.335,390.8,283.465,184.698
car_2825,89.4454,132.1,42.6546,38.5685
car_3606,107.335,312.6,205.265,94.9192
car_1158,107.335,405.1,297.765,211.382
car_3863,125.224,434.4,309.176,184.504
car_1601,125.224,340.8,215.576,102.853
car_2655,107.335,164.4,57.0655,53.917
car_2273,107.335,332.1,224.765,136.201
car_1395,125.224,376.4,251.176,167.052
car_2274,107.335,332.2,224.865,134.225
car_4782,89.4454,210.2,120.755,61.59
car_1392,125.224,377.1,251.876,200.494
car_4161,107.335,401.1,293.765,164.197
car_1171,107.335,402.6,295.265,198.355
car_814,125.224,477.5,352.276,295.9
car_2025,125.224,274.3,149.076,142.253
car_2292,107.335,230.8,123.465,113.646
car_5998,89.4454,106.8,17.3546,4.07615
car_1629,125.224,492.8,367.576,278.627
car_4402,107.335,290.3,182.965,98.038
car_1232,107.335,385,277.665,138.666
car_2416,107.335,209.7,102.365,79.0083
car_915,125.224,464.3,339.076,283.56
car_2225,125.224,243.8,118.576,108.446
car_2891,89.4454,131.3,41.8546,37.1534
car_2525,125.224,375.4,250.176,186.449
car_3554,89.4454,90.9,1.45456,0.730042
car_2997,107.335,321.4,214.065,142.564
car_1471,107.335,361.1,253.765,159.745
car_1726,107.335,432.4,325.065,139.611
car_1807,89.4454,314.7,225.255,106.346
car_1147,107.335,374.7,267.365,135.299
car_972,107.335,456.2,348.865,271.8
car_2428,107.335,213.2,105.865,77.5916
car_2944,89.4454,129.1,39.6546,33.4292
car_2698,107.335,370.8,263.465,162.703
car_3565,107.335,316.7,209.365,132.701
car_1425,107.335,385,277.665,204.948
car_1094,107.335,400.6,293.265,156.723
car_4793,107.335,217.9,110.565,61.6292
car_2261,107.335,336.3,228.965,126.419
car_1383,107.335,355.4,248.065,120.571
car_1480,107.335,378.6,271.265,139.665
car_1965,107.335,305.4,198.065,135.055
car_3224,107.335,363.3,255.965,141.301
car_1136,107.335,393.6,286.265,157.836
car_2922,125.224,470.3,345.076,190.71
car_1718,89.4454,339.6,250.155,108.862
car_2361,107.335,232.2,124.865,104.746
car_4828,107.335,152.7,45.3655,41.1352
car_2031,107.335,418.1,310.765,171.036
car_3238,107.335,362.4,255.065,144.601
car_1126,107.335,439.5,332.165,252.455
car_3853,107.335,294.6,187.265,139.425
car_1671,125.224,349.3,224.076,151.486
car_1457,107.335,386.8,279.465,151.166
car_1214,107.335,405.9,298.565,229.294
car_2985,89.4454,129.1,39.6546,34.4491
car_3213,107.335,356.8,249.465,133.932
car_1141,107.335,391.5,284.165,157.908
car_3025,89.4454,123,33.5546,29.4687
car_2253,107.335,307.9,200.565,124.513
car_3856,107.335,312.3,204.965,113.101
car_1674,125.224,336.6,211.376,167.071
car_3063,107.335,279.6,172.265,84.1047
car_1366,107.335,377.1,269.765,182.336
car_1411,125.224,396.5,271.276,215.834
car_2602,107.335,284.2,176.865,108.081
car_1438,107.335,393.1,285.765,149.984
car_6169,107.335,199.6,92.2655,40.6941
car_2437,125.224,226.2,100.976,92.0233
car_2157,107.335,372.4,265.065,188.699
car_3990,107.335,162.6,55.2655,45.8563
car_1772,89.4454,266.6,177.155,83.8398
car_2155,89.4454,420.7,331.255,184.827
car_2906,107.335,288.8,181.465,104.382
car_3527,107.335,283.6,176.265,107.07
car_1770,107.335,339.1,231.765,149.197
car_2909,107.335,147.5,40.1655,28.962
car_3528,107.335,298.8,191.465,63.004
car_1373,125.224,376.6,251.376,131.644
car_1822,89.4454,256.7,167.255,67.1649
car_1241,107.335,412.6,305.265,197.182
car_2029,107.335,302.4,195.065,108.791
car_2463,107.335,228.5,121.165,88.0483
car_5844,107.335,204.8,97.4655,92.0617
car_1682,107.335,361.1,253.765,107.488
car_3526,107.335,417.7,310.365,178.371
car_2907,107.335,418.3,310.965,158.757
car_1771,89.4454,304.7,215.255,115.467
car_3877,107.335,311.9,204.565,123.195
car_1611,107.335,373.9,266.565,152.185
car_2609,107.335,451.9,344.565,173.69
car_1433,125.224,373.7,248.476,122.46
car_2903,107.335,308.1,200.765,122.207
car_3522,89.4454,286.3,196.855,94.9166
car_3997,107.335,347.6,240.265,150.864
car_1775,107.335,360.1,252.765,171.783
car_2150,125.224,286.3,161.076,145.256
car_2191,107.335,261.1,153.765,118.605
car_3206,89.4454,328.4,238.955,126.021
car_2991,89.4454,354.5,265.055,154.356
car_1477,107.335,392.5,285.165,193.859
car_1481,107.335,338.8,231.465,141.989
car_2560,107.335,342,234.665,151.096
