ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_619,107.335,280.1,172.765,8.29588
car_776,107.335,197.4,90.0655,-8.01126
car_2255,107.335,191.9,84.5655,-1.02563
car_969,107.335,158.5,51.1655,23.7395
car_1672,107.335,168.9,61.5655,-33.4992
car_1900,107.335,132.7,25.3655,16.7209
car_741,107.335,204.7,97.3655,15.9717
car_2321,107.335,149.3,41.9655,13.5326
car_569,107.335,241.9,134.565,9.86216
car_3898,89.4454,349.4,259.955,125.447
car_4330,89.4454,96.8,7.35456,-20.5556
car_1355,89.4454,190.3,100.855,57.2893
car_547,107.335,246.8,139.465,4.25236
car_584,107.335,239.8,132.465,9.77826
car_3909,89.4454,90.7,1.25456,-7.25404
car_728,89.4454,251.1,161.655,113.625
car_1929,107.335,309,201.665,-2.45915
car_3651,107.335,390.5,283.165,-26.7008
car_812,107.335,192.8,85.4655,18.9355
car_5712,107.335,129.7,22.3655,-15.1133
car_746,125.224,207.6,82.3764,16.4435
car_1907,125.224,351.9,226.676,-4.69796
car_1038,107.335,148,40.6655,0.860576
car_4569,125.224,256.5,131.276,-23.6842
car_1579,107.335,340.1,232.765,-8.2257
car_1412,125.224,349.6,224.376,0.734321
car_4226,107.335,217,109.665,1.46578
car_1881,125.224,219.4,94.1764,-67.8713
car_837,107.335,240.5,133.165,9.05779
car_998,107.335,156.1,48.7655,-0.391495
car_1944,125.224,252,126.776,25.815
car_705,125.224,243.9,118.676,3.39407
car_4103,89.4454,94.6,5.15456,-9.04695
car_1113,107.335,133.6,26.2655,12.0354
car_3797,125.224,443,317.776,12.9696
car_2303,107.335,218.9,111.565,-8.05924
car_983,107.335,160.8,53.4655,-18.9332
car_1227,107.335,110.1,2.76548,-0.140978
car_672,107.335,224.4,117.065,4.65627
car_622,107.335,236.6,129.265,7.87236
car_676,107.335,225.5,118.165,5.88252
car_1735,107.335,398.4,291.065,16.4807
car_1872,107.335,258.2,150.865,-12.9429
car_578,125.224,246.7,121.476,3.67627
car_598,125.224,243,117.776,0.800203
car_1904,107.335,194.6,87.2655,-21.4546
car_745,107.335,212.3,104.965,-6.55139
car_730,107.335,216.2,108.865,-29.5979
car_1917,107.335,339.2,231.865,24.214
car_1039,107.335,153.7,46.3655,27.3011
car_1578,125.224,252.1,126.876,20.2432
car_1413,125.224,234.7,109.476,40.4177
car_1251,107.335,108.7,1.36548,-0.335631
car_1940,125.224,298.6,173.376,-22.0404
car_701,89.4454,225.5,136.055,91.6748
car_1539,107.335,147.3,39.9655,3.19097
car_4107,107.335,327.4,220.065,10.6211
car_5298,107.335,131.5,24.1655,7.21809
car_4608,125.224,322.9,197.676,17.0883
car_1117,107.335,339.2,231.865,-47.0466
car_1078,107.335,203.7,96.3655,-0.809263
car_2036,125.224,192.9,67.6764,10.3553
car_4131,107.335,351.5,244.165,13.9845
car_1068,89.4454,284.9,195.455,108.722
car_1121,107.335,140.1,32.7655,12.0004
car_957,125.224,174.2,48.9764,-1.98244
car_4222,89.4454,159.3,69.8546,-31.3453
car_1885,89.4454,176.3,86.8546,74.9768
car_833,125.224,224,98.7764,7.38866
car_4639,89.4454,268.9,179.455,80.7456
car_1049,107.335,155.3,47.9655,27.9223
car_3251,107.335,327.1,219.765,9.19768
car_1183,107.335,347.9,240.565,3.3247
car_791,107.335,208.1,100.765,-33.501
car_977,125.224,171.9,46.6764,0.717555
car_2328,125.224,229,103.776,41.2273
car_560,125.224,260.3,135.076,-0.0284405
car_2358,107.335,329.7,222.365,13.1291
car_1306,125.224,362.4,237.176,-7.80486
car_3887,125.224,393.4,268.176,2.56056
car_510,125.224,268.8,143.576,-26.7383
car_2107,125.224,250,124.776,30.6241
car_4729,89.4454,176.2,86.7546,24.4178
car_1339,107.335,134.7,27.3655,-0.146488
car_1861,107.335,281.7,174.365,33.045
car_2936,107.335,353.6,246.265,5.70097
car_1700,107.335,324.4,217.065,-26.2662
car_4813,125.224,154.1,28.8764,-0.313572
car_1296,89.4454,110.5,21.0546,-35.4874
car_594,107.335,257.4,150.065,9.53234
car_2265,107.335,363.2,255.865,-1.74441
car_1387,89.4454,93.5,4.05456,-17.8187
car_937,125.224,184.2,58.9764,17.6176
car_1179,107.335,212,104.665,-0.0783663
car_1092,107.335,155.5,48.1655,26.4438
car_1898,107.335,204,96.6655,-4.08683
car_822,125.224,212.7,87.4764,7.94711
car_4149,89.4454,89.8,0.354563,-14.0332
car_1159,107.335,143.1,35.7655,-5.54625
car_927,107.335,273.8,166.465,0.366299
car_1285,89.4454,116.5,27.0546,-29.8088
car_5534,107.335,182.2,74.8655,-2.02416
car_663,125.224,246.1,120.876,-5.54625
car_1620,107.335,341.6,234.265,-27.2317
car_1916,107.335,153.8,46.4655,-0.499209
car_731,107.335,232.7,125.365,13.4036
car_1245,107.335,127,19.6655,-16.2783
car_1509,107.335,261.7,154.365,7.07132
car_1400,89.4454,96,6.55456,-7.7399
car_1254,107.335,125.3,17.9655,2.17373
car_5249,107.335,110.7,3.36548,-22.9642
car_3276,107.335,340.2,232.865,-4.20949
car_1160,107.335,146.2,38.8655,11.2718
car_1925,107.335,300.5,193.165,-15.2475
car_724,107.335,235.5,128.165,34.8668
car_2000,107.335,142.7,35.3655,-20.8289
car_727,107.335,237.6,130.265,22.9188
car_1926,107.335,303,195.665,-6.01042
car_1226,107.335,135.5,28.1655,-0.14062
car_1633,107.335,257.1,149.765,-0.150638
car_652,125.224,255.6,130.376,3.90612
car_1631,107.335,316.5,209.165,-4.11956
car_650,107.335,256.4,149.065,-36.7476
car_6476,107.335,108.7,1.36548,-0.227454
car_4438,107.335,179.6,72.2655,-2.89632
car_1208,107.335,229.7,122.365,-3.91881
car_825,107.335,220,112.665,17.9283
car_1286,125.224,357.6,232.376,-17.4303
car_924,89.4454,200.4,110.955,101.812
car_955,89.4454,195.4,105.955,98.0341
car_931,89.4454,201.3,111.855,84.849
car_1882,89.4454,208.3,118.855,114.844
car_834,107.335,222.9,115.565,1.22469
car_964,125.224,195.9,70.6764,13.4448
car_976,125.224,193.5,68.2764,17.6271
car_1632,125.224,196.7,71.4764,24.9489
car_653,107.335,259.6,152.265,-8.17785
car_1915,107.335,173.8,66.4655,12.4725
car_732,107.335,243.9,136.565,8.54902
car_1444,89.4454,98.1,8.65456,-12.5223
car_1244,107.335,138.1,30.7655,-1.65779
car_853,107.335,219.8,112.465,-10.9545
car_877,107.335,215.4,108.065,7.10219
car_3182,107.335,151.7,44.3655,15.0707
car_1359,107.335,116.1,8.76548,1.9922
car_971,89.4454,196.2,106.755,80.6982
car_1648,125.224,290,164.776,0.226142
car_869,125.224,219.3,94.0764,19.6215
car_915,107.335,209.9,102.565,-4.69935
car_685,125.224,257.4,132.176,2.61938
car_2760,89.4454,89.6,0.154563,-13.9541
car_4412,107.335,213.1,105.765,-5.36277
car_1222,107.335,147.3,39.9655,-0.498315
car_765,125.224,242.3,117.076,-0.598315
car_4340,107.335,110.9,3.56548,1.92042
car_933,107.335,209.5,102.165,-2.37392
car_753,125.224,246.8,121.576,-8.52881
car_949,107.335,207,99.6655,-13.367
car_2728,107.335,418,310.665,9.11394
car_2306,89.4454,198.2,108.755,48.0711
car_986,125.224,200.1,74.8764,-21.5993
car_1649,107.335,362,254.665,47.4717
car_970,107.335,203.8,96.4655,-17.4286
car_1192,125.224,395.5,270.276,3.14121
car_784,125.224,242.2,116.976,-4.93868
car_2449,107.335,369.6,262.265,20.7179
car_2540,107.335,418.7,311.365,45.5268
car_1736,107.335,169.7,62.3655,44.4631
car_1871,125.224,175.3,50.0764,17.9013
car_4739,107.335,138,30.6655,-14.6904
car_1329,107.335,130.9,23.5655,-6.84827
car_1691,125.224,381.4,256.176,20.3237
car_630,107.335,275.5,168.165,-33.3285
car_1268,107.335,314.8,207.465,21.9271
car_725,107.335,255.5,148.165,29.0378
car_1924,107.335,379.2,271.865,-0.145235
car_4197,107.335,352.1,244.765,-18.2291
car_5327,107.335,127.1,19.7655,2.29879
car_1187,125.224,294.9,169.676,-3.15252
car_2559,125.224,419.4,294.176,-7.06644
car_795,107.335,242.1,134.765,18.0662
car_1282,107.335,349.5,242.165,-20.4899
car_6016,89.4454,93.9,4.45456,-19.648
car_920,125.224,217.5,92.2764,22.9526
car_800,107.335,242.5,135.165,3.64881
car_775,107.335,248.8,141.465,9.49183
car_4518,107.335,188.8,81.4655,-10.1079
car_1508,107.335,322.6,215.265,-0.147919
car_1401,107.335,120.9,13.5655,7.72529
car_1319,107.335,140.2,32.8655,-0.149994
car_2343,107.335,147.4,40.0655,-10.5816
car_2545,107.335,142.8,35.4655,34.2259
car_781,89.4454,248.2,158.755,73.7184
car_2879,107.335,302.4,195.065,23.816
car_3241,107.335,150.1,42.7655,0.271653
car_4187,125.224,261,135.776,-22.3251
car_1197,125.224,343.4,218.176,5.21308
car_1344,107.335,132.7,25.3655,4.33392
car_4753,107.335,319.3,211.965,16.5126
car_1343,107.335,132.9,25.5655,-0.154037
car_1622,107.335,305.6,198.265,27.6334
car_661,107.335,274.2,166.865,-19.6711
car_1239,107.335,280.9,173.565,-12.1074
car_939,107.335,217.2,109.865,23.5172
car_3092,107.335,119.5,12.1655,7.06425
car_1379,107.335,127.6,20.2655,-0.146488
car_674,107.335,272.8,165.465,6.42619
car_1913,107.335,236.4,129.065,8.43878
car_734,125.224,259.9,134.676,-2.54676
car_792,107.335,248.5,141.165,11.2367
car_4231,125.224,225.3,100.076,29.1657
car_802,107.335,246.9,139.565,16.1821
car_1577,107.335,216.4,109.065,30.1554
car_4646,125.224,238.5,113.276,22.0743
car_1036,125.224,198.9,73.6764,-5.99401
car_873,125.224,234,108.776,35.8223
car_645,125.224,282.2,156.976,-0.228169
car_925,125.224,277.4,152.176,-3.09926
car_6013,107.335,139.6,32.2655,-13.7534
car_1287,107.335,147.7,40.3655,18.7332
car_816,107.335,248.1,140.765,19.637
car_1407,107.335,264.6,157.265,19.5136
car_4659,107.335,206.8,99.4655,-1.83525
car_1029,89.4454,203.4,113.955,73.9636
car_4244,107.335,226,118.665,25.5433
car_815,125.224,249,123.776,4.40694
car_1238,125.224,215.7,90.4764,68.6096
car_660,125.224,281.3,156.076,7.15382
car_1623,125.224,370.3,245.076,-1.91769
car_968,125.224,216.5,91.2764,4.77599
car_3851,107.335,206.9,99.5655,-6.88328
car_1673,89.4454,232,142.555,95.3445
car_849,107.335,246.5,139.165,12.0592
car_2045,107.335,192.6,85.2655,-7.97903
car_4128,107.335,196.1,88.7655,61.4103
car_1138,125.224,186.7,61.4764,20.2188
car_2266,107.335,300.7,193.365,0.376124
car_1384,107.335,136.7,29.3655,-16.5516
car_1414,107.335,131.4,24.0655,-16.9249
car_4241,89.4454,306,216.555,84.2785
car_810,107.335,256.6,149.265,-39.9696
car_1966,125.224,289.7,164.476,-0.300871
car_1135,125.224,189.1,63.8764,44.0733
car_2048,89.4454,199.9,110.455,95.061
car_636,125.224,294.3,169.076,-0.800513
car_1697,107.335,325.6,218.265,-4.32873
car_4144,125.224,425.4,300.176,-19.598
car_2061,107.335,352.9,245.565,4.79392
car_1154,107.335,189,81.6655,19.385
car_1437,107.335,131.7,24.3655,20.5049
car_2059,125.224,226.9,101.676,25.9189
car_3210,125.224,195.3,70.0764,21.749
car_4152,89.4454,186.8,97.3546,-29.6505
car_1142,107.335,191.5,84.1655,3.89949
car_1176,107.335,186.1,78.7655,31.6611
car_1468,107.335,126.7,19.3655,17.6639
car_3240,107.335,235.3,127.965,-17.0031
car_1196,107.335,242.1,134.765,34.3868
car_780,125.224,268,142.776,-10.0889
car_2878,125.224,264.1,138.876,24.2563
car_2544,125.224,403.1,277.876,6.773
car_2275,107.335,309.5,202.165,2.91403
car_4783,107.335,325.9,218.565,7.58704
car_1393,107.335,142.9,35.5655,-1.81361
car_1979,107.335,287.6,180.265,37.016
car_2822,107.335,125.6,18.2655,7.68035
car_2053,107.335,389.1,281.765,39.5325
car_4158,125.224,286.6,161.376,42.6209
car_1148,107.335,192.7,85.3655,2.29753
car_1395,107.335,143.6,36.2655,23.5633
car_4785,107.335,203.7,96.3655,-4.19233
car_2273,107.335,215.4,108.065,-8.26111
car_1240,107.335,174.6,67.2655,-26.8996
car_1376,107.335,148.2,40.8655,25.2737
car_1417,107.335,139.2,31.8655,-0.174931
car_1423,107.335,139.5,32.1655,-10.9878
car_1974,89.4454,117.1,27.6546,11.4638
car_4155,107.335,110.4,3.06548,-10.8495
car_3217,107.335,350.9,243.565,-19.2171
car_1145,125.224,196.7,71.4764,11.8511
car_3460,107.335,390.5,283.165,25.7513
car_678,107.335,293,185.665,9.94337
car_875,107.335,253.8,146.465,11.3301
car_900,107.335,249.3,141.965,12.3457
car_876,107.335,254.6,147.265,-10.6852
car_936,107.335,241.8,134.465,3.13291
car_2639,107.335,209.1,101.765,-20.2017
car_1443,107.335,138.2,30.8655,-12.736
car_981,107.335,233.5,126.165,-0.432655
car_1424,107.335,143.6,36.2655,10.8628
car_2712,125.224,443.6,318.376,-18.5788
car_691,107.335,283.7,176.365,12.8764
car_2763,107.335,344.3,236.965,-25.2268
car_686,107.335,294.8,187.465,-36.0394
car_1206,125.224,186.8,61.5764,19.27
car_909,107.335,250.2,142.865,-1.63155
car_2044,107.335,301.6,194.265,-0.20384
car_1139,89.4454,202.4,112.955,74.9036
car_1207,125.224,189.4,64.1764,13.0393
car_984,107.335,237,129.665,-0.547112
car_3265,125.224,242.4,117.176,30.3669
car_4167,107.335,192.4,85.0655,-11.2286
car_1177,89.4454,195.8,106.355,69.4064
car_1460,107.335,140.5,33.1655,15.4007
car_2399,89.4454,127.8,38.3546,-19.1568
car_4366,89.4454,175.1,85.6546,-30.7688
car_919,107.335,252.2,144.865,-10.0182
car_2067,125.224,375.5,250.276,-1.38409
car_1152,107.335,204.6,97.2655,1.28168
car_974,107.335,241.7,134.365,-10.9061
car_2311,125.224,204.3,79.0764,29.7277
car_3785,107.335,159,51.6655,13.8791
car_991,89.4454,238.3,148.855,69.5881
car_777,107.335,283.7,176.365,32.3813
car_4214,107.335,179.7,72.3655,49.8269
car_1899,89.4454,89.6,0.154563,-13.9501
car_823,107.335,275.6,168.265,18.1055
car_4816,107.335,196,88.6655,-4.46599
car_1293,125.224,176.7,51.4764,-52.4792
car_1454,107.335,145.9,38.5655,-5.74427
car_4926,125.224,213.4,88.1764,20.6731
car_1482,107.335,141.6,34.2655,-7.93679
car_1657,107.335,369.4,262.065,-9.22254
car_940,107.335,252.2,144.865,6.19233
car_1253,125.224,187.2,61.9764,24.7216
car_2633,107.335,209.7,102.365,19.5382
car_1449,107.335,148.6,41.2655,-29.5881
car_2005,89.4454,174,84.5546,67.2207
car_722,125.224,298.6,173.376,-4.50612
car_1923,107.335,310.1,202.765,3.76394
car_2991,125.224,398.3,273.076,14.9004
car_3552,107.335,405.7,298.365,10.7148
car_1477,89.4454,144,54.5546,45.6972
car_4234,107.335,181.7,74.3655,-16.99
car_807,89.4454,281.2,191.755,85.157
car_1721,89.4454,96.5,7.05456,-16.7663
car_1800,125.224,222.2,96.9764,21.2351
car_3183,107.335,371.3,263.965,16.3321
car_4748,107.335,140.9,33.5655,15.6565
car_1358,125.224,191.7,66.4764,25.9152
car_4579,89.4454,89.6,0.154563,-8.66985
car_1569,125.224,354.2,228.976,24.8043
car_3291,107.335,185.7,78.3655,-4.38163
car_5406,107.335,134.8,27.4655,8.83776
car_751,107.335,293.6,186.265,-1.28904
car_1403,125.224,160.6,35.3764,2.02067
car_6485,125.224,155.3,30.0764,-1.76613
car_4403,107.335,197.1,89.7655,-13.7988
car_1233,89.4454,194.7,105.255,62.698
car_4434,107.335,118.1,10.7655,2.58732
car_1204,107.335,202.2,94.8655,-15.4149
car_2993,125.224,327.9,202.676,1.57135
car_3550,89.4454,172.8,83.3546,8.54843
car_1475,107.335,148.3,40.9655,-19.0924
car_1464,107.335,150.8,43.4655,1.53165
car_889,107.335,281.5,174.165,0.905942
car_1877,107.335,350.9,243.565,-0.295318
car_1730,89.4454,97.8,8.35456,-25.1706
car_987,107.335,248.9,141.565,4.91906
car_1481,107.335,148.1,40.7655,-8.56378
car_1416,125.224,160.2,34.9764,-27.6226
car_736,107.335,299.8,192.465,16.9745
car_1911,107.335,349.2,241.865,-34.2601
car_3669,107.335,108.7,1.36548,-5.08358
car_3576,107.335,405.1,297.765,2.97845
car_1493,107.335,146.5,39.1655,1.4392
car_910,107.335,265.7,158.365,2.47329
car_4896,107.335,175.3,67.9655,-2.67063
car_1213,125.224,202.8,77.5764,-32.8008
car_4141,107.335,382.2,274.865,20.3769
car_2064,125.224,315.4,190.176,4.40668
car_1151,107.335,215.9,108.565,12.5769
car_2272,107.335,318.5,211.165,8.62651
car_1394,125.224,167.3,42.0764,13.5577
car_813,107.335,287.6,180.265,3.17319
car_806,125.224,289.6,164.376,-36.1935
car_1058,107.335,310.4,203.065,-4.77386
car_826,125.224,286.4,161.176,-42.9634
car_904,107.335,270.9,163.565,-42.5713
car_2238,107.335,207.4,100.065,-1.76526
car_3875,125.224,253.6,128.376,22.881
car_1613,107.335,127.9,20.5655,15.574
car_2030,107.335,320.9,213.565,-28.1245
car_4137,125.224,344.8,219.576,-5.09132
car_5387,107.335,211.7,104.365,-1.21842
car_1127,107.335,225.2,117.865,21.7165
car_1224,107.335,205.5,98.1655,6.41058
car_966,107.335,260.4,153.065,-53.8548
car_2163,125.224,213.5,88.2764,-11.9574
car_1849,125.224,402.7,277.476,-7.07721
car_2912,89.4454,291.5,202.055,88.3667
car_1768,89.4454,96.7,7.25456,-24.4366
car_2259,125.224,202.1,76.8764,25.2627
car_965,125.224,260.8,135.576,-7.64047
car_6005,107.335,142,34.6655,20.2938
car_1291,89.4454,192.4,102.955,87.6625
car_3555,107.335,230.6,123.265,-36.2466
car_2996,107.335,377.4,270.065,16.5914
car_1470,107.335,158.7,51.3655,-20.4486
car_2396,89.4454,91.8,2.35456,-23.8863
car_916,107.335,272.2,164.865,-15.8779
car_1199,89.4454,213.5,124.055,85.0068
car_1594,107.335,135.7,28.3655,-21.7666
car_860,125.224,285.4,160.176,5.98353
car_4418,107.335,207.8,100.465,-0.500269
car_1228,89.4454,209.1,119.655,66.7239
car_4356,89.4454,94.1,4.65456,-20.6796
car_907,107.335,256.9,149.565,-0.115003
car_1497,107.335,157,49.6655,5.99097
car_1963,107.335,198.4,91.0655,-0.864033
car_4120,107.335,361.3,253.965,18.0776
car_3222,125.224,390.4,265.176,-9.48678
car_1130,107.335,230.5,123.165,-8.33998
car_1236,107.335,208.5,101.165,3.80087
car_3225,107.335,232.5,125.165,0.174922
car_5397,107.335,167.1,59.7655,44.1186
car_1137,107.335,231.3,123.965,-0.229064
car_2239,107.335,131.7,24.3655,10.7175
car_1612,107.335,136.5,29.1655,-9.41638
car_871,125.224,287.7,162.476,1.34688
car_798,125.224,303.5,178.276,-1.09637
car_2554,125.224,229.7,104.476,16.1496
car_2860,125.224,238.2,112.976,1.86629
car_960,125.224,269.6,144.376,-11.3404
car_3859,107.335,377.5,270.165,-22.8479
car_1965,107.335,156,48.6655,-10.8346
car_4126,89.4454,168.4,78.9546,-32.569
car_1136,125.224,234,108.776,14.0531
car_2288,107.335,197,89.6655,23.5882
car_5986,107.335,108.6,1.26548,-2.10838
car_934,107.335,275.9,168.565,-10.4317
car_1608,89.4454,141.2,51.7546,11.5421
car_2616,107.335,111.8,4.46548,-6.60628
car_4413,107.335,112.2,4.86548,-0.723862
car_1223,89.4454,218.1,128.655,92.1956
car_817,125.224,303.3,178.076,0.905942
car_3060,89.4454,306.7,217.255,99.49
car_1365,89.4454,189.6,100.155,57.2893
car_1653,89.4454,300,210.555,97.401
car_944,125.224,277.1,151.876,10.409
car_1090,125.224,247.6,122.376,34.4729
car_3262,89.4454,323.5,234.055,95.66
car_1170,125.224,231.7,106.476,-2.7686
car_1370,125.224,191.7,66.4764,27.0777
car_3267,125.224,405.9,280.676,-3.27467
car_1175,89.4454,231.3,141.855,84.1168
car_4565,125.224,255,129.776,-2.36098
car_1034,125.224,259,133.776,-0.900828
car_1575,107.335,377.3,269.965,13.363
car_2188,125.224,397.5,272.276,-3.78272
car_4173,125.224,200.4,75.1764,23.214
car_3275,107.335,408.9,301.565,21.2194
car_1163,125.224,234.2,108.976,18.9669
car_2564,107.335,179.2,71.8655,0.310113
car_3938,125.224,246.4,121.176,36.27
car_3260,107.335,205.9,98.5655,3.49019
car_5279,107.335,119.3,11.9655,-0.11071
car_1099,125.224,275.6,150.376,16.3961
car_1172,107.335,232.8,125.465,-3.61083
car_2233,125.224,263.5,138.276,22.4895
car_1618,107.335,143.9,36.5655,-1.82179
car_2066,107.335,291,183.665,-35.6415
car_4143,89.4454,181.1,91.6546,-30.442
car_1153,107.335,237.6,130.265,12.0704
car_1289,125.224,209.2,83.9764,30.0667
car_1685,107.335,132.9,25.5655,16.0971
car_4205,89.4454,89.6,0.154563,-7.25046
car_854,125.224,302,176.776,-10.424
car_1573,107.335,156.5,49.1655,-1.10838
car_1418,107.335,324.2,216.865,-0.253249
car_1032,89.4454,312.2,222.755,97.5276
car_2063,107.335,118.9,11.5655,-3.94502
car_4146,107.335,368.9,261.565,-3.12778
car_1156,125.224,239.4,114.176,4.48686
car_4718,107.335,216.4,109.065,-3.18705
car_2356,125.224,301.9,176.676,-6.99162
car_1308,107.335,207,99.6655,3.526
car_941,125.224,285.4,160.176,-49.3214
car_1656,125.224,230.9,105.676,23.8596
car_1283,107.335,262,154.665,26.1129
car_921,107.335,289.1,181.765,-9.08688
car_1375,107.335,197,89.6655,42.0071
car_4343,107.335,187.4,80.0655,0.701821
car_930,107.335,289.3,181.965,-5.51143
car_1807,107.335,111.5,4.16548,-13.2269
car_1726,107.335,296.4,189.065,-6.8848
car_3820,89.4454,282.8,193.355,93.6834
car_1642,107.335,145.6,38.2655,19.0803
car_1257,107.335,222.1,114.765,-3.44332
car_1658,107.335,143.9,36.5655,-7.30634
car_1810,89.4454,112.6,23.1546,-24.7362
car_2609,107.335,208.8,101.465,-9.739
car_1433,125.224,187.2,61.9764,15.5766
car_3454,125.224,393.2,267.976,-7.19129
car_3861,107.335,215.8,108.465,-10.1668
car_1603,107.335,155.2,47.8655,-12.103
car_1960,125.224,165.6,40.3764,6.7036
car_2819,89.4454,167.1,77.6546,25.3581
car_3618,107.335,389.8,282.465,23.4951
car_3221,125.224,257.5,132.276,-2.23392
car_4123,107.335,211.6,104.265,19.1984
car_1133,125.224,249.2,123.976,33.8733
car_4587,89.4454,89.9,0.454563,-7.30824
car_1597,125.224,157.5,32.2764,-3.4938
car_2088,107.335,277.3,169.965,-0.131853
car_4168,107.335,327,219.665,4.6465
car_1178,107.335,368.2,260.865,28.5141
car_1093,107.335,258.2,150.865,14.8773
car_2261,107.335,292.2,184.865,35.9409
car_1383,125.224,200.3,75.0764,28.8598
car_956,107.335,289.1,181.765,1.79766
car_1647,107.335,149.9,42.5655,26.5682
car_1440,125.224,190.5,65.2764,19.1811
car_982,107.335,287.6,180.265,13.0727
car_1232,107.335,299.8,192.465,22.7556
car_1629,107.335,155.6,48.2655,0.137349
car_1479,125.224,186.6,61.3764,25.9707
car_2102,89.4454,223.2,133.755,116.202
car_1864,107.335,203.8,96.4655,15.0487
car_2933,89.4454,247.7,158.255,82.244
car_1705,107.335,142.6,35.2655,-34.7991
car_1445,125.224,196,70.7764,15.3493
car_1255,107.335,233.9,126.565,19.4726
car_902,107.335,290.6,183.265,8.98147
car_5589,125.224,160.6,35.3764,1.9797
car_4353,89.4454,90.2,0.754563,-7.00438
car_3088,107.335,113.1,5.76548,-1.23575
car_4755,107.335,193.5,86.1655,-0.185234
car_1345,107.335,216.7,109.365,19.4726
car_2858,125.224,361.2,235.976,-22.8491
car_6003,107.335,182.5,75.1655,-14.6428
car_1297,107.335,226.2,118.865,20.3726
car_2228,125.224,226.7,101.476,27.0048
car_1665,125.224,155.3,30.0764,-9.28614
car_2106,125.224,208.1,82.8764,25.1201
car_1338,125.224,401.3,276.076,1.00074
car_1860,89.4454,114.4,24.9546,-0.496397
car_2937,125.224,400.8,275.576,-0.0771249
car_1701,107.335,157.7,50.3655,-11.245
car_3067,125.224,287.4,162.176,1.03841
car_1362,125.224,216.5,91.2764,24.8001
car_3827,89.4454,316.3,226.855,86.3113
car_1645,107.335,161.5,54.1655,-2.91532
car_995,125.224,292.5,167.276,-1.80752
car_1659,107.335,159.9,52.5655,35.8768
car_2200,125.224,202,76.7764,25.319
car_3452,107.335,219.9,112.565,-8.69569
car_1605,107.335,170.3,62.9655,-25.6793
car_1411,107.335,208.7,101.365,-0.816382
car_1094,107.335,274.5,167.165,0.359308
car_978,89.4454,287,197.555,82.8056
car_3823,125.224,212.9,87.6764,-21.8511
car_1641,89.4454,292.4,202.955,93.0938
car_950,107.335,305.7,198.365,5.65654
car_3226,125.224,195.7,70.4764,15.2896
car_2049,89.4454,347,257.555,111.049
car_1134,107.335,266.9,159.565,23.0483
car_4350,107.335,149.9,42.5655,22.816
car_901,125.224,317.3,192.076,-42.8292
car_1576,107.335,378.9,271.565,-19.2841
car_4647,125.224,184.2,58.9764,-21.0153
car_1037,89.4454,283.7,194.255,71.1276
car_1824,107.335,131.3,23.9655,-0.122889
car_1663,107.335,164.6,57.2655,-18.8646
car_1778,107.335,140.9,33.5655,3.38468
car_1574,125.224,182.9,57.6764,-0.259726
car_1035,125.224,350.3,225.076,-32.5031
car_2568,89.4454,202.1,112.655,69.177
car_3934,89.4454,160.5,71.0546,-38.5321
car_5275,125.224,224.1,98.8764,60.4853
car_1095,125.224,279.5,154.276,9.71723
car_3546,125.224,270.2,144.976,33.5473
car_1489,89.4454,200,110.555,60.695
car_1683,107.335,162.3,54.9655,-24.0412
car_1968,107.335,188.7,81.3655,-3.00731
car_2811,125.224,326.3,201.076,-7.62768
car_2046,89.4454,89.6,0.154563,-13.9543
car_2990,125.224,303.8,178.576,37.0592
car_1476,125.224,204.8,79.5764,-26.6396
car_1681,107.335,164.4,57.0655,39.2753
car_1371,107.335,225.3,117.965,-0.775359
car_4156,125.224,431.3,306.076,4.698
car_3214,107.335,191,83.6655,-6.30389
car_1146,125.224,272.1,146.876,15.9265
car_1420,107.335,216.4,109.065,30.8639
car_961,125.224,311.2,185.976,-9.96708
car_1441,89.4454,213.4,123.955,60.1151
car_1157,125.224,271.4,146.176,16.1227
car_2062,107.335,209.3,101.965,-10.798
car_2602,107.335,421.8,314.465,8.02259
car_1438,107.335,215.3,107.965,22.7333
car_3098,107.335,305.9,198.565,-4.41887
car_1373,107.335,230.2,122.865,1.79706
car_862,107.335,336.9,229.565,10.1458
car_1466,89.4454,213,123.555,66.5573
car_5129,107.335,131.1,23.7655,-4.23803
car_2201,125.224,220.3,95.0764,22.6851
car_3866,89.4454,321.9,232.455,94.6657
car_3453,125.224,419.8,294.576,-20.2353
car_5510,107.335,191.5,84.1655,-0.564576
car_1604,125.224,187.9,62.6764,-0.214322
car_4795,107.335,228.7,121.365,13.2343
car_2267,89.4454,272.9,183.455,38.4163
car_1385,89.4454,230.5,141.055,72.1154
car_1364,125.224,235.4,110.176,46.6137
car_1030,107.335,303.9,196.565,5.92135
car_1571,125.224,312.5,187.276,12.3455
car_847,125.224,343.4,218.176,-21.7925
car_872,107.335,334,226.665,-5.50757
car_963,107.335,306.3,198.965,-9.00411
car_1678,107.335,179.8,72.4655,51.3133
car_843,125.224,345.1,219.876,-10.9821
car_2577,107.335,137.1,29.7655,-28.1762
car_1165,125.224,279,153.776,33.9627
car_1235,125.224,265.3,140.076,15.7714
car_1487,125.224,215.7,90.4764,47.0675
car_4148,89.4454,161.4,71.9546,-31.8903
car_1158,125.224,282.2,156.976,-2.01804
car_4586,125.224,174.2,48.9764,-33.5436
car_1596,89.4454,306.3,216.855,92.4244
