ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_11452,89.4454,231.6,142.155,122.579
car_6104,107.335,213.2,105.865,65.6338
car_7199,125.224,186.1,60.8764,-7.8355
car_3295,107.335,1413.4,1306.07,995.61
car_3352,107.335,1363.3,1255.97,1198.99
car_3378,107.335,1273.7,1166.37,1155.24
car_3198,125.224,1467.5,1342.28,1330.12
car_4731,89.4454,776.9,687.455,677.788
car_4376,89.4454,941.7,852.255,851.238
car_11302,125.224,595.8,470.576,423.57
car_6034,89.4454,138.1,48.6546,28.6854
car_6059,89.4454,137.7,48.2546,28.5854
car_6812,125.224,467.8,342.576,310.714
car_14185,107.335,178.4,71.0655,58.9167
car_6957,107.335,396.1,288.765,172.793
car_6026,125.224,729.3,604.076,467.851
car_14241,107.335,170.2,62.8655,50.9699
car_7222,107.335,212.9,105.565,31.3985
car_5921,125.224,192.1,66.8764,5.35034
car_6858,125.224,452,326.776,177.073
car_5956,107.335,149.1,41.7655,-9.65535
car_5725,107.335,216.5,109.165,61.7683
car_6141,107.335,226.8,119.465,92.3654
car_7103,89.4454,239.6,150.155,131.098
car_5038,107.335,355.9,248.565,246.275
car_4588,107.335,1287,1179.67,1041.48
car_4866,125.224,421.5,296.276,268.97
car_14248,125.224,175.1,49.8764,-0.0900147
car_6183,107.335,212.5,105.165,46.0809
car_6098,89.4454,145.1,55.6546,44.1308
car_7609,125.224,249.2,123.976,110.054
car_4428,125.224,1462.3,1337.08,1205.99
car_6462,107.335,162.4,55.0655,24.4429
car_5904,107.335,160.2,52.8655,35.8852
car_10561,107.335,213.8,106.465,44.606
car_3420,107.335,1181.7,1074.37,1037.49
car_5277,107.335,487.6,380.265,355.725
car_6437,125.224,564.7,439.476,363.841
car_5955,125.224,669.3,544.076,490.982
car_7413,107.335,167,59.6655,23.5512
car_5307,107.335,472,364.665,309.888
car_5622,107.335,257.2,149.865,107.475
car_6219,107.335,202.3,94.9655,76.2016
car_3963,89.4454,1513.4,1423.95,1414.34
car_3595,125.224,1542.8,1417.58,1270.52
car_4025,89.4454,1488.8,1399.35,1397.31
car_4063,89.4454,1060,970.555,919.243
car_4253,107.335,1167.9,1060.57,1051.52
car_7488,107.335,164.1,56.7655,45.1252
car_6079,107.335,159.2,51.8655,11.5812
car_10523,107.335,143.5,36.1655,25.2986
car_3462,107.335,1066.5,959.165,941.84
car_5485,107.335,291.3,183.965,76.5535
car_8792,107.335,158.6,51.2655,25.5456
car_7001,107.335,405.2,297.865,206.357
car_6317,107.335,196,88.6655,-2.94492
car_5346,107.335,387.8,280.465,205.774
car_8762,107.335,162.1,54.7655,22.297
car_6342,89.4454,171.1,81.6546,70.6723
car_6676,125.224,293,167.776,120.955
car_7442,107.335,178.5,71.1655,6.87593
car_6110,125.224,250.9,125.676,61.022
car_6147,107.335,142.2,34.8655,29.8415
car_6122,89.4454,162.7,73.2546,65.5921
car_14616,107.335,132.3,24.9655,13.9699
car_7007,107.335,368.1,260.765,139.499
car_3318,125.224,1667.5,1542.28,1360.8
car_6253,89.4454,131.9,42.4546,31.4569
car_4255,89.4454,1259.1,1169.65,1160.44
car_8905,107.335,159.5,52.1655,47.7771
car_5005,89.4454,454.8,365.355,277.477
car_3357,107.335,1502.4,1395.07,1356.05
car_4680,107.335,907.5,800.165,785.156
car_6797,107.335,401.8,294.465,257.042
car_7303,89.4454,230.1,140.655,120.021
car_5866,125.224,632.3,507.076,457.401
car_5202,125.224,520.6,395.376,356.689
car_10585,107.335,196.3,88.9655,32.7073
car_7350,89.4454,210.7,121.255,99.5459
car_7644,107.335,184.4,77.0655,42.7388
car_8893,107.335,164.8,57.4655,45.235
car_7356,125.224,196.8,71.5764,-0.935666
car_3827,107.335,1534.9,1427.57,1341.15
car_7008,107.335,305.8,198.465,133.829
car_6637,107.335,546.3,438.965,354.879
car_10309,107.335,229.2,121.865,16.7738
car_3103,125.224,1577.3,1452.08,1288.92
car_4371,107.335,1439.2,1331.87,1252.36
car_7542,107.335,170.4,63.0655,37.697
car_5744,125.224,248,122.776,-1.80332
car_4942,125.224,402.2,276.976,203.65
car_6240,125.224,219.8,94.5764,-6.8149
car_4031,107.335,1504.1,1396.77,1334.88
car_7363,125.224,206.9,81.6764,39.6191
car_6171,107.335,150.2,42.8655,-2.70351
car_4337,107.335,1472.3,1364.97,1260.42
car_5406,107.335,286.8,179.465,162.783
car_14898,89.4454,95.3,5.85456,-7.1827
car_3931,107.335,1337.1,1229.77,1203.04
car_14698,107.335,131.2,23.8655,11.5067
car_6329,107.335,208.5,101.165,70.1852
car_7437,125.224,203.3,78.0764,57.8838
car_4279,107.335,1674.3,1566.97,1551.64
car_8929,89.4454,288.1,198.655,189.096
car_6246,107.335,144.8,37.4655,-13.489
car_4803,125.224,712.4,587.176,540.891
car_7681,107.335,190.5,83.1655,41.2733
car_10949,107.335,170,62.6655,48.0874
car_6380,107.335,181.7,74.3655,28.7898
car_6208,107.335,150.9,43.5655,-7.81346
car_10303,125.224,195.6,70.3764,-6.93145
car_3109,125.224,1437.7,1312.48,807.923
car_5340,125.224,412.1,286.876,204.523
car_4498,125.224,1308.9,1183.68,1167.62
car_6412,107.335,172.5,65.1655,15.8572
car_5175,107.335,299.7,192.365,185.278
car_14623,125.224,150.4,25.1764,20.9078
car_8122,125.224,267.5,142.276,121.012
car_3185,107.335,1287.2,1179.87,1166.47
car_14871,107.335,108.6,1.26548,-1.10023
car_7453,125.224,198,72.7764,-23.1775
car_5980,125.224,193.9,68.6764,4.46626
car_7216,107.335,276.2,168.865,83.0537
car_7388,107.335,212.5,105.165,66.4007
car_9081,107.335,148.3,40.9655,24.3191
car_14803,107.335,127.7,20.3655,3.572
car_18146,107.335,109.2,1.86548,0.268718
car_6084,125.224,195.2,69.9764,66.5525
car_5051,125.224,379.3,254.076,225.23
car_6763,89.4454,541.3,451.855,442.711
car_9590,107.335,200.6,93.2655,21.6415
car_3839,89.4454,1562.8,1473.35,1429.07
car_5416,125.224,360.1,234.876,163.615
car_7737,107.335,173.9,66.5655,58.0775
car_7471,89.4454,209.6,120.155,107.547
car_6630,107.335,318.7,211.365,151.634
car_7585,89.4454,193.8,104.355,94.974
car_14840,125.224,131.3,6.07639,-4.03373
car_7985,89.4454,218.9,129.455,120.006
car_4412,107.335,1422.4,1315.07,1232.79
car_7651,125.224,216.8,91.5764,61.9138
car_4752,125.224,725.2,599.976,563.579
car_7755,89.4454,178.6,89.1546,82.0269
car_14847,107.335,131.2,23.8655,16.1092
car_9186,107.335,155.4,48.0655,37.5248
car_7313,125.224,719.6,594.376,438.931
car_5098,125.224,367.3,242.076,215.576
car_15329,107.335,119.9,12.5655,-2.92521
car_3119,125.224,1598.4,1473.18,1333
car_8052,125.224,368.9,243.676,231.953
car_4117,107.335,1420.9,1313.57,1195.72
car_17039,107.335,116.9,9.56548,0.354394
car_9216,107.335,154.6,47.2655,44.8706
car_9354,89.4454,148.8,59.3546,44.8671
car_3717,107.335,1589.9,1482.57,1423.64
car_3672,107.335,1621.2,1513.87,1471.31
car_7549,107.335,231,123.665,119.072
car_4277,89.4454,1212.2,1122.75,1118.02
car_5266,107.335,576.4,469.065,420.402
car_9180,107.335,164.7,57.3655,48.3808
car_4233,125.224,1016.8,891.576,851.293
car_19064,89.4454,94.2,4.75456,-9.98661
car_6648,107.335,587.8,480.465,402.58
car_6938,107.335,476.4,369.065,256.109
car_7073,89.4454,297.4,207.955,193.515
car_19058,89.4454,91.3,1.85456,-13.0066
car_7448,107.335,231.2,123.865,104.239
car_8918,107.335,178,70.6655,14.057
car_4248,107.335,1246.6,1139.27,1091.66
car_5180,125.224,604.4,479.176,429.449
car_7460,107.335,327.1,219.765,205.487
car_6654,107.335,238.1,130.765,111.436
car_7855,107.335,174.1,66.7655,63.2416
car_8324,107.335,213.3,105.965,46.0187
car_4081,89.4454,1111.3,1021.85,984.443
car_4378,107.335,1155.2,1047.87,1030.97
car_4286,89.4454,1009.8,920.355,910.156
car_4351,89.4454,822.2,732.755,715.493
car_15157,89.4454,97.3,7.85456,-2.06732
car_7983,125.224,262,136.776,41.7366
car_4414,107.335,1124.8,1017.47,862.555
car_5615,89.4454,218,128.555,116.925
car_4362,89.4454,822.3,732.855,701.928
car_3716,125.224,1032,906.776,817.816
car_9138,125.224,176.6,51.3764,-8.09773
car_4445,89.4454,795.1,705.655,672.043
car_11829,125.224,233,107.776,-0.729642
car_14787,125.224,162.8,37.5764,31.389
car_6773,107.335,561.6,454.265,336.45
car_14917,125.224,141.6,16.3764,8.89422
car_8188,89.4454,297.7,208.255,191.979
car_7743,107.335,202.9,95.5655,48.9678
car_7014,125.224,360.1,234.876,55.9829
car_3419,125.224,1692.8,1567.58,1449.59
car_5462,125.224,333.9,208.676,36.2477
car_4319,107.335,1102.4,995.065,968.838
car_6507,89.4454,197.5,108.055,87.2059
car_4055,125.224,1494.8,1369.58,1082.09
car_14892,125.224,154.8,29.5764,14.1575
car_6839,125.224,557.6,432.376,255.6
car_4075,107.335,1142,1034.67,920.449
car_4087,107.335,1119.8,1012.47,996.575
car_6882,125.224,545.3,420.076,392.577
car_4272,89.4454,1245.7,1156.25,1148.61
car_7066,107.335,351.1,243.765,181.717
car_15143,107.335,125.7,18.3655,5.68139
car_18107,125.224,164.9,39.6764,32.5607
car_6045,125.224,655.7,530.476,430.86
car_7835,107.335,222.8,115.465,91.3621
car_6695,125.224,604.1,478.876,344.602
car_5749,107.335,345.8,238.465,229.619
car_6984,125.224,476.1,350.876,224.981
car_10097,107.335,221.8,114.465,96.1452
car_7916,89.4454,192.1,102.655,92.3238
car_15048,125.224,146.4,21.1764,16.8629
car_5635,107.335,240.7,133.365,123.006
car_3301,125.224,1617.9,1492.68,1355.78
car_5641,107.335,238.2,130.865,74.0842
car_3578,89.4454,986.5,897.055,875.978
car_19182,107.335,108.7,1.36548,-2.41747
car_10567,125.224,194.5,69.2764,-17.8597
car_3426,89.4454,1009.7,920.255,885.781
car_6165,107.335,339.8,232.465,198.127
car_15136,107.335,134.6,27.2655,13.5619
car_3700,125.224,1633.6,1508.38,1490.59
car_6608,89.4454,196.5,107.055,90.3646
car_8134,107.335,188.5,81.1655,78.2461
car_4750,107.335,1204.9,1097.57,1084.97
car_5694,107.335,242.9,135.565,118.736
car_9584,107.335,161.3,53.9655,-6.35437
car_6365,107.335,451.8,344.465,285.292
car_7098,107.335,333,225.665,190.764
car_5646,107.335,245.3,137.965,112.266
car_3488,107.335,1518.8,1411.47,1368.41
car_5662,107.335,366.9,259.565,254.243
car_5629,125.224,255.3,130.076,59.9241
car_5351,107.335,611.7,504.365,498.946
car_5508,125.224,336.2,210.976,147.617
car_4474,89.4454,787.8,698.355,688.69
car_7941,107.335,211.1,103.765,93.8179
car_7233,107.335,304.9,197.565,162.745
car_5302,125.224,627.5,502.276,410.449
car_4545,89.4454,737.1,647.655,637.962
car_6323,107.335,208.1,100.765,64.8696
car_5717,107.335,247.3,139.965,125.182
car_4827,89.4454,589.5,500.055,486.053
car_6407,107.335,206.4,99.0655,78.3904
car_5169,89.4454,560.6,471.155,429.727
car_5112,89.4454,420.9,331.455,313.884
car_5146,89.4454,414.2,324.755,318.918
car_4246,125.224,1388.9,1263.68,1253.41
car_6280,125.224,240.1,114.876,55.4107
car_7395,125.224,294.1,168.876,150.163
car_8193,107.335,205,97.6655,84.8566
car_3156,125.224,1418.6,1293.38,1288.16
car_7128,125.224,339.5,214.276,31.5631
car_7677,107.335,271,163.665,135.828
car_4430,107.335,1142.9,1035.57,863.406
car_6425,107.335,214.9,107.565,-9.65586
car_5185,125.224,636,510.776,472.902
car_3767,125.224,1653.8,1528.58,1112.71
car_3838,125.224,1055.6,930.376,853.21
car_15428,107.335,113.4,6.06548,-3.11493
car_9722,89.4454,154.6,65.1546,54.5948
car_7995,107.335,291.6,184.265,73.9972
car_4468,107.335,842.5,735.165,715.394
car_15396,107.335,119.7,12.3655,-7.83919
car_5454,125.224,788.5,663.276,505.629
car_7171,107.335,341.5,234.165,167.084
car_7200,107.335,338.6,231.265,196.034
car_15574,89.4454,91.4,1.95456,-14.3393
car_6631,107.335,221.4,114.065,67.2669
car_7228,107.335,333.2,225.865,190.93
car_6720,89.4454,641.7,552.255,544.383
car_5438,107.335,320.8,213.465,183.839
car_5445,107.335,315.2,207.865,154.12
car_13357,107.335,258.1,150.765,142.314
car_6625,107.335,350.2,242.865,223.354
car_7842,125.224,263.1,137.876,61.0414
car_7260,89.4454,316.9,227.455,221.069
car_7333,89.4454,314,224.555,195.245
car_8226,89.4454,164.1,74.6546,64.8647
car_5357,107.335,627.6,520.265,445.357
car_6284,125.224,256.6,131.376,65.2129
car_5181,107.335,366.3,258.965,124.274
car_7249,107.335,325.7,218.365,177.384
car_7558,89.4454,381.6,292.155,271.452
car_4559,107.335,955.5,848.165,841.872
car_6553,125.224,236.2,110.976,87.743
car_6283,125.224,787.3,662.076,627.237
car_4489,107.335,1121.4,1014.07,929.993
car_5203,125.224,367.1,241.876,225.711
car_6548,89.4454,205.7,116.255,103.559
car_3831,89.4454,1511.1,1421.65,1393.31
car_7525,107.335,302.1,194.765,150.557
car_4542,107.335,994.1,886.765,842.993
car_7550,107.335,404.4,297.065,280.32
car_7918,125.224,398.3,273.076,184.54
car_11009,107.335,223.1,115.765,49.1388
car_4964,107.335,873.1,765.765,587.287
car_5314,125.224,341.1,215.876,73.4792
car_7829,107.335,267.5,160.165,116.395
car_6594,125.224,684.3,559.076,463.68
car_12943,107.335,313.7,206.365,196.074
car_3314,125.224,1644.9,1519.68,1270.81
car_5785,107.335,375.6,268.265,245.633
car_9615,107.335,197.7,90.3655,81.2782
car_8414,89.4454,192,102.555,83.1233
car_15683,89.4454,93.8,4.35456,-3.36884
car_9499,125.224,215.4,90.1764,39.4158
car_5675,107.335,412.7,305.365,282.416
car_8006,107.335,236.5,129.165,104.526
car_3643,125.224,1397.8,1272.58,1249.54
car_7351,107.335,335.5,228.165,197.315
car_5961,107.335,400.9,293.565,274.389
car_6443,107.335,247,139.665,111.189
car_9653,125.224,197.5,72.2764,14.5765
car_7603,107.335,319.5,212.165,104.404
car_4422,125.224,1413.5,1288.28,1148.61
car_6468,107.335,245.6,138.265,97.3016
car_3999,107.335,1677.7,1570.37,1442.97
car_6946,107.335,406,298.665,195.269
car_11043,107.335,275.2,167.865,150.413
car_7952,107.335,253.5,146.165,112.347
car_5267,107.335,362.1,254.765,221.014
car_6456,107.335,250.6,143.265,33.5918
car_7420,89.4454,297.6,208.155,188.323
car_3653,107.335,1318,1210.67,1169.73
car_20458,107.335,120.1,12.7655,4.39668
car_3624,107.335,969,861.665,804.709
car_4933,107.335,949.1,841.765,782.533
car_6649,107.335,226.7,119.365,79.1806
car_15614,107.335,122.9,15.5655,-0.029557
car_5444,107.335,462.4,355.065,331.95
car_5375,125.224,634.4,509.176,462.163
car_19254,107.335,111.4,4.06548,-9.98057
car_7244,125.224,361.3,236.076,216.68
car_5437,125.224,469.4,344.176,282.928
car_5539,107.335,372.5,265.165,252.095
car_4976,107.335,849.6,742.265,471.63
car_8068,107.335,252.7,145.365,82.8846
car_5468,107.335,465.2,357.865,331.707
car_8215,107.335,218.1,110.765,67.1841
car_3744,107.335,1266.4,1159.07,1028.95
car_8198,107.335,194.6,87.2655,78.9386
car_8280,89.4454,191.9,102.455,76.3323
car_10172,107.335,260.6,153.265,135.996
car_6474,107.335,259.8,152.465,111.829
car_7640,125.224,270.2,144.976,126.615
car_4461,107.335,1174.3,1066.97,1046.31
car_4845,89.4454,862.4,772.955,770.773
car_5498,125.224,356.3,231.076,223.814
car_9744,107.335,201.4,94.0655,89.3239
car_3258,125.224,1231.9,1106.68,973.503
car_8343,89.4454,173.2,83.7546,74.7255
car_5668,107.335,437.8,330.465,257.87
car_15528,125.224,148.7,23.4764,18.9103
car_8204,107.335,198.8,91.4655,83.2844
car_8106,107.335,225.3,117.965,58.4802
car_3732,125.224,1388.2,1262.98,1041.12
car_3955,125.224,1638.1,1512.88,1181.78
car_5558,107.335,281.2,173.865,104.632
car_4764,125.224,1191.3,1066.08,975.223
car_3715,107.335,1571.9,1464.57,1443.97
car_6715,107.335,238,130.665,114.507
car_3396,125.224,1629.3,1504.08,1390.52
car_6671,107.335,270.5,163.165,148.253
car_5021,107.335,1031,923.665,889.992
car_8246,107.335,200.3,92.9655,25.2113
car_7370,107.335,347.9,240.565,160.98
car_9774,107.335,209,101.665,86.7901
car_15587,125.224,145.9,20.6764,-8.21015
car_8269,107.335,206.8,99.4655,35.1044
car_7116,125.224,514.5,389.276,152.924
car_5712,107.335,440.9,333.565,130.541
car_6705,107.335,242,134.665,101.661
car_9961,89.4454,176.7,87.2546,61.4314
car_3772,89.4454,1174,1084.55,1080.53
car_5456,125.224,452.9,327.676,204.611
car_7377,107.335,342.6,235.265,217.22
car_6051,125.224,747.1,621.876,520.012
car_16056,89.4454,91.5,2.05456,-8.64377
car_9838,107.335,205.1,97.7655,76.4136
car_15714,107.335,127.6,20.2655,12.6069
car_3328,107.335,1123.6,1016.27,932.348
car_4018,107.335,1442.5,1335.17,1093.87
car_8294,107.335,204.1,96.7655,73.6572
car_18889,107.335,128.4,21.0655,1.64916
car_8075,125.224,270.3,145.076,104.606
car_5656,125.224,453.8,328.576,320.391
car_8887,107.335,165.4,58.0655,54.8639
car_9710,125.224,221.6,96.3764,44.87
car_9749,125.224,498.4,373.176,340.276
car_5495,125.224,478.7,353.476,253.439
car_5938,107.335,284.4,177.065,138.047
car_9779,107.335,216.4,109.065,94.5972
car_15748,107.335,128.4,21.0655,8.1722
car_9379,107.335,262.3,154.965,147.23
car_5836,125.224,308.2,182.976,97.7882
car_7472,89.4454,297.5,208.055,196.938
car_4336,125.224,617.9,492.676,324.529
car_8233,125.224,223.5,98.2764,-23.5459
car_8221,125.224,235.2,109.976,-20.2655
car_4091,107.335,1340.1,1232.77,1078.4
car_8165,125.224,230.1,104.876,-18.7801
car_3722,107.335,805.6,698.265,518.981
car_4945,107.335,928.9,821.565,683.563
car_4219,107.335,1444.6,1337.27,1241.19
car_8550,107.335,205.2,97.8655,63.2542
car_8239,125.224,220.8,95.5764,0.744904
car_15785,107.335,131.2,23.8655,1.06432
car_9739,125.224,232,106.776,98.1747
car_3734,107.335,756.3,648.965,587.921
car_7425,125.224,330,204.776,-18.4897
car_3766,107.335,1246.6,1139.27,1088.05
car_3321,107.335,1171.1,1063.77,1022.72
car_9820,107.335,226.9,119.565,36.3358
car_5300,125.224,1138.1,1012.88,1004.37
car_8329,107.335,201.1,93.7655,83.8751
car_3798,107.335,1099.6,992.265,930.413
car_18094,89.4454,91.6,2.15456,-8.28047
car_15556,125.224,178.1,52.8764,36.1297
car_9792,125.224,234.5,109.276,-3.35449
car_3677,125.224,960.6,835.376,718.408
car_3384,125.224,1479.7,1354.48,1106.33
car_4417,125.224,1331.3,1206.08,1125.54
car_15653,125.224,164.6,39.3764,31.9534
car_8313,107.335,229,121.665,53.3184
car_7586,107.335,262.4,155.065,151.63
car_4050,125.224,1768.4,1643.18,1525.98
car_4065,107.335,1114,1006.67,941.774
car_8300,107.335,231.5,124.165,38.0742
car_16106,89.4454,91.4,1.95456,-15.1316
car_4810,125.224,1314.2,1188.98,791.896
car_5880,107.335,413.2,305.865,256.525
car_3888,107.335,1521.4,1414.07,1400.61
car_8407,107.335,212.4,105.065,71.7395
car_15741,107.335,154.8,47.4655,34.5631
car_4704,89.4454,773.9,684.455,607.786
car_12376,107.335,200.5,93.1655,47.7595
car_4270,107.335,1382.7,1275.37,1258.44
car_15702,107.335,162.9,55.5655,42.7603
car_15909,107.335,127.9,20.5655,18.1419
car_8275,125.224,242.3,117.076,-2.81632
car_7787,125.224,349.6,224.376,150.029
car_5990,107.335,292,184.665,172.083
car_6020,107.335,258.4,151.065,136.917
car_8378,107.335,212.1,104.765,-2.20892
car_7489,107.335,313.6,206.265,198.293
car_8222,125.224,216.2,90.9764,-34.1662
car_8529,107.335,194.6,87.2655,9.78839
car_16014,107.335,115.4,8.06548,-9.05639
car_8450,107.335,216.1,108.765,-4.76448
car_3832,89.4454,1075.4,985.955,977.791
car_6052,107.335,256.5,149.165,94.4041
car_8470,107.335,190.5,83.1655,77.7618
car_6046,107.335,260.6,153.265,130.896
car_6040,107.335,262.3,154.965,142.759
car_6109,107.335,257.4,150.065,94.6032
car_8712,107.335,187,79.6655,67.6432
car_7562,125.224,830.9,705.676,629.842
car_7055,125.224,512.8,387.576,185.628
car_4241,89.4454,1450.6,1361.15,1332.9
car_6188,89.4454,214.6,125.155,113.533
car_8252,125.224,252.3,127.076,27.9312
car_9660,125.224,261.7,136.476,37.6844
car_8403,107.335,220.7,113.365,98.8938
car_8287,125.224,253.3,128.076,40.8176
car_5688,107.335,496,388.665,341.696
car_5110,107.335,791,683.665,608.303
car_5178,107.335,657,549.665,457.358
car_15820,125.224,163.1,37.8764,27.5701
car_8475,107.335,181.2,73.8655,9.70128
car_4295,107.335,715.5,608.165,597.06
car_5119,107.335,779.1,671.765,577.399
car_15872,125.224,155.2,29.9764,23.5043
car_9727,107.335,284.8,177.465,123.477
car_8706,107.335,199.9,92.5655,-6.69467
car_5991,125.224,592,466.776,344.861
car_7786,89.4454,237.6,148.155,115.876
car_3372,89.4454,1164.3,1074.85,1068.85
car_4464,107.335,1331.5,1224.17,1127.97
car_7645,125.224,263.1,137.876,-18.7621
car_6689,107.335,325.9,218.565,200.601
car_6164,107.335,236,128.665,91.7525
car_6768,107.335,324,216.665,163.275
car_8581,107.335,259.9,152.565,145.825
car_5195,107.335,656.4,549.065,455.111
car_6158,107.335,250.7,143.365,96.412
car_4023,125.224,1661.5,1536.28,1113.88
car_8540,107.335,218.5,111.165,59.6188
car_8444,125.224,233.9,108.676,-3.86402
car_4353,107.335,1250.4,1143.07,1096.77
car_5592,125.224,525.6,400.376,392.326
car_6224,107.335,230,122.665,102.497
car_8510,125.224,226.6,101.376,48.5513
car_8556,107.335,220.7,113.365,80.9066
car_6619,125.224,551.2,425.976,392.826
car_7818,107.335,219.6,112.265,58.485
car_4857,107.335,925.5,818.165,760.888
car_9641,107.335,166.5,59.1655,1.48663
car_8426,125.224,243.2,117.976,76.9099
car_7602,107.335,401.2,293.865,178.583
car_4423,107.335,430.5,323.165,248.974
car_4896,107.335,887.2,779.865,732.315
car_4919,107.335,727.9,620.565,598.792
car_8725,125.224,206.8,81.5764,-9.67151
car_4713,89.4454,495.1,405.655,397.088
car_7712,107.335,264.8,157.465,104.941
car_5755,125.224,504.3,379.076,265.029
car_16118,125.224,137.2,11.9764,-23.5331
car_3826,107.335,743.9,636.565,616.267
car_8719,89.4454,162.6,73.1546,34.9018
car_6140,125.224,279,153.776,7.63157
car_10341,89.4454,193.7,104.255,96.1061
car_5779,89.4454,499.6,410.155,398.571
car_6146,125.224,275.6,150.376,-10.9003
car_3889,107.335,631.1,523.765,509.23
car_8599,107.335,197.8,90.4655,80.197
car_11395,107.335,296.3,188.965,146.888
car_10419,107.335,195.1,87.7655,80.8987
car_8730,89.4454,166.2,76.7546,63.4871
car_16136,125.224,145.3,20.0764,9.98158
car_3854,107.335,709.1,601.765,563.573
car_6200,125.224,251.3,126.076,4.52614
car_8516,107.335,209.5,102.165,56.1967
car_6274,107.335,224.3,116.965,77.6695
car_6258,107.335,240.6,133.265,90.4921
car_4850,125.224,965.6,840.376,617.43
car_7039,125.224,512.8,387.576,328.249
car_8535,107.335,207.9,100.565,58.265
car_19489,125.224,144.1,18.8764,3.47871
car_6364,125.224,910.1,784.876,624.58
car_9716,107.335,190.7,83.3655,50.611
car_8755,89.4454,179.2,89.7546,62.9818
car_8881,107.335,197.3,89.9655,-4.33305
car_3943,89.4454,1442.4,1352.95,1347.42
car_7948,107.335,223,115.665,84.3411
car_6269,107.335,232.3,124.965,61.4487
car_8076,107.335,206.3,98.9655,28.0249
car_19595,89.4454,93.4,3.95456,-6.69752
car_6379,107.335,210.1,102.765,41.5969
car_6393,107.335,208.2,100.865,59.2351
car_8736,89.4454,177.9,88.4546,75.4871
car_8228,107.335,272.3,164.965,74.4375
car_8523,125.224,218.3,93.0764,-4.78473
car_3809,125.224,769.7,644.476,341.611
car_8665,89.4454,249.9,160.455,147.824
car_16540,89.4454,93.2,3.75456,-7.99155
car_8743,89.4454,228,138.555,125.884
car_4687,107.335,872.5,765.165,745.929
car_10143,107.335,236.1,128.765,122.912
car_4757,107.335,743.4,636.065,454.211
car_5773,107.335,529.3,421.965,400.344
car_10290,125.224,226.4,101.176,26.8926
car_10138,107.335,245.8,138.465,123.99
car_6116,125.224,314.3,189.076,-12.5909
car_6424,107.335,213,105.665,58.2903
car_4030,107.335,757.2,649.865,591.904
car_18400,125.224,143,17.7764,-4.30923
car_16486,107.335,109.2,1.86548,0.362564
car_3635,125.224,1814,1688.78,1270.43
car_5944,107.335,415.3,307.965,242.397
car_16588,89.4454,92.7,3.25456,-6.60959
car_10255,107.335,232.8,125.465,74.7107
car_19952,107.335,132.8,25.4655,6.88519
car_18511,107.335,124.8,17.4655,3.82534
car_4301,125.224,1783.3,1658.08,1416.48
car_10335,107.335,230.3,122.965,108.601
car_6279,125.224,248,122.776,-3.79087
car_8768,89.4454,176.7,87.2546,75.2818
car_10390,107.335,228.7,121.365,108.252
car_6121,107.335,286.8,179.465,-9.24183
car_16510,107.335,112.8,5.46548,-12.3927
car_8633,107.335,268.4,161.065,131.112
car_10554,89.4454,185,95.5546,79.2961
car_16653,89.4454,91.3,1.85456,-6.52548
car_7002,125.224,642.1,516.876,361.768
car_4327,107.335,1155.1,1047.77,902.784
car_10442,107.335,205.3,97.9655,74.5371
car_8701,107.335,271.6,164.265,99.0847
car_6814,107.335,399.7,292.365,280.583
car_16143,107.335,182.3,74.9655,67.2102
car_3469,107.335,1217.6,1110.27,1036.71
car_4011,89.4454,542.4,452.955,425.065
car_10489,107.335,197.7,90.3655,62.4606
car_7110,125.224,374.5,249.276,166.06
car_10459,107.335,207,99.6655,75.8374
car_16155,107.335,183.3,75.9655,67.6528
car_5873,125.224,521.3,396.076,220.488
car_16248,107.335,168.8,61.4655,49.0416
car_16291,107.335,163,55.6655,49.9507
car_6083,125.224,325.7,200.476,156.665
car_6569,125.224,912.3,787.076,670.798
car_10261,107.335,272.5,165.165,90.476
car_10328,125.224,249.8,124.576,86.033
car_16940,107.335,224.4,117.065,114.821
car_16575,107.335,118.3,10.9655,0.863135
car_8835,107.335,171.3,63.9655,17.3828
car_16224,107.335,179,71.6655,48.7132
car_6097,107.335,320.9,213.565,175.196
car_8895,107.335,181.2,73.8655,-17.4291
car_9768,107.335,292.7,185.365,138.325
car_8749,125.224,214,88.7764,3.92803
car_13156,107.335,262.3,154.965,131.569
car_8798,107.335,175.1,67.7655,0.100011
car_9100,107.335,197.5,90.1655,69.479
car_5407,125.224,714.2,588.976,499.752
car_16534,125.224,131.7,6.47639,-1.10047
car_9001,89.4454,150.1,60.6546,35.1888
car_10608,107.335,181.4,74.0655,46.968
car_6263,107.335,277.7,170.365,119.006
car_11284,107.335,203.3,95.9655,2.82311
car_10614,107.335,181.7,74.3655,26.5871
car_9733,107.335,177.2,69.8655,-5.48053
car_8774,125.224,202.4,77.1764,72.7938
car_7621,107.335,421.1,313.765,234.077
car_5825,125.224,457.3,332.076,294.843
car_9150,107.335,185.4,78.0655,67.772
car_19866,107.335,159.6,52.2655,47.6475
car_4235,125.224,1763.2,1637.98,1595.21
car_8965,107.335,177.7,70.3655,44.0443
car_4406,89.4454,423.2,333.755,327.231
car_6480,107.335,216,108.665,25.3033
car_16736,107.335,114.5,7.16548,-14.8806
car_6808,107.335,400,292.665,288.85
car_6733,107.335,402.1,294.765,263.281
car_5967,125.224,437.4,312.176,276.828
car_6779,107.335,409.5,302.165,267.166
