ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_8730,89.4454,196.5,107.055,102.841
car_6254,125.224,435.1,309.876,307.025
car_6084,125.224,369,243.776,233.469
car_8530,107.335,455.3,347.965,342.516
car_6647,107.335,324.2,216.865,206.78
car_8207,125.224,516.5,391.276,329.151
car_5605,125.224,451.9,326.676,322.312
car_6314,107.335,216.7,109.365,100.558
car_5590,125.224,458.1,332.876,282.839
car_6834,89.4454,335.1,245.655,238.158
car_8470,125.224,471.6,346.376,312.875
car_5364,89.4454,278.4,188.955,188.207
car_6820,125.224,366.3,241.076,196.313
car_5163,107.335,357.9,250.565,217.331
car_6043,125.224,420.8,295.576,250.004
car_10027,107.335,277.4,170.065,164.831
car_7878,107.335,439.2,331.865,310.396
car_6639,125.224,479.7,354.476,317.555
car_13943,107.335,133,25.6655,22.3276
car_10124,89.4454,317.2,227.755,217.602
car_6871,107.335,406.1,298.765,275.976
car_8144,107.335,341.1,233.765,224.864
car_10964,107.335,162.9,55.5655,53.3174
car_7443,107.335,365.7,258.365,246.417
car_6677,107.335,290.7,183.365,140.516
car_6768,107.335,462.7,355.365,341.279
car_6833,125.224,369,243.776,200.42
car_6887,107.335,392.8,285.465,260.371
car_8742,89.4454,397.4,307.955,307.118
car_9763,107.335,408.7,301.365,238.75
car_6892,107.335,384.7,277.365,270.028
car_5684,107.335,396.2,288.865,277.945
car_7201,107.335,217.2,109.865,102.279
car_5641,125.224,443.3,318.076,292.898
car_8408,107.335,452.7,345.365,336.562
car_5698,107.335,390.6,283.265,275.638
car_8248,107.335,310,202.665,168.933
car_6731,107.335,309.7,202.365,193.971
car_5198,107.335,472.8,365.465,352.809
car_8283,107.335,312.6,205.265,192.246
car_6660,125.224,463.3,338.076,336.419
car_8599,107.335,439.3,331.965,271.406
car_8517,125.224,474.9,349.676,339.691
car_8809,107.335,329.5,222.165,204.581
car_5749,107.335,377.8,270.465,256.772
car_8629,107.335,415.1,307.765,285.889
car_8543,107.335,447.8,340.465,328.178
car_6354,107.335,280.1,172.765,162.491
car_7077,125.224,445.8,320.576,271.098
car_7302,89.4454,302.4,212.955,208.588
car_6796,107.335,366.2,258.865,245.891
car_10125,107.335,237.2,129.865,68.8234
car_6870,125.224,366.3,241.076,215.52
car_7311,125.224,391.3,266.076,234.303
car_6785,125.224,381.7,256.476,204.128
car_7488,107.335,284,176.665,161.895
car_6725,107.335,439.2,331.865,321.416
car_8036,107.335,368.6,261.265,251.563
car_7395,107.335,306.6,199.265,185.088
car_6743,107.335,425.6,318.265,308.089
car_6703,125.224,446.3,321.076,312.796
car_6277,125.224,453.1,327.876,312.103
car_7420,107.335,297.8,190.465,180.416
car_7225,89.4454,225.8,136.355,129.918
car_6709,107.335,318.6,211.265,201.885
car_6700,107.335,302,194.665,146.755
car_6769,107.335,279.4,172.065,158.716
car_6125,125.224,382.1,256.876,209.61
car_7361,125.224,321.6,196.376,192.658
car_6641,125.224,331.6,206.376,51.8709
car_6985,89.4454,345,255.555,246.802
car_7006,89.4454,324.2,234.755,227.362
car_10483,89.4454,300.8,211.355,206.57
car_7230,89.4454,231.2,141.755,135.318
car_8763,89.4454,412.5,323.055,309.659
car_6748,107.335,413.5,306.165,250.683
car_6809,125.224,422.5,297.276,198.221
car_7068,107.335,390.4,283.065,267.45
car_6243,107.335,281.8,174.465,160.728
car_6261,107.335,280.5,173.165,158.656
car_6269,107.335,256.3,148.965,128.128
car_7470,107.335,303.9,196.565,154.192
car_6806,107.335,323.2,215.865,210.544
car_8229,89.4454,338.6,249.155,243.251
car_8892,107.335,464.5,357.165,291.5
car_6421,125.224,439.4,314.176,304.646
car_8228,125.224,493.1,367.876,358.851
car_8523,107.335,463.7,356.365,339.198
car_6326,107.335,254.1,146.765,134.454
car_10888,125.224,213,87.7764,71.7916
car_8253,89.4454,338.6,249.155,242.202
car_10462,107.335,334.9,227.565,217.428
car_5446,89.4454,299.8,210.355,206.145
car_8400,107.335,302.9,195.565,184.138
car_6763,107.335,334.8,227.465,209.046
car_8333,89.4454,321,231.555,226.934
car_6821,125.224,388.2,262.976,252.226
car_6899,107.335,326.6,219.265,184.894
car_8154,107.335,383.8,276.465,270.383
car_6773,107.335,337.5,230.165,219.754
car_7293,107.335,383.4,276.065,267.176
car_6851,107.335,294.1,186.765,175.558
car_5928,107.335,423.8,316.465,303.372
car_8673,107.335,445.7,338.365,326.784
car_5586,125.224,368.4,243.176,229.457
car_6873,107.335,293.3,185.965,169.291
car_8368,107.335,228.7,121.365,109.753
car_10871,125.224,227.5,102.276,89.3327
car_13733,125.224,186,60.7764,55.3763
car_5262,107.335,390.9,283.565,252.051
car_11254,107.335,147.4,40.0655,26.2267
car_6970,107.335,277.8,170.465,160.846
car_6545,107.335,291.4,184.065,175.655
car_7964,125.224,330.8,205.576,197.027
car_8886,107.335,335.5,228.165,226.003
car_9711,89.4454,320.9,231.455,223.093
car_8752,107.335,252.1,144.765,132.702
car_9715,107.335,365.5,258.165,245.962
car_8756,107.335,251.8,144.465,131.713
car_5645,125.224,487.4,362.176,358.33
car_6755,107.335,349.9,242.565,227.556
car_5673,125.224,454.1,328.876,323.883
car_8736,107.335,463.2,355.865,346.084
car_6822,107.335,343.6,236.265,196.226
car_8769,107.335,254.9,147.565,145.135
car_9708,107.335,451.4,344.065,327.65
car_7762,89.4454,241.5,152.055,146.52
car_8409,125.224,331,205.776,202.774
car_6861,107.335,436.8,329.465,318.958
car_10497,125.224,424.5,299.276,294.964
car_7242,107.335,264.6,157.265,151.342
car_7238,107.335,266.2,158.865,153.446
car_8511,125.224,495.3,370.076,361.094
car_5782,107.335,382.6,275.265,235.719
car_5534,107.335,286.3,178.965,170.021
car_7903,125.224,523.7,398.476,389.391
car_6562,89.4454,222.9,133.455,128.841
car_7414,125.224,340,214.776,208.395
car_7261,107.335,257.2,149.865,118.854
car_7155,89.4454,325.7,236.255,215.518
car_6878,107.335,301.7,194.365,165.243
car_7399,89.4454,241.1,151.655,146.251
car_5340,125.224,372.6,247.376,237.245
car_6882,107.335,429.3,321.965,312.525
car_6950,107.335,411.5,304.165,298.374
car_5558,107.335,287.9,180.565,171.551
car_6386,125.224,497.5,372.276,363.768
car_8514,89.4454,296.3,206.855,199.57
car_6876,125.224,367.2,241.976,203.952
car_8106,125.224,415.7,290.476,264.324
car_6168,125.224,377.5,252.276,251.256
car_7742,125.224,422.2,296.976,295.687
car_8189,125.224,397.6,272.376,269.541
car_5306,125.224,465.7,340.476,246.392
car_6188,125.224,357.1,231.876,201.436
car_7415,125.224,359.8,234.576,170.969
car_11227,107.335,176.1,68.7655,63.3536
car_6889,107.335,358.2,250.865,177.842
car_6883,107.335,359.9,252.565,238.823
car_5342,125.224,380.8,255.576,245.33
car_8172,125.224,400.9,275.676,210.303
car_8818,125.224,414.1,288.876,280.825
car_5758,107.335,432.9,325.565,313.058
car_8450,125.224,372.2,246.976,240.829
car_7240,89.4454,224.6,135.155,118.475
car_5350,107.335,403.3,295.965,284.717
car_13260,107.335,126.6,19.2655,7.86676
car_6572,125.224,449.7,324.476,290.945
car_6897,125.224,452.8,327.576,270.44
car_10426,107.335,301.2,193.865,153.565
car_7291,107.335,269.9,162.565,137.268
car_6980,107.335,420.9,313.565,307.513
car_8885,125.224,413.3,288.076,239.365
car_8751,125.224,464.3,339.076,331.948
car_6212,125.224,357.8,232.576,230.097
car_6447,107.335,275.3,167.965,143.43
car_5965,107.335,318.7,211.365,199.694
car_6981,89.4454,309.1,219.655,216.125
car_7370,107.335,265.3,157.965,145.543
car_9709,125.224,487.1,361.876,357.235
car_8768,125.224,468,342.776,289.126
car_7616,107.335,367.6,260.265,222.305
car_5971,89.4454,346.7,257.255,256.145
car_9735,125.224,361.1,235.876,227.132
car_8772,125.224,446.2,320.976,292.059
car_6455,107.335,280.9,173.565,147.068
car_7412,107.335,262,154.665,141.287
car_6832,107.335,378.6,271.265,262.947
car_8426,107.335,345.8,238.465,189.769
car_9641,107.335,244.4,137.065,122.755
car_8345,125.224,358.3,233.076,225.293
car_6630,107.335,348.4,241.065,232.211
car_7871,125.224,397.2,271.976,252.518
car_7585,125.224,334.2,208.976,197.494
car_5415,107.335,365.4,258.065,248.877
car_5778,107.335,433.9,326.565,268.03
car_5302,125.224,414.6,289.376,285.095
car_6929,125.224,449.1,323.876,265.931
car_6934,125.224,377.8,252.576,246.429
car_5439,125.224,369.4,244.176,204.651
car_5614,89.4454,293.8,204.355,202.704
car_6835,107.335,386.3,278.965,237.629
car_7221,107.335,310.3,202.965,191.319
car_7013,125.224,359.5,234.276,223.971
car_7891,89.4454,246.1,156.655,154.9
car_11275,107.335,199.4,92.0655,80.8231
car_7962,89.4454,305.3,215.855,196.556
car_6543,89.4454,327.2,237.755,236.241
car_6976,107.335,322.6,215.265,207.569
car_6550,107.335,349.2,241.865,227.88
car_7913,89.4454,236.4,146.955,145.487
car_11053,107.335,369.5,262.165,244.96
car_6930,107.335,336.2,228.865,218.446
car_6573,107.335,344.2,236.865,222.785
car_7934,89.4454,234.3,144.855,142.905
car_5942,107.335,370.2,262.865,234.779
car_11679,89.4454,113.5,24.0546,16.5741
car_7832,107.335,293.6,186.265,174.177
car_7003,107.335,335.7,228.365,215.126
car_10449,89.4454,255.8,166.355,160.141
car_7166,107.335,372.5,265.165,251.225
car_8495,107.335,355,247.665,190.64
car_7199,107.335,279.6,172.265,157.747
car_7049,107.335,420.2,312.865,306.45
car_8743,125.224,320,194.776,188.461
car_11702,89.4454,114.4,24.9546,16.1705
car_7001,107.335,386.1,278.765,266.707
car_9418,107.335,342.3,234.965,219.501
car_8619,125.224,330.3,205.076,200.384
car_9058,107.335,238.5,131.165,125.233
car_7579,89.4454,246.2,156.755,134.594
car_10142,107.335,305.4,198.065,183.561
car_6857,89.4454,216.4,126.955,109.005
car_11233,125.224,222.1,96.8764,91.32
car_5654,107.335,294.8,187.465,177.565
car_7245,107.335,263.5,156.165,143.736
car_10701,125.224,439.5,314.276,266.852
car_11298,107.335,210,102.665,100.417
car_8468,107.335,349.6,242.265,237.006
car_8664,125.224,334.8,209.576,178.844
car_5347,125.224,460.7,335.476,329.101
car_9187,107.335,372.5,265.165,249.277
car_11339,125.224,352.1,226.876,221.252
car_6740,125.224,426,300.776,295.25
car_6724,107.335,252.9,145.565,140.708
car_5357,125.224,436.8,311.576,299.945
car_6648,107.335,341.7,234.365,220.981
car_7474,125.224,383.5,258.276,203.724
car_11805,89.4454,106.8,17.3546,10.4097
car_11054,107.335,330.9,223.565,218.501
car_6937,125.224,488.2,362.976,341.026
car_9222,125.224,472.2,346.976,336.177
car_8378,125.224,392.3,267.076,262.821
car_7465,107.335,389.3,281.965,271.351
car_6651,125.224,446.5,321.276,309.729
car_7850,125.224,353.9,228.676,183.72
car_7210,107.335,289.2,181.865,142.297
car_11638,107.335,146.9,39.5655,-4.34121
car_6925,107.335,368.9,261.565,246.995
car_7371,107.335,345.1,237.765,233.96
car_11575,107.335,163.7,56.3655,53.9387
car_6935,125.224,369.7,244.476,223.376
car_7328,107.335,350.9,243.565,198.071
car_11598,107.335,159.6,52.2655,48.2071
car_8708,89.4454,340,250.555,244.597
car_9223,107.335,234.1,126.765,100.556
car_7152,125.224,320.7,195.476,150.756
car_7744,125.224,332.3,207.076,196.17
car_8888,125.224,462,336.776,309.213
car_7330,89.4454,263.2,173.755,169.047
car_8444,125.224,377,251.776,245.276
car_10470,89.4454,193.3,103.855,101.688
car_7179,107.335,394.9,287.565,277.012
car_9349,125.224,390.4,265.176,211.971
car_7624,125.224,356.1,230.876,216.964
car_5820,107.335,370.2,262.865,248.948
car_5420,125.224,414.8,289.576,280.182
car_7547,107.335,294,186.665,177.536
car_6026,107.335,393.1,285.765,268.395
car_5430,89.4454,399.8,310.355,307.395
car_8411,125.224,402,276.776,265.128
car_6050,107.335,368.3,260.965,206.778
car_6128,107.335,339,231.665,215.076
car_5374,107.335,440,332.665,288.01
car_5620,125.224,338.3,213.076,196.95
car_9276,107.335,385.4,278.065,268.6
car_9498,89.4454,287.5,198.055,189.553
car_8699,107.335,359.6,252.265,219.518
car_15660,107.335,140.4,33.0655,22.0009
car_12009,107.335,411.8,304.465,294.289
car_8987,107.335,436.9,329.565,199.83
car_8609,107.335,357.2,249.865,247.447
car_5879,125.224,431,305.776,293.47
car_8155,107.335,251.5,144.165,134.107
car_9141,125.224,422.4,297.176,289.823
car_5874,125.224,438,312.776,301.511
car_7840,107.335,312.1,204.765,196.255
car_6627,107.335,319.7,212.365,198.61
car_9177,125.224,424.3,299.076,289.234
car_8163,107.335,252.6,145.265,135.137
car_9115,107.335,444.7,337.365,329.019
car_7150,125.224,392.2,266.976,262.928
car_6761,107.335,290.4,183.065,178.398
car_10496,107.335,410.3,302.965,295.011
car_7243,107.335,354.2,246.865,242.579
car_6712,107.335,297.8,190.465,174.217
car_7017,125.224,499.7,374.476,366.827
car_12345,107.335,184.7,77.3655,70.2037
car_7185,125.224,414.9,289.676,280.966
car_7299,125.224,426,300.776,289.084
car_8758,107.335,361.8,254.465,229.029
car_10482,107.335,423.3,315.965,299.605
car_7231,125.224,405.2,279.976,246.633
car_7248,107.335,353,245.665,237.946
car_7659,89.4454,287.1,197.655,196.818
car_9316,107.335,371.3,263.965,253.562
car_7977,107.335,257.5,150.165,134.048
car_6963,107.335,317,209.665,170.388
car_6753,107.335,295.7,188.365,121.967
car_9028,125.224,306.8,181.576,178.67
car_6117,107.335,368.7,261.365,240.731
car_7406,107.335,345.3,237.965,226.622
car_8717,89.4454,346.4,256.955,247.373
car_9880,107.335,344.9,237.565,224.874
car_5678,107.335,334.2,226.865,219.73
car_6144,89.4454,326.6,237.155,203.172
car_8723,89.4454,323.1,233.655,226.617
car_7826,125.224,361.4,236.176,195.894
car_11589,125.224,200.5,75.2764,67.4044
car_8713,107.335,362.4,255.065,247.477
car_7297,107.335,316.6,209.265,197.59
car_11758,107.335,166.3,58.9655,51.7542
car_8707,125.224,551,425.776,422.345
car_9726,107.335,454,346.665,333.761
car_8071,107.335,229.6,122.265,89.1264
car_7070,125.224,471.3,346.076,336.649
car_7239,89.4454,433.2,343.755,326.671
car_7000,107.335,226.8,119.465,105.485
car_7448,89.4454,263.2,173.755,159.123
car_8996,125.224,505.8,380.576,303.294
car_5425,107.335,452.4,345.065,329.707
car_9453,125.224,501.5,376.276,341.933
car_7393,125.224,369.1,243.876,237.907
car_6036,125.224,413,287.776,272.849
car_9733,125.224,315.2,189.976,186.209
car_8774,107.335,372.2,264.865,251.092
car_5981,107.335,395.7,288.365,277.831
car_7778,125.224,352.7,227.476,220.605
car_6136,107.335,360.4,253.065,240.749
car_9111,107.335,460.2,352.865,341.656
car_7333,89.4454,397.6,308.155,298.356
car_7383,89.4454,385.9,296.455,285.784
car_5670,125.224,359.6,234.376,226.255
car_6260,89.4454,294.2,204.755,203.649
car_6923,107.335,259,151.665,145.74
car_7123,89.4454,307,217.555,214.253
car_8867,89.4454,229.5,140.055,136.934
car_5727,107.335,327.8,220.465,152.072
car_11034,107.335,434.6,327.265,301.171
car_13230,107.335,124.1,16.7655,6.33787
car_7947,125.224,323.4,198.176,192.247
car_7202,107.335,346.5,239.165,201.289
car_8765,107.335,383.7,276.365,262.694
car_6516,125.224,372.5,247.276,215.073
car_9087,107.335,477.5,370.165,340.949
car_7839,107.335,346.5,239.165,233.799
car_5745,107.335,327.1,219.765,206.825
car_9097,125.224,482.5,357.276,356.078
car_7752,89.4454,260.7,171.255,162.521
car_12691,107.335,126,18.6655,8.72627
car_5473,107.335,420.4,313.065,239.094
car_6936,107.335,256.2,148.865,140.156
car_9454,107.335,204.2,96.8655,91.7184
car_9467,107.335,204.1,96.7655,67.1103
car_5825,89.4454,295.8,206.355,202.722
car_7205,125.224,406.9,281.676,252.467
car_7997,107.335,321.6,214.265,204.913
car_8732,107.335,343.3,235.965,153.488
car_8778,107.335,389.2,281.865,268.208
car_7283,107.335,318.5,211.165,181.796
car_8739,107.335,338.1,230.765,181.526
car_5770,107.335,429.4,322.065,294.576
car_8830,107.335,371.9,264.565,255.949
car_9106,107.335,488.8,381.465,310.957
car_8792,107.335,340.1,232.765,216.331
car_5485,107.335,428.3,320.965,251.55
car_7347,107.335,410.3,302.965,272.033
car_7292,107.335,439,331.665,323.147
car_5663,125.224,384,258.776,206.835
car_6054,125.224,427.5,302.276,294.284
car_6896,107.335,298.1,190.765,179.461
car_11687,125.224,219.1,93.8764,86.0204
car_10466,89.4454,347,257.555,255.869
car_5442,125.224,468.7,343.476,330.866
car_9473,89.4454,217.5,128.055,119.835
car_7388,89.4454,317.4,227.955,221.092
car_8414,107.335,386.8,279.465,268.728
car_9615,89.4454,164.6,75.1546,67.8941
car_10487,107.335,386.4,279.065,239.427
car_7234,125.224,408.9,283.676,275.805
car_6210,107.335,335.4,228.065,219.747
car_12153,107.335,122.6,15.2655,0.635695
car_7747,107.335,283.5,176.165,169.768
car_7896,125.224,359.9,234.676,227.957
car_5752,125.224,345.7,220.476,216.419
car_8812,125.224,350.5,225.276,227.961
car_7473,107.335,414.4,307.065,289.603
car_9450,107.335,230.4,123.065,112.779
car_6807,107.335,380.9,273.565,229.597
car_10134,89.4454,386.6,297.155,293.706
car_6131,107.335,408.7,301.365,283.411
car_9472,89.4454,334.1,244.655,242.215
car_7938,125.224,361.9,236.676,229.393
car_7222,107.335,486.5,379.165,357.297
car_8674,89.4454,274.4,184.955,176.037
car_5581,107.335,368.3,260.965,233.917
car_5601,89.4454,364.4,274.955,274.118
car_7340,107.335,345.2,237.865,221.968
car_10120,107.335,270.5,163.165,124.881
car_6875,125.224,336.8,211.576,174.468
car_6987,125.224,466,340.776,309.654
car_6928,107.335,301.4,194.065,183.981
car_7273,107.335,359.9,252.565,242.818
car_6949,107.335,292.9,185.565,132.291
car_8103,107.335,274.3,166.965,149.952
car_12222,107.335,128.7,21.3655,5.15067
car_12159,107.335,142.6,35.2655,34.0427
car_7286,125.224,411.2,285.976,279.935
car_12269,107.335,120.6,13.2655,9.06137
car_12279,107.335,119.3,11.9655,1.83157
car_7437,89.4454,428.9,339.455,333.167
car_5787,125.224,360,234.776,202.291
car_9049,125.224,446.4,321.176,305.562
car_7766,89.4454,360.2,270.755,261.499
car_6166,125.224,378,252.776,239.231
car_6989,125.224,293.5,168.276,161.948
car_6289,107.335,367,259.665,233.158
car_6195,107.335,378.2,270.865,258.758
car_5690,125.224,407.5,282.276,267.353
car_6273,125.224,336.8,211.576,196.522
car_8897,107.335,359.5,252.165,237.697
car_9928,125.224,505.1,379.876,366.654
car_7344,107.335,334.9,227.565,201.401
car_10191,107.335,366.1,258.765,248.183
car_6255,107.335,366.5,259.165,175.839
car_9173,107.335,486,378.665,368.043
car_8167,107.335,338.6,231.265,220.111
car_7256,125.224,399.9,274.676,267.874
car_5610,107.335,383.2,275.865,259.577
car_8116,107.335,351.2,243.865,229.427
car_7734,107.335,368,260.665,249.172
car_8199,107.335,279.6,172.265,163.769
car_6782,107.335,297.8,190.465,141.777
car_7316,125.224,395,269.776,263.327
car_7588,89.4454,306.2,216.755,210.153
car_7281,125.224,501.1,375.876,371.456
car_7413,125.224,466.5,341.276,304.586
car_5650,89.4454,369.8,280.355,276.471
car_6891,125.224,356.1,230.876,216.92
car_7419,107.335,453.6,346.265,331.218
car_9271,125.224,438.7,313.476,302.832
car_7948,89.4454,254.6,165.155,139.956
car_6954,107.335,318.4,211.065,197
car_11972,125.224,207.8,82.5764,78.895
car_7277,107.335,385.4,278.065,267.537
car_7187,125.224,428.4,303.176,292.522
car_8284,107.335,291.4,184.065,130.963
car_11909,125.224,228,102.776,56.1016
car_7410,107.335,365.3,257.965,244.729
car_9542,89.4454,299.9,210.455,201.645
car_9977,125.224,502.8,377.576,316.202
car_9328,125.224,338.7,213.476,190
car_8992,89.4454,394.1,304.655,293.368
car_9609,107.335,363.7,256.365,224.959
car_11983,125.224,221.6,96.3764,84.9598
car_7334,125.224,400.5,275.276,270.686
car_5659,107.335,371.9,264.565,182.012
car_5625,107.335,410.4,303.065,286.977
car_9358,125.224,341.1,215.876,181.123
car_6933,125.224,345.8,220.576,211.122
car_9909,89.4454,313.5,224.055,208.825
car_7188,125.224,419.9,294.676,259.108
car_7294,125.224,379.5,254.276,242.703
car_9238,125.224,505.5,380.276,325.841
car_9645,107.335,345.2,237.865,217.298
car_11104,107.335,377,269.665,180.597
car_7837,107.335,292.7,185.365,182.491
car_7430,107.335,316.9,209.565,150.286
car_9032,107.335,326.6,219.265,207.283
car_9357,107.335,442.7,335.365,322.136
car_6802,107.335,325.3,217.965,205.789
car_10131,107.335,457.6,350.265,301.62
car_6063,89.4454,328.2,238.755,237.832
car_9694,107.335,231.4,124.065,119.696
car_9090,107.335,313.2,205.865,178.512
car_7421,125.224,385.3,260.076,201.729
car_12585,89.4454,110,20.5546,11.3173
car_6588,107.335,368.5,261.165,248.529
car_7895,107.335,368.4,261.065,247.235
car_7204,89.4454,254.2,164.755,154.585
car_6335,125.224,366.1,240.876,209.216
car_7394,125.224,400.3,275.076,249.416
car_8174,125.224,358,232.776,150.86
car_9168,89.4454,283.4,193.955,190.039
car_9099,107.335,389.5,282.165,237.267
car_7247,89.4454,246.2,156.755,146.034
car_9624,107.335,382.9,275.565,264.21
car_8177,125.224,390.8,265.576,223.839
car_9594,107.335,399.4,292.065,283.272
car_6409,89.4454,326,236.555,203.263
car_5862,89.4454,328.5,239.055,237.293
car_7228,125.224,441.5,316.276,313.013
car_5630,107.335,436.2,328.865,313.329
car_8299,107.335,365.2,257.865,250.05
car_9199,107.335,390.3,282.965,212.986
car_6387,125.224,372.7,247.476,212.481
car_7705,125.224,368.4,243.176,233.009
car_7289,125.224,419,293.776,291.888
car_9739,107.335,229.8,122.465,70.5483
car_9688,107.335,408.3,300.965,224.298
car_9904,89.4454,350.7,261.255,260.418
car_7165,107.335,301.1,193.765,189.086
car_6109,89.4454,348.9,259.455,256.625
car_6561,89.4454,303.1,213.655,210.419
car_7900,107.335,387.1,279.765,248.491
car_7396,107.335,375.3,267.965,244.469
car_10180,125.224,474.6,349.376,334.096
car_8315,107.335,281.3,173.965,160.552
car_8107,125.224,357,231.776,218.25
car_8762,125.224,325.6,200.376,186.498
car_9703,107.335,261.1,153.765,145.588
car_8268,125.224,395.3,270.076,265.303
car_8463,89.4454,237.4,147.955,145.854
car_9304,125.224,490.7,365.476,351.961
car_7407,107.335,362.9,255.565,249.797
car_8140,107.335,268.7,161.365,130.104
car_9154,107.335,322,214.665,209.164
car_12594,107.335,139.4,32.0655,19.6154
car_8143,107.335,308.8,201.465,197.584
car_9157,107.335,321,213.665,166.864
car_8415,89.4454,316.3,226.855,190.2
car_9210,89.4454,307.9,218.455,211.598
car_10585,107.335,374.6,267.265,204.948
car_7350,125.224,415.2,289.976,280.57
car_7733,107.335,344.9,237.565,228.928
car_9664,125.224,394.7,269.476,258.563
car_6417,107.335,390.3,282.965,242.117
car_7178,107.335,314.9,207.565,194.829
car_6984,125.224,388.1,262.876,254.048
car_7326,107.335,318.7,211.365,198.964
car_6093,107.335,368.6,261.265,251.191
car_9214,125.224,403.4,278.176,242.448
car_10183,125.224,474.1,348.876,313.665
car_8225,125.224,364.1,238.876,226.14
car_8311,125.224,373.5,248.276,245.637
car_9961,107.335,347.3,239.965,183.517
car_9218,125.224,397,271.776,264.605
car_7404,107.335,382.9,275.565,245.665
car_12411,125.224,193,67.7764,63.7519
car_6139,107.335,314.8,207.465,197.807
car_8006,107.335,286,178.665,123.967
car_6042,107.335,384.9,277.565,243.961
car_6123,107.335,324.2,216.865,205.993
car_7367,125.224,414.7,289.476,284.956
car_9773,107.335,404.5,297.165,281.426
car_7773,125.224,459,333.776,310.423
car_8016,107.335,288.8,181.465,110.084
car_9584,125.224,443.8,318.576,276.399
car_8478,107.335,260.2,152.865,137.154
car_10138,89.4454,331.8,242.355,241.253
car_8350,125.224,367.4,242.176,238.502
car_5987,125.224,396.9,271.676,259.981
car_7484,107.335,375.7,268.365,216.191
car_7016,125.224,393,267.776,264.584
car_9815,89.4454,398.6,309.155,301.53
car_7285,89.4454,268.4,178.955,169.19
car_9268,107.335,332.4,225.065,193.783
car_8035,107.335,271.1,163.765,56.9402
car_8030,107.335,283.3,175.965,147.544
car_6059,125.224,394.9,269.676,261.514
car_8835,125.224,534.6,409.376,398.862
car_5775,107.335,423.7,316.365,298.482
car_6069,125.224,393.3,268.076,187.379
car_9690,107.335,376.5,269.165,231.391
car_5799,125.224,391.2,265.976,253.462
car_9261,107.335,394.4,287.065,278.823
car_10038,107.335,346.4,239.065,225.432
car_7280,89.4454,279,189.555,182.233
car_9309,107.335,359.2,251.865,238.839
car_6514,89.4454,333.6,244.155,232.841
car_7683,107.335,386.9,279.565,266.234
car_7377,89.4454,264.2,174.755,168.148
car_8334,107.335,321.9,214.565,158.038
car_7741,107.335,323.6,216.265,198.773
car_7789,125.224,403.7,278.476,271.603
car_8384,125.224,365.8,240.576,182.52
car_9354,107.335,361.2,253.865,216.02
car_6613,89.4454,287.3,197.855,196.156
car_7812,107.335,413.6,306.265,301.719
car_8734,89.4454,232.3,142.855,140.905
car_7048,125.224,383.4,258.176,231.523
car_9831,107.335,245.3,137.965,134.334
car_9256,107.335,410.9,303.565,297.965
car_9184,107.335,356.2,248.865,246.33
car_8367,125.224,389.3,264.076,259.027
car_10781,125.224,468.4,343.176,331.914
car_7820,107.335,286.8,179.465,163.435
car_9469,89.4454,329.6,240.155,221.427
car_9324,107.335,353.5,246.165,240.657
car_10304,107.335,451.7,344.365,330.34
car_9300,125.224,400.3,275.076,270.308
car_9774,107.335,289.7,182.365,173.719
car_10307,125.224,357,231.776,208.802
car_12688,107.335,172,64.6655,62.1526
car_6120,125.224,383.2,257.976,195.364
car_9791,107.335,275.9,168.565,158.16
car_15216,125.224,204,78.7764,71.8768
car_12781,107.335,152.8,45.4655,2.81119
car_12537,125.224,205.8,80.5764,79.4439
car_8557,107.335,312.3,204.965,193.5
car_7991,107.335,421.7,314.365,288.988
car_7765,125.224,448.2,322.976,256.826
car_8294,125.224,409.3,284.076,275.642
car_10008,125.224,384.5,259.276,251.938
car_7877,107.335,452.6,345.265,332.816
car_6636,107.335,384.4,277.065,264.062
car_7583,125.224,476.6,351.376,337.274
car_9626,107.335,356.5,249.165,238.579
car_7149,107.335,374.1,266.765,252.5
car_9465,89.4454,308.1,218.655,208.687
car_10863,107.335,445.5,338.165,322.343
car_8358,125.224,341.6,216.376,211.97
car_10380,89.4454,320.3,230.855,229.542
car_8362,125.224,333.7,208.476,201.296
car_8526,107.335,336.9,229.565,197.496
car_9156,89.4454,454.8,365.355,359.239
car_8142,89.4454,263.6,174.155,164.62
car_8440,125.224,318.4,193.176,183.852
car_10353,107.335,435.7,328.365,315.188
car_9509,89.4454,289.2,199.755,190.044
car_8553,107.335,331.4,224.065,212.823
car_6216,107.335,346.7,239.365,219.234
car_11106,125.224,439,313.776,300.763
car_7835,107.335,305.1,197.765,162.524
car_6565,107.335,339.2,231.865,220.755
car_7904,89.4454,403.1,313.655,304.451
car_12634,107.335,203.9,96.5655,81.4149
car_8660,107.335,316.4,209.065,195.842
car_6601,107.335,356.4,249.065,238.57
car_7862,89.4454,303.9,214.455,212.989
car_9479,107.335,348.6,241.265,212.146
car_9732,107.335,336,228.665,213.27
car_8775,89.4454,259,169.555,168.557
car_7569,125.224,500,374.776,372.966
car_9965,107.335,416.7,309.365,181.083
car_10270,125.224,490.1,364.876,355.805
car_9546,107.335,346.1,238.765,223.855
car_9398,125.224,393.9,268.676,226.483
car_9689,125.224,348.2,222.976,192.501
car_8508,125.224,362,236.776,207.906
car_8754,125.224,398.6,273.376,243.918
car_8880,89.4454,283.2,193.755,184.335
