ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2383,89.4454,132.9,43.4546,-23.0356
car_903,107.335,177.7,70.3655,-38.2675
car_5588,125.224,188.3,63.0764,24.8645
car_4352,125.224,281.7,156.476,43.647
car_1039,107.335,149.8,42.4655,21.4828
car_1413,125.224,228,102.776,15.3112
car_1578,125.224,191.5,66.2764,-2.04287
car_1068,89.4454,256.9,167.455,102.858
car_1121,107.335,133.9,26.5655,18.3591
car_4131,107.335,417.9,310.565,-5.37479
car_2036,125.224,240,114.776,25.4482
car_5717,107.335,115.8,8.46548,1.29122
car_743,107.335,211.3,103.965,-1.26663
car_1902,107.335,377.3,269.965,0.496553
car_1227,107.335,113.1,5.76548,0.869791
car_4222,89.4454,160.2,70.7546,-25.1339
car_1885,89.4454,210.3,120.855,101.276
car_833,125.224,228.6,103.376,16.4899
car_4639,89.4454,342.1,252.655,85.3556
car_1049,107.335,150.7,43.3655,33.9527
car_730,107.335,216.5,109.165,11.0686
car_1917,107.335,418.9,311.565,14.2915
car_736,107.335,240.1,132.765,6.27482
car_1911,107.335,374.8,267.465,-8.53018
car_3669,107.335,110.7,3.36548,1.86199
car_808,125.224,201,75.7764,25.6209
car_1945,89.4454,227.7,138.255,128.378
car_704,125.224,270.7,145.476,-115.251
car_4102,107.335,198.1,90.7655,2.73987
car_1112,89.4454,138.8,49.3546,-28.6777
car_1954,107.335,150.1,42.7655,-0.161014
car_2803,107.335,334.4,227.065,-32.2001
car_2032,107.335,348.4,241.065,-43.8953
car_1125,89.4454,130.8,41.3546,-28.5777
car_1033,107.335,156.1,48.7655,-7.30545
car_4562,107.335,108.7,1.36548,-1.12627
car_1419,89.4454,153.2,63.7546,6.75838
car_1572,89.4454,349.1,259.655,101.681
car_3265,125.224,265.1,139.876,22.3842
car_4167,107.335,203.2,95.8655,-4.50288
car_1177,89.4454,176.8,87.3546,37.5314
car_563,125.224,254.2,128.976,-27.8551
car_3892,107.335,306.8,199.465,20.6051
car_5534,107.335,175,67.6655,2.56586
car_1620,107.335,350.7,243.365,14.1368
car_663,125.224,233.2,107.976,-28.8999
car_1286,125.224,373.9,248.676,-42.0076
car_924,89.4454,179.2,89.7546,88.3839
car_1251,107.335,111.6,4.26548,2.66797
car_955,89.4454,174.1,84.6546,83.8525
car_1038,107.335,157.4,50.0655,-23.9984
car_4569,125.224,208.5,83.2764,4.75105
car_1579,107.335,376.3,268.965,6.37064
car_1412,125.224,441.1,315.876,2.1348
car_805,107.335,206.2,98.8655,0.35387
car_5720,107.335,115.5,8.16548,-18.1678
car_774,107.335,212.1,104.765,-16.8958
car_1944,125.224,260.2,134.976,29.8843
car_705,125.224,229,103.776,9.52025
car_4103,89.4454,94.4,4.95456,-9.27021
car_1113,107.335,143.9,36.5655,24.8122
car_1179,107.335,226,118.665,-0.150101
car_1092,107.335,149.6,42.2655,-27.6809
car_672,107.335,235.9,128.565,2.86158
car_4149,89.4454,89.8,0.354563,-14.0332
car_1159,107.335,136.5,29.1655,-6.0762
car_4231,125.224,216.7,91.4764,24.1782
car_802,107.335,210.5,103.165,3.04452
car_1407,107.335,300,192.665,36.1434
car_4659,107.335,204.6,97.2655,-0.138831
car_1029,89.4454,162.7,73.2546,52.8866
car_1633,107.335,336.7,229.365,-20.7308
car_652,125.224,242.4,117.176,28.959
car_4226,107.335,182.7,75.3655,0.0982787
car_1881,125.224,217.8,92.5764,26.4769
car_837,107.335,216.2,108.865,-86.6192
car_998,107.335,170.4,63.0655,-100.756
car_1028,107.335,164.8,57.4655,-0.525041
car_1406,125.224,334.5,209.276,6.27156
car_3276,107.335,402,294.665,34.777
car_5249,107.335,112.4,5.06548,-12.8559
car_1160,107.335,138.8,31.4655,-12.0814
car_592,107.335,256.3,148.965,14.4246
car_1282,107.335,351.1,243.765,-20.1536
car_6016,89.4454,91,1.55456,-15.6294
car_920,125.224,189.7,64.4764,5.27314
car_2265,107.335,358.4,251.065,15.6416
car_1387,89.4454,93.2,3.75456,-18.74
car_853,107.335,203.6,96.2655,4.6397
car_1912,125.224,227.7,102.476,33.9884
car_735,125.224,229.3,104.076,21.5446
car_1268,107.335,322.9,215.565,10.3709
car_630,107.335,252.7,145.365,12.1774
car_1691,125.224,427.4,302.176,-74.7909
car_1913,107.335,299.5,192.165,-19.9268
car_734,125.224,230.2,104.976,-7.66042
car_964,125.224,184.2,58.9764,16.0681
car_1632,125.224,200.7,75.4764,30.342
car_653,107.335,247.9,140.565,0.863239
car_1882,89.4454,203.6,114.155,106.712
car_834,107.335,212.5,105.165,-5.39948
car_1245,107.335,126.5,19.1655,-22.9642
car_2328,125.224,193.9,68.6764,31.0735
car_560,125.224,269.3,144.076,-4.57652
car_873,125.224,205.5,80.2764,-28.4031
car_1200,107.335,349.7,242.365,6.0491
car_658,107.335,250.3,142.965,12.0816
car_1639,107.335,385.8,278.465,6.50575
car_1622,107.335,365.8,258.465,26.8888
car_661,107.335,249.2,141.865,8.54312
car_1239,107.335,328.5,221.165,14.1449
car_877,107.335,205.7,98.3655,10.4061
car_3468,125.224,492.4,367.176,-74.1792
car_670,107.335,247.9,140.565,-28.5944
car_5327,107.335,140.6,33.2655,-2.76217
car_1187,125.224,281.6,156.376,-56.8215
car_795,107.335,223.4,116.065,7.94211
car_2559,125.224,366.2,240.976,-12.9219
car_825,107.335,218.6,111.265,-2.26948
car_2000,107.335,157.2,49.8655,0.42109
car_727,107.335,238.9,131.565,42.7004
car_1926,107.335,338.1,230.765,4.81537
car_1226,107.335,136.5,29.1655,-10.2117
car_915,107.335,200.7,93.3655,-14.3604
car_6476,107.335,112.2,4.86548,2.20986
car_4438,107.335,189.9,82.5655,-8.81208
car_1208,107.335,193.7,86.3655,-1.78871
car_650,107.335,256.5,149.165,-0.924697
car_1631,107.335,365.8,258.465,-20.8125
car_4205,89.4454,89.6,0.154563,-7.25046
car_854,125.224,213.9,88.6764,-17.5442
car_4340,107.335,108.5,1.16548,-0.155432
car_933,107.335,198.5,91.1655,-13.4404
car_1135,125.224,157.3,32.0764,-1.87951
car_3227,125.224,436.4,311.176,-23.9274
car_2048,89.4454,222.7,133.255,111.777
car_816,107.335,224.7,117.365,1.51487
car_1509,107.335,356.4,249.065,32.9096
car_1400,89.4454,104.8,15.3546,-12.3399
car_3182,107.335,156.4,49.0655,-41.9838
car_1359,107.335,113.2,5.86548,-0.179332
car_931,89.4454,202.2,112.755,86.6951
car_636,125.224,265.6,140.376,-16.4322
car_1697,107.335,412.3,304.965,-8.66663
car_3089,125.224,395.2,269.976,-17.53
car_1344,107.335,121,13.6655,-8.7779
car_765,125.224,240.6,115.376,-5.66871
car_674,107.335,260.1,152.765,2.00888
car_1915,107.335,160.3,52.9655,-0.101407
car_732,107.335,248.2,140.865,18.3573
car_4244,107.335,178,70.6655,-3.72873
car_815,125.224,231.4,106.176,18.4855
car_3460,107.335,377.2,269.865,22.1784
car_678,107.335,259.3,151.965,-54.7555
car_2728,107.335,347.5,240.165,19.1458
car_2306,89.4454,151.7,62.2546,-24.7933
car_986,125.224,193.9,68.6764,-34.7464
car_775,107.335,241.8,134.465,8.79492
car_753,125.224,246.1,120.876,-16.2023
car_660,125.224,265.9,140.676,12.5614
car_1623,125.224,453.7,328.476,-3.14845
car_1238,125.224,157,31.7764,-0.257329
car_724,107.335,253.7,146.365,48.4701
car_1925,107.335,370.6,263.265,-23.3646
car_2005,89.4454,223.3,133.855,119.935
car_722,125.224,255.2,129.976,-21.3741
car_1923,107.335,405.5,298.165,-16.4692
car_1254,107.335,146.4,39.0655,-45.5149
car_1444,89.4454,110.2,20.7546,-13.8223
car_937,125.224,210.5,85.2764,-12.3585
car_3670,107.335,428.2,320.865,14.0629
car_749,107.335,252.6,145.265,17.1881
car_1908,89.4454,335.6,246.155,87.9088
car_1648,125.224,413.7,288.476,-6.60607
car_971,89.4454,208.7,119.255,96.2698
car_4518,107.335,210.9,103.565,-7.19173
car_1508,107.335,294.1,186.765,-27.5447
car_1401,107.335,121.1,13.7655,2.65716
car_968,125.224,207.9,82.6764,-24.9264
car_3851,107.335,229.4,122.065,-7.55827
car_1673,89.4454,265.6,176.155,138.666
car_800,107.335,247.1,139.765,-1.72231
car_869,125.224,234.6,109.376,55.4032
car_2545,107.335,110.8,3.46548,0.835602
car_781,89.4454,251.4,161.955,104.115
car_2879,107.335,332.4,225.065,2.58375
car_3241,107.335,199.2,91.8655,32.6399
car_4187,125.224,265.7,140.476,29.8768
car_1197,125.224,337.4,212.176,1.41172
car_925,125.224,266.5,141.276,-10.284
car_1287,107.335,145.9,38.5655,-7.6541
car_6013,107.335,132,24.6655,-23.4589
car_875,107.335,234,126.665,45.2174
car_949,107.335,218.9,111.565,-106.766
car_984,107.335,213,105.665,38.2518
car_1244,107.335,158.4,51.0655,-4.1959
car_927,107.335,327.5,220.165,-95.1899
car_1285,89.4454,148.6,59.1546,-27.8433
car_1649,107.335,397.1,289.765,-9.63449
car_970,107.335,216,108.665,-7.21459
car_2044,107.335,377.7,270.365,22.1837
car_1139,89.4454,180.8,91.3546,43.9754
car_3240,107.335,344.7,237.365,25.0963
car_1196,107.335,317.7,210.365,34.2737
car_780,125.224,255.5,130.276,-67.3259
car_2878,125.224,287.6,162.376,0.793427
car_2544,125.224,377.1,251.876,-1.624
car_1736,107.335,128.1,20.7655,-22.3252
car_1871,125.224,177.6,52.3764,7.49311
car_3190,107.335,411.2,303.865,22.0394
car_4739,107.335,115.7,8.36548,-11.2122
car_1329,107.335,143.3,35.9655,-38.3752
car_2266,107.335,369.9,262.565,-30.0301
car_1384,107.335,133.3,25.9655,-49.6596
car_1192,125.224,326,200.776,-0.189064
car_784,125.224,257.9,132.676,5.33677
car_2449,107.335,430.5,323.165,15.8481
car_2540,107.335,371.6,264.265,-84.8611
car_1343,107.335,142.9,35.5655,-1.4759
car_987,107.335,218,110.665,8.20897
car_1414,107.335,130.7,23.3655,-43.6282
car_876,107.335,241.8,134.465,25.3327
car_1657,107.335,348.5,241.165,20.1062
car_940,107.335,227.8,120.465,-20.4651
car_2045,107.335,182,74.6655,-4.1082
car_4128,107.335,155.1,47.7655,23.2357
car_1138,125.224,187,61.7764,16.4954
car_904,107.335,236.1,128.765,-3.69203
car_777,107.335,262.5,155.165,-3.06556
car_981,107.335,221.1,113.765,-10.1038
car_1417,107.335,131.8,24.4655,-4.46543
car_1427,89.4454,130,40.5546,-25.7262
car_4418,107.335,171.8,64.4655,0.492346
car_1228,89.4454,170.4,80.9546,39.6578
car_4241,89.4454,354.3,264.855,96.9807
car_810,107.335,257.9,150.565,8.00133
car_4412,107.335,206.5,99.1655,4.85439
car_1222,107.335,170.1,62.7655,-2.51407
car_974,107.335,224.5,117.165,-0.00719572
car_1376,107.335,142.5,35.1655,-2.05281
car_1395,107.335,139.4,32.0655,6.84139
car_4785,107.335,211.2,103.865,-0.1491
car_2273,107.335,175.7,68.3655,5.94855
car_4813,125.224,208.3,83.0764,45.3788
car_1296,89.4454,158.4,68.9546,-24.6914
car_645,125.224,295.7,170.476,-3.44378
car_1058,107.335,259.7,152.365,16.2604
car_826,125.224,258.3,133.076,-116.781
car_4144,125.224,474.3,349.076,10.2358
car_2061,107.335,374.8,267.465,10.132
car_1154,107.335,187.3,79.9655,25.7416
car_1319,107.335,156,48.6655,-4.81457
car_2343,107.335,149.6,42.2655,-4.08155
car_849,107.335,255.5,148.165,7.07973
car_1176,107.335,187.3,79.9655,8.34847
car_4469,107.335,198.2,90.8655,-1.10785
car_1259,107.335,171.2,63.8655,-9.06289
car_2396,89.4454,92.4,2.95456,-17.375
car_916,107.335,242.4,135.065,-106.645
car_4234,107.335,186.8,79.4655,-0.164083
car_807,89.4454,264.7,175.255,116.176
car_2399,89.4454,118.6,29.1546,-26.7288
car_4366,89.4454,144.6,55.1546,-17.692
car_919,107.335,245,137.665,-44.9503
car_909,107.335,247.3,139.965,37.8909
car_1283,107.335,297.5,190.165,0.413297
car_921,107.335,244.9,137.565,-104.288
car_817,125.224,267.7,142.476,22.381
car_2067,125.224,336.8,211.576,1.91733
car_1152,107.335,197.8,90.4655,-68.4688
car_910,107.335,249.2,141.865,2.48255
car_977,125.224,235.3,110.076,-49.5694
car_1460,107.335,136.6,29.2655,10.7626
car_1240,107.335,180.9,73.5655,-16.498
car_1468,107.335,136,28.6655,26.0032
car_1861,107.335,254.7,147.365,26.1135
car_2936,107.335,378.1,270.765,-73.1782
car_1700,107.335,379.9,272.565,-0.266695
car_2107,125.224,178,52.7764,-19.4049
car_4729,89.4454,158.5,69.0546,-19.2164
car_1339,107.335,162.5,55.1655,18.1041
car_4350,107.335,138.3,30.9655,-30.0963
car_901,125.224,252.6,127.376,-56.9541
car_2288,107.335,176,68.6655,-16.2354
car_5986,107.335,138,30.6655,29.2549
car_934,107.335,246.6,139.265,10.1052
car_4343,107.335,209.8,102.465,-21.545
car_930,107.335,248.3,140.965,-140.057
car_1375,107.335,157.6,50.2655,-22.3343
car_939,107.335,247.3,139.965,39.4046
car_4779,107.335,129.2,21.8655,-19.1427
car_1369,89.4454,160,70.5546,-23.3065
car_900,107.335,257.1,149.765,47.7753
car_2238,107.335,155.2,47.8655,-3.24878
car_3875,125.224,239.4,114.176,32.2073
car_1613,107.335,112.3,4.96548,2.06289
car_4783,107.335,395.5,288.165,-109.608
car_2275,107.335,357.1,249.765,-24.8344
car_1393,107.335,157.1,49.7655,-0.0854854
car_2564,107.335,146.9,39.5655,-7.26735
car_3938,125.224,244.8,119.576,6.1837
car_3260,107.335,309.2,201.865,-0.136577
car_5279,107.335,112.9,5.56548,0.36997
car_1099,125.224,303.2,177.976,12.1938
car_1172,107.335,202.5,95.1655,-101.415
car_4579,89.4454,89.6,0.154563,-7.24659
car_1569,125.224,268.2,142.976,-128.136
car_3291,107.335,251.8,144.465,36.2275
car_5406,107.335,112.3,4.96548,-12.7479
car_751,107.335,290.4,183.065,11.9606
car_4816,107.335,176.7,69.3655,-0.126452
car_1293,125.224,177.9,52.6764,-5.51527
car_1960,125.224,146.4,21.1764,-0.257865
car_2819,89.4454,170.1,80.6546,39.1983
car_3618,107.335,350.9,243.565,9.97436
car_3221,125.224,398.4,273.176,8.67702
car_4123,107.335,177.3,69.9655,-6.71387
car_1133,125.224,205.6,80.3764,19.9826
car_3092,107.335,118,10.6655,3.09305
car_1379,107.335,162.7,55.3655,22.4149
car_4156,125.224,394.7,269.476,18.144
car_3214,107.335,223,115.665,-38.84
car_1146,125.224,210.2,84.9764,-12.4224
car_2577,107.335,173.3,65.9655,41.4384
car_1165,125.224,208,82.7764,0.239574
car_1236,107.335,192.6,85.2655,-2.22133
car_1424,107.335,155.7,48.3655,6.32871
car_1370,125.224,166.9,41.6764,20.9826
car_1901,107.335,274.2,166.865,28.6524
car_740,125.224,296.1,170.876,13.6264
car_3679,107.335,363,255.665,12.0695
car_2065,125.224,367.1,241.876,-1.32464
car_1150,125.224,212.4,87.1764,19.1164
car_1721,89.4454,98.4,8.95456,-18.9838
car_1800,125.224,204,78.7764,-29.0878
car_3183,107.335,385.6,278.265,-61.3137
car_4748,107.335,144,36.6655,11.369
car_1358,125.224,204.3,79.0764,15.2135
car_3060,89.4454,386.7,297.255,114.072
car_1365,89.4454,168.5,79.0546,50.5975
car_871,125.224,273.2,147.976,-11.5911
car_2059,125.224,224.4,99.1764,-18.8237
car_3210,125.224,218,92.7764,31.5139
car_4152,89.4454,173,83.5546,-22.2948
car_1142,107.335,216.3,108.965,-1.9218
car_4926,125.224,238.2,112.976,16.1957
car_1482,107.335,148.8,41.4655,9.46481
car_1423,107.335,160.5,53.1655,8.27145
car_2639,107.335,185.5,78.1655,-7.45782
car_1443,107.335,156.5,49.1655,-20.1115
car_879,125.224,273,147.776,24.3584
car_889,107.335,314,206.665,1.27848
car_1877,107.335,412.8,305.465,-50.8697
car_1730,89.4454,100.7,11.2546,-17.9436
car_2712,125.224,342.1,216.876,-0.189793
car_691,107.335,312,204.665,18.141
car_1974,89.4454,130.9,41.4546,0.484504
car_4155,107.335,117.5,10.1655,-1.44345
car_3217,107.335,369.1,261.765,-87.0211
car_1145,125.224,219.7,94.4764,41.9022
car_5275,125.224,195.9,70.6764,-38.9169
car_1095,125.224,229.7,104.476,-7.2915
car_1963,107.335,206.9,99.5655,16.6967
car_3222,125.224,402.5,277.276,0.525341
car_1130,107.335,222.5,115.165,-14.8589
car_1207,125.224,207.7,82.4764,39.8768
car_1206,125.224,208.1,82.8764,4.31969
car_1035,125.224,243.8,118.576,-16.693
car_1574,125.224,187.2,61.9764,10.6819
car_2763,107.335,372.8,265.465,-132.943
car_686,107.335,316.1,208.765,7.33401
car_813,107.335,291.4,184.065,21.7671
car_2163,125.224,214.3,89.0764,19.5074
car_1849,125.224,373.5,248.276,-4.99019
car_2912,89.4454,388.2,298.755,134.118
car_1768,89.4454,97.3,7.85456,-20.5664
car_4214,107.335,151.8,44.4655,29.376
car_1899,89.4454,89.6,0.154563,-13.9501
car_823,107.335,291.5,184.165,20.2149
car_1433,125.224,164.7,39.4764,3.66898
car_2609,107.335,179.5,72.1655,1.26105
car_1685,107.335,115.8,8.46548,-11.3132
car_936,107.335,267.6,160.265,-31.3441
car_1642,107.335,125.1,17.7655,-0.981179
car_956,107.335,263.8,156.465,14.8158
car_1479,125.224,157.5,32.2764,-0.19071
car_2822,107.335,137.2,29.8655,18.953
car_1979,107.335,417.2,309.865,1.14931
car_2053,107.335,402.1,294.765,-14.5709
car_4158,125.224,281,155.776,42.9791
car_1148,107.335,224.4,117.065,-13.873
car_806,125.224,296,170.776,7.98863
car_4896,107.335,163,55.6655,-8.36828
car_1213,125.224,212.5,87.2764,17.0158
car_1481,107.335,159,51.6655,-9.97495
car_1170,125.224,221.9,96.6764,11.2675
car_966,107.335,264.9,157.565,-39.0237
car_1199,89.4454,215.9,126.455,107.185
car_2554,125.224,205.4,80.1764,12.986
car_798,125.224,300.3,175.076,6.28528
car_2860,125.224,256.9,131.676,12.2969
car_1659,107.335,125.7,18.3655,-21.8437
car_4413,107.335,110.2,2.86548,-2.1476
car_1223,89.4454,211.9,122.455,106.892
car_982,107.335,263,155.665,-62.2139
car_1464,107.335,164.9,57.5655,-0.126094
car_3266,107.335,164.8,57.4655,-11.5951
car_1174,125.224,225.2,99.9764,-0.322803
car_1573,107.335,145.3,37.9655,-9.3602
car_1418,107.335,379.6,272.265,-7.26663
car_1032,89.4454,301.5,212.055,90.5854
car_2356,125.224,380.6,255.376,-9.5226
car_4718,107.335,204.3,96.9655,0.0943351
car_1308,107.335,195.8,88.4655,5.50941
car_3552,107.335,375.6,268.265,-12.2345
car_2991,125.224,399.1,273.876,-0.263053
car_1477,89.4454,163.9,74.4546,69.0775
car_1224,107.335,215,107.665,7.09043
car_3576,107.335,370.5,263.165,-124.98
car_1493,107.335,163.9,56.5655,-9.7002
car_1289,125.224,203.5,78.2764,9.26289
car_1497,107.335,163.6,56.2655,-6.6402
car_1371,107.335,187.7,80.3655,-4.40258
car_3225,107.335,242.9,135.565,-1.51806
car_5397,107.335,166.7,59.3655,36.8423
car_1137,107.335,236.5,129.165,4.05412
car_1235,125.224,216.7,91.4764,11.034
car_2393,107.335,143.5,36.1655,-16.5562
car_913,107.335,263.2,155.865,-36.3875
car_1403,125.224,185.2,59.9764,34.9871
car_1898,107.335,159,51.6655,-13.0524
car_822,125.224,306.1,180.876,-2.38192
car_3555,107.335,299.3,191.965,49.3704
car_2996,107.335,405.9,298.565,-0.700913
car_1470,107.335,172.8,65.4655,-18.9727
car_1253,125.224,216.3,91.0764,-45.1224
car_1454,107.335,171.5,64.1655,-9.71924
car_960,125.224,277.9,152.676,-42.8305
car_3859,107.335,337.7,230.365,-24.2063
car_2064,125.224,401.6,276.376,22.3124
car_1151,107.335,238.4,131.065,23.5316
car_950,107.335,280.4,173.065,-41.249
car_1594,107.335,150.4,43.0655,-26.4077
car_2272,107.335,357.1,249.765,0.719302
car_1394,125.224,189.5,64.2764,17.9622
car_4795,107.335,239.8,132.465,25.3899
car_2267,89.4454,312.1,222.655,77.1777
car_1385,89.4454,192.2,102.755,47.9858
car_2239,107.335,116,8.66548,-0.13486
car_1612,107.335,148.5,41.1655,-30.1318
car_1778,107.335,116,8.66548,1.4598
car_1449,107.335,177.4,70.0655,-23.4078
car_2633,107.335,169.1,61.7655,-14.9715
car_1678,107.335,138.3,30.9655,-20.3688
car_963,107.335,355.5,248.165,13.3012
car_2261,107.335,283,175.665,2.53149
car_1383,125.224,196.1,70.8764,30.4289
car_1653,89.4454,339,249.555,92.7515
car_944,125.224,286.9,161.676,-6.14105
car_2990,125.224,234.7,109.476,27.7866
car_1476,125.224,179.2,53.9764,-5.0063
car_3267,125.224,400.4,275.176,-21.7637
car_1175,89.4454,239.8,150.355,98.0184
car_803,125.224,317,191.776,-45.1307
car_961,125.224,284.3,159.076,-47.4111
car_2259,125.224,244.2,118.976,-55.4155
car_965,125.224,285.5,160.276,20.9145
car_1647,107.335,148.1,40.7655,11.8884
car_1681,107.335,141.9,34.5655,-21.3937
car_1629,107.335,159.9,52.5655,-26.9834
car_1232,107.335,231.5,124.165,-2.19797
car_2233,125.224,252.8,127.576,36.1805
car_1618,107.335,155.8,48.4655,1.85768
car_1577,107.335,184.7,77.3655,-2.31914
car_4646,125.224,239.2,113.976,19.6663
car_1036,125.224,273.4,148.176,19.6462
car_1807,107.335,117.6,10.2655,-18.5637
car_1726,107.335,337.9,230.565,-24.0719
car_4168,107.335,345,237.665,-64.0731
car_1178,107.335,353.4,246.065,-35.5082
car_1093,107.335,262.5,155.165,42.3348
car_1364,125.224,208.5,83.2764,14.0114
car_995,125.224,284.3,159.076,-161.687
car_1608,89.4454,160.9,71.4546,15.8362
car_2616,107.335,128.7,21.3655,-8.15789
car_4407,107.335,202.7,95.3655,0.371545
car_5923,89.4454,91,1.55456,-15.5626
car_1237,107.335,235.3,127.965,-4.75167
car_1416,125.224,200.5,75.2764,38.5316
car_2993,125.224,396.4,271.176,-34.0587
car_3550,89.4454,229.5,140.055,18.367
car_1475,107.335,187.8,80.4655,-12.3008
car_4356,89.4454,93.2,3.75456,-20.5154
car_907,107.335,302.3,194.965,-7.29364
car_2102,89.4454,221.7,132.255,113.421
car_1864,107.335,205.1,97.7655,26.1806
car_2933,89.4454,285.1,195.655,93.3799
car_1705,107.335,148.1,40.7655,-146.369
car_1090,125.224,272.4,147.176,-20.2868
car_4403,107.335,253.5,146.165,42.4199
car_1233,89.4454,243.7,154.255,82.7697
car_1658,107.335,160.4,53.0655,7.76997
car_1683,107.335,157.4,50.0655,-11.4589
car_1656,125.224,163.6,38.3764,-8.19114
car_941,125.224,312.8,187.576,-12.9301
car_1810,89.4454,132.4,42.9546,18.9043
car_862,107.335,310,202.665,27.8073
car_1687,107.335,158.1,50.7655,-1.53074
car_2228,125.224,241.5,116.276,9.44221
car_1665,125.224,162.6,37.3764,3.61494
car_4565,125.224,273.5,148.276,-0.812677
car_1034,125.224,289.1,163.876,11.782
car_1575,107.335,342.4,235.065,-8.0433
car_2066,107.335,382.5,275.165,-74.2741
car_4143,89.4454,145.1,55.6546,-16.6786
car_1153,107.335,267.7,160.365,8.82212
car_1466,89.4454,203.2,113.755,62.5643
car_978,89.4454,305,215.555,105.565
car_3823,125.224,192.5,67.2764,32.7476
car_1641,89.4454,333.4,243.955,135.212
car_1471,89.4454,203.7,114.255,69.2643
car_2997,107.335,108.7,1.36548,-7.30778
car_1440,125.224,209.9,84.6764,44.0758
car_3547,125.224,220,94.7764,35.8883
car_1488,125.224,201.8,76.5764,6.35001
car_818,125.224,338.2,212.976,-12.518
car_1968,107.335,184.9,77.5655,-0.0657363
car_2811,125.224,338.9,213.676,-4.81692
car_2046,89.4454,89.6,0.154563,-13.9543
car_3546,125.224,302,176.776,31.3106
car_1489,89.4454,201.9,112.455,58.2888
car_957,125.224,311.3,186.076,-10.3329
car_1445,125.224,212.1,86.8764,38.2651
car_847,125.224,336.3,211.076,-10.618
car_3226,125.224,208.1,82.8764,6.89129
car_2049,89.4454,355.2,265.755,95.5557
car_1134,107.335,276.8,169.465,16.5483
car_4471,125.224,194.2,68.9764,24.9191
car_1241,107.335,254.4,147.065,-73.788
car_1824,107.335,139.9,32.5655,-3.17807
car_1487,125.224,208.1,82.8764,0.383209
car_2030,107.335,373.2,265.865,-25.6592
car_5387,107.335,187.4,80.0655,-0.161263
car_4137,125.224,455,329.776,-180.963
car_1127,107.335,281.1,173.765,55.1219
car_3454,125.224,448,322.776,-157.293
car_3861,107.335,229.2,121.865,-8.16284
car_1603,107.335,184.5,77.1655,-25.643
car_2106,125.224,226.1,100.876,16.9984
car_1338,125.224,391.3,266.076,7.05641
car_1860,89.4454,133,43.5546,15.5541
car_2937,125.224,436.7,311.476,3.47936
car_1701,107.335,188,80.6655,1.02997
car_5129,107.335,177.7,70.3655,30.9641
car_2201,125.224,245.2,119.976,32.6301
car_3453,125.224,404.1,278.876,-1.98753
car_3866,89.4454,331.8,242.355,101.568
car_5510,107.335,171.8,64.4655,-22.1836
car_1604,125.224,187.4,62.1764,-35.658
car_953,89.4454,301.4,211.955,93.6631
car_872,107.335,314.1,206.765,-22.6706
car_3215,125.224,307.2,181.976,32.1416
car_1147,107.335,279.3,171.965,15.85
car_4949,107.335,173.3,65.9655,3.81481
car_1465,125.224,216.6,91.3764,53.1539
car_902,107.335,325.8,218.465,-21.7706
car_5589,125.224,138.4,13.1764,-4.30853
car_4353,89.4454,89.9,0.454563,-7.30438
car_1461,107.335,217.1,109.765,0.845785
car_4434,107.335,111.1,3.76548,-1.31733
car_1204,107.335,269.5,162.165,-5.4464
car_1202,107.335,269.6,162.265,46.0201
car_1030,107.335,305.8,198.465,-0.228419
car_1571,125.224,402.8,277.576,0.968053
car_967,107.335,319.5,212.165,-9.83884
car_1257,107.335,260,152.665,-3.67915
car_946,125.224,307.2,181.976,-13.9495
car_1651,107.335,341.4,234.065,32.3381
car_1094,107.335,294.5,187.165,-16.733
car_2174,107.335,227.1,119.765,-161.612
car_2923,89.4454,316.6,227.155,94.1899
car_1719,107.335,169.2,61.8655,-5.30279
car_975,125.224,320.5,195.276,-13.9495
car_843,125.224,332.3,207.076,-162.42
car_3277,107.335,360.8,253.465,-126.135
car_4171,89.4454,161.4,71.9546,-25.913
car_1161,107.335,283.7,176.365,22.0556
car_4586,125.224,231.6,106.376,-112.837
car_1596,89.4454,309,219.555,104.973
car_2089,89.4454,98.4,8.95456,-22.893
car_2151,107.335,168,60.6655,2.79587
car_2902,107.335,318.6,211.265,-62.6244
car_3523,89.4454,224.1,134.655,41.4123
car_1774,125.224,162.2,36.9764,-24.0506
car_2922,107.335,355.8,248.465,-0.131854
car_1718,107.335,175.7,68.3655,-19.9282
car_2146,89.4454,89.7,0.254563,-13.9436
car_1436,125.224,229.4,104.176,-21.4785
car_3065,107.335,384.9,277.565,21.1086
car_4770,107.335,145.9,38.5655,14.2862
car_1360,125.224,248.3,123.076,12.3344
car_1215,107.335,278.7,171.365,-23.686
car_1242,107.335,272.8,165.465,39.1054
car_2250,107.335,155.3,47.9655,13.7873
car_1677,107.335,177.9,70.5655,1.36898
car_1732,107.335,376.6,269.265,-3.12438
car_1875,107.335,145,37.6655,13.8133
car_1816,125.224,158.1,32.8764,10.7281
car_1156,125.224,291.1,165.876,6.8109
car_4146,107.335,374.7,267.365,-160.355
car_2063,107.335,116,8.66548,-37.0809
car_4587,89.4454,91,1.55456,-6.20824
car_1597,125.224,203.5,78.2764,28.6624
car_2088,107.335,375,267.665,17.1014
car_1645,107.335,187.8,80.4655,-6.11708
car_1965,107.335,165.1,57.7655,35.5214
car_4126,89.4454,185,95.5546,-25.4418
car_1136,125.224,296.2,170.976,6.97924
car_2857,125.224,408.4,283.176,-3.84649
