ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5533,107.335,351.2,243.865,232.442
car_8830,107.335,459.7,352.365,342.938
car_5770,107.335,436,328.665,317.719
car_6392,125.224,422.7,297.476,256.734
car_11644,89.4454,89.6,0.154563,-0.585057
car_11493,107.335,124.8,17.4655,4.30527
car_7049,107.335,397.7,290.365,280.582
car_6049,107.335,352.4,245.065,235.846
car_10749,107.335,277.5,170.165,145.91
car_5468,107.335,392.9,285.565,201.305
car_7163,125.224,427.9,302.676,241.338
car_10670,107.335,294.5,187.165,178.045
car_9099,107.335,358,250.665,208.791
car_7705,107.335,414.8,307.465,293.344
car_9105,125.224,357.9,232.676,230.817
car_6885,125.224,408,282.776,242.582
car_6982,107.335,376,268.665,258.548
car_8037,107.335,319.3,211.965,201.348
car_11128,89.4454,334.5,245.055,241.042
car_11227,107.335,190.9,83.5655,71.9171
car_9003,107.335,403.1,295.765,281.056
car_4844,107.335,395,287.665,281.621
car_6835,125.224,523.3,398.076,395.438
car_6791,125.224,505.9,380.676,372.126
car_11299,125.224,182.3,57.0764,50.2494
car_11271,125.224,188.1,62.8764,52.6111
car_4943,107.335,335.9,228.565,226.313
car_11289,107.335,186.3,78.9655,67.8778
car_8673,107.335,335.3,227.965,215.552
car_5586,107.335,347.3,239.965,217.854
car_11285,107.335,189.2,81.8655,76.5641
car_7742,107.335,345.5,238.165,229.767
car_8189,89.4454,280.7,191.255,190.231
car_5477,89.4454,393.1,303.655,291.63
car_6216,107.335,319.9,212.565,203.089
car_5509,89.4454,392.7,303.255,295.095
car_6190,107.335,336.4,229.065,218.232
car_5432,125.224,441.7,316.476,192.293
car_6499,125.224,416.9,291.676,222.031
car_6864,125.224,487,361.776,356.216
car_6008,107.335,362.4,255.065,139.723
car_7897,107.335,370.1,262.765,253.599
car_6033,125.224,392.5,267.276,254.956
car_10989,107.335,256.7,149.365,137.838
car_15648,125.224,160.3,35.0764,26.9921
car_7153,107.335,342.3,234.965,222.988
car_6750,125.224,376.3,251.076,247.681
car_6039,107.335,345.6,238.265,227.608
car_9308,107.335,305.8,198.465,187.104
car_14772,107.335,229.9,122.565,110.506
car_5877,125.224,428.5,303.276,294.247
car_10873,125.224,283.3,158.076,153.524
car_6883,125.224,490.7,365.476,357.609
car_7868,107.335,376.2,268.865,259.383
car_7107,107.335,410.9,303.565,291.102
car_5400,107.335,375.7,268.365,264.525
car_7593,125.224,454.5,329.276,293.954
car_10435,125.224,375.4,250.176,233.595
car_6117,125.224,377.3,252.076,204.698
car_6342,107.335,347.6,240.265,226.637
car_7236,107.335,308.6,201.265,186.363
car_9329,107.335,309.4,202.065,162.76
car_6985,125.224,433.3,308.076,304.897
car_7332,89.4454,215.6,126.155,117.816
car_5651,89.4454,309.7,220.255,214.322
car_7281,89.4454,390.3,300.855,284.618
car_9150,107.335,411,303.665,234.454
car_8144,107.335,307.9,200.565,159.773
car_9313,125.224,367.6,242.376,232.739
car_7988,107.335,381.5,274.165,259.301
car_10096,125.224,372.8,247.576,234.447
car_6554,125.224,368.8,243.576,209.169
car_7917,107.335,396.7,289.365,279.134
car_8000,89.4454,360.3,270.855,262.616
car_6356,107.335,305,197.665,191.158
car_8541,107.335,398.5,291.165,278.722
car_6931,125.224,439.9,314.676,312.282
car_6783,89.4454,365.1,275.655,266.509
car_7317,107.335,290.3,182.965,130.455
car_7180,107.335,353.7,246.365,176.23
car_7940,125.224,381.6,256.376,230.516
car_5665,89.4454,353.6,264.155,253.525
car_10288,125.224,477.6,352.376,322.989
car_13995,107.335,179.5,72.1655,58.724
car_6456,107.335,324.6,217.265,207.67
car_7221,107.335,312.1,204.765,184.475
car_11808,107.335,113.3,5.96548,-5.08294
car_7239,107.335,375.1,267.765,213.632
car_7174,107.335,379.8,272.465,257.49
car_5451,125.224,449.2,323.976,301.115
car_6321,107.335,358.5,251.165,238.935
car_11718,89.4454,134.2,44.7546,36.3651
car_11488,107.335,190.5,83.1655,71.3909
car_11729,125.224,138.5,13.2764,6.31892
car_10999,125.224,384.1,258.876,234.895
car_6176,125.224,441,315.776,254.369
car_8217,89.4454,320.8,231.355,209.637
car_7972,107.335,319.7,212.365,197.869
car_6966,125.224,437.1,311.876,303.914
car_9141,107.335,389.8,282.465,272.758
car_8155,125.224,325.4,200.176,127.218
car_7211,125.224,413,287.776,280.717
car_7228,125.224,414.5,289.276,281.481
car_5458,125.224,442.8,317.576,239.012
car_6792,107.335,278.3,170.965,168.334
car_7306,89.4454,270.1,180.655,175.035
car_8175,107.335,280.6,173.265,160.276
car_9169,125.224,418.6,293.376,281.539
car_7273,107.335,332.4,225.065,214.969
car_5661,107.335,335.8,228.465,135.772
car_7072,125.224,424.3,299.076,241.098
car_7277,107.335,329.8,222.465,194.7
car_5674,107.335,330.9,223.565,219.45
car_5609,107.335,391.4,284.065,277.955
car_7256,107.335,390.7,283.365,271.629
car_8547,125.224,450.5,325.276,276.69
car_6350,107.335,384.7,277.365,272.017
car_6260,125.224,412.1,286.876,273.879
car_12041,89.4454,91.7,2.25456,-0.68663
car_6361,107.335,331.1,223.765,214.623
car_7398,89.4454,252.2,162.755,156.616
car_6378,89.4454,321,231.555,224.687
car_5590,107.335,408.6,301.265,298.569
car_8242,89.4454,250.3,160.855,152.51
car_5025,107.335,365.9,258.565,249.42
car_11588,107.335,188,80.6655,65.9839
car_6210,125.224,384.4,259.176,74.2625
car_7949,107.335,371.1,263.765,254.537
car_6955,125.224,495.6,370.376,260.497
car_8872,107.335,367.6,260.265,244.442
car_5732,107.335,391.4,284.065,232.493
car_7136,107.335,425.9,318.565,303.924
car_8113,107.335,360.6,253.265,239.215
car_7283,107.335,325.5,218.165,148.355
car_7187,107.335,433.8,326.465,299.339
car_7753,125.224,462.6,337.376,333.041
car_6252,125.224,373.6,248.376,239.464
car_5634,107.335,405,297.665,284.621
car_5624,107.335,376.4,269.065,213.076
car_7216,107.335,418.2,310.865,301.849
car_6267,125.224,371.2,245.976,234.705
car_6298,125.224,362.9,237.676,214.136
car_10429,125.224,488.4,363.176,359.704
car_7182,107.335,441.9,334.565,255.933
car_6331,125.224,357.9,232.676,204.973
car_11623,107.335,310.5,203.165,149.005
car_11294,107.335,259.1,151.765,141.572
car_5907,107.335,347.9,240.565,225.633
car_10163,125.224,364.6,239.376,212.952
car_6461,107.335,313,205.665,174.819
car_5038,107.335,372.8,265.465,249.01
car_8176,89.4454,329.2,239.755,236.523
car_6390,125.224,403.9,278.676,210.619
car_5655,107.335,369.2,261.865,256.536
car_6424,125.224,398,272.776,260.035
car_11194,107.335,290.7,183.365,169.364
car_10546,107.335,352.6,245.265,230.541
car_12179,89.4454,89.7,0.254563,-5.40772
car_11223,107.335,285.3,177.965,135.832
car_6064,107.335,403.5,296.165,281.843
car_11245,107.335,281.8,174.465,161.789
car_6616,107.335,293.8,186.465,181.667
car_7817,125.224,480.1,354.876,313.713
car_7462,125.224,427.1,301.876,222.194
car_7857,125.224,424.3,299.076,239.504
car_13364,89.4454,89.9,0.454563,-0.538295
car_6656,89.4454,319.6,230.155,229.011
car_7270,125.224,369,243.776,198.398
car_6079,107.335,384.2,276.865,259.861
car_9270,125.224,413.1,287.876,130.854
car_7391,107.335,430.7,323.365,260.569
car_7252,107.335,432.4,325.065,314.765
car_7160,107.335,336.7,229.365,215.943
car_12012,89.4454,129,39.5546,28.9658
car_5685,107.335,405.4,298.065,291.378
car_13331,107.335,187.3,79.9655,77.5341
car_6607,107.335,355.1,247.765,226.142
car_7864,107.335,245.2,137.865,91.6279
car_10029,125.224,384.6,259.376,259.262
car_7582,125.224,513.7,388.476,392.37
car_6637,89.4454,276.8,187.355,171.55
car_7224,107.335,438.1,330.765,264.418
car_6156,107.335,354.5,247.165,230.366
car_7200,107.335,280.1,172.765,162.889
car_11359,107.335,270.8,163.465,149.807
car_6938,125.224,542.7,417.476,400.484
car_7367,107.335,325.2,217.865,205.286
car_5619,107.335,421.9,314.565,301.456
car_6980,125.224,525.8,400.576,375.686
car_7351,107.335,376.2,268.865,249.232
car_5695,107.335,333.6,226.265,109.355
car_5053,107.335,376.4,269.065,262.63
car_6069,107.335,408.7,301.365,291.292
car_7812,125.224,407.8,282.576,277.401
car_13321,125.224,260.1,134.876,128.325
car_6613,89.4454,309.9,220.455,216.52
car_5548,125.224,463.6,338.376,239.23
car_6278,89.4454,311.9,222.455,218.22
car_7993,125.224,454.3,329.076,255.281
car_7210,125.224,403.3,278.076,272.539
car_5874,107.335,357,249.665,246.069
car_5879,107.335,348.8,241.465,236.542
car_12278,89.4454,89.9,0.454563,-0.56112
car_12150,107.335,116.3,8.96548,-7.53227
car_7226,107.335,383.3,275.965,264.764
car_8980,89.4454,320.3,230.855,228.878
car_9635,107.335,236.3,128.965,120.095
car_11400,107.335,273.8,166.465,152.507
car_8761,107.335,351.5,244.165,237.798
car_9700,107.335,225.6,118.265,109.391
car_12059,107.335,140.9,33.5655,23.8376
car_7274,107.335,431.5,324.165,314.353
car_5604,125.224,449.2,323.976,265.983
car_7371,107.335,304.7,197.365,147.433
car_7421,107.335,300.9,193.565,110.573
car_7436,107.335,298.7,191.365,157.246
car_7440,107.335,289.2,181.865,172.984
car_6674,107.335,334.7,227.365,208.05
car_6073,125.224,419.5,294.276,280.105
car_9790,107.335,318.2,210.865,155.6
car_12189,107.335,119.4,12.0655,4.32436
car_6274,107.335,336.6,229.265,196.978
car_11983,107.335,164.1,56.7655,47.1345
car_5985,125.224,487.1,361.876,274.12
car_7355,107.335,354.8,247.465,207.416
car_6323,107.335,306.6,199.265,172.644
car_7840,125.224,403.1,277.876,262.771
car_6627,107.335,323.7,216.365,157.83
car_7411,125.224,428.5,303.276,290.078
car_7191,107.335,281.7,174.365,170.891
car_6206,107.335,358.2,250.865,236.456
car_10639,107.335,428.5,321.165,290.085
car_7330,125.224,412.8,287.576,275.521
car_12224,107.335,124.8,17.4655,-0.630772
car_7424,107.335,420.2,312.865,301.637
car_6207,125.224,480.7,355.476,279.681
car_7190,125.224,502.9,377.676,371.059
car_7297,107.335,424.2,316.865,302.628
car_7906,125.224,413.3,288.076,278.334
car_13510,107.335,126.6,19.2655,6.73053
car_6567,107.335,396.6,289.265,277.675
car_7381,107.335,377.8,270.465,240.037
car_8865,107.335,246.1,138.765,129.909
car_5725,107.335,431,323.665,306.299
car_10642,107.335,338.2,230.865,201.448
car_7329,107.335,350.8,243.465,221.65
car_7246,125.224,419,293.776,281.974
car_5786,107.335,408.9,301.565,288.614
car_5679,107.335,399.6,292.265,213.326
car_11380,107.335,304.6,197.265,184.028
car_6641,107.335,377.6,270.265,219.047
car_6122,125.224,412.3,287.076,196.999
car_6136,125.224,399.4,274.176,260.952
car_6690,107.335,351.1,243.765,224.065
car_8270,107.335,391,283.665,270.549
car_7334,125.224,464.5,339.276,333.551
car_11442,107.335,296.8,189.465,177.012
car_6110,89.4454,345.6,256.155,216.796
car_7488,107.335,282.4,175.065,168.613
car_5614,125.224,471.5,346.276,311.085
car_8228,107.335,331.6,224.265,218.935
car_8523,89.4454,343.2,253.755,223.252
car_11581,107.335,268.5,161.165,158.828
car_14213,125.224,223.8,98.5764,88.2676
car_5628,125.224,437.5,312.276,303.64
car_12230,125.224,138.5,13.2764,1.20219
car_9664,89.4454,350.1,260.655,253.818
car_8407,107.335,363.6,256.265,245.324
car_12156,107.335,154.6,47.2655,34.2933
car_8883,107.335,230.3,122.965,120.745
car_9714,107.335,254.3,146.965,144.58
car_9476,125.224,377.5,252.276,193.232
car_8701,107.335,384.4,277.065,244.593
car_9720,107.335,253.6,146.265,138.572
car_6563,125.224,414.7,289.476,277.327
car_11679,107.335,254.1,146.765,143.422
car_15597,89.4454,89.9,0.454563,-1.51759
car_9729,107.335,253.2,145.865,142.03
car_8862,107.335,331.1,223.765,193.777
car_5722,107.335,454.4,347.065,290.583
car_11815,89.4454,227.3,137.855,132.426
car_7587,107.335,401.4,294.065,280.665
car_7873,107.335,336,228.665,215.661
car_6632,107.335,401.9,294.565,281.482
car_12388,107.335,113.8,6.46548,-3.70062
car_12111,107.335,170.1,62.7655,47.057
car_8218,125.224,431.6,306.376,260.934
car_12503,89.4454,89.7,0.254563,-0.578366
car_7348,125.224,473.6,348.376,346.341
car_8810,89.4454,341.9,252.455,250.592
car_5750,125.224,441.6,316.376,313.033
car_8458,107.335,367.8,260.465,249.72
car_6253,125.224,442.7,317.476,303.403
car_12348,107.335,125.5,18.1655,9.025
car_6232,125.224,377.7,252.476,246.244
car_7167,89.4454,325.6,236.155,230.593
car_12015,107.335,193.8,86.4655,72.6606
car_11274,125.224,348.4,223.176,229.143
car_6706,107.335,370.9,263.565,214.448
car_8296,107.335,403.8,296.465,286.242
car_12291,125.224,142.7,17.4764,2.28598
car_6160,107.335,411.2,303.865,288.399
car_7417,107.335,347.3,239.965,155.208
car_6741,107.335,355.5,248.165,237.221
car_13021,107.335,250.2,142.865,132.117
car_9585,125.224,310.9,185.676,167.424
car_11341,107.335,341.1,233.765,223.071
car_6730,107.335,314.1,206.765,171.331
car_7237,125.224,516.5,391.276,345.033
car_12198,107.335,168.3,60.9655,50.2212
car_12398,107.335,128.6,21.2655,10.1854
car_7543,107.335,338.9,231.565,204.922
car_5048,125.224,448.4,323.176,319.538
car_11336,125.224,346.9,221.676,215.071
car_5669,125.224,489.2,363.976,318.293
car_12219,125.224,168.9,43.6764,33.1787
car_9740,107.335,277.7,170.365,158.94
car_7341,125.224,418.2,292.976,286.106
car_6764,107.335,356.7,249.365,188.502
car_11689,125.224,365.9,240.676,232.223
car_11595,107.335,301.5,194.165,182.684
car_12980,107.335,217.2,109.865,96.6976
car_12434,89.4454,130.3,40.8546,33.5019
car_8204,107.335,406.3,298.965,295.372
car_12254,107.335,168.5,61.1655,48.7191
car_7508,107.335,364.6,257.265,202.175
car_7401,125.224,503.3,378.076,291.217
car_6103,125.224,470.4,345.176,317.342
car_12300,107.335,165.2,57.8655,48.8932
car_11826,107.335,260.5,153.165,122.948
car_13959,89.4454,89.7,0.254563,-5.99749
car_10158,107.335,297.3,189.965,165.465
car_6867,107.335,326.5,219.165,207.546
car_8256,107.335,410.1,302.765,248.946
car_15676,107.335,351.7,244.365,231.143
car_12079,107.335,210.3,102.965,91.3025
car_8369,107.335,382.8,275.465,269.264
car_7547,107.335,314.5,207.165,203.682
car_6384,107.335,343,235.665,221.39
car_12284,107.335,173,65.6655,41.0582
car_7808,125.224,427.8,302.576,294.387
car_13315,107.335,197.2,89.8655,29.8911
car_11230,125.224,388.8,263.576,259.39
car_7376,125.224,377.8,252.576,247.196
car_8106,125.224,450.7,325.476,243.721
car_7426,107.335,367,259.665,216.437
car_7431,107.335,361.1,253.765,239.14
car_10132,107.335,330.4,223.065,218.726
car_13487,107.335,163.5,56.1655,43.2334
car_6801,107.335,330.5,223.165,179.561
car_8284,107.335,418.8,311.465,281.036
car_6774,107.335,368.6,261.265,238.527
car_5690,125.224,439.4,314.176,231.427
car_11277,107.335,275.6,168.265,141.441
car_7388,125.224,413.2,287.976,281.271
car_7542,107.335,324.3,216.965,166.368
car_7578,107.335,308.1,200.765,186.487
car_11279,89.4454,331.4,241.955,239.116
car_10575,107.335,257.1,149.765,144.35
car_7386,125.224,515.9,390.676,383.7
car_15821,125.224,186.5,61.2764,58.6079
car_5943,107.335,421.1,313.765,301.294
car_10788,107.335,367.4,260.065,209.11
car_7829,89.4454,408.1,318.655,286.537
car_11777,107.335,286.4,179.065,170.751
car_15794,89.4454,89.6,0.154563,-0.589278
car_5113,125.224,452.1,326.876,313.926
car_9788,107.335,281.7,174.365,165.452
car_7418,89.4454,446.1,356.655,351.924
car_8227,125.224,477.1,351.876,334.286
car_7360,125.224,395.7,270.476,261.72
car_7449,125.224,520.6,395.376,388.594
car_8467,89.4454,388.7,299.255,295.927
car_9779,107.335,289.5,182.165,170.445
car_12233,107.335,201.1,93.7655,50.7506
car_7393,125.224,408.2,282.976,276.415
car_5081,125.224,469.2,343.976,315.202
car_11899,107.335,269.5,162.165,155.294
car_11495,107.335,355.9,248.565,237.067
car_13146,125.224,274.3,149.076,140.271
car_12152,107.335,219.8,112.465,66.8908
car_8590,89.4454,377.5,288.055,281.399
car_5184,107.335,428.9,321.565,310.82
car_12592,107.335,134.2,26.8655,14.0257
car_9451,125.224,401.8,276.576,229.075
car_9965,107.335,268.3,160.965,149.655
car_11256,125.224,409.7,284.476,240.058
car_8513,107.335,385.5,278.165,214.127
car_8221,107.335,257,149.665,141.086
car_12514,107.335,153.3,45.9655,18.0663
car_6933,89.4454,289.1,199.655,198.818
car_8766,89.4454,226.2,136.755,118.119
car_9707,125.224,328.5,203.276,198.501
car_8532,125.224,428.2,302.976,302.004
car_12328,89.4454,194,104.555,100.538
car_7935,107.335,297.1,189.765,130.546
car_6572,89.4454,289,199.555,195.482
car_8518,89.4454,384.8,295.355,291.721
car_12107,107.335,240.9,133.565,123.712
car_6757,107.335,365.7,258.365,240.894
car_6745,125.224,411.6,286.376,277.729
car_9797,107.335,300.9,193.565,186.39
car_6839,107.335,346.5,239.165,215.834
car_6726,125.224,375.6,250.376,235.739
car_8566,107.335,398.5,291.165,244.356
car_6367,125.224,390.7,265.476,214.718
car_8295,107.335,439.7,332.365,321.064
car_6712,125.224,423.9,298.676,287.007
car_7406,125.224,550,424.776,354.168
car_12899,89.4454,89.7,0.254563,-1.50715
car_7345,125.224,469.7,344.476,318.085
car_6812,107.335,362.9,255.565,243.201
car_11617,125.224,353.7,228.476,224.026
car_8588,107.335,358.3,250.965,245.725
car_6834,107.335,361.2,253.865,242.264
car_6872,125.224,376.2,250.976,235.888
car_12356,107.335,205.2,97.8655,95.3531
car_6050,107.335,415.9,308.565,293.581
car_12287,107.335,219.9,112.565,107.157
car_12505,107.335,174.8,67.4655,65.1241
car_8224,125.224,517.8,392.576,384.953
car_12511,107.335,174.8,67.4655,64.9563
car_5982,107.335,365.5,258.165,252.189
car_6124,107.335,379.3,271.965,269.576
car_6886,107.335,371.4,264.065,252.221
car_11102,107.335,336.2,228.865,223.987
car_7831,107.335,249.4,142.065,136.896
car_8504,107.335,415,307.665,297.238
car_5277,107.335,402.7,295.365,288.478
car_6928,107.335,360.3,252.965,221.818
car_6157,107.335,375.8,268.465,226.253
car_8557,107.335,398.2,290.865,276.759
car_11759,107.335,334.5,227.165,219.038
car_8169,125.224,441.3,316.076,307.173
car_5261,107.335,407,299.665,285.573
car_16169,107.335,112.7,5.36548,-6.17834
car_14475,89.4454,89.6,0.154563,-0.581193
car_9907,125.224,319.6,194.376,155.365
car_7048,107.335,347.2,239.865,228.956
car_11477,125.224,399.3,274.076,268.056
car_6984,107.335,359.3,251.965,233.821
car_6807,89.4454,273.9,184.455,180.261
car_10134,107.335,247.1,139.765,135.878
car_8733,107.335,362.3,254.965,244.639
car_7824,89.4454,395.1,305.655,300.935
car_10183,89.4454,244.3,154.855,131.781
car_13370,125.224,188.9,63.6764,60.2827
car_7472,125.224,533.2,407.976,403.012
car_11031,125.224,377,251.776,241.64
car_7942,89.4454,239.8,150.355,121.522
car_6040,107.335,351.2,243.865,214.942
car_7947,89.4454,232.7,143.255,106.973
car_5307,107.335,391.1,283.765,272.464
car_9705,107.335,397.7,290.365,249.097
car_8764,89.4454,355.6,266.155,265.407
car_8778,89.4454,335.8,246.355,224.931
car_7540,125.224,519.6,394.376,335.6
car_6081,107.335,348.2,240.865,238.323
car_6149,107.335,397.2,289.865,277.664
car_12617,107.335,177.3,69.9655,60.2107
car_5370,107.335,385.5,278.165,252.925
car_6105,107.335,348.2,240.865,238.141
car_9029,107.335,245.4,138.065,73.6623
car_7702,107.335,366.7,259.365,244.233
car_9619,107.335,454.5,347.165,290.226
car_14103,125.224,190.7,65.4764,51.8649
car_8418,107.335,455.4,348.065,337.136
car_8199,107.335,482.2,374.865,361.543
car_7734,125.224,486.7,361.476,279.909
car_6701,89.4454,284.4,194.955,194.115
car_8098,89.4454,415,325.555,313.56
car_14043,107.335,172,64.6655,55.5852
car_5171,125.224,498.1,372.876,333.505
car_15851,107.335,142.5,35.1655,26.9943
car_9047,107.335,332,224.665,216.553
car_7768,107.335,301.3,193.965,187.193
car_7773,107.335,300.6,193.265,187.003
car_7707,107.335,333,225.665,216.043
car_10239,89.4454,288.1,198.655,192.469
car_7730,107.335,332.4,225.065,211.93
car_13446,125.224,259.7,134.476,54.3964
car_7788,107.335,347,239.665,193.825
car_8460,107.335,449.7,342.365,332.186
car_8725,107.335,387.5,280.165,274.569
car_8194,107.335,338.7,231.365,182.53
car_7739,107.335,448.3,340.965,249.208
car_8738,107.335,388.7,281.365,273.654
car_12017,125.224,358.1,232.876,226.291
car_7165,107.335,336.5,229.165,215.82
car_9709,107.335,425.3,317.965,265.94
car_8768,107.335,391.4,284.065,256.459
car_15286,107.335,173.8,66.4655,56.8173
car_13600,107.335,168,60.6655,49.3598
car_8019,107.335,452.8,345.465,254.471
car_7183,107.335,328.3,220.965,210.058
car_10212,89.4454,353.6,264.155,259.656
car_12698,107.335,182.7,75.3655,62.7549
car_6138,89.4454,340,250.555,236.708
car_8506,107.335,447.2,339.865,327.465
car_11738,125.224,378.4,253.176,61.8843
car_8629,107.335,404.2,296.865,286.004
car_6174,107.335,405.2,297.865,295.43
car_10235,107.335,273.4,166.065,146.019
car_5744,89.4454,344.7,255.255,251.248
car_8804,107.335,348.9,241.565,226.362
car_12740,125.224,180.3,55.0764,39.4917
car_8631,107.335,411.1,303.765,228.338
car_6188,107.335,394.5,287.165,281.648
car_7836,107.335,427.9,320.565,313.197
car_12604,107.335,207.5,100.165,95.1887
car_12227,125.224,285.5,160.276,146.752
car_12665,107.335,196.5,89.1655,86.133
car_13109,89.4454,104.8,15.3546,14.257
car_9886,107.335,347.5,240.165,230.886
car_8711,89.4454,375.6,286.155,280.728
car_12481,125.224,302.3,177.076,61.4912
car_12588,107.335,213.4,106.065,89.3841
car_8007,89.4454,241.3,151.855,132.593
car_8522,107.335,318.9,211.565,203.007
car_8229,89.4454,383,293.555,287.043
car_8553,107.335,426.6,319.265,299.512
car_10290,107.335,244.2,136.865,123.9
car_10059,107.335,396.4,289.065,284.548
car_7590,125.224,446.7,321.476,281.574
car_8382,107.335,395.4,288.065,260.25
car_12868,107.335,162,54.6655,14.9163
car_12746,89.4454,187.2,97.7546,84.8336
car_13790,107.335,133.7,26.3655,3.58222
car_12753,107.335,187.6,80.2655,65.2806
car_12854,107.335,165.2,57.8655,35.1844
car_8157,107.335,408.3,300.965,295.539
car_11842,125.224,372.3,247.076,98.6612
car_6132,107.335,364.5,257.165,244.738
car_6962,107.335,341.5,234.165,219.629
car_9712,107.335,384.6,277.265,266.906
car_8751,107.335,255.3,147.965,143.37
car_8885,89.4454,340.8,251.355,249.977
car_9764,107.335,336.8,229.465,200.607
car_8899,89.4454,330.6,241.155,238.006
car_7745,107.335,319.6,212.265,155.892
car_12583,107.335,226.3,118.965,65.5236
car_8029,107.335,455.8,348.465,333.422
car_6882,125.224,386,260.776,254.171
car_7755,125.224,370,244.776,233.393
car_12499,107.335,245.1,137.765,88.0926
car_6153,107.335,360.5,253.165,250.576
car_8350,89.4454,426.6,337.155,332.442
car_12599,107.335,227.9,120.565,67.0582
car_6818,89.4454,268.2,178.755,163.073
car_8397,125.224,495.2,369.976,363.186
car_6823,89.4454,264.2,174.755,173.901
car_7215,107.335,352.9,245.565,232.683
car_7249,107.335,351.6,244.265,231.841
car_7275,107.335,338,230.665,214.333
car_6956,107.335,368.2,260.865,243.688
car_13072,89.4454,136.3,46.8546,38.3721
car_7838,125.224,323.6,198.376,158.45
car_10023,107.335,407.5,300.165,249.439
car_7588,125.224,415.4,290.176,276.637
car_13140,107.335,125.4,18.0655,-14.9938
car_9038,89.4454,348.8,259.355,255.338
car_13192,107.335,117.4,10.0655,-0.81417
car_10350,89.4454,224.7,135.255,125.225
car_9492,125.224,485.7,360.476,329.176
car_8693,107.335,433.6,326.265,292.06
car_6695,107.335,343.5,236.165,198.879
car_5538,107.335,360.8,253.465,231.771
car_10366,89.4454,211.8,122.355,112.828
car_13339,89.4454,89.9,0.454563,-0.553572
car_10224,107.335,309.7,202.365,178.431
car_11998,125.224,363.1,237.876,231.029
car_7290,107.335,336.4,229.065,188.172
car_10295,107.335,270.4,163.065,144.99
car_8464,125.224,497.3,372.076,370.627
car_8009,89.4454,330.4,240.955,239.096
car_6115,107.335,409.2,301.865,289.11
car_12522,107.335,260,152.665,143.212
car_6893,125.224,402.8,277.576,227.658
car_12964,107.335,171.6,64.2655,17.7282
car_6736,107.335,336.5,229.165,189.464
car_6272,107.335,376.3,268.965,260.898
car_7058,107.335,353.2,245.865,239.387
car_10313,107.335,253.3,145.965,143.445
car_8102,107.335,431.2,323.865,317.677
car_10306,107.335,256.4,149.065,104.874
car_8707,107.335,420.7,313.365,307.406
car_8185,89.4454,418.9,329.455,320.728
car_13404,89.4454,91.3,1.85456,-8.33865
car_6304,107.335,379.1,271.765,254.469
car_8721,107.335,415.9,308.565,261.962
car_6168,125.224,464.5,339.276,332.384
car_15822,107.335,116.7,9.36548,2.96339
car_5940,125.224,488.4,363.176,352.64
car_7763,125.224,383.9,258.676,245.469
car_8072,107.335,230.4,123.065,119.823
car_6576,107.335,295.4,188.065,173.885
car_7931,107.335,291.6,184.265,172.74
car_7891,107.335,464.5,357.165,285.785
car_8291,107.335,396.8,289.465,263.575
car_10391,107.335,220.7,113.365,109.813
car_8076,107.335,449.7,342.365,249.974
car_8002,107.335,292.1,184.765,162.571
car_11909,125.224,402,276.776,273.443
car_8251,107.335,429.8,322.465,311.868
car_6717,107.335,359.7,252.365,237.788
car_12092,125.224,368.9,243.676,243.07
car_6065,125.224,439.2,313.976,309.229
car_9084,89.4454,341.5,252.055,238.355
car_8069,89.4454,332.1,242.655,239.565
car_6314,107.335,385.3,277.965,268.52
car_12561,107.335,277.7,170.365,160.847
car_6669,125.224,394.3,269.076,200.245
car_7757,107.335,361.3,253.965,246.912
car_12694,107.335,252.1,144.765,136.544
car_8067,107.335,252.1,144.765,112.487
car_13075,125.224,174.1,48.8764,9.31853
car_13916,107.335,291.6,184.265,147.097
car_6820,107.335,319.4,212.065,186.23
car_10117,125.224,351.4,226.176,220.31
car_13309,107.335,128,20.6655,9.39359
car_5527,107.335,409.9,302.565,268.87
car_8036,107.335,265.7,158.365,138.846
car_8112,107.335,235.7,128.365,124.914
car_5640,89.4454,360.4,270.955,265.065
car_13197,125.224,153.7,28.4764,5.67666
car_5489,125.224,437.3,312.076,305.706
car_5561,89.4454,373.1,283.655,274.969
car_12949,107.335,205.2,97.8655,95.7106
car_7238,107.335,335.6,228.265,219.566
car_7257,107.335,327.7,220.365,212.577
car_10527,107.335,368.1,260.765,232.923
car_5543,107.335,391.3,283.965,232.148
car_5824,125.224,410.6,285.376,215.85
car_7620,125.224,438,312.776,267.636
car_13069,125.224,185.2,59.9764,54.1265
car_15238,125.224,373.8,248.576,245.216
car_13676,107.335,158.9,51.5655,41.599
car_8391,107.335,399.9,292.565,267.49
car_7346,89.4454,280.5,191.055,174.493
car_6279,107.335,367.9,260.565,162.316
car_6212,107.335,397.5,290.165,264.474
car_9010,107.335,358.6,251.265,158.993
car_8494,125.224,392.1,266.876,260.589
car_7198,107.335,365.2,257.865,222.165
car_13149,125.224,176.6,51.3764,46.8003
car_6282,107.335,352.7,245.365,239.625
car_8515,89.4454,381.2,291.755,287.182
car_6183,107.335,422.3,314.965,302.197
car_13871,107.335,267.6,160.265,152.037
car_13439,125.224,239.8,114.576,110.702
car_12678,125.224,279.7,154.476,89.4405
car_8206,89.4454,224.8,135.355,128.635
car_8215,89.4454,222.7,133.255,101.245
car_13113,107.335,192.1,84.7655,74.0677
car_6217,125.224,467.7,342.476,336.463
