ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2933,89.4454,91.2,1.75456,-3.37654
car_1705,429.338,463.2,33.8619,-4.45445
car_1864,286.225,310.4,24.1746,-1.9503
car_2913,286.225,318.8,32.5746,-1.69352
car_1769,322.004,352.4,30.3964,-3.05303
car_1848,339.893,372.8,32.9073,-1.68651
car_2272,268.336,298,29.6637,0.602829
car_1394,465.116,505.6,40.4837,-3.39542
car_2905,393.56,428,34.4401,-1.73649
car_1773,339.893,374,34.1073,-1.76798
car_2156,178.891,194,15.1091,-1.97678
car_2213,161.002,171.2,10.1982,-0.311031
car_3572,143.113,152,8.8873,-2.01073
car_1497,429.338,465.2,35.8619,-1.89714
car_1733,447.227,486,38.7728,0.0640103
car_1874,286.225,316.8,30.5746,-1.7157
car_1602,393.56,428,34.4401,-1.63248
car_2125,196.78,216.8,20.02,-0.84847
car_2330,125.224,128.8,3.57639,-0.482694
car_1817,322.004,349.2,27.1964,-1.75005
car_2237,161.002,170.4,9.39821,1.95308
car_2233,161.002,172.8,11.7982,-1.63871
car_1618,393.56,429.2,35.6401,-1.80107
car_3205,393.56,425.2,31.6401,-1.79427
car_2192,178.891,192.8,13.9091,-2.05653
car_1688,375.671,408.8,33.1292,-1.72318
car_1823,322.004,352.8,30.7964,-2.25331
car_2118,214.669,231.2,16.531,-0.30638
car_1727,357.782,390.8,33.0183,-1.74769
car_1806,357.782,387.2,29.4183,-1.79273
car_2410,107.335,108.8,1.46548,-0.333751
car_2211,178.891,192.8,13.9091,-4.05699
car_2901,304.114,332,27.8855,-1.83259
car_1777,339.893,376.4,36.5073,-1.93771
car_2373,125.224,132,6.77639,-3.1516
car_1814,357.782,391.6,33.8183,-1.92908
car_2132,214.669,232.4,17.731,-1.69653
car_2432,107.335,108.8,1.46548,-0.154681
car_2221,178.891,194,15.1091,-1.72526
car_2424,107.335,112.4,5.06548,-1.77588
car_2142,214.669,232.8,18.131,-2.8389
car_1813,339.893,371.2,31.3073,-1.84121
car_2200,196.78,213.2,16.42,-3.63312
car_1829,339.893,370.8,30.9073,-1.95842
car_2215,196.78,210.4,13.62,-0.333035
car_1596,429.338,466.4,37.0619,-1.63481
car_2089,250.447,272.4,21.9528,-1.6113
car_2164,214.669,231.6,16.931,-0.207275
car_1827,339.893,374.8,34.9073,-1.65137
car_2012,268.336,295.2,26.8637,-0.373214
car_3574,178.891,190.4,11.5091,-0.25232
car_1491,465.116,507.2,42.0837,-1.93595
car_2325,161.002,170,8.99821,-0.171318
car_2365,143.113,153.6,10.4873,-1.12676
car_2474,107.335,108.8,1.46548,-0.15486
car_2374,143.113,153.6,10.4873,-0.418638
car_1816,357.782,391.2,33.4183,-2.13255
car_2144,232.558,254.8,22.2419,-1.70898
car_2334,161.002,174.8,13.7982,-0.164341
car_1778,375.671,410,34.3292,-1.81628
car_2014,286.225,308.8,22.5746,-1.6996
car_2297,178.891,195.2,16.3091,-0.799425
car_1595,447.227,485.2,37.9728,-0.102445
car_2009,286.225,313.6,27.3746,-0.1935
car_2362,161.002,169.6,8.59821,-0.234108
car_1659,429.338,464.8,35.4619,-1.64415
car_2418,143.113,150.4,7.2873,-2.07084
car_2158,232.558,256.8,24.2419,-2.82775
car_2170,232.558,254.4,21.8419,-2.77164
car_2507,107.335,111.6,4.26548,-1.86647
car_2412,143.113,153.6,10.4873,-3.49537
car_3695,161.002,171.2,10.1982,-0.128277
car_2894,322.004,345.6,23.5964,-0.265021
car_2469,286.225,317.2,30.9746,-1.85252
car_2520,107.335,108.8,1.46548,-0.50341
car_1975,304.114,333.2,29.0855,-1.26511
car_1605,447.227,488,40.7728,-1.29635
car_1615,447.227,485.6,38.3728,2.79394
car_1994,304.114,327.6,23.4855,-1.70207
car_2912,161.002,171.2,10.1982,-1.88121
car_1768,447.227,485.6,38.3728,-1.8469
car_1849,357.782,389.6,31.8183,-1.75334
car_1810,375.671,411.6,35.9292,-0.636454
car_2244,214.669,228.8,14.131,-0.422372
car_2472,125.224,132.8,7.57639,-0.796383
car_2011,304.114,325.2,21.0855,-0.141335
car_3687,125.224,128.8,3.57639,-0.471103
car_2473,125.224,133.2,7.97639,-1.96386
car_1820,375.671,408.4,32.7292,-2.22468
car_2893,214.669,231.6,16.931,-0.38935
car_2527,107.335,112.4,5.06548,-0.973163
car_2484,125.224,131.2,5.97639,-0.0885053
car_1962,322.004,347.6,25.5964,-1.89599
car_2922,322.004,353.2,31.1964,-2.72413
car_1718,411.449,448,36.551,0.308125
car_2148,250.447,275.6,25.1528,-1.63352
car_2057,286.225,313.2,26.9746,-1.66472
car_2208,232.558,249.6,17.0419,-1.45885
car_2340,178.891,197.2,18.3091,-0.579783
car_2347,178.891,193.2,14.3091,-1.87363
car_2217,232.558,250,17.4419,-2.01495
car_2129,268.336,288,19.6637,-1.6493
car_3785,178.891,190,11.1091,-0.407168
car_2311,196.78,211.6,14.82,0.866965
car_1970,322.004,352.8,30.7964,-1.82841
car_2116,268.336,296.4,28.0637,-0.14887
car_2505,125.224,132,6.77639,-1.8107
car_2123,268.336,294.4,26.0637,-1.86776
car_3204,339.893,370.4,30.5073,-0.453178
car_2193,250.447,266.4,15.9528,-1.83857
car_2133,268.336,292,23.6637,-3.07
car_1989,322.004,349.2,27.1964,-1.80125
car_2375,178.891,190.8,11.9091,-0.452713
car_2076,286.225,317.2,30.9746,-1.76837
car_2173,250.447,276,25.5528,-0.698366
car_2379,178.891,191.6,12.7091,-0.159869
car_1667,447.227,488,40.7728,-1.86104
car_2419,161.002,174,12.9982,-0.323003
car_2584,107.335,111.6,4.26548,-2.40617
car_2042,304.114,332.8,28.6855,-1.78837
car_2885,447.227,483.6,36.3728,-1.86397
car_2531,125.224,130.4,5.17639,-0.374252
car_2339,196.78,211.6,14.82,-1.04903
car_2459,465.116,506.8,41.6837,-0.613021
car_2882,232.558,254,21.4419,-1.88637
car_2536,125.224,131.6,6.37639,-8.79535
car_2111,286.225,310,23.7746,-0.455218
car_2437,161.002,173.2,12.1982,-1.61309
car_2606,107.335,111.6,4.26548,-2.04297
car_2611,107.335,110,2.66548,0.784353
car_2054,304.114,335.2,31.0855,-1.61785
car_2004,322.004,353.6,31.5964,-2.04722
car_2257,232.558,250.8,18.2419,-1.95581
car_2395,178.891,193.2,14.3091,-1.70966
car_2867,107.335,111.6,4.26548,-3.71202
car_2553,125.224,132.4,7.17639,-1.48579
car_2495,143.113,154.4,11.2873,-0.868441
car_2016,322.004,353.6,31.5964,-1.68966
car_2361,196.78,214.4,17.62,-0.57456
car_2128,286.225,315.6,29.3746,-3.95402
car_2431,178.891,191.6,12.7091,-1.72043
car_3207,178.891,190.8,11.9091,-0.656828
car_2190,268.336,290.8,22.4637,-1.53774
car_1811,411.449,451.6,40.151,-1.66883
car_2904,214.669,235.2,20.531,-0.434344
car_1772,429.338,467.6,38.2619,-1.9561
car_2380,196.78,215.6,18.82,-0.835025
car_2807,196.78,212.4,15.62,-0.220269
car_1950,357.782,391.2,33.4183,-1.5815
car_2803,232.558,254.8,22.2419,-1.85155
car_1954,357.782,389.2,31.4183,-1.81764
car_2293,232.558,251.6,19.0419,-1.69921
car_2113,304.114,329.2,25.0855,-2.93316
car_2346,214.669,230.4,15.731,-1.94837
car_2581,178.891,195.6,16.7091,0.0930251
car_2488,161.002,171.6,10.5982,-1.59241
car_2070,322.004,347.2,25.1964,-1.64529
car_2490,161.002,172,10.9982,-1.95112
car_2010,339.893,372,32.1073,-1.96762
car_2393,196.78,214.8,18.02,-2.97391
car_2352,214.669,231.6,16.931,-0.290295
car_2354,214.669,230.8,16.131,-0.250996
car_2068,322.004,352.4,30.3964,-1.68007
car_1976,357.782,388.4,30.6183,-1.70189
car_2561,143.113,150.4,7.2873,-2.00154
car_2501,161.002,169.6,8.59821,-0.322838
car_3609,214.669,234,19.331,-0.193178
car_1971,357.782,391.2,33.4183,-1.61166
car_2022,339.893,372,32.1073,-1.82722
car_3792,107.335,108.8,1.46548,-1.04617
car_2728,322.004,350,27.9964,-2.06869
car_2306,232.558,255.6,23.0419,-0.819175
car_2074,322.004,354,31.9964,-1.62447
car_2072,322.004,354.4,32.3964,-1.59477
car_2127,304.114,331.6,27.4855,-1.98028
car_2517,161.002,168,6.99821,-0.223089
car_2120,304.114,335.2,31.0855,-1.13824
car_2823,322.004,351.6,29.5964,-1.86665
car_1978,357.782,392.8,35.0183,0.796926
car_2565,143.113,153.2,10.0873,-1.78569
car_2269,250.447,274.4,23.9528,0.342078
car_2171,286.225,316.4,30.1746,-0.26794
car_2135,304.114,332.4,28.2855,-2.78497
car_2538,393.56,429.6,36.0401,-1.0113
car_2457,178.891,195.6,16.7091,-1.91309
car_2041,339.893,371.6,31.7073,-0.697171
car_2884,375.671,410,34.3292,-1.57756
car_2530,161.002,169.6,8.59821,-0.315826
car_2126,304.114,338,33.8855,-1.71041
car_2332,232.558,250,17.4419,-1.93134
car_3218,250.447,276.4,25.9528,-1.91685
car_2051,339.893,370.8,30.9073,-1.91749
car_2671,107.335,108.8,1.46548,-0.150637
car_2381,214.669,234,19.331,0.526801
car_2665,107.335,111.6,4.26548,-1.86279
car_3521,286.225,309.2,22.9746,-0.437042
car_2900,143.113,154.4,11.2873,0.113384
car_1776,447.227,486.8,39.5728,-0.433571
car_2056,339.893,371.2,31.3073,-1.92336
car_2282,250.447,275.6,25.1528,-1.91406
car_2634,125.224,132.8,7.57639,-2.35479
car_2394,214.669,230.4,15.731,-1.96247
car_2105,322.004,353.6,31.5964,-1.702
car_2289,250.447,274.4,23.9528,-1.84476
car_2875,393.56,425.6,32.0401,-0.35976
car_2549,286.225,310.8,24.5746,-1.87449
car_2440,196.78,213.6,16.82,-1.74103
car_2303,250.447,270.8,20.3528,-0.108848
car_2291,250.447,274,23.5528,-2.06086
car_2613,143.113,149.2,6.0873,-0.308061
car_3618,232.558,250.8,18.2419,-0.215574
car_2819,322.004,354.4,32.3964,-1.92383
car_1960,375.671,413.2,37.5292,-0.984147
car_2115,322.004,352.4,30.3964,-1.92658
car_2398,214.669,232.4,17.731,-1.6356
car_1966,375.671,410.8,35.1292,-0.661356
car_1939,393.56,427.6,34.0401,-1.69527
car_3148,196.78,216.8,20.02,1.82362
car_2161,304.114,331.6,27.4855,-1.74966
car_2206,286.225,314.4,28.1746,-0.389206
car_2411,214.669,230.8,16.131,-0.434394
car_2021,357.782,393.2,35.4183,-1.40182
car_2165,304.114,333.6,29.4855,-1.68429
car_2370,232.558,251.2,18.6419,-0.196613
car_2503,178.891,194,15.1091,-2.81236
car_2378,232.558,249.6,17.0419,-0.0935723
car_2104,339.893,364.8,24.9073,-1.97273
car_2043,357.782,388.8,31.0183,-1.58812
car_2366,232.558,252.8,20.2419,-0.242767
car_2569,161.002,173.2,12.1982,-2.09231
car_2514,178.891,191.2,12.3091,-0.304592
car_2285,268.336,286.8,18.4637,-0.378151
car_2528,322.004,352.8,30.7964,1.06687
car_2461,196.78,213.2,16.42,-1.89062
car_2564,161.002,176.8,15.7982,-1.86551
car_2138,322.004,352.8,30.7964,-0.210781
car_2425,214.669,233.6,18.931,-0.372019
car_2516,178.891,193.6,14.7091,-1.92061
car_2576,161.002,174.4,13.3982,-1.06551
car_3593,125.224,132,6.77639,-1.68142
car_2518,178.891,194,15.1091,-0.855669
car_2227,286.225,315.6,29.3746,-1.73502
car_2389,232.558,248.8,16.2419,-3.0309
car_3200,393.56,428,34.4401,-1.89975
car_2197,304.114,334.4,30.2855,-1.85782
car_2150,322.004,353.6,31.5964,-1.71721
car_2590,161.002,173.6,12.5982,-2.04837
car_2149,322.004,354.4,32.3964,-1.89345
car_2017,375.671,408.4,32.7292,-0.404019
car_2069,357.782,389.6,31.8183,-1.75993
car_2019,375.671,408.8,33.1292,-1.73578
car_2020,375.671,408.8,33.1292,-1.79016
car_2309,483.005,531.2,48.1946,-1.76189
car_2727,107.335,111.6,4.26548,-2.05363
car_2640,143.113,149.6,6.4873,-0.15876
car_2679,125.224,132.4,7.17639,1.986
car_2731,107.335,111.6,4.26548,-2.04204
car_1965,393.56,430.8,37.2401,-1.46869
car_2250,286.225,313.2,26.9746,-0.297865
car_2029,375.671,407.2,31.5292,-1.58204
car_2615,161.002,170.8,9.79821,0.790507
car_2560,178.891,190,11.1091,-1.84733
car_2174,322.004,349.2,27.1964,-1.81667
car_2496,196.78,214,17.22,-1.62986
car_2241,286.225,319.2,32.9746,-1.79699
car_2167,322.004,352.8,30.7964,-1.87087
car_2400,232.558,255.2,22.6419,-1.87141
car_2504,196.78,210.4,13.62,-0.171425
car_2131,339.893,369.2,29.3073,-0.399854
car_2231,304.114,326,21.8855,-0.128134
car_2402,232.558,256.4,23.8419,-1.90086
car_2643,143.113,153.6,10.4873,-1.91857
car_2162,322.004,356,33.9964,-0.031876
car_2651,143.113,150.8,7.6873,-1.94633
car_2515,196.78,210.8,14.02,-2.63411
car_2654,143.113,150.8,7.6873,-0.474609
car_2130,339.893,373.6,33.7073,-2.67018
car_2628,161.002,169.6,8.59821,-0.393357
car_2228,304.114,332,27.8855,-0.484899
car_2463,214.669,231.6,16.931,-0.445558
car_2368,250.447,274.4,23.9528,-0.130516
car_1988,393.56,430.8,37.2401,-1.57628
car_2594,178.891,189.2,10.3091,-1.00186
car_2676,143.113,149.6,6.4873,-2.60062
car_2119,357.782,386.8,29.0183,-1.62583
car_2880,393.56,427.2,33.6401,-1.56075
car_2534,196.78,216,19.22,-0.149779
car_1938,429.338,466.4,37.0619,-1.81502
car_2166,339.893,368.4,28.5073,0.391165
car_2259,304.114,329.6,25.4855,-0.255289
car_3436,268.336,295.2,26.8637,-1.38304
car_2783,107.335,111.6,4.26548,-2.14272
car_2292,286.225,316.8,30.5746,-1.65935
car_3514,143.113,149.2,6.0873,-0.474681
car_2957,322.004,354,31.9964,-1.98318
car_2683,143.113,150.8,7.6873,-0.693035
car_2566,196.78,209.6,12.82,-1.65857
car_2355,268.336,293.2,24.8637,-0.336899
car_2702,143.113,149.2,6.0873,-1.47999
car_2000,411.449,442.4,30.951,-0.252677
car_2539,250.447,274.4,23.9528,-0.336577
car_2456,232.558,252.4,19.8419,-0.307168
car_2510,214.669,231.6,16.931,-0.203769
car_2568,196.78,212.8,16.02,1.30267
car_2413,250.447,275.2,24.7528,-0.94862
car_2175,339.893,374.8,34.9073,-1.96361
car_2466,232.558,250.8,18.2419,-2.59887
car_1995,411.449,447.2,35.751,-0.739818
car_2314,286.225,316,29.7746,-2.02218
car_2567,196.78,214,17.22,-1.86844
car_2749,125.224,132,6.77639,-2.20894
car_3179,322.004,348,25.9964,-0.207346
car_2176,339.893,376,36.1073,-3.70047
car_2139,357.782,392.4,34.6183,-1.84601
car_2331,286.225,309.6,23.3746,-1.81703
car_2147,357.782,389.6,31.8183,-1.84408
car_2146,357.782,390.4,32.6183,-1.95728
car_2897,178.891,189.6,10.7091,-1.95778
car_2523,214.669,233.2,18.531,-2.0878
car_2337,286.225,309.6,23.3746,-0.865006
car_2117,375.671,403.6,27.9292,-1.82429
car_2591,196.78,210.4,13.62,-1.70125
car_2813,107.335,112.4,5.06548,-3.2426
car_2476,232.558,254,21.4419,-1.5908
car_2013,411.449,449.2,37.751,-1.64175
car_2482,232.558,255.2,22.6419,-1.89091
car_2735,143.113,149.6,6.4873,-0.158759
car_2836,107.335,109.6,2.26548,0.742315
car_2308,357.782,391.6,33.8183,-0.517207
car_2726,143.113,152.4,9.2873,-1.9327
car_2207,339.893,370.8,30.9073,-1.80751
car_3789,107.335,109.6,2.26548,-0.267274
car_2737,143.113,150.4,7.2873,-0.416218
car_2301,304.114,336,31.8855,-3.99177
car_2846,107.335,111.6,4.26548,-1.95241
car_2428,268.336,288.8,20.4637,-1.86207
car_2862,393.56,427.6,34.0401,-1.6771
car_2556,214.669,236,21.331,-1.6157
car_2226,339.893,371.6,31.7073,-1.69821
car_2743,143.113,152.4,9.2873,-1.80536
car_2336,304.114,326,21.8855,-2.6872
car_2224,339.893,372.4,32.5073,-1.88808
car_2705,161.002,170.8,9.79821,-0.725685
car_1918,465.116,502.8,37.6837,-2.04855
car_2436,268.336,288.4,20.0637,-0.284591
car_3201,304.114,333.6,29.4855,-1.71359
car_2196,357.782,388.4,30.6183,-0.311425
car_2323,304.114,334,29.8855,-1.97796
car_2660,178.891,192.8,13.9091,-1.85438
car_3206,178.891,190,11.1091,-0.151532
car_2191,357.782,392,34.2183,-1.94236
car_2152,375.671,408.8,33.1292,-1.64114
car_2663,178.891,192.8,13.9091,-1.96386
car_2327,304.114,335.6,31.4855,-1.94211
car_2667,178.891,193.2,14.3091,-1.64926
car_2335,304.114,333.6,29.4855,-1.97077
car_2288,322.004,352.4,30.3964,-1.63535
car_2284,322.004,354,31.9964,-1.98193
car_2238,339.893,373.2,33.3073,-2.9537
car_2155,375.671,409.2,33.5292,-3.47638
car_2240,339.893,372.4,32.5073,-1.70744
car_2299,322.004,351.6,29.5964,-1.66783
car_2203,357.782,390.8,33.0183,-1.74211
car_2249,339.893,372,32.1073,-1.40737
car_2403,286.225,308.8,22.5746,-0.204019
car_2597,214.669,234.4,19.731,-1.23545
car_2341,304.114,334.4,30.2855,-1.9385
car_2360,304.114,326.8,22.6855,-1.36268
car_3431,107.335,108.8,1.46548,-0.326023
car_2784,143.113,150.8,7.6873,-1.67914
car_2304,322.004,352,29.9964,-1.82343
car_2242,339.893,375.2,35.3073,-1.98842
car_2607,214.669,231.2,16.531,-0.131926
car_3141,286.225,313.6,27.3746,-1.79993
car_2168,375.671,408.4,32.7292,-1.96905
car_3149,339.893,373.2,33.3073,-1.76747
car_2160,375.671,412,36.3292,-0.475683
car_2955,178.891,190,11.1091,-0.459905
car_2681,178.891,193.2,14.3091,-1.62934
car_2458,286.225,317.2,30.9746,-1.69896
car_2537,250.447,271.6,21.1528,-0.452176
car_2883,107.335,111.6,4.26548,-1.78107
car_2898,214.669,230.8,16.131,-0.250996
car_2465,268.336,287.6,19.2637,-1.23817
car_2852,125.224,130,4.77639,0.552224
car_2136,393.56,431.2,37.6401,-1.71066
car_2451,268.336,297.2,28.8637,-0.828942
car_2802,304.114,333.2,29.0855,-0.376669
car_1955,465.116,503.6,38.4837,-2.11252
car_2145,393.56,430.4,36.8401,-0.24638
car_2422,286.225,314.4,28.1746,-0.957278
car_2575,232.558,254.8,22.2419,-2.8701
car_2321,322.004,355.6,33.5964,0.690843
car_2376,304.114,334.8,30.6855,-1.69087
car_2235,357.782,393.2,35.4183,-1.82372
car_2294,339.893,370.4,30.5073,-1.7152
car_2917,107.335,111.6,4.26548,-1.86683
car_2245,357.782,390.8,33.0183,-1.43266
car_2832,143.113,149.2,6.0873,-0.487024
car_2888,178.891,193.2,14.3091,-1.57563
car_2453,286.225,307.2,20.9746,-0.268778
car_2635,214.669,234,19.331,-2.04558
car_2833,143.113,149.2,6.0873,-0.303661
car_2026,447.227,489.2,41.9728,-1.70558
car_2831,143.113,152,8.8873,-1.92336
car_2499,268.336,293.2,24.8637,-1.77273
car_2525,393.56,430.8,37.2401,-1.73427
car_2891,125.224,130,4.77639,-1.39545
car_2140,411.449,446,34.551,-0.212642
car_2371,322.004,348,25.9964,-1.58214
car_2353,322.004,354.4,32.3964,-1.62222
car_2840,143.113,152.4,9.2873,-1.86032
car_2562,250.447,274.4,23.9528,2.29609
car_2137,411.449,448.8,37.351,-1.86025
car_2652,214.669,230.4,15.731,-1.89427
car_3763,125.224,132.4,7.17639,-1.53223
car_2799,161.002,171.6,10.5982,-0.757243
car_2583,250.447,268,17.5528,-0.141157
car_2383,322.004,346.8,24.7964,-3.73819
car_2655,214.669,230.8,16.131,-1.17241
car_2849,143.113,152,8.8873,2.40618
car_2279,357.782,390.4,32.6183,-0.734452
car_2283,357.782,388.4,30.6183,-2.15903
car_2854,143.113,150.4,7.2873,-0.332141
car_2522,393.56,428.4,34.8401,-1.77728
car_2896,125.224,132,6.77639,-1.94787
car_2656,214.669,233.2,18.531,-0.182409
car_2657,214.669,232.4,17.731,-0.263804
car_3169,322.004,357.2,35.1964,-0.355991
car_2100,429.338,469.6,40.2619,-0.606008
car_2234,375.671,409.6,33.9292,-1.94529
car_3598,178.891,190.8,11.9091,1.56446
car_2513,268.336,294.8,26.4637,-1.78715
car_2658,214.669,233.2,18.531,-1.2202
car_2874,357.782,395.2,37.4183,-3.28139
car_2548,411.449,446,34.551,-1.8166
car_2441,304.114,328.8,24.6855,-0.372477
car_2110,429.338,467.2,37.8619,-0.400978
car_2286,357.782,391.2,33.4183,-1.87742
car_2721,196.78,210,13.22,-1.93381
car_2826,161.002,169.6,8.59821,-0.319153
car_3694,196.78,211.6,14.82,-0.303481
car_2521,304.114,333.6,29.4855,-2.02272
car_2895,161.002,172.4,11.3982,-1.923
car_2468,286.225,317.2,30.9746,-1.63352
car_2600,250.447,270.4,19.9528,2.05448
car_2214,393.56,424.8,31.2401,-0.243089
car_2595,250.447,272.8,22.3528,-1.88311
car_2397,322.004,348.4,26.3964,-9.25856
car_2218,393.56,425.2,31.6401,-2.03674
car_2605,250.447,271.2,20.7528,-1.79413
car_2434,304.114,337.6,33.4855,0.305262
car_2486,286.225,314.8,28.5746,-1.62186
car_2216,393.56,428,34.4401,-1.62719
car_2396,322.004,352.4,30.3964,-2.02286
car_2881,357.782,390,32.2183,-1.53728
car_2535,268.336,297.2,28.8637,-0.757207
car_2124,429.338,469.2,39.8619,-2.83482
car_2563,268.336,288.4,20.0637,-0.40037
car_2350,339.893,372.8,32.9073,-1.78468
car_2973,107.335,111.6,4.26548,-1.77721
car_2220,393.56,430.4,36.8401,-2.13295
car_2141,429.338,464.8,35.4619,-1.79327
car_2223,393.56,428.8,35.2401,-2.57263
car_2454,304.114,332.8,28.6855,-1.87588
car_2889,304.114,336,31.8855,-1.68343
car_2452,304.114,333.6,29.4855,-1.76837
car_2414,322.004,352.4,30.3964,-1.63771
car_2644,232.558,253.2,20.6419,-1.03975
car_2415,322.004,352.8,30.7964,-1.59052
car_2732,339.893,369.2,29.3073,-1.60476
car_2318,357.782,391.2,33.4183,-3.05558
car_2377,339.893,369.2,29.3073,-1.80801
car_3693,107.335,109.6,2.26548,-0.27096
car_2526,429.338,464,34.6619,-4.32093
car_2892,143.113,154,10.8873,-0.913736
car_2704,214.669,232,17.331,-2.09141
car_2205,411.449,442.8,31.351,-1.54214
car_2421,322.004,354.8,32.7964,-1.61613
car_2754,196.78,211.6,14.82,0.963567
car_2239,393.56,428.8,35.2401,-0.452497
car_2462,304.114,335.2,31.0855,-1.76837
car_2587,268.336,291.2,22.8637,-2.54662
car_2998,107.335,111.6,4.26548,-1.78529
car_2153,429.338,468,38.6619,-1.93488
car_2121,447.227,483.6,36.3728,-1.72236
car_3592,214.669,233.2,18.531,-1.99077
car_2519,286.225,318,31.7746,-2.06529
car_2585,268.336,296,27.6637,-2.2585
car_2077,465.116,504.4,39.2837,0.946607
car_2388,339.893,373.2,33.3073,-1.60476
car_2815,178.891,193.6,14.7091,-1.85771
car_3005,107.335,111.6,4.26548,-1.77703
car_2254,393.56,429.2,35.6401,-1.09724
car_2345,357.782,391.2,33.4183,-0.242336
car_2492,304.114,331.6,27.4855,-0.462193
car_2122,447.227,485.6,38.3728,-3.01198
car_2491,304.114,332,27.8855,-1.94762
car_2588,286.225,315.6,29.3746,-0.971303
car_2481,304.114,334.8,30.6855,-1.99005
car_2483,304.114,335.2,31.0855,-0.600569
car_3447,214.669,233.6,18.931,-2.97336
car_2668,232.558,255.2,22.6419,-1.68179
car_2772,196.78,214.8,18.02,-1.96175
car_2442,411.449,446,34.551,-1.94994
car_2877,161.002,169.2,8.19821,-2.55432
car_2835,178.891,190,11.1091,-0.478687
car_2212,411.449,450,38.551,-1.74772
car_2612,268.336,290,21.6637,-1.31431
car_2219,411.449,446.8,35.351,-1.86977
car_2601,268.336,294.8,26.4637,-1.74397
car_2738,429.338,468,38.6619,-0.254824
car_2312,375.671,409.6,33.9292,-1.64132
car_2401,339.893,372.4,32.5073,-1.75159
car_3434,304.114,333.6,29.4855,-1.67631
car_2781,196.78,214,17.22,-2.17921
car_2872,286.225,316.4,30.1746,-0.54014
car_2447,322.004,353.2,31.1964,-1.84018
car_2866,196.78,213.6,16.82,-0.226953
car_2552,286.225,314.8,28.5746,-1.86408
car_2983,125.224,130,4.77639,-0.278974
car_2232,411.449,445.6,34.151,-0.35282
car_2367,357.782,390.4,32.6183,-1.38733
car_3565,250.447,268,17.5528,-1.83227
car_2944,214.669,235.6,20.931,-1.73522
car_2698,232.558,252,19.4419,0.76811
car_2509,304.114,332,27.8855,-1.87989
car_2382,357.782,390,32.2183,-1.63141
car_2511,304.114,335.6,31.4855,-1.64479
car_2464,429.338,466.4,37.0619,-1.93027
car_2899,161.002,174,12.9982,-1.3488
car_3616,232.558,255.2,22.6419,-1.07535
car_2817,196.78,210.4,13.62,-0.16316
car_2386,357.782,392,34.2183,-1.48748
car_3053,107.335,108.8,1.46548,-0.41969
car_2351,375.671,406,30.3292,-2.01299
car_2718,232.558,252,19.4419,-0.635504
car_2163,447.227,484.4,37.1728,-1.83481
car_2887,304.114,334.4,30.2855,-1.66848
car_2533,304.114,333.6,29.4855,-1.80189
car_2344,375.671,410,34.3292,-0.137743
car_2677,250.447,270.8,20.3528,-1.61799
car_2582,286.225,318,31.7746,-1.63481
car_2497,322.004,348.8,26.7964,-3.19595
car_2598,286.225,313.2,26.9746,-1.78197
car_2399,357.782,390.4,32.6183,-1.6122
car_2636,268.336,293.2,24.8637,1.11902
car_2843,196.78,207.2,10.42,-0.093393
car_2724,232.558,254.8,22.2419,-3.55897
car_2450,339.893,371.2,31.3073,-1.66579
car_2734,232.558,252.8,20.2419,0.310915
car_2571,304.114,326.4,22.2855,-0.555611
car_2865,393.56,429.6,36.0401,-1.81835
car_2551,304.114,335.2,31.0855,-1.8069
car_2316,393.56,429.2,35.6401,-0.634631
car_2740,232.558,251.2,18.6419,-1.5884
car_2455,339.893,372,32.1073,-1.93331
car_3027,125.224,133.2,7.97639,-1.16787
car_2500,322.004,355.6,33.5964,-1.93402
car_2838,196.78,214.8,18.02,-1.70551
car_3076,107.335,112.8,5.46548,-0.580892
car_2572,304.114,331.2,27.0855,-0.175683
car_2372,375.671,411.6,35.9292,-1.23216
car_2151,465.116,504.8,39.6837,-0.163339
car_2752,232.558,249.6,17.0419,-1.65449
car_2280,411.449,449.2,37.751,-1.50644
car_2423,357.782,391.2,33.4183,-1.73123
car_2506,322.004,354,31.9964,-1.76433
car_2574,304.114,334,29.8855,-1.63069
car_3683,143.113,149.6,6.4873,-0.239475
car_2477,339.893,370,30.1073,-0.317099
car_2650,268.336,296,27.6637,-3.74515
car_2298,411.449,447.2,35.751,-1.56026
car_2438,357.782,390.4,32.6183,-1.36243
car_3603,232.558,254.8,22.2419,-0.293463
car_2820,214.669,230.8,16.131,-1.26811
car_2246,429.338,468.8,39.4619,-0.774953
car_3691,214.669,228.8,14.131,-1.91978
car_2890,268.336,288,19.6637,-2.03821
car_2524,322.004,355.2,33.1964,-1.64236
car_2485,339.893,371.2,31.3073,-1.63391
car_2773,232.558,251.2,18.6419,-0.173178
car_2494,339.893,371.2,31.3073,-1.71993
car_2776,232.558,253.2,20.6419,-0.901465
car_2873,214.669,232,17.331,-1.79531
car_2446,357.782,391.6,33.8183,-1.70089
car_2739,393.56,428,34.4401,-1.82959
car_2313,411.449,448.4,36.951,-1.89499
car_2599,304.114,335.2,31.0855,-1.95059
car_3014,143.113,152.4,9.2873,-7.36089
car_2493,339.893,373.6,33.7073,-1.62751
car_2864,286.225,313.6,27.3746,-0.251175
car_2550,322.004,353.6,31.5964,-2.72888
car_2610,304.114,334,29.8855,-1.85535
car_2225,447.227,486.4,39.1728,-1.93606
