ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_973,304.114,336.4,32.2855,-1.34994
car_928,322.004,355.6,33.5964,0.159344
car_3823,107.335,111.6,4.26548,-3.23969
car_978,304.114,333.6,29.4855,-1.79603
car_1641,268.336,294.8,26.4637,-0.323926
car_1900,357.782,396.4,38.6183,-0.073772
car_741,393.56,433.6,40.0401,-1.80372
car_834,357.782,400.4,42.6183,-1.67814
car_1882,143.113,150.8,7.6873,-1.79252
car_1400,143.113,150.4,7.2873,-0.208348
car_1509,357.782,396,38.2183,-0.171209
car_2714,196.78,210.4,13.62,-0.336899
car_697,411.449,456.8,45.351,-1.94261
car_1217,214.669,231.6,16.931,-1.75835
car_748,393.56,435.2,41.6401,-1.83102
car_1909,107.335,110,2.66548,-1.9391
car_997,304.114,333.6,29.4855,-2.55266
car_1037,286.225,317.6,31.3746,-1.93907
car_1576,196.78,213.2,16.42,-1.88325
car_1440,125.224,132.4,7.17639,-1.96626
car_699,411.449,457.2,45.751,-1.72912
car_2791,286.225,315.2,28.9746,-1.72136
car_612,447.227,497.6,50.3728,-1.95975
car_815,375.671,415.6,39.9292,-0.290531
car_2342,357.782,395.2,37.4183,-1.80325
car_1318,178.891,192.4,13.5091,0.36904
car_3269,178.891,192.8,13.9091,-1.8283
car_1090,268.336,295.6,27.2637,-1.67789
car_774,393.56,435.2,41.6401,-2.81921
car_960,322.004,355.2,33.1964,-2.04307
car_3858,107.335,108.8,1.46548,-0.423017
car_961,322.004,355.2,33.1964,-2.84378
car_869,357.782,396.4,38.6183,-1.8615
car_964,322.004,354.8,32.7964,-0.190781
car_2822,429.338,477.6,48.2619,-1.38994
car_1979,178.891,191.2,12.3091,-2.97804
car_2053,393.56,434.8,41.2401,-0.171961
car_1148,250.447,275.2,24.7528,-2.07116
car_967,322.004,355.2,33.1964,-2.08171
car_962,322.004,356.4,34.3964,-1.66293
car_1679,286.225,316,29.7746,0.0339204
car_968,322.004,356.8,34.7964,-1.98554
car_1673,161.002,171.2,10.1982,-0.314896
car_1033,304.114,335.6,31.4855,-1.01542
car_1419,268.336,294,25.6637,-1.96132
car_1572,447.227,502,54.7728,-1.88415
car_3555,232.558,252.4,19.8419,-1.6186
car_2996,339.893,374.4,34.5073,-1.75488
car_1470,125.224,132,6.77639,-1.88193
car_3668,196.78,213.6,16.82,-1.58225
car_737,411.449,456,44.551,-2.06315
car_1910,196.78,212,15.22,-0.257007
car_930,339.893,376.8,36.9073,-2.06286
car_2274,286.225,316.4,30.1746,-1.64629
car_1392,161.002,172.8,11.7982,-0.153499
car_1257,214.669,235.6,20.931,2.00289
car_2715,286.225,315.6,29.3746,-1.66551
car_696,429.338,476,46.6619,-1.93839
car_1635,483.005,537.2,54.1946,-1.78318
car_654,447.227,495.2,47.9728,-0.428562
car_931,339.893,378.4,38.5073,0.246336
car_992,322.004,354,31.9964,-0.127667
car_2603,393.56,439.2,45.6401,-1.90755
car_1439,143.113,152,8.8873,0.820454
car_901,357.782,396.4,38.6183,-0.320082
car_1487,125.224,132,6.77639,-0.178386
car_757,411.449,454.8,43.351,-1.91391
car_949,339.893,374.4,34.5073,-1.92647
car_946,339.893,376.4,36.5073,-1.26722
car_1651,125.224,129.2,3.97639,-0.241157
car_1236,232.558,250.8,18.2419,-1.70154
car_659,447.227,499.2,51.9728,-0.760891
car_1638,357.782,399.2,41.4183,-1.72225
car_1201,411.449,456,44.551,0.509899
car_864,375.671,416,40.3292,-2.0562
car_1414,161.002,172,10.9982,-3.78858
car_1977,268.336,291.6,23.2637,-1.82715
car_1146,268.336,293.2,24.8637,-1.13277
car_1417,161.002,171.2,10.1982,-1.97087
car_959,339.893,376,36.1073,-1.73331
car_913,357.782,397.2,39.4183,-1.06105
car_1974,232.558,254.4,21.8419,-1.8357
car_3217,143.113,150.8,7.6873,-0.465807
car_1145,268.336,294,25.6637,-0.305235
car_2006,143.113,149.2,6.0873,-0.470638
car_3658,161.002,174,12.9982,-1.86885
car_721,429.338,475.6,46.2619,-2.07456
car_1920,125.224,130,4.77639,-0.5091
car_1371,178.891,194.4,15.5091,-0.162752
car_1340,196.78,212,15.22,-1.61027
car_874,375.671,416.4,40.7292,0.624854
car_1463,143.113,152,8.8873,-1.91578
car_635,465.116,520.4,55.2837,2.26017
car_1694,339.893,379.6,39.7073,-1.782
car_2997,304.114,340.4,36.2855,-1.96465
car_1471,143.113,150.4,7.2873,-0.111711
car_1288,214.669,236.4,21.731,-1.68397
car_1252,232.558,252.8,20.2419,-1.26211
car_1250,232.558,254.8,22.2419,-2.01896
car_1158,268.336,295.2,26.8637,-1.2585
car_935,357.782,394.4,36.6183,-0.457257
car_1255,232.558,254,21.4419,-1.92558
car_976,339.893,377.6,37.7073,-0.515883
car_2762,304.114,336,31.8855,-1.76307
car_687,447.227,499.2,51.9728,-1.83946
car_984,339.893,375.2,35.3073,-1.10049
car_2801,161.002,172.4,11.3982,-3.83094
car_1956,214.669,230.8,16.131,-1.32901
car_3239,322.004,356.4,34.3964,-0.970051
car_1127,286.225,314,27.7746,-2.06107
car_2030,161.002,173.6,12.5982,-8.81324
car_1489,143.113,149.2,6.0873,-0.311926
car_2935,161.002,172.4,11.3982,-1.84726
car_1862,429.338,475.6,46.2619,-1.95163
car_1703,411.449,463.6,52.151,1.09932
car_898,375.671,416.4,40.7292,-2.44969
car_3221,214.669,230.4,15.731,-0.407847
car_1133,286.225,313.6,27.3746,-1.90416
car_1402,178.891,191.6,12.7091,-2.56707
car_943,357.782,396.8,39.0183,-0.112033
car_1654,304.114,334.8,30.6855,-1.53091
car_908,375.671,414,38.3292,-0.422159
car_765,429.338,474.8,45.4619,-2.12773
car_3877,107.335,112,4.66548,-1.64572
car_1611,107.335,108.8,1.46548,-0.422838
car_951,357.782,396.8,39.0183,-1.87728
car_2633,393.56,436.4,42.8401,-0.448527
car_1449,161.002,171.6,10.5982,0.619845
car_3061,268.336,296,27.6637,-1.69238
car_1364,196.78,212,15.22,-1.40257
car_919,375.671,413.2,37.5292,-2.07105
car_822,411.449,455.6,44.151,-1.89753
car_1898,322.004,355.2,33.1964,-1.91803
car_947,357.782,399.2,41.4183,-1.86497
car_1650,232.558,251.2,18.6419,0.00141925
car_1235,250.447,275.2,24.7528,-1.48483
car_1420,178.891,191.6,12.7091,-0.930402
car_3067,447.227,498.4,51.1728,-1.73438
car_1362,196.78,214.4,17.62,-0.77803
car_1720,161.002,172.8,11.7982,-3.61427
car_1801,322.004,354.4,32.3964,-1.72858
car_3182,161.002,170.4,9.39821,0.508003
car_1359,196.78,216.4,19.62,-0.380713
car_2253,107.335,111.6,4.26548,-2.9702
car_1674,89.4454,92,2.55456,-4.09283
car_1427,178.891,190.4,11.5091,-1.26203
car_1423,178.891,192.8,13.9091,-2.06375
car_965,357.782,396.4,38.6183,-0.0895859
car_1465,161.002,171.2,10.1982,-0.296899
car_1286,322.004,362,39.9964,-0.567903
car_924,375.671,414.4,38.7292,-1.80325
car_1292,232.558,252.4,19.8419,-1.91238
car_2061,429.338,476.8,47.4619,-2.02408
car_1154,286.225,316,29.7746,-0.781142
car_2062,322.004,356,33.9964,-5.11816
car_1157,286.225,314.4,28.1746,-1.72222
car_1578,125.224,132,6.77639,-2.39356
car_1039,339.893,374.4,34.5073,-2.00118
car_1413,250.447,271.6,21.1528,-0.0988668
car_3796,107.335,110,2.66548,0.772583
car_2302,107.335,110,2.66548,0.862206
car_982,357.782,393.2,35.4183,-1.74057
car_3550,250.447,274,23.5528,-1.83091
car_2993,322.004,354.4,32.3964,-0.153608
car_1475,161.002,171.2,10.1982,-2.18154
car_939,375.671,415.2,39.5292,-2.08611
car_1216,268.336,292,23.6637,-1.63696
car_3263,107.335,111.6,4.26548,-1.77721
car_1171,286.225,314.8,28.5746,-1.95388
car_3223,322.004,354.8,32.7964,-0.458365
car_1131,304.114,334.4,30.2855,-1.51273
car_1591,125.224,133.2,7.97639,-1.28358
car_2818,286.225,316,29.7746,-1.70527
car_1961,304.114,334.8,30.6855,-1.99982
car_3220,286.225,312,25.7746,-1.73037
car_1132,304.114,334.8,30.6855,-1.77463
car_1403,196.78,211.6,14.82,-0.0574148
car_2934,143.113,151.2,8.0873,-1.64368
car_899,393.56,437.6,44.0401,-1.97939
car_1863,143.113,149.2,6.0873,-0.312105
car_1702,268.336,294,25.6637,-1.84737
car_989,357.782,398,40.2183,-1.95309
car_1964,286.225,315.6,29.3746,-1.14654
car_3225,322.004,354.8,32.7964,-2.02078
car_1137,304.114,333.6,29.4855,-2.06293
car_2638,268.336,295.2,26.8637,-1.35674
car_1442,178.891,192,13.1091,-0.556971
car_1228,268.336,294.8,26.4637,-1.97667
car_953,375.671,415.2,39.5292,-0.0488127
car_954,375.671,415.2,39.5292,0.912224
car_1721,286.225,312.8,26.5746,-1.76948
car_1800,286.225,314.8,28.5746,-1.86812
car_3183,250.447,275.2,24.7528,-1.2298
car_1358,214.669,233.6,18.931,-0.554309
car_3060,214.669,235.2,20.531,-1.82959
car_1365,214.669,232.4,17.731,-1.66196
car_2067,429.338,476.4,47.0619,-2.0347
car_1152,304.114,332,27.8855,-1.7918
car_2252,178.891,192.8,13.9091,-1.7517
car_1675,107.335,111.6,4.26548,-1.7737
car_868,411.449,458.4,46.951,-1.74343
car_876,411.449,456,44.551,-0.515933
car_2937,357.782,396.4,38.6183,-0.292105
car_1701,429.338,477.6,48.2619,-1.97399
car_1860,143.113,149.2,6.0873,-0.482946
car_2106,375.671,418.4,42.7292,-1.87399
car_1338,232.558,254,21.4419,-1.89241
car_1461,178.891,194.4,15.5091,-2.73042
car_1034,357.782,394.8,37.0183,-1.88654
car_1575,268.336,293.2,24.8637,-1.6435
car_2991,196.78,215.2,18.42,-1.83098
car_1477,178.891,192.8,13.9091,-1.75592
car_1124,322.004,354.8,32.7964,-0.399046
car_2033,232.558,254,21.4419,-2.99157
car_3378,304.114,336,31.8855,-6.09202
car_995,375.671,415.2,39.5292,-1.99209
car_998,375.671,414,38.3292,-1.96454
car_1490,178.891,191.6,12.7091,-1.69692
car_1038,357.782,399.2,41.4183,-0.329134
car_1412,322.004,356.8,34.7964,-0.184448
car_1579,304.114,332.8,28.6855,-1.70164
car_2305,125.224,133.2,7.97639,-0.770551
car_985,375.671,420,44.3292,-0.0539865
car_1095,339.893,374.4,34.5073,-1.83409
car_807,447.227,498.8,51.5728,-2.12211
car_1222,286.225,316.4,30.1746,-1.60619
car_1225,286.225,315.6,29.3746,-1.84261
car_2251,196.78,213.6,16.82,-1.86769
car_1676,125.224,129.2,3.97639,-0.164447
car_2632,375.671,414.8,39.1292,-1.8869
car_1448,196.78,213.6,16.82,-2.05785
car_956,393.56,436,42.4401,-1.9698
car_3847,143.113,152.4,9.2873,-1.79313
car_1669,125.224,132.8,7.57639,-1.16425
car_918,411.449,455.2,43.751,-2.00644
car_1244,286.225,312,25.7746,-1.80461
car_1456,196.78,211.6,14.82,-0.26298
car_1614,143.113,154.4,11.2873,-1.68082
car_3213,286.225,312.8,26.5746,-1.96132
car_1141,322.004,360.4,38.3964,2.62913
car_1422,214.669,233.6,18.931,-1.79971
car_1724,107.335,108.8,1.46548,-0.422837
car_1805,268.336,293.2,24.8637,-1.5508
car_1798,214.669,234,19.331,-1.54164
car_2261,339.893,376.8,36.9073,-0.232162
car_1383,232.558,252.4,19.8419,-1.79617
car_1233,322.004,355.2,33.1964,-1.97875
car_1628,143.113,152.4,9.2873,-1.80129
car_972,393.56,436.8,43.2401,-1.79341
car_841,447.227,495.2,47.9728,-2.0064
car_1689,125.224,132,6.77639,-3.25248
car_1213,304.114,334.4,30.2855,-1.87753
car_1480,196.78,212,15.22,-1.88951
car_1220,304.114,332,27.8855,-0.420262
car_3224,286.225,318,31.7746,-1.61871
car_1136,339.893,372.8,32.9073,-1.7191
car_3267,250.447,271.2,20.7528,-0.333213
car_1175,322.004,355.2,33.1964,-2.03377
car_1138,339.893,373.2,33.3073,-1.90765
car_2045,268.336,292,23.6637,-0.381264
car_3549,178.891,193.2,14.3091,-1.45238
car_1486,196.78,213.2,16.42,-1.83202
car_1967,232.558,254.8,22.2419,-1.88408
car_3226,250.447,276.4,25.9528,-0.494058
car_2049,322.004,352.4,30.3964,-1.70894
car_1134,339.893,375.6,35.7073,-1.16418
car_2861,304.114,334.8,30.6855,-3.70726
car_2555,232.558,253.6,21.0419,-0.293071
car_799,465.116,520.4,55.2837,-1.81437
car_2617,304.114,334,29.8855,-2.59921
car_1609,161.002,170.8,9.79821,-0.254502
car_1221,304.114,336,31.8855,-1.25742
car_3098,250.447,272.8,22.3528,-0.95795
car_1373,250.447,272,21.5528,-0.443554
car_3099,161.002,171.2,10.1982,-1.7113
car_1372,250.447,272.8,22.3528,-1.58193
car_2828,447.227,500.4,53.1728,-0.413464
car_1973,107.335,112.8,5.46548,-0.674202
car_3210,339.893,375.2,35.3073,-1.76966
car_2059,447.227,501.6,54.3728,-0.962587
car_1142,339.893,377.2,37.3073,-0.126166
car_3855,143.113,150.4,7.2873,-2.98309
car_1677,143.113,151.2,8.0873,-1.64826
car_867,447.227,498.4,51.1728,-1.70622
car_1243,304.114,333.6,29.4855,-2.06311
car_1241,304.114,334.8,30.6855,-2.09037
car_1682,143.113,150.4,7.2873,-1.12035
car_2806,357.782,395.2,37.4183,-1.97517
car_1951,196.78,213.2,16.42,-1.98171
car_2037,304.114,335.6,31.4855,-1.98612
car_1069,375.671,414.4,38.7292,-1.79832
car_1120,375.671,418.8,43.1292,-1.902
car_1245,304.114,333.2,29.0855,-2.06751
car_1376,250.447,274.8,24.3528,-2.36172
car_1426,232.558,253.2,20.6419,-1.97141
car_2608,125.224,131.2,5.97639,-1.44683
car_1432,232.558,251.2,18.6419,-0.242337
car_1466,214.669,231.6,16.931,-0.476506
car_1207,322.004,354,31.9964,-3.85505
car_1455,214.669,236,21.331,-1.95352
car_1164,339.893,374.4,34.5073,-0.74867
car_2857,339.893,374.8,34.9073,-2.81821
car_1298,286.225,314.8,28.5746,-1.76708
car_983,411.449,454.8,43.351,-2.05431
car_2265,357.782,396.4,38.6183,-0.16769
car_1387,250.447,276.4,25.9528,-1.6718
car_3260,268.336,292.8,24.4637,-0.186345
car_1172,339.893,373.2,33.3073,-8.79642
car_1099,429.338,474.8,45.4619,-0.2052
car_3273,286.225,314.4,28.1746,-1.91019
car_1165,339.893,375.2,35.3073,-0.597293
car_1258,304.114,335.6,31.4855,-0.835346
car_3821,125.224,129.2,3.97639,-0.252033
car_1643,161.002,174.8,13.7982,2.2694
car_1036,393.56,437.2,43.6401,-0.258066
car_1577,232.558,256.8,24.2419,-0.832448
car_1179,339.893,374,34.1073,-1.7683
car_1092,411.449,455.6,44.151,-1.34647
car_2936,268.336,296,27.6637,-1.83138
car_1700,143.113,154,10.8873,-1.87979
car_1861,304.114,333.2,29.0855,-1.90783
car_2107,304.114,333.6,29.4855,-1.78018
car_1339,322.004,354.8,32.7964,-0.219082
car_3266,286.225,318.4,32.1746,0.293956
car_1174,339.893,376.4,36.5073,0.240646
car_1441,232.558,255.2,22.6419,-2.37742
car_1666,161.002,172.8,11.7982,-1.80826
car_872,465.116,516,50.8837,-1.74315
car_914,447.227,497.2,49.9728,-0.462481
car_1452,232.558,252.8,20.2419,1.5851
car_1205,339.893,374.4,34.5073,-1.78973
car_1828,107.335,111.6,4.26548,-1.87105
car_1431,250.447,272,21.5528,-1.60987
car_1155,357.782,396.4,38.6183,-1.8537
car_2060,107.335,112,4.66548,-2.2384
car_1467,232.558,252.4,19.8419,-1.79985
car_1256,322.004,352.8,30.7964,-1.58629
car_1375,268.336,298.4,30.0637,-1.58422
car_986,429.338,476.4,47.0619,-2.292
car_2602,304.114,334.8,30.6855,-1.89978
car_1438,250.447,272.8,22.3528,0.497341
car_1478,232.558,256,23.4419,-0.592341
car_981,429.338,481.2,51.8619,-0.452198
car_1658,178.891,192.8,13.9091,-3.06906
car_1975,304.114,332.8,28.6855,-1.56912
car_3216,250.447,278,27.5528,1.57199
car_1144,375.671,413.2,37.5292,-1.93016
car_1482,232.558,258,25.4419,-1.66379
car_2616,143.113,152,8.8873,-0.824791
car_1608,196.78,214,17.22,-1.9537
car_1822,125.224,130.4,5.17639,-0.284268
car_1202,357.782,394,36.2183,-1.80815
car_3093,322.004,357.2,35.1964,-0.248169
car_1378,286.225,314.8,28.5746,-1.79917
car_873,483.005,540,56.9946,-0.924183
car_1342,304.114,336.4,32.2855,-1.61177
car_3274,143.113,149.6,6.4873,-0.371461
car_1162,375.671,414.8,39.1292,-1.62415
car_2189,125.224,133.2,7.97639,-0.768119
car_974,447.227,498.4,51.1728,-0.0994244
car_2990,161.002,169.6,8.59821,-0.412499
car_1476,250.447,273.6,23.1528,-1.17631
car_1594,214.669,233.6,18.931,-1.69216
car_2271,339.893,375.6,35.7073,-1.91721
car_1397,286.225,314.8,28.5746,-1.78189
car_1485,250.447,272.8,22.3528,-1.91964
car_1177,375.671,416.4,40.7292,-0.405736
car_1094,411.449,456,44.551,-3.8035
car_3065,357.782,397.6,39.8183,-1.86586
car_1360,304.114,334.4,30.2855,-1.7639
car_1445,268.336,294.4,26.0637,-1.98286
car_3451,232.558,255.6,23.0419,-2.01339
car_2618,107.335,108.8,1.46548,-1.33963
car_1606,214.669,233.2,18.531,-2.00343
car_2103,196.78,214,17.22,-1.80594
car_2932,375.671,418,42.3292,-1.8142
car_1704,411.449,454.8,43.351,-0.486236
car_1865,125.224,129.2,3.97639,-0.248527
car_1668,196.78,213.2,16.42,-1.89485
car_1610,214.669,233.6,18.931,-1.84923
car_1670,196.78,212,15.22,-2.06354
car_1188,375.671,417.2,41.5292,-1.70826
car_3580,232.558,254,21.4419,-0.157937
car_1818,143.113,153.2,10.0873,-0.804506
car_1824,143.113,149.2,6.0873,-0.490316
car_1680,196.78,212.4,15.62,-7.42584
car_1617,214.669,235.2,20.531,-1.68522
car_1370,304.114,336.4,32.2855,-2.07363
car_1424,286.225,317.6,31.3746,-1.77188
car_3826,107.335,111.6,4.26548,-2.80894
car_1644,214.669,232,17.331,-1.98726
car_1295,339.893,375.2,35.3073,-2.02268
car_2859,232.558,255.2,22.6419,-0.221965
car_1296,339.893,376.4,36.5073,-1.42762
car_1468,268.336,296,27.6637,-1.96647
car_1436,286.225,313.2,26.9746,-1.96182
car_2357,357.782,395.6,37.8183,-1.67867
car_1309,339.893,373.2,33.3073,-1.59384
car_2270,268.336,294.4,26.0637,-1.2869
car_1396,304.114,335.6,31.4855,-1.263
car_1484,268.336,294.4,26.0637,-1.93288
car_3577,125.224,130.4,5.17639,-2.22644
car_1492,268.336,293.6,25.2637,-0.375826
car_1758,178.891,191.6,12.7091,-1.71925
car_1410,304.114,334.4,30.2855,-0.442695
car_2202,161.002,170,8.99821,-0.152821
car_2619,304.114,333.6,29.4855,-1.95527
car_1607,232.558,253.6,21.0419,-1.89967
car_1662,214.669,235.6,20.931,-1.61309
car_1819,161.002,173.2,12.1982,-1.58798
car_1425,304.114,333.6,29.4855,-2.37942
car_3089,339.893,374.8,34.9073,-1.84003
car_1344,339.893,373.6,33.7073,-1.76372
car_3228,214.669,232,17.331,-1.8766
car_2047,178.891,193.2,14.3091,-1.88615
car_2810,250.447,271.6,21.1528,-0.21901
car_1969,107.335,111.6,4.26548,-1.87474
car_2609,304.114,335.6,31.4855,-2.0517
car_1433,304.114,333.6,29.4855,-2.04708
car_1435,304.114,332.8,28.6855,-1.77341
car_1646,232.558,254,21.4419,-1.89005
car_1382,429.338,479.6,50.2619,-1.93431
car_2260,161.002,170.4,9.39821,-0.435196
car_1799,178.891,190,11.1091,-0.471676
car_1259,375.671,416.4,40.7292,-2.72801
car_3264,161.002,174.4,13.3982,-1.04571
car_1176,411.449,457.2,45.751,-0.0398326
car_1447,304.114,334.4,30.2855,-1.44583
car_1227,393.56,438,44.4401,-1.7122
car_2923,447.227,499.2,51.9728,-0.322996
car_1719,214.669,230.8,16.131,-0.417543
car_2008,107.335,111.6,4.26548,-1.76966
car_2023,107.335,108.4,1.06548,-0.465772
car_1826,178.891,192,13.1091,-1.60851
car_1671,232.558,256.8,24.2419,-2.10179
car_1290,375.671,414,38.3292,-1.61155
car_1681,232.558,256.4,23.8419,-0.83259
car_1469,304.114,334.4,30.2855,-1.65313
car_1479,304.114,332.8,28.6855,-1.93445
car_2992,393.56,434.8,41.2401,-2.0269
car_1474,304.114,334,29.8855,-1.64823
car_2856,286.225,316,29.7746,-1.74086
car_1299,375.671,414.8,39.1292,-1.88665
car_1437,322.004,353.6,31.5964,-1.74501
car_3262,107.335,112.8,5.46548,-0.845543
car_1170,429.338,476.4,47.0619,-1.99091
car_1434,322.004,356.8,34.7964,-0.174286
car_2275,357.782,394.4,36.6183,-1.72812
car_1393,339.893,378.4,38.5073,2.62815
car_3219,214.669,230.8,16.131,-1.703
car_2050,107.335,111.6,4.26548,-2.83567
car_1493,304.114,334.4,30.2855,-1.79456
car_1444,322.004,354.4,32.3964,-1.58168
car_1660,250.447,274,23.5528,-1.8434
car_1804,196.78,214.8,18.02,-1.64948
car_1725,286.225,315.6,29.3746,-1.77288
car_1401,339.893,378.4,38.5073,-3.0381
car_1508,375.671,414.4,38.7292,-1.803
car_1737,232.558,250.8,18.2419,-0.41876
car_1870,196.78,211.6,14.82,-2.06107
car_3191,143.113,152.4,9.2873,-1.81184
car_1328,375.671,413.6,37.9292,-1.81381
car_1821,196.78,211.6,14.82,-1.86311
car_3875,125.224,130.4,5.17639,-0.47511
car_1613,268.336,295.2,26.8637,-0.433414
car_3064,411.449,456,44.551,-1.72372
car_1361,357.782,397.6,39.8183,-2.03163
car_1421,339.893,375.6,35.7073,-0.382087
car_1825,196.78,211.6,14.82,-2.06018
car_3523,178.891,191.2,12.3091,-1.89832
car_2902,232.558,254.8,22.2419,-0.760784
car_1774,214.669,232.8,18.131,-0.152928
car_2015,125.224,130.8,5.57639,-0.395826
car_2073,107.335,110,2.66548,-0.0500302
car_2266,304.114,336.8,32.6855,-1.59456
car_1384,357.782,394.8,37.0183,-1.66247
car_1919,161.002,175.2,14.1982,0.909863
car_2075,107.335,111.2,3.86548,-1.74944
car_1685,250.447,272.8,22.3528,-1.97517
car_1686,250.447,273.2,22.7528,-1.6668
car_1687,250.447,274.8,24.3528,-0.260477
car_1645,268.336,292.8,24.4637,-1.96511
car_2858,268.336,291.6,23.2637,-1.83349
car_1297,393.56,435.2,41.6401,-1.67316
car_2273,393.56,436,42.4401,-2.03152
car_1395,357.782,394.8,37.0183,-1.94154
car_2356,250.447,272.4,21.9528,-2.01327
car_1308,393.56,436.4,42.8401,-1.67016
car_2098,107.335,110,2.66548,0.773119
car_1665,268.336,291.6,23.2637,-0.165951
car_1411,357.782,394.8,37.0183,-0.124269
car_1759,232.558,254.4,21.8419,-1.19853
car_3062,357.782,395.2,37.4183,-1.24003
car_1367,375.671,416.4,40.7292,-1.92601
car_1430,357.782,395.2,37.4183,-1.75871
car_1875,196.78,214,17.22,-0.881966
car_1732,322.004,355.6,33.5964,-0.31964
car_2903,322.004,356.4,34.3964,-0.263517
car_1775,232.558,255.6,23.0419,-0.585937
car_3063,161.002,171.2,10.1982,-1.88547
car_1366,375.671,422.4,46.7292,0.918035
car_2024,143.113,154,10.8873,-0.217314
car_2040,143.113,149.6,6.4873,-0.227311
car_3277,232.558,254.8,22.2419,-1.01835
car_1161,465.116,518,52.8837,-1.76479
car_1812,250.447,277.6,27.1528,-1.84128
car_2134,107.335,111.6,4.26548,-1.78125
car_1600,304.114,332.8,28.6855,-1.60089
car_2811,322.004,355.2,33.1964,-0.115182
car_1968,304.114,339.2,35.0855,-0.387939
car_3229,375.671,416,40.3292,1.71691
car_2046,143.113,154,10.8873,-0.995418
car_2099,125.224,132,6.77639,-1.67001
car_2201,196.78,213.2,16.42,-1.69102
car_1604,304.114,333.6,29.4855,-1.88937
car_1661,286.225,316,29.7746,-1.95388
car_1496,339.893,376.4,36.5073,-0.0943227
car_1242,447.227,495.6,48.3728,-2.04168
car_1416,375.671,417.6,41.9292,-2.04944
car_1453,357.782,396.8,39.0183,-1.74232
car_2159,107.335,111.6,4.26548,-1.77721
car_1460,357.782,396,38.2183,-1.73098
car_2264,232.558,253.6,21.0419,-1.80443
car_1386,393.56,435.2,41.6401,-1.97857
car_1429,375.671,415.6,39.9292,-1.2786
car_1683,286.225,316.4,30.1746,-1.87871
car_3820,125.224,132.8,7.57639,-1.88763
car_1642,304.114,333.6,29.4855,-1.80175
car_2028,161.002,172.8,11.7982,-1.73878
car_1199,465.116,521.2,56.0837,-2.09059
car_1481,357.782,396,38.2183,0.72464
car_1488,357.782,393.2,35.4183,-1.93735
car_2639,178.891,192.8,13.9091,-1.66912
car_1443,375.671,415.2,39.5292,-2.02408
car_1446,375.671,414.8,39.1292,-1.82712
car_2055,161.002,173.2,12.1982,-2.98583
car_1612,322.004,355.2,33.1964,-1.90211
car_2157,125.224,131.2,5.97639,0.782136
car_2114,143.113,152,8.8873,0.896018
car_3526,178.891,192.8,13.9091,-1.85273
car_2907,196.78,216.4,19.62,-2.24687
car_1771,357.782,394.4,36.6183,-1.86468
car_2154,125.224,132.8,7.57639,-0.797635
car_1457,375.671,414,38.3292,-1.70297
car_1377,411.449,456.4,44.951,0.559824
car_1619,322.004,356.8,34.7964,-2.02136
car_1464,375.671,415.2,39.5292,-2.68934
car_2018,178.891,193.2,14.3091,-1.70526
car_1254,465.116,515.2,50.0837,-0.330816
car_2267,411.449,455.6,44.151,-1.97882
car_1385,411.449,455.6,44.151,-0.761966
car_1462,375.671,418,42.3292,-1.81982
car_2994,322.004,354,31.9964,-0.131175
car_1472,375.671,415.2,39.5292,-1.8307
car_2222,107.335,110.4,3.06548,-2.08712
car_1647,322.004,356.8,34.7964,-0.593772
car_2088,375.671,416.4,40.7292,-2.0635
car_1597,339.893,374.8,34.9073,-1.89853
car_2248,107.335,108.8,1.46548,-0.15486
car_1601,375.671,415.6,39.9292,-1.33445
car_2204,125.224,130.4,5.17639,-1.78243
car_3066,429.338,478.4,49.0619,-1.79324
car_1363,429.338,479.2,49.8619,-2.33381
car_1616,339.893,378.4,38.5073,-0.218008
car_1807,429.338,481.2,51.8619,-2.35009
car_1726,304.114,334,29.8855,-1.88708
car_2027,196.78,213.2,16.42,-1.80103
car_2172,143.113,152.4,9.2873,-1.73288
car_2079,178.891,194.4,15.5091,-0.451626
car_2143,161.002,170,8.99821,-0.141228
car_1483,393.56,436,42.4401,-1.95116
car_2230,125.224,132,6.77639,-1.79803
car_1815,286.225,314.8,28.5746,-1.62608
car_2112,178.891,191.2,12.3091,-0.268312
car_2210,143.113,149.2,6.0873,-0.319296
car_1663,339.893,378.8,38.9073,-0.463826
car_2906,447.227,496.8,49.5728,-2.81325
car_1770,304.114,333.6,29.4855,-2.07914
car_1454,411.449,455.2,43.751,-0.164055
car_2209,143.113,151.2,8.0873,-0.367776
car_2078,196.78,210.4,13.62,-0.167024
car_1779,304.114,334.4,30.2855,-1.82615
car_1368,447.227,499.6,52.3728,-0.842681
car_2071,196.78,212.8,16.02,-1.70164
car_2025,214.669,230.8,16.131,-0.319189
car_1684,339.893,374.4,34.5073,-1.81416
car_2364,89.4454,90,0.554563,-0.82774
car_1590,375.671,415.2,39.5292,-0.152341
car_2995,250.447,276,25.5528,-0.146653
car_1473,411.449,458,46.551,-0.558724
car_2324,107.335,112.8,5.46548,-0.652305
car_1664,411.449,458.8,47.351,-1.84998
car_2229,143.113,154,10.8873,-1.21791
car_2281,125.224,132,6.77639,-1.87545
car_2287,125.224,130.4,5.17639,-0.716362
car_2295,125.224,130.8,5.57639,-0.246094
car_3454,250.447,274,23.5528,-0.688477
car_1603,375.671,415.2,39.5292,-1.37166
car_2905,393.56,435.2,41.6401,-0.472642
