ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_8853,125.224,425.1,299.876,17.794
car_5713,125.224,461.6,336.376,157.477
car_7117,107.335,371.3,263.965,231.116
car_6072,107.335,336.6,229.265,34.1594
car_7272,89.4454,242,152.555,149.202
car_9733,89.4454,224.1,134.655,119.84
car_8774,89.4454,176.2,86.7546,73.4927
car_8601,107.335,248.7,141.365,94.8717
car_8607,107.335,227.5,120.165,97.4406
car_9316,89.4454,345.2,255.755,250.178
car_7659,89.4454,334.1,244.655,229.8
car_6929,125.224,465.4,340.176,256.437
car_8527,89.4454,185.2,95.7546,69.7697
car_7381,107.335,295,187.665,166.038
car_8162,107.335,329.6,222.265,191.762
car_6061,125.224,356.4,231.176,181.303
car_6111,107.335,301.2,193.865,13.1588
car_8515,107.335,191,83.6655,62.6461
car_7164,107.335,330,222.665,134.919
car_8215,125.224,299.1,173.876,160.541
car_8211,125.224,336.5,211.276,69.5514
car_6872,125.224,440.3,315.076,24.1505
car_7222,125.224,476.1,350.876,289.188
car_10426,107.335,142,34.6655,1.74953
car_7291,125.224,458.4,333.176,291.088
car_5966,125.224,403.6,278.376,-9.30169
car_6444,89.4454,323.6,234.155,231.842
car_8369,125.224,295.6,170.376,22.9388
car_6163,125.224,302,176.776,-12.4628
car_7232,107.335,289,181.665,11.6032
car_6254,89.4454,250.8,161.355,153.66
car_7437,107.335,296.2,188.865,152.256
car_6797,107.335,428,320.665,253.737
car_7303,89.4454,310.8,221.355,179.064
car_7276,89.4454,259.5,170.055,168.237
car_7203,107.335,297.9,190.565,6.19681
car_8218,107.335,307,199.665,183.662
car_8114,125.224,358.7,233.476,35.1556
car_7733,107.335,329.5,222.165,198.599
car_7419,107.335,303.1,195.765,87.3823
car_8461,125.224,298.1,172.876,54.4414
car_7246,125.224,343.2,217.976,34.1507
car_10576,107.335,712.1,604.765,554.623
car_7385,107.335,317.1,209.765,195.874
car_9626,107.335,480.4,373.065,225.366
car_7149,107.335,313.6,206.265,91.5954
car_6177,107.335,314.3,206.965,173.754
car_7155,107.335,310.8,203.465,150.126
car_5875,125.224,432.5,307.276,-16.2365
car_5755,125.224,433.3,308.076,172.075
car_7165,125.224,398.2,272.976,23.7438
car_7009,107.335,358.8,251.465,80.5914
car_8202,89.4454,348.2,258.755,236.74
car_7015,107.335,357.2,249.865,210.63
car_8755,125.224,558.1,432.876,406.555
car_8881,89.4454,185.6,96.1546,77.6031
car_9651,125.224,355.6,230.376,-2.50733
car_5758,125.224,485,359.776,111.13
car_8450,125.224,269.1,143.876,76.8261
car_8818,107.335,373.8,266.465,230.342
car_8333,89.4454,297,207.555,195.581
car_6237,107.335,276.9,169.565,143.804
car_7160,107.335,369.3,261.965,91.4206
car_7890,89.4454,338.3,248.855,229.118
car_8724,107.335,236.4,129.065,125.618
car_8730,107.335,234,126.665,4.63412
car_8501,107.335,230.1,122.765,103.049
car_11107,107.335,286.7,179.365,163.169
car_7834,125.224,361.8,236.576,168.567
car_7201,125.224,352.4,227.176,21.4084
car_5788,125.224,443.5,318.276,203.809
car_7594,107.335,266.2,158.865,4.31099
car_8476,107.335,366.4,259.065,188.659
car_10153,107.335,249.7,142.365,132.465
car_6491,107.335,343.8,236.465,-9.36831
car_5937,107.335,366.4,259.065,-6.34644
car_9351,107.335,142,34.6655,-3.96766
car_8524,107.335,355.5,248.165,230.118
car_6101,125.224,354.3,229.076,89.9218
car_7200,107.335,419.4,312.065,237.03
car_8883,107.335,375,267.665,-44.8475
car_9714,125.224,317.6,192.376,85.7355
car_8757,107.335,234.3,126.965,104.842
car_8740,107.335,237.5,130.165,107.087
car_8752,107.335,237.5,130.165,119.71
car_8886,125.224,291.1,165.876,158.009
car_9711,107.335,159.4,52.0655,-1.45625
car_7407,89.4454,322,232.555,189.013
car_6618,89.4454,308.4,218.955,191.493
car_7819,107.335,333.8,226.465,198.303
car_7424,107.335,328,220.665,166.329
car_8789,107.335,229.4,122.065,55.658
car_6075,125.224,392.2,266.976,179.326
car_7288,107.335,286.4,179.065,153.892
car_9450,107.335,130.4,23.0655,-10.6384
car_7477,107.335,334.2,226.865,186.363
car_7280,107.335,299.9,192.565,175.092
car_9690,107.335,294.4,187.065,163.456
car_5799,125.224,452.5,327.276,108.922
car_8355,125.224,284.2,158.976,150.9
car_7762,89.4454,226.9,137.455,131.898
car_7826,107.335,345.4,238.065,196.267
car_8143,125.224,403.1,277.876,218.293
car_9157,125.224,282.9,157.676,-15.0136
car_7214,107.335,350.1,242.765,179.19
car_8530,107.335,244.4,137.065,75.6492
car_7112,107.335,413,305.665,71.0279
car_8856,125.224,305.7,180.476,24.0057
car_5716,125.224,502.8,377.576,-24.7171
car_8497,89.4454,310.9,221.455,218.179
car_5832,125.224,449.8,324.576,-7.02696
car_7636,125.224,349.2,223.976,26.6426
car_10495,107.335,417.4,310.065,164.211
car_7240,107.335,350.5,243.165,113.141
car_8547,107.335,421.9,314.565,306.158
car_6350,107.335,278.9,171.565,142.361
car_7205,107.335,346.3,238.965,203.385
car_7153,125.224,482.6,357.376,288.196
car_10424,107.335,364.6,257.265,180.748
car_7293,107.335,300,192.665,133.931
car_6275,107.335,313.5,206.165,141.708
car_10582,107.335,134.9,27.5655,14.8718
car_7357,125.224,366.6,241.376,225.383
car_6361,107.335,275.9,168.565,154.723
car_7261,125.224,394.6,269.376,178.722
car_7632,107.335,345.8,238.465,40.9152
car_5836,107.335,449.5,342.165,305.43
car_10482,107.335,360.7,253.365,193.067
car_7231,107.335,341.3,233.965,130.418
car_8007,89.4454,327.2,237.755,211.877
car_8779,89.4454,331.4,241.955,235.637
car_8003,107.335,353.5,246.165,209.428
car_9468,107.335,152.5,45.1655,4.73357
car_6424,89.4454,276.2,186.755,179.625
car_7389,125.224,362.5,237.276,35.9259
car_6026,107.335,381.6,274.265,101.582
car_7388,107.335,371.7,264.365,179.573
car_7742,107.335,253.6,146.265,77.803
car_7375,89.4454,261.1,171.655,169.03
car_7473,125.224,371.3,246.076,162.374
car_8276,107.335,398.3,290.965,270.461
car_12402,89.4454,89.7,0.254563,-2.97999
car_8078,107.335,335.4,228.065,212.834
car_9584,89.4454,127.8,38.3546,21.4228
car_6046,107.335,382.8,275.465,188.9
car_9885,89.4454,237.5,148.055,41.4977
car_8712,125.224,299.8,174.576,75.837
car_8553,107.335,260.3,152.965,131.393
car_9709,107.335,238.7,131.365,117.138
car_8768,107.335,222.3,114.965,-1.84168
car_7754,107.335,257.4,150.065,-9.8576
car_5982,107.335,386.4,279.065,183.12
car_9419,107.335,388,280.665,225.503
car_8618,107.335,258.7,151.365,100.084
car_8892,89.4454,312,222.555,215.461
car_8894,89.4454,500.6,411.155,389.609
car_8748,107.335,227.8,120.465,91.7213
car_8099,89.4454,328.6,239.155,224.255
car_8290,107.335,368.3,260.965,205.857
car_9141,107.335,359.9,252.565,176.377
car_8155,89.4454,318.9,229.455,214.671
car_7223,107.335,429.2,321.865,221.132
car_11041,107.335,287.8,180.465,93.8232
car_6944,125.224,409.2,283.976,1.11244
car_6593,125.224,371.4,246.176,13.7388
car_7950,125.224,390.3,265.076,18.6156
car_11103,125.224,211,85.7764,68.9895
car_7830,125.224,416.1,290.876,33.1519
car_9883,89.4454,181.4,91.9546,75.8435
car_8714,107.335,364.3,256.965,147.201
car_6508,89.4454,275.3,185.855,179.32
car_7929,125.224,386.8,261.576,54.2069
car_8345,107.335,350,242.665,170.682
car_9097,89.4454,221,131.555,102.639
car_8359,107.335,340.1,232.765,216.642
car_7418,107.335,362.9,255.565,196.473
car_6147,89.4454,350.4,260.955,247.56
car_5941,107.335,420.7,313.365,254.957
car_9049,107.335,506.7,399.365,320.315
car_7766,107.335,249.1,141.765,117.132
car_9611,125.224,353,227.776,37.2951
car_8410,125.224,332.7,207.476,-51.3077
car_8985,107.335,222.2,114.865,7.46694
car_7210,107.335,373.7,266.365,211.946
car_9080,89.4454,194.8,105.355,93.6237
car_10484,107.335,116.2,8.86548,-38.879
car_7237,107.335,370.7,263.365,90.1467
car_8739,107.335,371.1,263.765,188.652
car_7249,107.335,362.3,254.965,198.259
car_9117,125.224,271,145.776,36.5983
car_7997,125.224,472.1,346.876,175.027
car_6214,125.224,371.9,246.676,-6.48497
car_7292,107.335,344.3,236.965,104.618
car_8285,125.224,396,270.776,242.285
car_8735,125.224,298.4,173.176,156.321
car_8414,125.224,336.3,211.076,-33.009
car_8505,89.4454,352.2,262.755,258.175
car_9734,89.4454,114.1,24.6546,10.6809
car_8773,107.335,371.4,264.065,73.5006
car_9721,125.224,391.8,266.576,198.881
car_8700,125.224,251.9,126.676,32.6589
car_7393,107.335,378.2,270.865,229.796
car_7543,89.4454,333.5,244.055,194.418
car_7332,107.335,334.8,227.465,134.291
car_8308,107.335,425.3,317.965,255.259
car_8890,107.335,200.9,93.5655,71.9926
car_9739,89.4454,117.9,28.4546,12.234
car_8465,107.335,341.9,234.565,206.476
car_10871,107.335,479.4,372.065,266.311
car_8368,107.335,420.1,312.765,178.281
car_8893,107.335,203.9,96.5655,-2.93303
car_9092,107.335,257.4,150.065,116.076
car_7808,107.335,274.9,167.565,63.6369
car_9033,107.335,222.5,115.165,-1.94937
car_9121,107.335,212.5,105.165,71.6768
car_7244,125.224,450.8,325.576,295.749
car_6050,107.335,419.9,312.565,289.994
car_7833,107.335,276.6,169.265,-2.8066
car_7349,107.335,412.4,305.065,251.209
car_7901,107.335,236.1,128.765,-17.4945
car_6560,125.224,377.9,252.676,-19.6768
car_9608,107.335,308.5,201.165,-19.3812
car_8993,89.4454,325,235.555,220.891
car_6136,107.335,386,278.665,195.315
car_8723,107.335,326.1,218.765,190.847
car_8630,125.224,283.5,158.276,46.0509
car_6065,107.335,423.6,316.265,247.933
car_7415,107.335,308.6,201.265,178.7
car_7333,125.224,338.1,212.876,198.015
car_7346,107.335,429.2,321.865,300.323
car_8707,125.224,275.5,150.276,121.224
car_9967,89.4454,371.2,281.755,259.141
car_9453,125.224,214.2,88.9764,3.92689
car_8509,107.335,361.4,254.065,224.078
car_8203,107.335,345.2,237.865,204.739
car_6865,107.335,350.1,242.765,226.609
car_6498,89.4454,331.9,242.455,238.26
car_7217,125.224,483.1,357.876,263.238
car_11447,107.335,209.8,102.465,92.9445
car_6115,89.4454,353,263.555,259.461
car_8718,125.224,412.8,287.576,216.302
car_10688,125.224,257.5,132.276,118.773
car_7363,125.224,424.7,299.476,216.71
car_8070,125.224,403.7,278.476,69.1501
car_6751,89.4454,304.6,215.155,205.81
car_6038,107.335,396.1,288.765,9.79212
car_7734,125.224,328.7,203.476,-7.05643
car_8199,107.335,393.9,286.565,254.221
car_8443,107.335,431.8,324.465,267.357
car_7343,125.224,354.9,229.676,86.5817
car_8729,107.335,344.3,236.965,80.0367
car_6042,107.335,404.7,297.365,36.0267
car_8896,107.335,240.9,133.565,85.2707
car_7275,125.224,396.5,271.276,47.6661
car_9146,125.224,325.4,200.176,51.0758
car_8152,107.335,375.3,267.965,260.946
car_9199,107.335,217,109.665,-23.7187
car_7287,125.224,467.9,342.676,44.4455
car_8742,107.335,374.2,266.865,243.228
car_9763,107.335,159.7,52.3655,49.8526
car_9819,107.335,146.3,38.9655,14.1511
car_11620,125.224,234.7,109.476,1.7927
car_6332,107.335,364.2,256.865,232.31
car_6130,125.224,445.7,320.476,112.849
car_7327,125.224,370.4,245.176,227.104
car_6092,107.335,444.7,337.365,246.72
car_7757,89.4454,340.2,250.755,231.275
car_9274,107.335,219.8,112.465,91.0052
car_7934,125.224,410.4,285.176,177.691
car_6573,107.335,318.2,210.865,137.66
car_7862,89.4454,290.8,201.355,165.695
car_6601,107.335,300.9,193.565,149.811
car_6167,107.335,416.8,309.465,140.017
car_8212,107.335,368.7,261.365,125.77
car_11031,107.335,417.4,310.065,60.9776
car_7942,107.335,280.1,172.765,72.5897
car_8776,107.335,387.9,280.565,270.745
car_9731,107.335,177.5,70.1655,25.0858
car_6020,125.224,437,311.776,-22.0106
car_9700,107.335,243,135.665,112.496
car_8761,125.224,316.2,190.976,10.955
car_9099,89.4454,307.7,218.255,195.943
car_9084,107.335,237,129.665,114.903
car_8074,125.224,426,300.776,101.386
car_7743,107.335,431.1,323.765,273.442
car_8188,107.335,388,280.665,200.659
car_6139,89.4454,352.4,262.955,259.955
car_9715,107.335,436.7,329.365,262.214
car_8882,107.335,369.2,261.865,255.027
car_8756,125.224,446.4,321.176,256.222
car_8250,107.335,374.9,267.565,175.949
car_6644,107.335,308.1,200.765,95.1855
car_7397,125.224,412.4,287.176,58.4165
car_8311,107.335,368.4,261.065,187.677
car_10059,107.335,402.9,295.565,273.075
car_7590,107.335,309.5,202.165,100.263
car_8356,107.335,378.8,271.465,152.21
car_7540,107.335,330.6,223.265,39.3766
car_9312,125.224,465,339.776,86.7297
car_7989,107.335,292.2,184.865,121.105
car_9091,107.335,335.4,228.065,215.471
car_9770,125.224,197.1,71.8764,9.79733
car_12515,125.224,158.2,32.9764,31.3823
car_8220,125.224,397.7,272.476,259.017
car_9105,107.335,241.9,134.565,111.697
car_6226,125.224,442.3,317.076,29.811
car_8115,125.224,444.5,319.276,14.6801
car_8606,107.335,397,289.665,28.1368
car_8449,125.224,485.4,360.176,82.1875
car_8552,107.335,419,311.665,291.784
car_8221,89.4454,265.7,176.255,168.381
car_9859,107.335,184.9,77.5655,16.9366
car_8072,107.335,283.6,176.265,87.7339
car_8268,89.4454,263.1,173.655,164.363
car_8164,107.335,419.2,311.865,301.856
car_9170,107.335,242.3,134.965,97.6494
car_13033,125.224,135.5,10.2764,-7.93829
car_9597,89.4454,218.2,128.755,113.115
car_8213,107.335,261.5,154.165,22.2772
car_9889,107.335,182.1,74.7655,29.4923
car_9836,125.224,194.1,68.8764,57.6661
car_7993,107.335,307.1,199.765,20.7419
car_9489,107.335,251.9,144.565,90.6105
car_9359,125.224,296.7,171.476,95.1958
car_8292,107.335,405.1,297.765,215.263
car_6173,89.4454,380.6,291.155,288.382
car_9059,125.224,278.8,153.576,-0.240835
car_6120,125.224,425.8,300.576,21.0587
car_8578,107.335,352.8,245.465,-12.223
car_6341,107.335,392.8,285.465,242.439
car_6710,107.335,334.2,226.865,171.412
car_6125,107.335,411,303.665,225.014
car_6719,107.335,333.6,226.265,162.992
car_8226,125.224,419.1,293.876,13.9163
car_6133,107.335,410.9,303.565,99.2994
car_8542,107.335,437.5,330.165,264.68
car_6355,107.335,394.6,287.265,194.605
car_9114,107.335,262.5,155.165,108.495
car_7038,89.4454,283.1,193.655,190.792
car_8534,125.224,445.1,319.876,265.421
car_6193,89.4454,377.8,288.355,258.443
car_8445,89.4454,332.2,242.755,197.96
car_6689,107.335,341.3,233.965,108.972
car_6053,125.224,462.2,336.976,70.688
car_7753,125.224,427.1,301.876,276.365
car_8145,89.4454,362.7,273.255,259.986
car_9151,107.335,262.8,155.465,30.2897
car_8175,107.335,412.4,305.065,198.425
car_9169,107.335,336,228.665,183.666
car_6756,107.335,308.8,201.465,71.6871
car_6773,107.335,305.6,198.265,73.7671
car_11138,107.335,626.3,518.965,292.532
car_7869,107.335,381.6,274.265,243.415
car_7820,125.224,406.1,280.876,23.1222
car_6622,125.224,402.8,277.576,198.997
car_7845,125.224,397.3,272.076,154.9
car_8562,125.224,408.9,283.676,40.1816
car_6379,107.335,394.2,286.865,201.825
car_9474,107.335,257.1,149.765,118.727
car_6741,89.4454,341.8,252.355,213.233
car_8411,125.224,363.4,238.176,41.963
car_7835,89.4454,333.7,244.255,212.94
car_9224,89.4454,334.6,245.155,243.874
car_8406,89.4454,356.6,267.155,251.099
car_8711,107.335,376.2,268.865,204.058
car_6452,107.335,352.8,245.465,218.442
car_9456,107.335,286.9,179.565,9.05612
car_10348,89.4454,92.5,3.05456,-4.8393
car_8350,107.335,260.4,153.065,123.501
car_9306,107.335,357.2,249.865,31.9385
car_7547,125.224,399.9,274.676,68.2716
car_8511,89.4454,321.1,231.655,220.959
car_9190,125.224,390.2,264.976,6.31112
car_7704,107.335,302,194.665,162.501
car_9322,107.335,346.4,239.065,90.4201
car_8176,107.335,304,196.665,65.239
car_8418,107.335,360.2,252.865,218.523
car_6186,107.335,406.4,299.065,191.597
car_6745,107.335,338.4,231.065,137.444
car_8477,107.335,338.6,231.265,196.533
car_9195,107.335,264,156.665,-19.6479
car_9127,125.224,335.4,210.176,123.982
car_8008,107.335,355.2,247.865,210.196
car_9553,107.335,248.3,140.965,60.8506
car_9581,107.335,227.1,119.765,14.2819
car_13370,107.335,112.2,4.86548,-8.29729
car_7472,125.224,431.4,306.176,28.2023
car_9210,125.224,306.1,180.876,74.4374
car_8518,89.4454,244.9,155.455,149.392
car_11102,125.224,500.8,375.576,238.814
car_7831,125.224,399.3,274.076,170.542
car_8634,125.224,438.2,312.976,256.577
car_8141,125.224,473.9,348.676,324.815
car_8347,107.335,386,278.665,97.8433
car_6535,89.4454,325,235.555,232.16
car_7958,89.4454,340.7,251.255,194.238
car_8004,125.224,348.9,223.676,194.906
car_8294,125.224,301,175.776,13.383
car_8257,125.224,309.6,184.376,157.961
car_8275,125.224,307.1,181.876,157.681
car_9296,107.335,239.1,131.765,107.941
car_9327,125.224,360.5,235.276,7.04626
car_8365,107.335,392.2,284.865,257.16
car_9797,107.335,215.9,108.565,83.1747
car_9625,107.335,264.5,157.165,61.3959
car_9633,107.335,254,146.665,34.28
car_9660,125.224,316.4,191.176,-0.837957
car_8403,107.335,395.8,288.465,98.0477
car_6824,107.335,339.4,232.065,187.53
car_12610,107.335,108.5,1.16548,-11.9939
car_6448,107.335,392,284.665,259.066
car_9300,107.335,369.8,262.465,126.086
car_6374,125.224,440.2,314.976,219.407
car_8467,107.335,370.2,262.865,233.751
car_9656,107.335,470.7,363.365,317.614
car_8457,107.335,280.3,172.965,-3.37593
car_7701,107.335,336,228.665,73.2777
car_9705,107.335,243.4,136.065,132.096
car_9718,107.335,243.2,135.865,34.0894
car_6732,125.224,386.3,261.076,17.5888
car_9220,125.224,282.1,156.876,132.091
car_8315,125.224,432.2,306.976,31.9057
car_6143,125.224,446.6,321.376,-58.5568
car_9762,107.335,229,121.665,115.934
car_8239,89.4454,379.9,290.455,245.874
car_8550,107.335,274.4,167.065,68.0334
car_8516,89.4454,353.1,263.655,250.902
car_8334,125.224,413.6,288.376,31.6542
car_9022,107.335,333.5,226.165,140.944
car_7709,107.335,341.6,234.265,159.445
car_9356,125.224,250.8,125.576,112.061
car_8408,107.335,394.2,286.865,196.987
car_9839,107.335,223.4,116.065,-10.615
car_9746,125.224,241.4,116.176,94.306
car_6936,89.4454,309.6,220.155,219.139
car_9048,125.224,474.4,349.176,107.598
car_9307,125.224,261.2,135.976,-3.37865
car_9470,107.335,219.3,111.965,102.242
car_7017,89.4454,288.8,199.355,185.148
car_6218,107.335,410.4,303.065,235.897
car_8701,107.335,366.9,259.565,243.508
car_9720,125.224,300.3,175.076,49.3994
car_8063,125.224,368.8,243.576,72.0966
car_8513,107.335,286,178.665,125.559
car_10203,107.335,182.8,75.4655,10.5803
car_9465,107.335,353.8,246.465,146.601
car_8105,107.335,384.7,277.365,158.016
car_9834,107.335,238.6,131.265,-1.79004
car_9542,107.335,489.7,382.365,368.619
car_9977,107.335,212.9,105.565,79.6237
car_9102,125.224,355.3,230.076,67.1778
car_8699,125.224,397.4,272.176,-2.82484
car_9498,107.335,225.9,118.565,5.2555
car_9817,107.335,223.6,116.265,77.9384
car_8310,107.335,332.5,225.165,211.642
car_10383,107.335,145.7,38.3655,3.31456
car_8503,107.335,301.3,193.965,28.3881
car_6278,89.4454,383.5,294.055,279.56
car_6152,125.224,471.4,346.176,6.58697
car_7730,107.335,342.2,234.865,181.437
car_8987,89.4454,413.1,323.655,320.022
car_7905,107.335,344.9,237.565,199.172
car_6564,107.335,358.8,251.465,66.9814
car_10283,107.335,180.4,73.0655,62.9997
car_8502,107.335,384.5,277.165,93.2861
car_6241,107.335,426.1,318.765,277.563
car_9657,89.4454,267.1,177.655,167.847
car_8456,107.335,404.7,297.365,15.7687
car_8312,107.335,362.6,255.265,190.647
car_9732,107.335,427.1,319.765,266.412
car_8775,89.4454,319.8,230.355,202.729
car_9213,125.224,326.2,200.976,15.2151
car_9898,125.224,231.7,106.476,-26.8759
car_10477,107.335,130.3,22.9655,-19.9095
car_9393,125.224,388.7,263.476,199.84
car_9620,107.335,232,124.665,96.5037
car_9909,107.335,220.3,112.965,94.7697
car_9460,125.224,253.4,128.176,109.413
car_8473,125.224,403.9,278.676,31.2746
car_8898,107.335,319.8,212.465,-2.12154
car_8744,107.335,444,336.665,306.394
car_8619,107.335,361.2,253.865,201.09
car_9323,125.224,285.8,160.576,112.219
car_8565,125.224,381.8,256.576,80.503
car_7747,125.224,430.1,304.876,240.498
car_9655,107.335,227.8,120.465,101.785
car_8454,125.224,327.4,202.176,106.164
car_7940,107.335,396.6,289.265,229.759
car_8520,107.335,378,270.665,258.577
car_7946,107.335,411.4,304.065,262.65
car_9186,107.335,428.6,321.265,272.769
car_9484,107.335,356,248.665,166.267
car_8664,107.335,359.5,252.165,61.2794
car_7827,89.4454,326.8,237.355,236.338
car_9906,107.335,230.7,123.365,95.362
car_8602,107.335,345.9,238.565,190.085
car_6272,107.335,410,302.665,-37.2502
car_8422,89.4454,421.3,331.855,315.132
car_9645,89.4454,349.8,260.355,229.061
car_9961,125.224,357.3,232.076,-3.58082
car_9455,107.335,379.6,272.265,213.009
car_10200,107.335,408.5,301.165,-42.2793
car_10309,125.224,188.3,63.0764,11.092
car_8116,89.4454,403.1,313.655,294.878
car_8071,107.335,392.8,285.465,236.798
car_9509,107.335,252.5,145.165,82.1483
car_10353,125.224,180.5,55.2764,41.6447
car_8404,107.335,318.5,211.165,138.542
car_9544,89.4454,357.1,267.655,264.351
car_10314,107.335,191.7,84.3655,-3.37774
car_8362,125.224,345.4,220.176,3.84134
car_6882,107.335,369.7,262.365,99.2408
car_6962,107.335,488.9,381.565,165.937
car_7976,107.335,390.5,283.165,221.409
car_9882,107.335,343.3,235.965,167.794
car_8715,107.335,317.6,210.265,157.367
car_7838,107.335,333.2,225.865,143.142
car_10359,107.335,184.1,76.7655,17.0329
car_8407,107.335,321.3,213.965,6.27498
car_10135,125.224,510.6,385.376,174.518
car_6806,125.224,404.9,279.676,102.956
car_8079,125.224,426.7,301.476,14.0741
car_6981,107.335,344.1,236.765,-1.49117
car_6891,125.224,366.5,241.276,90.6413
car_8887,89.4454,403.9,314.455,298.626
car_8753,107.335,313.7,206.365,65.1358
car_9725,89.4454,221.4,131.955,114.765
car_8704,107.335,363,255.665,-11.49
car_8736,107.335,355.1,247.765,53.6585
car_10079,107.335,228.2,120.865,104.467
car_8598,125.224,400.8,275.576,223.009
car_8600,125.224,327.1,201.876,158.185
car_10735,89.4454,91.3,1.85456,-6.44949
car_8397,107.335,340.6,233.265,183.624
car_9562,125.224,273.6,148.376,-13.6691
car_10398,107.335,191.3,83.9655,63.1711
car_8660,107.335,302.4,195.065,135.237
car_6327,107.335,404.2,296.865,261.07
car_9331,125.224,450.4,325.176,222.967
car_8153,125.224,424.8,299.576,36.394
car_9767,125.224,262.5,137.276,-45.6058
car_8746,89.4454,273.6,184.155,183.139
car_8409,107.335,340.4,233.065,214.346
car_6966,107.335,394.7,287.365,204.42
car_7972,125.224,458.4,333.176,309.793
car_9736,125.224,445.7,320.476,2.4389
car_8771,89.4454,263.3,173.855,164.844
car_9242,125.224,497.4,372.176,-16.9983
car_7896,107.335,351.1,243.765,193.603
car_8180,107.335,421.4,314.065,123.401
car_6523,89.4454,360.2,270.755,265.02
car_6834,125.224,428,302.776,267.182
car_6703,107.335,356.5,249.165,221.442
car_8631,125.224,375.7,250.476,-15.0775
car_9139,125.224,448.5,323.276,-61.0688
car_8666,125.224,311.1,185.876,7.79309
car_8068,107.335,355.8,248.465,115.303
car_8770,107.335,577.9,470.565,337.35
car_9737,107.335,234.6,127.265,121.61
car_10499,107.335,176,68.6655,19.2888
car_6715,107.335,351.9,244.565,123.684
car_9813,125.224,311.6,186.376,166.549
car_10238,107.335,236.8,129.465,124.51
car_10783,107.335,241.8,134.465,90.0437
car_7822,107.335,375.2,267.865,-7.34433
car_8491,125.224,449.8,324.576,-11.0641
car_8769,107.335,340.6,233.265,194.792
car_9688,125.224,339.8,214.576,97.8443
car_8423,107.335,339.9,232.565,-48.6277
car_9779,89.4454,344.7,255.255,252.397
car_8981,89.4454,234,144.555,143.473
car_8716,107.335,304.1,196.765,148.133
car_8227,107.335,421,313.665,303.359
car_9887,89.4454,219.5,130.055,101.837
car_8710,107.335,316.9,209.565,169.476
car_9258,125.224,369.9,244.676,220.163
car_8065,107.335,369.2,261.865,31.2239
car_10277,89.4454,395.2,305.755,304.632
car_10318,125.224,238,112.776,24.5304
car_8884,107.335,318.6,211.265,157.543
car_8750,107.335,290.7,183.365,27.2827
car_7745,125.224,412.1,286.876,164.276
car_8298,107.335,408.6,301.265,236.085
car_7059,125.224,338.6,213.376,169.253
car_6706,107.335,367.5,260.165,118.216
car_10206,107.335,255,147.665,120.967
car_9788,107.335,244.8,137.465,97.7811
car_6767,107.335,343.4,236.065,26.7384
car_10212,107.335,255.1,147.765,49.447
car_8697,107.335,400.4,293.065,49.0088
car_9126,107.335,470.9,363.565,323.593
car_8705,107.335,437.4,330.065,279.909
car_9724,107.335,372.4,265.065,237.063
car_10039,107.335,252.7,145.365,121.638
car_7996,89.4454,311,221.555,211.154
car_9826,107.335,217.2,109.865,53.7006
car_8224,107.335,435.3,327.965,320.733
car_6262,107.335,481.5,374.165,261.297
car_10814,107.335,114.3,6.96548,-15.7839
car_8997,125.224,492.7,367.476,-11.4464
car_10809,107.335,115.6,8.26548,-11.4484
car_8358,125.224,500.6,375.376,273.693
car_10863,89.4454,103,13.5546,-2.70658
car_8508,89.4454,313.9,224.455,220.343
car_7959,107.335,338.4,231.065,172.246
car_8462,125.224,499.2,373.976,98.8587
car_8112,125.224,471.4,346.176,5.85945
car_8382,107.335,418.6,311.265,267.404
car_6831,89.4454,322.7,233.255,229.204
car_8400,107.335,402.8,295.465,188.453
car_6280,107.335,472.8,365.465,311.23
car_8017,89.4454,308,218.555,215.512
car_10706,107.335,147.9,40.5655,14.2569
car_10725,107.335,143.9,36.5655,-8.6848
car_9613,107.335,474.4,367.065,186.838
car_8412,107.335,400.1,292.765,138.711
car_10380,107.335,234.9,127.565,117.274
car_6737,125.224,372.3,247.076,207.733
car_7256,89.4454,289.8,200.355,190.144
car_8463,89.4454,393.5,304.055,270.905
car_13333,89.4454,89.6,0.154563,-0.570137
car_7866,107.335,287.2,179.865,39.1423
car_6605,89.4454,388.1,298.655,290.64
car_8474,107.335,387,279.665,243.113
car_9833,125.224,375.9,250.676,-2.97975
car_9796,107.335,379.7,272.365,154.405
car_8256,125.224,452.1,326.876,-6.68331
car_9491,107.335,290.2,182.865,-65.4288
car_8690,125.224,423.2,297.976,220.804
car_9358,107.335,443.6,336.265,220.234
car_9884,107.335,298.6,191.265,-3.72583
car_8713,107.335,347,239.665,192.473
car_8731,107.335,387.6,280.265,273.612
car_8725,89.4454,398.9,309.455,282.693
car_8447,107.335,338.8,231.465,153.71
car_9741,107.335,391.6,284.265,229.989
car_10105,107.335,258.4,151.065,131.816
car_7947,107.335,361.7,254.365,219.388
car_7180,107.335,336.5,229.165,214.425
car_8269,107.335,445.1,337.765,202.48
car_10069,125.224,325.5,200.276,157.858
car_8749,125.224,396.1,270.876,39.1854
car_7198,107.335,326.8,219.465,118.177
car_6384,125.224,458.5,333.276,237.872
car_10831,107.335,138.3,30.9655,-11.4577
car_7211,107.335,323.8,216.465,130.73
car_8121,107.335,391.1,283.765,189.806
car_8009,107.335,342.7,235.365,219.631
car_10299,107.335,262.7,155.365,138.516
