ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_685,125.224,254.4,129.176,98.6641
car_2760,89.4454,89.6,0.154563,-3.16121
car_955,89.4454,199.4,109.955,106.837
car_1916,107.335,133.6,26.2655,14.3506
car_731,107.335,246.5,139.165,107.043
car_2321,107.335,142.1,34.7655,24.7207
car_569,107.335,281.6,174.265,144.31
car_3898,89.4454,369,279.555,152.241
car_4330,89.4454,94.4,4.95456,0.381141
car_976,125.224,197.7,72.4764,63.4121
car_4340,107.335,108.5,1.16548,-1.05938
car_933,107.335,207.3,99.9655,81.8228
car_1254,107.335,141.4,34.0655,22.1938
car_1508,107.335,351.7,244.365,123.555
car_1401,107.335,112.1,4.76548,-4.78042
car_1579,107.335,409.6,302.265,153.972
car_1412,125.224,457.7,332.476,217.502
car_1038,107.335,176.8,69.4655,55.0134
car_966,107.335,203.4,96.0655,68.8081
car_1880,107.335,328.4,221.065,112.964
car_836,107.335,230.2,122.865,101.604
car_904,107.335,218,110.665,96.8186
car_1720,125.224,432.5,307.276,182.017
car_1801,125.224,277.8,152.576,98.7447
car_4749,107.335,302.7,195.365,120.843
car_3182,107.335,138.5,31.1655,21.336
car_1359,107.335,125.1,17.7655,8.05372
car_925,125.224,257.3,132.076,105.455
car_1287,107.335,139.5,32.1655,21.2458
car_6013,107.335,144.8,37.4655,29.2168
car_2399,89.4454,208.6,119.155,81.0071
car_919,107.335,217.8,110.465,79.3146
car_1384,107.335,124.6,17.2655,7.99142
car_2266,107.335,270.4,163.065,112.749
car_1414,107.335,118.9,11.5655,-4.24774
car_800,107.335,246.2,138.865,85.0946
car_4416,125.224,450.4,325.176,227.972
car_1226,107.335,158.6,51.2655,46.6095
car_853,107.335,236.4,129.065,107.47
car_1376,107.335,129.7,22.3655,11.6743
car_5249,107.335,119.4,12.0655,5.09457
car_3276,107.335,361.8,254.465,139.547
car_1160,107.335,173.9,66.5655,54.064
car_2273,107.335,352.9,245.565,153.914
car_1395,107.335,126.7,19.3655,6.53653
car_765,125.224,255.4,130.176,105.724
car_1509,107.335,274.9,167.565,98.3404
car_1400,89.4454,126.1,36.6546,35.8371
car_1444,89.4454,120,30.5546,29.5657
car_1417,107.335,125.5,18.1655,15.8307
car_949,107.335,221.9,114.565,95.5738
car_968,125.224,206.5,81.2764,66.6146
car_1673,89.4454,240.3,150.855,112.88
car_1029,89.4454,207,117.555,112.144
car_1407,107.335,275.5,168.165,141.304
car_3250,107.335,312.1,204.765,161.096
car_4192,125.224,377.1,251.876,159.008
car_1182,107.335,219.1,111.765,93.8834
car_790,89.4454,257.8,168.355,143.043
car_2868,107.335,286.5,179.165,107.679
car_900,107.335,238.6,131.265,111.803
car_984,107.335,222.4,115.065,100.392
car_1179,107.335,215.7,108.365,101.597
car_1092,107.335,201.3,93.9655,86.3956
car_1979,107.335,314.8,207.465,149.432
car_2822,107.335,122.2,14.8655,3.77128
car_2053,107.335,424.3,316.965,155.713
car_1148,107.335,188.9,81.5655,68.988
car_1253,125.224,171.5,46.2764,33.7272
car_3468,125.224,376.8,251.576,158.131
car_670,107.335,292.7,185.365,123.187
car_1966,125.224,281.4,156.176,108.215
car_1135,125.224,198,72.7764,64.2711
car_2048,89.4454,152.9,63.4546,57.634
car_1649,107.335,399.7,292.365,153.992
car_970,107.335,233.8,126.465,108.671
car_927,107.335,413.7,306.365,173.941
car_1285,89.4454,159.6,70.1546,33.1574
car_5327,107.335,115.9,8.56548,-1.69774
car_4197,107.335,339.8,232.465,150.813
car_1187,125.224,294.5,169.276,153.4
car_795,107.335,270.8,163.465,133.758
car_2559,125.224,374.9,249.676,127.009
car_1626,107.335,358,250.665,106.007
car_665,107.335,298.5,191.165,152.83
car_2545,107.335,111.5,4.16548,2.02584
car_781,89.4454,275,185.555,113.543
car_2879,107.335,318.2,210.865,127.525
car_3241,107.335,174.1,66.7655,58.2832
car_1197,125.224,344.8,219.576,196.561
car_877,107.335,256.5,149.165,141.521
car_1468,107.335,134.5,27.1655,25.0222
car_936,107.335,245.7,138.365,107.817
car_1207,125.224,190.3,65.0764,52.0665
car_2328,125.224,195.8,70.5764,62.9152
car_4339,107.335,452.7,345.365,189.656
car_560,125.224,324.5,199.276,169.171
car_909,107.335,252.9,145.565,127.387
car_1437,107.335,144.5,37.1655,27.9704
car_2030,107.335,368.9,261.565,107.224
car_4137,125.224,263.4,138.176,130.599
car_1127,107.335,208,100.665,87.4934
car_2044,107.335,389.7,282.365,152.334
car_1139,89.4454,205.2,115.755,78.978
car_939,107.335,247.5,140.165,119.57
car_1460,107.335,142.4,35.0655,22.2555
car_974,107.335,241.8,134.465,114.854
car_4748,107.335,124.5,17.1655,7.91616
car_3183,107.335,321.8,214.465,78.6357
car_1358,125.224,323.4,198.176,188.782
car_1721,89.4454,91.3,1.85456,-7.79786
car_1800,125.224,205.2,79.9764,68.3579
car_1282,107.335,360,252.665,139.429
car_6016,89.4454,95.7,6.25456,-3.82721
car_920,125.224,254.6,129.376,104.172
car_1058,107.335,324.4,217.065,160.383
car_826,125.224,274.4,149.176,104.407
car_871,125.224,265.8,140.576,102.483
car_1423,107.335,152.5,45.1655,33.8353
car_2991,125.224,323.6,198.376,113.288
car_3552,107.335,316.2,208.865,104.885
car_1477,89.4454,141.6,52.1546,51.345
car_3546,125.224,400.5,275.276,143.093
car_1489,89.4454,140.7,51.2546,48.2983
car_889,107.335,372.8,265.465,160.673
car_1877,107.335,351.9,244.565,135.943
car_1730,89.4454,92.9,3.45456,-6.44164
car_775,107.335,287.8,180.465,125.119
car_4149,89.4454,89.8,0.354563,-0.556219
car_1159,107.335,209.1,101.765,79.6063
car_1224,107.335,195.7,88.3655,82.0253
car_6476,107.335,108.7,1.36548,-1.13158
car_1208,107.335,237.5,130.165,91.432
car_650,107.335,315.3,207.965,153.297
car_1631,107.335,432.6,325.265,179.811
car_732,107.335,297.9,190.565,153.518
car_1915,107.335,347.4,240.065,133.554
car_1622,107.335,303.2,195.865,128.618
car_661,107.335,313,205.665,153.095
car_1239,107.335,319,211.665,154.65
car_2639,107.335,425.9,318.565,228.735
car_1443,107.335,153,45.6655,34.037
car_1881,125.224,183.2,57.9764,47.726
car_837,107.335,278.2,170.865,129.068
car_1370,125.224,168.4,43.1764,33.1553
car_816,107.335,282.7,175.365,133.499
car_1653,89.4454,339.9,250.455,115.177
car_944,125.224,255.6,130.376,113.391
car_2064,125.224,336.6,211.376,157.24
car_4141,107.335,417.1,309.765,203.287
car_1151,107.335,213.6,106.265,96.094
car_1632,125.224,182.2,56.9764,50.1188
car_653,107.335,317.4,210.065,134.291
car_1293,125.224,184.7,59.4764,49.8321
car_1196,107.335,230.7,123.365,107.109
car_780,125.224,291.4,166.176,141.372
car_2878,125.224,443.9,318.676,245.683
car_2544,125.224,385.4,260.176,113.392
car_4344,89.4454,379.3,289.855,148.8
car_937,125.224,254.6,129.376,107.051
car_753,125.224,297.1,171.876,145.824
car_4241,89.4454,337.6,248.155,148.593
car_810,107.335,286.4,179.065,132.906
car_3547,125.224,179.8,54.5764,44.1216
car_1488,125.224,148.3,23.0764,8.45308
car_964,125.224,255.7,130.476,108.857
car_876,107.335,274,166.665,123.869
car_1736,107.335,128.6,21.2655,8.59859
car_1871,125.224,231.6,106.376,99.6353
car_4739,107.335,118.5,11.1655,-1.58824
car_1329,107.335,180.4,73.0655,59.5167
car_3265,125.224,463.3,338.076,267.13
car_1177,89.4454,212.2,122.755,85.0308
car_1233,89.4454,201.2,111.755,97.6143
car_4813,125.224,186.2,60.9764,54.2806
car_1296,89.4454,175.8,86.3546,54.9574
car_1222,107.335,207.3,99.9655,72.8558
car_1481,107.335,156.5,49.1655,37.9874
car_2163,125.224,163.7,38.4764,27.2218
car_2912,89.4454,266.9,177.455,98.4564
car_1849,125.224,446,320.776,164.742
car_1768,89.4454,98.4,8.95456,2.18699
car_1913,107.335,236.3,128.965,115.749
car_734,125.224,310.2,184.976,155.924
car_1291,89.4454,195.9,106.455,100.878
car_6005,107.335,148,40.6655,30.1733
car_4814,125.224,307.2,181.976,145.531
car_2876,107.335,141.1,33.7655,23.865
car_2443,107.335,368.7,261.365,150.108
car_4188,125.224,384.2,258.976,158.103
car_1198,107.335,217.2,109.865,89.4928
car_1339,107.335,188.4,81.0655,78.7398
car_2107,125.224,209.5,84.2764,72.3145
car_1861,107.335,206.5,99.1655,83.7979
car_2936,107.335,328.2,220.865,129.257
car_1700,107.335,352.8,245.465,88.5425
car_1960,125.224,220.7,95.4764,86.8495
car_3618,107.335,344.4,237.065,128.337
car_2819,89.4454,377.7,288.255,127.891
car_1133,125.224,228.6,103.376,88.9296
car_4168,107.335,332.7,225.365,122.333
car_1178,107.335,336.5,229.165,128.794
car_1093,107.335,239.2,131.865,92.0908
car_1036,125.224,251.8,126.576,111.931
car_4567,107.335,375,267.665,182.969
car_1577,107.335,338.4,231.065,161.367
car_1445,125.224,168.7,43.4764,31.082
car_4434,107.335,110,2.66548,-4.24523
car_1204,107.335,216.9,109.565,89.6328
car_3820,89.4454,342,252.555,128.16
car_1642,107.335,130.2,22.8655,12.1665
car_1176,107.335,225.8,118.465,100.621
car_952,125.224,272.8,147.576,132.665
car_977,125.224,268.3,143.076,131.484
car_777,107.335,309.6,202.265,144.86
car_1420,107.335,177.1,69.7655,57.4598
car_736,107.335,318.6,211.265,156.773
car_1911,107.335,344.4,237.065,136.661
car_3669,107.335,108.7,1.36548,-1.04196
car_1255,107.335,211.2,103.865,86.9031
car_1965,107.335,132.1,24.7655,16.6456
car_4126,89.4454,278.2,188.755,117.314
car_1136,125.224,236.6,111.376,96.6854
car_941,125.224,277.9,152.676,138.65
car_1656,125.224,189.6,64.3764,54.6656
car_6480,89.4454,95.5,6.05456,1.20924
car_1236,107.335,217.3,109.965,92.1813
car_960,125.224,275.5,150.276,123.593
car_3859,107.335,385.8,278.465,173.269
car_986,125.224,257.7,132.476,117.428
car_807,89.4454,308.3,218.855,154.775
car_3222,125.224,338,212.776,151.763
car_4120,107.335,341.7,234.365,133.887
car_5390,107.335,310.1,202.765,99.5607
car_1130,107.335,242.3,134.965,92.2229
car_1257,107.335,216.4,109.065,98.4293
car_3260,107.335,338.7,231.365,155.416
car_5279,107.335,110,2.66548,-4.64658
car_1099,125.224,255.2,129.976,118.718
car_1172,107.335,234.6,127.265,87.5082
car_2602,107.335,379.6,272.265,172.286
car_1438,107.335,179.7,72.3655,61.8986
car_2062,107.335,304.1,196.765,132.036
car_1157,125.224,237.4,112.176,99.0741
car_2568,89.4454,161.8,72.3546,66.8331
car_3934,89.4454,277.2,187.755,93.7831
car_5275,125.224,207.5,82.2764,71.6683
car_1095,125.224,251,125.776,112.418
car_3060,89.4454,277.7,188.255,110.669
car_1365,89.4454,195,105.555,61.0671
car_2288,107.335,283.6,176.265,128.849
car_5986,107.335,120.4,13.0655,10.751
car_934,107.335,283.7,176.365,130.217
car_1090,125.224,252.1,126.876,116.498
car_2267,89.4454,300.9,211.455,101.865
car_1385,89.4454,191.8,102.355,61.0671
car_991,89.4454,274,184.555,154.529
car_4214,107.335,136.6,29.2655,15.0808
car_823,107.335,339.9,232.565,177.901
car_1899,89.4454,89.6,0.154563,-0.573286
car_845,107.335,304.7,197.365,144.198
car_1685,107.335,134.7,27.3655,21.6893
car_674,107.335,340.8,233.465,178.927
car_745,107.335,326.2,218.865,151.4
car_1904,107.335,281.5,174.165,68.8666
car_1647,107.335,144,36.6655,27.7351
car_1594,107.335,155.3,47.9655,34.7037
car_1659,107.335,142.9,35.5655,26.0426
car_2562,125.224,203.5,78.2764,71.3482
car_3266,107.335,148.6,41.2655,28.2018
car_4164,89.4454,271.3,181.855,94.5995
car_1174,125.224,240.8,115.576,99.8183
car_1678,107.335,139.8,32.4655,20.6812
car_963,107.335,434.9,327.565,188.671
car_3262,89.4454,311.3,221.855,112.41
car_1170,125.224,242.1,116.876,90.3089
car_3460,107.335,353.5,246.165,156.469
car_678,107.335,343.3,235.965,180.769
car_2763,107.335,269.5,162.165,87.2329
car_686,107.335,341.8,234.465,140.407
car_1618,107.335,153.8,46.4655,33.1021
car_965,125.224,286.3,161.076,143.447
car_2061,107.335,401.1,293.765,127.235
car_4144,125.224,441.9,316.676,181.164
car_1154,107.335,248.1,140.765,132.128
car_1681,107.335,142.1,34.7655,24.6536
car_2239,107.335,150.1,42.7655,35.7356
car_1612,107.335,156.3,48.9655,38.9811
car_2858,125.224,230.4,105.176,98.2561
car_1297,107.335,217.7,110.365,95.5092
car_4410,125.224,343.7,218.476,103.598
car_1220,125.224,236,110.776,101.136
car_1375,107.335,205,97.6655,91.8259
car_2102,89.4454,247.9,158.455,118.751
car_2933,89.4454,176.9,87.4546,80.7671
car_1864,107.335,321.9,214.565,129.106
car_1705,107.335,139.6,32.2655,27.1337
car_1424,107.335,195.8,88.4655,77.0005
car_3244,125.224,360.5,235.276,94.3397
car_4182,125.224,340.5,215.276,114.888
car_1192,125.224,423.8,298.576,198.95
car_784,125.224,327.2,201.976,149.582
car_2449,107.335,294.9,187.565,106.868
car_2540,107.335,386.8,279.465,125.587
car_4926,125.224,220.8,95.5764,85.7988
car_1482,107.335,185.7,78.3655,61.5085
car_2990,125.224,404.5,279.276,231.865
car_1476,125.224,186.8,61.5764,51.8193
car_1613,107.335,160.3,52.9655,45.8298
car_3267,125.224,377.2,251.976,117.174
car_1175,89.4454,248.4,158.955,137.705
car_636,125.224,361.2,235.976,198.326
car_1697,107.335,461.9,354.565,226.545
car_1232,107.335,289,181.665,162.485
car_1629,107.335,157.2,49.8655,37.6603
car_1441,89.4454,194.8,105.355,79.2496
car_1259,107.335,231.2,123.865,98.1167
car_5129,107.335,126.2,18.8655,7.50154
car_2201,125.224,196.1,70.8764,60.0152
car_3866,89.4454,281.8,192.355,122.138
car_3453,125.224,377.7,252.476,145.909
car_1604,125.224,165.1,39.8764,28.7675
car_2356,125.224,303.9,178.676,83.3982
car_1308,107.335,221.9,114.565,80.2109
car_645,125.224,361.8,236.576,198.957
car_1471,89.4454,191.2,101.755,66.0433
car_2997,107.335,109.2,1.86548,-0.635982
car_1466,89.4454,192.9,103.455,60.3537
car_1807,107.335,125.5,18.1655,12.8511
car_1726,107.335,273,165.665,111.615
car_956,107.335,298.6,191.265,147.917
car_1034,125.224,281.1,155.876,130.485
car_4644,107.335,372.4,265.065,129.362
car_1575,107.335,369.4,262.065,101.737
car_2442,125.224,203.4,78.1764,69.215
car_1199,89.4454,248.6,159.155,156.739
car_3214,107.335,302.2,194.865,106.366
car_4156,125.224,372.3,247.076,152.111
car_1146,125.224,260.2,134.976,108.866
car_5397,107.335,145.4,38.0655,27.44
car_3225,107.335,316.8,209.465,148.337
car_1137,107.335,262.3,154.965,140.058
car_4413,107.335,165.1,57.7655,52.3692
car_1223,89.4454,244.6,155.155,143.609
car_975,125.224,297.2,171.976,143.648
car_2063,107.335,113.5,6.16548,-4.5076
car_4146,107.335,318.3,210.965,112.247
car_1156,125.224,259.1,133.876,110.871
car_910,107.335,312,204.665,150.463
car_2381,89.4454,253.6,164.155,96.452
car_4350,107.335,145.3,37.9655,29.6704
car_901,125.224,313.2,187.976,131.807
car_2396,89.4454,94.1,4.65456,0.33516
car_916,107.335,310.9,203.565,160.915
car_950,107.335,304.5,197.165,141.886
car_982,107.335,299.4,192.065,136.867
car_1206,125.224,253.7,128.476,105.927
car_2188,125.224,332.5,207.276,102.604
car_4173,125.224,182.8,57.5764,47.9279
car_3275,107.335,389.6,282.265,168.099
car_1163,125.224,263.2,137.976,119.019
car_1283,107.335,282.5,175.165,138.833
car_921,107.335,313.7,206.365,149.687
car_2836,107.335,120.9,13.5655,2.58757
car_2065,125.224,317.6,192.376,118.176
car_1150,125.224,267,141.776,116.454
car_1732,107.335,365,257.665,109.027
car_1875,107.335,119.4,12.0655,-4.88261
car_1153,107.335,267.1,159.765,139.397
car_2066,107.335,301.1,193.765,127.642
car_930,107.335,313.1,205.765,152.828
car_1574,125.224,184.3,59.0764,48.4271
car_1035,125.224,320.7,195.476,141.597
car_1213,125.224,257.1,131.876,121.618
car_2046,89.4454,89.6,0.154563,-0.566272
car_1244,107.335,250.9,143.565,138.351
car_2045,107.335,338.5,231.165,128.812
car_4128,107.335,143.1,35.7655,27.272
car_1138,125.224,273.5,148.276,138.36
car_1379,107.335,224.5,117.165,114.668
car_3092,107.335,116.2,8.86548,1.57574
car_1242,107.335,252.8,145.465,132.225
car_1465,125.224,209.9,84.6764,71.4187
car_1345,107.335,233.4,126.065,86.0244
car_3088,107.335,113.3,5.96548,0.569219
car_1479,125.224,208,82.7764,72.444
car_2307,107.335,243.5,136.165,121.616
car_3793,89.4454,95.8,6.35456,2.25768
car_2729,107.335,208.5,101.165,92.2481
car_987,107.335,309.1,201.765,156.485
car_3226,125.224,284.6,159.376,147.469
car_2049,89.4454,380.2,290.755,153.184
car_1134,107.335,278.8,171.465,159.431
car_1411,107.335,223.1,115.765,100.851
car_1202,107.335,265.9,158.565,116.558
car_3872,107.335,186.8,79.4655,68.2646
car_1614,107.335,185.4,78.0655,67.1434
car_1403,125.224,227.6,102.376,95.538
car_1778,107.335,153.2,45.8655,36.5097
car_3098,107.335,334,226.665,122.454
car_1373,107.335,234.3,126.965,87.0264
car_1371,107.335,233.9,126.565,89.0642
car_1824,107.335,145.2,37.8655,24.6425
car_4779,107.335,123.8,16.4655,6.39159
car_1369,89.4454,223.4,133.955,102.552
car_1362,125.224,239.2,113.976,104.494
car_2174,107.335,184.2,76.8655,71.3838
car_2923,89.4454,384.8,295.355,148.275
car_1719,107.335,170.7,63.3655,55.0378
car_4586,125.224,192.5,67.2764,56.9221
car_2089,89.4454,98.3,8.85456,2.00516
car_1596,89.4454,372.9,283.455,150.805
car_2272,107.335,368.9,261.565,133.834
car_1394,125.224,239.8,114.576,102.894
car_961,125.224,328.5,203.276,154.768
car_2146,89.4454,89.7,0.254563,-0.55554
car_1573,107.335,206.5,99.1655,96.5055
car_1418,107.335,425.1,317.765,211.236
car_4563,125.224,366.4,241.176,117.378
car_1032,89.4454,407.8,318.355,162.214
car_1030,107.335,313.6,206.265,157.705
car_1571,125.224,288.1,162.876,119.744
car_1590,89.4454,203.8,114.355,71.3555
car_5502,125.224,254.5,129.276,119.718
car_1616,125.224,199.8,74.5764,63.5522
car_1319,107.335,241.5,134.165,109.329
car_4709,107.335,289.8,182.465,111.038
car_2343,107.335,263.2,155.865,110.269
car_2577,107.335,151.9,44.5655,31.387
car_1165,125.224,290.7,165.476,135.8
car_995,125.224,327.1,201.876,154.582
car_1461,107.335,232.5,125.165,82.0855
car_1416,125.224,243.3,118.076,108.525
car_4921,89.4454,285.8,196.355,154.289
car_1485,107.335,230.8,123.465,90.749
car_1462,107.335,235.3,127.965,87.4211
car_2609,107.335,392.1,284.765,141.327
car_1433,125.224,240.3,115.076,105.16
car_862,107.335,349.5,242.165,174.208
car_1491,107.335,230,122.665,90.649
car_3228,89.4454,94.9,5.45456,-1.33556
car_2047,89.4454,243.9,154.455,106.54
car_1969,107.335,134.6,27.2655,15.6132
car_3611,125.224,281.4,156.176,143.38
car_2810,107.335,408.5,301.165,133.502
car_1440,125.224,240,114.776,105.08
car_1456,107.335,237.6,130.265,82.6287
car_2193,89.4454,90.7,1.25456,0.172618
car_3204,107.335,336.7,229.365,116.209
car_798,125.224,374.7,249.476,182.617
car_2554,125.224,298.3,173.076,152.923
car_2860,125.224,456.3,331.076,134.903
car_1771,107.335,303.8,196.465,95.3534
car_2154,89.4454,98.9,9.45456,1.95912
car_2228,125.224,204.8,79.5764,69.5213
car_1665,125.224,200,74.7764,65.4737
car_2014,107.335,129.1,21.7655,10.2007
car_1687,107.335,196.1,88.7655,74.5999
car_1452,125.224,242.6,117.376,77.9276
car_1683,107.335,198.5,91.1655,77.9587
car_1810,89.4454,174.4,84.9546,79.1284
car_813,107.335,376.8,269.465,161.707
car_803,125.224,379.9,254.676,188.317
car_2234,89.4454,90.2,0.754563,-0.0634469
car_3062,107.335,293.3,185.965,80.7347
car_1367,125.224,264.8,139.576,126.606
car_2010,107.335,137.2,29.8655,24.5627
car_1446,125.224,251.5,126.276,93.6952
car_872,107.335,362.8,255.465,164.779
car_4460,107.335,252.4,145.065,135.481
car_1250,125.224,293.6,168.376,131.033
car_1829,107.335,180.7,73.3655,60.6625
car_1392,107.335,385.3,277.965,151.639
car_2274,89.4454,92.2,2.75456,1.93305
car_843,125.224,376.9,251.676,173.201
car_1487,125.224,251.9,126.676,119.756
car_1724,107.335,203.7,96.3655,82.2041
car_1805,125.224,234.9,109.676,97.4146
car_1425,107.335,264,156.665,109.643
car_4405,107.335,359.4,252.065,128.297
car_1235,125.224,304.8,179.576,156.246
car_1240,107.335,303.4,196.065,177.763
car_1595,107.335,233.2,125.865,91.3378
car_1655,107.335,406.9,299.565,145.384
car_942,107.335,350.4,243.065,137.691
car_3824,125.224,400.6,275.376,173.836
car_1646,89.4454,225.3,135.855,112.195
car_1660,89.4454,223.5,134.055,111.723
car_2071,107.335,139.8,32.4655,21.0942
car_953,89.4454,341.4,251.955,152.779
car_1094,107.335,337.9,230.565,137.196
car_5923,89.4454,95.2,5.75456,2.0263
car_1237,107.335,309.4,202.065,169.641
car_2056,107.335,145,37.6655,30.8229
car_1429,107.335,271.3,163.965,140.919
car_5631,89.4454,89.9,0.454563,-1.99191
car_2119,107.335,134,26.6655,12.9302
car_2069,107.335,145.4,38.0655,28.0937
car_4587,89.4454,89.9,0.454563,-0.631425
car_1597,125.224,242.6,117.376,108.852
car_2088,107.335,315.5,208.165,85.7767
car_1865,107.335,317.3,209.965,164.605
car_2932,125.224,443,317.776,158.535
car_1704,107.335,333.5,226.165,99.6844
car_2103,107.335,139.8,32.4655,26.4697
car_1988,89.4454,163.3,73.8546,66.1864
car_2142,107.335,132.7,25.3655,17.7713
car_2903,107.335,364.6,257.265,168.901
car_1775,107.335,208.2,100.865,90.9339
car_6067,89.4454,91,1.55456,0.651151
car_2391,107.335,181.5,74.1655,65.8199
car_4836,107.335,112.8,5.46548,-2.74808
car_911,107.335,368.9,261.565,181.078
car_2370,89.4454,89.6,0.154563,-0.573286
car_1817,107.335,201.2,93.8655,79.9359
car_1758,89.4454,213.4,123.955,73.4318
car_6311,107.335,131,23.6655,15.4322
car_2393,107.335,243.4,136.065,80.8996
car_913,107.335,368.9,261.565,173.826
car_2112,107.335,144.8,37.4655,25.7816
car_2995,107.335,325.5,218.165,174.162
car_3556,125.224,444.7,319.476,209.559
car_1473,125.224,272.8,147.576,106.626
car_2857,125.224,418.6,293.376,170.847
car_1298,107.335,307.7,200.365,158.628
car_4356,89.4454,93.8,4.35456,-2.3534
car_907,107.335,386.7,279.365,188.705
car_1976,107.335,321.8,214.465,163.243
car_3215,125.224,159.6,34.3764,19.4204
car_1147,107.335,336.3,228.965,117.821
car_1383,125.224,292.5,167.276,158.833
car_2261,107.335,230.6,123.265,113.501
car_1860,89.4454,196.8,107.355,98.365
car_2937,125.224,391.3,266.076,146.503
car_1701,107.335,302.9,195.565,85.0318
car_2996,107.335,350.2,242.865,128.89
car_1470,107.335,276.6,169.265,97.6697
car_1410,89.4454,288.6,199.155,153.064
car_2099,107.335,150.8,43.4655,35.2603
car_1158,125.224,340.8,215.576,189.793
car_847,125.224,406.7,281.476,217.445
car_3212,125.224,297.2,171.976,117.943
car_1140,125.224,342.1,216.876,105.856
car_2008,107.335,173.1,65.7655,60.6297
car_1605,107.335,254.8,147.465,107.702
car_1919,125.224,192.1,66.8764,58.8882
car_1454,107.335,281,173.665,110.815
car_1340,125.224,309.2,183.976,138.708
car_4753,107.335,311.4,204.065,168.384
car_1343,107.335,295.5,188.165,151.163
car_2993,125.224,221.6,96.3764,84.3781
car_1475,107.335,269.9,162.565,114.799
car_2275,107.335,315.9,208.565,135.176
car_4783,107.335,308.1,200.765,153.953
car_1393,107.335,292.2,184.865,144.504
car_1364,125.224,307.3,182.076,130.809
car_2171,107.335,146,38.6655,30.545
car_1464,107.335,288.3,180.965,145.505
car_1821,125.224,216.3,91.0764,77.0327
car_2617,107.335,325.4,218.065,91.5564
car_1609,107.335,260.4,153.065,99.5964
car_3576,107.335,318.9,211.565,109.277
car_1493,107.335,285,177.665,111.53
car_5881,125.224,193.8,68.5764,58.6641
car_1294,125.224,323.3,198.076,158.989
car_6000,107.335,150,42.6655,34.4401
car_1497,107.335,284.7,177.365,111.55
car_1203,107.335,330.9,223.565,122.1
car_4471,125.224,177.4,52.1764,44.2753
car_1241,107.335,335.1,227.765,200.174
car_1386,107.335,306.8,199.465,140.93
car_2264,107.335,293.1,185.765,124.481
car_902,107.335,407.4,300.065,195.128
car_5589,125.224,236.9,111.676,103.588
car_4353,89.4454,89.9,0.454563,-0.627381
car_3223,107.335,110.5,3.16548,-3.68068
car_1131,107.335,358.8,251.465,149.457
car_2019,125.224,179.8,54.5764,45.5053
car_1396,125.224,305.7,180.476,131.239
car_5158,107.335,150.4,43.0655,33.5375
car_2270,107.335,340.5,233.165,125.062
car_4786,125.224,190.3,65.0764,54.1258
car_1289,125.224,327.5,202.276,190.642
car_2135,107.335,236.1,128.765,118.296
car_1813,107.335,223.1,115.765,113.15
car_2031,125.224,474.3,349.076,252.062
car_3238,125.224,296.1,170.876,100.045
car_1126,107.335,362.5,255.165,151.916
car_3857,107.335,139.7,32.3655,19.8513
car_1675,89.4454,253,163.555,84.1094
car_2137,107.335,159.5,52.1655,48.8337
car_2218,107.335,143.1,35.7655,27.2676
car_2230,107.335,141.9,34.5655,26.157
car_978,89.4454,388.7,299.255,170.391
car_3823,125.224,159.2,33.9764,21.2152
car_1641,89.4454,339.9,250.455,110.221
car_3277,107.335,237.9,130.565,113.718
car_1161,107.335,358.7,251.365,152.998
car_2298,107.335,130.2,22.8655,12.5716
car_2346,107.335,120.9,13.5655,6.01336
car_3065,107.335,247.7,140.365,127.273
car_4770,107.335,147.8,40.4655,29.0247
car_1360,125.224,319.8,194.576,140.243
car_1457,125.224,301.3,176.076,134.347
car_1658,107.335,263.7,156.365,154.226
car_1688,107.335,253.7,146.365,87.0813
car_2902,107.335,226.6,119.265,107.51
car_3996,125.224,397.8,272.576,169.978
car_1774,125.224,242.8,117.576,106.109
car_1816,125.224,235.4,110.176,103.435
car_958,107.335,385,277.665,182.642
car_2202,125.224,158.9,33.6764,26.5079
car_2026,107.335,195,87.6655,49.3072
car_1619,107.335,277,169.665,117.316
car_6382,107.335,148.6,41.2655,29.8264
car_2325,107.335,134.4,27.0655,15.1729
car_1434,125.224,313.3,188.076,167.73
car_1643,107.335,274.2,166.865,105.853
car_2419,107.335,117,9.66548,7.5262
car_2143,107.335,174.4,67.0655,60.9359
car_2427,107.335,118.2,10.8655,1.91463
car_4767,125.224,210.9,85.6764,70.5453
car_1377,125.224,330.9,205.676,161.633
car_2455,107.335,114.3,6.96548,-2.11602
car_2429,107.335,120,12.6655,5.01548
car_2468,107.335,112.4,5.06548,2.6496
car_2895,107.335,333.6,226.265,159.335
car_2521,107.335,314,206.665,107.501
car_2338,107.335,140.6,33.2655,23.0867
car_2040,89.4454,200.4,110.955,75.156
car_2334,107.335,141.5,34.1655,23.2641
car_967,107.335,420.4,313.065,175.035
car_2221,125.224,165.7,40.4764,29.1681
car_1292,89.4454,351.9,262.455,142.471
car_1431,125.224,325.5,200.276,153.528
car_2411,107.335,128.6,21.2655,11.8455
car_5814,125.224,216.4,91.1764,78.9824
car_2043,125.224,204,78.7764,69.9384
car_1826,89.4454,249.1,159.655,107.084
car_1608,89.4454,288.1,198.655,91.3659
car_2616,107.335,116.7,9.36548,0.887804
car_2271,125.224,324.9,199.676,146.371
car_1397,125.224,336.2,210.976,149.136
car_2615,89.4454,89.9,0.454563,-2.93441
car_3869,107.335,381.3,273.965,179.427
