ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_8873,393.56,433.2,39.6401,-5.25594
car_5733,250.447,279.2,28.7528,0.781362
car_7137,143.113,156.8,13.6873,-1.03835
car_4462,411.449,457.6,46.151,-0.414881
car_7643,286.225,313.2,26.9746,-0.513557
car_10479,107.335,108.4,1.06548,-0.461193
car_5455,286.225,321.6,35.3746,-3.3502
car_7170,339.893,378.8,38.9073,-2.06826
car_8866,411.449,453.2,41.751,1.79866
car_9649,196.78,215.6,18.82,-2.02055
car_5726,250.447,282.4,31.9528,-1.57746
car_7122,322.004,358.4,36.3964,0.684296
car_6181,196.78,216.4,19.62,1.46251
car_6775,125.224,132,6.77639,-3.08224
car_4968,357.782,392.4,34.6183,-1.65985
car_6557,268.336,292.8,24.4637,-1.6732
car_7914,196.78,210,13.22,-0.486236
car_10824,178.891,194.4,15.5091,-1.28815
car_5080,339.893,376.4,36.5073,-1.61552
car_5194,322.004,360.4,38.3964,-2.4
car_8580,178.891,193.2,14.3091,-2.11917
car_5670,268.336,290.4,22.0637,-1.44845
car_3957,483.005,531.6,48.5946,-0.401371
car_5207,322.004,359.6,37.5964,-6.78705
car_4697,411.449,458.4,46.951,-1.47839
car_5488,286.225,318.8,32.5746,-1.33468
car_6648,143.113,152,8.8873,-2.78719
car_7474,339.893,371.2,31.3073,-3.17484
car_5363,304.114,337.6,33.4855,-1.77538
car_4947,357.782,396.8,39.0183,-0.709908
car_7573,161.002,174.8,13.7982,-0.21325
car_6809,125.224,128.8,3.57639,-1.02427
car_5362,304.114,338.4,34.2855,-1.76837
car_6201,196.78,216.4,19.62,1.01919
car_7196,357.782,392.8,35.0183,-1.64039
car_6934,107.335,112.4,5.06548,-1.58148
car_5364,304.114,337.6,33.4855,0.000647075
car_5365,304.114,338,33.8855,-2.5406
car_5275,322.004,351.6,29.5964,-1.91989
car_9756,339.893,373.6,33.7073,0.245534
car_8795,214.669,234,19.331,-2.21678
car_5482,286.225,321.6,35.3746,-3.64451
car_5493,286.225,319.6,33.3746,-0.890373
car_5533,286.225,314.4,28.1746,-1.95835
car_11052,107.335,108.8,1.46548,-0.333929
car_6931,107.335,114.4,7.06548,-1.81097
car_5092,339.893,378,38.1073,-1.90361
car_5420,304.114,330.8,26.6855,-1.67195
car_6647,143.113,154.8,11.6873,-5.25983
car_11022,214.669,236,21.331,0.520453
car_6967,107.335,108.8,1.46548,-0.32638
car_7973,286.225,310.8,24.5746,0.303401
car_6953,107.335,111.6,4.26548,-2.05363
car_5949,232.558,254,21.4419,-1.86937
car_6427,375.671,411.6,35.9292,-1.74297
car_6387,178.891,191.6,12.7091,1.12464
car_6516,161.002,172.8,11.7982,-0.573558
car_7681,322.004,362,39.9964,0.333849
car_6808,125.224,132.4,7.17639,1.94933
car_6251,196.78,212,15.22,-1.06549
car_7018,161.002,176.8,15.7982,-1.18749
car_4291,447.227,490.4,43.1728,-1.83921
car_5496,286.225,322.4,36.1746,-1.70604
car_6243,196.78,214.8,18.02,-1.61552
car_7068,286.225,318,31.7746,-4.15585
car_11010,214.669,230.8,16.131,-0.0893857
car_10080,196.78,216.8,20.02,1.38798
car_4548,411.449,451.6,40.151,-3.87184
car_6973,250.447,273.2,22.7528,-1.52642
car_6546,304.114,343.6,39.4855,-1.94808
car_7967,268.336,295.2,26.8637,-3.41804
car_4713,393.56,431.6,38.0401,-1.94
car_7712,268.336,290.8,22.4637,-0.307096
car_5591,286.225,307.6,21.3746,-1.71341
car_5277,322.004,355.2,33.1964,1.30355
car_8245,357.782,394.4,36.6183,-6.40636
car_5022,357.782,392.4,34.6183,-2.98484
car_5405,304.114,336.4,32.2855,-1.3981
car_7102,268.336,298.4,30.0637,1.22376
car_5682,268.336,295.6,27.2637,-2.02354
car_10083,196.78,214.8,18.02,-1.83277
car_6970,107.335,111.6,4.26548,-2.06966
car_6545,196.78,211.6,14.82,-4.00464
car_7964,286.225,314.8,28.5746,-2.28529
car_6713,143.113,149.6,6.4873,2.04686
car_7536,375.671,417.6,41.9292,-2.43014
car_4577,411.449,450,38.551,-2.13983
car_6103,214.669,235.6,20.931,-11.524
car_6392,178.891,194,15.1091,-0.31071
car_5274,322.004,357.6,35.5964,-3.51914
car_5054,357.782,390.8,33.0183,-0.293378
car_8237,357.782,391.2,33.4183,-1.78858
car_4332,447.227,489.6,42.3728,-2.86312
car_4589,411.449,451.6,40.151,0.139609
car_5172,339.893,374,34.1073,-1.36765
car_8954,304.114,335.2,31.0855,-8.56282
car_4204,465.116,506.4,41.2837,-1.37681
car_10090,161.002,175.2,14.1982,-0.637062
car_6552,161.002,174.4,13.3982,-1.8776
car_4558,411.449,456.4,44.951,-0.786974
car_7911,89.4454,91.6,2.15456,1197.6
car_7559,178.891,193.2,14.3091,0.122794
car_6287,196.78,212.4,15.62,-1.11756
car_5346,322.004,350,27.9964,-1.77567
car_5447,304.114,336,31.8855,-1.98894
car_10156,143.113,158.8,15.6873,0.688983
car_6869,125.224,130,4.77639,-0.201121
car_5932,304.114,331.6,27.4855,-1.9361
car_6494,339.893,379.2,39.3073,-1.22905
car_6426,178.891,192.4,13.5091,0.104067
car_5948,339.893,376,36.1073,-5.51586
car_10474,214.669,237.6,22.931,-0.705987
car_5458,304.114,334.8,30.6855,-1.69012
car_5154,339.893,379.2,39.3073,-1.67027
car_9647,357.782,396.8,39.0183,-3.95421
car_8868,250.447,279.2,28.7528,2.23913
car_8420,268.336,298,29.6637,-0.435561
car_5728,268.336,295.2,26.8637,-2.01753
car_10462,178.891,192.8,13.9091,-1.04316
car_5446,304.114,336.4,32.2855,-3.08771
car_5050,357.782,396,38.2183,-1.69792
car_5317,322.004,356,33.9964,0.181613
car_5430,304.114,340,35.8855,-1.7645
car_6157,214.669,234,19.331,1.81816
car_7932,357.782,392.8,35.0183,-1.52533
car_6575,161.002,174,12.9982,2.61194
car_10092,286.225,315.2,28.9746,-2.12939
car_11002,125.224,131.6,6.37639,-1.97374
car_6550,161.002,177.2,16.1982,-7.20395
car_7913,286.225,322.4,36.1746,3.89961
car_5601,286.225,313.6,27.3746,-1.88937
car_8867,357.782,401.6,43.8183,3.16669
car_9648,107.335,112.8,5.46548,-1.13839
car_5727,268.336,296.8,28.4637,1.31326
car_7123,339.893,375.2,35.3073,-1.84921
car_10144,214.669,236.8,22.131,1.27303
car_6851,125.224,134.8,9.57639,-2.55598
car_5928,375.671,418.4,42.7292,-3.41766
car_7953,322.004,360,37.9964,-2.30266
car_6590,161.002,173.6,12.5982,-1.19381
car_6947,339.893,380,40.1073,-2.41488
car_6863,125.224,133.2,7.97639,-0.697207
car_5938,268.336,298.4,30.0637,-1.90207
car_6168,214.669,233.2,18.531,0.728968
car_6579,161.002,175.2,14.1982,-0.936921
car_6881,125.224,132.4,7.17639,0.959917
car_4084,483.005,530.4,47.3946,-2.44654
car_5308,483.005,528.8,45.7946,-0.477185
car_8321,178.891,192.4,13.5091,-0.188062
car_5637,286.225,309.6,23.3746,-1.5205
car_10126,125.224,130.4,5.17639,-0.0908881
car_6873,125.224,133.6,8.37639,-1.63409
car_7017,107.335,112.4,5.06548,-1.73119
car_4342,447.227,492.8,45.5728,-1.78715
car_7570,429.338,468,38.6619,-1.91273
car_4944,375.671,410,34.3292,-0.153286
car_9646,304.114,335.6,31.4855,-2.83942
car_8869,250.447,278,27.5528,-1.39638
car_8421,286.225,317.2,30.9746,-1.70712
car_5729,268.336,298,29.6637,-1.88278
car_8812,304.114,346.8,42.6855,1.42795
car_5752,268.336,294.4,26.0637,-0.101014
car_6864,125.224,134,8.77639,-0.0711247
car_6499,304.114,339.2,35.0855,1.57195
car_7009,107.335,114.4,7.06548,0.838929
car_10167,304.114,337.2,33.0855,-0.955861
car_5903,250.447,273.6,23.1528,0.829054
car_6465,268.336,297.6,29.2637,0.485927
car_6042,232.558,251.6,19.0419,-1.72633
car_4350,447.227,493.6,46.3728,-2.02526
car_5614,286.225,314.8,28.5746,-0.264484
car_8905,232.558,252,19.4419,-0.276863
car_7041,429.338,476.8,47.4619,-2.00261
car_4255,465.116,507.6,42.4837,-5.48096
car_5436,304.114,343.6,39.4855,5.53886
car_10174,214.669,235.6,20.931,-1.60551
car_6472,178.891,193.2,14.3091,-0.540641
car_5910,357.782,390,32.2183,-0.25672
car_6847,304.114,335.6,31.4855,-0.759281
car_5609,286.225,317.2,30.9746,0.890292
car_6057,232.558,251.6,19.0419,0.154943
car_6027,232.558,256.4,23.8419,-1.18551
car_5086,357.782,395.6,37.8183,-1.97889
car_5957,250.447,268.8,18.3528,-0.529171
car_6435,465.116,512,46.8837,-1.89263
car_5103,357.782,394,36.2183,-0.116649
car_5590,286.225,322.4,36.1746,-1.23334
car_6773,143.113,153.6,10.4873,-1.73048
car_4556,429.338,466.8,37.4619,-0.502087
car_4963,429.338,472.4,43.0619,-1.83059
car_7557,268.336,295.2,26.8637,-0.935275
car_6766,143.113,154.8,11.6873,0.6546
car_6948,125.224,130,4.77639,-0.20389
car_4826,393.56,431.6,38.0401,2.74541
car_8851,268.336,296,27.6637,-12.2206
car_5478,304.114,341.2,37.0855,-5.84776
car_5711,322.004,359.6,37.5964,0.228303
car_7115,286.225,315.6,29.3746,-1.90372
car_5260,339.893,372.8,32.9073,-2.00164
car_8168,178.891,192.4,13.5091,-0.0491351
car_5373,322.004,356.8,34.7964,2.56802
car_10151,232.558,254.4,21.8419,-4.3347
car_6493,178.891,194,15.1091,-2.6038
car_5935,447.227,488.8,41.5728,-0.975524
car_6963,125.224,129.2,3.97639,2.07645
car_7977,232.558,257.6,25.0419,1.2245
car_6343,196.78,215.6,18.82,1.49968
car_6236,214.669,233.2,18.531,-1.44495
car_5410,322.004,353.2,31.1964,0.679723
car_5646,286.225,317.2,30.9746,-2.00112
car_10150,322.004,358,35.9964,-1.97481
car_5934,250.447,275.6,25.1528,-4.02787
car_6492,411.449,461.2,49.751,-0.782752
car_6785,143.113,154.8,11.6873,0.704603
car_7311,339.893,380,40.1073,-2.74722
car_9349,339.893,380.8,40.9073,3.23718
car_7624,447.227,497.2,49.9728,0.91963
car_5820,268.336,296.4,28.0637,-1.58315
car_6688,161.002,170.4,9.39821,0.391902
car_5313,339.893,368.8,28.9073,-0.0270236
car_5238,393.56,435.6,42.0401,0.501419
car_5431,322.004,352,29.9964,-0.309672
car_8541,429.338,469.6,40.2619,-1.23374
car_6356,196.78,216,19.22,0.123938
car_7446,393.56,432,38.4401,1.86868
car_6672,161.002,174,12.9982,-0.450123
car_6254,214.669,232.8,18.131,-0.435218
car_5696,286.225,314.4,28.1746,-2.20261
car_6221,214.669,238,23.331,2.26775
car_5276,339.893,376,36.1073,-1.99192
car_6128,232.558,252.4,19.8419,-2.72674
car_5121,357.782,398.4,40.6183,0.3063
car_5449,322.004,351.6,29.5964,-2.2569
car_6674,161.002,175.6,14.5982,-6.32876
car_7440,214.669,231.2,16.531,-4.4425
car_4280,465.116,515.2,50.0837,-2.54815
car_7969,357.782,396.4,38.6183,-1.52669
car_4546,429.338,475.2,45.8619,0.727229
car_7521,125.224,128.8,3.57639,-0.382193
car_6548,411.449,450.8,39.351,-1.72361
car_7549,375.671,414.8,39.1292,-1.74604
car_4975,375.671,420,44.3292,-1.76032
car_8850,339.893,379.6,39.7073,-5.8728
car_5710,286.225,313.6,27.3746,-0.460999
car_5479,393.56,433.6,40.0401,-2.23895
car_7114,375.671,413.6,37.9292,-3.43041
car_5664,286.225,320,33.7746,-1.40223
car_7636,375.671,414,38.3292,-1.08018
car_5832,268.336,298,29.6637,-1.95173
car_5165,357.782,394,36.2183,-2.64815
car_6265,214.669,234,19.331,0.173942
car_5061,375.671,409.2,33.5292,-1.79033
car_6154,232.558,250.4,17.8419,1.209
car_5417,322.004,357.6,35.5964,-0.890194
car_6121,232.558,255.6,23.0419,0.182958
car_5441,322.004,356,33.9964,0.313026
car_6729,161.002,171.2,10.1982,-0.283211
car_6022,411.449,447.6,36.151,-2.46044
car_5467,322.004,352.4,30.3964,-0.0934635
car_5648,286.225,324.4,38.1746,1.60261
car_4572,429.338,474.4,45.0619,1.30007
car_7533,143.113,156.4,13.2873,-1.39375
car_8809,447.227,489.2,41.9728,0.158708
car_5749,286.225,310.4,24.1746,-1.19148
car_4095,483.005,544.8,61.7946,0.148612
car_11007,232.558,257.2,24.6419,-3.88533
car_10097,322.004,359.6,37.5964,1.69645
car_7916,322.004,359.2,37.1964,-1.41223
car_6555,178.891,195.2,16.3091,-2.40063
car_10757,125.224,130.4,5.17639,-2.80067
car_6691,161.002,177.2,16.1982,-3.7668
car_6165,232.558,251.6,19.0419,-1.28425
car_6257,214.669,237.6,22.931,0.927145
car_8872,393.56,435.6,42.0401,0.366263
car_5732,286.225,315.6,29.3746,-3.7084
car_7136,268.336,293.2,24.8637,-0.602516
car_7931,357.782,390,32.2183,-2.72223
car_6576,178.891,194.4,15.5091,-3.02116
car_4542,429.338,480.4,51.0619,-3.16951
car_6979,178.891,194.8,15.9091,-1.79155
car_7525,268.336,301.2,32.8637,6.07562
car_4707,411.449,460.4,48.951,0.44834
car_7724,304.114,335.2,31.0855,-1.6835
car_9878,286.225,316,29.7746,-2.64093
car_8671,375.671,416.4,40.7292,-2.90719
car_5584,304.114,336.4,32.2855,-0.0936995
car_6425,196.78,214.4,17.62,-0.574737
car_4312,465.116,514.8,49.6837,-0.270601
car_8576,214.669,234.4,19.731,0.53251
car_5024,375.671,419.6,43.9292,-1.27538
car_8243,161.002,171.2,10.1982,-2.0474
car_10082,339.893,368,28.1073,-0.208563
car_6544,178.891,198,19.1091,-1.28664
car_6971,286.225,314.8,28.5746,-2.00279
car_7965,304.114,333.6,29.4855,-0.861299
car_4358,465.116,509.6,44.4837,-3.13438
car_8581,339.893,376,36.1073,-1.87166
car_5195,357.782,395.6,37.8183,-1.57774
car_6136,232.558,258.4,25.8419,-0.175739
car_6190,232.558,252,19.4419,-0.620691
car_8673,357.782,397.6,39.8183,-3.71135
car_5586,304.114,336.8,32.6855,0.659274
car_6174,232.558,254,21.4419,-4.14112
car_6725,161.002,176.4,15.3982,-3.01667
car_6744,161.002,173.2,12.1982,-2.0103
car_6577,178.891,197.6,18.7091,4.10714
car_7930,304.114,327.2,23.0855,-1.89431
car_6922,143.113,149.2,6.0873,-0.304197
car_6334,214.669,231.6,16.931,0.0514736
car_11046,161.002,170,8.99821,-0.172212
car_6594,178.891,195.6,16.7091,-0.766079
car_7957,161.002,174.8,13.7982,-1.94726
car_6943,322.004,360.8,38.7964,-1.17302
car_6761,161.002,172,10.9982,-1.68966
car_7614,447.227,495.6,48.3728,-1.95084
car_4888,393.56,439.2,45.6401,-0.0553094
car_5818,447.227,493.2,45.9728,-0.0429317
car_5973,447.227,492,44.7728,0.297928
car_7842,465.116,511.6,46.4837,-0.476434
car_6625,178.891,193.6,14.7091,1.17931
car_6055,250.447,271.2,20.7528,-0.452068
car_6308,214.669,237.6,22.931,-0.202336
car_11637,107.335,111.6,4.26548,-2.14308
car_6321,214.669,236.4,21.731,-2.30968
car_6617,178.891,195.6,16.7091,-0.504791
car_7816,161.002,170.4,9.39821,-0.389386
car_6049,250.447,272.8,22.3528,-1.84579
car_6768,161.002,172.8,11.7982,-4.3018
car_5780,286.225,316.4,30.1746,1.15925
car_10173,339.893,372.8,32.9073,-0.919209
car_6475,196.78,214.8,18.02,-3.16526
car_5917,375.671,411.2,35.5292,-3.36344
car_6840,304.114,336.8,32.6855,-1.83853
car_6765,161.002,173.6,12.5982,-3.38139
car_5627,304.114,337.2,33.0855,-3.66261
car_8495,375.671,416,40.3292,-0.17413
car_7199,107.335,112,4.66548,-1.71603
car_4871,411.449,445.2,33.751,-2.09928
car_6945,143.113,149.6,6.4873,-0.227667
car_6592,375.671,417.6,41.9292,-2.72411
car_7951,304.114,330.8,26.6855,0.184583
car_7190,107.335,114.4,7.06548,-3.22745
car_6207,339.893,366.8,26.9073,-1.72838
car_5492,322.004,359.2,37.1964,-1.01037
car_6185,232.558,258.8,26.2419,-1.76747
car_6895,143.113,157.6,14.4873,-2.9533
car_5110,375.671,415.2,39.5292,-1.97749
car_7217,107.335,111.2,3.86548,1.43255
car_7228,107.335,110,2.66548,-0.151818
car_6135,250.447,266.4,15.9528,-0.543196
car_10098,339.893,382.8,42.9073,-0.36016
car_7551,393.56,433.6,40.0401,-0.0268658
car_4550,447.227,488.8,41.5728,-1.11323
car_4965,393.56,445.6,52.0401,2.31857
car_7919,304.114,336,31.8855,-1.764
car_5630,304.114,338.8,34.6855,-0.313163
car_6107,250.447,270.4,19.9528,-0.447132
car_5174,375.671,407.6,31.9292,-2.44497
car_5173,375.671,409.2,33.5292,-3.0749
car_6955,143.113,153.2,10.0873,-3.13115
car_7949,286.225,311.6,25.3746,-1.84111
car_5267,357.782,395.6,37.8183,-2.25303
car_5654,304.114,339.2,35.0855,-0.0940573
car_7076,125.224,134.4,9.17639,0.699681
car_7617,411.449,457.6,46.151,2.74656
car_5970,268.336,294.8,26.4637,-1.95556
car_5680,304.114,338,33.8855,-2.7886
car_5688,304.114,337.2,33.0855,-0.785078
car_5860,286.225,313.6,27.3746,-0.0821732
car_5877,286.225,311.6,25.3746,-1.60959
car_5939,268.336,299.6,31.2637,-0.391711
car_6862,375.671,417.6,41.9292,-1.76783
car_6266,232.558,253.6,21.0419,-3.32801
car_5302,357.782,394.8,37.0183,-0.0779942
car_5307,357.782,394,36.2183,-1.97749
car_6702,178.891,192.4,13.5091,-2.7707
car_6819,161.002,176.4,15.3982,-1.98698
car_5465,339.893,371.6,31.7073,-2.76012
car_7098,125.224,135.6,10.3764,-2.44973
car_6365,286.225,315.6,29.3746,-1.60783
car_5164,375.671,415.2,39.5292,0.243366
car_5404,339.893,380,40.1073,-1.68984
car_7103,393.56,430.8,37.2401,-0.787368
car_4359,483.005,525.6,42.5946,-0.260012
car_5866,286.225,316,29.7746,-1.69424
car_5955,268.336,300,31.6637,3.0548
car_6437,286.225,314.4,28.1746,-0.42082
car_6080,250.447,280.8,30.3528,-0.399869
car_6414,214.669,235.2,20.531,-1.3177
car_5859,393.56,425.2,31.6401,0.659773
car_7008,143.113,150.4,7.2873,-0.111175
car_5863,286.225,316.8,30.5746,-1.71803
car_6408,339.893,372,32.1073,-1.9332
car_8862,286.225,320,33.7746,-6.87298
car_5722,304.114,336.4,32.2855,-0.693522
car_7126,339.893,376,36.1073,-3.70488
car_8597,250.447,273.2,22.7528,1.31227
car_5183,375.671,416.4,40.7292,-0.481894
car_7172,125.224,130.4,5.17639,-0.106932
car_5457,393.56,434,40.4401,-0.0436823
car_6141,250.447,276.4,25.9528,1.21018
car_6140,250.447,277.6,27.1528,-1.55164
car_7164,125.224,130.8,5.57639,1.3592
car_8830,393.56,434.8,41.2401,-1.09753
car_5770,304.114,332,27.8855,-0.547225
car_7296,107.335,111.6,4.26548,-1.77721
car_5785,304.114,331.2,27.0855,-1.80146
car_6328,232.558,252,19.4419,-1.20791
car_8594,286.225,314,27.7746,-2.17073
car_5180,375.671,419.2,43.5292,-1.62043
car_5605,322.004,355.2,33.1964,-1.94136
car_5490,339.893,374.4,34.5073,-3.50815
car_5775,304.114,334.4,30.2855,-1.6834
car_8835,125.224,136.4,11.1764,-2.09102
car_5469,339.893,379.6,39.7073,-1.4016
car_7162,250.447,273.6,23.1528,-1.43075
car_5643,322.004,352.8,30.7964,-1.28762
car_10423,143.113,155.2,12.0873,-0.407189
car_7188,125.224,132.8,7.57639,-2.7808
car_7294,357.782,392.4,34.6183,-3.93574
car_5744,304.114,340.4,36.2855,-1.69352
car_8804,125.224,132,6.77639,-4.75903
car_6763,178.891,194.4,15.5091,-0.227704
car_6641,196.78,212.4,15.62,-1.75434
car_11045,107.335,112,4.66548,-2.73492
car_6940,161.002,170,8.99821,-0.379905
car_6597,322.004,362,39.9964,-2.99752
car_7954,161.002,174.8,13.7982,0.105798
car_7349,107.335,111.2,3.86548,-1.93606
car_6051,268.336,294.4,26.0637,1.56421
car_5123,393.56,432.4,38.8401,-1.45307
car_6897,161.002,176.4,15.3982,-5.43475
car_6885,161.002,178,16.9982,3.26741
car_5357,357.782,398.8,41.0183,-4.32576
car_6673,196.78,208.8,12.02,-2.1355
car_7447,322.004,346.8,24.7964,-0.258044
car_6347,232.558,253.2,20.6419,-0.379368
car_6778,178.891,194,15.1091,-2.04529
car_7194,411.449,452.4,40.951,-0.169493
car_6203,250.447,276.4,25.9528,-2.96229
car_8498,214.669,236.4,21.731,0.961956
car_5151,393.56,429.6,36.0401,-1.61774
car_6951,161.002,171.6,10.5982,-0.089922
car_6812,178.891,190.8,11.9091,0.389684
car_5694,322.004,350.8,28.7964,-2.14082
car_6781,178.891,194.8,15.9091,-0.702359
car_7315,339.893,376.4,36.5073,0.619645
car_5621,322.004,361.2,39.1964,0.678071
car_5400,357.782,394.8,37.0183,-2.9526
car_7107,286.225,313.6,27.3746,-1.81239
car_10154,339.893,374.8,34.9073,-1.59885
car_5930,286.225,316.8,30.5746,-1.63957
car_6496,375.671,408.8,33.1292,-1.90651
car_6340,232.558,256,23.4419,0.942528
car_8579,161.002,170.8,9.79821,-0.264878
car_6361,232.558,253.6,21.0419,-4.31115
car_7225,125.224,132,6.77639,-3.92357
car_7202,125.224,136.4,11.1764,-1.85638
car_6646,196.78,216.4,19.62,-1.65352
car_7073,143.113,153.6,10.4873,-1.51159
car_6800,178.891,194.4,15.5091,0.894943
car_5675,322.004,355.6,33.5964,-1.60229
car_8547,465.116,513.2,48.0837,2.06186
car_6350,232.558,257.6,25.0419,-1.69352
car_5975,286.225,313.2,26.9746,-0.257436
car_7612,143.113,150,6.8873,-1.69357
car_7239,125.224,132,6.77639,1.12489
car_6357,232.558,256.4,23.8419,-0.435382
car_8540,161.002,174.4,13.3982,-1.94626
car_10573,178.891,194,15.1091,0.0496988
car_7380,107.335,111.6,4.26548,-3.08345
car_6224,250.447,278,27.5528,-1.63781
car_8246,357.782,396.4,38.6183,-1.25137
car_5021,411.449,452.8,41.351,-2.40357
car_11645,125.224,130.8,5.57639,0.0183781
car_6393,232.558,252.8,20.2419,-3.1117
car_7637,393.56,431.2,37.6401,-1.88018
car_5833,304.114,336.8,32.6855,-1.11298
car_6250,250.447,275.2,24.7528,-0.379726
car_7019,357.782,402.8,45.0183,0.135316
car_10131,161.002,177.2,16.1982,0.141956
car_6802,178.891,196.8,17.9091,-0.0378649
car_7367,107.335,114.8,7.46548,-0.0939499
car_6390,232.558,254,21.4419,-4.3957
car_7456,375.671,407.6,31.9292,-0.240619
car_6662,196.78,218.8,22.02,-2.5406
car_5347,375.671,408.8,33.1292,-2.68178
car_10084,232.558,262.4,29.8419,1.66083
car_7963,304.114,336.8,32.6855,-1.6912
car_6542,214.669,234.8,20.131,-7.59138
car_6977,250.447,274,23.5528,-1.66425
car_6692,196.78,214.8,18.02,-1.67413
car_5187,393.56,432,38.4401,-0.0465949
car_8593,161.002,176.4,15.3982,3.62468
car_7271,125.224,131.6,6.37639,0.0892191
car_6078,411.449,455.2,43.751,-0.942073
car_12019,107.335,111.6,4.26548,-6.36486
car_10444,250.447,273.2,22.7528,0.312311
car_5460,357.782,394,36.2183,-0.567833
car_6982,161.002,174.8,13.7982,-0.831518
car_6820,178.891,198.4,19.5091,-1.04931
car_6732,196.78,211.6,14.82,-0.250423
car_6714,196.78,215.2,18.42,1.85022
car_6834,178.891,196,17.1091,0.816231
car_6129,268.336,297.6,29.2637,-2.96252
car_8792,375.671,412,36.3292,-1.60493
car_5485,357.782,391.6,33.8183,-3.40322
car_5982,286.225,318,31.7746,-3.02356
car_7902,465.116,512.8,47.6837,-0.00754689
car_6563,214.669,236,21.331,-3.1767
car_6719,196.78,214.8,18.02,-1.59145
car_7005,161.002,173.2,12.1982,-0.588026
car_5871,304.114,337.6,33.4855,-1.04211
car_7425,107.335,111.6,4.26548,-2.03875
car_10461,232.558,254.4,21.8419,1.35963
car_5445,357.782,399.6,41.8183,-2.13854
car_5448,357.782,398.8,41.0183,-0.225829
car_6709,196.78,218,21.22,-2.78272
car_6028,286.225,313.2,26.9746,-1.88752
car_6723,447.227,494.4,47.1728,-0.726151
car_6754,196.78,212.8,16.02,-1.51685
car_7176,143.113,151.6,8.4873,-5.03283
car_5453,393.56,434,40.4401,-1.68615
car_6608,214.669,232.8,18.131,-0.301193
car_7302,125.224,132.8,7.57639,-2.73219
car_6796,214.669,233.6,18.931,0.738178
car_4971,429.338,468,38.6619,-1.76873
car_5603,339.893,375.2,35.3073,-1.87059
car_10152,339.893,372.8,32.9073,1.81337
car_6490,232.558,248,15.4419,-3.05495
car_5936,304.114,334,29.8855,-0.300477
car_6756,196.78,213.6,16.82,-0.403983
car_6602,214.669,234.8,20.131,-2.06332
car_7861,143.113,150.8,7.6873,-3.16482
car_5623,339.893,375.6,35.7073,-0.313808
car_6166,268.336,297.2,28.8637,1.93244
car_6721,196.78,220,23.22,-3.63736
car_7334,125.224,131.2,5.97639,-0.40545
car_5091,411.449,453.6,42.151,-1.84186
car_4949,429.338,474,44.6619,-4.3841
car_10162,107.335,112.4,5.06548,-1.64602
car_6460,232.558,256.4,23.8419,-0.0189248
car_5906,339.893,378,38.1073,-0.633986
car_9174,465.116,519.6,54.4837,1.19591
car_8160,304.114,342.4,38.2855,-1.66279
car_5268,393.56,429.2,35.6401,-0.670087
car_6751,196.78,216.8,20.02,-0.384448
car_6038,357.782,394.4,36.6183,-1.58672
car_6654,214.669,230.8,16.131,-2.00408
car_7460,161.002,174,12.9982,-1.82475
car_7855,125.224,132,6.77639,-5.21824
car_6630,214.669,235.2,20.531,-0.127111
car_7585,107.335,111.6,4.26548,-4.03424
car_7871,161.002,171.2,10.1982,0.682457
car_5787,322.004,355.2,33.1964,0.771953
car_6640,214.669,233.2,18.531,-4.1658
car_6635,214.669,234.4,19.731,-1.74604
car_7580,143.113,154.4,11.2873,-0.0197119
car_7874,161.002,171.2,10.1982,-0.132677
car_7479,447.227,489.6,42.3728,-2.4767
car_6645,214.669,232.4,17.731,-0.380119
car_6649,214.669,232.4,17.731,-0.257078
car_7475,161.002,170.8,9.79821,-0.398688
car_10176,232.558,258,25.4419,-1.67628
car_7679,447.227,492.4,45.1728,-3.38794
car_5912,304.114,338,33.8855,-4.28908
car_6470,357.782,396.8,39.0183,-2.0001
car_6845,429.338,474.4,45.0619,-0.642789
car_6054,286.225,314.4,28.1746,-1.38561
car_7470,107.335,112.4,5.06548,-4.39377
car_4977,429.338,473.6,44.2619,-2.7047
car_10177,286.225,320.4,34.1746,0.321183
car_5913,304.114,338.8,34.6855,-0.711231
car_7678,178.891,198,19.1091,-2.04243
car_6471,339.893,374.4,34.5073,-0.894237
car_6844,304.114,333.6,29.4855,-1.78279
car_10153,339.893,371.2,31.3073,-1.28645
car_5937,304.114,334,29.8855,-3.98332
car_6491,304.114,332.4,28.2855,-1.41062
car_6043,286.225,318,31.7746,-0.825521
car_5539,357.782,394,36.2183,-1.20093
car_7471,107.335,114,6.66548,0.0244253
car_9078,286.225,316,29.7746,-1.12704
car_4855,447.227,491.6,44.3728,-3.92552
car_6127,286.225,308.8,22.5746,-0.266273
car_6039,286.225,319.6,33.3746,-1.52647
car_6750,357.782,399.6,41.8183,1.79968
car_5548,357.782,393.2,35.4183,-0.490194
car_6233,268.336,294.4,26.0637,1.30473
car_5642,339.893,378.4,38.5073,3.71251
car_6059,286.225,317.6,31.3746,-0.96497
car_6760,196.78,220.8,24.02,2.52078
car_6232,268.336,294.8,26.4637,-0.573021
car_6367,250.447,274,23.5528,-0.884698
car_6037,286.225,320.4,34.1746,-1.61069
car_10134,268.336,293.6,25.2637,-1.93939
car_6807,196.78,213.2,16.42,-4.58654
car_7374,125.224,133.2,7.97639,-3.23656
car_7682,339.893,381.2,41.3073,-1.72483
