ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_8884,250.447,278.4,27.9528,-3.04508
car_15288,125.224,133.6,8.37639,-6.60941
car_8017,304.114,350.4,46.2855,-9.23098
car_6980,393.56,434,40.4401,-1.88204
car_9121,232.558,260.8,28.2419,-27.9448
car_8567,268.336,306.8,38.4637,0.616088
car_11026,429.338,491.6,62.2619,-2.70356
car_7977,393.56,447.6,54.0401,-2.391
car_6963,393.56,437.2,43.6401,-3.08783
car_13629,339.893,379.2,39.3073,0.185907
car_8070,304.114,346.4,42.2855,0.917856
car_9812,178.891,202.4,23.5091,0.0147793
car_7370,357.782,402.8,45.0183,-1.83188
car_17104,125.224,140.4,15.1764,-1.74696
car_8629,268.336,303.6,35.2637,0.858893
car_8315,286.225,327.6,41.3746,-2.34694
car_6709,411.449,460.4,48.951,-1.5766
car_7896,322.004,362.4,40.3964,1.16732
car_13689,161.002,185.6,24.5982,-0.665078
car_8384,286.225,322,35.7746,1.71956
car_14623,268.336,302,33.6637,1.67922
car_9359,214.669,242.4,27.731,-1.82058
car_6705,411.449,460.8,49.351,-0.899496
car_12408,232.558,260,27.4419,-6.25819
car_8072,304.114,348,43.8855,-0.202752
car_8170,304.114,340,35.8855,-3.50643
car_7891,322.004,362.8,40.7964,-1.68407
car_7436,357.782,399.2,41.4183,-1.42215
car_10711,125.224,130.8,5.57639,1.51348
car_5942,465.116,528.8,63.6837,-13.2833
car_9384,214.669,241.6,26.931,-8.91776
car_11398,232.558,261.2,28.6419,-2.22597
car_10414,143.113,156.8,13.6873,-0.294502
car_13821,375.671,426,50.3292,-0.168011
car_15333,232.558,262.8,30.2419,-2.91998
car_10309,357.782,396.4,38.6183,-2.57491
car_12686,107.335,110,2.66548,-2.77321
car_10200,161.002,173.2,12.1982,0.0697203
car_10343,143.113,162,18.8873,1.58269
car_14311,339.893,385.2,45.3073,1.80476
car_8628,268.336,307.2,38.8637,-6.48305
car_10732,125.224,131.2,5.97639,0.115194
car_10367,143.113,161.2,18.0873,-3.28594
car_16651,250.447,280.8,30.3528,0.405405
car_16138,268.336,304,35.6637,-9.96684
car_9466,214.669,237.6,22.931,-1.61165
car_10723,125.224,132.8,7.57639,0.265405
car_15313,322.004,363.2,41.1964,-0.927045
car_10224,339.893,380.8,40.9073,-1.15203
car_8180,304.114,342,37.8855,-1.72733
car_15666,393.56,440.4,46.8401,-1.13748
car_9634,357.782,393.6,35.8183,-5.34944
car_8981,250.447,277.2,26.7528,-3.14622
car_14992,429.338,480,50.6619,-3.63481
car_9190,232.558,259.2,26.6419,3.01621
car_9152,429.338,477.2,47.8619,-0.236347
car_8146,304.114,345.6,41.4855,-2.69674
car_9320,214.669,249.6,34.931,3.4775
car_11297,125.224,132,6.77639,1.30414
car_10607,125.224,142.4,17.1764,-2.36411
car_15315,125.224,132.4,7.17639,1.83648
car_10222,304.114,343.6,39.4855,-2.59187
car_8186,304.114,342,37.8855,0.109412
car_15680,143.113,150,6.8873,-0.459833
car_9616,357.782,404,46.2183,-3.39248
car_8417,286.225,324.8,38.5746,-1.94423
car_12046,357.782,398,40.2183,-3.54036
car_10439,143.113,156.8,13.6873,-4.00538
car_14476,322.004,367.6,45.5964,-5.965
car_9904,178.891,200.8,21.9091,-2.70732
car_8569,357.782,405.2,47.4183,3.89713
car_6372,429.338,495.2,65.8619,-4.73882
car_7071,393.56,434.4,40.8401,-3.51846
car_9392,214.669,244.4,29.731,-2.20472
car_8215,304.114,340.4,36.2855,-1.73846
car_6738,411.449,464.8,53.351,-1.21942
car_7221,375.671,422.8,47.1292,0.798965
car_10196,161.002,178.8,17.7982,-1.10538
car_12113,214.669,235.6,20.931,0.852726
car_10528,143.113,152,8.8873,-0.336605
car_8210,304.114,343.2,39.0855,-4.66735
car_9157,357.782,399.6,41.8183,-3.88951
car_8143,304.114,348.8,44.6855,-4.27776
car_12522,125.224,130,4.77639,-0.244125
car_10810,125.224,128.8,3.57639,-0.405772
car_7735,411.449,475.6,64.151,-0.00148523
car_8198,304.114,345.2,41.0855,-5.58468
car_10020,178.891,194,15.1091,0.820095
car_15599,357.782,409.2,51.4183,1.67909
car_17661,214.669,235.2,20.531,-3.51813
car_9727,411.449,471.2,59.751,-2.34654
car_8706,268.336,305.6,37.2637,-1.91964
car_15924,232.558,254.4,21.8419,-2.73494
car_6520,429.338,486.4,57.0619,-4.37968
car_9452,339.893,383.6,43.7073,-6.15145
car_9966,178.891,198.8,19.9091,-6.35537
car_9789,196.78,214.8,18.02,-9.23107
car_13494,196.78,216.4,19.62,1.26067
car_6816,411.449,459.6,48.151,0.902872
car_9293,232.558,257.2,24.6419,0.440525
car_6810,411.449,461.2,49.751,-3.09452
car_14995,411.449,458.4,46.951,2.33782
car_9197,232.558,265.2,32.6419,0.874872
car_10322,161.002,172,10.9982,-1.09097
car_11209,429.338,483.6,54.2619,0.995745
car_10699,411.449,462,50.551,-4.06065
car_7350,393.56,439.6,46.0401,1.2131
car_10585,143.113,150.4,7.2873,-3.51573
car_8525,286.225,322,35.7746,-0.287454
car_6171,465.116,518.4,53.2837,1.908
car_8275,304.114,342.4,38.2855,-2.00354
car_11293,214.669,236,21.331,-5.36382
car_10603,143.113,149.2,6.0873,-0.479082
car_12503,339.893,381.2,41.3073,-3.87689
car_8218,304.114,346.4,42.2855,1.04815
car_7281,375.671,422.8,47.1292,-1.99531
car_15965,196.78,227.6,30.82,-1.13529
car_9313,411.449,452.8,41.351,-1.59939
car_7988,322.004,366,43.9964,-3.56833
car_8510,286.225,324.8,38.5746,-3.10031
car_10700,268.336,307.6,39.2637,-2.94085
car_10609,250.447,274.8,24.3528,-0.305772
car_11299,89.4454,92,2.55456,1037.2
car_13848,286.225,324,37.7746,-3.21642
car_10360,161.002,171.2,10.1982,-4.06702
car_11231,411.449,460.4,48.951,-0.272212
car_13314,232.558,262.8,30.2419,-8.58203
car_7809,465.116,523.6,58.4837,-0.685363
car_11118,107.335,109.6,2.26548,-2.18602
car_8299,304.114,341.6,37.4855,5.33816
car_15365,125.224,131.6,6.37639,0.400453
car_10234,339.893,375.2,35.3073,-2.80237
car_8190,304.114,350,45.8855,-5.44299
car_13379,268.336,300,31.6637,-1.8723
car_6647,429.338,481.2,51.8619,0.0329905
car_8741,339.893,389.6,49.7073,0.106072
car_9760,196.78,223.2,26.42,-3.00238
car_6986,393.56,450,56.4401,1.63821
car_8074,322.004,361.6,39.5964,0.902364
car_9084,250.447,279.6,29.1528,1.05695
car_15367,375.671,423.6,47.9292,-1.78973
car_10236,178.891,203.2,24.3091,-0.826759
car_8192,304.114,351.6,47.4855,0.232239
car_12591,250.447,278.4,27.9528,-0.253629
car_10863,304.114,348.8,44.6855,0.716297
car_8358,304.114,338.4,34.2855,-5.33478
car_9988,232.558,260.4,27.8419,0.308124
car_9553,214.669,240.8,26.131,1.60422
car_10347,161.002,175.6,14.5982,-0.194981
car_16139,304.114,342.4,38.2855,1.56036
car_9467,214.669,249.6,34.931,2.2932
car_10757,143.113,159.2,16.0873,-0.59863
car_6691,429.338,478,48.6619,0.602293
car_9334,232.558,260,27.4419,-3.27277
car_15677,357.782,394,36.2183,-1.91078
car_12078,375.671,415.2,39.5292,-1.66824
car_9621,214.669,236,21.331,0.276519
car_13349,322.004,362.4,40.3964,-4.33848
car_7397,375.671,418,42.3292,-2.90891
car_10022,357.782,404.4,46.6183,-1.02713
car_7589,357.782,404,46.2183,-2.99002
car_7072,393.56,445.6,52.0401,-3.80299
car_7418,375.671,416.4,40.7292,2.22805
car_14321,393.56,446.8,53.2401,-0.314272
car_9833,196.78,218.4,21.62,-8.40781
car_9829,196.78,218.8,22.02,-2.90264
car_7592,357.782,405.2,47.4183,-1.9591
car_9350,232.558,261.2,28.6419,-0.470444
car_14629,250.447,287.2,36.7528,-0.153879
car_9353,232.558,261.2,28.6419,-1.69077
car_8347,304.114,343.2,39.0855,0.706716
car_13960,304.114,344.8,40.6855,0.342258
car_10103,178.891,197.2,18.3091,-0.972232
car_10471,286.225,328,41.7746,1.5597
car_7178,375.671,438.4,62.7292,2.50657
car_8355,304.114,342.4,38.2855,-2.01259
car_10629,143.113,154.8,11.6873,-2.57686
car_10767,286.225,321.2,34.9746,-2.12186
car_11197,107.335,108.8,1.46548,-0.155217
car_7016,411.449,452.4,40.951,-1.94196
car_8699,286.225,320.4,34.1746,0.325893
car_9498,214.669,250.8,36.131,-2.36033
car_6982,411.449,456,44.551,-1.08651
car_7578,357.782,408,50.2183,-5.49548
car_9703,411.449,457.6,46.151,-1.40497
car_8762,268.336,312,43.6637,-1.5875
car_15672,357.782,408,50.2183,-1.88823
car_9624,214.669,240,25.331,0.876498
car_10871,375.671,422.4,46.7292,-14.1647
car_12587,250.447,279.2,28.7528,-1.8542
car_8368,304.114,343.6,39.4855,-2.1457
car_13303,465.116,523.6,58.4837,-3.2215
car_11107,393.56,454.8,61.2401,-1.72629
car_7834,339.893,388,48.1073,-3.08724
car_8402,339.893,388,48.1073,-1.9088
car_9661,214.669,238,23.331,-0.383589
car_9858,196.78,220,23.22,2.76586
car_9243,232.558,271.6,39.0419,-1.11085
car_11249,178.891,215.6,36.7091,-0.792642
car_7390,375.671,423.2,47.5292,-0.715466
car_8992,322.004,353.6,31.5964,-4.99024
car_9609,214.669,241.2,26.531,-1.63098
car_9032,250.447,291.6,41.1528,-3.69875
car_7204,393.56,438.8,45.2401,2.91836
car_8471,304.114,336.8,32.6855,-2.1947
car_6987,411.449,458,46.551,-0.6215
car_9252,232.558,272.4,39.8419,-0.274092
car_9110,250.447,285.6,35.1528,-0.187882
car_8520,304.114,334.8,30.6855,-0.823052
car_10905,125.224,136.8,11.5764,-0.370695
car_11710,322.004,358,35.9964,-0.602616
car_6329,465.116,517.6,52.4837,-1.19419
car_9546,393.56,444,50.4401,-5.94819
car_9973,196.78,213.6,16.82,-0.387095
car_14238,161.002,172.4,11.3982,-1.60113
car_8727,286.225,318,31.7746,1.95721
car_8464,304.114,340,35.8855,-0.697292
car_16644,214.669,234.4,19.731,-7.96584
car_9961,339.893,387.2,47.3073,-3.65256
car_9455,232.558,259.2,26.6419,1.71981
car_7216,393.56,441.6,48.0401,1.32936
car_7192,411.449,465.6,54.151,-9.21832
car_6205,465.116,528.4,63.2837,-2.40141
car_7187,393.56,442.8,49.2401,-2.64264
car_10768,411.449,463.2,51.751,-1.04089
car_11198,107.335,114.4,7.06548,-1.32311
car_8203,322.004,360.8,38.7964,-2.37352
car_8144,322.004,368.8,46.7964,2.22848
car_9150,250.447,284.4,33.9528,-1.10049
car_15181,465.116,511.6,46.4837,-1.81692
car_12575,304.114,351.2,47.0855,-0.0934151
car_8208,322.004,361.2,39.1964,-3.29434
car_12589,339.893,384.8,44.9073,-0.0289416
car_12480,143.113,156,12.8873,0.621849
car_8366,304.114,348.4,44.2855,-1.10823
car_8764,322.004,363.6,41.5964,-4.76161
car_9705,214.669,238.4,23.731,-9.36654
car_8766,304.114,340,35.8855,1.11097
car_9707,214.669,238.4,23.731,-2.27019
car_17157,304.114,337.2,33.0855,-3.60599
car_9815,196.78,228.8,32.02,-0.698751
car_6568,447.227,502.4,55.1728,-5.54712
car_7909,339.893,386,46.1073,-2.1795
car_8037,339.893,376,36.1073,2.16138
car_9720,411.449,461.2,49.751,-3.4971
car_8701,286.225,322.8,36.5746,0.869365
car_12138,125.224,132.8,7.57639,3.43977
car_9743,214.669,236.4,21.731,-1.08582
car_15667,125.224,139.6,14.3764,-3.51185
car_9635,322.004,358,35.9964,-1.17706
car_8980,268.336,300.8,32.4637,0.103796
car_9652,322.004,359.6,37.5964,-8.06233
car_8453,304.114,344.4,40.2855,-8.06305
car_11270,107.335,110.4,3.06548,-0.332999
car_9141,339.893,384.8,44.9073,-0.960284
car_8155,322.004,367.6,45.5964,1.54423
car_9149,250.447,286,35.5528,-2.69119
car_17039,107.335,113.2,5.86548,4.33863
car_9216,250.447,282,31.5528,-2.00558
car_12689,143.113,153.2,10.0873,-1.41087
car_10306,178.891,192,13.1091,-0.421692
car_6182,465.116,534,68.8837,-8.41753
car_12345,322.004,359.6,37.5964,3.71784
car_7017,411.449,461.6,50.151,1.13553
car_15601,268.336,315.6,47.2637,3.8358
car_8496,304.114,342,37.8855,1.80865
car_6735,429.338,486.8,57.4619,2.46088
car_7206,393.56,446,52.4401,-4.02637
car_10957,125.224,138.8,13.5764,-3.59808
car_9277,250.447,278.4,27.9528,-1.49525
car_9031,268.336,298.8,30.4637,-1.5608
car_13471,322.004,356.4,34.3964,-0.974166
car_7777,357.782,402,44.2183,2.40666
car_8588,304.114,346.8,42.6855,-3.73587
car_8287,322.004,360,37.9964,-0.949707
car_15663,339.893,385.6,45.7073,-0.827016
car_8984,286.225,333.6,47.3746,-5.99717
car_9631,214.669,250.4,35.731,-4.29308
car_6774,429.338,484.8,55.4619,-1.91009
car_13466,304.114,340,35.8855,-8.84079
car_7764,357.782,404,46.2183,-6.7434
car_8113,339.893,374.8,34.9073,-1.78579
car_6232,465.116,533.2,68.0837,-3.49193
car_6706,447.227,491.6,44.3728,-4.78702
car_8202,322.004,368,45.9964,0.975352
car_12594,304.114,342.4,38.2855,-2.43528
car_10866,143.113,149.2,6.0873,-0.389958
car_12369,411.449,467.2,55.751,1.92455
car_7077,411.449,460.4,48.951,0.228047
car_13157,286.225,320,33.7746,-3.29704
car_12143,214.669,249.2,34.531,8.11685
car_8799,286.225,320.4,34.1746,-4.83452
car_10749,143.113,158,14.8873,-0.00403324
car_13306,125.224,134.8,9.57639,-2.4127
car_7831,393.56,446.8,53.2401,7.38752
car_11102,125.224,130.8,5.57639,0.125104
car_12564,250.447,281.6,31.1528,-2.51022
car_12999,161.002,175.2,14.1982,1.53066
car_8273,322.004,364.4,42.3964,-3.06401
car_9354,250.447,276.4,25.9528,-5.13194
car_10544,161.002,177.2,16.1982,-0.292427
car_11109,125.224,130.4,5.17639,-0.466846
car_9478,232.558,266.8,34.2419,1.71401
car_12535,304.114,356.4,52.2855,0.993419
car_10803,143.113,155.6,12.4873,-4.02243
car_8012,339.893,386,46.1073,2.22074
car_9970,232.558,258.8,26.2419,-0.407904
car_9545,232.558,261.2,28.6419,-2.21613
car_11185,286.225,320.8,34.5746,-3.86408
car_10775,143.113,158.4,15.2873,3.13117
car_12597,268.336,310,41.6637,-7.48974
car_10865,143.113,151.6,8.4873,0.0360878
car_13802,286.225,322.4,36.1746,-2.57891
car_10263,178.891,202,23.1091,-2.29806
car_10847,143.113,153.2,10.0873,1.31938
car_12879,357.782,399.6,41.8183,0.84308
car_13670,286.225,326.4,40.1746,-1.47146
car_8397,322.004,356,33.9964,-3.684
car_10388,178.891,192.8,13.9091,-4.48184
car_11261,107.335,119.6,12.2655,-0.668082
car_8122,339.893,379.2,39.3073,-5.52501
car_16137,107.335,114,6.66548,-0.00278721
car_9469,232.558,269.2,36.6419,-1.41477
car_15683,268.336,304,35.6637,-4.87527
car_9615,411.449,457.6,46.151,-6.18826
car_8414,322.004,356.4,34.3964,-4.29603
car_12008,339.893,381.2,41.3073,-0.80361
car_9633,286.225,331.2,44.9746,2.56451
car_8986,268.336,309.6,41.2637,-0.540227
car_9066,268.336,303.6,35.2637,-1.11958
car_8709,429.338,480.8,51.4619,-1.76866
car_9728,214.669,248,33.331,-5.05978
car_10782,178.891,204.4,25.5091,5.03181
car_11172,125.224,129.6,4.37639,-0.680119
car_7823,357.782,405.2,47.4183,0.335888
car_7286,393.56,447.2,53.6401,-2.38173
car_8897,286.225,316.4,30.1746,-1.58204
car_11147,125.224,132.4,7.17639,-1.81731
car_13522,322.004,362.4,40.3964,-0.228304
car_11025,429.338,482,52.6619,-0.796456
car_13229,107.335,111.6,4.26548,-2.13065
car_7974,429.338,480.8,51.4619,-1.68701
car_6960,429.338,475.6,46.2619,-3.91586
car_11139,125.224,135.2,9.97639,1.90196
car_7868,357.782,401.6,43.8183,1.36
car_8286,322.004,371.2,49.1964,-0.622645
car_8589,304.114,342.8,38.6855,-5.59613
car_11291,178.891,202,23.1091,-0.431018
car_10708,161.002,175.6,14.5982,-0.793271
car_10601,161.002,175.6,14.5982,-2.70099
car_10658,304.114,339.2,35.0855,-0.338244
car_11143,125.224,132.8,7.57639,-0.403232
car_10906,143.113,152,8.8873,-2.60956
car_10790,268.336,301.2,32.8637,0.985944
car_11160,125.224,131.6,6.37639,1.01702
car_8457,357.782,404.4,46.6183,-3.56386
car_9656,232.558,256.4,23.8419,1.58777
car_7485,375.671,432.8,57.1292,-4.41808
car_10124,304.114,346,41.8855,-1.26516
car_6871,429.338,484.8,55.4619,-1.74111
car_10645,161.002,174,12.9982,-4.9178
car_17142,214.669,240,25.331,-2.65435
car_8667,304.114,338.8,34.6855,-10.5301
car_13835,322.004,368.8,46.7964,1.8283
car_10272,178.891,204.8,25.9091,-4.13978
car_10672,161.002,172.4,11.3982,-0.475253
car_9880,304.114,351.6,47.4855,-4.80942
car_8717,286.225,334.4,48.1746,-3.01297
car_10761,429.338,486.8,57.4619,5.14389
car_11191,125.224,129.2,3.97639,-0.244484
car_15993,107.335,109.6,2.26548,-0.282945
car_9325,250.447,284.8,34.3528,-1.41985
car_10396,178.891,195.6,16.7091,-3.48444
car_9828,214.669,241.2,26.531,-1.33937
car_10332,178.891,201.2,22.3091,2.76927
car_9169,357.782,404.4,46.6183,-1.40511
car_8175,339.893,378.4,38.5073,-2.95555
car_8890,286.225,320.4,34.1746,-6.73531
car_10799,161.002,181.6,20.5982,3.70747
car_11169,125.224,132.4,7.17639,-1.88894
car_13546,304.114,349.6,45.4855,0.299299
car_6948,429.338,480,50.6619,-1.81542
car_14103,429.338,477.6,48.2619,-3.25585
car_9619,483.005,535.6,52.5946,0.987001
car_8418,322.004,360.8,38.7964,-3.92813
car_8607,304.114,346,41.8855,-1.15918
car_10481,339.893,394,54.1073,1.95521
car_7232,411.449,457.2,45.751,-3.38705
car_14622,143.113,162,18.8873,-1.26025
car_9358,250.447,284.4,33.9528,1.29845
car_8353,411.449,460.8,49.351,-5.33072
car_10868,143.113,157.6,14.4873,-3.00969
car_17126,322.004,360.4,38.3964,-3.16991
car_14332,304.114,342.4,38.2855,-2.55127
car_9824,214.669,243.6,28.931,-5.33101
car_11417,107.335,111.6,4.26548,-1.95306
car_11448,107.335,108.8,1.46548,-0.415826
car_10707,161.002,172.4,11.3982,-0.293822
car_8533,322.004,353.6,31.5964,-3.0815
car_9370,250.447,284.8,34.3528,-7.02696
car_6721,447.227,502,54.7728,-0.692969
car_16605,250.447,280,29.5528,1.03637
car_9928,214.669,236.8,22.131,0.638772
car_13851,196.78,219.6,22.82,8.588
car_10292,304.114,339.2,35.0855,-12.987
car_10379,178.891,200,21.1091,3.29827
car_9383,250.447,283.2,32.7528,-1.49184
car_9120,268.336,305.2,36.8637,-1.32933
car_15681,286.225,316.4,30.1746,0.898807
car_9617,357.782,400.4,42.6183,-4.95803
car_8416,322.004,363.2,41.1964,6.11577
car_7426,393.56,441.6,48.0401,-4.72959
car_12590,286.225,321.6,35.3746,-0.566223
car_10862,250.447,288,37.5528,-1.62989
car_8359,322.004,367.6,45.5964,0.772811
car_9725,411.449,454.8,43.351,-6.43935
car_8704,304.114,340.8,36.6855,-4.50976
car_17648,178.891,198,19.1091,-3.46362
car_8723,304.114,338.8,34.6855,0.864532
car_11399,178.891,195.2,16.3091,-3.18975
car_10415,178.891,197.6,18.7091,-5.38333
car_6835,447.227,493.2,45.9728,-1.60318
car_11355,107.335,120,12.6655,5.77554
car_11403,107.335,114.4,7.06548,-1.09495
car_7028,429.338,477.6,48.2619,-1.62379
car_13345,250.447,280,29.5528,-0.582266
car_11242,125.224,130.4,5.17639,-0.284269
car_12512,143.113,152.8,9.6873,1.88986
car_8227,339.893,378.4,38.5073,3.82224
car_8333,322.004,370.4,48.3964,1.11016
car_9159,268.336,304,35.6637,1.30654
car_10898,143.113,158.8,15.6873,-2.0269
car_11150,232.558,256,23.4419,0.909363
car_10669,161.002,178.4,17.3982,-2.82005
car_15291,339.893,378.8,38.9073,-0.987152
car_8064,339.893,393.2,53.3073,0.499151
car_10369,178.891,203.2,24.3091,0.895745
car_8173,339.893,384.8,44.9073,1.08875
car_7437,393.56,443.6,50.0401,-1.58832
car_14240,161.002,179.2,18.1982,-0.973486
car_8739,304.114,338.8,34.6855,-5.23602
car_13628,322.004,369.6,47.5964,4.70612
car_8071,339.893,393.2,53.3073,-1.08737
car_10901,143.113,159.2,16.0873,-8.12711
car_6989,429.338,482.4,53.0619,0.813991
car_10870,339.893,387.6,47.7073,-0.401214
car_12586,178.891,195.6,16.7091,-2.39121
car_8369,322.004,369.6,47.5964,-3.7625
car_8511,322.004,359.6,37.5964,-8.68181
car_14325,143.113,150,6.8873,-0.383769
car_9837,214.669,248,33.331,-4.00696
car_9345,357.782,404,46.2183,0.412956
car_7628,375.671,431.2,55.5292,0.498142
car_11429,107.335,116.8,9.46548,3.43421
car_12567,125.224,129.2,3.97639,-0.0712814
car_8270,339.893,378.8,38.9073,-1.90934
car_7742,447.227,496.4,49.1728,-1.95553
car_8189,339.893,384.8,44.9073,-0.779833
car_8513,322.004,360.8,38.7964,-5.56458
car_8013,357.782,400,42.2183,-2.40586
car_8883,393.56,442.8,49.2401,-1.24894
car_9714,286.225,320.8,34.5746,-1.74758
car_8757,304.114,340,35.8855,-4.64105
car_13619,339.893,386,46.1073,-2.4195
car_15293,125.224,138,12.7764,0.384346
car_12418,268.336,300.4,32.0637,-0.295289
car_8066,357.782,396.4,38.6183,0.907051
car_9194,268.336,303.6,35.2637,-1.27584
car_16625,286.225,322,35.7746,-1.37152
car_9474,250.447,282,31.5528,0.674629
car_13559,286.225,319.2,32.9746,-0.316956
car_11034,322.004,363.6,41.5964,1.30307
car_7947,357.782,406,48.2183,-5.26063
car_9225,268.336,302,33.6637,1.9434
car_11175,339.893,381.6,41.7073,-4.37703
car_7824,393.56,444,50.4401,0.607624
car_10785,161.002,173.2,12.1982,0.8309
car_13341,322.004,364.4,42.3964,2.33986
car_11246,125.224,134.8,9.57639,2.87519
car_10377,178.891,206.8,27.9091,6.92088
car_10023,322.004,366.4,44.3964,-2.28833
car_7588,393.56,437.2,43.6401,-6.31402
car_13807,178.891,192.8,13.9091,0.898536
car_10266,196.78,217.2,20.42,-1.91183
car_9173,286.225,328.8,42.5746,-0.903217
car_8167,339.893,389.6,49.7073,3.75592
car_15856,143.113,154.8,11.6873,1.28877
car_9040,286.225,319.6,33.3746,-3.82848
car_9239,268.336,302.8,34.4637,-0.074273
car_10488,178.891,200,21.1091,-7.55887
car_8726,304.114,345.6,41.4855,-0.800498
car_11059,143.113,152.8,9.6873,3.11373
car_13155,411.449,463.6,52.151,1.00693
car_12141,214.669,245.6,30.931,6.107
car_9758,232.558,261.2,28.6419,-3.22169
car_10615,447.227,499.2,51.9728,-1.81112
car_11285,125.224,134,8.77639,-0.615525
car_11173,322.004,364.4,42.3964,-1.68171
car_7822,375.671,424,48.3292,-1.35088
car_10783,161.002,176.4,15.3982,3.31124
car_11473,107.335,117.6,10.2655,-13.8314
car_11575,107.335,110,2.66548,-2.14254
car_8779,304.114,342.4,38.2855,-1.00727
car_11177,268.336,305.6,37.2637,-2.51048
car_7826,375.671,420.4,44.7292,3.25113
car_8121,357.782,396.4,38.6183,-2.75449
car_13094,339.893,392.4,52.5073,4.2275
car_10503,178.891,199.6,20.7091,0.550844
car_12518,107.335,119.2,11.8655,3.65288
car_8526,322.004,365.2,43.1964,-2.68971
car_10193,196.78,226,29.22,-1.78751
car_9106,286.225,318.8,32.5746,-1.54423
car_14892,357.782,404.4,46.6183,-3.59801
car_9090,286.225,320,33.7746,-0.682538
car_10209,429.338,483.2,53.8619,-2.1872
car_10300,196.78,218.8,22.02,-0.292892
car_10853,161.002,173.2,12.1982,0.409913
car_11336,125.224,132.4,7.17639,3.1387
car_8334,339.893,381.6,41.7073,1.35961
car_11562,107.335,114.8,7.46548,-1.88883
car_11352,125.224,132,6.77639,-1.95506
car_13473,125.224,135.2,9.97639,-0.731583
car_7775,375.671,428.4,52.7292,1.10354
car_12888,268.336,299.6,31.2637,-11.3887
car_8106,357.782,400.4,42.6183,-2.50422
car_10383,196.78,213.6,16.82,-1.82626
car_11341,125.224,132.8,7.57639,-1.70873
car_7344,411.449,462.8,51.351,0.811344
car_13274,339.893,377.6,37.7073,-4.59703
car_7543,393.56,446.4,52.8401,1.18654
car_8473,322.004,372,49.9964,1.55396
car_11323,143.113,158.8,15.6873,-6.86583
car_7218,429.338,474.4,45.0619,-3.14644
car_15974,339.893,382.4,42.5073,-0.746436
car_9306,268.336,304.4,36.0637,0.749934
car_7404,411.449,458.4,46.951,-2.50479
car_9366,268.336,299.2,30.8637,0.274457
car_13027,107.335,113.2,5.86548,-6.10055
car_9583,250.447,280.8,30.3528,0.779273
car_11571,107.335,115.6,8.26548,-0.881672
car_8077,357.782,405.2,47.4183,-3.68316
car_12189,268.336,309.2,40.8637,3.06772
car_9790,232.558,263.2,30.6419,0.412174
car_12016,483.005,537.6,54.5946,-1.63593
car_7164,429.338,479.6,50.2619,-6.38264
car_10355,196.78,218,21.22,-3.29544
car_10404,339.893,376.4,36.5073,-3.18223
car_11388,125.224,132,6.77639,0.0111292
car_13853,304.114,344.4,40.2855,-0.983876
car_10290,196.78,223.6,26.82,-2.60747
car_9059,286.225,326,39.7746,-0.781057
car_9321,268.336,304.8,36.4637,-2.35464
car_7415,411.449,460.4,48.951,3.2604
car_13031,196.78,222.4,25.62,0.472712
car_9595,250.447,282.4,31.9528,-5.42472
car_11670,107.335,109.6,2.26548,0.734586
car_14893,268.336,299.6,31.2637,-1.65617
car_9091,286.225,326,39.7746,4.09987
car_10774,196.78,220.8,24.02,-0.410766
car_11184,143.113,152.4,9.2873,-0.292176
car_10541,178.891,205.2,26.3091,-1.68715
car_6890,447.227,505.6,58.3728,-2.15288
car_7340,411.449,467.6,56.151,2.31741
car_10640,178.891,196.8,17.9091,2.08664
car_8463,339.893,378,38.1073,-1.10021
car_8634,322.004,365.2,43.1964,-0.397019
car_17610,232.558,263.2,30.6419,1.18611
car_9716,322.004,356.8,34.7964,2.5243
car_8755,375.671,425.2,49.5292,-0.53252
car_8881,304.114,343.6,39.4855,-0.864112
car_10714,178.891,191.6,12.7091,-1.96565
car_15339,322.004,367.6,45.5964,-3.13976
car_10303,196.78,226.4,29.62,3.9682
car_7424,411.449,462,50.551,-0.268012
car_15781,214.669,245.2,30.531,-0.739812
car_14131,304.114,345.6,41.4855,0.155209
car_8408,339.893,382.8,42.9073,-0.913808
car_9251,268.336,312.8,44.4637,1.19399
car_11660,107.335,112,4.66548,-3.10916
car_11679,107.335,111.2,3.86548,-0.0346438
car_13189,357.782,394.8,37.0183,0.00640733
car_10412,196.78,218.4,21.62,1.12036
car_9555,250.447,289.6,39.1528,2.05195
car_10791,232.558,258.8,26.2419,-0.775704
car_11161,143.113,156.8,13.6873,-1.04164
car_8098,357.782,409.2,51.4183,0.00280023
car_13110,411.449,459.6,48.151,-2.33738
car_10559,178.891,206.4,27.5091,1.32304
car_9271,268.336,314.4,46.0637,1.53791
car_11676,107.335,113.2,5.86548,-0.184756
car_11608,304.114,358.4,54.2855,-2.1751
car_11701,107.335,110.4,3.06548,-0.231139
car_10852,161.002,183.6,22.5982,-1.64113
car_15334,375.671,427.2,51.5292,3.19313
car_13826,357.782,397.2,39.4183,-1.7457
car_12681,196.78,215.2,18.42,-4.07043
car_10207,214.669,236,21.331,-4.72171
car_15684,232.558,268.4,35.8419,-0.439924
car_9612,375.671,415.2,39.5292,-0.472391
car_8413,339.893,385.6,45.7073,-4.6439
car_10567,178.891,208,29.1091,5.50798
car_7745,393.56,440,46.4401,-2.41993
car_15600,268.336,302.4,34.0637,-0.097922
