ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_808,125.224,208.6,83.3764,59.5263
car_1633,107.335,343.5,236.165,97.3287
car_652,125.224,241.8,116.576,48.0214
car_1033,107.335,162.8,55.4655,52.2978
car_4562,107.335,108.7,1.36548,-2.05571
car_1419,89.4454,195.5,106.055,87.3484
car_1572,89.4454,337.3,247.855,150.67
car_1179,107.335,212.7,105.365,97.0786
car_1092,107.335,151.3,43.9655,31.6287
car_685,125.224,235.2,109.976,43.7448
car_2760,89.4454,89.6,0.154563,-0.566094
car_4149,89.4454,90.5,1.05456,0.143781
car_1159,107.335,138.4,31.0655,12.1722
car_1954,107.335,189.6,82.2655,68.1829
car_2803,107.335,378.3,270.965,147.865
car_2032,107.335,349.9,242.565,120.07
car_1125,89.4454,145,55.5546,35.1534
car_1916,107.335,114.5,7.16548,-5.54099
car_731,107.335,227.6,120.265,98.8616
car_949,107.335,183.1,75.7655,4.69674
car_1626,107.335,364.7,257.365,125.957
car_665,107.335,242.4,135.065,47.9834
car_1509,107.335,374.2,266.865,172.437
car_1400,89.4454,94.1,4.65456,3.84815
car_663,125.224,245.9,120.676,0.124799
car_1620,107.335,377.5,270.165,123.683
car_1245,107.335,126,18.6655,3.88135
car_1579,107.335,372.5,265.165,104.094
car_1412,125.224,383.2,257.976,103.086
car_1038,107.335,167.5,60.1655,35.2106
car_2265,107.335,341.2,233.865,92.0541
car_1387,89.4454,100.5,11.0546,4.22408
car_674,107.335,247.7,140.365,85.9797
car_1622,107.335,328.4,221.065,153.452
car_661,107.335,250.5,143.165,59.7354
car_1239,107.335,257.1,149.765,88.7296
car_724,107.335,236.8,129.465,112.054
car_1925,107.335,364.9,257.565,135.082
car_3460,107.335,397.4,290.065,219.469
car_678,107.335,247,139.665,87.853
car_877,107.335,207.7,100.365,92.9645
car_4241,89.4454,348.4,258.955,140.906
car_810,107.335,221.7,114.365,86.406
car_1222,107.335,134.6,27.2655,2.36151
car_3255,107.335,390.3,282.965,141.974
car_5327,107.335,121.8,14.4655,1.04132
car_1187,125.224,297.5,172.276,116.254
car_2559,125.224,440.8,315.576,181.19
car_795,107.335,225.1,117.765,102.717
car_816,107.335,221.4,114.065,61.2807
car_915,107.335,200.8,93.4655,75.23
car_1282,107.335,348.9,241.565,152.449
car_6016,89.4454,94.6,5.15456,-3.30557
car_920,125.224,200.5,75.2764,57.2903
car_5249,107.335,127.2,19.8655,12.8789
car_3276,107.335,373.8,266.465,154.997
car_1160,107.335,151.5,44.1655,31.2463
car_904,107.335,204.9,97.5655,68.3106
car_927,107.335,279.3,171.965,15.0005
car_1285,89.4454,125.4,35.9546,25.301
car_4340,107.335,108.5,1.16548,-3.01989
car_933,107.335,198.6,91.2655,76.0483
car_4813,125.224,189.5,64.2764,-0.364555
car_1296,89.4454,124.5,35.0546,18.1737
car_4344,89.4454,321.1,231.655,139.694
car_937,125.224,196.3,71.0764,-0.285057
car_775,107.335,233.1,125.765,94.0477
car_1913,107.335,253.6,146.265,136.318
car_734,125.224,241.8,116.576,101.983
car_2000,107.335,175,67.6655,21.4873
car_727,107.335,245.3,137.965,123.459
car_1926,107.335,335.3,227.965,111.121
car_730,107.335,244.6,137.265,122.588
car_1917,107.335,351.7,244.365,118.814
car_1444,89.4454,98.6,9.15456,8.16575
car_656,107.335,261.3,153.965,133.891
car_1637,107.335,414.9,307.565,186.989
car_4231,125.224,158.7,33.4764,23.4986
car_802,107.335,231.2,123.865,110.686
car_909,107.335,209.5,102.165,84.8386
car_1344,107.335,119.7,12.3655,2.4926
car_4214,107.335,144,36.6655,21.1339
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,228.2,120.865,48.3177
car_636,125.224,269.8,144.576,109.715
car_1697,107.335,367.4,260.065,130.921
car_1720,125.224,396.4,271.176,137.668
car_1801,125.224,379.8,254.576,111.706
car_3182,107.335,114.5,7.16548,-1.84536
car_1359,107.335,120.1,12.7655,0.353977
car_936,107.335,207,99.6655,35.1702
car_1639,107.335,374.8,267.465,131.6
car_658,107.335,266.2,158.865,82.8795
car_3398,107.335,348.3,240.965,136.689
car_1200,107.335,357.3,249.965,108.618
car_627,125.224,273,147.776,121.062
car_800,107.335,238,130.665,86.9847
car_645,125.224,271.3,146.076,118.213
car_948,125.224,208.5,83.2764,66.858
car_3851,107.335,303.9,196.565,111.875
car_968,125.224,203.3,78.0764,56.8972
car_1673,89.4454,293,203.555,146.555
car_2266,107.335,314.8,207.465,105.819
car_1384,107.335,120.3,12.9655,2.82868
car_1691,125.224,368.4,243.176,159.386
car_630,107.335,276.3,168.965,107.512
car_1268,107.335,272,164.665,110.859
car_1414,107.335,115.2,7.86548,-5.21175
car_3240,107.335,357.3,249.965,145.13
car_1196,107.335,305.5,198.165,183.752
car_780,125.224,245.7,120.476,102.244
car_2878,125.224,376.8,251.576,198.334
car_2544,125.224,365.9,240.676,138.199
car_4518,107.335,276.8,169.465,91.3912
car_1508,107.335,364.4,257.065,120.043
car_1401,107.335,119.3,11.9655,1.02174
car_1649,107.335,372.1,264.765,144.769
car_970,107.335,208.1,100.765,83.3612
car_753,125.224,253,127.776,65.7866
car_2545,107.335,108.4,1.06548,-1.07416
car_781,89.4454,249.5,160.055,95.1891
car_2879,107.335,380.3,272.965,138.352
car_3241,107.335,130.8,23.4655,14.9832
car_1197,125.224,265.5,140.276,115.865
car_1736,107.335,131.9,24.5655,10.6916
car_1871,125.224,209.3,84.0764,77.3353
car_3190,107.335,403.2,295.865,161.179
car_4739,107.335,123.5,16.1655,2.20606
car_1329,107.335,136.9,29.5655,11.5094
car_1058,107.335,284.9,177.565,97.795
car_826,125.224,241.8,116.576,69.3624
car_3468,125.224,414.5,289.276,178.444
car_670,107.335,274.4,167.065,96.2214
car_1029,89.4454,199.3,109.855,106.913
car_1407,107.335,288.3,180.965,161.176
car_1912,125.224,209.8,84.5764,75.3932
car_735,125.224,263,137.776,120.651
car_873,125.224,236,110.776,22.0865
car_869,125.224,237.4,112.176,100.497
car_875,107.335,236.1,128.765,108.263
car_1254,107.335,159.2,51.8655,38.4416
car_2044,107.335,399.8,292.465,125.866
car_1139,89.4454,182.6,93.1546,71.4358
car_1226,107.335,166.1,58.7655,50.6652
car_925,125.224,262.7,137.476,116.559
car_1287,107.335,154,46.6655,32.4338
car_6013,107.335,120.5,13.1655,2.89247
car_2876,107.335,139.6,32.2655,11.1179
car_2443,107.335,385.8,278.465,144.712
car_1198,107.335,175.4,68.0655,50.8197
car_847,125.224,250,124.776,52.284
car_1417,107.335,134.8,27.4655,24.1415
car_2836,107.335,135.9,28.5655,17.2184
car_2065,125.224,364.6,239.376,-0.837307
car_1150,125.224,189.8,64.5764,45.5982
car_2639,107.335,342.6,235.265,179.316
car_1443,107.335,130.6,23.2655,7.74652
car_1376,107.335,145,37.6655,24.0088
car_4246,125.224,335.3,210.076,109.06
car_817,125.224,261.6,136.376,123.207
car_1244,107.335,172.9,65.5655,22.4527
car_1904,107.335,260.6,153.265,1.19943
car_745,107.335,276.1,168.765,108.934
car_682,107.335,289.4,182.065,115.881
car_2767,125.224,165.5,40.2764,19.7719
car_1176,107.335,188.7,81.3655,55.2646
car_1240,107.335,168.8,61.4655,43.5268
car_1319,107.335,160.1,52.7655,37.6475
car_2343,107.335,185.1,77.7655,3.03768
car_2045,107.335,263.3,155.965,56.0836
car_4128,107.335,150.1,42.7655,28.6962
car_1138,125.224,198,72.7764,20.224
car_825,107.335,264.2,156.865,131.354
car_4215,107.335,409.2,301.865,176.922
car_1898,107.335,263.5,156.165,60.0684
car_822,125.224,265.5,140.276,125.207
car_974,107.335,235.1,127.765,111.361
car_1207,125.224,187.3,62.0764,50.0289
car_2067,125.224,396,270.776,172.029
car_1152,107.335,199.1,91.7655,83.6743
car_876,107.335,257.1,149.765,100.412
car_1192,125.224,355.6,230.376,139.36
car_784,125.224,275.3,150.076,32.4558
car_2449,107.335,359.1,251.765,115.951
car_2540,107.335,418.9,311.565,206.481
car_2273,107.335,237.3,129.965,63.685
car_1395,107.335,151.1,43.7655,27.5119
car_1468,107.335,137.4,30.0655,24.8979
car_940,107.335,246.3,138.965,107.562
car_1657,107.335,365.6,258.265,148.686
car_3265,125.224,344.3,219.076,140.184
car_4167,107.335,234.3,126.965,63.5124
car_1177,89.4454,197.6,108.155,89.0929
car_4234,107.335,217.2,109.865,60.8993
car_807,89.4454,262.5,173.055,114.229
car_1613,107.335,111.6,4.26548,-1.03729
car_3267,125.224,388.6,263.376,117.906
car_1175,89.4454,200,110.555,100.23
car_1460,107.335,143,35.6655,25.4758
car_2728,107.335,391.1,283.765,121.382
car_2306,89.4454,231,141.555,70.7915
car_986,125.224,239.8,114.576,93.0259
car_1963,107.335,298.5,191.165,86.2673
car_4120,107.335,360,252.665,120.234
car_3222,125.224,377.1,251.876,145.998
car_5390,107.335,276.9,169.565,68.4852
car_1130,107.335,209.9,102.565,65.8807
car_2712,125.224,453.7,328.476,176.182
car_691,107.335,301.3,193.965,114.431
car_803,125.224,275.2,149.976,72.4462
car_2059,125.224,259,133.776,109.919
car_3210,125.224,155.4,30.1764,20.0319
car_1142,107.335,208.7,101.365,95.8005
car_3261,107.335,396.7,289.365,154.244
car_1173,107.335,351.5,244.165,146.285
car_1098,125.224,219.3,94.0764,18.5145
car_1915,107.335,258,150.665,94.3571
car_732,107.335,294.5,187.165,115.273
car_1721,89.4454,94.2,4.75456,-9.50173
car_1800,125.224,207.4,82.1764,35.4898
car_4748,107.335,146.7,39.3655,29.5053
car_3183,107.335,347.9,240.565,129.252
car_1358,125.224,256.9,131.676,110.13
car_984,107.335,244.4,137.065,119.967
car_1594,107.335,120.6,13.2655,1.65159
car_889,107.335,265,157.665,91.3626
car_1877,107.335,345.3,237.965,113.127
car_1730,89.4454,95.9,6.45456,-1.09798
car_1370,125.224,165.3,40.0764,25.833
car_3225,107.335,235.9,128.565,87.6179
car_5397,107.335,122.1,14.7655,6.12413
car_1137,107.335,212.6,105.265,94.8142
car_4418,107.335,257.2,149.865,69.0247
car_1228,89.4454,195,105.555,89.3228
car_1974,89.4454,152.6,63.1546,47.0841
car_4155,107.335,111.4,4.06548,-3.04772
car_3217,107.335,393.9,286.565,138.357
car_1145,125.224,213.8,88.5764,75.7264
car_900,107.335,265,157.665,127.247
car_3547,125.224,194.2,68.9764,26.484
car_1488,125.224,144.8,19.5764,5.7821
car_939,107.335,256.7,149.365,132.429
car_3820,89.4454,303.1,213.655,126.066
car_1642,107.335,115,7.66548,-3.84421
car_941,125.224,257.7,132.476,120.872
car_1656,125.224,214.3,89.0764,65.2271
car_2259,125.224,246.7,121.476,32.9447
car_965,125.224,253,127.776,106.572
car_966,107.335,253.7,146.365,123.163
car_736,107.335,301.1,193.765,118.017
car_3669,107.335,109.2,1.86548,-0.541957
car_1911,107.335,404.6,297.265,177.741
car_2239,107.335,145.6,38.2655,35.2731
car_1612,107.335,124,16.6655,2.58313
car_4753,107.335,304.7,197.365,146.288
car_1343,107.335,178,70.6655,54.7531
car_818,125.224,274.1,148.876,75.7094
car_2577,107.335,159.4,52.0655,30.052
car_1165,125.224,215.6,90.3764,11.3561
car_2822,107.335,115.8,8.46548,-2.24666
car_1979,107.335,343.5,236.165,119.113
car_2053,107.335,399.5,292.165,146.486
car_1148,107.335,218.6,111.265,99.8317
car_1481,107.335,152.5,45.1655,32.0974
car_978,89.4454,255.8,166.355,78.2016
car_3823,125.224,164.8,39.5764,26.0791
car_1641,89.4454,363.7,274.255,159.789
car_1206,125.224,207.2,81.9764,14.7396
car_2163,125.224,170.2,44.9764,34.369
car_1849,125.224,433.2,307.976,146.996
car_2912,89.4454,255.7,166.255,98.7535
car_1768,89.4454,94.7,5.25456,-1.73914
car_860,125.224,280.3,155.076,132.788
car_930,107.335,265.8,158.465,123.079
car_1090,125.224,232.6,107.376,98.634
car_1685,107.335,113,5.66548,-1.20403
car_1659,107.335,119.4,12.0655,2.47037
car_2066,107.335,343.9,236.565,90.9109
car_1153,107.335,220.7,113.365,95.109
car_1423,107.335,166.2,58.8655,47.462
car_1965,107.335,133.4,26.0655,14.8886
car_4126,89.4454,206.2,116.755,65.9292
car_1136,125.224,224.6,99.3764,87.0606
car_982,107.335,257.8,150.465,81.7846
car_1135,125.224,224.9,99.6764,87.339
car_2048,89.4454,216.9,127.455,118.837
car_879,125.224,278.9,153.676,137.182
car_902,107.335,273.2,165.865,104.963
car_5589,125.224,243.6,118.376,109.728
car_4353,89.4454,89.9,0.454563,-0.627381
car_960,125.224,263.8,138.576,32.9075
car_3859,107.335,401.9,294.565,167.428
car_1618,107.335,132.8,25.4655,8.48415
car_4356,89.4454,93.2,3.75456,-2.28135
car_907,107.335,272.9,165.565,83.884
car_3262,89.4454,312.2,222.755,124.04
car_1170,125.224,224.4,99.1764,85.3243
car_1647,107.335,129,21.6655,10.6139
car_1681,107.335,122.8,15.4655,-0.997303
car_5279,107.335,111,3.66548,-2.55907
car_3260,107.335,315.4,208.065,118.772
car_1099,125.224,279.7,154.476,139.093
car_1172,107.335,225.5,118.165,88.4474
car_952,125.224,272.1,146.876,134.964
car_4350,107.335,158.4,51.0655,42.6556
car_901,125.224,282.2,156.976,102.174
car_1339,107.335,192.2,84.8655,82.5508
car_2107,125.224,242,116.776,103.26
car_1861,107.335,251,143.665,121.68
car_2936,107.335,325.6,218.265,104.346
car_1700,107.335,362.5,255.165,136.696
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,292.6,167.376,147.638
car_1653,89.4454,350.7,261.255,142.909
car_944,125.224,274,148.776,130.935
car_1291,89.4454,203.4,113.955,107.62
car_6005,107.335,161.5,54.1655,40.9389
car_4814,125.224,273.5,148.276,86.931
car_963,107.335,272.9,165.565,34.7237
car_1678,107.335,139.6,32.2655,21.206
car_967,107.335,272.2,164.865,46.4582
car_2990,125.224,466.7,341.476,301.941
car_1476,125.224,169.5,44.2764,8.2917
car_1213,125.224,223.5,98.2764,27.4317
car_910,107.335,286.8,179.465,125.022
car_1960,125.224,209.6,84.3764,77.7209
car_2819,89.4454,278.7,189.255,84.4167
car_3618,107.335,404.3,296.965,173.986
car_3221,125.224,328.8,203.576,93.454
car_1133,125.224,237.6,112.376,13.975
car_1232,107.335,271.1,163.765,124.785
car_1629,107.335,140.3,32.9655,0.595647
car_4567,107.335,343.2,235.865,97.8882
car_1036,125.224,262.2,136.976,116.021
car_1577,107.335,242.4,135.065,106.858
car_2272,107.335,364.2,256.865,95.7775
car_1394,125.224,189.4,64.1764,50.6297
car_2061,107.335,374.2,266.865,135.474
car_4144,125.224,375.1,249.876,111.963
car_1154,107.335,238.9,131.565,102.538
car_1574,125.224,155.2,29.9764,2.70658
car_1035,125.224,284.8,159.576,117.365
car_871,125.224,298.3,173.076,147.115
car_3092,107.335,119.4,12.0655,8.97977
car_1379,107.335,193.8,86.4655,79.6731
car_1293,125.224,209.9,84.6764,66.0407
car_2991,125.224,340.1,214.876,88.3031
car_3552,107.335,376.2,268.865,130.283
car_1477,89.4454,174.8,85.3546,82.2486
car_961,125.224,280,154.776,84.5096
car_1424,107.335,186.7,79.3655,67.3465
car_1807,107.335,110.6,3.26548,-5.00029
car_1726,107.335,291.6,184.265,87.4169
car_1375,107.335,197.7,90.3655,78.148
car_2396,89.4454,92.7,3.25456,-2.19069
car_916,107.335,292.3,184.965,133.077
car_1283,107.335,320,212.665,172.03
car_921,107.335,292.9,185.565,138.193
car_987,107.335,280.6,173.265,111.999
car_975,125.224,283.5,158.276,137.676
car_3862,89.4454,89.8,0.354563,-0.544448
car_3457,125.224,430.4,305.176,178.344
car_1600,125.224,157.4,32.1764,16.6642
car_1158,125.224,247.3,122.076,95.5494
car_1199,89.4454,239.5,150.055,147.043
car_1224,107.335,235.4,128.065,108.157
car_4413,107.335,112.5,5.16548,-1.9567
car_1223,89.4454,235.6,146.155,125.579
car_6480,89.4454,95.3,5.85456,1.08262
car_1236,107.335,233.3,125.965,117.73
car_4926,125.224,229.9,104.676,94.0197
car_1482,107.335,186.2,78.8655,45.4428
car_995,125.224,284.7,159.476,116.309
car_1445,125.224,194.5,69.2764,55.3025
car_4434,107.335,111.3,3.96548,-1.87193
car_1204,107.335,243.9,136.565,115.67
car_991,89.4454,288.5,199.055,148.647
car_798,125.224,329.9,204.676,133.023
car_2554,125.224,246.8,121.576,77.4061
car_2860,125.224,471.5,346.276,145.992
car_1253,125.224,236,110.776,74.159
car_2030,107.335,406.8,299.465,107.774
car_4137,125.224,269.1,143.876,132.319
car_1127,107.335,262.8,155.465,142.17
car_862,107.335,298.5,191.165,128.244
car_1573,107.335,188.4,81.0655,71.9342
car_1418,107.335,367.1,259.765,163.889
car_4563,125.224,297.3,172.076,99.3504
car_1032,89.4454,284.3,194.855,115.119
car_1576,107.335,336.5,229.165,129.727
car_4647,125.224,195.5,70.2764,26.235
car_1037,89.4454,269.2,179.755,118.022
car_6483,107.335,113.1,5.76548,-4.85454
car_4405,107.335,301,193.665,103.632
car_1235,125.224,240.8,115.576,97.0363
car_1824,107.335,128.1,20.7655,2.02757
car_2275,107.335,346.1,238.765,126.425
car_4783,107.335,317.9,210.565,151.76
car_1393,107.335,215.1,107.765,93.8927
car_1454,107.335,197.8,90.4655,75.0683
car_2993,125.224,283.9,158.676,104.554
car_3550,89.4454,325.6,236.155,140.828
car_1475,107.335,196.7,89.3655,75.9733
car_1732,107.335,345.8,238.465,137.634
car_1875,107.335,117.6,10.2655,-3.06097
car_1658,107.335,160.1,52.7655,49.2017
car_2064,125.224,403.4,278.176,153.456
car_4141,107.335,376.9,269.565,130.609
car_1151,107.335,267,159.665,146.091
car_1034,125.224,289.9,164.676,137.478
car_1575,107.335,365.3,257.965,125.528
car_2288,107.335,230.2,122.865,93.0493
car_5986,107.335,108.6,1.26548,-1.04901
car_934,107.335,312.9,205.565,149.122
car_3067,125.224,434.8,309.576,224.412
car_1362,125.224,226,100.776,92.3529
car_1968,107.335,276.1,168.765,51.4745
car_2811,125.224,407.3,282.076,177.695
car_2046,89.4454,89.6,0.154563,-0.566272
car_3226,125.224,180.9,55.6764,34.2423
car_2049,89.4454,352.1,262.655,161.991
car_1134,107.335,273.5,166.165,121.222
car_2308,107.335,401.4,294.065,153.504
car_2726,107.335,137.7,30.3655,24.3741
car_988,107.335,305.9,198.565,87.4347
car_1465,125.224,207.8,82.5764,71.2911
car_1683,107.335,165,57.6655,43.0689
car_4168,107.335,367.5,260.165,114.922
car_1178,107.335,350.6,243.265,109.828
car_1093,107.335,283.8,176.465,150.191
car_1687,107.335,165.3,57.9655,45.6778
car_1255,107.335,251.2,143.865,128.841
car_1464,107.335,210.3,102.965,93.4711
car_956,107.335,313.9,206.565,140.942
car_2858,125.224,254.6,129.376,71.3898
car_1297,107.335,242.6,135.265,119.855
car_2568,89.4454,203.4,113.955,102.295
car_3934,89.4454,231.3,141.855,79.0517
car_5275,125.224,270.9,145.676,82.5803
car_1095,125.224,287.2,161.976,151.653
car_1440,125.224,217.1,91.8764,79.2957
car_1778,107.335,151.3,43.9655,-4.11713
car_1810,89.4454,145.1,55.6546,47.3403
car_1429,107.335,220.7,113.365,66.0958
car_1338,125.224,362.6,237.376,154.783
car_2106,125.224,278.7,153.476,24.4875
car_1860,89.4454,170.7,81.2546,75.5211
car_2937,125.224,437.4,312.176,171.292
car_1701,107.335,161.4,54.0655,47.5084
car_843,125.224,322.9,197.676,91.4745
car_1655,107.335,377.7,270.365,146.614
car_942,107.335,280.8,173.465,114.925
car_872,107.335,319.7,212.365,106.013
car_4586,125.224,194.5,69.2764,24.9059
car_1596,89.4454,354,264.555,134.126
car_2089,89.4454,92.7,3.25456,-5.17528
car_1157,125.224,282,156.776,146.775
car_2062,107.335,263.4,156.065,81.6055
car_1487,125.224,216.7,91.4764,62.2375
car_3214,107.335,290.1,182.765,97.0883
car_4156,125.224,351.8,226.576,106.502
car_1146,125.224,286.1,160.876,146.245
car_1466,89.4454,220.7,131.255,91.4157
car_950,107.335,328.1,220.765,140.58
car_3546,125.224,349.5,224.276,123.553
car_1489,89.4454,218.2,128.755,83.0586
car_1403,125.224,235.8,110.576,104.653
car_2313,89.4454,308.1,218.655,108.729
car_2739,89.4454,183.2,93.7546,43.0598
car_993,125.224,321.7,196.476,115.429
car_2146,89.4454,89.7,0.254563,-0.55554
car_1416,125.224,235.9,110.676,92.6233
car_3060,89.4454,263.3,173.855,108.995
car_1365,89.4454,246,156.555,136.096
car_5923,89.4454,93.9,4.45456,-0.109799
car_1237,107.335,271.9,164.565,123.194
car_3576,107.335,372.2,264.865,87.3916
car_1493,107.335,222.7,115.365,88.7184
car_2267,89.4454,362.9,273.455,155.904
car_1385,89.4454,242.8,153.355,136.116
car_3088,107.335,119.6,12.2655,7.60918
car_1345,107.335,250.9,143.565,130.729
car_2609,107.335,299,191.665,92.7284
car_1433,125.224,233.7,108.476,90.1443
car_1497,107.335,222.4,115.065,73.032
car_1771,107.335,253.5,146.165,58.635
car_2154,89.4454,91.2,1.75456,-6.86061
car_1978,107.335,262.4,155.065,57.4633
car_2823,107.335,336.3,228.965,114.742
car_2052,107.335,351.7,244.365,102.968
car_4159,125.224,416.6,291.376,151.258
car_1149,89.4454,273.6,184.155,118.631
car_2996,107.335,343,235.665,103.181
car_3555,107.335,356.6,249.265,137.978
car_1470,107.335,229.3,121.965,104.294
car_1816,125.224,161.7,36.4764,4.14971
car_2047,89.4454,320.6,231.155,151.785
car_3228,89.4454,91.3,1.85456,-3.86893
car_1969,107.335,132.6,25.2655,14.7713
car_2810,107.335,308.6,201.265,73.7451
car_3611,125.224,254.6,129.376,101.589
car_1257,107.335,275.6,168.265,157.369
car_2063,107.335,118.4,11.0655,3.90769
car_4146,107.335,301,193.665,75.3454
car_1156,125.224,296.5,171.276,160.75
car_3266,107.335,140.3,32.9655,21.8609
car_4164,89.4454,315,225.555,136.831
car_1174,125.224,294.2,168.976,155.282
car_953,89.4454,294.9,205.455,111.919
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,322.6,215.265,101.451
car_4471,125.224,198.7,73.4764,55.9478
car_1241,107.335,281.5,174.165,108.86
car_2633,107.335,289.9,182.565,85.587
car_1449,107.335,236.1,128.765,38.2226
car_4587,89.4454,91,1.55456,0.468575
car_1597,125.224,212.4,87.1764,78.4233
car_2088,107.335,359.4,252.065,139.397
car_1202,107.335,290.7,183.365,152.651
car_2356,125.224,428.5,303.276,156.012
car_1308,107.335,268.6,161.265,135.694
car_1371,107.335,257,149.665,110.272
car_1471,89.4454,238.6,149.155,107.777
car_2997,107.335,114.7,7.36548,4.86402
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,242.4,135.065,113.671
car_4836,107.335,118.3,10.9655,-0.0887615
car_911,107.335,313.6,206.265,133.238
car_1289,125.224,275.3,150.076,127.483
car_1461,107.335,242.7,135.365,95.5516
car_1608,89.4454,215.5,126.055,108.063
car_2616,107.335,117.4,10.0655,-5.03167
car_2602,107.335,348,240.665,128.554
car_1438,107.335,248.5,141.165,108.337
car_2234,89.4454,90.2,0.754563,-6.83955
car_1030,107.335,333.3,225.965,139.638
car_1571,125.224,292.4,167.176,124.718
car_1383,125.224,258.7,133.476,70.2788
car_2261,107.335,275.4,168.065,132.674
car_1479,125.224,244.2,118.976,60.3215
car_2857,125.224,399.5,274.276,110.765
car_1298,107.335,279.4,172.065,120.041
car_1603,107.335,220.1,112.765,79.7248
car_2031,125.224,262.5,137.276,57.9087
car_3238,125.224,341.1,215.876,124.009
car_4136,107.335,234,126.665,5.23309
car_1126,107.335,311.7,204.365,130.365
car_2151,107.335,227.8,120.465,74.952
car_2902,107.335,265.2,157.865,99.6567
car_3523,89.4454,236.5,147.055,93.7697
car_3996,125.224,371.9,246.676,120.882
car_1774,125.224,187.7,62.4764,51.6368
car_2033,107.335,328.6,221.265,99.7708
car_4134,107.335,285.6,178.265,166.385
car_1124,125.224,295.7,170.476,98.5263
car_1364,125.224,271.3,146.076,118.227
car_1392,107.335,388,280.665,168.151
car_2274,89.4454,89.7,0.254563,-7.24377
car_2228,125.224,228.1,102.876,47.6096
car_1665,125.224,213.6,88.3764,80.6408
car_958,107.335,312.3,204.965,103.68
car_2071,107.335,131.9,24.5655,14.666
car_1234,89.4454,257.4,167.955,95.027
car_2014,107.335,144.4,37.0655,26.8256
car_1420,107.335,264.5,157.165,124.027
car_2008,107.335,148.9,41.5655,28.3697
car_1221,107.335,268.3,160.965,107.5
car_1411,107.335,268.8,161.465,148.242
car_2010,107.335,148.8,41.4655,33.9361
car_2056,107.335,139.7,32.3655,27.1558
car_2069,107.335,139.1,31.7655,25.1578
car_1094,107.335,337,229.665,129.57
car_2188,125.224,359.2,233.976,120.529
car_4173,125.224,212.1,86.8764,75.9695
car_3275,107.335,427.9,320.565,191.321
car_1163,125.224,326.2,200.976,184.85
car_1865,107.335,338.9,231.565,101.746
car_2932,125.224,401.4,276.176,130.179
car_1704,107.335,344.7,237.365,84.6011
car_2103,107.335,136.7,29.3655,22.5403
car_3827,89.4454,315,225.555,125.127
car_1645,107.335,231,123.665,93.4201
car_2112,107.335,136.7,29.3655,18.444
car_1441,89.4454,271.4,181.955,124.559
car_2142,107.335,130.7,23.3655,16.4141
car_1189,107.335,297.4,190.065,116.342
car_1242,107.335,311.9,204.565,177.704
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,136.4,29.0655,17.7461
car_2218,107.335,116.6,9.26548,-3.49367
car_2230,107.335,115.4,8.06548,-2.56312
car_2099,107.335,142.7,35.3655,25.251
car_2370,89.4454,89.6,0.154563,-0.56223
car_3098,107.335,356.4,249.065,119.787
car_1373,107.335,291.3,183.965,116.355
car_2174,107.335,224.3,116.965,107.754
car_2923,89.4454,356.5,267.055,118.556
car_1719,107.335,224.3,116.965,109.601
car_2040,89.4454,159.1,69.6546,46.8043
car_1220,125.224,326,200.776,188.472
car_2393,107.335,179.4,72.0655,62.1437
car_913,107.335,345.5,238.165,166.821
car_1663,107.335,238.7,131.365,75.6736
car_1456,107.335,279.6,172.265,144.331
car_2922,107.335,283.8,176.465,90.5382
car_1718,107.335,230,122.665,44.5857
car_1595,107.335,255.5,148.165,107.458
car_1425,107.335,288.7,181.365,124.537
car_1590,89.4454,256.5,167.055,115.294
car_3223,107.335,120.5,13.1655,7.35713
car_1131,107.335,344.2,236.865,160.597
car_1724,107.335,230.3,122.965,107.165
car_1805,125.224,272.6,147.376,137.483
car_2903,107.335,345.7,238.365,130.809
car_1775,107.335,220.1,112.765,99.289
car_2024,125.224,171.6,46.3764,39.3103
car_2145,89.4454,149.6,60.1546,41.1814
car_1205,107.335,315.6,208.265,132.929
car_2026,107.335,174.6,67.2655,41.4946
car_2200,125.224,272.8,147.576,118.65
car_3452,107.335,308.3,200.965,94.2721
car_1605,107.335,261.3,153.965,108.713
car_1410,89.4454,300.1,210.655,149.65
car_4893,89.4454,94.4,4.95456,-0.0852496
car_1216,125.224,305.1,179.876,125.434
car_3062,107.335,265.7,158.365,80.2947
car_1367,125.224,309.4,184.176,166.965
car_1225,107.335,298.2,190.865,131.793
car_1733,107.335,238,130.665,-1.78785
car_1874,107.335,301.9,194.565,57.0696
car_1342,107.335,317.1,209.765,143
car_1292,89.4454,326.1,236.655,117.312
car_3215,125.224,165.9,40.6764,31.588
car_1147,107.335,350.6,243.265,117.134
car_2135,107.335,295.5,188.165,118.894
car_1813,107.335,223.8,116.465,112.074
car_985,107.335,352,244.665,145.686
car_1919,125.224,203.2,77.9764,26.1031
car_3661,107.335,273.1,165.765,46.3449
car_3374,107.335,389.5,282.165,197.591
car_999,107.335,350.6,243.265,148.912
car_1988,89.4454,190.2,100.755,95.9413
car_4419,107.335,113.1,5.76548,-2.44018
car_1229,107.335,331.4,224.065,94.6072
