ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_4676,89.4454,352.1,262.655,261.781
car_1525,125.224,272.2,146.976,132.76
car_7880,107.335,390.2,282.865,274.566
car_1006,125.224,324.5,199.276,146.948
car_4535,107.335,382.3,274.965,214.287
car_78,107.335,127.4,20.0655,11.1195
car_9622,89.4454,172.4,82.9546,69.8534
car_1958,89.4454,356.5,267.055,262.928
car_52,125.224,153.3,28.0764,25.6945
car_4610,89.4454,263.7,174.255,169.926
car_4139,107.335,393.2,285.865,239.575
car_5389,107.335,338,230.665,215.332
car_5280,125.224,332.8,207.576,204.961
car_3237,107.335,386.7,279.365,268.455
car_1060,125.224,252.4,127.176,110.203
car_1129,107.335,173.6,66.2655,51.4035
car_1781,107.335,334.8,227.465,216.873
car_140,107.335,118,10.6655,3.60013
car_334,107.335,149.1,41.7655,15.0496
car_9636,125.224,417.2,291.976,288.3
car_8983,125.224,378.2,252.976,251.911
car_68,107.335,129.1,21.7655,13.5656
car_266,89.4454,97.2,7.75456,6.93709
car_203,89.4454,108.6,19.1546,12.3894
car_2083,89.4454,249.9,160.455,158.51
car_247,89.4454,101.9,12.4546,6.03698
car_3941,125.224,375.1,249.876,235
car_838,107.335,308.7,201.365,195.585
car_1042,107.335,234.6,127.265,104.565
car_360,107.335,117.2,9.86548,4.35623
car_4632,107.335,340.3,232.965,220.626
car_8096,107.335,143.4,36.0655,30.5982
car_997,89.4454,145.8,56.3546,48.1616
car_3839,89.4454,323.4,233.955,230.478
car_162,107.335,116,8.66548,5.13487
car_336,107.335,154,46.6655,44.3313
car_4668,89.4454,345.9,256.455,224.227
car_1519,125.224,349.1,223.876,212.482
car_7892,125.224,531.9,406.676,394.293
car_1018,125.224,378.1,252.876,238.966
car_4509,125.224,452.3,327.076,315.565
car_7089,125.224,446.3,321.076,311.914
car_6312,89.4454,308.3,218.855,216.855
car_138,107.335,120.1,12.7655,7.53248
car_479,89.4454,126,36.5546,35.7176
car_112,107.335,124.5,17.1655,10.949
car_6374,107.335,134.9,27.5655,15.2495
car_9520,107.335,441.7,334.365,321.168
car_538,107.335,199.7,92.3655,81.6381
car_413,107.335,143.7,36.3655,24.9932
car_9531,107.335,304.9,197.565,185
car_460,125.224,234.4,109.176,99.9516
car_529,107.335,208,100.665,18.6592
car_1746,125.224,374.4,249.176,205.816
car_7090,107.335,342.6,235.265,220.988
car_107,107.335,133.9,26.5655,12.4541
car_4657,107.335,350.4,243.065,177.789
car_1500,89.4454,118.2,28.7546,21.1225
car_1409,107.335,260.1,152.765,144.077
car_1027,107.335,334.8,227.465,216.635
car_4510,125.224,367.1,241.876,233.143
car_7511,89.4454,358.9,269.455,264.687
car_8998,107.335,329.4,222.065,170.079
car_9603,107.335,360.3,252.965,249.046
car_15,125.224,140.8,15.5764,4.54469
car_287,125.224,227.7,102.476,96.8655
car_131,107.335,121.7,14.3655,1.10714
car_7080,107.335,485.5,378.165,312.883
car_1752,89.4454,343,253.555,246.143
car_470,89.4454,130.4,40.9546,31.41
car_1011,125.224,430.6,305.376,259.542
car_4500,107.335,457.8,350.465,312.23
car_6586,107.335,311.3,203.965,196.539
car_4661,125.224,492.9,367.676,365.238
car_12837,107.335,171.1,63.7655,57.9413
car_8045,125.224,403.3,278.076,274.518
car_1510,107.335,342.9,235.565,231.218
car_63,125.224,141.2,15.9764,-1.18556
car_8988,89.4454,222.7,133.255,124.774
car_8569,125.224,377.7,252.476,244.56
car_6372,125.224,425.7,300.476,290.579
car_114,107.335,124.9,17.5655,10.015
car_9526,107.335,394.3,286.965,274.403
car_415,107.335,142.8,35.4655,20.8589
car_8648,125.224,222.7,97.4764,95.4445
car_9795,107.335,252.8,145.465,126.902
car_958,107.335,177.3,69.9655,58.3849
car_3142,107.335,171.2,63.8655,61.7065
car_9513,107.335,299.2,191.865,180.363
car_402,107.335,159.3,51.9655,43.013
car_3986,125.224,442.1,316.876,313.546
car_1841,107.335,396.8,289.465,281.091
car_1760,125.224,386.7,261.476,253.379
car_8015,107.335,273.7,166.365,159.719
car_1562,89.4454,338.1,248.655,245.717
car_37,107.335,136.9,29.5655,19.1238
car_5706,89.4454,191.2,101.755,95.9277
car_9,125.224,142.8,17.5764,16.7914
car_315,107.335,174,66.6655,46.2721
car_4108,125.224,411.8,286.576,267.181
car_5297,125.224,386.8,261.576,240.7
car_4607,107.335,378.3,270.965,248.315
car_1536,125.224,439.9,314.676,306.1
car_1077,125.224,273.5,148.276,138.478
car_1118,107.335,372.1,264.765,258.029
car_4526,107.335,342.5,235.165,222.081
car_6919,107.335,357,249.665,224.042
car_41,125.224,137.4,12.1764,-2.1588
car_456,107.335,222.7,115.365,107.144
car_2692,107.335,380.3,272.965,260.776
car_157,125.224,182.9,57.6764,50.5671
car_354,125.224,203.9,78.6764,75.0107
car_5256,125.224,385.8,260.576,251.587
car_2198,125.224,395.2,269.976,248.864
car_2240,89.4454,212.6,123.155,120.909
car_3492,107.335,298.1,190.765,176.316
car_196,107.335,112.3,4.96548,2.71339
car_230,107.335,146.5,39.1655,28.0868
car_1992,89.4454,306.8,217.355,210.83
car_98,107.335,129.4,22.0655,5.786
car_5769,107.335,349.5,242.165,229.993
car_8829,107.335,213.4,106.065,101.329
car_1756,125.224,402.6,277.376,221.901
car_7084,107.335,368.4,261.065,247.491
car_135,107.335,123.1,15.7655,9.02919
car_474,89.4454,97.1,7.65456,-2.61726
car_283,125.224,217,91.7764,88.616
car_7219,125.224,258.3,133.076,100.942
car_1015,125.224,432,306.776,296.584
car_4504,125.224,357.2,231.976,225.812
car_6582,107.335,366.6,259.265,207.208
car_8041,89.4454,347.5,258.055,249.325
car_4665,107.335,444.7,337.365,290.346
car_1514,107.335,423.9,316.565,302.103
car_67,125.224,175.5,50.2764,40.2767
car_1582,107.335,238.5,131.165,117.633
car_97,107.335,130.3,22.9655,10.9861
car_9681,89.4454,92.9,3.45456,-0.382466
car_5766,125.224,452.8,327.576,314.76
car_8826,107.335,286.9,179.565,163.852
car_2809,107.335,362.7,255.365,244.811
car_54,125.224,142.7,17.4764,11.3634
car_4616,125.224,222.4,97.1764,95.414
car_5286,107.335,348.7,241.365,225.453
car_3231,107.335,391.3,283.965,276.308
car_2038,107.335,388.5,281.165,267.949
car_1066,89.4454,160.8,71.3546,70.4362
car_3389,107.335,310,202.665,189.21
car_1211,107.335,332,224.665,209.9
car_19643,125.224,248.9,123.676,121.411
car_649,107.335,218.9,111.565,94.7796
car_146,107.335,121.5,14.1655,-10.4478
car_1787,107.335,484,376.665,363.532
car_440,107.335,181.2,73.8655,59.1272
car_2958,107.335,504.1,396.765,387.999
car_6305,89.4454,284.4,194.955,187.509
car_123,107.335,125,17.6655,1.73981
car_2406,107.335,313.7,206.365,200.447
car_7629,107.335,196.7,89.3655,83.2703
car_7207,89.4454,323.2,233.755,225.552
car_299,107.335,157.9,50.5655,39.0254
car_4530,107.335,323.6,216.265,188.722
car_1003,107.335,185.5,78.1655,69.284
car_7885,107.335,365.6,258.265,246.699
car_321,89.4454,144.6,55.1546,54.4072
car_4673,107.335,453,345.665,300.314
car_1520,125.224,431.9,306.676,301.868
car_9627,125.224,438,312.776,277.87
car_7148,107.335,141.3,33.9655,29.4225
car_718,107.335,189.9,82.5655,71.4634
car_4453,107.335,121,13.6655,2.98843
car_7690,107.335,370.4,263.065,218.933
car_1263,89.4454,301.3,211.855,190.72
car_220,107.335,109.5,2.16548,-1.35217
car_3981,89.4454,313.7,224.255,216.907
car_1846,107.335,249.3,141.965,131.577
car_405,107.335,201.6,94.2655,84.2244
car_1767,125.224,404.9,279.676,210.62
car_8012,107.335,359.9,252.565,237.829
car_1565,89.4454,248.3,158.855,150.655
car_30,125.224,141.5,16.2764,14.3928
car_5701,107.335,359.7,252.365,233.469
car_8841,107.335,286.1,178.765,170.416
car_8095,107.335,369.4,262.065,207.713
car_363,107.335,159.2,51.8655,35.1788
car_4631,107.335,456,348.665,260.888
car_1041,107.335,308.3,200.965,187.915
car_6628,125.224,351.5,226.276,212.473
car_5157,125.224,342.2,216.976,185.078
car_1399,107.335,377.5,270.165,259.329
car_161,107.335,120.1,12.7655,-1.34598
car_19496,125.224,243.2,117.976,111.824
car_137,107.335,143.2,35.8655,23.6464
car_7086,107.335,446.2,338.865,329.009
car_1754,107.335,421.1,313.765,295.475
car_476,125.224,235.8,110.576,104.262
car_7631,107.335,382.2,274.865,246.216
car_5835,89.4454,208.1,118.655,112.09
car_2478,107.335,369.1,261.765,187.264
car_281,125.224,196.7,71.4764,60.5289
car_4506,107.335,279.4,172.065,163.986
car_1017,107.335,397.9,290.565,278.665
car_6580,107.335,343,235.665,223.8
car_8043,107.335,300.8,193.465,184.735
car_339,89.4454,142.8,53.3546,52.6144
car_4667,107.335,392.1,284.765,246.905
car_1516,125.224,293.4,168.176,158.77
car_65,107.335,136.2,28.8655,20.4613
car_6377,107.335,364.5,257.165,247.684
car_111,107.335,127.5,20.1655,8.62125
car_9523,125.224,450.3,325.076,318.819
car_410,89.4454,133.6,44.1546,43.3257
car_1692,125.224,322.9,197.676,193.079
car_633,107.335,161.9,54.5655,43.3409
car_228,89.4454,110.4,20.9546,11.5656
car_5065,107.335,329.5,222.165,179.518
car_7720,107.335,373.1,265.765,246.735
car_4703,107.335,465.7,358.365,346.554
car_2349,107.335,346.8,239.465,195.232
car_10621,125.224,463.6,338.376,254.259
car_1313,107.335,390.6,283.265,274.579
car_4318,125.224,227.7,102.476,97.9968
car_6345,89.4454,300.2,210.755,209.976
car_501,107.335,180.9,73.5655,63.8219
car_404,107.335,128.5,21.1655,14.4561
car_9515,107.335,246,138.665,126.118
car_3980,107.335,356,248.665,239.119
car_1847,107.335,350.2,242.865,229.227
car_1766,125.224,451.3,326.076,281.913
car_1564,107.335,294.4,187.065,181.189
car_8840,125.224,456.3,331.076,302.672
car_31,125.224,142.8,17.5764,-0.174508
car_5700,107.335,422.5,315.165,269.663
car_646,107.335,239.6,132.265,129.565
car_7485,89.4454,308.4,218.955,216.552
car_3571,125.224,500.9,375.676,293.969
car_1788,107.335,197.2,89.8655,87.0886
car_1494,107.335,326.5,219.165,191.059
car_149,107.335,123.8,16.4655,-8.25316
car_9506,107.335,393.6,286.265,274.046
car_431,107.335,184.1,76.7655,71.5291
car_2929,89.4454,373,283.555,276.224
car_1850,107.335,342.8,235.465,221.898
car_1713,107.335,143.6,36.2655,19.7454
car_1551,125.224,300.7,175.476,163.227
car_769,107.335,153.6,46.2655,39.0837
car_22,125.224,145.4,20.1764,10.117
car_7139,125.224,462.8,337.576,321.801
car_2804,125.224,321.7,196.476,4.20929
car_1953,107.335,295,187.665,177.112
car_59,125.224,139.8,14.5764,9.46321
car_1122,107.335,254.6,147.265,129.838
car_6901,107.335,315.2,207.865,194.789
car_4132,89.4454,340.9,251.455,238.648
car_5382,125.224,408.5,283.276,236.988
car_2035,107.335,164.6,57.2655,54.7491
car_335,89.4454,117,27.5546,20.3217
car_69,125.224,138.3,13.0764,-2.91512
car_9637,107.335,145.4,38.0655,35.8209
car_8656,107.335,413.9,306.565,247.876
car_524,107.335,146.9,39.5655,27.1118
car_1404,107.335,429.1,321.765,305.778
car_18,125.224,147.3,22.0764,20.1963
car_5291,107.335,160.2,52.8655,39.3078
car_313,107.335,151.6,44.2655,23.0192
car_4601,125.224,465.5,340.276,333.423
car_1530,107.335,205.5,98.1655,50.6213
car_1071,107.335,119,11.6655,9.51074
car_4520,107.335,338.5,231.165,221.022
car_11078,125.224,251.2,125.976,112.943
car_708,107.335,169.2,61.8655,50.5904
car_1949,107.335,393.6,286.265,256.645
car_47,125.224,150.5,25.2764,12.7912
car_7158,107.335,254.8,147.465,119.428
car_2948,125.224,393.1,267.876,153.72
car_2694,89.4454,429.4,339.955,335.415
car_3569,107.335,369.2,261.865,250.823
car_450,107.335,215.2,107.865,102.188
car_151,107.335,125.5,18.1655,4.73085
car_5822,89.4454,232.1,142.655,133.581
car_7626,107.335,237.2,129.865,125.201
car_2409,107.335,382.5,275.165,265.268
car_7208,107.335,353.6,246.265,237.52
car_296,107.335,138.6,31.2655,20.8108
car_4115,89.4454,257.8,168.355,164.393
car_8050,107.335,388.8,281.465,271.232
car_1105,107.335,397.5,290.165,216.986
car_1934,107.335,181.8,74.4655,68.3011
car_717,107.335,256.4,149.065,140.751
car_72,125.224,138.6,13.3764,8.3579
car_7147,107.335,395.9,288.565,281.334
car_9628,125.224,290.7,165.476,158.241
car_1939,125.224,403.5,278.276,183.517
car_323,125.224,198.4,73.1764,62.1816
car_4671,89.4454,354,264.555,262.095
car_4118,107.335,261,153.665,117.636
car_1522,107.335,251.5,144.165,136.354
car_7887,107.335,363.3,255.965,245.372
car_1001,107.335,309.7,202.365,186.003
car_1108,107.335,327.8,220.465,208.572
car_4532,107.335,335.2,227.865,169.194
car_442,125.224,226,100.776,95.0943
car_3519,125.224,412.5,287.276,251.783
car_6307,107.335,256.3,148.965,133.361
car_121,107.335,130.4,23.0655,7.38962
car_1390,89.4454,234.6,145.155,139.912
car_10248,107.335,405.6,298.265,271.222
car_4780,107.335,449.8,342.465,279.174
car_2276,89.4454,227.9,138.455,135.361
car_168,107.335,122.7,15.3655,9.25816
car_1986,107.335,366.1,258.765,248.603
car_8787,107.335,429.9,322.565,253.066
car_80,107.335,136.4,29.0655,17.8297
car_5793,107.335,252.7,145.365,93.0474
car_7929,107.335,340.2,232.865,223.34
car_6508,125.224,245.4,120.176,112.486
car_245,107.335,110,2.66548,-0.444404
car_2081,107.335,349.8,242.465,234.364
car_8937,107.335,334.1,226.765,215.937
car_4267,125.224,379.1,253.876,232.974
car_582,89.4454,114.4,24.9546,15.8696
car_7,125.224,149.5,24.2764,5.29193
car_799,107.335,226.4,119.065,105.491
car_2861,107.335,379.6,272.265,254.892
car_2555,107.335,341.2,233.865,222.229
car_10637,107.335,389.4,282.065,276.065
car_1301,107.335,241.5,134.165,125.758
car_4328,89.4454,255.2,165.755,144.193
car_6353,107.335,382,274.665,191.443
car_3880,107.335,382.1,274.765,263.653
car_9406,107.335,314.6,207.265,195.104
car_8625,89.4454,241.2,151.755,143.098
car_517,107.335,158.9,51.5655,42.1143
car_218,107.335,117.4,10.0655,1.61238
car_5073,107.335,243.1,135.765,121.695
car_1279,107.335,145.5,38.1655,23.8854
car_621,125.224,267,141.776,138.342
car_878,89.4454,139.1,49.6546,48.6426
car_261,89.4454,110.6,21.1546,20.4146
car_12969,107.335,173.9,66.5655,57.4219
car_865,125.224,275.3,150.076,137.395
car_2096,107.335,297.1,189.765,180.909
car_252,107.335,113.2,5.86548,3.5315
car_448,107.335,169.9,62.5655,52.3534
car_3513,107.335,400.3,292.965,257.414
car_2950,125.224,390.1,264.876,233.907
car_2684,107.335,313.1,205.765,198.541
car_291,125.224,213.8,88.5764,84.9185
car_1933,107.335,346.1,238.765,135.092
car_710,107.335,282.5,175.165,166.579
car_7140,107.335,465.3,357.965,346.813
car_75,125.224,146.2,20.9764,8.27877
car_329,89.4454,100.5,11.0546,5.19482
car_4112,107.335,401.6,294.265,286.119
car_8057,107.335,271,163.665,159.289
car_1528,89.4454,284.4,194.955,189.12
car_1102,107.335,278.7,171.365,161.472
car_4538,125.224,440.3,315.076,311.772
car_350,107.335,139.3,31.9655,18.036
car_5252,107.335,232.7,125.365,116.941
car_3496,107.335,329.3,221.965,218.851
car_192,107.335,123.8,16.4655,-3.82603
car_7848,125.224,418.4,293.176,287.153
car_1046,107.335,235.7,128.365,82.2693
car_364,107.335,177.9,70.5655,56.1036
car_4636,125.224,346.4,221.176,207.027
car_8092,107.335,398.1,290.765,276.631
car_166,107.335,128,20.6655,4.96388
car_8048,107.335,323.6,216.265,206.621
car_332,89.4454,101,11.5546,10.8183
car_6370,107.335,373.9,266.565,192.041
car_116,107.335,137.2,29.8655,15.4044
car_9524,125.224,361,235.776,207.889
car_417,107.335,167.7,60.3655,44.0313
car_433,107.335,144.6,37.2655,23.9956
car_9504,107.335,204.4,97.0655,57.3732
car_1852,107.335,242.9,135.565,124.908
car_1711,107.335,309.6,202.265,167.712
car_6978,107.335,447.3,339.965,329.121
car_7524,125.224,390.6,265.376,261.624
car_4543,125.224,349.3,224.076,175.954
car_1553,107.335,386.7,279.365,273.133
car_20,125.224,153.4,28.1764,-4.428
car_8437,107.335,352.1,244.765,235.618
car_119,107.335,137.2,29.8655,15.3684
car_8645,125.224,451.8,326.576,251.646
car_418,107.335,132,24.6655,-0.185133
car_533,107.335,177.8,70.4655,58.0503
car_1040,107.335,189.7,82.3655,66.5564
car_6629,107.335,285.2,177.865,169.508
car_362,125.224,207.3,82.0764,79.2796
car_4630,107.335,398.7,291.365,239.667
car_5156,107.335,501.6,394.265,335.913
car_1398,89.4454,347.5,258.055,239.558
car_160,107.335,130.6,23.2655,7.56388
car_4781,107.335,388.1,280.765,217.515
car_2277,125.224,387.5,262.276,228.733
car_1391,125.224,317.9,192.676,118.032
car_3832,89.4454,330,240.555,235.963
car_169,107.335,131.1,23.7655,14.3751
car_5834,125.224,476.9,351.676,346.87
car_7630,125.224,365.2,239.976,227.36
car_2479,107.335,404.5,297.165,281.543
car_280,107.335,154.3,46.9655,17.7391
car_7087,125.224,421.7,296.476,290.325
car_1755,89.4454,223.1,133.655,132.818
car_136,125.224,179.5,54.2764,41.3347
car_477,107.335,140.5,33.1655,2.07548
car_1016,107.335,187.5,80.1655,69.0294
car_4507,125.224,505.9,380.676,375.743
car_6581,89.4454,392.1,302.655,297.545
car_338,107.335,116.9,9.56548,2.03872
car_4666,107.335,263.7,156.365,154.099
car_12830,89.4454,91.4,1.95456,-9.16614
car_8042,107.335,287,179.665,167.415
car_1517,107.335,402.6,295.265,288.069
car_64,125.224,148.5,23.2764,20.9126
car_204,107.335,125.7,18.3655,5.23718
car_300,107.335,110.2,2.86548,0.710743
car_3961,125.224,415.8,290.576,250.26
car_858,89.4454,255.9,166.455,163.681
car_2715,125.224,528.1,402.876,330.203
car_696,107.335,161.6,54.2655,35.5501
car_344,107.335,149.6,42.2655,33.1569
car_5242,107.335,354.6,247.265,234.593
car_2180,125.224,422.2,296.976,295.266
car_2621,107.335,350.3,242.965,232.152
car_3486,107.335,132,24.6655,21.4256
car_182,107.335,130.1,22.7655,12.5037
car_9189,107.335,135.1,27.7655,16.3577
car_3923,89.4454,91.1,1.65456,-5.78778
car_342,89.4454,119.2,29.7546,22.4217
car_5244,107.335,384.8,277.465,263.868
car_2186,107.335,416.3,308.965,295.147
car_2627,125.224,418.9,293.676,252.167
car_3480,125.224,279,153.776,143.983
car_184,107.335,130.7,23.3655,14.1033
car_1893,125.224,290.9,165.676,20.422
car_3976,107.335,380.1,272.765,261.347
car_829,107.335,165.7,58.3655,46.208
car_7468,107.335,392.8,285.465,275.084
car_1057,107.335,151.1,43.7655,41.3424
car_371,107.335,153,45.6655,34.588
car_4627,125.224,416.8,291.576,286.951
car_1794,107.335,336.7,229.365,217.945
car_11603,125.224,240,114.776,70.5424
car_177,107.335,132.2,24.8655,11.8623
car_345,107.335,187.4,80.0655,67.4791
car_5243,107.335,416.9,309.565,298.513
car_12791,107.335,172.3,64.9655,52.9967
car_2181,107.335,340.4,233.065,207.653
car_3487,107.335,297.1,189.765,179.579
car_2620,125.224,534.8,409.576,369.351
car_9188,125.224,416.6,291.376,280.905
car_183,107.335,130.9,23.5655,12.0301
car_754,107.335,226,118.665,66.8818
car_8848,107.335,357,249.665,240.706
car_39,125.224,155.8,30.5764,23.3319
car_5708,125.224,384.7,259.476,256.651
car_5403,89.4454,384.1,294.655,291.864
car_7104,107.335,374.5,267.165,258.92
car_90,125.224,148.3,23.0764,18.6209
car_5761,107.335,232.3,124.965,89.59
car_7688,107.335,334.7,227.365,189.591
car_4595,107.335,283.6,176.265,173.742
car_238,125.224,234.2,108.976,97.6558
car_1585,125.224,394.7,269.476,253.379
car_3485,89.4454,284.2,194.755,185.416
car_2622,107.335,470.4,363.065,336.132
car_181,107.335,144,36.6655,26.7431
car_4178,107.335,406.3,298.965,291.64
car_5241,107.335,167.8,60.4655,53.621
car_347,89.4454,105.3,15.8546,4.25291
car_2183,107.335,489.8,382.465,356.31
car_1168,89.4454,313.5,224.055,220.265
car_7597,107.335,373.3,265.965,256.135
car_1261,89.4454,342.8,253.355,241.97
car_222,107.335,127.3,19.9655,15.2131
car_1698,89.4454,258.8,169.355,163.158
car_639,89.4454,122.2,32.7546,28.2168
car_1119,107.335,195.6,88.2655,77.4107
car_1076,89.4454,313.1,223.655,212.21
car_4527,125.224,510.7,385.476,301.491
car_6918,107.335,366.8,259.465,251.244
car_314,125.224,213.7,88.4764,61.6472
car_4606,125.224,366.2,240.976,232.238
car_4109,107.335,410.9,303.565,257.588
car_5296,107.335,451.9,344.565,335.545
car_1537,107.335,400.5,293.165,289.186
car_40,125.224,160.4,35.1764,26.9181
car_457,107.335,214.9,107.565,99.6782
car_2693,125.224,404.7,279.476,243.343
car_156,107.335,138.1,30.7655,16.0688
car_7583,107.335,375.4,268.065,215.473
car_7877,89.4454,89.8,0.354563,-0.563769
car_6636,125.224,353.2,227.976,89.4591
car_10028,125.224,336.4,211.176,186.328
car_353,107.335,153.6,46.2655,12.5057
car_5251,107.335,389.4,282.065,269.085
car_3208,107.335,183.6,76.2655,63.5351
car_1228,107.335,210.8,103.465,88.3839
car_3495,107.335,405.8,298.465,286.305
car_2988,107.335,442.6,335.265,323.87
car_191,107.335,132.7,25.3655,16.2983
car_7494,107.335,438,330.665,318.301
car_459,107.335,132.5,25.1655,16.111
car_2941,125.224,417.8,292.576,290.111
car_3560,107.335,383,275.665,254.285
car_158,107.335,137.6,30.2655,15.3583
car_248,107.335,124.1,16.7655,7.88846
car_1593,89.4454,171,81.5546,71.9843
car_318,89.4454,111.9,22.4546,12.1239
car_4105,125.224,441,315.776,306.849
car_12810,125.224,295.5,170.276,163.033
car_1115,125.224,393.9,268.676,220.094
car_6914,89.4454,245.6,156.155,146.954
car_703,125.224,180.3,55.0764,39
car_1942,125.224,393.1,267.876,248.121
car_3491,107.335,383.9,276.565,267.907
car_195,125.224,192.2,66.9764,40.5521
car_7873,125.224,469.2,343.976,341.239
