ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_685,125.224,225.8,100.576,1.76938
car_2760,89.4454,89.6,0.154563,-0.566094
car_898,107.335,183.9,76.5655,43.9056
car_1862,107.335,364.9,257.565,14.6276
car_2935,125.224,317,191.776,30.6288
car_1703,107.335,260,152.665,0.413936
car_5717,107.335,115.4,8.06548,-0.5813
car_743,107.335,215.1,107.765,0.690192
car_1902,107.335,363.4,256.065,-1.99347
car_563,125.224,254,128.776,9.9876
car_3892,107.335,294,186.665,27.1962
car_1455,89.4454,89.9,0.454563,-0.627561
car_607,125.224,245.2,119.976,13.4824
car_627,125.224,242,116.776,4.18819
car_1735,107.335,369.1,261.765,13.2401
car_1872,107.335,198.9,91.5655,17.9435
car_578,125.224,252.1,126.876,6.37359
car_979,107.335,170.1,62.7655,39.2603
car_3822,107.335,269.5,162.165,-7.45082
car_1640,125.224,252.6,127.376,27.1734
car_2383,89.4454,145.1,55.6546,23.8265
car_903,107.335,186.1,78.7655,32.4922
car_5588,125.224,157.4,32.1764,3.75739
car_972,107.335,172.2,64.8655,38.6827
car_3829,107.335,224,116.665,-3.30639
car_2189,125.224,199.7,74.4764,43.628
car_3274,125.224,237,111.776,26.388
car_1162,107.335,132.6,25.2655,20.7376
car_1882,89.4454,166.8,77.3546,76.3584
car_834,107.335,201.7,94.3655,7.88819
car_853,107.335,196.9,89.5655,-2.7462
car_2448,125.224,181.1,55.8764,31.9157
car_785,107.335,221.6,114.265,34.4126
car_2541,107.335,348.2,240.865,-4.0501
car_5333,89.4454,159.8,70.3546,33.6506
car_3245,107.335,249.5,142.165,-2.10591
car_1193,107.335,128.3,20.9655,18.2224
car_976,125.224,173.8,48.5764,22.8026
car_792,107.335,211.4,104.065,16.5958
car_912,107.335,188,80.6655,17.6793
car_6476,107.335,109.2,1.86548,-1.47461
car_4438,107.335,169.4,62.0655,-2.41417
car_1208,107.335,201.6,94.2655,-0.129635
car_650,107.335,243.2,135.865,4.31899
car_1631,107.335,323.7,216.365,9.12035
car_1632,125.224,191.5,66.2764,23.0841
car_653,107.335,241.8,134.465,2.15257
car_725,107.335,227.6,120.265,14.4938
car_1924,107.335,392.1,284.765,25.2754
car_2328,125.224,161.5,36.2764,-5.37958
car_560,125.224,263.3,138.076,-1.93195
car_1251,107.335,119.3,11.9655,5.93455
car_931,89.4454,186.7,97.2546,78.2315
car_1227,107.335,126,18.6655,4.99015
car_869,125.224,201.7,76.4764,51.1725
car_1913,107.335,198.3,90.9655,9.24354
car_734,125.224,228,102.776,5.26047
car_1916,107.335,145.9,38.5655,3.64223
car_731,107.335,229.4,122.065,19.1592
car_825,107.335,210.6,103.265,24.4027
car_800,107.335,215.9,108.565,-4.54455
car_1579,107.335,312.3,204.965,-0.151067
car_1412,125.224,416.8,291.576,-10.2768
car_4569,125.224,238,112.776,-0.189779
car_1038,107.335,159.8,52.4655,-4.25063
car_877,107.335,201.3,93.9655,20.4672
car_816,107.335,214,106.665,12.5049
car_5712,107.335,117.8,10.4655,3.20401
car_746,125.224,228.7,103.476,16.8751
car_1907,125.224,418.8,293.576,-19.8077
car_753,125.224,227.1,101.876,-11.4505
car_927,107.335,297.7,190.365,2.36933
car_1285,89.4454,117.6,28.1546,14.706
car_915,107.335,195.1,87.7655,-0.138437
car_2265,107.335,391.2,283.865,36.3793
car_1387,89.4454,99.2,9.75456,1.41283
car_730,107.335,235.5,128.165,27.5465
car_1917,107.335,369.7,262.365,22.5111
car_1254,107.335,128.2,20.8655,6.33045
car_4231,125.224,218.9,93.6764,36.1197
car_802,107.335,222.1,114.765,27.7111
car_1245,107.335,131.8,24.4655,0.635633
car_4340,107.335,108.6,1.26548,-2.46396
car_933,107.335,196.3,88.9655,-1.12899
car_1626,107.335,360.8,253.465,-2.58832
car_665,107.335,252.4,145.065,2.74839
car_775,107.335,230.9,123.565,10.8043
car_1622,107.335,318.8,211.465,17.8717
car_661,107.335,254.8,147.465,24.646
car_1239,107.335,292.5,185.165,13.0465
car_964,125.224,193.4,68.1764,-1.94157
car_1033,107.335,180.5,73.1655,42.6026
car_4562,107.335,108.7,1.36548,-1.86805
car_1419,89.4454,141.3,51.8546,38.8946
car_1572,89.4454,365.4,275.955,132.89
car_955,89.4454,196.9,107.455,99.802
car_3255,107.335,333.6,226.265,0.432976
car_5327,107.335,139.2,31.8655,-15.0865
car_1187,125.224,315.4,190.176,5.30083
car_2559,125.224,376.8,251.576,-6.50822
car_795,107.335,230.1,122.765,24.0716
car_1444,89.4454,97.2,7.75456,6.76575
car_724,107.335,244.4,137.065,37.1131
car_1925,107.335,330.2,222.865,12.6443
car_1915,107.335,208.7,101.365,-1.59199
car_732,107.335,244,136.665,-3.60898
car_1135,125.224,160.5,35.2764,3.28643
car_3227,125.224,374.6,249.376,-7.97414
car_2048,89.4454,164.2,74.7546,61.7652
car_948,125.224,200.6,75.3764,37.7069
car_968,125.224,194.3,69.0764,16.0939
car_3851,107.335,249.9,142.565,0.525421
car_1673,89.4454,171.6,82.1546,57.3201
car_636,125.224,268.5,143.276,-3.04765
car_1697,107.335,353.3,245.965,0.98972
car_645,125.224,267.2,141.976,-3.18765
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,223.5,98.2764,-2.87429
car_1509,107.335,293.6,186.265,22.5035
car_1400,89.4454,111.9,22.4546,21.6371
car_1179,107.335,192.4,85.0655,-0.215218
car_1092,107.335,174.8,67.4655,10.9193
car_1029,89.4454,186.7,97.2546,78.4998
car_4659,107.335,215.2,107.865,20.1294
car_1407,107.335,299.7,192.365,20.231
car_1192,125.224,398.5,273.276,-2.58153
car_784,125.224,239.6,114.376,-1.76765
car_2449,107.335,423.8,316.465,32.4951
car_2540,107.335,384,276.665,30.3061
car_971,89.4454,201.8,112.355,96.4763
car_1648,125.224,236.9,111.676,21.8923
car_1282,107.335,356.5,249.165,6.87597
car_6016,89.4454,93.9,4.45456,-7.77333
car_920,125.224,214,88.7764,13.1208
car_1344,107.335,126.7,19.3655,13.0232
car_4149,89.4454,89.8,0.354563,-1.9851
car_1159,107.335,164.9,57.5655,-4.2475
car_977,125.224,203.4,78.1764,27.7444
car_4518,107.335,228.7,121.365,-2.00146
car_1508,107.335,335.9,228.565,0.266646
car_1401,107.335,117.4,10.0655,-0.449744
car_624,107.335,278.3,170.965,14.5338
car_5249,107.335,116.6,9.26548,2.08057
car_3276,107.335,338,230.665,1.4968
car_1160,107.335,167.3,59.9655,19.1586
car_674,107.335,267.5,160.165,11.9331
car_873,125.224,228.2,102.976,16.4982
car_949,107.335,211.2,103.865,-8.69793
car_1720,125.224,408.4,283.176,-0.74343
car_1801,125.224,321.8,196.576,-1.90171
car_3182,107.335,138.8,31.4655,19.7904
car_1359,107.335,129.1,21.7655,12.9753
car_925,125.224,251.3,126.076,-7.24914
car_1287,107.335,142.4,35.0655,17.9938
car_6013,107.335,136.5,29.1655,-32.1517
car_1736,107.335,116.9,9.56548,0.749233
car_1871,125.224,155.6,30.3764,-0.247847
car_3190,107.335,407.4,300.065,18.4819
car_4739,107.335,112.4,5.06548,-2.05778
car_1329,107.335,136,28.6655,-4.51793
car_1649,107.335,391.3,283.965,35.8314
car_970,107.335,210.1,102.765,-6.51349
car_4244,107.335,289.2,181.865,12.0256
car_815,125.224,243,117.776,16.7098
car_3460,107.335,377.5,270.165,28.7158
car_678,107.335,271.3,163.965,11.2273
car_2396,89.4454,95.8,6.35456,-3.64547
car_916,107.335,223.1,115.765,-13.7307
car_4412,107.335,214,106.665,1.50545
car_1222,107.335,160.5,53.1655,-3.93595
car_3240,107.335,327.1,219.765,79.9713
car_1196,107.335,241.5,134.165,32.9173
car_780,125.224,251.6,126.376,4.42356
car_2878,125.224,295.3,170.076,28.3484
car_2544,125.224,385.8,260.576,11.3044
car_4813,125.224,195.4,70.1764,11.9534
car_1296,89.4454,145.4,55.9546,43.406
car_1691,125.224,344.4,219.176,-0.592212
car_630,107.335,284.9,177.565,17.7417
car_1268,107.335,336.4,229.065,22.435
car_984,107.335,215.5,108.165,24.6524
car_4344,89.4454,359.1,269.655,170.472
car_937,125.224,221.4,96.1764,4.58135
car_2266,107.335,316.6,209.265,-2.83744
car_1384,107.335,133.3,25.9655,-5.54487
car_2545,107.335,110,2.66548,0.0135123
car_781,89.4454,257.2,167.755,110.013
car_2879,107.335,308.8,201.465,14.6756
car_3241,107.335,146.7,39.3655,2.6208
car_4187,125.224,229.2,103.976,4.64815
car_1197,125.224,339.2,213.976,-4.66229
car_4343,107.335,203.6,96.2655,-7.12732
car_930,107.335,226.7,119.365,-2.41376
car_2288,107.335,176.1,68.7655,-20.3014
car_5986,107.335,120.7,13.3655,11.9549
car_934,107.335,225.2,117.865,2.005
car_904,107.335,233,125.665,8.9199
car_1414,107.335,128.3,20.9655,-6.84291
car_910,107.335,232.8,125.465,6.8049
car_1376,107.335,137.2,29.8655,17.3745
car_658,107.335,286.7,179.365,23.7153
car_1639,107.335,349.1,241.765,18.8287
car_1155,107.335,183.9,76.5655,25.8281
car_2060,107.335,114.7,7.36548,-12.3807
car_1633,107.335,289.1,181.765,-2.16506
car_652,125.224,288.1,162.876,5.21456
car_974,107.335,221.6,114.265,-7.15675
car_1427,89.4454,129.3,39.8546,28.9946
car_3468,125.224,333.2,207.976,-12.4718
car_670,107.335,285.5,178.165,27.9217
car_4214,107.335,160.9,53.5655,47.5213
car_1899,89.4454,89.6,0.154563,-0.550101
car_823,107.335,254.7,147.365,-3.04775
car_2067,125.224,373,247.776,-8.83102
car_1152,107.335,186.2,78.8655,-16.2397
car_876,107.335,244.5,137.165,4.94659
car_2728,107.335,397.8,290.465,19.3618
car_2306,89.4454,183.5,94.0546,1.13315
car_986,125.224,221.2,95.9764,-6.03086
car_1226,107.335,172.9,65.5655,20.3289
car_4403,107.335,232.1,124.765,24.1032
car_1233,89.4454,170.9,81.4546,69.4708
car_1923,107.335,288.8,181.465,8.27354
car_722,125.224,278.5,153.276,-6.85497
car_2005,89.4454,154.9,65.4546,46.5175
car_1244,107.335,170.5,63.1655,33.7629
car_4896,107.335,205.2,97.8655,-49.4482
car_1213,125.224,177.6,52.3764,-0.41063
car_1395,107.335,140.7,33.3655,21.0173
car_4785,107.335,178.8,71.4655,9.60717
car_2273,107.335,184.4,77.0655,10.3045
car_909,107.335,242.1,134.765,22.3028
car_2044,107.335,350.1,242.765,-0.233643
car_1139,89.4454,193.5,104.055,88.1408
car_3265,125.224,249.2,123.976,31.1215
car_4167,107.335,282.3,174.965,2.07209
car_1177,89.4454,186.9,97.4546,53.6474
car_956,107.335,233.2,125.865,-0.0196176
car_875,107.335,251.2,143.865,37.4412
car_4469,107.335,194.7,87.3655,30.3658
car_1259,107.335,171.6,64.2655,-2.77497
car_2399,89.4454,149.6,60.1546,25.8723
car_4366,89.4454,248.5,159.055,68.6045
car_919,107.335,242.8,135.465,32.6153
car_957,125.224,234.8,109.576,6.85462
car_1291,89.4454,164.3,74.8546,66.6497
car_6005,107.335,126.2,18.8655,-0.392492
car_1974,89.4454,152.6,63.1546,44.9618
car_4155,107.335,124.8,17.4655,12.0689
car_3217,107.335,345.4,238.065,14.8897
car_1145,125.224,196.7,71.4764,22.7111
car_736,107.335,280.5,173.165,6.79282
car_1911,107.335,365.1,257.765,2.03109
car_3669,107.335,130.8,23.4655,21.962
car_4418,107.335,266.7,159.365,-8.7079
car_1228,89.4454,179.1,89.6546,54.4364
car_2059,125.224,215.5,90.2764,10.4938
car_3210,125.224,194,68.7764,19.2547
car_4152,89.4454,204.6,115.155,46.3198
car_1142,107.335,197,89.6655,-0.123125
car_1370,125.224,151.4,26.1764,-3.49072
car_777,107.335,274.1,166.765,-0.194896
car_1198,107.335,188.4,81.0655,-2.69427
car_1468,107.335,133.5,26.1655,22.5886
car_1224,107.335,183.7,76.3655,-0.115218
car_660,125.224,301.9,176.676,29.1065
car_1623,125.224,405.5,280.276,3.72493
car_1238,125.224,181.2,55.9764,13.8137
car_1339,107.335,161.8,54.4655,8.12679
car_4729,89.4454,178.3,88.8546,46.0675
car_2107,125.224,247.9,122.676,46.3749
car_1861,107.335,221.6,114.265,21.5632
car_2936,107.335,321.2,213.865,-40.7155
car_1700,107.335,344.4,237.065,-6.24735
car_1176,107.335,195.9,88.5655,13.7908
car_1655,107.335,327.3,219.965,12.0977
car_942,107.335,225.9,118.565,-0.170638
car_2822,107.335,138.9,31.5655,6.85687
car_1979,107.335,393.4,286.065,19.4711
car_2053,107.335,312.8,205.465,9.66154
car_4158,125.224,279.2,153.976,-3.48734
car_1148,107.335,200.3,92.9655,-1.73624
car_1207,125.224,190.5,65.2764,21.7254
car_3092,107.335,116.8,9.46548,1.12005
car_1379,107.335,155.7,48.3655,-5.20502
car_1283,107.335,261.1,153.765,32.9295
car_921,107.335,252,144.665,8.43669
car_4783,107.335,416.6,309.265,22.4092
car_2275,107.335,274.6,167.265,-1.03261
car_1393,107.335,155.6,48.2655,-3.16502
car_2065,125.224,407,281.776,-1.79681
car_1150,125.224,206,80.7764,-2.92831
car_1721,89.4454,91.7,2.25456,-7.36431
car_1800,125.224,209.9,84.6764,38.309
car_3183,107.335,362.7,255.365,-3.98289
car_4748,107.335,132.7,25.3655,12.7845
car_1358,125.224,252.5,127.276,0.242099
car_4235,107.335,373,265.665,54.4513
car_806,125.224,278.2,152.976,19.5497
car_4434,107.335,110,2.66548,-1.33028
car_1204,107.335,195.9,88.5655,-9.17827
car_1257,107.335,185.5,78.1655,1.91019
car_4241,89.4454,316.2,226.755,132.888
car_810,107.335,279,171.665,22.1297
car_1319,107.335,174.5,67.1655,-4.11756
car_2343,107.335,174.1,66.7655,0.526777
car_889,107.335,303.4,196.065,13.3001
car_1877,107.335,325.6,218.265,27.6526
car_1730,89.4454,93,3.55456,-9.15834
car_1058,107.335,258.6,151.265,4.34463
car_826,125.224,278.2,152.976,-0.416309
car_2061,107.335,296.9,189.565,-5.27371
car_4144,125.224,378.2,252.976,-4.6579
car_1154,107.335,210.4,103.065,32.208
car_1343,107.335,172.1,64.7655,-4.45595
car_1036,125.224,235.3,110.076,23.9633
car_4646,125.224,291.5,166.276,10.1151
car_1577,107.335,225.9,118.565,21.626
car_1151,107.335,211.4,104.065,13.5238
car_2064,125.224,279.9,154.676,9.10953
car_3261,107.335,339.4,232.065,-0.767432
car_4163,107.335,225.2,117.865,-22.9073
car_1173,107.335,290.8,183.465,3.18479
car_1098,125.224,223.5,98.2764,45.0958
car_2639,107.335,210.8,103.465,19.89
car_1443,107.335,152.5,45.1655,-1.09288
car_900,107.335,265.6,158.265,36.3631
car_1657,107.335,348.3,240.965,12.3124
car_940,107.335,256.8,149.465,14.4144
car_1437,107.335,154.9,47.5655,33.6048
car_939,107.335,257.2,149.865,34.5285
car_2712,125.224,408.5,283.276,-0.695428
car_691,107.335,309,201.665,21.6557
car_3547,125.224,198.6,73.3764,3.36729
car_1488,125.224,147,21.7764,13.2233
car_3820,89.4454,278.4,188.955,108.851
car_1642,107.335,117.2,9.86548,-3.38146
car_1403,125.224,164.6,39.3764,-2.84624
car_936,107.335,261.4,154.065,27.3837
car_1963,107.335,207,99.6655,-4.00863
car_4120,107.335,387.4,280.065,23.9065
car_3222,125.224,382.2,256.976,7.94412
car_1130,107.335,221.7,114.365,1.39717
car_2763,107.335,365.3,257.965,-13.0953
car_686,107.335,314.7,207.365,21.8128
car_4816,107.335,200.9,93.5655,-2.79905
car_1293,125.224,188.9,63.6764,26.6849
car_871,125.224,278,152.776,-7.72122
car_1236,107.335,201.3,93.9655,-4.81593
car_2163,125.224,174.6,49.3764,20.835
car_1849,125.224,358,232.776,-13.4245
car_2912,89.4454,314.6,225.155,114.064
car_1768,89.4454,95,5.55456,-6.40373
car_2045,107.335,199,91.6655,-4.66686
car_4128,107.335,162.8,55.4655,43.1021
car_1138,125.224,223.4,98.1764,4.11673
car_950,107.335,263.6,156.265,26.4906
car_3262,89.4454,292.7,203.255,102.317
car_1170,125.224,218.1,92.8764,-0.242659
car_4234,107.335,254.2,146.865,-3.32448
car_807,89.4454,293.3,203.855,118.322
car_991,89.4454,256.7,167.255,147.825
car_2238,107.335,198.4,91.0655,49.2682
car_3875,125.224,303.3,178.076,-1.50049
car_1613,107.335,131.8,24.4655,21.5629
car_2564,107.335,173.5,66.1655,8.07834
car_3938,125.224,402.3,277.076,26.2087
car_3260,107.335,255.9,148.565,-0.154931
car_5279,107.335,151.3,43.9655,25.5381
car_1099,125.224,283.3,158.076,4.48516
car_1172,107.335,220.2,112.865,-4.23288
car_4164,89.4454,332.5,243.055,139.338
car_3266,107.335,140.7,33.3655,20.1763
car_1174,125.224,220.8,95.5764,12.5787
car_4579,89.4454,89.6,0.154563,-0.569779
car_1569,125.224,339.4,214.176,6.62409
car_3291,107.335,209.4,102.065,15.2267
car_5406,107.335,129.4,22.0655,10.2442
car_751,107.335,308.5,201.165,25.9797
car_3060,89.4454,349.9,260.455,142.853
car_1365,89.4454,182,92.5546,57.2476
car_1653,89.4454,330.5,241.055,101.836
car_944,125.224,269.6,144.376,-2.86137
car_1466,89.4454,163.3,73.8546,60.0476
car_860,125.224,289.5,164.276,-4.22315
car_3267,125.224,379.2,253.976,-24.5323
car_1175,89.4454,224.9,135.455,99.6958
car_2990,125.224,304.3,179.076,-0.137068
car_1476,125.224,164.4,39.1764,26.2645
car_1685,107.335,122.5,15.1655,4.54161
car_982,107.335,266.7,159.365,11.846
car_1678,107.335,125.9,18.5655,3.4968
car_963,107.335,324.9,217.565,1.42425
car_2568,89.4454,191.4,101.955,91.0256
car_3934,89.4454,234,144.555,86.7404
car_5275,125.224,188,62.7764,22.8214
car_1095,125.224,243.6,118.376,33.2269
car_1253,125.224,211.4,86.1764,15.3612
car_1647,107.335,134,26.6655,15.3941
car_3552,107.335,341.4,234.065,-11.0735
car_2991,125.224,369.9,244.676,14.3207
car_1477,89.4454,167.9,78.4546,65.1599
car_1659,107.335,132.9,25.5655,6.84015
car_1681,107.335,128.6,21.2655,9.59441
car_960,125.224,275.5,150.276,15.1647
car_3859,107.335,360.3,252.965,13.2568
car_1289,125.224,206.5,81.2764,-0.786708
car_1375,107.335,191.7,84.3655,30.4513
car_2577,107.335,145.6,38.2655,28.3798
car_1165,125.224,235.5,110.276,17.1144
car_5387,107.335,209.3,101.965,29.7206
car_2030,107.335,377.2,269.865,10.4327
car_4137,125.224,411.4,286.176,14.0773
car_1127,107.335,243.1,135.765,32.8667
car_1960,125.224,179.7,54.4764,35.9487
car_2819,89.4454,184.6,95.1546,14.2566
car_3618,107.335,370.7,263.365,35.0558
car_3221,125.224,352.3,227.076,-3.04491
car_4123,107.335,247.8,140.465,7.45168
car_1133,125.224,241,115.776,-2.0916
car_1423,107.335,183.5,76.1655,-4.15978
car_4168,107.335,303.6,196.265,-0.151783
car_1178,107.335,336.2,228.865,20.2281
car_1093,107.335,250.6,143.265,31.7123
car_966,107.335,278.3,170.965,5.27529
car_4356,89.4454,93.5,4.05456,-7.98096
car_907,107.335,284.1,176.765,-0.950607
car_4350,107.335,119.1,11.7655,-2.39704
car_901,125.224,292.5,167.276,-4.67708
car_879,125.224,297.4,172.176,24.0897
car_1240,107.335,222.4,115.065,32.0674
car_1594,107.335,153.5,46.1655,-8.1073
car_4755,107.335,210.9,103.565,17.4713
car_3088,107.335,116.6,9.26548,-0.979946
car_1345,107.335,201.9,94.5655,11.8988
car_1424,107.335,187,79.6655,33.3536
car_2307,107.335,237.9,130.565,5.89071
car_3793,89.4454,92.5,3.05456,-4.61114
car_2729,107.335,271.3,163.965,11.9887
car_987,107.335,277.1,169.765,-2.27321
car_1255,107.335,220.8,113.465,16.1707
car_813,107.335,310.2,202.865,-0.193214
car_4718,107.335,192.2,84.8655,-10.5316
car_2356,125.224,331.3,206.076,-7.23534
car_1308,107.335,209.9,102.565,-1.10463
car_2239,107.335,143.1,35.7655,26.1032
car_1612,107.335,151.9,44.5655,-11.5279
car_847,125.224,308.8,183.576,-4.6645
car_1202,107.335,233.9,126.565,19.5543
car_1199,89.4454,235.4,145.955,145.029
car_4413,107.335,110.7,3.36548,-4.28936
car_1223,89.4454,232.1,142.655,141.837
car_2272,107.335,310.8,203.465,12.4909
car_1394,125.224,198.5,73.2764,47.3248
car_1090,125.224,261.5,136.276,6.15278
car_3225,107.335,251.9,144.565,-1.93733
car_5397,107.335,168.7,61.3655,46.9244
car_1137,107.335,251.7,144.365,0.303673
car_1454,107.335,188,80.6655,-3.66053
car_1807,107.335,119.1,11.7655,-0.611882
car_1726,107.335,275.5,168.165,-10.4929
car_4926,125.224,208.1,82.8764,12.0459
car_1482,107.335,187,79.6655,30.2023
car_1416,125.224,200.1,74.8764,31.2823
car_1618,107.335,161.5,54.1655,0.332605
car_1417,107.335,201.1,93.7655,9.71734
car_1235,125.224,238.2,112.976,6.85859
car_1445,125.224,196.5,71.2764,28.1707
car_1232,107.335,253.5,146.165,-0.123088
car_1629,107.335,159.7,52.3655,-3.32931
car_2993,125.224,374.1,248.876,10.0978
car_3550,89.4454,269.9,180.455,80.8321
car_1475,107.335,190.8,83.4655,2.13761
car_1420,107.335,200.9,93.5655,23.6801
car_1810,89.4454,125.7,36.2546,27.3504
car_1371,107.335,213,105.665,11.6498
car_4949,107.335,198.9,91.5655,-7.76471
car_1465,125.224,195.5,70.2764,22.0751
car_1411,107.335,207,99.6655,12.1498
car_2066,107.335,334.4,227.065,-5.70952
car_4143,89.4454,199.9,110.455,32.8175
car_1153,107.335,260.5,153.165,2.60714
car_798,125.224,334.8,209.576,1.20295
car_2554,125.224,212.5,87.2764,21.2467
car_2860,125.224,257.9,132.676,25.8267
car_1481,107.335,195,87.6655,-4.09655
car_961,125.224,300.6,175.376,-6.63447
car_2609,107.335,194.7,87.3655,2.31235
car_1433,125.224,203.6,78.3764,30.2188
car_902,107.335,312.6,205.265,12.2905
car_5589,125.224,165.2,39.9764,-11.359
car_4353,89.4454,89.9,0.454563,-0.627381
car_1440,125.224,203.4,78.1764,23.1565
car_862,107.335,300.7,193.365,2.56536
car_1206,125.224,254,128.776,-7.7476
car_2063,107.335,120.1,12.7655,2.80039
car_4146,107.335,351.7,244.365,-23.7314
car_1156,125.224,264.8,139.576,9.00714
car_1574,125.224,182.1,56.8764,14.8275
car_1035,125.224,313.9,188.676,-4.01276
car_2259,125.224,219.8,94.5764,15.572
car_965,125.224,305,179.776,9.69431
car_1383,125.224,219.5,94.2764,13.5743
car_2261,107.335,242,134.665,17.6998
car_2633,107.335,181.9,74.5655,17.4072
car_1449,107.335,207.3,99.9655,26.259
car_975,125.224,304.7,179.476,-10.503
car_2602,107.335,387.1,279.765,-3.65172
car_1438,107.335,209,101.665,26.0088
car_2858,125.224,318.6,193.376,0.17941
car_1297,107.335,236.6,129.265,29.0492
car_5129,107.335,155.7,48.3655,11.7548
car_2201,125.224,230,104.776,42.4581
car_5510,107.335,164.1,56.7655,-7.48613
car_3866,89.4454,276.9,187.455,96.6305
car_3453,125.224,438,312.776,11.5945
car_1604,125.224,178.1,52.8764,10.9814
car_1487,125.224,201.6,76.3764,-2.88309
car_1479,125.224,203,77.7764,22.9314
car_1968,107.335,203.3,95.9655,-1.1203
car_2811,125.224,345.2,219.976,23.254
car_2046,89.4454,89.9,0.454563,-0.266272
car_978,89.4454,304.3,214.855,135.579
car_3823,125.224,171.4,46.1764,31.9499
car_1641,89.4454,275.4,185.955,100.731
car_2174,107.335,169,61.6655,-33.4361
car_2923,89.4454,347.2,257.755,109.453
car_1719,107.335,156.9,49.5655,-4.90521
car_1824,107.335,136.6,29.2655,-18.2565
car_1157,125.224,271.1,145.876,8.48789
car_2062,107.335,213.3,105.965,-6.2094
car_1683,107.335,166.6,59.2655,-8.55649
car_4156,125.224,408.5,283.276,-3.98761
car_3214,107.335,183.4,76.0655,7.72768
car_1146,125.224,275.4,150.176,-1.38779
car_3824,125.224,405.7,280.476,10.043
car_1646,89.4454,175.4,85.9546,56.9129
car_5923,89.4454,97.2,7.75456,-4.10616
car_4407,107.335,217.6,110.265,-3.80954
car_1237,107.335,257,149.665,1.25104
car_1965,107.335,114.4,7.06548,-5.74649
car_4126,89.4454,243.1,153.655,97.85
car_1136,125.224,278.6,153.376,2.50444
car_1660,89.4454,173.6,84.1546,40.3339
car_1573,107.335,192,84.6655,38.6451
car_1418,107.335,380.3,272.965,-0.980405
car_1032,89.4454,309.9,220.455,150.411
car_818,125.224,335.3,210.076,-14.4088
car_1441,89.4454,217.8,128.355,110.373
car_4587,89.4454,91,1.55456,-6.20824
car_1597,125.224,188.4,63.1764,23.6136
car_2088,107.335,320.2,212.865,-5.55849
car_5881,125.224,156.8,31.5764,0.360496
car_1294,125.224,248,122.776,16.0757
car_6000,107.335,126.1,18.7655,9.66891
car_1778,107.335,152.2,44.8655,41.9509
car_3555,107.335,319.1,211.765,16.2371
car_2996,107.335,316.8,209.465,3.22236
car_1470,107.335,213.9,106.565,0.5529
car_1431,125.224,221.4,96.1764,-6.21285
car_1464,107.335,216.2,108.865,23.5622
car_4795,107.335,204.1,96.7655,10.9181
car_2267,89.4454,364.3,274.855,157.394
car_1385,89.4454,231.2,141.755,105.648
car_1687,107.335,172.1,64.7655,2.56173
car_1434,125.224,221.1,95.8764,5.46112
car_1571,125.224,423.8,298.576,14.1922
car_1030,107.335,304.9,197.565,-2.81395
car_1242,107.335,261.2,153.865,31.6795
car_2031,125.224,237.4,112.176,18.8585
car_4136,107.335,273.2,165.865,-5.1511
car_3238,125.224,359.1,233.876,-3.13265
car_1126,107.335,286.9,179.565,-15.9683
car_1658,107.335,181.9,74.5655,16.6641
car_4148,89.4454,211.6,122.155,53.1557
car_1158,125.224,282.2,156.976,-0.67098
car_1576,107.335,334.6,227.265,-1.12923
car_4647,125.224,164.3,39.0764,15.2209
car_1037,89.4454,309.6,220.155,110.063
car_967,107.335,323.9,216.565,-4.61735
car_1732,107.335,366.9,259.565,0.826415
car_1875,107.335,139.6,32.2655,14.3263
car_4586,125.224,167.5,42.2764,22.2422
car_1596,89.4454,286.4,196.955,101.09
car_2089,89.4454,97.6,8.15456,-6.57552
car_1436,125.224,230.4,105.176,3.20016
car_1608,89.4454,197.4,107.955,66.999
car_2616,107.335,115.2,7.86548,-2.38679
car_3576,107.335,352.1,244.765,-8.48048
car_1493,107.335,222.3,114.965,18.3624
car_2228,125.224,205.6,80.3764,15.8092
car_1665,125.224,187.7,62.4764,25.1841
car_2106,125.224,222,96.7764,14.8674
car_1338,125.224,379.7,254.476,3.07218
car_1860,89.4454,147.1,57.6546,49.5418
car_2937,125.224,327.5,202.276,-2.50105
car_1701,107.335,201.7,94.3655,-10.4328
car_1497,107.335,221.9,114.565,20.2624
car_4585,107.335,185.1,77.7655,-6.35845
car_1595,107.335,202.2,94.8655,-4.89728
car_803,125.224,365.4,240.176,-2.96404
car_4471,125.224,198.7,73.4764,46.7318
car_1241,107.335,274.4,167.065,-3.16317
car_3861,107.335,248.7,141.365,3.52542
car_3454,125.224,352.9,227.676,-17.6076
car_1603,107.335,203.8,96.4655,-0.0140921
car_1816,125.224,161.3,36.0764,-2.2662
car_2146,89.4454,95.5,6.05456,3.60689
car_2200,125.224,233.2,107.976,-1.5988
car_3452,107.335,280.4,173.065,-5.56664
car_1605,107.335,207.5,100.165,-4.02752
car_2193,89.4454,89.9,0.454563,-0.616327
car_3204,107.335,289,181.665,20.7925
car_3827,89.4454,318.4,228.955,116.428
car_1645,107.335,200.9,93.5655,-0.663616
car_1462,107.335,236.3,128.965,-5.62742
car_3546,125.224,344.2,218.976,32.2014
car_1489,89.4454,231.9,142.455,128.014
car_2047,89.4454,262.6,173.155,151.513
car_3228,89.4454,92,2.55456,-6.58205
car_1969,107.335,136.8,29.4655,2.41648
car_2810,107.335,197,89.6655,-3.44257
