ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5638,107.335,108.5,1.16548,-7.49009
car_5682,89.4454,89.6,0.154563,-0.592605
car_5597,125.224,130.3,5.07639,-8.57096
car_5684,89.4454,90.6,1.15456,0.407395
car_5586,125.224,134.7,9.47639,6.35297
car_5635,107.335,110.7,3.36548,-3.69302
car_5585,125.224,136.5,11.2764,-0.504706
car_5639,107.335,111.5,4.16548,-37.9641
car_5691,89.4454,89.7,0.254563,-0.578544
car_5692,89.4454,89.7,0.254563,-20.2072
car_5603,125.224,130.9,5.67639,-2.05009
car_5642,107.335,111.3,3.96548,-36.5836
car_5645,107.335,110.1,2.76548,-6.35466
car_5644,107.335,112.2,4.86548,-2.64487
car_5693,89.4454,91.4,1.95456,-2.85327
car_5653,107.335,111.2,3.86548,-2.24416
car_5659,107.335,111.3,3.96548,-40.163
car_5640,107.335,116.8,9.46548,-5.07482
car_5600,125.224,137.7,12.4764,4.64991
car_5646,107.335,116.5,9.16548,1.00991
car_5611,125.224,133.2,7.97639,-12.3259
car_5660,107.335,112.3,4.96548,-4.76959
car_5615,125.224,131.3,6.07639,-41.3177
car_5604,125.224,137.4,12.1764,9.68011
car_5605,125.224,135.6,10.3764,5.5446
car_5657,107.335,114,6.66548,-4.3387
car_5612,125.224,133.7,8.47639,2.72444
car_5643,107.335,119.8,12.4655,2.10991
car_5664,107.335,110,2.66548,-4.43773
car_5609,125.224,135.3,10.0764,-24.2858
car_5661,107.335,112.9,5.56548,-6.06633
car_5618,125.224,134.3,9.07639,-36.8106
car_5669,107.335,110.8,3.46548,-3.44532
car_7111,107.335,112.8,5.46548,-6.06531
car_5715,89.4454,93.6,4.15456,-1.21253
car_5616,125.224,137.3,12.0764,4.46781
car_5672,107.335,110.3,2.96548,-7.60285
car_5667,107.335,113.9,6.56548,-14.138
car_5632,125.224,131.1,5.87639,-13.9319
car_5674,107.335,111.2,3.86548,-4.89771
car_5676,107.335,112.2,4.86548,-3.62765
car_7136,125.224,134.7,9.47639,-5.49986
car_5732,89.4454,91.2,1.75456,-6.5121
car_7131,107.335,111.4,4.06548,-9.3295
car_5735,89.4454,89.8,0.354563,-0.564126
car_5689,107.335,108.7,1.36548,-11.4131
car_5685,107.335,110.8,3.46548,-1.9857
car_5694,107.335,110.7,3.36548,-10.9856
car_5637,125.224,133.9,8.67639,1.09779
car_5641,125.224,133.4,8.17639,5.08472
car_5740,89.4454,92.1,2.65456,-8.01194
car_5697,107.335,112.6,5.26548,-3.11523
car_5752,89.4454,89.7,0.254563,-17.6219
car_5688,107.335,115.9,8.56548,-7.80848
car_5698,107.335,113,5.66548,-6.77206
car_5690,107.335,115.6,8.26548,-9.27662
car_5650,125.224,133.7,8.47639,2.86889
car_5647,125.224,134.8,9.57639,1.90591
car_5696,107.335,114.3,6.96548,-24.0418
car_5651,125.224,133.6,8.37639,-39.8399
car_5699,107.335,114.5,7.16548,-1.73307
car_5759,89.4454,89.8,0.354563,-0.567633
car_5656,125.224,133.9,8.67639,2.85036
car_5649,125.224,136.9,11.6764,4.02201
car_7112,107.335,111.8,4.46548,-14.1075
car_5716,107.335,109.3,1.96548,-0.46532
car_5654,125.224,135.7,10.4764,-17.3618
car_5648,125.224,138.9,13.6764,8.27007
car_7113,89.4454,91.8,2.35456,-7.51277
car_5717,107.335,110.6,3.26548,-5.1082
car_5652,125.224,138,12.7764,7.38839
car_5754,89.4454,96.1,6.65456,-2.21237
car_5757,89.4454,96.3,6.85456,6.11512
car_5658,125.224,137.3,12.0764,6.54477
car_5665,125.224,132.9,7.67639,0.956934
car_5655,125.224,139.9,14.6764,8.92591
car_5675,125.224,131.5,6.27639,-13.6481
car_7135,125.224,134,8.77639,0.00135282
car_5731,107.335,109.7,2.36548,-16.7731
car_7122,107.335,111.8,4.46548,-11.9851
car_5726,107.335,113.4,6.06548,-5.07405
car_5663,125.224,137.5,12.2764,3.71419
car_5679,125.224,130.5,5.27639,-14.1824
car_7124,107.335,111.9,4.56548,-7.71706
car_5720,107.335,115.6,8.26548,-6.5008
car_7126,89.4454,90.4,0.954563,-0.258939
car_5722,107.335,113.9,6.56548,-33.6454
car_5680,125.224,131,5.77639,-1.22001
car_5666,125.224,136.1,10.8764,-39.9816
car_5670,125.224,134.6,9.37639,4.03943
car_7123,107.335,114.8,7.46548,-5.28543
car_5727,107.335,114,6.66548,-8.37794
car_5671,125.224,135,9.77639,-20.9812
car_7120,107.335,115.8,8.46548,-2.43177
car_5724,107.335,116.4,9.06548,-0.573894
car_7127,107.335,118.2,10.8655,-20.3918
car_5723,107.335,116.1,8.76548,-2.5142
car_5673,125.224,135.7,10.4764,6.67664
car_7134,89.4454,96.3,6.85456,-19.29
car_5730,107.335,113.8,6.46548,-3.28803
car_5686,125.224,131.1,5.87639,-12.2486
car_5728,107.335,115.3,7.96548,-0.631168
car_7121,89.4454,91,1.55456,-8.33371
car_5725,107.335,117.7,10.3655,-18.1301
car_5677,125.224,136.5,11.2764,6.91462
car_5695,125.224,131.2,5.97639,-1.95884
car_5662,125.224,144.4,19.1764,12.4772
car_5788,89.4454,93.4,3.95456,-6.08306
car_5678,125.224,138.4,13.1764,-28.4499
car_5748,107.335,111.5,4.16548,-11.2762
car_5742,107.335,113.6,6.26548,-6.19082
car_5746,107.335,112.9,5.56548,-3.73968
car_5729,107.335,119.2,11.8655,-26.068
car_5744,107.335,114.8,7.46548,-16.0731
car_5745,107.335,115.1,7.76548,-3.28634
car_5683,125.224,140.3,15.0764,11.9562
car_5741,107.335,117.7,10.3655,4.09363
car_5687,125.224,140.6,15.3764,9.20073
car_5756,107.335,116.2,8.86548,-3.89832
car_5743,107.335,121.6,14.2655,1.4899
car_7116,107.335,113.4,6.06548,-8.28074
car_5712,125.224,135.3,10.0764,-40.9582
car_5747,107.335,121.6,14.2655,-3.9655
car_7117,125.224,144.4,19.1764,9.51276
car_5713,125.224,136,10.7764,2.02252
car_5776,107.335,110,2.66548,-5.66355
car_5780,107.335,110,2.66548,-9.40159
car_5753,107.335,120.9,13.5655,2.55464
car_5751,107.335,122.5,15.1655,0.170801
car_5755,107.335,123.3,15.9655,3.44448
car_5770,107.335,117.6,10.2655,-39.0667
car_5777,107.335,115.4,8.06548,-43.4563
car_5787,107.335,112.3,4.96548,-2.96476
car_7137,107.335,119.5,12.1655,-1.10514
car_5733,125.224,134.7,9.47639,-0.929334
car_5785,107.335,112.8,5.46548,-14.2918
car_7110,125.224,144.4,19.1764,-15.3534
car_5714,125.224,141.9,16.6764,15.3024
car_5779,107.335,115.7,8.36548,-1.01359
car_5771,107.335,118.2,10.8655,-29.6887
car_7125,107.335,114.6,7.26548,-5.57503
car_5721,125.224,141.7,16.4764,11.7353
car_5775,107.335,118.7,11.3655,-26.3131
car_7130,107.335,108.7,1.36548,-1.14686
car_5734,125.224,136.1,10.8764,-0.647327
car_5749,125.224,132.4,7.17639,-12.7732
car_5774,107.335,123.8,16.4655,2.32611
car_5750,125.224,135.5,10.2764,-10.8848
car_5758,125.224,132.7,7.47639,-2.62286
car_5773,125.224,131.2,5.97639,0.964584
car_6408,89.4454,91.1,1.65456,-5.23945
car_5863,89.4454,90.4,0.954563,-0.937078
car_5798,107.335,122.2,14.8655,2.49375
car_5866,89.4454,89.6,0.154563,-0.592605
car_7620,89.4454,92.1,2.65456,-7.88781
car_5824,107.335,109.4,2.06548,-3.08314
car_5867,89.4454,91.6,2.15456,-14.0957
car_5772,125.224,134.9,9.67639,-2.63881
car_7623,107.335,114.1,6.76548,-10.8496
car_5827,107.335,110,2.66548,-1.95553
car_7622,125.224,136.2,10.9764,4.17837
car_5826,107.335,112.6,5.26548,-31.7371
car_5782,125.224,135.4,10.1764,2.36942
car_7633,107.335,114.9,7.56548,-41.5514
car_5837,107.335,108.7,1.36548,-1.14722
car_5783,125.224,135.8,10.5764,-6.21497
car_7636,125.224,133.8,8.57639,-1.74582
car_5832,107.335,111.1,3.76548,-1.47543
car_5781,125.224,138,12.7764,-19.1078
car_5784,125.224,137.2,11.9764,-0.916504
car_7637,107.335,109.3,1.96548,-0.193478
car_5833,107.335,112.8,5.46548,1.9401
car_5789,125.224,137.2,11.9764,3.9942
car_5786,125.224,137.8,12.5764,5.38892
car_5778,125.224,144,18.7764,10.0408
car_5799,125.224,134.8,9.57639,-13.2614
car_6465,107.335,111.9,4.56548,-30.154
car_5903,89.4454,91.9,2.45456,-22.9969
car_6414,107.335,108.6,1.26548,-1.0685
car_5859,107.335,113.8,6.46548,-5.7925
car_6841,125.224,134.9,9.67639,8.97312
car_6474,89.4454,96,6.55456,-8.31007
car_5916,89.4454,91.8,2.35456,-9.69748
car_6409,125.224,135.3,10.0764,4.25925
car_5862,107.335,113,5.66548,-2.77039
car_5873,107.335,108.7,1.36548,-8.95887
car_5860,107.335,114.3,6.96548,-3.13227
car_6851,125.224,132.6,7.37639,1.78077
car_5928,89.4454,90.5,1.05456,-0.0507448
car_5877,107.335,113.3,5.96548,-1.01765
car_7624,125.224,137.9,12.6764,-4.39192
car_5820,125.224,137.1,11.8764,-27.1909
car_5874,107.335,115.4,8.06548,-4.84116
car_5872,107.335,116.6,9.26548,-5.36533
car_7621,125.224,134.1,8.87639,1.5094
car_5825,125.224,138,12.7764,-16.9627
car_5876,107.335,117.8,10.4655,-20.1367
car_7625,107.335,112.5,5.16548,-0.164161
car_5821,125.224,140.9,15.6764,-16.5073
car_7632,125.224,143.9,18.6764,12.9018
car_5836,125.224,136.8,11.5764,-0.0809197
car_6428,125.224,130.6,5.37639,-6.23325
car_5946,89.4454,90.4,0.954563,-0.0537506
car_6847,107.335,111,3.66548,-1.83586
car_6472,107.335,111.6,4.26548,-4.69734
car_5910,107.335,110.4,3.06548,-24.9646
car_6464,107.335,110.3,2.96548,-7.98356
car_5902,107.335,115.1,7.76548,-44.3416
car_6460,107.335,110,2.66548,-10.6836
car_5906,107.335,114.1,6.76548,1.28725
car_6461,89.4454,90.2,0.754563,-9.84248
car_5907,107.335,114.1,6.76548,-11.6235
car_6435,125.224,138.3,13.0764,-11.7095
car_5957,89.4454,89.9,0.454563,-0.561479
car_5870,125.224,132.3,7.07639,-5.57935
car_6846,107.335,112.2,4.86548,-9.33335
car_6473,125.224,134.8,9.57639,-0.0528325
car_5911,107.335,117.3,9.96548,-27.4367
car_6840,107.335,116.4,9.06548,-3.53594
car_6475,125.224,132,6.77639,0.970394
car_5917,107.335,115.8,8.46548,-7.71277
car_6850,107.335,113.8,6.46548,-3.71239
car_5929,107.335,110.5,3.16548,-3.96741
car_5871,125.224,134.7,9.47639,-15.6697
car_5861,125.224,139,13.7764,-17.0217
car_6492,107.335,110.5,3.16548,-4.10254
car_5934,107.335,110.2,2.86548,-3.81282
car_5875,125.224,134.4,9.17639,3.38733
car_6491,107.335,111.7,4.36548,-8.50212
car_5937,107.335,110.1,2.76548,-21.0001
car_6415,107.335,111.5,4.16548,-11.2476
car_5858,125.224,141.8,16.5764,-45.2187
car_7617,89.4454,90.6,1.15456,-1.84958
car_5970,89.4454,89.6,0.154563,-0.589278
car_5879,125.224,136.8,11.5764,-2.88211
car_6869,125.224,134.8,9.57639,-11.0504
car_6494,107.335,114,6.66548,-2.25219
car_5932,107.335,114.7,7.36548,-2.2645
car_7616,107.335,110,2.66548,-2.5677
car_5971,89.4454,89.9,0.454563,-0.647059
car_6863,89.4454,92.9,3.45456,-8.19112
car_5938,107.335,114.2,6.86548,-19.0793
car_6493,107.335,120,12.6655,0.403187
car_5935,107.335,115.3,7.96548,-7.02678
car_6868,107.335,114.7,7.36548,-3.46344
car_6495,107.335,116.4,9.06548,-2.79127
car_5933,107.335,116.4,9.06548,-4.73627
car_5878,125.224,140.4,15.1764,-33.15
car_5940,107.335,112.7,5.36548,-9.13847
car_5941,107.335,113.9,6.56548,-3.62678
car_6862,89.4454,92.2,2.75456,-20.2991
car_5939,107.335,116.5,9.16548,-4.65847
car_6427,107.335,108.6,1.26548,-6.34175
car_5949,107.335,110.6,3.26548,-5.92984
car_6429,107.335,117.2,9.86548,1.621
car_5947,107.335,112.2,4.86548,-8.76615
car_5983,89.4454,91,1.55456,-11.766
car_7679,107.335,110,2.66548,0.144698
car_6845,107.335,110.6,3.26548,-1.87808
car_6470,107.335,110.7,3.36548,-8.34385
car_5912,125.224,132.6,7.37639,-4.46067
car_6433,125.224,139.3,14.0764,4.67189
car_5951,107.335,112.4,5.06548,-7.76434
car_5943,107.335,118.3,10.9655,5.04684
car_6437,107.335,115.6,8.26548,-6.52812
car_5955,107.335,113.2,5.86548,-6.26615
car_5945,107.335,118.8,11.4655,-4.95448
car_6434,107.335,114.2,6.86548,-2.02402
car_5956,107.335,117.7,10.3655,-19.978
car_7266,125.224,138.6,13.3764,4.1509
car_6009,89.4454,91.4,1.95456,-8.49214
car_6490,125.224,135.6,10.3764,-4.35357
car_5936,125.224,132.8,7.57639,-14.3396
car_6446,125.224,129.8,4.57639,-9.38428
car_5964,107.335,113.8,6.46548,-5.22444
car_7612,107.335,113.4,6.06548,-5.767
car_5975,107.335,108.6,1.26548,-1.07623
car_6496,107.335,114.2,6.86548,4.43432
car_5930,125.224,135.8,10.5764,0.79652
car_7678,89.4454,91,1.55456,0.627789
car_6844,125.224,132.3,7.07639,-3.05923
car_6471,107.335,108.7,1.36548,-5.80466
car_5913,125.224,145.1,19.8764,-3.73245
car_6497,125.224,138.5,13.2764,2.96496
car_5931,125.224,138.1,12.8764,-8.11953
car_6032,89.4454,89.6,0.154563,-0.584878
car_5942,125.224,134,8.77639,-2.73248
car_6432,125.224,133.5,8.27639,-13.063
car_5950,125.224,130.4,5.17639,-13.6723
car_6034,89.4454,89.7,0.254563,-0.578903
car_7779,107.335,126.1,18.7655,-21.7429
car_5980,107.335,111.9,4.56548,-9.03192
car_5944,125.224,136.3,11.0764,1.37351
car_6445,125.224,135.9,10.6764,-9.10947
car_5967,107.335,119.8,12.4655,0.299168
car_5984,107.335,114.1,6.76548,-12.6938
car_5985,107.335,113.2,5.86548,-2.45286
car_6426,125.224,135.6,10.3764,-4.86811
car_5948,125.224,135.7,10.4764,-1.81883
car_6046,89.4454,93.2,3.75456,-1.92239
car_7782,107.335,123.5,16.1655,1.47391
car_5995,107.335,111.5,4.16548,-8.1927
car_7787,125.224,134.8,9.57639,-2.00337
car_5990,107.335,113.8,6.46548,-12.5719
car_6050,89.4454,92.6,3.15456,-9.63635
car_7780,107.335,111.8,4.46548,-1.06466
car_5997,107.335,111.8,4.46548,-0.857148
car_7783,125.224,148.1,22.8764,16.0168
car_5994,107.335,114.7,7.36548,-10.6719
car_6041,89.4454,97.9,8.45456,4.43496
car_6442,107.335,116.6,9.26548,-24.5196
car_5960,125.224,136.6,11.3764,-14.2642
car_7781,107.335,112.6,5.26548,-8.33272
car_5996,107.335,115.8,8.46548,-6.66396
car_7267,107.335,114.6,7.26548,-4.16571
car_6008,107.335,114.2,6.86548,-0.294847
car_6443,107.335,115,7.66548,-9.10502
car_5961,125.224,139.5,14.2764,4.83096
car_6436,107.335,115.3,7.96548,-0.259495
car_5954,125.224,146.2,20.9764,9.62934
car_6026,107.335,110.1,2.76548,-0.140978
car_6447,125.224,136.5,11.2764,0.615001
car_5965,125.224,135.7,10.4764,-26.6743
car_7613,107.335,108.4,1.06548,-8.80242
car_5974,125.224,132.1,6.87639,-2.07892
car_6728,107.335,120.5,13.1655,-0.460424
car_6023,107.335,113,5.66548,-14.9059
car_6062,89.4454,96,6.55456,1.12368
car_6025,107.335,113.3,5.96548,-6.86888
car_6021,107.335,114.6,7.26548,-7.46334
car_6085,89.4454,89.9,0.454563,-6.30015
car_6040,107.335,110.1,2.76548,-10.4166
car_6751,107.335,113.7,6.36548,-1.42226
car_6038,107.335,112.5,5.16548,-4.92394
car_6750,107.335,117.9,10.5655,-4.57884
car_6039,107.335,111,3.66548,-6.74301
car_6788,125.224,138.4,13.1764,-19.0761
car_6087,89.4454,89.6,0.154563,-1.77332
car_6035,107.335,112.7,5.36548,-4.32178
car_6444,107.335,116.1,8.76548,-3.82674
car_5966,125.224,140.8,15.5764,-32.9438
car_6042,107.335,111.8,4.46548,-1.73412
car_6024,107.335,118.1,10.7655,-2.38883
car_7778,107.335,120.6,13.2655,-42.6855
car_5981,125.224,134.7,9.47639,1.83447
car_6729,107.335,119.1,11.7655,-1.99241
car_6022,107.335,119.4,12.0655,-12.0524
car_6047,107.335,112.3,4.96548,-7.46868
car_7786,107.335,116,8.66548,-2.90163
car_5991,125.224,134.7,9.47639,-5.52161
car_6053,107.335,109.8,2.46548,-0.128899
car_6048,107.335,114.9,7.56548,0.613822
car_6033,107.335,119,11.6655,-26.7831
car_7324,107.335,111.8,4.46548,-0.103271
car_6091,89.4454,93.1,3.65456,-4.90791
car_6049,107.335,114.4,7.06548,-1.62301
car_6723,107.335,110.5,3.16548,-17.5079
car_6028,107.335,122.5,15.1655,-22.0619
car_6056,107.335,111.1,3.76548,-14.8036
car_6036,107.335,119.2,11.8655,0.479982
car_6722,107.335,108.7,1.36548,-7.40911
car_6029,107.335,121.6,14.2655,-22.0619
car_5982,125.224,140,14.7764,8.61586
car_6055,107.335,112.4,5.06548,-19.3977
car_6103,89.4454,90.2,0.754563,-0.34266
car_6065,107.335,108.7,1.36548,-1.06146
car_6045,107.335,120,12.6655,-1.64294
car_6057,107.335,114,6.66548,-3.60605
car_6060,107.335,112.1,4.76548,-9.74881
car_7279,107.335,113.2,5.86548,-9.97064
car_6070,107.335,108.4,1.06548,-11.4577
car_6059,107.335,113.8,6.46548,-7.21537
car_6107,89.4454,89.9,0.454563,-0.646524
car_6058,107.335,114.6,7.26548,-5.54854
car_6063,107.335,113.2,5.86548,-5.94009
car_7251,107.335,108.5,1.16548,-1.07906
car_6018,125.224,132.2,6.97639,-2.79196
car_7250,107.335,114.8,7.46548,2.04639
car_6019,125.224,131.6,6.37639,-0.429505
car_6020,125.224,132.3,7.07639,-36.3129
car_6073,107.335,111.4,4.06548,-9.63352
car_6068,107.335,113.5,6.16548,-5.29695
car_6117,89.4454,90,0.554563,-0.274859
car_6081,107.335,108.7,1.36548,-4.26473
car_7318,107.335,118.3,10.9655,0.108327
car_6083,107.335,108.7,1.36548,-16.4902
car_6759,125.224,135.5,10.2764,-8.55044
car_6030,125.224,131.8,6.57639,-25.7983
car_6069,107.335,114.7,7.36548,-3.22953
car_6066,107.335,116.3,8.96548,-4.07021
car_6758,125.224,134.4,9.17639,3.07704
car_6031,125.224,132.5,7.27639,-3.56473
car_6064,107.335,117.6,10.2655,-43.2225
car_6027,125.224,134.5,9.27639,-26.6139
car_6077,107.335,112.6,5.26548,-1.56934
car_6789,125.224,138.5,13.2764,3.55502
car_6086,107.335,109.8,2.46548,-6.07934
car_6074,107.335,115.9,8.56548,2.84488
car_6043,125.224,132.4,7.17639,-13.6345
car_6075,107.335,116.1,8.76548,-7.14519
car_6084,107.335,113.1,5.76548,-2.75604
car_6124,89.4454,92.6,3.15456,-4.3161
car_6123,89.4454,93.5,4.05456,3.03852
car_7319,125.224,136.6,11.3764,-11.1879
car_6082,107.335,114.9,7.56548,-20.9158
car_6080,107.335,116,8.66548,-39.8915
car_6051,125.224,132.2,6.97639,-2.63766
car_7326,125.224,133.4,8.17639,-10.7379
car_6093,107.335,110.5,3.16548,-10.2066
car_6037,125.224,137.5,12.2764,-45.2697
car_7327,107.335,116.1,8.76548,-14.4416
car_6092,107.335,113.3,5.96548,-5.34509
car_6054,125.224,132.1,6.87639,-8.32146
car_6101,107.335,109.3,1.96548,-0.554944
car_6052,125.224,134.1,8.87639,2.32501
car_6102,107.335,110.3,2.96548,-0.143231
car_6100,107.335,110.5,3.16548,-4.56102
car_6044,125.224,139,13.7764,-11.2899
car_6099,107.335,113,5.66548,0.246036
car_7322,125.224,131,5.77639,-7.28609
car_6097,107.335,114.3,6.96548,-41.4751
car_6146,89.4454,92.4,2.95456,-3.90771
car_6158,89.4454,89.6,0.154563,-0.585413
car_6105,107.335,109.7,2.36548,0.0281678
car_6109,107.335,108.7,1.36548,-3.90145
car_7323,107.335,112.1,4.76548,-7.81177
car_6096,107.335,116,8.66548,-35.4497
car_6098,107.335,114.9,7.56548,-3.33872
car_6067,125.224,132.2,6.97639,-0.369537
car_7321,125.224,135.1,9.87639,-8.73722
car_6094,107.335,119.2,11.8655,2.22232
car_6113,107.335,111.4,4.06548,-8.12214
car_6061,125.224,136.3,11.0764,3.01636
car_6172,89.4454,89.8,0.354563,-0.564126
car_6171,89.4454,89.9,0.454563,-0.553393
car_6072,125.224,133.2,7.97639,-5.46675
car_6168,89.4454,91.3,1.85456,-5.54918
car_7278,125.224,134,8.77639,1.82715
car_6071,125.224,133.6,8.37639,-10.2662
car_6119,107.335,110.7,3.36548,-2.34425
car_6111,107.335,115.1,7.76548,-2.1597
car_6125,107.335,108.6,1.26548,-1.07623
car_6166,89.4454,93.6,4.15456,-1.68878
car_7271,107.335,117.5,10.1655,-4.34913
car_6078,125.224,132,6.77639,-1.93858
car_6127,107.335,108.6,1.26548,-1.07623
car_6112,107.335,115.9,8.56548,-4.81391
car_6122,107.335,111.6,4.26548,-0.494706
car_6115,107.335,117.3,9.96548,-0.969448
car_6118,107.335,116.7,9.36548,-2.53039
car_6130,107.335,111.8,4.46548,-6.63737
car_6076,125.224,138.1,12.8764,-31.3918
car_6174,89.4454,96.5,7.05456,-1.60635
car_7270,125.224,142.7,17.4764,7.52818
car_6079,125.224,137.6,12.3764,-6.33821
car_7312,107.335,118.4,11.0655,-0.104073
car_6786,107.335,117.9,10.5655,-21.5247
car_6089,125.224,133.9,8.67639,-0.498105
car_6184,89.4454,89.9,0.454563,-0.557794
car_6116,107.335,119.7,12.3655,-1.19391
car_7325,107.335,115.8,8.46548,-45.7344
car_6090,125.224,133.8,8.57639,-6.21295
car_6140,107.335,110.2,2.86548,0.141777
car_6132,107.335,112.9,5.56548,-8.62057
car_6139,107.335,110.4,3.06548,-11.8434
car_6188,89.4454,89.6,0.154563,-1.75332
car_6134,107.335,112.7,5.36548,-3.32068
car_7313,125.224,137.3,12.0764,1.91716
car_6787,125.224,137.2,11.9764,5.63138
car_6088,125.224,136.3,11.0764,4.46166
car_6142,107.335,110.2,2.86548,-1.61449
car_6133,107.335,113.6,6.26548,-10.0004
car_6137,107.335,113.3,5.96548,-8.93604
car_7320,107.335,116.1,8.76548,-18.861
car_6095,125.224,134,8.77639,-17.8624
car_6144,107.335,112.6,5.26548,-4.84378
car_6154,107.335,109.9,2.56548,-2.57808
car_6145,107.335,112.6,5.26548,-7.37609
car_6131,107.335,117.7,10.3655,-32.1592
car_6143,107.335,114,6.66548,-5.3384
car_6196,89.4454,92.1,2.65456,-1.64536
car_6147,107.335,113.4,6.06548,-8.02134
car_6136,107.335,116.8,9.46548,-5.39498
car_6156,107.335,110.9,3.56548,-8.42343
car_6157,107.335,110.8,3.46548,-2.03919
car_6149,107.335,114.1,6.76548,-6.48738
car_6104,125.224,134.3,9.07639,-13.7624
car_6165,107.335,110.1,2.76548,-5.85816
car_6152,107.335,116.5,9.16548,-5.53281
car_6214,89.4454,89.8,0.354563,-0.563769
car_6110,125.224,135,9.77639,-3.93276
car_6161,107.335,115,7.66548,-2.71899
car_6151,107.335,118.2,10.8655,-34.1743
car_6106,125.224,137.5,12.2764,7.45083
car_6108,125.224,137.4,12.1764,6.47829
car_6173,107.335,111.5,4.16548,-4.84947
car_6120,125.224,131.8,6.57639,3.38291
car_6178,107.335,110.3,2.96548,-2.54323
car_6121,125.224,132.8,7.57639,5.23604
car_6167,107.335,115.6,8.26548,-4.8234
car_6233,89.4454,89.8,0.354563,-0.560441
car_6162,107.335,119.2,11.8655,-29.1743
car_6160,107.335,120.2,12.8655,0.655135
car_6183,107.335,108.7,1.36548,-1.05813
car_6114,125.224,137.9,12.6764,1.711
car_6169,107.335,117,9.66548,-7.4424
car_6230,89.4454,91.3,1.85456,-4.24713
car_6181,107.335,111.7,4.36548,-10.3262
car_6231,89.4454,92.2,2.75456,-21.4222
car_6175,107.335,115.3,7.96548,-0.720429
car_6179,107.335,113.6,6.26548,-1.87391
car_6182,107.335,112.6,5.26548,-2.88622
car_6128,125.224,133.8,8.57639,0.584726
car_6216,89.4454,98.4,8.95456,2.35773
car_6187,107.335,110.8,3.46548,-5.77053
car_6193,107.335,109.9,2.56548,-8.09933
car_6170,107.335,121.5,14.1655,-2.9424
car_6126,125.224,137.2,11.9764,2.98588
car_6177,107.335,119,11.6655,-28.9268
car_6129,125.224,137.3,12.0764,8.28255
car_7018,89.4454,91,1.55456,0.718521
car_6251,89.4454,89.7,0.254563,-0.574502
car_7196,107.335,114.8,7.46548,-1.89105
car_6201,107.335,108.6,1.26548,-11.7983
car_6189,107.335,113.2,5.86548,-0.174631
car_7195,107.335,113.8,6.46548,-1.14549
car_6202,107.335,109.4,2.06548,-11.9179
car_6155,125.224,131.5,6.27639,-1.00683
car_7194,107.335,111.6,4.26548,-6.88767
car_6203,107.335,110.7,3.36548,-6.0915
car_6135,125.224,138.4,13.1764,2.75262
car_6255,89.4454,89.8,0.354563,-0.567812
car_7011,125.224,134.8,9.57639,-8.82593
car_6258,89.4454,89.8,0.354563,-0.567812
car_6240,89.4454,97.8,8.35456,7.25294
car_6288,125.224,137.6,12.3764,1.5971
car_6194,107.335,115.2,7.86548,-0.472842
car_6148,125.224,134.6,9.37639,-13.8717
car_6153,125.224,133.9,8.67639,-10.0167
car_6141,125.224,137.1,11.8764,11.1924
car_6213,107.335,108.4,1.06548,-1.08908
car_6197,107.335,115.8,8.46548,-2.11311
car_6138,125.224,139.5,14.2764,9.25454
car_6220,107.335,108.7,1.36548,-22.4658
car_6192,107.335,118.8,11.4655,1.62604
car_6150,125.224,138.4,13.1764,-22.2926
car_6289,125.224,132.5,7.27639,-0.514436
car_6195,107.335,118.8,11.4655,0.392182
car_7193,89.4454,94.9,5.45456,-3.19318
car_6204,107.335,116.1,8.76548,0.141087
car_6285,125.224,134.3,9.07639,3.60759
car_6199,107.335,118.3,10.9655,-9.02856
car_6212,107.335,112.4,5.06548,-2.20868
car_7191,125.224,134.7,9.47639,0.209414
car_6206,107.335,115.7,8.36548,-6.55918
car_6209,107.335,115.3,7.96548,-2.47172
car_6163,125.224,136.5,11.2764,0.231123
car_6224,107.335,110.8,3.46548,-20.9814
car_7192,89.4454,89.9,0.454563,-0.643016
car_6205,107.335,117.5,10.1655,-3.82747
car_6159,125.224,138.1,12.8764,-4.41382
car_6176,125.224,131.8,6.57639,-2.1841
car_6211,107.335,116.1,8.76548,-1.1938
car_6254,89.4454,99.8,10.3546,2.959
car_6219,107.335,116.9,9.56548,-20.1741
car_6180,125.224,133.1,7.87639,7.02461
car_6232,107.335,114.6,7.26548,-4.98836
car_6237,107.335,113.6,6.26548,-9.37425
car_6164,125.224,142.3,17.0764,5.66266
car_6190,125.224,131.9,6.67639,-40.508
car_6186,125.224,133.4,8.17639,4.5765
car_6245,107.335,112.5,5.16548,-0.0752524
car_6191,125.224,134.2,8.97639,-6.58071
car_6253,107.335,111.3,3.96548,-8.7229
car_7197,125.224,132.6,7.37639,2.85307
car_6200,125.224,130.8,5.57639,-7.19538
car_6284,125.224,130.6,5.37639,2.85739
car_6198,125.224,132.1,6.87639,2.46141
car_6252,107.335,112.9,5.56548,-6.88262
car_7019,107.335,110.8,3.46548,-0.148046
car_6250,107.335,114.8,7.46548,-9.53631
car_6257,107.335,111.5,4.16548,-0.981585
car_6210,125.224,130.5,5.27639,0.90243
car_7068,89.4454,93.3,3.85456,-4.9517
car_6243,107.335,118.5,11.1655,1.42002
car_6264,107.335,109.6,2.26548,-11.6459
car_6185,125.224,140.2,14.9764,-36.3003
car_6262,107.335,111.3,3.96548,-8.81705
